,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
766,20131002,770,780,764,764,5,10,-1.29,76010,35.68,174.43,0.06,0.16,0,0,000890,58,0,5,-4,-0.52,2,6,0.78,5,-10,-1.29,36563
767,20131001,774,781,756,774,3,0,0.00,56022,240.54,35.23,0.06,0.12,0,0,000890,43,1000,3,0,0.00,2,7,0.90,5,-18,-2.33,37041
768,20130930,775,778,767,774,2,3,0.39,16451,-15.91,372.25,0.06,0.03,0,0,000890,13,1,2,4,0.52,2,7,0.91,5,-4,-0.52,37041
769,20130927,766,779,763,771,2,2,0.26,19564,-17.63,46.99,0.06,0.04,0,0,000890,15,0,5,-3,-0.39,2,10,1.30,5,-6,-0.78,36898
770,20130926,781,781,761,769,5,10,-1.28,23750,-42.77,46.53,0.06,0.05,0,0,000890,18,3690,2,2,0.26,2,2,0.26,5,-18,-2.31,36802
771,20130925,778,783,765,779,2,6,0.78,41500,89.50,180.83,0.06,0.09,0,0,000890,32,2950,2,5,0.65,2,10,1.29,5,-8,-1.03,37281
772,20130924,783,783,767,773,5,10,-1.28,21900,59.04,63.44,0.06,0.05,2250,0,000890,17,-2250,3,0,0.00,3,0,0.00,5,-16,-2.04,36994
773,20130923,788,789,770,783,5,1,-0.13,13770,-40.16,21.77,0.05,0.03,0,0,000890,11,-2000,2,4,0.51,2,5,0.64,5,-14,-1.79,37472
774,20130917,782,790,773,784,2,1,0.13,23010,364.85,465.35,0.05,0.05,-70,0,000890,18,-1930,5,-1,-0.13,2,7,0.89,5,-10,-1.28,37520
775,20130916,780,788,778,783,2,3,0.38,4950,-80.84,69.58,0.05,0.01,0,0,000890,4,0,3,0,0.00,2,8,1.03,5,-2,-0.26,37472
776,20130913,780,790,770,780,2,6,0.78,25840,-64.00,38.77,0.05,0.05,0,0,000890,20,0,2,6,0.78,2,16,2.07,5,-4,-0.52,37329
777,20130912,775,799,774,774,5,1,-0.13,71770,13.01,85.34,0.05,0.15,0,0,000890,56,0,3,0,0.00,2,24,3.10,5,-1,-0.13,37041
778,20130911,778,785,772,775,5,2,-0.26,63510,21.05,12.36,0.05,0.13,0,0,000890,49,0,2,1,0.13,2,8,1.03,5,-5,-0.64,37089
779,20130910,790,790,777,777,5,2,-0.26,52468,-69.76,47.66,0.05,0.11,0,0,000890,41,0,2,11,1.41,2,11,1.41,5,-2,-0.26,37185
780,20130909,786,797,765,779,5,11,-1.39,173503,-24.31,10.15,0.05,0.36,0,0,000890,135,84730,5,-4,-0.51,2,7,0.89,5,-25,-3.16,37281
781,20130906,786,798,779,790,5,8,-1.00,229220,282.86,28.71,0.05,0.48,0,0,000890,180,-1300,5,-12,-1.50,3,0,0.00,5,-19,-2.38,37807
782,20130905,805,808,785,798,5,2,-0.25,59870,631.01,13.31,0.05,0.13,0,0,000890,47,51450,2,5,0.62,2,8,1.00,5,-15,-1.88,38190
783,20130904,793,809,785,800,2,11,1.39,8190,-70.37,18.72,0.05,0.02,0,0,000890,6,0,2,4,0.51,2,20,2.53,5,-4,-0.51,38286
784,20130903,801,803,789,789,5,14,-1.74,27642,-63.75,132.69,0.05,0.06,-7800,0,000890,22,7800,5,-2,-0.25,3,0,0.00,5,-14,-1.74,37759
785,20130902,790,806,786,803,2,9,1.13,76260,10.76,432.22,0.07,0.16,0,0,000890,61,-50000,5,-4,-0.50,2,12,1.51,5,-8,-1.01,38429
786,20130830,810,810,789,794,5,10,-1.24,68850,414.19,83.35,0.07,0.14,-4660,0,000890,54,4660,2,6,0.75,2,6,0.75,5,-15,-1.87,37999
787,20130829,798,805,787,804,2,5,0.63,13390,-90.58,193.48,0.08,0.03,-510,0,000890,11,510,5,-1,-0.13,2,6,0.75,5,-12,-1.50,38477
788,20130828,803,803,730,799,3,0,0.00,142130,938.51,119.00,0.08,0.30,0,0,000890,111,0,2,4,0.50,2,4,0.50,5,-69,-8.64,38238
789,20130827,795,805,795,799,5,3,-0.37,13686,-27.24,27.18,0.08,0.03,0,0,000890,11,0,5,-7,-0.87,2,3,0.37,5,-7,-0.87,38238
790,20130826,808,808,790,802,5,3,-0.37,18810,-53.02,1.51,0.08,0.04,0,0,000890,15,0,2,3,0.37,2,3,0.37,5,-15,-1.86,38381
791,20130823,795,808,795,805,2,6,0.75,40041,11.62,51.60,0.08,0.08,0,0,000890,32,0,5,-4,-0.50,2,9,1.13,5,-4,-0.50,38525
792,20130822,809,809,789,799,5,2,-0.25,35872,-72.99,453.97,0.08,0.07,0,0,000890,29,0,2,8,1.00,2,8,1.00,5,-12,-1.50,38238
793,20130821,811,811,790,801,5,10,-1.23,132814,130.90,12.53,0.08,0.28,0,0,000890,106,-68580,3,0,0.00,3,0,0.00,5,-21,-2.59,38334
794,20130820,804,813,800,811,5,2,-0.25,57520,38.79,57.30,0.08,0.12,8280,0,000890,47,-8280,5,-9,-1.11,3,0,0.00,5,-13,-1.60,38812
795,20130819,807,817,801,813,2,3,0.37,41445,-25.74,1785.71,0.06,0.09,0,0,000890,34,0,5,-3,-0.37,2,7,0.86,5,-9,-1.11,38908
796,20130816,814,814,798,810,5,2,-0.25,55810,81.43,276.45,0.06,0.12,-1370,0,000890,45,1370,2,2,0.25,2,2,0.25,5,-14,-1.72,38764
797,20130814,805,812,800,812,2,5,0.62,30761,-34.23,31.32,0.07,0.06,0,0,000890,25,-600,5,-2,-0.25,2,5,0.62,5,-7,-0.87,38860
798,20130813,818,818,800,807,5,6,-0.74,46771,155.72,8.85,0.07,0.10,0,0,000890,37,-26190,2,5,0.62,2,5,0.62,5,-13,-1.60,38621
799,20130812,824,824,805,813,2,1,0.12,18290,-62.44,54.88,0.07,0.04,0,0,000890,15,-4630,2,12,1.48,2,12,1.48,5,-7,-0.86,38908
800,20130809,819,819,805,812,2,11,1.37,48700,195.33,17.44,0.07,0.10,0,0,000890,39,0,2,18,2.25,2,18,2.25,2,4,0.50,38860
801,20130808,805,810,801,801,5,7,-0.87,16490,-85.94,53.12,0.07,0.03,0,-20,000890,13,20,5,-3,-0.37,2,2,0.25,5,-7,-0.87,38334
802,20130807,809,810,803,808,2,4,0.50,117301,265.08,1092.77,0.07,0.25,0,0,000890,95,100000,2,5,0.62,2,6,0.75,5,-1,-0.12,38669
803,20130806,807,807,795,804,5,1,-0.12,32130,-22.34,21.80,0.07,0.07,0,0,000890,26,-7510,2,2,0.25,2,2,0.25,5,-10,-1.24,38477
804,20130805,803,805,797,805,2,5,0.62,41370,31.00,49.87,0.07,0.09,0,0,000890,33,-13660,2,3,0.38,2,5,0.62,5,-3,-0.38,38525
805,20130802,808,808,800,800,5,6,-0.74,31580,32.47,23.18,0.07,0.07,0,0,000890,25,-14280,2,2,0.25,2,2,0.25,5,-6,-0.74,38286
806,20130801,808,808,799,806,5,2,-0.25,23840,-26.76,8.12,0.07,0.05,0,0,000890,19,0,3,0,0.00,3,0,0.00,5,-9,-1.11,38573
807,20130731,801,812,800,808,5,5,-0.62,32550,0.81,145.33,0.07,0.07,0,0,000890,26,-2000,5,-12,-1.48,5,-1,-0.12,5,-13,-1.60,38669
808,20130730,814,814,800,813,5,2,-0.25,32290,-6.86,11.20,0.07,0.07,0,0,000890,26,0,5,-1,-0.12,5,-1,-0.12,5,-15,-1.84,38908
809,20130729,815,824,801,815,2,1,0.12,34669,20.21,37.63,0.07,0.07,0,0,000890,28,0,2,1,0.12,2,10,1.23,5,-13,-1.60,39004
810,20130726,809,815,801,814,2,9,1.12,28840,36.35,209.78,0.07,0.06,0,0,000890,23,0,2,4,0.50,2,10,1.24,5,-4,-0.50,38956
811,20130725,804,810,795,805,2,2,0.25,21151,71.64,25.54,0.07,0.04,0,0,000890,17,0,2,1,0.12,2,7,0.87,5,-8,-1.00,38525
812,20130724,807,810,803,803,5,4,-0.50,12323,-72.63,34.17,0.07,0.03,0,0,000890,10,0,3,0,0.00,2,3,0.37,5,-4,-0.50,38429
813,20130723,815,815,796,807,2,9,1.13,45030,-5.56,51.99,0.07,0.09,0,0,000890,36,-9100,2,17,2.13,2,17,2.13,5,-2,-0.25,38621
814,20130722,809,819,796,798,5,10,-1.24,47680,98.50,82.09,0.07,0.10,0,0,000890,38,-5000,2,1,0.12,2,11,1.36,5,-12,-1.49,38190
815,20130719,820,820,800,808,5,2,-0.25,24020,-39.50,49.19,0.07,0.05,0,0,000890,19,-11430,2,10,1.23,2,10,1.23,5,-10,-1.23,38669
816,20130718,800,819,800,810,5,2,-0.25,39701,-19.34,262.89,0.07,0.08,-2980,0,000890,32,2980,5,-12,-1.48,2,7,0.86,5,-12,-1.48,38764
817,20130717,809,816,806,812,2,3,0.37,49220,369.61,151.17,0.07,0.10,0,0,000890,40,0,3,0,0.00,2,7,0.87,5,-3,-0.37,38860
818,20130716,806,812,800,809,2,3,0.37,10481,-35.46,250.67,0.07,0.02,0,0,000890,8,-1220,3,0,0.00,2,6,0.74,5,-6,-0.74,38716
819,20130715,800,812,797,806,2,6,0.75,16239,-21.55,15.31,0.07,0.03,0,0,000890,13,0,3,0,0.00,2,12,1.50,5,-3,-0.38,38573
820,20130712,802,810,795,800,2,2,0.25,20700,-19.83,11.42,0.07,0.04,0,0,000890,16,0,2,4,0.50,2,12,1.50,5,-3,-0.38,38286
821,20130711,791,805,791,798,2,3,0.38,25821,-60.34,65.85,0.07,0.05,0,0,000890,21,-10000,5,-4,-0.50,2,10,1.26,5,-4,-0.50,38190
822,20130710,797,805,795,795,5,2,-0.25,65110,223.77,9.53,0.07,0.14,0,0,000890,52,-25800,3,0,0.00,2,8,1.00,5,-2,-0.25,38046
823,20130709,805,805,790,797,5,3,-0.38,20110,114.87,18.18,0.07,0.04,0,0,000890,16,-15950,2,5,0.62,2,5,0.62,5,-10,-1.25,38142
824,20130708,819,819,789,800,5,1,-0.12,9359,-89.81,6.86,0.07,0.02,0,0,000890,7,0,2,18,2.25,2,18,2.25,5,-12,-1.50,38286
825,20130705,779,819,779,801,2,21,2.69,91880,148.65,13.71,0.07,0.19,0,0,000890,74,-70630,5,-1,-0.13,2,39,5.00,5,-1,-0.13,38334
826,20130704,775,798,775,780,5,5,-0.64,36952,24.84,20.14,0.07,0.08,0,0,000890,29,-2190,5,-10,-1.27,2,13,1.66,5,-10,-1.27,37124
827,20130703,794,809,785,785,5,12,-1.51,29600,-1.33,8.35,0.07,0.06,0,0,000890,23,0,5,-3,-0.38,2,12,1.51,5,-12,-1.51,37362
828,20130702,806,810,792,797,5,8,-0.99,30000,91.45,25.86,0.07,0.06,0,0,000890,24,0,2,1,0.12,2,5,0.62,5,-13,-1.61,37933
829,20130701,782,806,782,805,2,21,2.68,15670,66.08,197.15,0.07,0.03,1890,0,000890,12,-1890,5,-2,-0.26,2,22,2.81,5,-2,-0.26,38314
830,20130628,787,802,784,784,2,1,0.13,9435,-87.78,82.19,0.07,0.02,-1870,-20,000890,7,1890,2,4,0.51,2,19,2.43,2,1,0.13,34845
831,20130627,789,820,783,783,2,10,1.29,77230,228.41,511.74,0.08,0.17,3100,0,000890,61,-3100,2,16,2.07,2,47,6.08,2,10,1.29,34698
832,20130626,805,805,770,773,5,27,-3.38,23516,-62.98,35.07,0.07,0.05,0,0,000890,18,0,2,5,0.62,2,5,0.62,5,-30,-3.75,34255
833,20130625,810,812,780,800,5,5,-0.62,63520,174.19,27.09,0.07,0.14,-2480,0,000890,50,2480,2,5,0.62,2,7,0.87,5,-25,-3.11,35346
834,20130624,806,820,800,805,2,3,0.37,23166,-82.76,20.39,0.08,0.05,0,0,000890,19,-370,2,4,0.50,2,18,2.24,5,-2,-0.25,35567
835,20130621,809,823,800,802,5,18,-2.20,134411,145.04,13.55,0.08,0.30,0,0,000890,108,-90570,5,-11,-1.34,2,3,0.37,5,-20,-2.44,35434
836,20130620,839,839,800,820,5,20,-2.38,54852,395.95,23.90,0.08,0.12,0,0,000890,45,-20290,5,-1,-0.12,5,-1,-0.12,5,-40,-4.76,36230
837,20130619,844,844,831,840,5,4,-0.47,11060,-77.59,43.88,0.08,0.03,0,0,000890,9,0,3,0,0.00,3,0,0.00,5,-13,-1.54,37113
838,20130618,845,845,823,844,2,8,0.96,49360,24.95,125.09,0.08,0.11,0,0,000890,41,0,2,9,1.08,2,9,1.08,5,-13,-1.56,37290
839,20130617,835,850,830,836,5,13,-1.53,39504,16.57,107.14,0.08,0.09,0,0,000890,33,0,5,-14,-1.65,2,1,0.12,5,-19,-2.24,36937
840,20130614,850,850,834,849,5,1,-0.12,33890,-20.00,93.65,0.08,0.08,5830,0,000890,29,-10830,3,0,0.00,3,0,0.00,5,-16,-1.88,37511
841,20130613,831,859,831,850,2,19,2.29,42361,-16.71,726.76,0.06,0.10,0,0,000890,36,-10000,3,0,0.00,2,28,3.37,3,0,0.00,37555
842,20130612,850,850,830,831,5,18,-2.12,50860,-64.02,80.52,0.06,0.12,0,0,000890,43,0,2,1,0.12,2,1,0.12,5,-19,-2.24,36716
843,20130611,850,850,831,849,5,1,-0.12,141370,55.20,404.46,0.06,0.32,0,0,000890,120,-95730,3,0,0.00,3,0,0.00,5,-19,-2.24,37511
844,20130610,844,850,830,850,2,6,0.71,91090,14.82,162.31,0.06,0.21,3050,0,000890,77,-52350,3,0,0.00,2,6,0.71,5,-14,-1.66,37444
845,20130607,853,853,830,844,5,6,-0.71,79330,87.36,65.71,0.06,0.18,0,0,000890,67,-24850,2,3,0.35,2,3,0.35,5,-20,-2.35,37179
846,20130605,869,869,840,850,5,4,-0.47,42340,-44.74,18.88,0.06,0.10,-8820,0,000890,36,8820,2,15,1.76,2,15,1.76,5,-14,-1.64,37444
847,20130604,868,868,851,854,5,14,-1.61,76618,4.00,42.22,0.08,0.17,2170,0,000890,65,-2170,3,0,0.00,3,0,0.00,5,-17,-1.96,37620
848,20130603,867,900,860,868,2,1,0.12,73672,-82.54,140.52,0.07,0.17,-1950,0,000890,64,1950,3,0,0.00,2,33,3.81,5,-7,-0.81,38237
849,20130531,861,873,851,867,2,6,0.70,422015,236.19,61.73,0.08,0.96,0,0,000890,363,-270950,3,0,0.00,2,12,1.39,5,-10,-1.16,38193
850,20130530,869,869,843,861,2,13,1.53,125530,9.20,82.35,0.08,0.28,0,0,000890,107,-9050,2,21,2.48,2,21,2.48,5,-5,-0.59,37928
851,20130529,845,880,836,848,2,8,0.95,114950,8.82,79.11,0.08,0.26,0,0,000890,98,-10000,2,5,0.60,2,40,4.76,5,-4,-0.48,37356
852,20130528,834,844,830,840,2,6,0.72,105630,14.89,25.28,0.08,0.24,0,0,000890,88,0,3,0,0.00,2,10,1.20,5,-4,-0.48,37003
853,20130527,838,849,825,834,5,4,-0.48,91940,-30.86,49.82,0.08,0.21,0,0,000890,77,0,3,0,0.00,2,11,1.31,5,-13,-1.55,36739
854,20130524,855,867,830,838,5,17,-1.99,132979,-14.06,42.92,0.08,0.30,0,0,000890,113,0,3,0,0.00,2,12,1.40,5,-25,-2.92,36915
855,20130523,866,880,850,855,2,5,0.59,154731,336.48,247.98,0.08,0.35,2110,0,000890,134,-52110,2,16,1.88,2,30,3.53,3,0,0.00,37552
856,20130522,851,860,842,850,3,0,0.00,35450,-42.04,60.43,0.07,0.08,6490,0,000890,30,-6490,2,1,0.12,2,10,1.18,5,-8,-0.94,37332
857,20130521,865,865,839,850,3,0,0.00,61158,-30.79,4.93,0.06,0.14,-3180,0,000890,52,3180,2,15,1.76,2,15,1.76,5,-11,-1.29,37332
858,20130520,843,858,837,850,5,8,-0.93,88371,-12.69,261.28,0.06,0.20,0,0,000890,75,-30000,5,-15,-1.75,3,0,0.00,5,-21,-2.45,37332
859,20130516,849,870,847,858,2,9,1.06,101210,340.39,548.88,0.06,0.23,-6120,0,000890,87,-21920,3,0,0.00,2,21,2.47,5,-2,-0.24,37683
860,20130515,839,850,838,849,2,10,1.19,22982,-77.07,347.66,0.08,0.05,0,0,000890,19,0,3,0,0.00,2,11,1.31,5,-1,-0.12,37288
861,20130514,844,858,830,839,5,20,-2.33,100210,-61.72,4.83,0.08,0.23,0,0,000890,84,-51960,5,-15,-1.75,5,-1,-0.12,5,-29,-3.38,36849
862,20130513,867,867,850,859,5,1,-0.12,261768,538.61,6.22,0.08,0.60,0,0,000890,223,90000,2,7,0.81,2,7,0.81,5,-10,-1.16,37727
863,20130510,864,867,850,860,5,4,-0.46,40990,-42.73,63.47,0.08,0.09,0,0,000890,35,0,3,0,0.00,2,3,0.35,5,-14,-1.62,37771
864,20130509,843,865,843,864,2,22,2.61,71572,-71.82,104.25,0.08,0.16,0,0,000890,61,11,2,1,0.12,2,23,2.73,2,1,0.12,37947
865,20130508,840,870,830,842,2,7,0.84,253950,426.42,100.75,0.08,0.58,0,0,000890,215,82910,2,5,0.60,2,35,4.19,5,-5,-0.60,36981
866,20130507,832,845,824,835,2,3,0.36,48241,-59.88,225.44,0.08,0.11,0,0,000890,40,900,3,0,0.00,2,13,1.56,5,-8,-0.96,36673
867,20130506,834,840,825,832,2,2,0.24,120241,-0.55,52.06,0.08,0.27,0,0,000890,100,-14899,2,4,0.48,2,10,1.20,5,-5,-0.60,36542
868,20130503,815,831,801,830,2,20,2.47,120904,68.53,548.84,0.08,0.28,0,0,000890,100,-56000,2,5,0.62,2,21,2.59,5,-9,-1.11,36454
869,20130502,816,818,800,810,5,3,-0.37,71740,36.57,105.34,0.08,0.16,0,0,000890,58,0,2,3,0.37,2,5,0.62,5,-13,-1.60,35575
870,20130430,825,825,813,813,5,5,-0.61,52529,-72.70,78.25,0.08,0.12,0,-1420,000890,43,1420,2,7,0.86,2,7,0.86,5,-5,-0.61,35707
871,20130429,801,830,800,818,2,17,2.12,192387,395.86,249.88,0.08,0.44,0,0,000890,157,5000,3,0,0.00,2,29,3.62,5,-1,-0.12,35927
872,20130426,804,815,798,801,5,7,-0.87,38799,-40.86,255.45,0.08,0.09,0,0,000890,31,-14000,5,-4,-0.50,2,7,0.87,5,-10,-1.24,35180
873,20130425,807,815,800,808,2,8,1.00,65601,20.50,270.06,0.08,0.15,0,0,000890,53,0,2,7,0.88,2,15,1.88,3,0,0.00,35487
874,20130424,806,808,797,800,5,7,-0.87,54440,36.72,56.09,0.08,0.12,0,0,000890,44,0,5,-1,-0.12,2,1,0.12,5,-10,-1.24,35136
875,20130423,807,807,797,807,2,4,0.50,39820,-45.87,46.32,0.08,0.09,0,0,000890,32,0,2,4,0.50,2,4,0.50,5,-6,-0.75,35444
876,20130422,800,810,791,803,2,3,0.38,73570,89.66,120.14,0.08,0.17,0,0,000890,59,0,3,0,0.00,2,10,1.25,5,-9,-1.12,35268
877,20130419,795,805,788,800,2,4,0.50,38790,-95.39,222.03,0.08,0.09,0,0,000890,31,-4590,5,-1,-0.13,2,9,1.13,5,-8,-1.01,35136
878,20130418,802,802,785,796,5,3,-0.38,842110,1721.09,62.18,0.08,1.92,0,0,000890,670,0,2,3,0.38,2,3,0.38,5,-14,-1.75,34960
879,20130417,806,806,780,799,2,21,2.70,46242,-29.80,869.20,0.09,0.11,0,0,000890,37,0,2,28,3.60,2,28,3.60,2,2,0.26,35092
880,20130416,785,803,772,778,5,10,-1.27,65870,156.45,48.54,0.09,0.15,0,0,000890,52,0,5,-3,-0.38,2,15,1.90,5,-16,-2.03,34170
881,20130415,799,799,780,788,5,2,-0.25,25685,-53.16,25.91,0.09,0.06,0,0,000890,20,0,2,9,1.14,2,9,1.14,5,-10,-1.27,34609
882,20130412,804,808,785,790,5,10,-1.25,54831,85.24,36.36,0.09,0.12,0,0,000890,43,0,2,4,0.50,2,8,1.00,5,-15,-1.88,34697
883,20130411,804,805,790,800,2,3,0.38,29600,23.90,99.80,0.09,0.07,0,0,000890,24,0,2,7,0.88,2,8,1.00,5,-7,-0.88,35136
884,20130410,805,805,785,797,2,2,0.25,23891,-43.43,184.27,0.09,0.05,7020,0,000890,19,-7020,2,10,1.26,2,10,1.26,5,-10,-1.26,35004
885,20130409,804,804,770,795,5,4,-0.50,42230,-6.73,28.38,0.07,0.10,0,0,000890,33,-1000,2,5,0.63,2,5,0.63,5,-29,-3.63,34917
886,20130408,809,810,791,799,5,7,-0.87,45275,-61.43,25.74,0.07,0.10,2280,0,000890,36,-2280,2,3,0.37,2,4,0.50,5,-15,-1.86,35092
887,20130405,813,814,791,806,5,2,-0.25,117370,132.55,46.83,0.07,0.27,0,0,000890,94,0,2,5,0.62,2,6,0.74,5,-17,-2.10,35400
888,20130404,802,814,777,808,3,0,0.00,50470,33.49,102.04,0.07,0.11,0,0,000890,40,-5000,5,-6,-0.74,2,6,0.74,5,-31,-3.84,35487
889,20130403,821,821,803,808,5,1,-0.12,37809,-26.61,24.13,0.07,0.09,0,0,000890,31,-2000,2,12,1.48,2,12,1.48,5,-6,-0.74,35487
890,20130402,814,820,800,809,5,5,-0.61,51520,-37.02,28.33,0.07,0.12,0,0,000890,42,-3000,3,0,0.00,2,6,0.74,5,-14,-1.72,35531
891,20130401,815,826,810,814,2,4,0.49,81803,18.91,182.84,0.07,0.19,0,0,000890,67,0,2,5,0.62,2,16,1.98,3,0,0.00,35751
892,20130329,808,815,800,810,2,2,0.25,68793,6.28,36.60,0.07,0.16,0,0,000890,55,-5000,3,0,0.00,2,7,0.87,5,-8,-0.99,35575
893,20130328,789,810,789,808,2,2,0.25,64730,-42.30,183.51,0.07,0.15,0,0,000890,52,-23030,5,-17,-2.11,2,4,0.50,5,-17,-2.11,35487
894,20130327,814,814,796,806,5,4,-0.49,112181,91.46,25.10,0.07,0.26,0,0,000890,90,-13290,2,4,0.49,2,4,0.49,5,-14,-1.73,35400
895,20130326,815,817,802,810,5,2,-0.25,58591,-21.24,77.77,0.07,0.13,0,0,000890,47,1000,2,3,0.37,2,5,0.62,5,-10,-1.23,35575
896,20130325,807,820,807,812,5,3,-0.37,74395,-67.54,33.99,0.07,0.17,0,0,000890,60,-2000,5,-8,-0.98,2,5,0.61,5,-8,-0.98,35663
897,20130322,805,830,803,815,5,4,-0.49,229222,-11.09,179.70,0.07,0.52,0,0,000890,186,-29000,5,-14,-1.71,2,11,1.34,5,-16,-1.95,35795
898,20130321,768,820,768,819,2,51,6.64,257813,537.49,844.81,0.07,0.59,0,0,000890,205,-51000,3,0,0.00,2,52,6.77,3,0,0.00,35971
899,20130320,785,785,768,768,5,12,-1.54,40442,-17.48,4.97,0.07,0.09,0,0,000890,31,0,2,5,0.64,2,5,0.64,5,-12,-1.54,33731
