,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
792,20130822,816,816,789,814,5,2,-0.25,96714,-49.09,39.04,0.37,0.35,-14505,0,038620,77,14505,3,0,0.00,3,0,0.00,5,-27,-3.31,22306
793,20130821,820,828,740,816,5,4,-0.49,189986,-20.83,58.38,0.42,0.69,-19684,0,038620,151,19484,3,0,0.00,2,8,0.98,5,-80,-9.76,22361
794,20130820,817,834,810,820,2,4,0.49,239970,731.99,67.67,0.49,0.88,-1785,0,038620,197,-8015,2,1,0.12,2,18,2.21,5,-6,-0.74,22470
795,20130819,812,823,812,816,5,1,-0.12,28843,-52.06,418.20,0.50,0.11,-2108,0,038620,24,2108,5,-5,-0.61,2,6,0.73,5,-5,-0.61,22361
796,20130816,809,820,803,817,2,2,0.25,60163,-30.25,77.93,0.51,0.22,544,0,038620,49,-544,5,-6,-0.74,2,5,0.61,5,-12,-1.47,22388
797,20130814,811,820,806,815,5,3,-0.37,86259,60.75,36.69,0.51,0.31,-318,0,038620,70,318,5,-7,-0.86,2,2,0.24,5,-12,-1.47,22333
798,20130813,809,818,804,818,2,3,0.37,53661,64.44,47.31,0.51,0.20,-819,0,038620,43,819,5,-6,-0.74,2,3,0.37,5,-11,-1.35,22415
799,20130812,808,815,803,815,2,3,0.37,32632,-65.66,52.07,0.51,0.12,-96,0,038620,26,96,5,-4,-0.49,2,3,0.37,5,-9,-1.11,22333
800,20130809,818,825,802,812,2,3,0.37,95031,557.70,26.32,0.51,0.35,-379,0,038620,77,379,2,9,1.11,2,16,1.98,5,-7,-0.87,22251
801,20130808,811,819,808,809,5,13,-1.58,14449,-74.00,26.92,0.51,0.05,-1058,0,038620,12,1058,5,-11,-1.34,5,-3,-0.36,5,-14,-1.70,22169
802,20130807,820,822,802,822,5,2,-0.24,55579,86.59,24.01,0.52,0.20,-2644,0,038620,45,2544,5,-4,-0.49,5,-2,-0.24,5,-22,-2.67,22525
803,20130806,828,828,814,824,5,1,-0.12,29787,304.60,96.46,0.52,0.11,-64,0,038620,24,64,2,3,0.36,2,3,0.36,5,-11,-1.33,22580
804,20130805,824,829,816,825,2,3,0.36,7362,-72.40,65.53,0.53,0.03,703,0,038620,6,-703,2,2,0.24,2,7,0.85,5,-6,-0.73,22607
805,20130802,834,836,819,822,5,7,-0.84,26673,-74.18,280.53,0.52,0.10,683,0,038620,22,-683,2,5,0.60,2,7,0.84,5,-10,-1.21,22525
806,20130801,826,833,810,829,5,1,-0.12,103321,7.05,145.76,0.52,0.38,-5249,0,038620,85,5249,5,-4,-0.48,2,3,0.36,5,-20,-2.41,22717
807,20130731,809,843,802,830,2,19,2.34,96516,29.74,116.24,0.54,0.35,3910,0,038620,78,-3642,5,-2,-0.25,2,32,3.95,5,-9,-1.11,22744
808,20130730,814,818,804,811,5,3,-0.37,74392,-3.32,15.55,0.53,0.27,1383,0,038620,60,-1383,3,0,0.00,2,4,0.49,5,-10,-1.23,22224
809,20130729,819,819,804,814,2,1,0.12,76943,27.77,6.02,0.52,0.28,246,0,038620,62,-514,2,6,0.74,2,6,0.74,5,-9,-1.11,22306
810,20130726,810,823,806,813,2,3,0.37,60222,-37.09,94.03,0.52,0.22,4656,0,038620,49,-4526,3,0,0.00,2,13,1.60,5,-4,-0.49,22278
811,20130725,828,828,808,810,5,9,-1.10,95732,-37.41,40.24,0.50,0.35,2087,0,038620,78,-2217,2,9,1.10,2,9,1.10,5,-11,-1.34,22196
812,20130724,833,840,815,819,5,14,-1.68,152955,37.38,54.61,0.49,0.56,-271,0,038620,126,14530,3,0,0.00,2,7,0.84,5,-18,-2.16,22443
813,20130723,824,849,814,833,2,16,1.96,111339,445.38,37.64,0.50,0.41,3451,0,038620,91,-3224,2,7,0.86,2,32,3.92,5,-3,-0.37,22827
814,20130722,832,832,814,817,5,8,-0.97,20415,-67.17,37.76,0.48,0.07,-640,0,038620,17,640,2,7,0.85,2,7,0.85,5,-11,-1.33,22388
815,20130719,843,843,815,825,5,8,-0.96,62183,-9.12,12.38,0.49,0.23,1867,0,038620,51,-2089,2,10,1.20,2,10,1.20,5,-18,-2.16,22607
816,20130718,845,845,826,833,5,6,-0.72,68423,13.86,153.64,0.48,0.25,-294,0,038620,57,20327,2,6,0.72,2,6,0.72,5,-13,-1.55,22827
817,20130717,809,840,809,839,2,24,2.94,60094,-55.40,157.19,0.48,0.22,3304,0,038620,49,-3060,5,-6,-0.74,2,25,3.07,5,-6,-0.74,22991
818,20130716,835,838,807,815,5,12,-1.45,134733,371.85,34.24,0.47,0.49,-3342,0,038620,110,3098,2,8,0.97,2,11,1.33,5,-20,-2.42,22333
819,20130715,840,840,820,827,5,6,-0.72,28554,-51.76,30.00,0.48,0.10,-394,0,038620,24,394,2,7,0.84,2,7,0.84,5,-13,-1.56,22662
820,20130712,836,836,827,833,2,3,0.36,59188,-51.73,339.02,0.48,0.22,2893,0,038620,49,-1406,2,6,0.72,2,6,0.72,5,-3,-0.36,22827
821,20130711,827,832,821,830,2,6,0.73,122610,142.13,73.33,0.47,0.45,8154,-7946,038620,101,-208,2,3,0.36,2,8,0.97,5,-3,-0.36,22744
822,20130710,833,835,821,824,5,6,-0.72,50639,-40.02,22.50,0.44,0.18,-5963,-7054,038620,42,13017,2,3,0.36,2,5,0.60,5,-9,-1.08,22580
823,20130709,813,830,809,830,2,13,1.59,84425,303.87,182.40,0.46,0.31,-3842,0,038620,69,3842,5,-4,-0.49,2,13,1.59,5,-8,-0.98,22744
824,20130708,829,829,808,817,5,10,-1.21,20904,-34.48,15.06,0.48,0.08,-1008,0,038620,17,1008,2,2,0.24,2,2,0.24,5,-19,-2.30,22388
825,20130705,829,829,815,827,2,7,0.85,31904,-9.60,123.62,0.48,0.12,3761,0,038620,26,-3761,2,9,1.10,2,9,1.10,5,-5,-0.61,22662
826,20130704,814,838,812,820,2,6,0.74,35292,-52.18,137.18,0.47,0.13,-1886,0,038620,29,1886,3,0,0.00,2,24,2.95,5,-2,-0.25,22470
827,20130703,812,830,808,814,2,2,0.25,73809,76.83,12.49,0.47,0.27,-3353,0,038620,60,13353,3,0,0.00,2,18,2.22,5,-4,-0.49,22306
828,20130702,839,839,812,812,5,12,-1.46,41741,-49.61,7.38,0.49,0.15,-7622,0,038620,34,7622,2,15,1.82,2,15,1.82,5,-12,-1.46,22251
829,20130701,846,846,823,824,5,22,-2.60,82836,-63.58,47.91,0.51,0.30,-11505,0,038620,69,21756,3,0,0.00,3,0,0.00,5,-23,-2.72,22580
830,20130628,838,846,822,846,2,2,0.24,227422,92.45,89.25,0.56,0.83,-25529,0,038620,190,140908,5,-6,-0.71,2,2,0.24,5,-22,-2.61,23183
831,20130627,830,845,826,844,2,19,2.30,118173,-12.82,70.81,0.65,0.43,-3854,0,038620,99,3854,2,5,0.61,2,20,2.42,2,1,0.12,23128
832,20130626,803,827,801,825,2,30,3.77,135546,-71.91,62.02,0.66,0.49,-4843,0,038620,110,4883,2,8,1.01,2,32,4.03,2,6,0.75,22607
833,20130625,775,840,775,795,2,8,1.02,482589,309.55,53.78,0.68,1.76,-39842,0,038620,388,39702,5,-12,-1.52,2,53,6.73,5,-12,-1.52,21785
834,20130624,785,789,778,787,2,7,0.90,117834,39.68,37.98,0.83,0.43,-10872,0,038620,92,10872,2,5,0.64,2,9,1.15,5,-2,-0.26,21566
835,20130621,783,783,761,780,5,1,-0.13,84357,-44.90,74.98,0.87,0.31,10847,0,038620,65,-10847,2,2,0.26,2,2,0.26,5,-20,-2.56,21374
836,20130620,803,807,776,781,5,23,-2.86,153105,-3.80,33.28,0.83,0.56,4900,0,038620,121,-4900,5,-1,-0.12,2,3,0.37,5,-28,-3.48,21402
837,20130619,805,828,798,804,2,15,1.90,159148,133.51,78.08,0.81,0.58,7592,0,038620,129,-7592,2,16,2.03,2,39,4.94,2,9,1.14,22032
838,20130618,800,800,783,789,5,5,-0.63,68154,-65.57,45.79,0.78,0.25,6806,0,038620,54,-6806,2,6,0.76,2,6,0.76,5,-11,-1.39,21621
839,20130617,803,820,780,794,5,9,-1.12,197970,72.01,32.19,0.76,0.72,7043,0,038620,157,-7043,3,0,0.00,2,17,2.12,5,-23,-2.86,21758
840,20130614,812,820,788,803,5,9,-1.11,115095,-55.84,44.06,0.73,0.42,936,0,038620,93,-936,3,0,0.00,2,8,0.99,5,-24,-2.96,22004
841,20130613,828,836,785,812,5,16,-1.93,260607,42.22,43.46,0.73,0.95,-19683,0,038620,209,19684,3,0,0.00,2,8,0.97,5,-43,-5.19,22251
842,20130612,818,840,810,828,2,10,1.22,183247,-52.13,120.42,0.80,0.67,27212,0,038620,151,-27212,3,0,0.00,2,22,2.69,5,-8,-0.98,22690
843,20130611,845,859,818,818,5,12,-1.45,382803,40.30,62.31,0.70,1.40,-22780,0,038620,317,76780,2,15,1.81,2,29,3.49,5,-12,-1.45,22415
844,20130610,854,858,827,830,5,24,-2.81,272845,19.35,29.24,0.78,1.00,-3476,0,038620,228,8061,3,0,0.00,2,4,0.47,5,-27,-3.16,22744
845,20130607,854,860,826,854,3,0,0.00,228613,54.47,56.26,0.79,0.83,-28003,0,038620,193,28003,3,0,0.00,2,6,0.70,5,-28,-3.28,23402
846,20130605,857,865,840,854,5,2,-0.23,148002,-42.59,36.76,0.90,0.54,-960,0,038620,126,1269,2,1,0.12,2,9,1.05,5,-16,-1.87,23402
847,20130604,855,881,846,856,2,1,0.12,257804,-41.44,43.73,0.90,0.94,-10327,0,038620,221,10512,3,0,0.00,2,26,3.04,5,-9,-1.05,23457
848,20130603,883,889,855,855,5,28,-3.17,440244,100.54,30.47,0.94,1.61,-5095,0,038620,382,5286,3,0,0.00,2,6,0.68,5,-28,-3.17,23429
849,20130531,891,895,879,883,5,7,-0.79,219527,-17.72,81.93,0.96,0.80,-7071,0,038620,194,7071,2,1,0.11,2,5,0.56,5,-11,-1.24,24197
850,20130530,899,904,881,890,5,5,-0.56,266813,-49.62,53.16,0.98,0.97,-9130,0,038620,237,9130,2,4,0.45,2,9,1.01,5,-14,-1.56,24388
851,20130529,893,909,885,895,2,12,1.36,529564,-33.06,53.25,1.02,1.93,-29862,0,038620,475,30362,2,10,1.13,2,26,2.94,2,2,0.23,24526
852,20130528,905,909,865,883,5,22,-2.43,791070,-71.80,43.90,1.12,2.89,6561,0,038620,699,-6561,3,0,0.00,2,4,0.44,5,-40,-4.42,24197
853,20130527,1055,1070,905,905,4,155,-14.62,2804762,4086.71,79.59,1.10,10.24,-19627,-22312,038620,2601,40969,5,-5,-0.47,2,10,0.94,5,-155,-14.62,24800
854,20130524,1070,1090,1050,1060,5,5,-0.47,66992,-47.26,58.04,1.17,0.24,4777,0,038620,71,-4877,2,5,0.47,2,25,2.35,5,-15,-1.41,29047
855,20130523,1090,1090,1050,1065,5,25,-2.29,127030,-11.49,75.40,1.15,0.46,812,0,038620,136,-812,3,0,0.00,3,0,0.00,5,-40,-3.67,29184
856,20130522,1140,1140,1075,1090,5,35,-3.11,143517,-6.45,56.33,1.15,0.52,-3697,0,038620,157,3697,2,15,1.33,2,15,1.33,5,-50,-4.44,29869
857,20130521,1145,1180,1100,1125,5,20,-1.75,153418,-13.34,65.45,1.17,0.56,-1891,0,038620,173,1891,3,0,0.00,2,35,3.06,5,-45,-3.93,30828
858,20130520,1150,1195,1145,1145,5,5,-0.43,177036,18.69,77.63,1.17,0.65,-6629,0,038620,207,6097,3,0,0.00,2,45,3.91,5,-5,-0.43,31376
859,20130516,1160,1160,1110,1150,5,10,-0.86,149154,66.23,123.76,1.20,0.54,-1320,0,038620,168,-4680,3,0,0.00,3,0,0.00,5,-50,-4.31,31513
860,20130515,1175,1175,1145,1160,2,15,1.31,89726,-54.32,47.87,1.20,0.33,1119,0,038620,103,-1119,2,30,2.62,2,30,2.62,3,0,0.00,31787
861,20130514,1120,1200,1120,1145,2,25,2.23,196403,353.80,59.88,1.20,0.72,-11472,0,038620,227,11472,3,0,0.00,2,80,7.14,3,0,0.00,31376
862,20130513,1100,1120,1075,1120,2,15,1.36,43280,-47.16,201.41,1.24,0.16,-3276,0,038620,48,3276,5,-5,-0.45,2,15,1.36,5,-30,-2.71,30691
863,20130510,1115,1115,1070,1105,5,10,-0.90,81900,-36.71,31.93,1.25,0.30,2938,0,038620,89,-2938,3,0,0.00,3,0,0.00,5,-45,-4.04,30280
864,20130509,1135,1155,1095,1115,5,10,-0.89,129410,42.82,220.92,1.24,0.47,-2530,0,038620,144,2530,2,10,0.89,2,30,2.67,5,-30,-2.67,30554
865,20130508,1130,1135,1095,1125,5,5,-0.44,90613,35.38,61.06,1.25,0.33,770,0,038620,101,-770,3,0,0.00,2,5,0.44,5,-35,-3.10,30828
866,20130507,1150,1150,1110,1130,3,0,0.00,66930,6.18,82.29,1.25,0.24,2896,0,038620,75,-2896,2,20,1.77,2,20,1.77,5,-20,-1.77,30965
867,20130506,1135,1135,1105,1130,5,5,-0.44,63032,31.20,178.18,1.24,0.23,73,0,038620,71,-73,3,0,0.00,3,0,0.00,5,-30,-2.64,30965
868,20130503,1140,1145,1100,1135,5,5,-0.44,48043,92.31,23.83,1.24,0.18,-4547,0,038620,54,4547,3,0,0.00,2,5,0.44,5,-40,-3.51,31102
869,20130502,1135,1145,1120,1140,5,5,-0.44,24982,-76.08,80.58,1.25,0.09,855,0,038620,28,-855,5,-10,-0.87,3,0,0.00,5,-25,-2.18,31239
870,20130430,1155,1155,1115,1145,2,5,0.44,104446,37.92,134.38,1.25,0.38,-7071,0,038620,118,7071,2,15,1.32,2,15,1.32,5,-25,-2.19,31376
871,20130429,1165,1165,1105,1140,5,10,-0.87,75730,-57.27,46.85,1.28,0.28,5365,0,038620,85,-5365,2,15,1.30,2,15,1.30,5,-45,-3.91,31239
872,20130426,1205,1205,1120,1150,5,40,-3.36,177231,69.67,40.21,1.26,0.65,-12985,0,038620,205,12985,2,15,1.26,2,15,1.26,5,-70,-5.88,31513
873,20130425,1165,1190,1155,1190,2,25,2.15,104455,-35.66,172.19,1.30,0.38,-1785,0,038620,123,1785,3,0,0.00,2,25,2.15,5,-10,-0.86,32609
874,20130424,1165,1200,1140,1165,2,15,1.30,162345,-30.95,77.61,1.31,0.59,-1040,0,038620,190,1040,2,15,1.30,2,50,4.35,5,-10,-0.87,31924
875,20130423,1110,1175,1085,1150,2,60,5.50,235108,102.00,96.22,1.31,0.86,8184,0,038620,264,-8252,2,20,1.83,2,85,7.80,5,-5,-0.46,31513
876,20130422,1110,1115,1065,1090,5,5,-0.46,116391,145.75,22.24,1.28,0.42,10712,0,038620,127,-10712,2,15,1.37,2,20,1.83,5,-30,-2.74,29869
877,20130419,1120,1120,1065,1095,5,20,-1.79,47362,-60.62,92.93,1.24,0.17,1226,0,038620,52,1774,2,5,0.45,2,5,0.45,5,-50,-4.48,30006
878,20130418,1115,1125,1050,1115,3,0,0.00,120257,-26.99,51.36,1.24,0.44,11953,0,038620,131,-11953,3,0,0.00,2,10,0.90,5,-65,-5.83,30554
879,20130417,1120,1155,1075,1115,5,5,-0.45,164715,-14.01,77.33,1.20,0.60,7477,0,038620,185,-12177,3,0,0.00,2,35,3.12,5,-45,-4.02,30554
880,20130416,1105,1125,1005,1120,2,15,1.36,191562,208.26,50.05,1.17,0.70,30608,0,038620,203,-30608,3,0,0.00,2,20,1.81,5,-100,-9.05,30691
881,20130415,1140,1140,1090,1105,5,20,-1.78,62142,-18.63,71.83,1.06,0.23,8714,7312,038620,69,-16026,2,15,1.33,2,15,1.33,5,-35,-3.11,30280
882,20130412,1115,1145,1100,1125,2,10,0.90,76374,-2.75,93.06,1.03,0.28,6968,0,038620,85,-6968,3,0,0.00,2,30,2.69,5,-15,-1.35,30828
883,20130411,1105,1115,1065,1115,2,55,5.19,78533,8.48,110.33,1.00,0.29,1716,0,038620,86,-1716,2,45,4.25,2,55,5.19,2,5,0.47,30554
884,20130410,1080,1080,1015,1060,2,10,0.95,72397,-81.86,78.65,0.99,0.26,9819,0,038620,75,-9819,2,30,2.86,2,30,2.86,5,-35,-3.33,29047
885,20130409,993,1085,990,1050,2,57,5.74,399173,-21.29,92.53,0.96,1.46,27194,0,038620,410,-57194,3,0,0.00,2,92,9.26,5,-3,-0.30,28773
886,20130408,1105,1135,986,993,5,127,-11.34,507138,163.79,73.63,0.86,1.85,15965,0,038620,524,-15965,5,-15,-1.34,2,15,1.34,5,-134,-11.96,27211
887,20130405,1165,1165,1115,1120,5,25,-2.18,192253,-28.43,42.34,0.80,0.70,-7698,0,038620,219,7698,2,20,1.75,2,20,1.75,5,-30,-2.62,30691
888,20130404,1160,1185,1090,1145,5,50,-4.18,268626,-61.51,57.83,0.83,0.98,22215,0,038620,304,-22215,5,-35,-2.93,5,-10,-0.84,5,-105,-8.79,31376
889,20130403,1250,1250,1135,1195,5,35,-2.85,697832,-12.88,47.56,0.75,2.55,5615,0,038620,825,-5615,2,20,1.63,2,20,1.63,5,-95,-7.72,32746
890,20130402,1210,1240,1180,1230,2,40,3.36,801045,-55.60,42.43,0.73,2.92,-27672,0,038620,966,27672,2,20,1.68,2,50,4.20,5,-10,-0.84,33705
891,20130401,1140,1280,1130,1190,2,55,4.85,1804142,18.71,114.47,0.83,6.58,-13702,15000,038620,2178,-200298,2,5,0.44,2,145,12.78,5,-5,-0.44,32609
892,20130329,1000,1150,999,1135,2,125,12.38,1519800,256.08,120.92,0.88,5.55,-30955,0,038620,1674,26955,5,-10,-0.99,2,140,13.86,5,-11,-1.09,31102
893,20130328,1035,1055,998,1010,5,45,-4.27,426815,-39.12,39.03,0.99,1.56,-13492,0,038620,432,13492,5,-20,-1.90,3,0,0.00,5,-57,-5.40,27677
894,20130327,971,1055,964,1055,2,86,8.88,701026,830.03,253.90,1.04,2.56,22825,0,038620,702,-22825,2,2,0.21,2,86,8.88,5,-5,-0.52,28910
895,20130326,965,970,952,969,2,4,0.41,75377,-13.72,121.64,0.96,0.28,1472,0,038620,73,-1472,3,0,0.00,2,5,0.52,5,-13,-1.35,26553
896,20130325,928,975,928,965,2,5,0.52,87360,-51.11,72.60,0.95,0.32,8454,0,038620,84,-8454,5,-32,-3.33,2,15,1.56,5,-32,-3.33,26444
897,20130322,959,977,915,960,2,11,1.16,178684,40.00,47.52,0.92,0.65,-758,0,038620,168,758,2,10,1.05,2,28,2.95,5,-34,-3.58,26307
898,20130321,940,962,926,949,5,11,-1.15,127631,47.59,65.97,0.92,0.47,7335,0,038620,120,-7335,5,-20,-2.08,2,2,0.21,5,-34,-3.54,26005
899,20130320,950,977,940,960,5,4,-0.41,86479,-49.08,80.89,0.90,0.32,-5169,0,038620,83,5169,5,-14,-1.45,2,13,1.35,5,-24,-2.49,26307
