,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
642,20140403,2070,2080,2060,2070,3,0,0.00,111989,-17.02,37.49,1.91,0.34,2870,0,009310,232,-5010,3,0,0.00,2,10,0.48,5,-10,-0.48,67564
643,20140402,2070,2095,2050,2070,5,10,-0.48,134959,3.36,45.76,1.90,0.41,-5880,0,009310,279,15210,5,-10,-0.48,2,15,0.72,5,-30,-1.44,67564
644,20140401,2095,2100,2050,2080,2,30,1.46,130569,-22.88,71.93,1.92,0.40,-3570,0,009310,270,3570,2,45,2.20,2,50,2.44,3,0,0.00,67891
645,20140331,2090,2105,2030,2050,5,50,-2.38,169312,-18.06,35.71,1.93,0.52,-18180,0,009310,349,18180,5,-10,-0.48,2,5,0.24,5,-70,-3.33,66912
646,20140328,2120,2150,2065,2100,5,20,-0.94,206630,-48.74,31.92,1.99,0.63,-11300,0,009310,433,9800,3,0,0.00,2,30,1.42,5,-55,-2.59,68544
647,20140327,2150,2200,2105,2120,5,65,-2.97,403118,-25.58,43.41,2.02,1.24,-16640,0,009310,863,16640,5,-35,-1.60,2,15,0.69,5,-80,-3.66,69196
648,20140326,2175,2260,2175,2185,2,30,1.39,541673,189.96,76.57,2.07,1.66,2320,0,009310,1199,-320,2,20,0.93,2,105,4.87,2,20,0.93,71318
649,20140325,2130,2170,2120,2155,2,35,1.65,186807,32.69,89.56,2.07,0.57,5610,-10,009310,401,-5600,2,10,0.47,2,50,2.36,3,0,0.00,70339
650,20140324,2120,2130,2110,2120,2,5,0.24,140780,2.02,37.49,2.05,0.43,10500,0,009310,298,-10530,2,5,0.24,2,15,0.71,5,-5,-0.24,69196
651,20140321,2110,2145,2095,2115,2,15,0.71,137995,18.69,74.68,2.02,0.42,18270,0,009310,294,-18270,2,10,0.48,2,45,2.14,5,-5,-0.24,69033
652,20140320,2115,2135,2095,2100,5,25,-1.18,116269,-26.13,56.84,1.96,0.36,5340,0,009310,246,-6340,5,-10,-0.47,2,10,0.47,5,-30,-1.41,68544
653,20140319,2125,2175,2115,2125,2,5,0.24,157391,-0.73,70.06,1.95,0.48,16740,0,009310,337,-16740,2,5,0.24,2,55,2.59,5,-5,-0.24,69360
654,20140318,2130,2135,2080,2120,2,20,0.95,158544,-59.36,103.80,1.89,0.49,18430,0,009310,334,-19430,2,30,1.43,2,35,1.67,5,-20,-0.95,69196
655,20140317,2215,2215,2080,2100,5,115,-5.19,390158,205.28,22.43,1.84,1.20,-3460,0,009310,831,-1540,3,0,0.00,3,0,0.00,5,-135,-6.09,68544
656,20140314,2180,2225,2170,2215,2,15,0.68,127804,-41.94,101.79,1.85,0.39,27280,-50,009310,281,-28230,5,-20,-0.91,2,25,1.14,5,-30,-1.36,72297
657,20140313,2200,2230,2170,2200,2,5,0.23,220140,-1.01,118.56,1.76,0.67,31500,0,009310,485,-32260,2,5,0.23,2,35,1.59,5,-25,-1.14,71808
658,20140312,2200,2210,2150,2195,5,5,-0.23,222375,-4.55,48.12,1.67,0.68,23640,0,009310,484,-25520,3,0,0.00,2,10,0.45,5,-50,-2.27,71644
659,20140311,2210,2210,2140,2200,2,20,0.92,232983,-22.27,88.44,1.60,0.71,50150,-18,009310,508,-53492,2,30,1.38,2,30,1.38,5,-40,-1.83,71808
660,20140310,2170,2250,2165,2180,5,20,-0.91,299722,-70.04,84.45,1.44,0.92,37690,0,009310,661,-42690,5,-30,-1.36,2,50,2.27,5,-35,-1.59,71155
661,20140307,2100,2215,2095,2200,2,125,6.02,1000541,172.74,166.16,1.33,3.07,15420,-46400,009310,2169,33180,2,25,1.20,2,140,6.75,2,20,0.96,71808
662,20140306,2080,2085,2025,2075,2,5,0.24,366850,-29.83,59.61,1.28,1.12,51730,0,009310,753,-52030,2,10,0.48,2,15,0.72,5,-45,-2.17,67728
663,20140305,2130,2140,2065,2070,2,15,0.73,522830,-52.02,69.54,1.09,1.60,-13740,-10,009310,1096,12750,2,75,3.65,2,85,4.14,2,10,0.49,67564
664,20140304,1900,2100,1895,2055,2,135,7.03,1089604,1462.54,81.28,1.13,3.34,-9740,-14000,009310,2202,21540,5,-20,-1.04,2,180,9.38,5,-25,-1.30,67075
665,20140303,1905,1925,1895,1920,2,10,0.52,69733,-44.75,51.02,1.16,0.21,-2550,-20,009310,133,2570,5,-5,-0.26,2,15,0.79,5,-15,-0.79,62668
666,20140228,1930,1940,1905,1910,5,15,-0.78,126209,123.74,60.95,1.17,0.39,-6640,-6,009310,242,6646,2,5,0.26,2,15,0.78,5,-20,-1.04,62342
667,20140227,1915,1935,1915,1925,2,10,0.52,56410,-58.66,60.75,1.19,0.17,1220,0,009310,108,-1220,3,0,0.00,2,20,1.04,3,0,0.00,62832
668,20140226,1935,1940,1890,1915,5,10,-0.52,136459,55.21,93.26,1.19,0.42,-960,0,009310,261,960,2,10,0.52,2,15,0.78,5,-35,-1.82,62505
669,20140225,1940,1955,1910,1925,3,0,0.00,87920,-8.97,40.03,1.19,0.27,-3990,-10,009310,169,4000,2,15,0.78,2,30,1.56,5,-15,-0.78,62832
670,20140224,1960,1960,1920,1925,5,30,-1.53,96584,32.72,39.17,1.20,0.30,-6620,0,009310,187,6620,2,5,0.26,2,5,0.26,5,-35,-1.79,62832
671,20140221,1940,1955,1925,1955,2,15,0.77,72774,65.34,75.13,1.22,0.22,2350,0,009310,141,-2350,3,0,0.00,2,15,0.77,5,-15,-0.77,63811
672,20140220,1955,1970,1935,1940,5,20,-1.02,44016,-24.41,21.20,1.21,0.13,-4410,0,009310,86,4410,5,-5,-0.26,2,10,0.51,5,-25,-1.28,63321
673,20140219,1985,1985,1955,1960,2,5,0.26,58231,12.26,65.28,1.23,0.18,-3100,0,009310,114,3300,2,30,1.53,2,30,1.53,3,0,0.00,63974
674,20140218,1955,1965,1935,1955,3,0,0.00,51870,-16.51,56.84,1.24,0.16,-1650,0,009310,101,1650,3,0,0.00,2,10,0.51,5,-20,-1.02,63811
675,20140217,1960,1970,1950,1955,3,0,0.00,62125,-39.19,66.29,1.24,0.19,-2570,0,009310,122,2570,2,5,0.26,2,15,0.77,5,-5,-0.26,63811
676,20140214,1940,1970,1940,1955,2,15,0.77,102160,46.10,36.35,1.25,0.31,-6150,0,009310,199,1650,3,0,0.00,2,30,1.55,3,0,0.00,63811
677,20140213,1970,1970,1930,1940,5,20,-1.02,69926,-40.75,27.59,1.27,0.21,-6270,0,009310,136,6270,2,10,0.51,2,10,0.51,5,-30,-1.53,63321
678,20140212,1995,2000,1950,1960,3,0,0.00,118026,-39.52,52.54,1.29,0.36,-3370,0,009310,233,3370,2,35,1.79,2,40,2.04,5,-10,-0.51,63974
679,20140211,1895,1975,1875,1960,2,85,4.53,195137,332.18,99.34,1.30,0.60,2390,-10,009310,379,-2380,2,20,1.07,2,100,5.33,3,0,0.00,63974
680,20140210,1870,1900,1870,1875,2,10,0.54,45152,-44.24,49.25,1.29,0.14,1400,-10,009310,85,-1390,2,5,0.27,2,35,1.88,2,5,0.27,61200
681,20140207,1910,1910,1855,1865,2,5,0.27,80980,-12.73,110.02,1.27,0.25,3570,0,009310,151,-3570,2,50,2.69,2,50,2.69,5,-5,-0.27,60873
682,20140206,1860,1875,1850,1860,2,10,0.54,92792,-20.61,63.77,1.25,0.28,2270,0,009310,173,-2270,2,10,0.54,2,25,1.35,3,0,0.00,60710
683,20140205,1875,1900,1850,1850,5,20,-1.07,116881,0.22,21.54,1.25,0.36,-3180,0,009310,219,3180,2,5,0.27,2,30,1.60,5,-20,-1.07,60384
684,20140204,1875,1895,1860,1870,5,40,-2.09,116630,65.55,19.66,1.26,0.36,-6650,0,009310,218,6650,5,-35,-1.83,5,-15,-0.79,5,-50,-2.62,61037
685,20140203,1910,1915,1885,1910,5,5,-0.26,70450,-10.52,37.16,1.28,0.22,3170,0,009310,134,-3170,5,-5,-0.26,3,0,0.00,5,-30,-1.57,62342
686,20140129,1870,1925,1865,1915,2,45,2.41,78730,1.55,64.88,1.27,0.24,4340,0,009310,150,-4340,3,0,0.00,2,55,2.94,5,-5,-0.27,62505
687,20140128,1910,1915,1860,1870,5,10,-0.53,77530,-41.33,62.80,1.25,0.24,-6820,0,009310,146,6820,2,30,1.60,2,35,1.86,5,-20,-1.06,61037
688,20140127,1900,1930,1875,1880,5,80,-4.08,132141,7.91,48.98,1.28,0.40,-2210,0,009310,251,2210,5,-60,-3.06,5,-30,-1.53,5,-85,-4.34,61363
689,20140124,1965,1980,1920,1960,5,20,-1.01,122450,98.20,39.94,1.28,0.38,-8370,0,009310,239,4870,5,-15,-0.76,3,0,0.00,5,-60,-3.03,63974
690,20140123,2005,2005,1970,1980,5,10,-0.50,61782,-1.99,28.58,1.31,0.19,-4080,0,009310,122,4080,2,15,0.75,2,15,0.75,5,-20,-1.01,64627
691,20140122,1990,2010,1975,1990,2,15,0.76,63034,-6.32,86.15,1.32,0.19,-310,-10,009310,125,320,2,15,0.76,2,35,1.77,3,0,0.00,64953
692,20140121,1970,2000,1965,1975,3,0,0.00,67286,20.66,79.76,1.32,0.21,-1410,0,009310,133,3410,5,-5,-0.25,2,25,1.27,5,-10,-0.51,64464
693,20140120,1980,2015,1970,1975,5,15,-0.75,55765,-25.61,40.51,1.33,0.17,-4360,0,009310,111,4360,5,-10,-0.50,2,25,1.26,5,-20,-1.01,64464
694,20140117,2020,2055,1990,1990,5,10,-0.50,74966,-31.99,69.05,1.34,0.23,1120,-43,009310,151,-1077,2,20,1.00,2,55,2.75,5,-10,-0.50,64953
695,20140116,1975,2035,1975,2000,2,35,1.78,110220,116.99,191.85,1.34,0.34,5340,-2640,009310,221,-2700,2,10,0.51,2,70,3.56,2,10,0.51,65280
696,20140115,1950,1975,1945,1965,2,20,1.03,50796,-43.08,156.78,1.32,0.16,6270,0,009310,100,-6270,2,5,0.26,2,30,1.54,3,0,0.00,64137
697,20140114,1945,1980,1945,1945,5,35,-1.77,89240,112.35,108.84,1.30,0.27,7730,-10,009310,175,-7720,5,-35,-1.77,3,0,0.00,5,-35,-1.77,63484
698,20140113,2015,2015,1970,1980,5,10,-0.50,42025,-61.57,151.41,1.28,0.13,-5640,0,009310,84,5640,2,25,1.26,2,25,1.26,5,-20,-1.01,64627
699,20140110,1980,2015,1970,1990,2,5,0.25,109351,17.63,37.38,1.29,0.34,-10760,0,009310,218,10760,5,-5,-0.25,2,30,1.51,5,-15,-0.76,64953
700,20140109,1970,1995,1950,1985,2,25,1.28,92960,55.47,105.59,1.33,0.28,2450,0,009310,184,-2450,2,10,0.51,2,35,1.79,5,-10,-0.51,64790
701,20140108,1925,1975,1925,1960,2,35,1.82,59793,-13.14,114.04,1.32,0.18,-400,0,009310,116,400,3,0,0.00,2,50,2.60,3,0,0.00,63974
702,20140107,1875,1925,1875,1925,2,40,2.12,68840,41.27,67.76,1.32,0.21,7330,0,009310,132,-7330,5,-10,-0.53,2,40,2.12,5,-10,-0.53,62832
703,20140106,1875,1910,1875,1885,5,5,-0.26,48729,-63.93,68.86,1.30,0.15,4330,0,009310,92,-4330,5,-15,-0.79,2,20,1.06,5,-15,-0.79,61526
704,20140103,1905,1905,1860,1890,2,15,0.80,135078,120.93,72.15,1.27,0.41,-8190,0,009310,253,8190,2,30,1.60,2,30,1.60,5,-15,-0.80,61689
705,20140102,1910,1925,1865,1875,5,35,-1.83,61140,-19.98,54.37,1.30,0.19,120,0,009310,116,-120,3,0,0.00,2,15,0.79,5,-45,-2.36,61200
706,20131230,1855,1915,1850,1910,2,50,2.69,76406,44.23,100.37,1.30,0.23,6370,0,009310,144,-6370,5,-5,-0.27,2,55,2.96,5,-10,-0.54,62342
707,20131227,1820,1865,1820,1860,2,25,1.36,52974,-27.11,91.86,1.33,0.16,11440,0,009310,98,-11440,5,-15,-0.82,2,30,1.63,5,-15,-0.82,60710
708,20131226,1835,1845,1815,1835,3,0,0.00,72678,-23.56,42.11,1.29,0.22,3490,0,009310,133,-3520,3,0,0.00,2,10,0.54,5,-20,-1.09,59894
709,20131224,1865,1870,1800,1835,5,5,-0.27,95080,-0.71,39.86,1.28,0.29,5170,3500,009310,174,-8710,2,25,1.36,2,30,1.63,5,-40,-2.17,59894
710,20131223,1820,1870,1820,1840,2,20,1.10,95756,-25.76,52.57,1.26,0.29,8720,5670,009310,176,-14390,3,0,0.00,2,50,2.75,3,0,0.00,60057
711,20131220,1855,1865,1815,1820,5,20,-1.09,128981,28.68,40.15,1.24,0.40,19000,0,009310,237,-19000,2,15,0.82,2,25,1.36,5,-25,-1.36,59405
712,20131219,1900,1935,1840,1840,5,50,-2.65,100235,228.17,57.84,1.18,0.31,-3510,-10,009310,187,3520,2,10,0.53,2,45,2.38,5,-50,-2.65,60057
713,20131218,1870,1900,1855,1890,2,20,1.07,30544,-65.74,34.97,0.00,0.09,1330,0,009310,57,-1330,3,0,0.00,2,30,1.60,5,-15,-0.80,61689
714,20131217,1860,1920,1860,1870,5,15,-0.80,89146,197.51,49.73,0.00,0.27,6140,0,009310,168,-6140,5,-25,-1.33,2,35,1.86,5,-25,-1.33,61037
715,20131216,1945,1945,1885,1885,5,30,-1.57,29964,-50.46,25.10,0.00,0.09,-2260,0,009310,57,2220,2,30,1.57,2,30,1.57,5,-30,-1.57,61526
716,20131213,1870,1980,1870,1915,2,35,1.86,60481,-27.12,95.56,0.00,0.19,-8110,3000,009310,115,5110,5,-10,-0.53,2,100,5.32,5,-10,-0.53,62505
717,20131212,1875,1905,1850,1880,5,25,-1.31,82988,7.85,64.30,0.00,0.25,4460,5000,009310,156,-9460,5,-30,-1.57,3,0,0.00,5,-55,-2.89,61363
718,20131211,1920,1930,1865,1905,3,0,0.00,76945,-39.86,68.95,0.00,0.24,-870,11530,009310,146,-10660,2,15,0.79,2,25,1.31,5,-40,-2.10,62179
719,20131210,1925,1960,1865,1905,5,20,-1.04,127952,126.22,64.07,0.00,0.39,-3600,2930,009310,243,670,3,0,0.00,2,35,1.82,5,-60,-3.12,62179
720,20131209,1950,1995,1925,1925,5,30,-1.53,56562,-54.12,31.30,0.00,0.17,2220,0,009310,110,-2220,5,-5,-0.26,2,40,2.05,5,-30,-1.53,62832
721,20131206,1895,1980,1895,1955,2,65,3.44,123293,-9.42,111.15,0.00,0.38,7240,0,009310,240,-7240,2,5,0.26,2,90,4.76,2,5,0.26,63811
722,20131205,1880,1920,1865,1890,5,10,-0.53,136110,40.04,134.28,0.00,0.42,10600,0,009310,257,-10600,5,-20,-1.05,2,20,1.05,5,-35,-1.84,61689
723,20131204,1965,1975,1890,1900,5,60,-3.06,97195,21.01,26.14,0.00,0.30,2640,0,009310,187,-2640,2,5,0.26,2,15,0.77,5,-70,-3.57,62016
724,20131203,2020,2030,1960,1960,5,60,-2.97,80318,-18.93,13.15,0.00,0.25,-6480,0,009310,158,6480,3,0,0.00,2,10,0.50,5,-60,-2.97,63974
725,20131202,2045,2045,2005,2020,5,15,-0.74,99070,68.83,30.12,0.00,0.30,5110,0,009310,200,-30110,2,10,0.49,2,10,0.49,5,-30,-1.47,65932
726,20131129,2015,2050,2015,2035,2,10,0.49,58680,-39.29,156.97,0.00,0.18,5400,0,009310,119,-20400,5,-10,-0.49,2,25,1.23,5,-10,-0.49,66422
727,20131128,2010,2040,2005,2025,2,10,0.50,96663,3.41,172.17,0.00,0.30,9790,0,009310,195,-9790,5,-5,-0.25,2,25,1.24,5,-10,-0.50,66096
728,20131127,1975,2020,1965,2015,2,55,2.81,93473,-10.45,98.01,0.00,0.29,13870,0,009310,187,-13870,2,15,0.77,2,60,3.06,2,5,0.26,65769
729,20131126,1940,1970,1920,1960,2,20,1.03,104382,-64.76,67.87,0.00,0.32,19920,0,009310,203,-19920,3,0,0.00,2,30,1.55,5,-20,-1.03,63974
730,20131125,1975,1995,1920,1940,5,50,-2.51,296206,273.45,36.50,0.00,0.91,19870,-10,009310,577,-19860,5,-15,-0.75,2,5,0.25,5,-70,-3.52,63321
731,20131122,2015,2025,1990,1990,5,10,-0.50,79317,-10.18,57.64,0.00,0.24,390,0,009310,159,-390,2,15,0.75,2,25,1.25,5,-10,-0.50,64953
732,20131121,2000,2020,1960,2000,3,0,0.00,88310,-50.42,44.53,0.00,0.27,1470,0,009310,176,-1470,3,0,0.00,2,20,1.00,5,-40,-2.00,65280
733,20131120,2060,2065,1990,2000,5,60,-2.91,178119,40.80,17.71,0.00,0.55,9980,24300,009310,359,-34280,3,0,0.00,2,5,0.24,5,-70,-3.40,65280
734,20131119,2110,2120,2050,2060,5,50,-2.37,126508,83.62,17.09,0.00,0.39,1950,0,009310,262,-1950,3,0,0.00,2,10,0.47,5,-60,-2.84,67238
735,20131118,2105,2140,2090,2110,2,5,0.24,68898,-22.74,52.19,0.00,0.21,14350,0,009310,145,-14350,3,0,0.00,2,35,1.66,5,-15,-0.71,68870
736,20131115,2090,2135,2090,2105,5,5,-0.24,89176,-47.67,70.75,0.00,0.27,-10920,0,009310,189,10920,5,-20,-0.95,2,25,1.18,5,-20,-0.95,68707
737,20131114,2040,2115,2025,2110,2,75,3.69,170398,24.43,116.66,0.00,0.52,-10590,0,009310,353,10590,2,5,0.25,2,80,3.93,5,-10,-0.49,68870
738,20131113,2130,2130,2010,2035,5,55,-2.63,136946,-75.31,28.90,0.00,0.42,-1510,0,009310,282,1510,2,40,1.91,2,40,1.91,5,-80,-3.83,66422
739,20131112,2100,2165,2075,2090,5,55,-2.56,554570,130.78,45.90,0.00,1.70,2380,0,009310,1163,417620,5,-45,-2.10,2,20,0.93,5,-70,-3.26,68217
740,20131111,2205,2250,2090,2145,5,65,-2.94,240306,18.69,36.57,0.00,0.74,-14980,47000,009310,512,-32020,5,-5,-0.23,2,40,1.81,5,-120,-5.43,70012
741,20131108,2225,2250,2185,2210,5,60,-2.64,202460,23.51,53.64,0.00,0.62,-5090,70000,009310,447,-64910,5,-45,-1.98,5,-20,-0.88,5,-85,-3.74,72134
742,20131107,2295,2315,2215,2270,5,25,-1.09,163920,22.32,40.37,0.00,0.50,-6900,0,009310,370,-16970,3,0,0.00,2,20,0.87,5,-80,-3.49,74092
743,20131106,2330,2360,2295,2295,5,45,-1.92,134004,7.02,22.39,0.00,0.41,4270,0,009310,312,-38610,5,-10,-0.43,2,20,0.85,5,-45,-1.92,74908
744,20131105,2410,2410,2330,2340,5,15,-0.64,125211,15.82,20.72,0.00,0.38,-5370,0,009310,293,-70720,2,55,2.34,2,55,2.34,5,-25,-1.06,76377
745,20131104,2370,2395,2340,2355,5,15,-0.63,108106,55.86,33.51,0.00,0.33,-4090,0,009310,255,-27090,3,0,0.00,2,25,1.05,5,-30,-1.27,76867
746,20131101,2365,2410,2360,2370,2,5,0.21,69360,-43.96,48.24,0.00,0.21,220,0,009310,165,-6630,3,0,0.00,2,45,1.90,5,-5,-0.21,77356
747,20131031,2390,2415,2365,2365,5,15,-0.63,123776,18.28,35.80,0.00,0.38,2000,0,009310,295,-36120,2,10,0.42,2,35,1.47,5,-15,-0.63,77193
748,20131030,2395,2410,2370,2380,5,10,-0.42,104649,-35.91,82.05,0.00,0.32,7880,0,009310,250,-7880,2,5,0.21,2,20,0.84,5,-20,-0.84,77683
749,20131029,2425,2430,2380,2390,5,35,-1.44,163297,-18.64,11.95,0.00,0.50,-840,0,009310,393,-33790,3,0,0.00,2,5,0.21,5,-45,-1.86,78009
750,20131028,2400,2485,2400,2425,2,20,0.83,200715,-2.25,69.01,0.00,0.61,-12680,0,009310,490,-11550,5,-5,-0.21,2,80,3.33,5,-5,-0.21,79152
751,20131025,2360,2420,2345,2405,2,40,1.69,205332,17.68,135.77,0.00,0.63,33920,0,009310,490,-38970,5,-5,-0.21,2,55,2.33,5,-20,-0.85,78499
752,20131024,2340,2375,2340,2365,2,20,0.85,174487,9.95,80.74,0.00,0.53,-4680,0,009310,411,-46120,5,-5,-0.21,2,30,1.28,5,-5,-0.21,77193
753,20131023,2350,2365,2325,2345,3,0,0.00,158703,14.58,52.45,0.00,0.49,-11260,0,009310,371,11260,2,5,0.21,2,20,0.85,5,-20,-0.85,76540
754,20131022,2340,2350,2310,2345,2,20,0.86,138511,34.03,57.51,0.00,0.42,5900,0,009310,322,-5900,2,15,0.65,2,25,1.08,5,-15,-0.65,76540
755,20131021,2345,2345,2305,2325,2,15,0.65,103346,-36.25,46.37,0.00,0.32,10890,-10,009310,240,-10880,2,35,1.52,2,35,1.52,5,-5,-0.22,75888
756,20131018,2300,2330,2290,2310,2,10,0.43,162121,-6.47,30.47,0.00,0.50,14510,0,009310,373,-14510,3,0,0.00,2,30,1.30,5,-10,-0.43,75398
757,20131017,2340,2340,2280,2300,5,5,-0.22,173335,5.61,32.45,0.00,0.53,13290,11750,009310,399,-25040,2,35,1.52,2,35,1.52,5,-25,-1.08,75072
758,20131016,2360,2380,2300,2305,5,25,-1.07,164122,-1.28,20.41,0.00,0.50,3200,0,009310,383,-3200,2,30,1.29,2,50,2.15,5,-30,-1.29,75235
759,20131015,2355,2415,2330,2330,5,20,-0.85,166254,-50.40,64.77,0.00,0.51,15850,-4,009310,394,-15826,2,5,0.21,2,65,2.77,5,-20,-0.85,76051
760,20131014,2445,2445,2330,2350,5,95,-3.89,335176,50.84,20.74,0.00,1.03,5920,-9,009310,792,-5931,3,0,0.00,3,0,0.00,5,-115,-4.70,76704
761,20131011,2470,2485,2430,2445,5,15,-0.61,222206,-34.59,34.17,0.00,0.68,-14630,0,009310,546,14630,2,10,0.41,2,25,1.02,5,-30,-1.22,79804
762,20131010,2420,2515,2420,2460,2,50,2.07,339735,27.46,82.84,0.00,1.04,23020,0,009310,838,-18520,2,10,0.41,2,105,4.36,2,10,0.41,80294
763,20131008,2435,2470,2360,2410,5,40,-1.63,266536,8.89,45.49,0.00,0.82,5140,0,009310,642,16123,5,-15,-0.61,2,20,0.82,5,-90,-3.67,78662
764,20131007,2415,2490,2390,2450,2,30,1.24,244779,-66.78,88.41,0.00,0.75,-9360,0,009310,596,9360,5,-5,-0.21,2,70,2.89,5,-30,-1.24,79968
765,20131004,2340,2490,2340,2420,2,80,3.42,736741,106.29,62.50,0.00,2.26,2390,0,009310,1780,620,3,0,0.00,2,150,6.41,3,0,0.00,78988
766,20131002,2305,2340,2245,2340,2,55,2.41,357132,-85.32,112.56,0.00,1.09,-16480,0,009310,817,16480,2,20,0.88,2,55,2.41,5,-40,-1.75,76377
767,20131001,2250,2400,2050,2285,5,5,-0.22,2432194,-17.90,80.53,0.00,7.45,-35490,8380,009310,5437,23600,5,-40,-1.75,2,110,4.80,5,-240,-10.48,74582
768,20130930,2295,2310,2270,2290,5,10,-0.43,2962521,1150.62,137.53,0.00,9.08,-2809651,0,009310,6344,1778340,5,-5,-0.22,2,10,0.43,5,-30,-1.30,74745
769,20130927,2310,2340,2295,2300,5,10,-0.43,236884,-2.88,54.87,7.93,0.73,5900,0,009310,548,-5900,3,0,0.00,2,30,1.30,5,-15,-0.65,75072
770,20130926,2315,2345,2290,2310,5,5,-0.22,243903,60.84,21.44,7.91,0.75,3680,-10,009310,563,-3670,3,0,0.00,2,30,1.30,5,-25,-1.08,75398
771,20130925,2325,2350,2310,2315,5,10,-0.43,151646,108.30,98.45,7.90,0.46,1360,0,009310,352,-1360,3,0,0.00,2,25,1.08,5,-15,-0.65,75561
772,20130924,2315,2350,2310,2325,5,5,-0.21,72803,-33.46,77.43,7.90,0.22,-10030,0,009310,169,10030,5,-15,-0.64,2,20,0.86,5,-20,-0.86,75888
773,20130923,2310,2355,2310,2330,2,20,0.87,109407,-13.25,44.44,7.93,0.34,2650,0,009310,254,-2650,3,0,0.00,2,45,1.95,3,0,0.00,76051
774,20130917,2320,2345,2305,2310,5,10,-0.43,126123,-4.97,34.69,7.92,0.39,7200,0,009310,292,-7200,3,0,0.00,2,25,1.08,5,-15,-0.65,75398
775,20130916,2360,2385,2320,2320,5,35,-1.49,132720,21.81,25.25,7.90,0.41,-5960,0,009310,310,5960,2,5,0.21,2,30,1.27,5,-35,-1.49,75724
776,20130913,2400,2420,2350,2355,5,40,-1.67,108955,-54.55,21.69,7.92,0.33,-6550,0,009310,259,6550,2,5,0.21,2,25,1.04,5,-45,-1.88,76867
777,20130912,2400,2460,2385,2395,5,15,-0.62,239731,-14.86,55.59,7.94,0.73,-4330,0,009310,581,4330,5,-10,-0.41,2,50,2.07,5,-25,-1.04,78172
778,20130911,2365,2445,2360,2410,2,60,2.55,281586,24.39,88.00,7.95,0.86,2310,-10,009310,674,-2300,2,15,0.64,2,95,4.04,2,10,0.43,78662
779,20130910,2325,2395,2320,2350,2,30,1.29,226370,61.21,99.18,7.94,0.69,23160,0,009310,531,-23160,2,5,0.22,2,75,3.23,3,0,0.00,76704
780,20130909,2350,2350,2305,2320,2,5,0.22,140420,-26.22,44.76,7.87,0.43,2370,0,009310,326,-2370,2,35,1.51,2,35,1.51,5,-10,-0.43,75724
781,20130906,2380,2380,2305,2315,5,35,-1.49,190329,24.75,41.60,7.86,0.58,-2180,0,009310,444,2180,2,30,1.28,2,30,1.28,5,-45,-1.91,75561
782,20130905,2400,2410,2350,2350,5,35,-1.47,152569,23.83,19.76,7.87,0.47,-6330,0,009310,363,4330,2,15,0.63,2,25,1.05,5,-35,-1.47,76704
783,20130904,2355,2385,2355,2385,2,15,0.63,123205,-9.46,102.08,7.89,0.38,2760,0,009310,292,-2260,5,-15,-0.63,2,15,0.63,5,-15,-0.63,77846
784,20130903,2370,2390,2340,2370,2,40,1.72,136083,-7.51,87.61,7.88,0.42,17320,0,009310,323,-16320,2,40,1.72,2,60,2.58,2,10,0.43,77356
785,20130902,2300,2345,2300,2330,2,15,0.65,147140,-11.02,75.50,7.83,0.45,20250,0,009310,342,-17820,5,-15,-0.65,2,30,1.30,5,-15,-0.65,76051
786,20130830,2340,2385,2315,2315,5,5,-0.22,165360,-55.69,72.38,7.77,0.51,-11670,0,009310,387,24240,2,20,0.86,2,65,2.80,5,-5,-0.22,75561
787,20130829,2360,2385,2300,2320,5,5,-0.22,373189,63.55,61.97,7.80,1.14,-20420,0,009310,872,22430,2,35,1.51,2,60,2.58,5,-25,-1.08,75724
788,20130828,2290,2325,2235,2325,5,5,-0.21,228182,20.78,107.86,7.87,0.70,9140,0,009310,520,-9140,5,-40,-1.72,5,-5,-0.21,5,-95,-4.08,75888
789,20130827,2385,2420,2320,2330,5,55,-2.31,188922,7.87,29.79,7.84,0.58,-13310,0,009310,447,21310,3,0,0.00,2,35,1.47,5,-65,-2.73,76051
790,20130826,2365,2440,2360,2385,2,25,1.06,175141,38.69,122.55,7.88,0.54,4300,0,009310,420,-4300,2,5,0.21,2,80,3.39,3,0,0.00,77846
791,20130823,2330,2390,2330,2360,2,40,1.72,126283,-60.85,56.14,7.87,0.39,-11830,0,009310,298,11830,2,10,0.43,2,70,3.02,2,10,0.43,77030
792,20130822,2395,2395,2280,2320,5,110,-4.53,322575,-18.67,64.24,7.90,0.99,-14840,21300,009310,752,-6460,5,-35,-1.44,5,-35,-1.44,5,-150,-6.17,75724
793,20130821,2505,2515,2320,2430,5,60,-2.41,396635,6.95,43.73,7.95,1.22,-2040,0,009310,956,2040,2,15,0.60,2,25,1.00,5,-170,-6.83,79315
794,20130820,2560,2615,2490,2490,5,70,-2.73,370873,39.42,44.10,7.94,1.14,-14140,0,009310,948,24320,3,0,0.00,2,55,2.15,5,-70,-2.73,81273
795,20130819,2555,2600,2535,2560,2,5,0.20,266002,-19.45,73.45,7.98,0.81,-10290,0,009310,681,10100,3,0,0.00,2,45,1.76,5,-20,-0.78,83558
