,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
773,20130923,1655,1700,1645,1690,2,20,1.20,37106,-13.69,78.68,3.52,0.27,1059,0,032680,62,-1059,5,-15,-0.90,2,30,1.80,5,-25,-1.50,23162
774,20130917,1670,1690,1650,1670,2,10,0.60,42992,-73.19,74.33,3.51,0.31,2358,0,032680,72,-2358,2,10,0.60,2,30,1.81,5,-10,-0.60,22888
775,20130916,1695,1745,1660,1660,5,30,-1.78,160338,2385.86,106.06,3.50,1.17,-2823,0,032680,272,2823,2,5,0.30,2,55,3.25,5,-30,-1.78,22751
776,20130913,1680,1695,1670,1690,3,0,0.00,6450,-90.50,59.09,3.52,0.05,118,0,032680,11,-118,5,-10,-0.59,2,5,0.30,5,-20,-1.18,23162
777,20130912,1705,1730,1670,1690,3,0,0.00,67868,141.29,56.02,3.52,0.50,-665,0,032680,115,665,2,15,0.89,2,40,2.37,5,-20,-1.18,23162
778,20130911,1675,1720,1675,1690,2,10,0.60,28127,-41.07,44.19,3.52,0.21,1918,0,032680,48,-1918,5,-5,-0.30,2,40,2.38,5,-5,-0.30,23162
779,20130910,1735,1735,1680,1680,5,35,-2.04,47726,-77.44,24.55,3.51,0.35,816,0,032680,81,-816,2,20,1.17,2,20,1.17,5,-35,-2.04,23025
780,20130909,1675,1770,1640,1715,2,55,3.31,211576,567.16,133.27,3.50,1.54,-1041,0,032680,361,1041,2,15,0.90,2,110,6.63,5,-20,-1.20,23505
781,20130906,1660,1700,1635,1660,3,0,0.00,31713,8.95,43.97,3.51,0.23,-1256,0,032680,53,1256,3,0,0.00,2,40,2.41,5,-25,-1.51,22751
782,20130905,1695,1695,1640,1660,5,15,-0.90,29108,109.49,37.46,3.52,0.21,-484,0,032680,48,484,2,20,1.19,2,20,1.19,5,-35,-2.09,22751
783,20130904,1700,1700,1660,1675,3,0,0.00,13895,-48.99,244.74,3.52,0.10,418,0,032680,23,-418,2,25,1.49,2,25,1.49,5,-15,-0.90,22957
784,20130903,1700,1700,1645,1675,2,25,1.52,27242,-10.17,58.17,3.52,0.20,1153,0,032680,45,-1153,2,50,3.03,2,50,3.03,5,-5,-0.30,22957
785,20130902,1645,1700,1640,1650,2,30,1.85,30327,-1.09,108.75,3.51,0.22,1374,0,032680,50,-1374,2,25,1.54,2,80,4.94,2,20,1.23,22614
786,20130830,1640,1665,1620,1620,5,35,-2.11,30661,-16.82,93.53,3.50,0.22,1162,0,032680,50,-1162,5,-15,-0.91,2,10,0.60,5,-35,-2.11,22203
787,20130829,1640,1670,1640,1655,3,0,0.00,36859,59.14,35.23,3.49,0.27,0,0,032680,61,0,5,-15,-0.91,2,15,0.91,5,-15,-0.91,22682
788,20130828,1635,1680,1625,1655,3,0,0.00,23162,-51.36,287.61,3.49,0.17,-687,0,032680,38,687,5,-20,-1.21,2,25,1.51,5,-30,-1.81,22682
789,20130827,1690,1690,1635,1655,5,15,-0.90,47621,33.86,16.00,3.50,0.35,-2545,0,032680,79,2545,2,20,1.20,2,20,1.20,5,-35,-2.10,22682
790,20130826,1690,1690,1670,1670,2,5,0.30,35576,9.12,43.68,3.51,0.26,2260,0,032680,60,-2260,2,25,1.50,2,25,1.50,2,5,0.30,22888
791,20130823,1635,1690,1625,1665,2,35,2.15,32602,-42.41,84.44,3.50,0.24,-8295,0,032680,54,8295,2,5,0.31,2,60,3.68,5,-5,-0.31,22819
792,20130822,1635,1660,1610,1630,5,15,-0.91,56607,-62.60,91.14,3.56,0.41,2443,0,032680,92,-2443,5,-10,-0.61,2,15,0.91,5,-35,-2.13,22340
793,20130821,1695,1705,1640,1645,5,60,-3.52,151363,-2.48,30.99,3.54,1.10,-12216,0,032680,252,12216,5,-10,-0.59,3,0,0.00,5,-65,-3.81,22545
794,20130820,1735,1740,1690,1705,5,15,-0.87,155216,207.97,29.44,3.63,1.13,-4481,0,032680,265,6095,2,15,0.87,2,20,1.16,5,-30,-1.74,23368
795,20130819,1745,1775,1720,1720,5,30,-1.71,50400,31.48,39.69,3.66,0.37,-67,0,032680,87,67,5,-5,-0.29,2,25,1.43,5,-30,-1.71,23573
796,20130816,1740,1760,1725,1750,3,0,0.00,38332,-58.29,87.13,3.66,0.28,-376,0,032680,67,376,5,-10,-0.57,2,10,0.57,5,-25,-1.43,23984
797,20130814,1745,1750,1720,1750,2,5,0.29,91904,-10.83,21.26,3.67,0.67,-1235,0,032680,159,1235,3,0,0.00,2,5,0.29,5,-25,-1.43,23984
798,20130813,1755,1760,1730,1745,2,5,0.29,103071,4.07,31.11,3.67,0.75,-42,0,032680,179,42,2,15,0.86,2,20,1.15,5,-10,-0.57,23916
799,20130812,1735,1765,1730,1740,2,5,0.29,99041,-76.04,49.79,3.67,0.72,758,0,032680,173,-758,3,0,0.00,2,30,1.73,5,-5,-0.29,23847
800,20130809,1895,1895,1735,1735,5,115,-6.22,413433,-55.28,32.77,3.67,3.02,-12839,0,032680,737,14725,2,45,2.43,2,45,2.43,5,-115,-6.22,23779
801,20130808,1910,2040,1820,1850,5,35,-1.86,924468,248.34,78.69,3.77,6.75,-13781,0,032680,1783,12281,2,25,1.33,2,155,8.22,5,-65,-3.45,25355
802,20130807,1895,1950,1855,1885,2,20,1.07,265390,88.14,214.90,3.87,1.94,-11697,0,032680,503,11697,2,30,1.61,2,85,4.56,5,-10,-0.54,25835
803,20130806,1835,1870,1805,1865,2,45,2.47,141061,55.49,65.18,3.96,1.03,-5092,0,032680,259,2092,2,15,0.82,2,50,2.75,5,-15,-0.82,25561
804,20130805,1835,1850,1805,1820,2,15,0.83,90719,-45.86,43.88,3.99,0.66,-3714,0,032680,165,3714,2,30,1.66,2,45,2.49,3,0,0.00,24944
805,20130802,1820,1850,1795,1805,2,5,0.28,167549,-21.59,129.31,4.02,1.22,-7744,0,032680,304,7744,2,20,1.11,2,50,2.78,5,-5,-0.28,24738
806,20130801,1850,1880,1790,1800,5,45,-2.44,213671,130.66,98.90,4.08,1.56,-11086,0,032680,392,1086,2,5,0.27,2,35,1.90,5,-55,-2.98,24670
807,20130731,1820,1850,1780,1845,2,15,0.82,92633,-58.18,98.88,4.16,0.68,-4165,0,032680,168,4165,5,-10,-0.55,2,20,1.09,5,-50,-2.73,25286
808,20130730,1810,1885,1795,1830,2,60,3.39,221514,225.93,213.34,4.19,1.62,-8742,0,032680,406,8742,2,40,2.26,2,115,6.50,2,25,1.41,25081
809,20130729,1800,1805,1760,1770,5,20,-1.12,67964,-49.46,44.21,4.25,0.50,-14884,0,032680,121,14884,2,10,0.56,2,15,0.84,5,-30,-1.68,24259
810,20130726,1750,1795,1720,1790,2,60,3.47,134470,34.64,115.43,4.36,0.98,-2013,0,032680,235,2194,2,20,1.16,2,65,3.76,5,-10,-0.58,24533
811,20130725,1740,1745,1705,1730,2,5,0.29,99874,130.62,71.55,4.38,0.73,-5769,0,032680,172,5867,2,15,0.87,2,20,1.16,5,-20,-1.16,23710
812,20130724,1755,1760,1715,1725,5,10,-0.58,43306,-59.00,35.19,4.42,0.32,2735,0,032680,75,-2775,2,20,1.15,2,25,1.44,5,-20,-1.15,23642
813,20130723,1710,1740,1695,1735,2,20,1.17,105629,45.19,37.19,4.40,0.77,7094,0,032680,182,-7184,5,-5,-0.29,2,25,1.46,5,-20,-1.17,23779
814,20130722,1735,1735,1690,1715,5,5,-0.29,72754,-62.59,35.12,4.35,0.53,-9268,0,032680,124,9268,2,15,0.87,2,15,0.87,5,-30,-1.74,23505
815,20130719,1755,1770,1720,1720,5,50,-2.82,194458,294.16,81.56,4.41,1.42,2177,0,032680,337,-2177,5,-15,-0.85,3,0,0.00,5,-50,-2.82,23573
816,20130718,1780,1780,1740,1770,5,5,-0.28,49335,-58.98,129.97,4.40,0.36,462,0,032680,87,-5463,2,5,0.28,2,5,0.28,5,-35,-1.97,24259
817,20130717,1805,1805,1735,1775,5,5,-0.28,120272,32.96,38.34,4.39,0.88,-6249,0,032680,212,6249,2,25,1.40,2,25,1.40,5,-45,-2.53,24327
818,20130716,1790,1810,1770,1780,2,5,0.28,90458,-41.28,53.29,4.44,0.66,13429,0,032680,161,-13429,2,15,0.85,2,35,1.97,5,-5,-0.28,24396
819,20130715,1770,1800,1750,1775,2,10,0.57,154060,-22.17,154.83,4.34,1.12,-9820,0,032680,275,9820,2,5,0.28,2,35,1.98,5,-15,-0.85,24327
820,20130712,1730,1775,1730,1765,2,35,2.02,197941,46.78,75.87,4.41,1.44,1726,0,032680,347,-1726,3,0,0.00,2,45,2.60,3,0,0.00,24190
821,20130711,1735,1755,1705,1730,3,0,0.00,134860,-36.88,61.67,4.40,0.98,29152,0,032680,233,-21152,2,5,0.29,2,25,1.45,5,-25,-1.45,23710
822,20130710,1750,1790,1720,1730,2,15,0.87,213650,-34.14,101.52,4.19,1.56,-1783,0,032680,373,8783,2,35,2.04,2,75,4.37,2,5,0.29,23710
823,20130709,1750,1780,1700,1715,5,40,-2.28,324422,115.51,28.02,4.20,2.37,30223,0,032680,557,-45223,5,-5,-0.28,2,25,1.42,5,-55,-3.13,23505
824,20130708,1810,1810,1740,1755,5,45,-2.50,150536,-63.91,57.74,3.98,1.10,21582,0,032680,265,-21582,2,10,0.56,2,10,0.56,5,-60,-3.33,24053
825,20130705,1825,1840,1765,1800,5,100,-5.26,417071,-49.72,84.28,3.82,3.04,-7961,0,032680,750,7921,5,-75,-3.95,5,-60,-3.16,5,-135,-7.11,24670
826,20130704,1760,1900,1665,1900,2,190,11.11,829555,7.73,109.64,3.88,6.05,22629,493,032680,1480,-12582,2,50,2.92,2,190,11.11,5,-45,-2.63,26040
827,20130703,1800,1850,1710,1710,5,110,-6.04,770009,-2.71,49.90,3.72,5.62,12024,0,032680,1356,-12034,5,-20,-1.10,2,30,1.65,5,-110,-6.04,23436
828,20130702,1895,1910,1780,1820,5,65,-3.45,791452,-73.25,35.76,3.63,5.77,14993,0,032680,1444,-15003,2,10,0.53,2,25,1.33,5,-105,-5.57,24944
829,20130701,1950,2140,1800,1885,5,35,-1.82,2958949,60.64,63.30,3.52,21.59,-11159,0,032680,5846,11071,2,30,1.56,2,220,11.46,5,-120,-6.25,25835
830,20130628,1830,2055,1815,1920,2,130,7.26,1841930,101.15,143.31,3.60,13.44,-8959,0,032680,3565,-581,2,40,2.23,2,265,14.80,2,25,1.40,26314
831,20130627,1655,1850,1655,1790,2,150,9.15,915708,-67.34,114.27,3.67,6.68,22889,0,032680,1601,-22889,2,15,0.91,2,210,12.80,2,15,0.91,24533
832,20130626,1685,1965,1640,1640,5,70,-4.09,2803509,1945.15,49.27,3.50,20.46,-6440,0,032680,5198,5440,5,-25,-1.46,2,255,14.91,5,-70,-4.09,22477
833,20130625,1745,1795,1610,1710,5,70,-3.93,137081,-31.03,32.57,3.55,1.00,-392,0,032680,236,392,5,-35,-1.97,2,15,0.84,5,-170,-9.55,23436
834,20130624,1890,1890,1780,1780,5,90,-4.81,198748,-45.73,19.77,3.55,1.45,678,0,032680,358,-678,2,20,1.07,2,20,1.07,5,-90,-4.81,24396
835,20130621,1875,1890,1750,1870,5,10,-0.53,366224,147.35,104.17,3.54,2.67,6281,0,032680,664,-6281,5,-5,-0.27,2,10,0.53,5,-130,-6.91,25629
836,20130620,1900,1900,1830,1880,2,10,0.53,148061,-44.82,80.32,3.50,1.08,-2273,0,032680,277,2273,2,30,1.60,2,30,1.60,5,-40,-2.14,25766
837,20130619,1860,1960,1825,1870,2,20,1.08,268325,-60.81,115.09,3.51,1.96,3587,0,032680,507,-3587,2,10,0.54,2,110,5.95,5,-25,-1.35,25629
838,20130618,1900,1990,1780,1850,5,35,-1.86,684716,118.21,91.95,3.49,5.00,155,0,032680,1306,845,2,15,0.80,2,105,5.57,5,-105,-5.57,25355
839,20130617,1790,1890,1780,1885,2,90,5.01,313787,-17.21,118.36,3.49,2.29,-4303,0,032680,582,8303,5,-5,-0.28,2,95,5.29,5,-15,-0.84,25835
840,20130614,1710,1910,1705,1795,2,75,4.36,379005,421.30,105.21,3.52,2.77,1927,0,032680,682,-1927,5,-10,-0.58,2,190,11.05,5,-15,-0.87,24601
841,20130613,1740,1740,1690,1720,5,5,-0.29,72704,45.31,108.30,3.50,0.53,-3429,0,032680,125,3429,2,15,0.87,2,15,0.87,5,-35,-2.03,23573
842,20130612,1720,1740,1685,1725,2,15,0.88,50034,-45.99,238.46,3.53,0.37,-1862,0,032680,86,1862,2,10,0.58,2,30,1.75,5,-25,-1.46,23642
843,20130611,1740,1745,1670,1710,5,15,-0.87,92630,-41.34,48.06,3.54,0.68,-5700,0,032680,157,5700,2,15,0.87,2,20,1.16,5,-55,-3.19,23436
844,20130610,1685,1750,1685,1725,2,40,2.37,157902,51.69,155.33,3.58,1.15,-235,0,032680,271,235,3,0,0.00,2,65,3.86,3,0,0.00,23642
845,20130607,1745,1745,1665,1685,2,10,0.60,104098,55.62,51.30,3.59,0.76,-2459,0,032680,176,2459,2,70,4.18,2,70,4.18,5,-10,-0.60,23094
846,20130605,1645,1680,1640,1675,2,30,1.82,66891,110.40,47.16,3.60,0.49,2069,0,032680,111,-2069,3,0,0.00,2,35,2.13,5,-5,-0.30,22957
847,20130604,1690,1690,1625,1645,5,15,-0.90,31793,-35.26,23.79,3.59,0.23,-5146,0,032680,52,5146,2,30,1.81,2,30,1.81,5,-35,-2.11,22545
848,20130603,1650,1685,1630,1660,2,10,0.61,49111,-80.10,84.17,3.63,0.36,1849,0,032680,81,-1849,3,0,0.00,2,35,2.12,5,-20,-1.21,22751
849,20130531,1655,1690,1595,1650,5,10,-0.60,246767,79.43,25.19,3.61,1.80,-11281,0,032680,402,6281,5,-5,-0.30,2,30,1.81,5,-65,-3.92,22614
850,20130530,1700,1715,1655,1660,5,40,-2.35,137532,52.42,45.73,3.70,1.00,2017,0,032680,230,-2017,3,0,0.00,2,15,0.88,5,-45,-2.65,22751
851,20130529,1700,1745,1685,1700,5,5,-0.29,90233,-27.48,77.89,3.68,0.66,4900,0,032680,155,-4900,5,-5,-0.29,2,40,2.35,5,-20,-1.17,23299
852,20130528,1710,1750,1700,1705,5,20,-1.16,124425,58.66,34.49,3.65,0.91,-3039,0,032680,213,-5123,5,-15,-0.87,2,25,1.45,5,-25,-1.45,23368
853,20130527,1750,1780,1710,1725,2,5,0.29,78420,29.69,248.65,3.67,0.57,-820,0,032680,137,-218,2,30,1.74,2,60,3.49,5,-10,-0.58,23642
854,20130524,1730,1730,1685,1720,2,30,1.78,60466,-44.55,43.25,3.67,0.44,3501,0,032680,103,-4301,2,40,2.37,2,40,2.37,5,-5,-0.30,23573
855,20130523,1720,1755,1690,1690,5,10,-0.59,109052,27.68,38.58,3.65,0.80,1525,0,032680,187,-1525,2,20,1.18,2,55,3.24,5,-10,-0.59,23162
856,20130522,1680,1725,1665,1700,2,35,2.10,85410,6.97,143.70,3.64,0.62,5929,0,032680,145,-5929,2,15,0.90,2,60,3.60,3,0,0.00,23299
857,20130521,1690,1695,1645,1665,5,15,-0.89,79847,-13.15,52.45,3.59,0.58,3117,0,032680,133,-3117,2,10,0.60,2,15,0.89,5,-35,-2.08,22819
858,20130520,1655,1730,1640,1680,2,25,1.51,91934,46.81,40.66,3.57,0.67,6433,0,032680,152,-11433,3,0,0.00,2,75,4.53,5,-15,-0.91,23025
859,20130516,1695,1700,1655,1655,5,20,-1.19,62619,-84.98,22.97,3.52,0.46,3558,0,032680,104,-3558,2,20,1.19,2,25,1.49,5,-20,-1.19,22682
860,20130515,1685,1830,1670,1675,5,20,-1.18,416816,268.04,73.57,3.50,3.04,-8066,0,032680,724,8066,5,-10,-0.59,2,135,7.96,5,-25,-1.47,22957
861,20130514,1725,1775,1660,1695,5,45,-2.59,113252,189.39,47.20,3.56,0.83,1238,0,032680,192,-1238,5,-15,-0.86,2,35,2.01,5,-80,-4.60,23231
862,20130513,1780,1780,1710,1740,2,20,1.16,39135,-27.17,33.68,3.55,0.29,-4064,0,032680,68,-5936,2,60,3.49,2,60,3.49,5,-10,-0.58,23847
863,20130510,1715,1765,1705,1720,2,5,0.29,53732,-39.33,47.83,3.58,0.39,4323,0,032680,92,-4323,3,0,0.00,2,50,2.92,5,-10,-0.58,23573
864,20130509,1670,1815,1670,1715,2,50,3.00,88566,53.34,217.38,3.55,0.65,2129,0,032680,153,-17129,2,5,0.30,2,150,9.01,2,5,0.30,23505
865,20130508,1700,1725,1665,1665,5,5,-0.30,57757,-36.11,32.46,3.53,0.42,-911,0,032680,97,-9089,2,30,1.80,2,55,3.29,5,-5,-0.30,22819
866,20130507,1645,1685,1625,1670,2,25,1.52,90394,-11.75,36.43,3.54,0.66,1310,0,032680,150,-1310,3,0,0.00,2,40,2.43,5,-20,-1.22,22888
867,20130506,1665,1700,1640,1645,5,10,-0.60,102431,-23.91,46.19,3.53,0.75,-12512,0,032680,170,2512,2,10,0.60,2,45,2.72,5,-15,-0.91,22545
868,20130503,1690,1695,1645,1655,5,30,-1.78,134625,-77.02,57.12,3.62,0.98,-4343,0,032680,225,4343,2,5,0.30,2,10,0.59,5,-40,-2.37,22682
869,20130502,1900,1900,1640,1685,5,235,-12.24,585730,91.52,25.19,3.65,4.27,16921,0,032680,1023,-16921,5,-20,-1.04,5,-20,-1.04,5,-280,-14.58,23094
870,20130430,1935,2030,1780,1920,5,20,-1.03,305829,77.76,114.69,3.53,2.23,-1251,0,032680,600,1251,5,-5,-0.26,2,90,4.64,5,-160,-8.25,26314
871,20130429,1890,1960,1890,1940,2,50,2.65,172044,-59.75,69.12,3.54,1.26,0,0,032680,332,0,3,0,0.00,2,70,3.70,3,0,0.00,26588
872,20130426,1800,1905,1755,1890,2,120,6.78,427434,482.53,199.45,3.54,3.12,-1122,0,032680,792,1122,2,30,1.69,2,135,7.63,5,-15,-0.85,25903
873,20130425,1780,1780,1745,1770,3,0,0.00,73376,-26.54,65.69,3.54,0.54,1385,0,032680,129,-1385,2,10,0.56,2,10,0.56,5,-25,-1.41,24259
874,20130424,1750,1780,1745,1770,2,30,1.72,99879,40.14,138.78,3.53,0.73,-294,0,032680,176,294,2,10,0.57,2,40,2.30,2,5,0.29,24259
875,20130423,1750,1750,1705,1740,2,20,1.16,71270,-20.20,106.11,3.54,0.52,3496,0,032680,123,-3496,2,30,1.74,2,30,1.74,5,-15,-0.87,23847
876,20130422,1690,1725,1670,1720,2,15,0.88,89306,-44.58,35.65,3.51,0.65,-954,0,032680,151,954,5,-15,-0.88,2,20,1.17,5,-35,-2.05,23573
877,20130419,1675,1800,1675,1705,2,35,2.10,161146,322.70,72.85,3.52,1.18,-5989,0,032680,279,5989,2,5,0.30,2,130,7.78,2,5,0.30,23368
878,20130418,1695,1695,1650,1670,5,15,-0.89,38123,-31.38,8.66,3.56,0.28,0,0,032680,63,0,2,10,0.59,2,10,0.59,5,-35,-2.08,22888
879,20130417,1670,1690,1655,1685,3,0,0.00,55557,17.29,7.67,3.56,0.41,0,0,032680,92,0,5,-15,-0.89,2,5,0.30,5,-30,-1.78,23094
880,20130416,1710,1710,1660,1685,2,5,0.30,47367,-34.68,30.35,3.56,0.35,0,0,032680,79,0,2,30,1.79,2,30,1.79,5,-20,-1.19,23094
881,20130415,1680,1690,1640,1680,3,0,0.00,72520,41.51,36.06,3.56,0.53,-751,0,032680,120,751,3,0,0.00,2,10,0.60,5,-40,-2.38,23025
882,20130412,1655,1695,1655,1680,2,25,1.51,51248,69.04,59.94,3.57,0.37,1764,0,032680,86,-1764,3,0,0.00,2,40,2.42,3,0,0.00,23025
883,20130411,1660,1665,1630,1655,5,15,-0.90,30317,-78.14,35.40,3.55,0.22,-1765,0,032680,50,1765,5,-10,-0.60,5,-5,-0.30,5,-40,-2.40,22682
884,20130410,1690,1815,1625,1670,5,50,-2.91,138715,99.83,121.83,3.57,1.01,4843,0,032680,230,-4843,5,-30,-1.74,2,95,5.52,5,-95,-5.52,22888
885,20130409,1630,1725,1590,1720,2,120,7.50,69415,-23.88,146.17,3.53,0.51,1719,0,032680,114,-1719,2,30,1.88,2,125,7.81,5,-10,-0.62,23573
886,20130408,1630,1655,1600,1600,5,50,-3.03,91197,12.41,32.33,3.52,0.67,0,0,032680,148,6800,5,-20,-1.21,2,5,0.30,5,-50,-3.03,21929
887,20130405,1650,1670,1620,1650,3,0,0.00,81129,-16.74,30.97,3.52,0.59,-927,0,032680,133,927,3,0,0.00,2,20,1.21,5,-30,-1.82,22614
888,20130404,1670,1670,1550,1650,5,20,-1.20,97438,114.31,63.83,3.53,0.71,-2353,0,032680,158,2353,3,0,0.00,3,0,0.00,5,-120,-7.19,22614
889,20130403,1650,1685,1630,1670,2,5,0.30,45466,-51.46,36.84,3.54,0.33,2353,0,032680,75,-2353,5,-15,-0.90,2,20,1.20,5,-35,-2.10,22888
890,20130402,1685,1710,1645,1665,5,20,-1.19,93671,101.11,21.40,3.53,0.68,0,0,032680,156,0,3,0,0.00,2,25,1.48,5,-40,-2.37,22819
891,20130401,1695,1700,1680,1685,2,10,0.60,46577,-2.95,30.37,3.53,0.34,-3982,0,032680,79,3982,2,20,1.19,2,25,1.49,2,5,0.30,23094
892,20130329,1700,1700,1625,1675,2,10,0.60,47995,-33.84,61.28,3.55,0.35,0,0,032680,79,-1000,2,35,2.10,2,35,2.10,5,-40,-2.40,22957
893,20130328,1670,1680,1620,1665,5,15,-0.89,72542,51.46,21.70,3.55,0.53,1392,0,032680,119,-1392,5,-10,-0.60,3,0,0.00,5,-60,-3.57,22819
894,20130327,1710,1740,1670,1680,5,55,-3.17,47896,9.54,56.69,3.54,0.35,78,0,032680,81,-78,5,-25,-1.44,2,5,0.29,5,-65,-3.75,23025
895,20130326,1780,1780,1690,1735,2,10,0.58,43725,-56.10,46.46,3.54,0.32,0,0,032680,75,0,2,55,3.19,2,55,3.19,5,-35,-2.03,23779
896,20130325,1715,1760,1605,1725,5,50,-2.82,99592,6.11,60.79,3.54,0.73,2512,0,032680,170,-2512,5,-60,-3.38,5,-15,-0.85,5,-170,-9.58,23642
897,20130322,1785,1795,1720,1775,5,10,-0.56,93860,17.78,63.89,3.53,0.68,-799,0,032680,164,799,3,0,0.00,2,10,0.56,5,-65,-3.64,24327
898,20130321,1830,1835,1770,1785,5,45,-2.46,79692,22.92,35.26,3.53,0.58,535,0,032680,143,-535,3,0,0.00,2,5,0.27,5,-60,-3.28,24464
899,20130320,1800,1885,1750,1830,3,0,0.00,64831,-79.63,67.67,3.53,0.47,3353,0,032680,116,-4353,5,-30,-1.64,2,55,3.01,5,-80,-4.37,25081
