,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
649,20140325,820,825,810,821,5,1,-0.12,14509,32.81,59.74,0.01,0.04,0,0,043340,12,0,5,-2,-0.24,2,3,0.36,5,-12,-1.46,29556
650,20140324,829,829,812,822,5,8,-0.96,10925,-53.42,31.38,0.01,0.03,1286,0,043340,9,-1286,5,-1,-0.12,5,-1,-0.12,5,-18,-2.17,29592
651,20140321,835,835,814,830,5,6,-0.72,23454,596.79,8.52,0.01,0.07,0,0,043340,19,0,5,-1,-0.12,5,-1,-0.12,5,-22,-2.63,29880
652,20140320,821,836,815,836,2,7,0.84,3366,-91.96,128.33,0.01,0.01,0,0,043340,3,0,5,-8,-0.97,2,7,0.84,5,-14,-1.69,30096
653,20140319,825,839,820,829,2,3,0.36,41849,119.17,23.18,0.01,0.12,1648,0,043340,35,-1648,5,-1,-0.12,2,13,1.57,5,-6,-0.73,29844
654,20140318,835,835,810,826,2,3,0.36,19094,-25.24,34.73,0.00,0.05,0,0,043340,16,0,2,12,1.46,2,12,1.46,5,-13,-1.58,29736
655,20140317,816,838,810,823,2,8,0.98,25541,10.51,24.55,0.00,0.07,0,0,043340,21,0,2,1,0.12,2,23,2.82,5,-5,-0.61,29628
656,20140314,822,839,810,815,5,8,-0.97,23111,-47.08,53.25,0.00,0.06,0,0,043340,19,0,5,-1,-0.12,2,16,1.94,5,-13,-1.58,29340
657,20140313,803,844,800,823,2,15,1.86,43675,-13.78,20.58,0.00,0.12,0,0,043340,35,0,5,-5,-0.62,2,36,4.46,5,-8,-0.99,29628
658,20140312,830,835,808,808,5,22,-2.65,50656,-17.66,12.59,0.00,0.14,0,0,043340,42,0,3,0,0.00,2,5,0.60,5,-22,-2.65,29088
659,20140311,832,838,823,830,5,2,-0.24,61524,-16.67,19.91,0.00,0.17,0,0,043340,51,0,3,0,0.00,2,6,0.72,5,-9,-1.08,29880
660,20140310,858,858,830,832,5,26,-3.03,73833,29.04,13.72,0.00,0.21,0,0,043340,62,0,3,0,0.00,3,0,0.00,5,-28,-3.26,29952
661,20140307,893,893,840,858,2,11,1.30,57219,36.54,36.95,0.00,0.16,0,0,043340,49,0,2,46,5.43,2,46,5.43,5,-7,-0.83,30888
662,20140306,849,849,828,847,2,8,0.95,41905,-11.38,132.69,0.00,0.12,174,0,043340,35,-174,2,10,1.19,2,10,1.19,5,-11,-1.31,30492
663,20140305,830,869,830,839,5,14,-1.64,47287,-56.63,28.98,0.00,0.13,0,0,043340,40,0,5,-23,-2.70,2,16,1.88,5,-23,-2.70,30204
664,20140304,875,875,836,853,5,11,-1.27,109032,-5.42,28.62,0.00,0.30,0,0,043340,92,0,2,11,1.27,2,11,1.27,5,-28,-3.24,30708
665,20140303,839,871,839,864,2,25,2.98,115283,-72.66,51.69,0.00,0.32,-2426,0,043340,98,3270,3,0,0.00,2,32,3.81,3,0,0.00,31104
666,20140228,897,921,814,839,5,51,-5.73,421600,-61.51,57.24,0.01,1.17,1373,0,043340,361,-2217,2,7,0.79,2,31,3.48,5,-76,-8.54,30204
667,20140227,811,925,811,890,2,84,10.42,1095394,665.59,128.66,0.00,3.04,-4683,0,043340,977,4683,2,5,0.62,2,119,14.76,2,5,0.62,32040
668,20140226,809,820,780,806,5,9,-1.10,143078,-65.17,61.17,0.02,0.40,2664,0,043340,114,-2664,5,-6,-0.74,2,5,0.61,5,-35,-4.29,29016
669,20140225,798,870,776,815,2,37,4.76,410847,3350.18,172.05,0.01,1.14,3174,0,043340,341,-3174,2,20,2.57,2,92,11.83,5,-2,-0.26,29340
670,20140224,771,784,771,778,5,5,-0.64,11908,-41.05,270.36,0.00,0.03,0,0,043340,9,0,5,-12,-1.53,2,1,0.13,5,-12,-1.53,28008
671,20140221,784,789,774,783,2,4,0.51,20201,-58.02,73.05,0.00,0.06,0,0,043340,16,0,2,5,0.64,2,10,1.28,5,-5,-0.64,28188
672,20140220,794,810,761,779,5,17,-2.14,48117,-25.70,18.84,0.00,0.13,0,0,043340,37,0,5,-2,-0.25,2,14,1.76,5,-35,-4.40,28044
673,20140219,783,797,770,796,2,11,1.40,64763,-85.77,20.74,0.00,0.18,0,0,043340,50,0,5,-2,-0.25,2,12,1.53,5,-15,-1.91,28656
674,20140218,787,787,776,785,2,4,0.51,455250,2465.80,52.95,0.00,1.26,0,0,043340,357,452190,2,6,0.77,2,6,0.77,5,-5,-0.64,28260
675,20140217,792,792,777,781,5,6,-0.76,17743,-52.88,26.96,0.00,0.05,0,0,043340,14,0,2,5,0.64,2,5,0.64,5,-10,-1.27,28116
676,20140214,802,825,773,787,5,11,-1.38,37658,-20.12,25.78,0.00,0.10,0,0,043340,30,0,2,4,0.50,2,27,3.38,5,-25,-3.13,28332
677,20140213,810,810,780,798,5,8,-0.99,47141,246.52,13.21,0.00,0.13,-880,0,043340,37,880,2,4,0.50,2,4,0.50,5,-26,-3.23,28728
678,20140212,814,814,774,806,3,0,0.00,13604,193.63,35.50,0.00,0.04,0,0,043340,11,0,2,8,0.99,2,8,0.99,5,-32,-3.97,29016
679,20140211,802,813,796,806,2,10,1.26,4633,-34.55,66.92,0.00,0.01,0,0,043340,4,0,2,6,0.75,2,17,2.14,3,0,0.00,29016
680,20140210,788,805,783,796,2,29,3.78,7079,-86.35,266.96,0.00,0.02,880,0,043340,6,-880,2,21,2.74,2,38,4.95,2,16,2.09,28656
681,20140207,790,800,767,767,5,32,-4.01,51873,334.45,62.01,0.00,0.14,0,0,043340,40,0,5,-9,-1.13,2,1,0.13,5,-32,-4.01,27612
682,20140206,806,806,759,799,2,14,1.78,11940,302.83,16.53,0.00,0.03,0,0,043340,9,0,2,21,2.68,2,21,2.68,5,-26,-3.31,28764
683,20140205,796,796,779,785,2,5,0.64,2964,-82.33,22.24,0.00,0.01,0,0,043340,2,0,2,16,2.05,2,16,2.05,5,-1,-0.13,28260
684,20140204,789,799,767,780,2,7,0.91,16773,161.87,160.00,0.00,0.05,0,0,043340,13,0,2,16,2.07,2,26,3.36,5,-6,-0.78,28080
685,20140203,797,797,773,773,5,18,-2.28,6405,-44.29,18.33,0.00,0.02,0,0,043340,5,0,2,6,0.76,2,6,0.76,5,-18,-2.28,27828
686,20140129,796,796,782,791,3,0,0.00,11498,118.05,26.55,0.00,0.03,0,0,043340,9,0,2,5,0.63,2,5,0.63,5,-9,-1.14,28476
687,20140128,795,795,779,791,2,4,0.51,5273,-74.87,4.42,0.00,0.01,0,0,043340,4,0,2,8,1.02,2,8,1.02,5,-8,-1.02,28476
688,20140127,779,796,779,787,3,0,0.00,20979,171.15,4.24,0.00,0.06,0,0,043340,16,0,5,-8,-1.02,2,9,1.14,5,-8,-1.02,28332
689,20140124,798,798,781,787,5,3,-0.38,7737,59.26,39.83,0.00,0.02,0,0,043340,6,0,2,8,1.01,2,8,1.01,5,-9,-1.14,28332
690,20140123,803,806,784,790,5,10,-1.25,4858,-27.67,6.67,0.00,0.01,0,0,043340,4,0,2,3,0.38,2,6,0.75,5,-16,-2.00,28440
691,20140122,798,808,781,800,2,12,1.52,6716,-3.00,383.79,0.00,0.02,0,0,043340,5,0,2,10,1.27,2,20,2.54,5,-7,-0.89,28800
692,20140121,787,804,778,788,2,4,0.51,6924,-81.63,43.89,0.00,0.02,0,0,043340,5,0,2,3,0.38,2,20,2.55,5,-6,-0.77,28368
693,20140120,807,807,774,784,5,10,-1.26,37694,1220.28,124.13,0.00,0.10,0,0,043340,30,0,2,13,1.64,2,13,1.64,5,-20,-2.52,28224
694,20140117,799,799,788,794,5,5,-0.63,2855,-60.73,404.46,0.00,0.01,0,0,043340,2,500,3,0,0.00,3,0,0.00,5,-11,-1.38,28584
695,20140116,794,799,786,799,2,1,0.13,7271,-52.72,327.16,0.00,0.02,0,0,043340,6,0,5,-4,-0.50,2,1,0.13,5,-12,-1.50,28764
696,20140115,808,808,780,798,5,3,-0.37,15379,-26.90,33.45,0.00,0.04,0,0,043340,12,0,2,7,0.87,2,7,0.87,5,-21,-2.62,28728
697,20140114,808,808,770,801,5,6,-0.74,21039,-33.28,58.46,0.00,0.06,0,0,043340,17,0,2,1,0.12,2,1,0.12,5,-37,-4.58,28836
698,20140113,807,810,799,807,2,2,0.25,31531,51.15,218.30,0.00,0.09,0,0,043340,25,0,2,2,0.25,2,5,0.62,5,-6,-0.75,29052
699,20140110,805,808,795,805,3,0,0.00,20861,-65.77,91.78,0.00,0.06,0,0,043340,17,1000,3,0,0.00,2,3,0.37,5,-10,-1.24,28980
700,20140109,803,806,798,805,2,8,1.00,60945,436.02,15.93,0.00,0.17,0,0,043340,49,400,2,6,0.75,2,9,1.13,2,1,0.13,28980
701,20140108,801,820,794,797,5,4,-0.50,11370,-25.10,27.64,0.00,0.03,0,0,043340,9,100,3,0,0.00,2,19,2.37,5,-7,-0.87,28692
702,20140107,805,807,774,801,2,1,0.12,15181,-86.12,38.33,0.00,0.04,0,0,043340,12,0,2,5,0.62,2,7,0.88,5,-26,-3.25,28836
703,20140106,757,809,756,800,2,45,5.96,109342,1090.83,345.72,0.00,0.30,0,0,043340,87,4000,2,2,0.26,2,54,7.15,2,1,0.13,28800
704,20140103,755,755,746,755,2,7,0.94,9182,-40.04,151.55,0.00,0.03,0,0,043340,7,0,2,7,0.94,2,7,0.94,5,-2,-0.27,27180
705,20140102,743,754,740,748,2,6,0.81,15313,-5.65,386.53,0.00,0.04,-4658,0,043340,11,4658,2,1,0.13,2,12,1.62,5,-2,-0.27,26928
706,20131230,725,746,725,742,2,5,0.68,16230,-11.15,19.35,0.01,0.05,0,0,043340,12,0,5,-12,-1.63,2,9,1.22,5,-12,-1.63,26712
707,20131227,723,749,723,737,2,7,0.96,18266,-30.39,14.08,0.01,0.05,0,0,043340,13,0,5,-7,-0.96,2,19,2.60,5,-7,-0.96,26532
708,20131226,735,745,730,730,5,4,-0.54,26242,-15.77,5.18,0.01,0.07,0,0,043340,19,0,2,1,0.14,2,11,1.50,5,-4,-0.54,26280
709,20131224,703,734,703,734,2,4,0.55,31156,-5.96,40.21,0.01,0.09,0,0,043340,22,0,5,-27,-3.70,2,4,0.55,5,-27,-3.70,26424
710,20131223,758,758,720,730,5,20,-2.67,33132,-21.89,5.58,0.01,0.09,0,0,043340,24,0,2,8,1.07,2,8,1.07,5,-30,-4.00,26280
711,20131220,758,758,740,750,5,4,-0.53,42417,2255.19,40.44,0.01,0.12,0,0,043340,31,0,2,4,0.53,2,4,0.53,5,-14,-1.86,27000
712,20131219,753,759,742,754,2,10,1.34,1801,-88.76,2.16,0.01,0.01,0,0,043340,1,0,2,9,1.21,2,15,2.02,5,-2,-0.27,27144
713,20131218,786,786,742,744,5,1,-0.13,16022,-51.51,31.90,0.01,0.04,0,0,043340,12,0,2,41,5.50,2,41,5.50,5,-3,-0.40,26784
714,20131217,759,769,743,745,5,14,-1.84,33041,203.41,6.46,0.01,0.09,0,0,043340,25,0,3,0,0.00,2,10,1.32,5,-16,-2.11,26820
715,20131216,751,789,745,759,3,0,0.00,10890,-54.88,6.81,0.01,0.03,0,0,043340,8,0,5,-8,-1.05,2,30,3.95,5,-14,-1.84,27324
716,20131213,747,772,747,759,5,11,-1.43,24134,72.92,4.40,0.01,0.07,0,0,043340,18,-1000,5,-23,-2.99,2,2,0.26,5,-23,-2.99,27324
717,20131212,760,785,758,770,2,5,0.65,13957,168.51,48.15,0.01,0.04,0,0,043340,11,-511,5,-5,-0.65,2,20,2.61,5,-7,-0.92,27720
718,20131211,760,777,756,765,2,1,0.13,5198,-57.77,93.41,0.01,0.01,0,0,043340,4,-489,5,-4,-0.52,2,13,1.70,5,-8,-1.05,27540
719,20131210,769,784,755,764,5,1,-0.13,12310,-71.39,57.30,0.01,0.03,0,0,043340,9,0,2,4,0.52,2,19,2.48,5,-10,-1.31,27504
720,20131209,765,777,755,765,2,4,0.53,43026,116.86,10.44,0.01,0.12,0,0,043340,33,0,2,4,0.53,2,16,2.10,5,-6,-0.79,27540
721,20131206,770,782,753,761,5,20,-2.56,19840,-54.88,17.40,0.01,0.06,0,0,043340,15,-1000,5,-11,-1.41,2,1,0.13,5,-28,-3.59,27396
722,20131205,762,809,760,781,2,3,0.39,43975,57.27,14.55,0.01,0.12,0,0,043340,34,-3000,5,-16,-2.06,2,31,3.98,5,-18,-2.31,28116
723,20131204,761,780,750,778,2,4,0.52,27962,186.50,28.61,0.01,0.08,0,0,043340,21,0,5,-13,-1.68,2,6,0.78,5,-24,-3.10,28008
724,20131203,777,777,755,774,2,5,0.65,9760,33.97,132.70,0.01,0.03,0,0,043340,7,0,2,8,1.04,2,8,1.04,5,-14,-1.82,27864
725,20131202,785,785,757,769,5,1,-0.13,7285,-38.72,41.26,0.01,0.02,0,0,043340,6,0,2,15,1.95,2,15,1.95,5,-13,-1.69,27684
726,20131129,777,777,751,770,2,13,1.72,11889,-2.84,105.06,0.01,0.03,0,0,043340,9,0,2,20,2.64,2,20,2.64,5,-6,-0.79,27720
727,20131128,750,765,750,757,5,6,-0.79,12236,-56.12,14.28,0.01,0.03,0,0,043340,9,0,5,-13,-1.70,2,2,0.26,5,-13,-1.70,27252
728,20131127,757,770,740,763,2,8,1.06,27886,210.33,13.80,0.01,0.08,0,0,043340,21,0,2,2,0.26,2,15,1.99,5,-15,-1.99,27468
729,20131126,776,776,746,755,3,0,0.00,8986,-4.01,9.96,0.01,0.02,0,0,043340,7,0,2,21,2.78,2,21,2.78,5,-9,-1.19,27180
730,20131125,779,779,747,755,5,2,-0.26,9361,-62.11,96.76,0.01,0.03,0,0,043340,7,0,2,22,2.91,2,22,2.91,5,-10,-1.32,27180
731,20131122,760,761,740,757,2,8,1.07,24704,-61.70,50.33,0.01,0.07,0,0,043340,18,0,2,11,1.47,2,12,1.60,5,-9,-1.20,27252
732,20131121,765,765,740,749,5,7,-0.93,64501,982.41,3.73,0.01,0.18,0,0,043340,48,0,2,9,1.19,2,9,1.19,5,-16,-2.12,26964
733,20131120,769,769,754,756,5,10,-1.31,5959,-65.45,83.10,0.01,0.02,0,0,043340,5,0,2,3,0.39,2,3,0.39,5,-12,-1.57,27216
734,20131119,761,775,753,766,5,10,-1.29,17245,-18.47,0.21,0.01,0.05,-1498,0,043340,13,1498,5,-15,-1.93,5,-1,-0.13,5,-23,-2.96,27576
735,20131118,765,788,758,776,3,0,0.00,21151,36.05,51.75,0.02,0.06,0,0,043340,16,0,5,-11,-1.42,2,12,1.55,5,-18,-2.32,27936
736,20131115,752,776,752,776,2,16,2.11,15547,2.15,130.29,0.02,0.04,0,0,043340,12,0,5,-8,-1.05,2,16,2.11,5,-8,-1.05,27936
737,20131114,779,779,752,760,5,15,-1.94,15220,144.11,25.84,0.02,0.04,0,0,043340,12,0,2,4,0.52,2,4,0.52,5,-23,-2.97,27360
738,20131113,788,788,761,775,5,2,-0.26,6235,-86.89,21.64,0.02,0.02,0,0,043340,5,0,2,11,1.42,2,11,1.42,5,-16,-2.06,27900
739,20131112,788,788,754,777,5,1,-0.13,47572,77.09,109.68,0.02,0.13,0,0,043340,36,0,2,10,1.29,2,10,1.29,5,-24,-3.08,27972
740,20131111,777,785,750,778,5,3,-0.38,26863,131.06,10.89,0.02,0.07,0,0,043340,20,0,5,-4,-0.51,2,4,0.51,5,-31,-3.97,28008
741,20131108,783,783,765,781,5,2,-0.26,11626,464.92,20.71,0.02,0.03,0,0,043340,9,0,3,0,0.00,3,0,0.00,5,-18,-2.30,28116
742,20131107,789,789,768,783,2,12,1.56,2058,-86.08,542.81,0.02,0.01,0,0,043340,2,0,2,18,2.33,2,18,2.33,5,-3,-0.39,28188
743,20131106,779,785,757,771,5,19,-2.41,14780,170.89,46.49,0.02,0.04,0,0,043340,11,0,5,-11,-1.39,5,-5,-0.63,5,-33,-4.18,27756
744,20131105,789,791,775,790,2,1,0.13,5456,-82.49,168.01,0.02,0.02,0,0,043340,4,0,3,0,0.00,2,2,0.25,5,-14,-1.77,28440
745,20131104,770,794,767,789,2,19,2.47,31156,-23.73,469.99,0.02,0.09,0,0,043340,24,0,3,0,0.00,2,24,3.12,5,-3,-0.39,28404
746,20131101,787,801,770,770,5,17,-2.16,40852,23.42,66.90,0.02,0.11,0,0,043340,32,0,3,0,0.00,2,14,1.78,5,-17,-2.16,27720
747,20131031,795,808,784,787,5,11,-1.38,33099,-62.43,95.90,0.02,0.09,0,0,043340,26,0,5,-3,-0.38,2,10,1.25,5,-14,-1.75,28332
748,20131030,766,798,766,798,2,20,2.57,88092,139.52,1869.12,0.02,0.24,0,0,043340,70,0,5,-12,-1.54,2,20,2.57,5,-12,-1.54,28728
749,20131029,751,796,751,778,2,12,1.57,36778,28.05,55.18,0.02,0.10,-3000,0,043340,28,3000,5,-15,-1.96,2,30,3.92,5,-15,-1.96,28008
750,20131028,772,772,752,766,2,2,0.26,28722,4.84,25.62,0.03,0.08,0,0,043340,22,0,2,8,1.05,2,8,1.05,5,-12,-1.57,27576
751,20131025,750,764,750,764,2,1,0.13,27396,33.57,11.54,0.03,0.08,0,0,043340,21,0,5,-13,-1.70,2,1,0.13,5,-13,-1.70,27504
752,20131024,760,768,740,763,2,11,1.46,20511,-65.55,136.79,0.03,0.06,0,0,043340,16,0,2,8,1.06,2,16,2.13,5,-12,-1.60,27468
753,20131023,743,759,735,752,2,4,0.53,59532,292.54,20.36,0.03,0.17,0,3603,043340,44,-3603,5,-5,-0.67,2,11,1.47,5,-13,-1.74,27072
754,20131022,760,760,746,748,3,0,0.00,15166,-71.54,28.22,0.03,0.04,0,0,043340,11,0,2,12,1.60,2,12,1.60,5,-2,-0.27,26928
755,20131021,766,766,747,748,5,6,-0.80,53295,-25.79,7.30,0.03,0.15,0,0,043340,40,0,2,12,1.59,2,12,1.59,5,-7,-0.93,26928
756,20131018,759,768,747,754,5,14,-1.82,71815,-0.21,19.97,0.03,0.20,0,0,043340,54,0,5,-9,-1.17,3,0,0.00,5,-21,-2.73,27144
757,20131017,781,781,752,768,2,8,1.05,71963,-9.69,10.81,0.03,0.20,1619,0,043340,55,-1619,2,21,2.76,2,21,2.76,5,-8,-1.05,27648
758,20131016,771,771,755,760,5,14,-1.81,79684,108.06,5.52,0.02,0.22,0,0,043340,61,0,5,-3,-0.39,5,-3,-0.39,5,-19,-2.45,27360
759,20131015,776,776,760,774,2,2,0.26,38298,60.85,14.41,0.02,0.11,0,0,043340,29,989,2,4,0.52,2,4,0.52,5,-12,-1.55,27864
760,20131014,773,781,763,772,5,1,-0.13,23810,-63.76,28.02,0.02,0.07,0,0,043340,18,0,3,0,0.00,2,8,1.03,5,-10,-1.29,27792
761,20131011,783,783,756,773,2,9,1.18,65699,269.82,13.08,0.02,0.18,-1626,0,043340,50,1626,2,19,2.49,2,19,2.49,5,-8,-1.05,27828
762,20131010,775,784,763,764,5,11,-1.42,17765,-78.48,98.83,0.03,0.05,0,0,043340,14,0,3,0,0.00,2,9,1.16,5,-12,-1.55,27504
763,20131008,772,803,760,775,2,3,0.39,82546,21.76,34.28,0.03,0.23,0,0,043340,63,0,3,0,0.00,2,31,4.02,5,-12,-1.55,27900
764,20131007,768,784,760,772,5,8,-1.03,67792,36.07,8.05,0.03,0.19,-4323,0,043340,52,4323,5,-12,-1.54,2,4,0.51,5,-20,-2.56,27792
765,20131004,803,815,780,780,5,23,-2.86,49820,16.68,12.46,0.04,0.14,-1997,0,043340,40,1997,3,0,0.00,2,12,1.49,5,-23,-2.86,28080
766,20131002,802,823,795,803,2,1,0.12,42699,-36.83,23.52,0.04,0.12,0,0,043340,34,0,3,0,0.00,2,21,2.62,5,-7,-0.87,28908
767,20131001,797,814,790,802,5,1,-0.12,67598,-65.44,85.19,0.04,0.19,0,0,043340,54,0,5,-6,-0.75,2,11,1.37,5,-13,-1.62,28872
768,20130930,779,827,779,803,2,25,3.21,195586,327.24,186.22,0.04,0.54,-3977,0,043340,159,3977,2,1,0.13,2,49,6.30,2,1,0.13,28908
769,20130927,789,795,770,778,5,7,-0.89,45779,-70.58,21.01,0.05,0.13,0,0,043340,35,0,2,4,0.51,2,10,1.27,5,-15,-1.91,28008
770,20130926,762,799,755,785,2,23,3.02,155580,130.17,123.39,0.05,0.43,8069,0,043340,120,-8069,3,0,0.00,2,37,4.86,5,-7,-0.92,28260
771,20130925,790,790,761,762,5,8,-1.04,67594,-4.47,17.10,0.03,0.19,-223,0,043340,52,223,2,20,2.60,2,20,2.60,5,-9,-1.17,27432
772,20130924,766,780,763,770,2,2,0.26,70757,-33.75,61.43,0.03,0.20,6051,0,043340,54,-6051,5,-2,-0.26,2,12,1.56,5,-5,-0.65,27720
773,20130923,785,804,766,768,5,11,-1.41,106796,3.99,16.31,0.02,0.30,2117,0,043340,83,-2117,2,6,0.77,2,25,3.21,5,-13,-1.67,27648
774,20130917,778,811,775,779,2,1,0.13,102701,-4.53,33.80,0.01,0.29,1471,0,043340,80,-1471,3,0,0.00,2,33,4.24,5,-3,-0.39,28044
775,20130916,808,814,778,778,5,20,-2.51,107569,-46.06,69.47,0.01,0.30,1975,0,043340,85,-1975,2,10,1.25,2,16,2.01,5,-20,-2.51,28008
776,20130913,830,830,794,798,5,25,-3.04,199409,15.39,33.87,0.00,0.55,0,0,043340,160,0,2,7,0.85,2,7,0.85,5,-29,-3.52,28728
777,20130912,848,848,814,823,5,17,-2.02,172809,-34.73,40.55,0.00,0.48,-5090,0,043340,142,5090,2,8,0.95,2,8,0.95,5,-26,-3.10,29628
778,20130911,831,849,821,840,2,9,1.08,264744,-39.41,81.93,0.01,0.74,0,0,043340,222,0,3,0,0.00,2,18,2.17,5,-10,-1.20,30240
779,20130910,861,867,814,831,5,30,-3.48,436925,46.41,50.14,0.01,1.21,5090,0,043340,362,-4015,3,0,0.00,2,6,0.70,5,-47,-5.46,29916
780,20130909,868,873,845,861,5,9,-1.03,298430,-59.64,29.76,0.00,0.83,0,0,043340,256,0,5,-2,-0.23,2,3,0.34,5,-25,-2.87,30996
781,20130906,894,907,857,870,5,29,-3.23,739332,-18.02,47.19,0.00,2.05,0,0,043340,648,3559,5,-5,-0.56,2,8,0.89,5,-42,-4.67,31320
782,20130905,911,918,880,899,5,13,-1.43,901811,-69.35,51.94,0.00,2.51,0,0,043340,812,4153,5,-1,-0.11,2,6,0.66,5,-32,-3.51,32364
783,20130904,1050,1050,905,912,5,118,-11.46,2942531,29.82,55.67,0.00,8.17,0,-1281822,043340,2822,1272046,2,20,1.94,2,20,1.94,5,-125,-12.14,32832
784,20130903,1110,1160,1000,1030,5,15,-1.44,2266607,43.06,58.82,0.00,6.30,0,0,043340,2426,8798,2,65,6.22,2,115,11.00,5,-45,-4.31,37080
785,20130902,946,1045,921,1045,1,134,14.71,1584351,174.38,148.03,0.00,4.40,0,0,043340,1589,-4798,2,35,3.84,2,134,14.71,2,10,1.10,37620
786,20130830,960,980,889,911,5,49,-5.10,577438,-57.17,35.19,0.00,1.60,0,0,043340,529,-1000,3,0,0.00,2,20,2.08,5,-71,-7.40,32796
787,20130829,992,1025,925,960,5,50,-4.95,1348268,-57.44,57.44,0.00,3.75,0,0,043340,1309,16900,5,-18,-1.78,2,15,1.49,5,-85,-8.42,34560
788,20130828,966,1060,927,1010,2,85,9.19,3168031,140.08,123.42,0.00,8.80,0,0,043340,3223,-19000,2,41,4.43,2,135,14.59,2,2,0.22,36360
789,20130827,797,925,797,925,1,120,14.91,1319563,3531.86,69.03,0.00,3.67,0,0,043340,1210,-900,5,-8,-0.99,2,120,14.91,5,-8,-0.99,33300
790,20130826,790,815,755,805,2,15,1.90,36333,80.46,13.41,0.00,0.10,0,0,043340,29,0,3,0,0.00,2,25,3.16,5,-35,-4.43,28980
791,20130823,800,838,740,790,2,27,3.54,20134,-22.32,103.24,0.00,0.06,0,0,043340,15,0,2,37,4.85,2,75,9.83,5,-23,-3.01,28440
792,20130822,751,820,732,763,3,0,0.00,25919,148.03,312.59,0.00,0.07,0,0,043340,20,0,5,-12,-1.57,2,57,7.47,5,-31,-4.06,27468
793,20130821,767,776,746,763,5,7,-0.91,10450,-74.56,82.09,0.00,0.03,0,0,043340,8,0,5,-3,-0.39,2,6,0.78,5,-24,-3.12,27468
794,20130820,784,830,753,770,5,14,-1.79,41070,-16.24,94.26,0.00,0.11,0,0,043340,33,0,3,0,0.00,2,46,5.87,5,-31,-3.95,27720
795,20130819,725,785,720,784,2,44,5.95,49035,50.22,103.76,0.00,0.14,0,0,043340,36,0,5,-15,-2.03,2,45,6.08,5,-20,-2.70,28224
796,20130816,740,750,720,740,2,1,0.14,32642,244.80,119.19,0.00,0.09,0,0,043340,24,0,2,1,0.14,2,11,1.49,5,-19,-2.57,26640
797,20130814,735,740,721,739,2,7,0.96,9467,-11.37,273.41,0.00,0.03,0,0,043340,7,0,2,3,0.41,2,8,1.09,5,-11,-1.50,26604
798,20130813,727,745,724,732,2,8,1.10,10681,-21.87,551.42,0.00,0.03,0,0,043340,8,0,2,3,0.41,2,21,2.90,3,0,0.00,26352
799,20130812,722,726,711,724,5,2,-0.28,13670,244.42,288.70,0.00,0.04,0,0,043340,10,0,5,-4,-0.55,3,0,0.00,5,-15,-2.07,26064
800,20130809,737,737,722,726,5,10,-1.36,3969,-69.05,19.37,0.00,0.01,0,0,043340,3,0,2,1,0.14,2,1,0.14,5,-14,-1.90,26136
801,20130808,734,745,726,736,2,2,0.27,12822,-52.85,23.06,0.00,0.04,0,0,043340,9,0,3,0,0.00,2,11,1.50,5,-8,-1.09,26496
802,20130807,771,771,725,734,5,18,-2.39,27193,192.71,12.76,0.00,0.08,0,0,043340,20,0,2,19,2.53,2,19,2.53,5,-27,-3.59,26424
803,20130806,758,778,735,752,5,8,-1.05,9290,42.70,189.92,0.00,0.03,0,0,043340,7,0,5,-2,-0.26,2,18,2.37,5,-25,-3.29,27072
804,20130805,745,768,730,760,2,5,0.66,6510,-60.72,41.63,0.00,0.02,0,0,043340,5,0,5,-10,-1.32,2,13,1.72,5,-25,-3.31,27360
805,20130802,779,797,726,755,5,6,-0.79,16573,215.38,196.47,0.00,0.05,0,0,043340,13,0,2,18,2.37,2,36,4.73,5,-35,-4.60,27180
806,20130801,741,772,734,761,2,22,2.98,5255,-70.81,428.47,0.00,0.01,0,0,043340,4,0,2,2,0.27,2,33,4.47,5,-5,-0.68,27396
807,20130731,765,765,733,739,5,19,-2.51,18002,69.19,7.71,0.00,0.05,0,0,043340,13,0,2,7,0.92,2,7,0.92,5,-25,-3.30,26604
808,20130730,743,780,738,758,2,16,2.16,10640,109.24,622.34,0.00,0.03,0,0,043340,8,0,2,1,0.13,2,38,5.12,5,-4,-0.54,27288
809,20130729,730,743,730,742,2,7,0.95,5085,-70.73,190.76,0.00,0.01,0,0,043340,4,0,5,-5,-0.68,2,8,1.09,5,-5,-0.68,26712
810,20130726,728,744,726,735,2,9,1.24,17372,-71.00,112.74,0.00,0.05,0,0,043340,13,0,2,2,0.28,2,18,2.48,3,0,0.00,26460
811,20130725,736,742,726,726,5,4,-0.55,59903,279.18,804.31,0.00,0.17,0,0,043340,44,0,2,6,0.82,2,12,1.64,5,-4,-0.55,26136
812,20130724,746,746,725,730,3,0,0.00,15798,73.80,9.33,0.00,0.04,0,0,043340,11,0,2,16,2.19,2,16,2.19,5,-5,-0.68,26280
813,20130723,750,750,725,730,2,3,0.41,9090,-57.15,2.83,0.00,0.03,0,0,043340,7,0,2,23,3.16,2,23,3.16,5,-2,-0.28,26280
814,20130722,728,755,722,727,5,13,-1.76,21212,-71.50,43.00,0.00,0.06,0,0,043340,15,0,5,-12,-1.62,2,15,2.03,5,-18,-2.43,26172
