,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
621,20140507,1670,1680,1650,1665,5,5,-0.30,98570,28.55,85.36,1.15,0.85,-6890,0,011230,164,6890,3,0,0.00,2,10,0.60,5,-20,-1.20,19344
622,20140502,1660,1680,1655,1670,2,5,0.30,76679,36.00,58.27,1.21,0.66,-7430,0,011230,128,7430,5,-5,-0.30,2,15,0.90,5,-10,-0.60,19402
623,20140430,1680,1680,1650,1665,2,15,0.91,56381,64.95,145.47,1.27,0.49,-3740,0,011230,94,3740,2,30,1.82,2,30,1.82,3,0,0.00,19344
624,20140429,1660,1670,1630,1650,3,0,0.00,34180,77.93,121.37,1.30,0.29,-5840,0,011230,57,5840,2,10,0.61,2,20,1.21,5,-20,-1.21,19169
625,20140428,1640,1660,1620,1650,2,10,0.61,19210,-59.90,25.88,1.35,0.17,-2360,-10,011230,32,2370,3,0,0.00,2,20,1.22,5,-20,-1.22,19169
626,20140425,1660,1675,1635,1640,5,20,-1.20,47900,5.95,20.04,1.37,0.41,-6470,0,011230,79,6470,3,0,0.00,2,15,0.90,5,-25,-1.51,19053
627,20140424,1680,1680,1655,1660,5,25,-1.48,45211,-19.19,16.10,1.43,0.39,-7150,0,011230,75,7150,5,-5,-0.30,5,-5,-0.30,5,-30,-1.78,19286
628,20140423,1705,1710,1670,1685,5,20,-1.17,55950,-24.09,6.54,1.49,0.48,-350,0,011230,94,350,3,0,0.00,2,5,0.29,5,-35,-2.05,19576
629,20140422,1715,1730,1685,1705,5,15,-0.87,73710,55.93,28.95,1.49,0.63,-480,0,011230,126,980,5,-5,-0.29,2,10,0.58,5,-35,-2.03,19808
630,20140421,1720,1730,1705,1720,3,0,0.00,47270,-45.84,39.28,1.50,0.41,1770,0,011230,81,-1770,3,0,0.00,2,10,0.58,5,-15,-0.87,19983
631,20140418,1730,1740,1680,1720,2,10,0.58,87280,-27.31,41.65,1.48,0.75,3760,0,011230,148,-3260,2,20,1.17,2,30,1.75,5,-30,-1.75,19983
632,20140417,1700,1720,1680,1710,5,5,-0.29,120071,-75.61,74.01,1.45,1.03,3260,0,011230,204,-3360,5,-15,-0.87,2,5,0.29,5,-35,-2.04,19866
633,20140416,1630,1750,1630,1715,2,70,4.26,492216,778.58,121.70,1.42,4.24,-2470,0,011230,840,4970,5,-15,-0.91,2,105,6.38,5,-15,-0.91,19925
634,20140415,1620,1645,1605,1645,2,35,2.17,56024,12.45,187.36,1.44,0.48,-710,-2,011230,91,1562,2,10,0.62,2,35,2.17,5,-5,-0.31,19111
635,20140414,1580,1620,1575,1610,2,15,0.94,49820,150.86,55.16,1.45,0.43,-3630,0,011230,80,7630,5,-15,-0.94,2,25,1.57,5,-20,-1.25,18705
636,20140411,1585,1600,1575,1595,3,0,0.00,19860,-47.03,19.59,1.48,0.17,-2210,0,011230,31,4210,5,-10,-0.63,2,5,0.31,5,-20,-1.25,18530
637,20140410,1585,1605,1580,1595,2,15,0.95,37490,-2.29,48.88,1.50,0.32,910,0,011230,60,-910,2,5,0.32,2,25,1.58,3,0,0.00,18530
638,20140409,1570,1590,1565,1580,3,0,0.00,38370,16.38,16.46,1.49,0.33,-3290,0,011230,60,3290,5,-10,-0.63,2,10,0.63,5,-15,-0.95,18356
639,20140408,1595,1595,1565,1580,5,15,-0.94,32970,-8.72,20.74,1.52,0.28,-8360,0,011230,52,8360,3,0,0.00,3,0,0.00,5,-30,-1.88,18356
640,20140407,1605,1605,1585,1595,5,15,-0.93,36120,0.03,34.36,1.59,0.31,-4330,0,011230,58,4330,5,-5,-0.31,5,-5,-0.31,5,-25,-1.55,18530
641,20140404,1605,1615,1585,1610,2,10,0.62,36110,-23.98,84.49,1.63,0.31,1550,0,011230,58,-1550,2,5,0.31,2,15,0.94,5,-15,-0.94,18705
642,20140403,1605,1605,1590,1600,2,10,0.63,47501,-26.42,50.35,1.61,0.41,3580,0,011230,76,-3580,2,15,0.94,2,15,0.94,3,0,0.00,18588
643,20140402,1570,1620,1555,1590,2,15,0.95,64558,48.03,102.08,1.58,0.56,5260,0,011230,103,-5270,5,-5,-0.32,2,45,2.86,5,-20,-1.27,18472
644,20140401,1560,1580,1545,1575,2,15,0.96,43610,-74.24,21.47,1.54,0.38,-610,0,011230,68,560,3,0,0.00,2,20,1.28,5,-15,-0.96,18298
645,20140331,1600,1605,1530,1560,5,35,-2.19,169311,373.07,12.81,1.54,1.46,7510,0,011230,265,-7510,2,5,0.31,2,10,0.63,5,-65,-4.08,18124
646,20140328,1595,1600,1580,1595,3,0,0.00,35790,-60.12,27.01,1.48,0.31,2480,0,011230,57,-2490,3,0,0.00,2,5,0.31,5,-15,-0.94,18530
647,20140327,1600,1600,1575,1595,5,5,-0.31,89754,-37.48,18.48,1.46,0.77,-2180,0,011230,142,2180,3,0,0.00,3,0,0.00,5,-25,-1.56,18530
648,20140326,1610,1620,1570,1600,5,20,-1.23,143561,119.46,13.62,1.48,1.24,5510,0,011230,228,-5510,5,-10,-0.62,3,0,0.00,5,-50,-3.09,18588
649,20140325,1635,1655,1600,1620,5,35,-2.11,65416,70.89,11.27,1.43,0.56,-1880,0,011230,106,1880,5,-20,-1.21,3,0,0.00,5,-55,-3.32,18821
650,20140324,1655,1665,1630,1655,5,5,-0.30,38280,-40.03,44.73,1.45,0.33,2420,0,011230,63,-2420,5,-5,-0.30,2,5,0.30,5,-30,-1.81,19227
651,20140321,1635,1660,1635,1660,2,20,1.22,63833,37.10,45.52,1.42,0.55,2290,0,011230,105,-2310,5,-5,-0.30,2,20,1.22,5,-5,-0.30,19286
652,20140320,1690,1690,1630,1640,5,20,-1.20,46560,112.22,40.47,1.41,0.40,7910,0,011230,76,-7980,2,30,1.81,2,30,1.81,5,-30,-1.81,19053
653,20140319,1665,1690,1655,1660,3,0,0.00,21940,-72.69,28.25,1.34,0.19,-700,0,011230,37,170,2,5,0.30,2,30,1.81,5,-5,-0.30,19286
654,20140318,1665,1695,1655,1660,5,5,-0.30,80335,0.06,22.93,1.34,0.69,2910,-3,011230,134,-2947,3,0,0.00,2,30,1.80,5,-10,-0.60,19286
655,20140317,1710,1710,1665,1665,5,45,-2.63,80290,-34.76,31.49,1.32,0.69,-7830,0,011230,135,7830,3,0,0.00,3,0,0.00,5,-45,-2.63,19344
656,20140314,1690,1710,1670,1710,3,0,0.00,123072,14.19,58.43,1.39,1.06,3680,-10,011230,207,-3670,5,-20,-1.17,3,0,0.00,5,-40,-2.34,19866
657,20140313,1685,1710,1665,1710,2,45,2.70,107779,-67.08,109.79,1.35,0.93,9030,0,011230,182,-9080,2,20,1.20,2,45,2.70,3,0,0.00,19866
658,20140312,1650,1735,1625,1665,2,40,2.46,327364,985.03,111.78,1.28,2.82,5690,0,011230,551,-5590,2,25,1.54,2,110,6.77,3,0,0.00,19344
659,20140311,1630,1630,1600,1625,2,15,0.93,30171,-16.30,42.02,1.23,0.26,-310,0,011230,49,310,2,20,1.24,2,20,1.24,5,-10,-0.62,18879
660,20140310,1620,1640,1595,1610,5,25,-1.53,36048,-58.23,11.52,1.23,0.31,-3450,0,011230,58,3450,5,-15,-0.92,2,5,0.31,5,-40,-2.45,18705
661,20140307,1605,1645,1590,1635,2,35,2.19,86311,140.69,117.79,1.26,0.74,-800,0,011230,140,800,2,5,0.31,2,45,2.81,5,-10,-0.62,18995
662,20140306,1590,1610,1580,1600,2,5,0.31,35860,46.79,29.61,1.27,0.31,-320,0,011230,57,320,5,-5,-0.31,2,15,0.94,5,-15,-0.94,18588
663,20140305,1600,1615,1585,1595,3,0,0.00,24430,-8.81,25.69,1.27,0.21,-850,0,011230,39,850,2,5,0.31,2,20,1.25,5,-10,-0.63,18530
664,20140304,1600,1600,1555,1595,2,10,0.63,26790,-67.67,67.69,1.28,0.23,-440,0,011230,42,340,2,15,0.95,2,15,0.95,5,-30,-1.89,18530
665,20140303,1630,1635,1585,1585,5,35,-2.16,82860,22.54,32.49,1.28,0.71,-6270,-10,011230,133,10740,2,10,0.62,2,15,0.93,5,-35,-2.16,18414
666,20140228,1580,1645,1570,1620,2,50,3.18,67620,14.80,193.14,1.33,0.58,-5380,0,011230,110,5380,2,10,0.64,2,75,4.78,3,0,0.00,18821
667,20140227,1620,1620,1570,1570,5,30,-1.88,58900,-10.90,171.35,1.38,0.51,-10310,0,011230,94,10240,2,20,1.25,2,20,1.25,5,-30,-1.88,18240
668,20140226,1595,1615,1580,1600,5,5,-0.31,66105,-1.92,50.50,1.47,0.57,-3300,0,011230,106,3220,5,-10,-0.62,2,10,0.62,5,-25,-1.56,18588
669,20140225,1600,1610,1575,1605,2,5,0.31,67401,-47.67,187.53,1.50,0.58,-3960,0,011230,108,3960,3,0,0.00,2,10,0.62,5,-25,-1.56,18647
670,20140224,1555,1610,1550,1600,2,70,4.58,128795,62.49,277.10,1.53,1.11,-1970,0,011230,204,1960,2,25,1.63,2,80,5.23,2,20,1.31,18588
671,20140221,1560,1570,1525,1530,5,30,-1.92,79265,65.97,25.26,1.55,0.68,980,0,011230,122,-1000,3,0,0.00,2,10,0.64,5,-35,-2.24,17775
672,20140220,1560,1575,1530,1560,2,20,1.30,47760,-52.05,55.79,1.54,0.41,-90,0,011230,74,70,2,20,1.30,2,35,2.27,5,-10,-0.65,18124
673,20140219,1530,1595,1505,1540,2,35,2.33,99602,95.87,94.94,1.54,0.86,-4700,-10,011230,154,10800,2,25,1.66,2,90,5.98,3,0,0.00,17891
674,20140218,1520,1540,1505,1505,5,15,-0.99,50850,-2.54,57.97,1.58,0.44,-100,0,011230,77,80,3,0,0.00,2,20,1.32,5,-15,-0.99,17485
675,20140217,1560,1560,1515,1520,5,30,-1.94,52177,59.61,26.63,1.58,0.45,-500,0,011230,79,490,2,10,0.65,2,10,0.65,5,-35,-2.26,17659
676,20140214,1570,1580,1550,1550,5,10,-0.64,32690,102.04,49.77,1.59,0.28,-350,-20,011230,51,860,2,10,0.64,2,20,1.28,5,-10,-0.64,18008
677,20140213,1570,1570,1555,1560,3,0,0.00,16180,-65.81,75.95,1.59,0.14,10,0,011230,25,290,2,10,0.64,2,10,0.64,5,-5,-0.32,18124
678,20140212,1565,1570,1550,1560,2,10,0.65,47320,84.10,148.65,1.59,0.41,920,-10,011230,74,-840,2,15,0.97,2,20,1.29,3,0,0.00,18124
679,20140211,1550,1555,1535,1550,3,0,0.00,25703,-62.28,76.44,1.58,0.22,2540,0,011230,40,-2560,3,0,0.00,2,5,0.32,5,-15,-0.97,18008
680,20140210,1505,1560,1490,1550,2,50,3.33,68134,58.89,220.36,1.56,0.59,880,0,011230,105,-900,2,5,0.33,2,60,4.00,5,-10,-0.67,18008
681,20140207,1485,1515,1485,1500,2,15,1.01,42881,-50.40,115.41,1.55,0.37,6520,0,011230,64,-6530,3,0,0.00,2,30,2.02,3,0,0.00,17427
682,20140206,1485,1525,1485,1485,5,30,-1.98,86453,152.42,29.51,1.50,0.74,3220,0,011230,129,-3800,5,-30,-1.98,2,10,0.66,5,-30,-1.98,17252
683,20140205,1530,1550,1515,1515,5,15,-0.98,34250,-24.16,208.39,1.47,0.29,2130,0,011230,52,-2470,3,0,0.00,2,20,1.31,5,-15,-0.98,17601
684,20140204,1510,1530,1500,1530,3,0,0.00,45159,-4.34,38.42,1.45,0.39,-3560,0,011230,68,3560,5,-20,-1.31,3,0,0.00,5,-30,-1.96,17775
685,20140203,1565,1565,1515,1530,5,35,-2.24,47210,-6.52,22.26,1.48,0.41,-2640,0,011230,72,1980,3,0,0.00,3,0,0.00,5,-50,-3.19,17775
686,20140129,1560,1580,1555,1565,5,5,-0.32,50501,-26.02,51.75,1.50,0.43,-710,0,011230,79,710,5,-10,-0.64,2,10,0.64,5,-15,-0.96,18182
687,20140128,1540,1570,1520,1570,2,10,0.64,68260,29.28,71.19,1.51,0.59,-1430,0,011230,105,1410,5,-20,-1.28,2,10,0.64,5,-40,-2.56,18240
688,20140127,1580,1580,1550,1560,5,55,-3.41,52800,45.49,44.66,1.52,0.45,-2680,0,011230,83,2660,5,-35,-2.17,5,-35,-2.17,5,-65,-4.02,18124
689,20140124,1645,1650,1615,1615,5,30,-1.82,36291,-46.10,21.77,1.54,0.31,-3790,0,011230,59,3790,3,0,0.00,2,5,0.30,5,-30,-1.82,18763
690,20140123,1635,1645,1615,1645,2,30,1.86,67326,2.95,165.97,1.58,0.58,2840,0,011230,110,-2840,2,20,1.24,2,30,1.86,3,0,0.00,19111
691,20140122,1645,1650,1610,1615,5,30,-1.82,65395,36.54,39.20,1.55,0.56,260,-10,011230,106,-270,3,0,0.00,2,5,0.30,5,-35,-2.13,18763
692,20140121,1650,1660,1620,1645,5,5,-0.30,47895,37.67,81.28,1.56,0.41,3340,0,011230,78,-3400,3,0,0.00,2,10,0.61,5,-30,-1.82,19111
693,20140120,1670,1675,1630,1650,5,20,-1.20,34790,15.08,25.56,1.53,0.30,630,0,011230,57,-640,3,0,0.00,2,5,0.30,5,-40,-2.40,19169
694,20140117,1670,1695,1645,1670,5,5,-0.30,30231,-27.21,50.72,1.52,0.26,-1070,0,011230,50,1070,5,-5,-0.30,2,20,1.19,5,-30,-1.79,19402
695,20140116,1690,1690,1665,1675,5,5,-0.30,41531,-65.13,25.77,1.53,0.36,-1670,0,011230,70,1670,2,10,0.60,2,10,0.60,5,-15,-0.89,19460
696,20140115,1680,1700,1640,1680,2,30,1.82,119100,181.43,83.21,1.54,1.03,-8980,0,011230,199,8880,2,30,1.82,2,50,3.03,5,-10,-0.61,19518
697,20140114,1630,1650,1615,1650,2,10,0.61,42320,17.56,71.79,1.62,0.36,3590,-100,011230,69,-3180,5,-10,-0.61,2,10,0.61,5,-25,-1.52,19169
698,20140113,1630,1655,1615,1640,3,0,0.00,36000,-57.20,44.79,1.59,0.31,-110,-10,011230,59,120,5,-10,-0.61,2,15,0.91,5,-25,-1.52,19053
699,20140110,1625,1650,1620,1640,2,20,1.23,84110,-3.79,105.31,1.59,0.72,-1610,0,011230,138,1610,2,5,0.31,2,30,1.85,3,0,0.00,19053
700,20140109,1610,1630,1595,1620,2,25,1.57,87420,-30.49,65.44,1.61,0.75,4690,0,011230,141,-5000,2,15,0.94,2,35,2.19,3,0,0.00,18821
701,20140108,1575,1635,1565,1595,2,30,1.92,125760,29.65,126.24,1.57,1.08,6290,0,011230,201,-6290,2,10,0.64,2,70,4.47,3,0,0.00,18530
702,20140107,1565,1585,1555,1565,5,5,-0.32,97001,97.15,91.03,1.51,0.83,2230,0,011230,152,-2230,5,-5,-0.32,2,15,0.96,5,-15,-0.96,18182
703,20140106,1605,1605,1555,1570,5,15,-0.95,49202,3.38,17.65,1.49,0.42,3050,0,011230,78,-3110,2,20,1.26,2,20,1.26,5,-30,-1.89,18240
704,20140103,1580,1630,1580,1585,2,5,0.32,47592,47.65,52.63,1.47,0.41,1780,0,011230,76,-1780,3,0,0.00,2,50,3.16,3,0,0.00,18414
705,20140102,1580,1600,1575,1580,3,0,0.00,32232,-1.82,82.77,1.45,0.28,4700,0,011230,51,-4700,3,0,0.00,2,20,1.27,5,-5,-0.32,18356
706,20131230,1560,1580,1545,1580,2,20,1.28,32830,-28.92,69.17,1.41,0.28,2800,0,011230,51,-2900,3,0,0.00,2,20,1.28,5,-15,-0.96,18356
707,20131227,1570,1600,1555,1560,5,10,-0.64,46190,-49.79,40.49,1.47,0.40,6870,-10,011230,72,-6890,3,0,0.00,2,30,1.91,5,-15,-0.96,18124
708,20131226,1570,1590,1555,1570,3,0,0.00,91997,104.57,130.93,1.41,0.79,-1070,0,011230,145,1070,3,0,0.00,2,20,1.27,5,-15,-0.96,18240
709,20131224,1575,1590,1565,1570,5,15,-0.95,44972,-3.06,55.05,1.42,0.39,2600,0,011230,71,-2600,5,-10,-0.63,2,5,0.32,5,-20,-1.26,18240
710,20131223,1600,1610,1585,1585,5,15,-0.94,46390,45.01,14.47,1.40,0.40,1170,0,011230,74,-870,3,0,0.00,2,10,0.62,5,-15,-0.94,18414
711,20131220,1570,1610,1570,1600,2,30,1.91,31991,-47.22,46.54,1.39,0.28,4230,0,011230,51,-4230,3,0,0.00,2,40,2.55,3,0,0.00,18588
712,20131219,1565,1605,1565,1570,5,15,-0.95,60610,-48.03,74.81,1.35,0.52,8870,0,011230,96,-8890,5,-20,-1.26,2,20,1.26,5,-20,-1.26,18240
713,20131218,1590,1630,1550,1585,5,5,-0.31,116619,12.89,50.60,1.28,1.00,17080,0,011230,183,-17120,3,0,0.00,2,40,2.52,5,-40,-2.52,18414
714,20131217,1660,1670,1580,1590,5,55,-3.34,103302,29.90,30.47,1.13,0.89,5170,0,011230,165,-5230,2,15,0.91,2,25,1.52,5,-65,-3.95,18472
715,20131216,1675,1700,1640,1645,5,15,-0.90,79522,-15.00,24.94,1.09,0.68,-6550,0,011230,132,6550,2,15,0.90,2,40,2.41,5,-20,-1.20,19111
716,20131213,1730,1730,1655,1660,5,50,-2.92,93555,-30.19,21.76,1.14,0.81,-6370,0,011230,156,6280,2,20,1.17,2,20,1.17,5,-55,-3.22,19286
717,20131212,1720,1720,1685,1710,5,25,-1.44,134019,-39.60,32.72,1.21,1.15,-4140,0,011230,228,3920,5,-15,-0.86,5,-15,-0.86,5,-50,-2.88,19866
718,20131211,1780,1780,1725,1735,5,55,-3.07,221896,-53.30,35.18,1.25,1.91,-20200,0,011230,388,20030,5,-10,-0.56,5,-10,-0.56,5,-65,-3.63,20157
719,20131210,1820,1900,1780,1790,2,10,0.56,475123,169.52,65.49,1.43,4.09,-31190,0,011230,867,31190,2,40,2.25,2,120,6.74,3,0,0.00,20796
720,20131209,1800,1820,1770,1780,3,0,0.00,176285,-18.41,39.38,1.70,1.52,-1330,0,011230,317,1120,2,20,1.12,2,40,2.25,5,-10,-0.56,20680
721,20131206,1860,1860,1780,1780,5,85,-4.56,216070,-50.27,36.43,1.71,1.86,-14770,0,011230,391,14620,5,-5,-0.27,5,-5,-0.27,5,-85,-4.56,20680
722,20131205,1760,1890,1745,1865,2,105,5.97,434451,370.62,122.10,1.84,3.74,-3240,0,011230,800,3350,3,0,0.00,2,130,7.39,5,-15,-0.85,21667
723,20131204,1740,1795,1740,1760,2,5,0.28,92314,105.59,74.58,1.87,0.79,-7810,0,011230,163,7700,5,-15,-0.85,2,40,2.28,5,-15,-0.85,20447
724,20131203,1785,1785,1750,1755,5,30,-1.68,44901,-10.58,35.05,1.93,0.39,-3130,0,011230,79,3120,3,0,0.00,3,0,0.00,5,-35,-1.96,20389
725,20131202,1810,1810,1770,1785,5,25,-1.38,50216,-43.50,9.96,1.96,0.43,-2920,0,011230,90,2910,3,0,0.00,3,0,0.00,5,-40,-2.21,20738
726,20131129,1820,1825,1780,1810,3,0,0.00,88881,-24.01,63.99,1.99,0.77,3400,0,011230,160,850,2,10,0.55,2,15,0.83,5,-30,-1.66,21028
727,20131128,1865,1885,1800,1810,5,15,-0.82,116971,-55.04,38.32,1.97,1.01,-1280,0,011230,214,-1090,2,40,2.19,2,60,3.29,5,-25,-1.37,21028
728,20131127,1810,1930,1800,1825,5,25,-1.35,260139,165.84,53.63,2.00,2.24,-14540,0,011230,482,12620,5,-40,-2.16,2,80,4.32,5,-50,-2.70,21202
729,20131126,1800,1850,1750,1850,2,65,3.64,97854,43.08,66.38,2.13,0.84,-4660,0,011230,178,4660,2,15,0.84,2,65,3.64,5,-35,-1.96,21493
730,20131125,1765,1785,1745,1785,2,20,1.13,68390,-16.48,53.25,2.14,0.59,7610,0,011230,121,-7630,3,0,0.00,2,20,1.13,5,-20,-1.13,20738
731,20131122,1820,1820,1730,1765,5,5,-0.28,81882,27.84,23.76,2.08,0.70,1290,0,011230,144,-1320,2,50,2.82,2,50,2.82,5,-40,-2.26,20505
732,20131121,1810,1810,1765,1770,5,40,-2.21,64051,-81.97,30.77,2.07,0.55,10600,0,011230,114,-10700,3,0,0.00,3,0,0.00,5,-45,-2.49,20564
733,20131120,1840,1980,1790,1810,2,60,3.43,355281,381.72,77.17,1.97,3.06,-33390,0,011230,663,32890,2,90,5.14,2,230,13.14,2,40,2.29,21028
734,20131119,1790,1820,1740,1750,5,40,-2.23,73752,9.19,50.21,2.26,0.63,1460,0,011230,130,-1470,3,0,0.00,2,30,1.68,5,-50,-2.79,20331
735,20131118,1790,1820,1780,1790,3,0,0.00,67545,-6.78,91.27,2.25,0.58,7750,0,011230,121,-7760,3,0,0.00,2,30,1.68,5,-10,-0.56,20796
736,20131115,1805,1830,1785,1790,3,0,0.00,72459,18.98,113.19,2.18,0.62,2930,0,011230,131,-2950,2,15,0.84,2,40,2.23,5,-5,-0.28,20796
737,20131114,1765,1830,1765,1790,5,5,-0.28,60899,-27.24,49.72,2.11,0.52,9640,0,011230,109,-9680,5,-30,-1.67,2,35,1.95,5,-30,-1.67,20796
738,20131113,1790,1810,1750,1795,2,10,0.56,83701,-16.31,36.63,2.03,0.72,1690,0,011230,149,-1700,2,5,0.28,2,25,1.40,5,-35,-1.96,20854
739,20131112,1730,1830,1730,1785,2,30,1.71,100010,6.02,179.62,2.02,0.86,17940,0,011230,177,-17940,5,-25,-1.42,2,75,4.27,5,-25,-1.42,20738
740,20131111,1850,1855,1740,1755,5,70,-3.84,94331,-29.55,25.76,1.86,0.81,2020,0,011230,170,-2030,2,25,1.37,2,30,1.64,5,-85,-4.66,20389
741,20131108,1875,1920,1810,1825,5,65,-3.44,133900,24.00,66.34,1.84,1.15,9260,0,011230,247,-8990,5,-15,-0.79,2,30,1.59,5,-80,-4.23,21202
742,20131107,1930,1940,1890,1890,5,40,-2.07,107984,53.19,17.53,1.76,0.93,-920,-2730,011230,206,4040,3,0,0.00,2,10,0.52,5,-40,-2.07,21958
743,20131106,1960,2000,1930,1930,5,30,-1.53,70488,-60.62,44.62,1.77,0.61,3990,0,011230,137,-4000,3,0,0.00,2,40,2.04,5,-30,-1.53,22422
744,20131105,1965,1995,1930,1960,2,5,0.26,178997,133.45,66.13,1.74,1.54,-5290,0,011230,350,5270,2,10,0.51,2,40,2.05,5,-25,-1.28,22771
745,20131104,1980,1995,1945,1955,5,5,-0.26,76676,-36.56,50.87,1.78,0.66,8400,-6,011230,150,-9044,2,20,1.02,2,35,1.79,5,-15,-0.77,22713
746,20131101,2010,2010,1955,1960,5,25,-1.26,120871,-12.38,59.13,1.71,1.04,-4700,2000,011230,239,2680,2,25,1.26,2,25,1.26,5,-30,-1.51,22771
747,20131031,2010,2025,1980,1985,5,35,-1.73,137952,7.88,12.52,1.75,1.19,-10910,730,011230,275,10130,5,-10,-0.50,2,5,0.25,5,-40,-1.98,23061
748,20131030,2030,2055,2015,2020,5,15,-0.74,127871,18.89,54.79,1.85,1.10,7930,0,011230,259,-7960,5,-5,-0.25,2,20,0.98,5,-20,-0.98,23468
749,20131029,2075,2090,2025,2035,5,30,-1.45,107551,47.15,33.31,1.78,0.93,-6250,0,011230,220,6120,2,10,0.48,2,25,1.21,5,-40,-1.94,23642
750,20131028,2120,2120,2055,2065,5,20,-0.96,73090,-78.15,16.03,1.83,0.63,9100,0,011230,151,-9100,2,35,1.68,2,35,1.68,5,-30,-1.44,23991
751,20131025,2050,2175,2050,2085,2,40,1.96,334510,410.23,81.27,1.75,2.88,-6970,0,011230,705,6970,2,5,0.24,2,130,6.36,2,5,0.24,24223
752,20131024,2025,2065,2015,2045,2,15,0.74,65560,-45.36,68.22,1.81,0.56,7010,0,011230,133,-7010,5,-5,-0.25,2,35,1.72,5,-15,-0.74,23758
753,20131023,2045,2080,2030,2030,5,25,-1.22,119980,8.48,10.97,1.75,1.03,3000,0,011230,245,-3000,5,-10,-0.49,2,25,1.22,5,-25,-1.22,23584
754,20131022,2060,2085,2050,2055,5,15,-0.72,110600,-61.88,55.65,1.73,0.95,11470,0,011230,228,-11500,5,-10,-0.48,2,15,0.72,5,-20,-0.97,23875
755,20131021,2130,2175,2070,2070,5,30,-1.43,290126,78.84,64.15,1.63,2.50,3100,-6,011230,612,-3114,2,30,1.43,2,75,3.57,5,-30,-1.43,24049
756,20131018,2130,2145,2090,2100,5,20,-0.94,162226,-73.30,42.27,1.60,1.40,8410,0,011230,341,-8470,2,10,0.47,2,25,1.18,5,-30,-1.42,24397
757,20131017,2225,2320,2115,2120,2,30,1.44,607555,170.44,74.37,1.55,5.23,-11430,0,011230,1341,11430,2,135,6.46,2,230,11.00,2,25,1.20,24630
758,20131016,2160,2225,2060,2090,5,60,-2.79,224654,3.26,42.21,1.65,1.93,-700,0,011230,483,4300,2,10,0.47,2,75,3.49,5,-90,-4.19,24281
759,20131015,2130,2220,2130,2150,2,20,0.94,217569,37.72,85.91,1.64,1.87,990,0,011230,475,2510,3,0,0.00,2,90,4.23,3,0,0.00,24978
760,20131014,2150,2190,2105,2130,5,35,-1.62,157978,-56.26,65.10,1.58,1.36,-12910,0,011230,340,12300,5,-15,-0.69,2,25,1.15,5,-60,-2.77,24746
761,20131011,2145,2250,2110,2165,2,60,2.85,361210,342.17,116.61,1.69,3.11,-10480,0,011230,790,11580,2,40,1.90,2,145,6.89,2,5,0.24,25153
762,20131010,2100,2145,2095,2105,5,25,-1.17,81690,-43.73,44.61,1.78,0.70,-7180,0,011230,173,7170,5,-30,-1.41,2,15,0.70,5,-35,-1.64,24455
763,20131008,2080,2130,2060,2130,2,20,0.95,145187,-39.40,36.52,1.85,1.25,8060,0,011230,304,-8870,5,-30,-1.42,2,20,0.95,5,-50,-2.37,24746
764,20131007,2245,2260,2100,2110,5,135,-6.01,239569,-7.93,25.21,1.78,2.06,-22440,0,011230,515,22420,3,0,0.00,2,15,0.67,5,-145,-6.46,24514
765,20131004,2260,2275,2185,2245,5,100,-4.26,260211,-4.28,42.07,1.97,2.24,-6570,0,011230,581,4720,5,-85,-3.62,5,-70,-2.99,5,-160,-6.82,26082
766,20131002,2410,2410,2315,2345,5,15,-0.64,271859,-84.93,43.97,2.03,2.34,10090,0,011230,636,-15040,2,50,2.12,2,50,2.12,5,-45,-1.91,27244
767,20131001,2250,2520,2230,2360,2,110,4.89,1803906,1026.24,94.14,1.94,15.53,-36020,0,011230,4360,43120,3,0,0.00,2,270,12.00,5,-20,-0.89,27418
768,20130930,2215,2285,2190,2250,2,20,0.90,160171,-3.10,112.72,2.25,1.38,3180,-10,011230,359,-4270,5,-15,-0.67,2,55,2.47,5,-40,-1.79,26140
769,20130927,2325,2340,2220,2230,5,50,-2.19,165290,-35.17,50.34,2.22,1.42,-2090,0,011230,374,990,2,45,1.97,2,60,2.63,5,-60,-2.63,25908
770,20130926,2250,2310,2200,2280,2,20,0.88,254976,-75.69,64.83,2.24,2.19,11010,-2,011230,572,-11008,5,-10,-0.44,2,50,2.21,5,-60,-2.65,26489
771,20130925,2105,2380,2090,2260,2,145,6.86,1048834,830.63,141.61,2.15,9.03,-490,0,011230,2376,10,5,-10,-0.47,2,265,12.53,5,-25,-1.18,26256
772,20130924,2155,2190,2105,2115,5,55,-2.53,112701,-45.37,32.33,2.15,0.97,-150,0,011230,240,-2970,5,-15,-0.69,2,20,0.92,5,-65,-3.00,24572
773,20130923,2195,2260,2155,2170,5,35,-1.59,206313,89.39,73.94,2.15,1.78,-13580,0,011230,457,13540,5,-10,-0.45,2,55,2.49,5,-50,-2.27,25211
774,20130917,2220,2250,2140,2205,3,0,0.00,108933,-15.81,42.57,2.27,0.94,-10170,0,011230,236,10110,2,15,0.68,2,45,2.04,5,-65,-2.95,25617
775,20130916,2175,2210,2155,2205,2,30,1.38,129390,32.33,84.17,2.36,1.11,-7250,0,011230,282,9400,3,0,0.00,2,35,1.61,5,-20,-0.92,25617
