,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
753,20131023,6340,6340,6100,6100,5,160,-2.56,90987,36.65,33.74,7.86,0.21,-20860,-1070,000990,563,22750,2,80,1.28,2,80,1.28,5,-160,-2.56,270644
754,20131022,6190,6270,6110,6260,2,130,2.12,66582,-50.15,188.20,7.91,0.15,14360,-730,000990,414,-13630,2,60,0.98,2,140,2.28,5,-20,-0.33,277743
755,20131021,6040,6190,6020,6130,2,100,1.66,133577,24.06,103.93,7.88,0.30,29300,977,000990,819,-30277,2,10,0.17,2,160,2.65,5,-10,-0.17,271975
756,20131018,6060,6150,5990,6030,5,60,-0.99,107673,18.95,58.75,7.81,0.24,7990,1300,000990,654,7740,5,-30,-0.49,2,60,0.99,5,-100,-1.64,267538
757,20131017,6150,6150,6000,6090,2,70,1.16,90522,-32.29,66.11,7.89,0.20,1360,503,000990,548,6207,2,130,2.16,2,130,2.16,5,-20,-0.33,270200
758,20131016,6020,6130,5930,6020,3,0,0.00,133681,41.68,53.02,7.88,0.30,10420,1800,000990,803,7400,3,0,0.00,2,110,1.83,5,-90,-1.50,267094
759,20131015,6150,6210,5980,6020,5,20,-0.33,94355,-4.94,60.71,7.85,0.21,21560,-70,000990,574,-21490,2,110,1.82,2,170,2.81,5,-60,-0.99,267094
760,20131014,6120,6200,6020,6040,5,160,-2.58,99261,-51.10,45.78,7.80,0.22,1810,-1682,000990,604,192,5,-80,-1.29,3,0,0.00,5,-180,-2.90,267982
761,20131011,6070,6290,6020,6200,2,260,4.38,202996,-7.53,94.15,7.80,0.46,25430,-7300,000990,1259,-17410,2,130,2.19,2,350,5.89,2,80,1.35,275081
762,20131010,6240,6410,5920,5940,5,190,-3.10,219533,70.22,37.36,7.69,0.49,-62250,-3480,000990,1344,65750,2,110,1.79,2,280,4.57,5,-210,-3.43,263545
763,20131008,5780,6140,5780,6130,2,230,3.90,128970,-56.88,109.21,7.84,0.29,7040,-4960,000990,774,-2820,5,-120,-2.03,2,240,4.07,5,-120,-2.03,271975
764,20131007,6220,6260,5780,5900,5,350,-5.60,299093,141.47,30.49,7.84,0.67,23730,-1050,000990,1782,-23770,5,-30,-0.48,2,10,0.16,5,-470,-7.52,261770
765,20131004,6380,6420,6200,6250,5,190,-2.95,123862,5.07,31.05,7.78,0.28,-7200,2800,000990,780,6150,5,-60,-0.93,5,-20,-0.31,5,-240,-3.73,277299
766,20131002,6310,6480,6300,6440,2,130,2.06,117882,-63.46,80.39,7.80,0.27,20700,3880,000990,754,-24580,3,0,0.00,2,170,2.69,5,-10,-0.16,285729
767,20131001,6570,6600,6190,6310,5,270,-4.10,322636,230.29,27.20,7.62,0.73,18110,60338,000990,2057,-75148,5,-10,-0.15,2,20,0.30,5,-390,-5.93,279961
768,20130930,6650,6650,6520,6580,5,110,-1.64,97684,42.54,29.08,7.58,0.22,10500,-2110,000990,643,-8390,5,-40,-0.60,5,-40,-0.60,5,-170,-2.54,291940
769,20130927,6800,6810,6600,6690,5,60,-0.89,68532,10.47,30.62,7.51,0.15,-1180,-6020,000990,458,7200,2,50,0.74,2,60,0.89,5,-150,-2.22,296821
770,20130926,6720,6780,6630,6750,2,80,1.20,62038,-47.79,116.58,7.51,0.14,2070,-4510,000990,416,1940,2,50,0.75,2,110,1.65,5,-40,-0.60,299483
771,20130925,6690,6690,6550,6670,2,20,0.30,118829,5.74,60.14,7.36,0.27,10340,3880,000990,786,-14220,2,40,0.60,2,40,0.60,5,-100,-1.50,295933
772,20130924,6800,6890,6650,6650,5,120,-1.77,112381,-17.03,38.63,7.33,0.25,1639,-140,000990,756,-1499,2,30,0.44,2,120,1.77,5,-120,-1.77,295046
773,20130923,6960,7000,6770,6770,5,190,-2.73,135442,15.45,28.80,7.21,0.31,-20880,-1700,000990,931,23000,3,0,0.00,2,40,0.57,5,-190,-2.73,300370
774,20130917,6770,6960,6730,6960,2,180,2.65,117321,84.19,165.42,7.26,0.26,21430,-6020,000990,805,-15410,5,-10,-0.15,2,180,2.65,5,-50,-0.74,308800
775,20130916,6800,6930,6780,6780,5,20,-0.29,63694,-13.48,87.47,7.21,0.14,7010,-3262,000990,435,-3748,3,0,0.00,2,130,1.91,5,-20,-0.29,300814
776,20130913,6860,6930,6780,6800,5,50,-0.73,73615,-39.56,89.70,7.23,0.17,5180,-1710,000990,504,-3470,2,10,0.15,2,80,1.17,5,-70,-1.02,301701
777,20130912,6860,7040,6830,6850,5,10,-0.15,121804,11.59,120.53,7.22,0.27,7400,-7220,000990,843,-680,3,0,0.00,2,180,2.62,5,-30,-0.44,303920
778,20130911,6900,7030,6840,6860,2,10,0.15,109155,15.24,93.68,7.28,0.25,-12020,720,000990,756,10980,2,50,0.73,2,180,2.63,5,-10,-0.15,304363
779,20130910,6800,6930,6760,6850,2,120,1.78,94720,-18.48,172.69,6.71,0.21,29290,-7217,000990,648,-22073,2,70,1.04,2,200,2.97,2,30,0.45,303920
780,20130909,6780,6850,6670,6730,5,110,-1.61,116193,12.29,48.29,6.64,0.26,4390,480,000990,782,-4870,5,-60,-0.88,2,10,0.15,5,-170,-2.49,298596
781,20130906,6830,6960,6730,6840,2,10,0.15,103475,-18.42,91.85,6.63,0.23,-200,600,000990,708,1600,3,0,0.00,2,130,1.90,5,-100,-1.46,303476
782,20130905,6960,6980,6830,6830,5,10,-0.15,126846,-34.33,101.12,6.42,0.29,800,230,000990,876,-1030,2,120,1.75,2,140,2.05,5,-10,-0.15,303032
783,20130904,6740,6850,6560,6840,2,160,2.40,193171,35.63,189.62,6.42,0.44,-7720,53760,000990,1307,-45910,2,60,0.90,2,170,2.54,5,-120,-1.80,303476
784,20130903,6500,6710,6400,6680,2,250,3.89,142420,114.07,135.30,6.44,0.32,44000,60,000990,947,-44060,2,70,1.09,2,280,4.35,5,-30,-0.47,296377
785,20130902,6340,6430,6330,6430,2,100,1.58,66529,-51.53,121.75,6.34,0.15,7340,0,000990,425,-7660,2,10,0.16,2,100,1.58,3,0,0.00,285285
786,20130830,6470,6550,6270,6330,5,120,-1.86,137268,35.33,43.15,6.32,0.31,-9490,-5810,000990,876,15300,2,20,0.31,2,100,1.55,5,-180,-2.79,280848
787,20130829,6400,6600,6400,6450,2,60,0.94,101432,-16.69,84.09,6.35,0.23,-990,-7290,000990,661,8290,2,10,0.16,2,210,3.29,2,10,0.16,286173
788,20130828,6330,6480,6260,6390,5,120,-1.84,121746,-55.69,55.83,6.80,0.27,7190,-1900,000990,774,-5290,5,-180,-2.76,5,-30,-0.46,5,-250,-3.84,283510
789,20130827,6940,6940,6480,6510,5,390,-5.65,274730,-30.50,18.90,7.25,0.62,-45840,-15970,000990,1832,61800,2,40,0.58,2,40,0.58,5,-420,-6.09,288835
790,20130826,6300,7230,6250,6900,2,610,9.70,395313,187.89,191.19,7.53,0.89,-42620,-140,000990,2668,39460,2,10,0.16,2,940,14.94,5,-40,-0.64,306138
791,20130823,6100,6470,6100,6290,2,130,2.11,137316,-39.77,91.46,7.63,0.31,-1730,-640,000990,864,2370,5,-60,-0.97,2,310,5.03,5,-60,-0.97,279074
792,20130822,6350,6600,6030,6160,5,430,-6.53,227975,21.63,37.11,7.63,0.51,-13600,1210,000990,1421,10220,5,-240,-3.64,2,10,0.15,5,-560,-8.50,273306
793,20130821,6760,6860,6560,6590,5,170,-2.51,187427,21.83,27.32,7.66,0.42,-22130,-4020,000990,1246,40760,3,0,0.00,2,100,1.48,5,-200,-2.96,292384
794,20130820,6950,7030,6730,6760,5,230,-3.29,153849,97.19,35.28,7.71,0.35,120,6140,000990,1057,-6360,5,-40,-0.57,2,40,0.57,5,-260,-3.72,299927
795,20130819,7080,7080,6960,6990,5,10,-0.14,78022,-26.59,32.66,7.71,0.18,-5590,-410,000990,545,6290,2,80,1.14,2,80,1.14,5,-40,-0.57,310131
796,20130816,7000,7040,6950,7000,5,130,-1.82,106279,14.10,47.58,7.87,0.24,-5190,-240,000990,743,5230,5,-130,-1.82,5,-90,-1.26,5,-180,-2.52,310575
797,20130814,7100,7170,7060,7130,2,60,0.85,93147,-8.45,70.26,8.04,0.21,-8920,-400,000990,664,19640,2,30,0.42,2,100,1.41,5,-10,-0.14,316343
798,20130813,7000,7070,6920,7070,2,130,1.87,101745,-38.06,63.27,8.15,0.23,5430,760,000990,713,-3190,2,60,0.86,2,130,1.87,5,-20,-0.29,313681
799,20130812,7100,7160,6930,6940,5,140,-1.98,164258,151.26,30.44,8.14,0.37,-30890,-520,000990,1154,29010,2,20,0.28,2,80,1.13,5,-150,-2.12,307913
800,20130809,7100,7170,7080,7080,3,0,0.00,65374,-26.33,58.68,8.21,0.15,-12740,-90,000990,465,12830,2,20,0.28,2,90,1.27,3,0,0.00,314124
801,20130808,7120,7150,7070,7080,2,20,0.28,88737,-54.31,77.32,8.24,0.20,-14050,-40,000990,631,14090,2,60,0.85,2,90,1.27,2,10,0.14,314124
802,20130807,7200,7240,7000,7060,5,120,-1.67,194236,69.85,38.79,8.27,0.44,-48900,-460,000990,1376,50360,2,20,0.28,2,60,0.84,5,-180,-2.51,313237
803,20130806,7170,7280,7150,7180,2,50,0.70,114360,-21.98,78.75,7.97,0.26,-22450,-90,000990,824,24730,2,40,0.56,2,150,2.10,2,20,0.28,318561
804,20130805,7230,7290,7090,7130,5,90,-1.25,146587,24.73,48.29,8.02,0.33,-5420,204,000990,1051,8016,2,10,0.14,2,70,0.97,5,-130,-1.80,316343
805,20130802,7180,7380,7150,7220,2,70,0.98,117523,-14.82,69.46,8.03,0.26,-2760,0,000990,852,1160,2,30,0.42,2,230,3.22,3,0,0.00,320336
806,20130801,7220,7300,7090,7150,5,120,-1.65,137963,14.45,32.51,8.04,0.31,1780,-1590,000990,989,-190,5,-50,-0.69,2,30,0.41,5,-180,-2.48,317230
807,20130731,7370,7400,7250,7270,2,80,1.11,120541,-31.02,88.94,8.02,0.27,-10730,-160,000990,883,11040,2,180,2.50,2,210,2.92,2,60,0.83,322554
808,20130730,7000,7250,6950,7190,2,190,2.71,174751,-55.43,79.06,8.04,0.39,23570,0,000990,1254,-23570,3,0,0.00,2,250,3.57,5,-50,-0.71,319005
809,20130729,7490,7550,6970,7000,5,490,-6.54,392053,143.34,65.20,7.98,0.88,-56000,-50840,000990,2798,105340,3,0,0.00,2,60,0.80,5,-520,-6.94,310575
810,20130726,7620,7670,7440,7490,5,130,-1.71,161115,53.00,90.47,8.11,0.36,-2660,100,000990,1211,2560,3,0,0.00,2,50,0.66,5,-180,-2.36,332315
811,20130725,7790,7790,7610,7620,5,170,-2.18,105301,-47.83,23.09,8.12,0.24,-15490,-170,000990,808,15860,3,0,0.00,3,0,0.00,5,-180,-2.31,338083
812,20130724,7530,7810,7520,7790,2,280,3.73,201847,130.54,176.86,8.16,0.45,12500,-2960,000990,1551,-11530,2,20,0.27,2,300,3.99,2,10,0.13,345625
813,20130723,7680,7680,7470,7510,5,100,-1.31,87555,-40.68,36.02,8.14,0.20,1590,90,000990,660,-2530,2,70,0.92,2,70,0.92,5,-140,-1.84,333202
814,20130722,7500,7790,7500,7610,2,110,1.47,147603,31.88,105.57,8.14,0.33,4010,-648,000990,1133,-2862,3,0,0.00,2,290,3.87,3,0,0.00,337639
815,20130719,7510,7560,7330,7500,2,100,1.35,111921,-35.87,81.77,8.13,0.25,12230,-7,000990,834,-16773,2,110,1.49,2,160,2.16,5,-70,-0.95,332759
816,20130718,7750,7750,7400,7400,5,250,-3.27,174514,14.23,31.10,8.11,0.39,-27000,0,000990,1310,28850,2,100,1.31,2,100,1.31,5,-250,-3.27,328322
817,20130717,7690,7740,7520,7650,2,20,0.26,152776,-22.73,80.33,8.17,0.34,35050,280,000990,1165,-35490,2,60,0.79,2,110,1.44,5,-110,-1.44,339414
818,20130716,7840,7880,7500,7630,5,180,-2.30,197711,9.07,31.38,8.09,0.45,2590,-20,000990,1518,-2570,2,30,0.38,2,70,0.90,5,-310,-3.97,338527
819,20130715,7720,7850,7520,7810,3,0,0.00,181266,-6.74,72.71,8.08,0.41,11640,-150,000990,1399,-24730,5,-90,-1.15,2,40,0.51,5,-290,-3.71,346513
820,20130712,7960,8000,7740,7810,5,30,-0.38,194362,-53.10,53.42,8.06,0.44,-51430,-40,000990,1525,51470,2,120,1.53,2,160,2.04,5,-100,-1.28,346513
821,20130711,7490,7980,7450,7840,2,430,5.80,414440,129.95,137.46,8.17,0.93,13880,4620,000990,3236,-19350,2,80,1.08,2,570,7.69,2,40,0.54,347844
822,20130710,7640,7670,7410,7410,5,230,-3.01,180230,-31.48,30.40,8.13,0.41,-28880,0,000990,1351,29290,3,0,0.00,2,30,0.39,5,-230,-3.01,328766
823,20130709,7600,7730,7400,7640,2,130,1.73,263045,-52.98,160.53,8.20,0.59,-23500,-2840,000990,1997,26280,2,90,1.20,2,220,2.93,5,-110,-1.46,338970
824,20130708,7670,7700,7290,7510,2,20,0.27,559432,-0.83,56.17,8.24,1.26,-81960,77,000990,4198,84953,2,180,2.40,2,210,2.80,5,-200,-2.67,333202
825,20130705,6720,7490,6720,7490,1,970,14.88,564116,488.04,42.36,8.42,1.27,-12270,0,000990,4161,20590,2,200,3.07,2,970,14.88,2,200,3.07,332315
826,20130704,6500,6580,6300,6520,2,70,1.09,95931,-38.97,89.24,8.45,0.22,180,60,000990,616,670,2,50,0.78,2,130,2.02,5,-150,-2.33,289278
827,20130703,6640,6750,6430,6450,5,250,-3.73,157189,5.05,50.66,8.45,0.35,6930,-20410,000990,1033,13480,5,-60,-0.90,2,50,0.75,5,-270,-4.03,286173
828,20130702,6880,6900,6660,6700,5,160,-2.33,149630,99.64,32.62,8.42,0.34,-7050,60,000990,1008,6990,2,20,0.29,2,40,0.58,5,-200,-2.92,297264
829,20130701,6820,6950,6730,6860,5,10,-0.15,74950,-45.72,69.02,8.43,0.17,9750,40,000990,514,-9420,5,-50,-0.73,2,80,1.16,5,-140,-2.04,304363
830,20130628,6950,7090,6840,6870,5,80,-1.15,138085,1.05,34.80,8.41,0.31,-30480,0,000990,955,28480,3,0,0.00,2,140,2.01,5,-110,-1.58,304807
831,20130627,6820,6980,6710,6950,2,400,6.11,136650,10.84,81.42,8.53,0.31,-19780,-120,000990,942,19900,2,270,4.12,2,430,6.56,2,160,2.44,308356
832,20130626,6600,6700,6470,6550,2,180,2.83,123283,-62.05,54.73,8.57,0.28,10910,340,000990,811,-11250,2,230,3.61,2,330,5.18,2,100,1.57,290609
833,20130625,6900,6950,6200,6370,5,640,-9.13,324864,151.39,58.80,8.53,0.73,43490,340,000990,2143,-29700,5,-110,-1.57,5,-60,-0.86,5,-810,-11.55,282623
834,20130624,7260,7340,6990,7010,5,250,-3.44,129225,-26.34,42.83,8.43,0.29,-13960,180,000990,917,13710,3,0,0.00,2,80,1.10,5,-270,-3.72,311019
835,20130621,7150,7260,7040,7260,5,120,-1.63,175433,13.40,56.37,8.46,0.40,25330,-110,000990,1251,-25540,5,-230,-3.12,5,-120,-1.63,5,-340,-4.61,322110
836,20130620,7540,7600,7330,7380,5,260,-3.40,154700,11.00,44.84,8.41,0.35,-28300,40,000990,1155,28210,5,-100,-1.31,5,-40,-0.52,5,-310,-4.06,327435
837,20130619,7420,7750,7400,7640,2,140,1.87,139375,33.66,65.02,8.51,0.31,4270,5680,000990,1062,-9950,5,-80,-1.07,2,250,3.33,5,-100,-1.33,338970
838,20130618,7270,7580,7270,7500,2,180,2.46,104279,-57.77,87.09,8.50,0.24,29500,-80,000990,777,-29420,5,-50,-0.68,2,260,3.55,5,-50,-0.68,332759
839,20130617,7640,7750,7300,7320,5,350,-4.56,246930,-9.71,27.34,8.43,0.56,13897,-10,000990,1844,-13837,5,-30,-0.39,2,80,1.04,5,-370,-4.82,324773
840,20130614,7910,7990,7590,7670,5,250,-3.16,273489,132.79,52.22,8.40,0.62,-25200,-50010,000990,2104,73280,5,-10,-0.13,2,70,0.88,5,-330,-4.17,340301
841,20130613,7790,7930,7670,7920,2,130,1.67,117482,-31.03,99.45,8.45,0.26,14500,2018,000990,917,-16518,3,0,0.00,2,140,1.80,5,-120,-1.54,351393
842,20130612,7930,8090,7750,7790,5,240,-2.99,170327,-32.66,29.17,8.42,0.38,-32990,4830,000990,1343,28160,5,-100,-1.25,2,60,0.75,5,-280,-3.49,345625
843,20130611,7650,8070,7600,8030,2,310,4.02,252931,-34.45,113.25,8.50,0.57,51330,2220,000990,1988,-52680,5,-70,-0.91,2,350,4.53,5,-120,-1.55,356274
844,20130610,8000,8180,7600,7720,5,270,-3.38,385881,32.60,39.04,8.38,0.87,2160,-2525,000990,3008,-3935,2,10,0.13,2,190,2.38,5,-390,-4.88,342520
845,20130607,8150,8270,7850,7990,5,70,-0.87,291011,20.30,47.50,8.38,0.66,-1160,-580,000990,2335,4830,2,90,1.12,2,210,2.61,5,-210,-2.61,354499
846,20130605,8180,8280,8010,8060,5,100,-1.23,241899,-27.32,38.93,8.38,0.55,36350,584,000990,1956,-36934,2,20,0.25,2,120,1.47,5,-150,-1.84,357605
847,20130604,8450,8460,8080,8160,5,260,-3.09,332833,-50.53,37.55,8.30,0.75,21840,3615,000990,2744,-25635,2,30,0.36,2,40,0.48,5,-340,-4.04,362042
848,20130603,8500,8980,8350,8420,5,70,-0.82,672739,-31.86,56.47,8.25,1.52,-95160,-830,000990,5813,124560,2,10,0.12,2,490,5.77,5,-140,-1.65,373577
849,20130531,8030,8500,7730,8490,2,460,5.73,987229,26.42,109.72,8.48,2.23,182955,26970,000990,8063,-210015,3,0,0.00,2,470,5.85,5,-300,-3.74,376683
850,20130530,8600,8610,8030,8030,5,570,-6.63,780886,266.44,36.76,8.06,1.76,56050,-12230,000990,6426,-22450,3,0,0.00,2,10,0.12,5,-570,-6.63,356274
851,20130529,8720,8850,8590,8600,5,120,-1.38,213101,-15.85,42.26,7.94,0.48,24080,-460,000990,1844,-18620,3,0,0.00,2,130,1.49,5,-130,-1.49,381563
852,20130528,8800,8820,8560,8720,5,50,-0.57,253225,-32.11,72.84,7.88,0.57,-5480,-1220,000990,2206,5730,2,30,0.34,2,50,0.57,5,-210,-2.39,386887
853,20130527,8480,8770,8320,8770,2,420,5.03,373013,-15.54,146.52,7.90,0.84,27350,-26100,000990,3196,-21650,2,130,1.56,2,420,5.03,5,-30,-0.36,389106
854,20130524,8400,8540,8170,8350,5,100,-1.18,441630,-42.67,79.13,7.83,1.00,-3460,21430,000990,3678,-25920,5,-50,-0.59,2,90,1.07,5,-280,-3.31,370471
855,20130523,8350,8850,8200,8450,2,150,1.81,770332,4.52,83.67,7.84,1.74,-13240,-14537,000990,6558,15897,2,50,0.60,2,550,6.63,5,-100,-1.20,374908
856,20130522,7710,8390,7710,8300,2,600,7.79,736996,112.67,219.09,7.87,1.66,39090,2167,000990,5986,-76057,2,10,0.13,2,690,8.96,2,10,0.13,368253
857,20130521,7710,7880,7630,7700,2,10,0.13,346538,2.27,86.81,7.78,0.78,8220,13010,000990,2697,-23230,2,20,0.26,2,190,2.47,5,-60,-0.78,341632
858,20130520,7450,7740,7420,7690,2,240,3.22,338856,8.79,131.02,7.76,0.76,-18960,-710,000990,2589,23470,3,0,0.00,2,290,3.89,5,-30,-0.40,341189
859,20130516,7300,7550,7250,7450,2,180,2.48,311472,-19.58,121.87,7.80,0.70,15190,510,000990,2320,-18690,2,30,0.41,2,280,3.85,5,-20,-0.28,330540
860,20130515,7330,7330,7050,7270,5,30,-0.41,387307,-17.15,66.21,7.74,0.87,-10600,90,000990,2784,11000,2,30,0.41,2,30,0.41,5,-250,-3.42,322554
861,20130514,7010,7310,6890,7300,2,290,4.14,467460,13.04,140.36,7.73,1.05,25440,2250,000990,3322,-24050,3,0,0.00,2,300,4.28,5,-120,-1.71,323885
862,20130513,7090,7220,6940,7010,5,40,-0.57,413522,-70.65,64.49,7.68,0.93,-13370,7300,000990,2937,7170,2,40,0.57,2,170,2.41,5,-110,-1.56,311019
863,20130510,7100,7360,6810,7050,2,60,0.86,1408961,37.41,75.27,7.68,3.18,-73560,16790,000990,10025,57390,2,110,1.57,2,370,5.29,5,-180,-2.58,312793
864,20130509,6370,6990,6340,6990,1,910,14.97,1025343,704.31,130.99,7.82,2.31,-36790,-2786,000990,6984,41366,2,290,4.77,2,910,14.97,2,260,4.28,310131
865,20130508,5950,6080,5850,6080,2,150,2.53,127481,78.49,149.34,7.90,0.29,-1900,100,000990,765,2900,2,20,0.34,2,150,2.53,5,-80,-1.35,269756
866,20130507,5900,5930,5770,5930,2,100,1.72,71422,-23.71,78.29,7.90,0.16,6380,-40,000990,418,-6340,2,70,1.20,2,100,1.72,5,-60,-1.03,263101
867,20130506,5930,6060,5790,5830,5,90,-1.52,93622,33.12,57.96,7.89,0.21,7560,-2610,000990,553,-4950,2,10,0.17,2,140,2.36,5,-130,-2.20,258664
868,20130503,5960,6000,5900,5920,5,10,-0.17,70328,-16.10,36.39,7.87,0.16,3140,-100,000990,419,-3040,2,30,0.51,2,70,1.18,5,-30,-0.51,262658
869,20130502,6000,6050,5920,5930,5,40,-0.67,83821,-32.81,52.86,7.87,0.19,-13220,-85,000990,500,13205,2,30,0.50,2,80,1.34,5,-50,-0.84,263101
870,20130430,5880,6060,5830,5970,2,170,2.93,124755,10.72,133.95,7.90,0.28,3820,-534,000990,745,-3286,2,80,1.38,2,260,4.48,2,30,0.52,264876
871,20130429,5770,5890,5680,5800,5,40,-0.68,112681,-65.29,54.41,7.89,0.25,-10520,7170,000990,650,6270,5,-70,-1.20,2,50,0.86,5,-160,-2.74,257333
872,20130426,5650,6020,5650,5840,2,220,3.91,324596,75.80,92.52,7.90,0.73,-30140,-80,000990,1918,28770,2,30,0.53,2,400,7.12,2,30,0.53,259108
873,20130425,5450,5660,5420,5620,2,190,3.50,184641,114.79,98.02,7.97,0.42,-8810,-200,000990,1030,9010,2,20,0.37,2,230,4.24,5,-10,-0.18,249347
874,20130424,5400,5450,5330,5430,2,110,2.07,85963,17.71,105.98,7.97,0.19,-4030,100,000990,463,3560,2,80,1.50,2,130,2.44,2,10,0.19,240917
875,20130423,5300,5330,5190,5320,2,50,0.95,73027,7.04,63.07,7.98,0.16,-3790,4590,000990,385,-800,2,30,0.57,2,60,1.14,5,-80,-1.52,236037
876,20130422,5140,5280,5120,5270,2,140,2.73,68223,-31.77,195.08,7.99,0.15,6970,780,000990,356,-7750,2,10,0.19,2,150,2.92,5,-10,-0.19,233818
877,20130419,5110,5170,5040,5130,2,20,0.39,99991,-41.23,78.97,7.97,0.23,18690,450,000990,511,-19460,3,0,0.00,2,60,1.17,5,-70,-1.37,227607
878,20130418,5150,5230,5080,5110,5,110,-2.11,170142,47.08,63.80,7.93,0.38,14979,-140,000990,870,-14749,5,-70,-1.34,2,10,0.19,5,-140,-2.68,226720
879,20130417,5360,5370,5210,5220,5,130,-2.43,115683,21.99,32.32,7.90,0.26,-10350,-300,000990,608,10040,2,10,0.19,2,20,0.37,5,-140,-2.62,231600
880,20130416,5200,5400,5190,5350,2,50,0.94,94828,-53.22,90.87,7.91,0.21,7100,-940,000990,502,-6160,5,-100,-1.89,2,100,1.89,5,-110,-2.08,237368
881,20130415,5500,5500,5200,5300,5,240,-4.33,202731,63.17,36.53,7.90,0.46,8410,180,000990,1077,-9190,5,-40,-0.72,5,-40,-0.72,5,-340,-6.14,235150
882,20130412,5780,5780,5540,5540,5,200,-3.48,124242,149.67,24.50,7.88,0.28,-11300,-780,000990,698,12250,2,40,0.70,2,40,0.70,5,-200,-3.48,245798
883,20130411,5770,5800,5620,5740,2,50,0.88,49762,-27.08,81.18,7.90,0.11,2830,700,000990,285,-3530,2,80,1.41,2,110,1.93,5,-70,-1.23,254671
884,20130410,5660,5740,5650,5690,2,40,0.71,68243,-32.29,46.56,7.90,0.15,-8610,-400,000990,388,9010,2,10,0.18,2,90,1.59,3,0,0.00,252453
885,20130409,5630,5720,5550,5650,2,20,0.36,100791,-36.52,60.69,7.92,0.23,17560,-600,000990,567,-16960,3,0,0.00,2,90,1.60,5,-80,-1.42,250678
886,20130408,5780,5850,5630,5630,5,190,-3.26,158774,-33.73,24.36,7.88,0.36,-8256,-23670,000990,910,32226,5,-40,-0.69,2,30,0.52,5,-190,-3.26,249791
887,20130405,6010,6050,5750,5820,5,270,-4.43,239587,16.10,31.76,7.89,0.54,4690,-750,000990,1414,-2940,5,-80,-1.31,5,-40,-0.66,5,-340,-5.58,258221
888,20130404,6260,6280,6000,6090,5,180,-2.87,206359,53.99,23.42,7.88,0.47,-8630,-3830,000990,1255,12390,5,-10,-0.16,2,10,0.16,5,-270,-4.31,270200
889,20130403,6300,6400,6250,6270,5,120,-1.88,134005,-29.25,25.58,7.90,0.30,-1160,-2830,000990,845,3990,5,-90,-1.41,2,10,0.16,5,-140,-2.19,278186
890,20130402,6460,6510,6290,6390,5,50,-0.78,189396,23.60,41.26,7.90,0.43,-14750,330,000990,1216,14420,2,20,0.31,2,70,1.09,5,-150,-2.33,283510
891,20130401,6280,6460,6220,6440,2,190,3.04,153227,-50.90,104.19,7.94,0.35,-6357,520,000990,968,5137,2,30,0.48,2,210,3.36,5,-30,-0.48,285729
892,20130329,6180,6320,6150,6250,5,150,-2.34,312043,284.57,66.73,7.95,0.70,22890,341,000990,1943,-22321,5,-220,-3.44,5,-80,-1.25,5,-250,-3.91,277299
893,20130328,6360,6440,6340,6400,2,40,0.63,81140,2.79,34.11,7.91,0.18,860,1220,000990,517,-2080,3,0,0.00,2,80,1.26,5,-20,-0.31,283954
894,20130327,6380,6450,6360,6360,3,0,0.00,78940,30.43,29.73,7.91,0.18,1360,-18179,000990,505,22088,2,20,0.31,2,90,1.42,3,0,0.00,282179
895,20130326,6380,6420,6360,6360,5,40,-0.62,60523,-4.88,47.38,8.00,0.14,-2710,-40,000990,386,2750,5,-20,-0.31,2,20,0.31,5,-40,-0.62,282179
896,20130325,6370,6450,6320,6400,2,100,1.59,63629,-40.02,78.83,8.00,0.14,7120,140,000990,406,-7260,2,70,1.11,2,150,2.38,2,20,0.32,283954
897,20130322,6340,6350,6260,6300,5,30,-0.47,106091,-9.34,38.01,7.99,0.24,-4157,-610,000990,669,4767,2,10,0.16,2,20,0.32,5,-70,-1.11,279517
898,20130321,6440,6520,6330,6330,5,110,-1.71,117015,14.68,29.54,8.00,0.26,-13050,-1510,000990,747,14560,3,0,0.00,2,80,1.24,5,-110,-1.71,280848
899,20130320,6540,6540,6430,6440,5,110,-1.68,102040,83.38,18.40,8.03,0.23,3360,-570,000990,659,-620,5,-10,-0.15,5,-10,-0.15,5,-120,-1.83,285729
