,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
774,20130917,724,728,707,718,2,4,0.56,76021,-48.91,55.23,1.94,0.24,17062,0,039790,54,-17062,2,10,1.40,2,14,1.96,5,-7,-0.98,23191
775,20130916,722,739,701,714,5,8,-1.11,148807,5.23,20.43,1.93,0.46,15988,0,039790,106,-15988,3,0,0.00,2,17,2.35,5,-21,-2.91,23062
776,20130913,710,735,706,722,2,8,1.12,141417,-41.00,74.74,1.88,0.44,27542,0,039790,102,-27542,5,-4,-0.56,2,21,2.94,5,-8,-1.12,23321
777,20130912,715,735,707,714,5,1,-0.14,239683,-23.57,41.72,1.79,0.74,32252,0,039790,173,-30252,3,0,0.00,2,20,2.80,5,-8,-1.12,23062
778,20130911,688,715,682,715,2,19,2.73,313604,-58.95,110.45,1.69,0.97,58532,0,039790,219,-58536,5,-8,-1.15,2,19,2.73,5,-14,-2.01,23094
779,20130910,720,730,676,696,5,41,-5.56,763952,21.02,37.98,1.51,2.37,-9164,0,039790,533,9164,5,-17,-2.31,5,-7,-0.95,5,-61,-8.28,22481
780,20130909,713,740,712,737,2,3,0.41,631248,51.51,132.94,1.54,1.95,55373,0,039790,459,-55288,5,-21,-2.86,2,6,0.82,5,-22,-3.00,23805
781,20130906,763,765,734,734,5,22,-2.91,416645,51.75,31.10,1.37,1.29,-40824,0,039790,311,42079,2,7,0.93,2,9,1.19,5,-22,-2.91,23708
782,20130905,754,756,741,756,2,11,1.48,274567,-38.93,73.60,1.50,0.85,50396,0,039790,205,-50386,2,9,1.21,2,11,1.48,5,-4,-0.54,24419
783,20130904,736,753,729,745,2,8,1.09,449595,47.44,67.27,1.34,1.39,4926,0,039790,334,-4926,5,-1,-0.14,2,16,2.17,5,-8,-1.09,24063
784,20130903,721,738,715,737,2,16,2.22,304929,19.79,61.88,1.32,0.94,17271,0,039790,223,-17271,3,0,0.00,2,17,2.36,5,-6,-0.83,23805
785,20130902,705,724,702,721,2,12,1.69,254560,-21.61,90.54,1.27,0.79,65905,0,039790,182,-65805,5,-4,-0.56,2,15,2.12,5,-7,-0.99,23288
786,20130830,744,745,704,709,5,22,-3.01,324749,-26.30,33.34,1.07,1.01,-14334,0,039790,234,14334,2,13,1.78,2,14,1.92,5,-27,-3.69,22901
787,20130829,726,743,705,731,2,12,1.67,440631,-23.12,95.51,1.11,1.36,43044,0,039790,320,-43044,2,7,0.97,2,24,3.34,5,-14,-1.95,23611
788,20130828,747,748,677,719,5,32,-4.26,573144,-26.51,29.36,0.98,1.77,-23627,0,039790,415,23723,5,-4,-0.53,5,-3,-0.40,5,-74,-9.85,23224
789,20130827,780,789,742,751,5,29,-3.72,779938,-10.49,30.05,1.05,2.41,-37020,0,039790,592,30021,3,0,0.00,2,9,1.15,5,-38,-4.87,24257
790,20130826,789,807,778,780,3,0,0.00,871330,-73.80,75.11,1.17,2.70,16624,0,039790,687,-25260,2,9,1.15,2,27,3.46,5,-2,-0.26,25194
791,20130823,780,818,762,780,5,85,-9.83,3325597,716.56,80.60,1.11,10.30,50277,-3500,039790,2629,-38097,5,-85,-9.83,5,-47,-5.43,5,-103,-11.91,25194
792,20130822,865,913,865,865,4,150,-14.78,407267,-2.65,82.73,0.96,1.26,6986,0,039790,353,-6186,5,-150,-14.78,5,-102,-10.05,5,-150,-14.78,27939
793,20130821,1030,1045,1000,1015,5,20,-1.93,418370,68.71,26.12,0.94,1.30,-439,0,039790,424,439,5,-5,-0.48,2,10,0.97,5,-35,-3.38,32784
794,20130820,1050,1075,1020,1035,5,15,-1.43,247977,69.51,33.09,0.94,0.77,-14039,0,039790,259,14039,3,0,0.00,2,25,2.38,5,-30,-2.86,33430
795,20130819,1050,1065,1045,1050,3,0,0.00,146292,-65.67,34.76,0.98,0.45,5124,0,039790,154,-5124,3,0,0.00,2,15,1.43,5,-5,-0.48,33915
796,20130816,1070,1070,1025,1050,5,25,-2.33,426184,47.97,56.68,0.97,1.32,-10369,0,039790,443,12501,5,-5,-0.47,5,-5,-0.47,5,-50,-4.65,33915
797,20130814,1075,1085,1055,1075,5,10,-0.92,288021,25.20,35.85,1.00,0.89,11923,0,039790,308,-11923,5,-10,-0.92,3,0,0.00,5,-30,-2.76,34722
798,20130813,1110,1130,1065,1085,5,30,-2.69,230040,6.65,34.71,0.96,0.71,-20921,0,039790,249,20921,5,-5,-0.45,2,15,1.35,5,-50,-4.48,35045
799,20130812,1140,1150,1105,1115,5,5,-0.45,215691,-24.75,60.40,1.03,0.67,-4942,0,039790,241,4942,2,20,1.79,2,30,2.68,5,-15,-1.34,36014
800,20130809,1145,1145,1100,1120,5,15,-1.32,286641,-12.53,19.99,1.04,0.89,-28510,0,039790,319,28510,2,10,0.88,2,10,0.88,5,-35,-3.08,36176
801,20130808,1120,1145,1100,1135,2,15,1.34,327712,-52.57,36.85,1.13,1.01,11545,0,039790,368,-11545,3,0,0.00,2,25,2.23,5,-20,-1.79,36660
802,20130807,1170,1175,1115,1120,5,45,-3.86,690946,-62.59,33.80,1.09,2.14,18165,0,039790,786,-18165,2,5,0.43,2,10,0.86,5,-50,-4.29,36176
803,20130806,1105,1215,1090,1165,2,70,6.39,1847072,384.48,144.92,1.04,5.72,-25926,0,039790,2146,27047,2,10,0.91,2,120,10.96,5,-5,-0.46,37629
804,20130805,1065,1100,1060,1095,2,30,2.82,381248,82.29,184.45,1.12,1.18,17003,0,039790,413,-17003,3,0,0.00,2,35,3.29,5,-5,-0.47,35368
805,20130802,1055,1065,1035,1065,2,10,0.95,209142,19.42,46.59,1.07,0.65,21638,0,039790,220,-21638,3,0,0.00,2,10,0.95,5,-20,-1.90,34399
806,20130801,1070,1070,1045,1055,5,15,-1.40,175131,-78.32,73.10,1.00,0.54,13455,0,039790,185,-13455,3,0,0.00,3,0,0.00,5,-25,-2.34,34076
807,20130731,1060,1115,1050,1070,2,35,3.38,807773,449.99,93.90,0.96,2.50,-8769,0,039790,870,8769,2,25,2.42,2,80,7.73,2,15,1.45,34561
808,20130730,1050,1050,1030,1035,5,15,-1.43,146870,-33.04,25.72,0.98,0.45,4928,0,039790,152,-4928,3,0,0.00,3,0,0.00,5,-20,-1.90,33430
809,20130729,1050,1050,1030,1050,3,0,0.00,219327,8.12,51.30,0.97,0.68,10036,0,039790,228,-9305,3,0,0.00,3,0,0.00,5,-20,-1.90,33915
810,20130726,1080,1090,1045,1050,5,10,-0.94,202847,-32.45,32.73,0.94,0.63,-22651,0,039790,215,23901,2,20,1.89,2,30,2.83,5,-15,-1.42,33915
811,20130725,1030,1070,1025,1060,2,30,2.91,300311,8.52,156.64,1.01,0.93,24548,2000,039790,315,-30479,3,0,0.00,2,40,3.88,5,-5,-0.49,34238
812,20130724,1040,1050,1025,1030,3,0,0.00,276744,19.28,51.38,0.93,0.86,15693,0,039790,286,-15693,2,10,0.97,2,20,1.94,5,-5,-0.49,33269
813,20130723,1030,1050,1025,1030,3,0,0.00,232009,-2.79,106.49,0.88,0.72,25296,1500,039790,241,-31276,3,0,0.00,2,20,1.94,5,-5,-0.49,33269
814,20130722,1035,1045,1020,1030,5,10,-0.96,238669,61.23,60.29,0.80,0.74,20298,0,039790,246,-22298,5,-5,-0.48,2,5,0.48,5,-20,-1.92,33269
815,20130719,1075,1075,1035,1040,5,20,-1.89,148034,-28.24,46.01,0.74,0.46,-3141,0,039790,155,2141,2,15,1.42,2,15,1.42,5,-25,-2.36,33592
816,20130718,1045,1075,1045,1060,2,15,1.44,206292,-13.44,53.84,0.75,0.64,16720,0,039790,218,-16720,3,0,0.00,2,30,2.87,3,0,0.00,34238
817,20130717,1070,1085,1045,1045,5,30,-2.79,238313,12.29,92.36,0.70,0.74,-9210,0,039790,253,7289,5,-5,-0.47,2,10,0.93,5,-30,-2.79,33753
818,20130716,1065,1085,1045,1075,2,10,0.94,212225,95.43,63.50,0.73,0.66,12147,0,039790,226,-12147,3,0,0.00,2,20,1.88,5,-20,-1.88,34722
819,20130715,1050,1070,1035,1065,2,15,1.43,108594,-73.12,73.39,0.69,0.34,-6236,0,039790,115,17549,3,0,0.00,2,20,1.90,5,-15,-1.43,34399
820,20130712,1050,1075,1020,1050,2,20,1.94,404006,122.53,85.05,0.71,1.25,11922,0,039790,422,-11922,2,20,1.94,2,45,4.37,5,-10,-0.97,33915
821,20130711,1010,1035,1005,1030,2,20,1.98,181549,-20.94,47.46,0.67,0.56,11335,0,039790,186,-10927,3,0,0.00,2,25,2.48,5,-5,-0.50,33269
822,20130710,1005,1045,1005,1010,2,5,0.50,229636,8.58,63.08,0.64,0.71,16261,0,039790,234,-16261,3,0,0.00,2,40,3.98,3,0,0.00,32623
823,20130709,1010,1025,992,1005,5,5,-0.50,211493,-18.22,55.04,0.59,0.65,-5458,0,039790,212,3290,3,0,0.00,2,15,1.49,5,-18,-1.78,32461
824,20130708,1040,1045,998,1010,5,15,-1.46,258618,26.08,26.25,0.60,0.80,-4819,0,039790,261,-2181,2,15,1.46,2,20,1.95,5,-27,-2.63,32623
825,20130705,1050,1070,1020,1025,5,25,-2.38,205130,-25.60,52.74,0.62,0.64,14595,0,039790,214,-14595,3,0,0.00,2,20,1.90,5,-30,-2.86,33107
826,20130704,1040,1065,1020,1050,2,10,0.96,275708,72.28,85.35,0.57,0.85,2744,0,039790,286,-2744,3,0,0.00,2,25,2.40,5,-20,-1.92,33915
827,20130703,1050,1070,1030,1040,5,15,-1.42,160031,-34.47,47.34,0.57,0.50,12152,0,039790,168,-12152,5,-5,-0.47,2,15,1.42,5,-25,-2.37,33592
828,20130702,1080,1095,1045,1055,5,25,-2.31,244221,-31.67,24.86,0.53,0.76,-5440,0,039790,259,5496,3,0,0.00,2,15,1.39,5,-35,-3.24,34076
829,20130701,1085,1150,1060,1080,3,0,0.00,357425,208.69,80.85,0.55,1.11,-13963,0,039790,389,13963,2,5,0.46,2,70,6.48,5,-20,-1.85,34884
830,20130628,1075,1080,1045,1080,2,20,1.89,115786,-49.89,61.11,0.59,0.36,5614,0,039790,123,-5614,2,15,1.42,2,20,1.89,5,-15,-1.42,34884
831,20130627,1075,1085,1040,1060,2,40,3.92,231065,-25.93,142.11,0.57,0.72,-4703,0,039790,245,4647,2,55,5.39,2,65,6.37,2,20,1.96,34238
832,20130626,1000,1045,1000,1020,2,29,2.93,311957,-50.08,43.24,0.59,0.97,13465,0,039790,318,-13465,2,9,0.91,2,54,5.45,2,9,0.91,32946
833,20130625,1030,1060,991,991,5,74,-6.95,624870,149.29,34.56,0.54,1.93,-4069,0,039790,633,4069,5,-35,-3.29,5,-5,-0.47,5,-74,-6.95,32009
834,20130624,1100,1110,1050,1065,5,20,-1.84,250663,-47.70,27.02,0.56,0.78,-9546,0,039790,270,9546,2,15,1.38,2,25,2.30,5,-35,-3.23,34399
835,20130621,1050,1090,1045,1085,5,5,-0.46,479241,-38.86,61.43,0.59,1.48,11898,0,039790,509,-8356,5,-40,-3.67,3,0,0.00,5,-45,-4.13,35045
836,20130620,1210,1220,1065,1090,5,115,-9.54,783906,77.86,26.68,0.55,2.43,-14230,0,039790,899,14230,2,5,0.41,2,15,1.24,5,-140,-11.62,35207
837,20130619,1215,1255,1200,1205,5,10,-0.82,440746,-44.58,53.07,0.59,1.36,33890,0,039790,537,-34903,3,0,0.00,2,40,3.29,5,-15,-1.23,38921
838,20130618,1250,1255,1190,1215,5,30,-2.41,795263,-63.73,58.09,0.49,2.46,21674,0,039790,964,-22570,2,5,0.40,2,10,0.80,5,-55,-4.42,39244
839,20130617,1190,1290,1175,1245,2,45,3.75,2192822,277.08,130.34,0.42,6.79,-17814,0,039790,2752,17812,5,-10,-0.83,2,90,7.50,5,-25,-2.08,40213
840,20130614,1230,1235,1160,1200,5,15,-1.23,581524,-23.02,42.18,0.48,1.80,-34083,0,039790,695,34082,2,15,1.23,2,20,1.65,5,-55,-4.53,38760
841,20130613,1230,1270,1205,1215,5,45,-3.57,755419,-15.99,32.27,0.57,2.34,16681,0,039790,926,-16811,5,-30,-2.38,2,10,0.79,5,-55,-4.37,39244
842,20130612,1300,1320,1230,1260,5,45,-3.45,899175,-77.65,73.08,0.52,2.78,14101,0,039790,1156,-14271,5,-5,-0.38,2,15,1.15,5,-75,-5.75,40698
843,20130611,1355,1450,1270,1305,5,30,-2.25,4023010,238.19,84.33,0.47,12.46,-698,-2080,039790,5564,10321,2,20,1.50,2,115,8.61,5,-65,-4.87,42151
844,20130610,1300,1335,1275,1335,2,40,3.09,1189560,7.44,78.68,0.48,3.68,-36926,0,039790,1553,37454,2,5,0.39,2,40,3.09,5,-20,-1.54,43120
845,20130607,1230,1300,1225,1295,2,55,4.44,1107143,256.17,160.26,0.59,3.43,-6893,0,039790,1413,8756,5,-10,-0.81,2,60,4.84,5,-15,-1.21,41828
846,20130605,1230,1255,1205,1240,5,10,-0.80,310849,-10.72,85.44,0.61,0.96,12,0,039790,381,-12,5,-20,-1.60,2,5,0.40,5,-45,-3.60,40052
847,20130604,1225,1255,1200,1250,2,40,3.31,348172,-0.36,83.56,0.61,1.08,16525,0,039790,426,-16525,2,15,1.24,2,45,3.72,5,-10,-0.83,40375
848,20130603,1230,1265,1210,1210,5,40,-3.20,349440,-7.08,45.22,0.56,1.08,14434,0,039790,428,-14507,5,-20,-1.60,2,15,1.20,5,-40,-3.20,39083
849,20130531,1280,1280,1235,1250,5,10,-0.79,376073,-46.43,46.78,0.52,1.16,9776,0,039790,471,-9776,2,20,1.59,2,20,1.59,5,-25,-1.98,40375
850,20130530,1245,1305,1240,1260,3,0,0.00,701998,39.78,105.37,0.49,2.17,-38075,0,039790,892,38575,5,-15,-1.19,2,45,3.57,5,-20,-1.59,40698
851,20130529,1275,1280,1230,1260,5,15,-1.18,502227,-35.95,44.03,0.60,1.55,-11948,0,039790,629,11948,3,0,0.00,2,5,0.39,5,-45,-3.53,40698
852,20130528,1220,1290,1210,1275,2,45,3.66,784132,24.61,117.30,0.64,2.43,32640,0,039790,981,-32640,5,-10,-0.81,2,60,4.88,5,-20,-1.63,41182
853,20130527,1275,1295,1220,1230,5,55,-4.28,629247,-19.33,22.14,0.58,2.11,17788,0,039790,783,-17788,5,-10,-0.78,2,10,0.78,5,-65,-5.06,36745
854,20130524,1330,1345,1275,1285,5,20,-1.53,780017,15.13,51.68,0.52,2.61,2342,0,039790,1022,-2342,2,25,1.92,2,40,3.07,5,-30,-2.30,38388
855,20130523,1280,1315,1270,1305,2,10,0.77,677524,-22.82,77.52,0.52,2.27,-4291,0,039790,876,4291,5,-15,-1.16,2,20,1.54,5,-25,-1.93,38986
856,20130522,1305,1335,1270,1295,3,0,0.00,877823,8.06,80.29,0.53,2.94,-9964,0,039790,1139,9964,2,10,0.77,2,40,3.09,5,-25,-1.93,38687
857,20130521,1255,1320,1225,1295,2,30,2.37,812357,16.73,115.00,0.56,2.72,-37500,0,039790,1044,37500,5,-10,-0.79,2,55,4.35,5,-40,-3.16,38687
858,20130520,1240,1270,1190,1265,2,30,2.43,695900,-29.56,95.39,0.69,2.33,72564,0,039790,853,-72564,2,5,0.40,2,35,2.83,5,-45,-3.64,37791
859,20130516,1295,1330,1210,1235,5,75,-5.73,987935,-22.96,52.96,0.45,3.31,-24754,0,039790,1267,33885,5,-15,-1.15,2,20,1.53,5,-100,-7.63,36895
860,20130515,1280,1325,1240,1310,2,45,3.56,1282429,16.02,123.02,0.53,4.29,-31521,0,039790,1649,32621,2,15,1.19,2,60,4.74,5,-25,-1.98,39135
861,20130514,1270,1280,1200,1265,5,5,-0.39,1105305,-84.27,48.16,0.63,3.70,8213,0,039790,1372,-8221,3,0,0.00,2,10,0.79,5,-70,-5.51,37791
862,20130513,1195,1355,1175,1270,2,90,7.63,7025816,1881.32,94.03,0.61,23.52,-76259,0,039790,9170,68087,2,15,1.27,2,175,14.83,5,-5,-0.42,37940
863,20130510,1135,1185,1135,1180,2,40,3.51,354603,23.72,124.36,0.86,1.19,14714,0,039790,411,-17077,5,-5,-0.44,2,45,3.95,5,-5,-0.44,35252
864,20130509,1170,1185,1130,1140,5,25,-2.15,286609,-24.75,45.08,0.81,0.96,5787,0,039790,330,-5787,2,5,0.43,2,20,1.72,5,-35,-3.00,34057
865,20130508,1170,1180,1145,1165,2,5,0.43,380875,-57.91,79.07,0.79,1.27,-13165,0,039790,442,13165,2,10,0.86,2,20,1.72,5,-15,-1.29,34803
866,20130507,1135,1185,1115,1160,2,25,2.20,904958,159.69,94.55,0.84,3.03,33997,0,039790,1044,-33797,3,0,0.00,2,50,4.41,5,-20,-1.76,34654
867,20130506,1185,1185,1125,1135,5,25,-2.16,348470,-73.93,43.04,0.72,1.17,11681,0,039790,400,-11580,2,25,2.16,2,25,2.16,5,-35,-3.02,33907
868,20130503,1125,1200,1105,1160,2,35,3.11,1336457,88.43,108.76,0.69,4.47,-20682,100,039790,1549,20181,3,0,0.00,2,75,6.67,5,-20,-1.78,34654
869,20130502,1080,1140,1060,1125,2,60,5.63,709254,201.75,107.26,0.75,2.37,29088,0,039790,783,-31672,2,15,1.41,2,75,7.04,5,-5,-0.47,33608
870,20130430,1075,1085,1050,1065,5,10,-0.93,235044,39.21,43.80,0.66,0.79,-22037,0,039790,250,22037,3,0,0.00,2,10,0.93,5,-25,-2.33,31816
871,20130429,1075,1085,1060,1075,3,0,0.00,168844,-9.52,28.40,0.73,0.57,-35074,0,039790,180,35074,3,0,0.00,2,10,0.93,5,-15,-1.40,32115
872,20130426,1090,1095,1075,1075,5,5,-0.46,186606,-17.50,61.92,0.85,0.62,1905,0,039790,201,-1894,2,10,0.93,2,15,1.39,5,-5,-0.46,32115
873,20130425,1070,1090,1065,1080,2,10,0.93,226181,5.30,52.92,0.84,0.76,13617,0,039790,243,-13628,3,0,0.00,2,20,1.87,5,-5,-0.47,32264
874,20130424,1070,1095,1060,1070,2,10,0.94,214792,-48.48,80.20,0.80,0.72,28012,0,039790,231,-28028,2,10,0.94,2,35,3.30,3,0,0.00,31965
875,20130423,1070,1090,1040,1060,5,15,-1.40,416889,57.32,44.02,0.70,1.40,33330,0,039790,443,-33330,5,-5,-0.47,2,15,1.40,5,-35,-3.26,31667
876,20130422,1125,1125,1060,1075,5,35,-3.15,264989,62.37,70.93,0.59,0.89,15904,0,039790,287,-17809,2,15,1.35,2,15,1.35,5,-50,-4.50,32115
877,20130419,1075,1125,1065,1110,2,25,2.30,163201,-28.45,87.22,0.54,0.55,-2368,0,039790,180,2368,5,-10,-0.92,2,40,3.69,5,-20,-1.84,33160
878,20130418,1130,1130,1080,1085,5,30,-2.69,228104,-17.73,40.87,0.55,0.76,-5978,0,039790,252,5978,2,15,1.35,2,15,1.35,5,-35,-3.14,32414
879,20130417,1130,1135,1095,1115,5,10,-0.89,277256,-39.40,33.01,0.57,0.93,-21911,0,039790,308,21911,2,5,0.44,2,10,0.89,5,-30,-2.67,33310
880,20130416,1080,1140,1040,1125,2,35,3.21,457534,-11.49,131.94,0.64,1.53,2238,0,039790,501,-2008,5,-10,-0.92,2,50,4.59,5,-50,-4.59,33608
881,20130415,1120,1125,1080,1090,5,40,-3.54,516923,8.19,57.92,0.63,1.73,-4184,0,039790,567,4184,5,-10,-0.88,5,-5,-0.44,5,-50,-4.42,32563
882,20130412,1140,1150,1115,1130,5,10,-0.88,477811,-72.90,43.42,0.65,1.60,-33125,0,039790,540,33125,3,0,0.00,2,10,0.88,5,-25,-2.19,33758
883,20130411,1150,1160,1085,1140,5,10,-0.87,1763339,-63.71,51.20,0.76,5.90,40150,0,039790,1988,-35873,3,0,0.00,2,10,0.87,5,-65,-5.65,34057
884,20130410,1030,1190,1015,1150,2,115,11.11,4859612,1059.56,91.40,0.62,16.27,8531,-4259,039790,5663,-8549,5,-5,-0.48,2,155,14.98,5,-20,-1.93,34355
885,20130409,1045,1045,1000,1035,5,10,-0.96,419091,-5.04,40.46,0.59,1.40,-21909,0,039790,427,14431,3,0,0.00,3,0,0.00,5,-45,-4.31,30920
886,20130408,1045,1065,1020,1045,5,20,-1.88,441332,-23.91,62.15,0.67,1.48,-3769,0,039790,460,3769,5,-20,-1.88,3,0,0.00,5,-45,-4.23,31219
887,20130405,1100,1105,1045,1065,5,45,-4.05,580019,12.13,40.02,0.68,1.94,4446,0,039790,619,-4446,5,-10,-0.90,5,-5,-0.45,5,-65,-5.86,31816
888,20130404,1130,1135,1040,1110,5,35,-3.06,517279,15.23,59.51,0.66,1.73,11747,0,039790,571,-11747,5,-15,-1.31,5,-10,-0.87,5,-105,-9.17,33160
889,20130403,1170,1170,1125,1145,5,20,-1.72,448918,-19.78,32.42,0.63,1.50,-1505,0,039790,513,1525,2,5,0.43,2,5,0.43,5,-40,-3.43,34206
890,20130402,1165,1200,1150,1165,5,5,-0.43,559600,123.03,61.80,0.63,1.87,-29850,1980,039790,654,24188,5,-5,-0.43,2,30,2.56,5,-20,-1.71,34803
891,20130401,1185,1185,1155,1170,5,15,-1.27,250905,-35.42,39.11,0.73,0.84,20793,0,039790,293,-20793,3,0,0.00,3,0,0.00,5,-30,-2.53,34953
892,20130329,1220,1220,1170,1185,5,25,-2.07,388514,-59.08,55.24,0.66,1.30,6034,0,039790,461,-6034,2,10,0.83,2,10,0.83,5,-40,-3.31,35401
893,20130328,1195,1240,1190,1210,2,45,3.86,949552,176.81,90.62,0.64,3.18,974,0,039790,1153,-964,2,30,2.58,2,75,6.44,2,25,2.15,36148
894,20130327,1195,1195,1155,1165,5,10,-0.85,343032,0.94,43.10,0.64,1.15,-51061,0,039790,403,51061,2,20,1.70,2,20,1.70,5,-20,-1.70,34803
895,20130326,1140,1180,1140,1175,2,40,3.52,339837,15.44,129.67,0.81,1.14,26652,0,039790,395,-26652,2,5,0.44,2,45,3.96,2,5,0.44,35102
896,20130325,1135,1165,1125,1135,3,0,0.00,294385,-49.53,40.60,0.72,0.99,11043,0,039790,336,-10043,3,0,0.00,2,30,2.64,5,-10,-0.88,33907
897,20130322,1160,1160,1120,1135,5,30,-2.58,583253,61.79,64.64,0.68,1.95,19354,0,039790,665,-19354,5,-5,-0.43,5,-5,-0.43,5,-45,-3.86,33907
898,20130321,1165,1195,1160,1165,3,0,0.00,360491,-17.48,75.06,0.62,1.21,-4908,0,039790,424,8503,3,0,0.00,2,30,2.58,5,-5,-0.43,34803
899,20130320,1180,1205,1160,1165,3,0,0.00,436849,22.60,51.13,0.63,1.46,-31329,0,039790,516,31329,2,15,1.29,2,40,3.43,5,-5,-0.43,34803
