,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
585,20140630,16600,16950,16450,16900,2,300,1.81,24634,-60.79,589.21,2.22,0.05,-1562,17107,008930,416,-14695,3,0,0.00,2,350,2.11,5,-150,-0.90,921979
586,20140627,17000,17150,16450,16600,5,600,-3.49,62823,-18.60,48.49,2.22,0.12,-5300,-3917,008930,1048,9217,5,-200,-1.16,5,-50,-0.29,5,-750,-4.36,905613
587,20140626,16950,17300,16550,17200,2,300,1.78,77181,-1.77,211.10,2.23,0.14,-2323,28651,008930,1307,-28380,2,50,0.30,2,400,2.37,5,-350,-2.07,938346
588,20140625,16900,17200,16700,16900,3,0,0.00,78574,-37.68,161.78,2.24,0.14,-8037,20707,008930,1333,-12522,3,0,0.00,2,300,1.78,5,-200,-1.18,921979
589,20140624,16550,17100,16400,16900,2,450,2.74,126085,104.72,425.99,2.16,0.23,-58317,47955,008930,2128,10362,2,100,0.61,2,650,3.95,5,-50,-0.30,921979
590,20140623,16300,16750,15900,16450,2,300,1.86,61588,88.16,470.67,2.27,0.11,-2752,22230,008930,1019,-22808,2,150,0.93,2,600,3.72,5,-250,-1.55,897429
591,20140620,16300,16500,16100,16150,5,150,-0.92,32732,-29.00,331.70,2.27,0.06,-5693,12791,008930,533,-7088,3,0,0.00,2,200,1.23,5,-200,-1.23,881063
592,20140619,15800,16300,15800,16300,2,400,2.52,46101,-11.18,185.34,2.28,0.08,-2360,15838,008930,742,-13478,5,-100,-0.63,2,400,2.52,5,-100,-0.63,889246
593,20140618,16450,16500,15700,15900,5,450,-2.75,51904,-16.99,68.25,2.29,0.10,-2922,-2176,008930,831,5068,2,100,0.61,2,150,0.92,5,-650,-3.98,867424
594,20140617,16250,16550,15900,16350,5,50,-0.30,62524,-17.99,319.80,2.29,0.11,-5657,5699,008930,1022,-117,5,-150,-0.91,2,150,0.91,5,-500,-3.05,891974
595,20140616,16000,16400,15550,16400,2,450,2.82,76243,-65.01,192.99,2.30,0.14,-4271,20844,008930,1232,-16573,2,50,0.31,2,450,2.82,5,-400,-2.51,894702
596,20140613,16750,16900,15600,15950,5,950,-5.62,217873,194.86,113.82,2.31,0.40,977,-97760,008930,3503,101763,5,-150,-0.89,3,0,0.00,5,-1300,-7.69,870152
597,20140612,17200,17200,16550,16900,5,250,-1.46,73891,52.10,114.27,2.31,0.14,-13456,5756,008930,1247,6836,2,50,0.29,2,50,0.29,5,-600,-3.50,921979
598,20140611,16850,17200,16800,17150,2,250,1.48,48580,-56.50,293.83,2.33,0.09,-5947,21875,008930,829,-15920,5,-50,-0.30,2,300,1.78,5,-100,-0.59,935618
599,20140610,16250,17250,16250,16900,2,750,4.64,111685,98.87,218.33,2.34,0.20,-1978,24458,008930,1887,-23140,2,100,0.62,2,1100,6.81,2,100,0.62,921979
600,20140609,16600,16750,16150,16150,5,100,-0.62,56160,-80.20,112.17,2.35,0.10,-907,14632,008930,924,-13988,2,350,2.15,2,500,3.08,5,-100,-0.62,881063
601,20140605,16750,16850,15650,16250,5,500,-2.99,283642,284.89,138.30,2.35,0.52,24674,1348,008930,4548,-26252,3,0,0.00,2,100,0.60,5,-1100,-6.57,886518
602,20140603,17200,17400,16600,16750,5,450,-2.62,73694,-22.82,64.60,2.30,0.14,-4922,9109,008930,1244,-4646,3,0,0.00,2,200,1.16,5,-600,-3.49,913796
603,20140602,17250,17550,16700,17200,3,0,0.00,95487,-19.88,95.03,2.31,0.18,-2733,15066,008930,1640,-13895,2,50,0.29,2,350,2.03,5,-500,-2.91,938346
604,20140530,17750,17850,17200,17200,5,550,-3.10,119178,132.99,45.00,2.32,0.22,-11130,5523,008930,2084,5607,3,0,0.00,2,100,0.56,5,-550,-3.10,938346
605,20140529,17700,17800,17300,17750,3,0,0.00,51152,-28.51,186.39,2.34,0.09,-10700,20702,008930,905,-10002,5,-50,-0.28,2,50,0.28,5,-450,-2.54,968351
606,20140528,17650,17750,17150,17750,2,150,0.85,71554,-29.60,125.57,2.36,0.13,-940,5070,008930,1258,-3680,2,50,0.28,2,150,0.85,5,-450,-2.56,968351
607,20140527,18150,18150,17450,17600,5,450,-2.49,101633,-53.64,42.68,2.36,0.19,-6780,-23930,008930,1793,30290,2,100,0.55,2,100,0.55,5,-600,-3.32,960168
608,20140526,17250,18200,16800,18050,2,900,5.25,219244,454.29,167.86,2.37,0.40,11580,30240,008930,3879,-42530,2,100,0.58,2,1050,6.12,5,-350,-2.04,984717
609,20140523,17400,17750,17150,17150,5,250,-1.44,39554,-21.60,25.52,2.35,0.07,3140,-363,008930,687,-2777,3,0,0.00,2,350,2.01,5,-250,-1.44,935618
610,20140522,17800,17850,17200,17400,5,100,-0.57,50453,-41.67,35.35,2.35,0.09,940,15680,008930,878,-16620,2,300,1.71,2,350,2.00,5,-300,-1.71,949257
611,20140521,17250,17700,17050,17500,2,100,0.57,86495,-41.79,77.15,2.34,0.16,7450,6920,008930,1516,-14360,5,-150,-0.86,2,300,1.72,5,-350,-2.01,954712
612,20140520,18000,18000,17000,17400,5,500,-2.79,148585,61.59,71.63,2.33,0.27,5420,7645,008930,2586,-12765,2,100,0.56,2,100,0.56,5,-900,-5.03,949257
613,20140519,18100,18100,17450,17900,5,50,-0.28,91954,-27.92,37.90,2.32,0.17,11110,-5623,008930,1633,-5757,2,150,0.84,2,150,0.84,5,-500,-2.79,976534
614,20140516,17450,18150,17200,17950,2,350,1.99,127578,-55.81,180.95,2.30,0.23,8380,17339,008930,2279,-25739,5,-150,-0.85,2,550,3.12,5,-400,-2.27,979262
615,20140515,16900,17600,16700,17600,2,800,4.76,288722,-29.39,150.21,2.28,0.53,-1410,24289,008930,5020,-23389,2,100,0.60,2,800,4.76,5,-100,-0.60,960168
616,20140514,16350,17200,16000,16800,2,600,3.70,408878,385.66,156.30,2.29,0.75,3360,80730,008930,6839,-83320,2,150,0.93,2,1000,6.17,5,-200,-1.23,916524
617,20140513,16250,16300,15900,16200,2,100,0.62,84191,-42.74,130.85,2.28,0.15,370,17700,008930,1357,-18510,2,150,0.93,2,200,1.24,5,-200,-1.24,883791
618,20140512,16050,16250,15850,16100,2,100,0.62,147030,-35.44,123.26,2.28,0.27,2340,9397,008930,2364,-12337,2,50,0.31,2,250,1.56,5,-150,-0.94,878335
619,20140509,16550,16550,15750,16000,5,300,-1.84,227741,-67.23,52.60,2.28,0.42,-2030,811,008930,3672,2299,2,250,1.53,2,250,1.53,5,-550,-3.37,872880
620,20140508,14200,16300,14200,16300,1,2100,14.79,695049,957.62,241.23,2.28,1.27,3559,198217,008930,10790,-209716,3,0,0.00,2,2100,14.79,3,0,0.00,889246
621,20140507,14450,14450,13900,14200,5,350,-2.41,65718,144.67,36.94,2.27,0.12,900,5465,008930,928,-4855,5,-100,-0.69,5,-100,-0.69,5,-650,-4.47,774681
622,20140502,14900,15050,14550,14550,5,350,-2.35,26860,-81.97,66.27,2.27,0.05,420,-10,008930,396,-410,3,0,0.00,2,150,1.01,5,-350,-2.35,793775
623,20140430,14800,15300,14650,14900,2,300,2.05,148986,9.29,134.32,2.27,0.27,-730,14076,008930,2226,-12956,2,200,1.37,2,700,4.79,2,50,0.34,812869
624,20140429,14950,15000,14300,14600,2,100,0.69,136321,-44.44,68.72,2.27,0.25,-4280,1620,008930,1993,2760,2,450,3.10,2,500,3.45,5,-200,-1.38,796503
625,20140428,13300,14950,13050,14500,2,1300,9.85,245354,2447.81,181.92,2.28,0.45,-4910,17010,008930,3526,-12500,2,100,0.76,2,1750,13.26,5,-150,-1.14,791047
626,20140425,13300,13400,13150,13200,5,100,-0.75,9630,-26.52,67.60,2.29,0.02,-1130,800,008930,128,330,3,0,0.00,2,100,0.75,5,-150,-1.13,720126
627,20140424,13300,13300,13000,13300,2,100,0.76,13105,37.30,146.05,2.29,0.02,620,27,008930,173,-647,2,100,0.76,2,100,0.76,5,-200,-1.52,725581
628,20140423,13250,13400,13150,13200,5,150,-1.12,9545,5.64,31.09,2.29,0.02,-1310,-212,008930,127,1522,5,-100,-0.75,2,50,0.37,5,-200,-1.50,720126
629,20140422,13200,13400,13200,13350,2,150,1.14,9035,77.57,190.46,2.29,0.02,450,1370,008930,120,-1790,3,0,0.00,2,200,1.52,3,0,0.00,728309
630,20140421,13300,13350,13100,13200,5,100,-0.75,5088,-82.40,21.86,2.29,0.01,-460,-41,008930,67,831,3,0,0.00,2,50,0.38,5,-200,-1.50,720126
631,20140418,13050,13400,12950,13300,2,200,1.53,28909,624.35,405.07,2.29,0.05,1270,13740,008930,381,-15010,5,-50,-0.38,2,300,2.29,5,-150,-1.15,725581
632,20140417,12950,13150,12950,13100,2,150,1.16,3991,-84.05,89.47,2.29,0.01,150,-10,008930,52,-140,3,0,0.00,2,200,1.54,3,0,0.00,714670
633,20140416,12850,13200,12700,12950,2,50,0.39,25027,50.73,161.62,2.29,0.05,820,8985,008930,324,-9805,5,-50,-0.39,2,300,2.33,5,-200,-1.55,706487
634,20140415,13000,13050,12800,12900,5,50,-0.39,16604,-6.05,162.22,2.29,0.03,-750,2284,008930,214,-1534,2,50,0.39,2,100,0.77,5,-150,-1.16,703759
635,20140414,13000,13000,12750,12950,2,50,0.39,17673,38.06,83.98,2.29,0.03,-4860,-6090,008930,227,10950,2,100,0.78,2,100,0.78,5,-150,-1.16,706487
636,20140411,12950,13100,12800,12900,5,150,-1.15,12801,15.22,119.27,2.30,0.02,960,1300,008930,166,-3110,5,-100,-0.77,2,50,0.38,5,-250,-1.92,703759
637,20140410,13050,13050,12650,13050,2,50,0.38,11110,7.53,60.35,2.29,0.02,-580,-1850,008930,143,2430,2,50,0.38,2,50,0.38,5,-350,-2.69,711942
638,20140409,12900,13050,12600,13000,2,50,0.39,10332,-25.03,51.92,2.29,0.02,-450,0,008930,133,450,5,-50,-0.39,2,100,0.77,5,-350,-2.70,709215
639,20140408,12500,12950,12450,12950,2,350,2.78,13782,-1.01,191.10,2.30,0.03,450,810,008930,174,-1260,5,-100,-0.79,2,350,2.78,5,-150,-1.19,706487
640,20140407,13050,13100,12600,12600,5,400,-3.08,13922,35.30,22.13,2.29,0.03,-1860,-1000,008930,178,3060,2,50,0.38,2,100,0.77,5,-400,-3.08,687393
641,20140404,12850,13150,12850,13000,2,50,0.39,10290,-61.14,70.63,2.30,0.02,860,-720,008930,134,-140,5,-100,-0.77,2,200,1.54,5,-100,-0.77,709215
642,20140403,13100,13200,12850,12950,5,50,-0.38,26478,60.07,63.74,2.30,0.05,240,-960,008930,344,720,2,100,0.77,2,200,1.54,5,-150,-1.15,706487
643,20140402,13250,13250,13000,13000,5,150,-1.14,16541,-72.32,36.67,2.30,0.03,-720,-1690,008930,217,2410,2,100,0.76,2,100,0.76,5,-150,-1.14,709215
644,20140401,13450,13550,13050,13150,5,400,-2.95,59756,40.11,123.46,2.29,0.11,2360,4180,008930,789,-6580,5,-100,-0.74,3,0,0.00,5,-500,-3.69,717398
645,20140331,13850,13850,13100,13550,5,300,-2.17,42648,114.56,66.38,2.29,0.08,-1980,7080,008930,571,-5120,3,0,0.00,3,0,0.00,5,-750,-5.42,739220
646,20140328,13550,13900,13500,13850,2,300,2.21,19877,-5.94,499.70,2.29,0.04,600,12590,008930,273,-13240,3,0,0.00,2,350,2.58,5,-50,-0.37,755586
647,20140327,13300,13600,13200,13550,2,150,1.12,21133,7.33,345.36,2.29,0.04,240,14360,008930,284,-14600,5,-100,-0.75,2,200,1.49,5,-200,-1.49,739220
648,20140326,13300,13600,13200,13400,3,0,0.00,19689,-35.57,208.46,2.29,0.04,-1675,7030,008930,263,-5355,5,-100,-0.75,2,200,1.49,5,-200,-1.49,731037
649,20140325,13250,13500,13100,13400,5,100,-0.74,30560,-38.69,189.76,2.29,0.06,-4550,11550,008930,406,-7000,5,-250,-1.85,3,0,0.00,5,-400,-2.96,731037
650,20140324,13650,13650,13000,13500,5,150,-1.10,49847,-11.19,145.01,2.32,0.09,3640,15340,008930,662,-18980,3,0,0.00,3,0,0.00,5,-650,-4.76,736492
651,20140321,13200,13650,13000,13650,2,450,3.41,56127,153.85,171.23,2.30,0.10,-7030,11567,008930,749,-4537,3,0,0.00,2,450,3.41,5,-200,-1.52,744675
652,20140320,13600,13700,13200,13200,5,450,-3.30,22110,19.50,139.87,2.31,0.04,-11810,8141,008930,296,3669,5,-50,-0.37,2,50,0.37,5,-450,-3.30,720126
653,20140319,13450,13800,13250,13650,2,150,1.11,18502,14.44,144.40,2.33,0.03,-2890,6340,008930,250,-3450,5,-50,-0.37,2,300,2.22,5,-250,-1.85,744675
654,20140318,13600,13650,13350,13500,5,150,-1.10,16167,-47.61,85.62,2.34,0.03,-5850,-907,008930,218,6757,5,-50,-0.37,3,0,0.00,5,-300,-2.20,736492
655,20140317,13000,13700,12750,13650,2,700,5.41,30857,-8.67,183.84,2.35,0.06,-3200,9500,008930,404,-6300,2,50,0.39,2,750,5.79,5,-200,-1.54,744675
656,20140314,13200,13250,12950,12950,5,300,-2.26,33786,71.75,11.43,2.35,0.06,1560,-2054,008930,441,514,5,-50,-0.38,3,0,0.00,5,-300,-2.26,706487
657,20140313,13200,13350,13000,13250,2,50,0.38,19672,-38.85,50.81,2.35,0.04,110,990,008930,259,-1100,3,0,0.00,2,150,1.14,5,-200,-1.52,722853
658,20140312,13400,13550,13150,13200,5,400,-2.94,32171,13.31,84.87,2.35,0.06,-4170,10616,008930,427,-6446,5,-200,-1.47,5,-50,-0.37,5,-450,-3.31,720126
659,20140311,13350,13600,11750,13600,2,150,1.12,28392,45.16,76.76,2.36,0.05,516,3060,008930,374,-3686,5,-100,-0.74,2,150,1.12,5,-1700,-12.64,741948
660,20140310,13750,13750,13300,13450,5,300,-2.18,19559,54.28,44.63,2.36,0.04,-530,-270,008930,264,800,3,0,0.00,3,0,0.00,5,-450,-3.27,733764
661,20140307,13950,14000,13650,13750,5,100,-0.72,12678,3.71,142.03,2.36,0.02,-1950,3215,008930,176,-1265,2,100,0.72,2,150,1.08,5,-200,-1.44,750131
662,20140306,13850,13950,13650,13850,2,50,0.36,12225,-73.30,67.08,2.35,0.02,890,-820,008930,169,-70,2,50,0.36,2,150,1.09,5,-150,-1.09,755586
663,20140305,13800,13800,13400,13800,2,150,1.10,45790,40.62,137.41,2.35,0.08,4810,6720,008930,623,-13360,2,150,1.10,2,150,1.10,5,-250,-1.83,752859
664,20140304,14250,14250,13600,13650,5,500,-3.53,32564,112.86,12.50,2.34,0.06,780,-1070,008930,449,290,2,100,0.71,2,100,0.71,5,-550,-3.89,744675
665,20140303,14600,14600,14100,14150,5,350,-2.41,15298,-53.92,79.45,2.34,0.03,-680,-3953,008930,217,4603,2,100,0.69,2,100,0.69,5,-400,-2.76,771953
666,20140228,14050,14500,14000,14500,2,250,1.75,33200,132.82,74.13,2.34,0.06,9890,-6320,008930,471,-3570,5,-200,-1.40,2,250,1.75,5,-250,-1.75,791047
667,20140227,14300,14350,14150,14250,5,50,-0.35,14260,-40.73,58.52,2.32,0.03,-1040,-820,008930,203,1860,3,0,0.00,2,50,0.35,5,-150,-1.05,777408
668,20140226,14450,14700,14150,14300,5,50,-0.35,24059,-29.11,155.72,2.32,0.04,4550,5537,008930,346,-8167,2,100,0.70,2,350,2.44,5,-200,-1.39,780136
669,20140225,14700,14700,14050,14350,5,200,-1.37,33940,-3.22,142.19,2.31,0.06,3120,-659,008930,483,-1661,2,150,1.03,2,150,1.03,5,-500,-3.44,782864
670,20140224,14900,14950,12600,14550,5,250,-1.69,35070,17.64,66.96,2.31,0.06,9080,-7802,008930,512,-2028,2,100,0.68,2,150,1.01,5,-2200,-14.86,793775
671,20140221,14950,15100,14750,14800,5,200,-1.33,29812,-41.45,79.76,2.29,0.05,-3760,-3344,008930,444,3674,5,-50,-0.33,2,100,0.67,5,-250,-1.67,807414
672,20140220,14750,15200,14750,15000,2,150,1.01,50920,1.43,146.92,2.30,0.09,530,1526,008930,767,-86,5,-100,-0.67,2,350,2.36,5,-100,-0.67,818325
673,20140219,14950,15100,14800,14850,2,100,0.68,50200,49.39,135.44,2.30,0.09,-4423,-1170,008930,749,2373,2,200,1.36,2,350,2.37,2,50,0.34,810141
674,20140218,14200,14850,14200,14750,2,450,3.15,33604,63.91,636.56,2.31,0.06,1465,16845,008930,491,-18310,5,-100,-0.70,2,550,3.85,5,-100,-0.70,804686
675,20140217,14100,14450,13950,14300,2,200,1.42,20502,-44.32,242.86,2.30,0.04,-530,8520,008930,292,-7990,3,0,0.00,2,350,2.48,5,-150,-1.06,780136
676,20140214,13950,14450,13800,14100,2,200,1.44,36822,124.51,828.86,2.30,0.07,910,10132,008930,523,-11042,2,50,0.36,2,550,3.96,5,-100,-0.72,769225
677,20140213,13900,14000,13900,13900,2,50,0.36,16401,-4.94,310.05,2.30,0.03,1820,6333,008930,229,-8153,2,50,0.36,2,150,1.08,2,50,0.36,758314
678,20140212,13850,13950,13650,13850,3,0,0.00,17254,-19.06,197.24,2.30,0.03,960,2609,008930,238,-3569,3,0,0.00,2,100,0.72,5,-200,-1.44,755586
679,20140211,13750,13950,13600,13850,2,50,0.36,21317,68.77,283.82,2.30,0.04,3150,5407,008930,295,-11557,5,-50,-0.36,2,150,1.09,5,-200,-1.45,755586
680,20140210,13800,13900,13600,13800,2,50,0.36,12631,-35.90,410.98,2.29,0.02,-210,2790,008930,175,-5580,2,50,0.36,2,150,1.09,5,-150,-1.09,752859
681,20140207,13650,13800,13600,13750,2,200,1.48,19704,-33.44,163.03,2.29,0.04,820,2293,008930,270,-3113,2,100,0.74,2,250,1.85,2,50,0.37,750131
682,20140206,13450,13600,13300,13550,2,150,1.12,29605,25.94,227.61,2.29,0.05,-1026,10265,008930,400,-8649,2,50,0.37,2,200,1.49,5,-100,-0.75,739220
683,20140205,13250,13400,13100,13400,2,100,0.75,23507,37.28,339.43,2.29,0.04,-1800,150,008930,312,-1350,5,-50,-0.38,2,100,0.75,5,-200,-1.50,731037
684,20140204,13250,13350,13000,13300,5,50,-0.37,17123,-19.83,467.11,2.29,0.03,2120,-2830,008930,228,-7360,5,-100,-0.75,3,0,0.00,5,-350,-2.62,725581
685,20140203,13200,13450,12850,13350,2,250,1.91,21358,-4.25,183.51,2.29,0.04,1312,-2009,008930,282,1697,2,100,0.76,2,350,2.67,5,-250,-1.91,728309
686,20140129,13250,13450,13100,13100,5,150,-1.13,22305,-17.55,120.10,2.29,0.04,1180,-3058,008930,296,1878,3,0,0.00,2,200,1.51,5,-150,-1.13,714670
687,20140128,13050,13450,13050,13250,2,200,1.53,27053,54.95,109.95,2.28,0.05,-629,11767,008930,360,-11138,3,0,0.00,2,400,3.07,3,0,0.00,722853
688,20140127,12850,13050,12600,13050,5,50,-0.38,17459,-36.09,68.64,2.29,0.03,-70,-3280,008930,224,-1650,5,-250,-1.91,5,-50,-0.38,5,-500,-3.82,711942
689,20140124,13200,13250,12850,13100,2,200,1.55,27319,49.03,65.01,2.29,0.05,867,-5363,008930,356,1996,2,300,2.33,2,350,2.71,5,-50,-0.39,714670
690,20140123,13250,13400,12900,12900,5,300,-2.27,18331,17.38,34.53,2.28,0.03,-2590,-1855,008930,239,-555,2,50,0.38,2,200,1.52,5,-300,-2.27,703759
691,20140122,13500,13500,13150,13200,5,250,-1.86,15617,-8.64,122.43,2.29,0.03,70,2897,008930,208,-5467,2,50,0.37,2,50,0.37,5,-300,-2.23,720126
692,20140121,13250,13600,13100,13450,3,0,0.00,17094,-10.68,51.76,2.29,0.03,835,-2340,008930,227,-1495,5,-200,-1.49,2,150,1.12,5,-350,-2.60,733764
693,20140120,13550,13600,13350,13450,5,50,-0.37,19139,-40.12,114.83,2.29,0.04,-2352,-2030,008930,258,5292,2,50,0.37,2,100,0.74,5,-150,-1.11,733764
694,20140117,13200,13550,13150,13500,2,350,2.66,31964,189.40,78.05,2.29,0.06,3640,-3553,008930,428,-2527,2,50,0.38,2,400,3.04,3,0,0.00,736492
695,20140116,13000,13350,13000,13150,3,0,0.00,11045,-15.04,70.32,2.29,0.02,2000,-1560,008930,146,-3190,5,-150,-1.14,2,200,1.52,5,-150,-1.14,684452
696,20140115,13100,13350,13050,13150,3,0,0.00,13000,17.85,58.74,2.28,0.02,2610,-3270,008930,172,-2340,5,-50,-0.38,2,200,1.52,5,-100,-0.76,684452
697,20140114,13250,13350,12950,13150,3,0,0.00,11031,-31.56,61.27,2.28,0.02,2340,-530,008930,145,-3810,2,100,0.76,2,200,1.52,5,-200,-1.52,684452
698,20140113,13050,13300,12950,13150,2,100,0.77,16117,-40.97,144.05,2.27,0.03,2970,-4430,008930,212,-1790,3,0,0.00,2,250,1.92,5,-100,-0.77,684452
699,20140110,13100,13500,13050,13050,5,350,-2.61,27304,-5.94,204.06,2.27,0.05,2410,-8386,008930,361,-24,5,-300,-2.24,2,100,0.75,5,-350,-2.61,679247
700,20140109,13800,14000,13400,13400,5,450,-3.25,29028,-8.49,197.94,2.26,0.06,-3130,-10795,008930,395,2675,5,-50,-0.36,2,150,1.08,5,-450,-3.25,697465
701,20140108,13350,13850,13000,13850,2,550,4.14,31720,-63.86,175.11,2.27,0.06,-2700,5971,008930,427,-6341,2,50,0.38,2,550,4.14,5,-300,-2.26,720887
702,20140107,12300,13900,12000,13300,2,1000,8.13,87773,305.61,213.96,2.27,0.17,-4990,-4810,008930,1156,4800,3,0,0.00,2,1600,13.01,5,-300,-2.44,692260
703,20140106,11900,12400,11900,12300,2,250,2.07,21640,-11.77,225.30,2.28,0.04,-280,-2752,008930,264,-968,5,-150,-1.24,2,350,2.90,5,-150,-1.24,640210
704,20140103,12150,12350,11900,12050,5,200,-1.63,24526,-1.37,39.62,2.28,0.05,-1040,-12152,008930,295,8192,5,-100,-0.82,2,100,0.82,5,-350,-2.86,627198
705,20140102,12600,12600,12150,12250,5,400,-3.16,24866,-16.83,65.64,2.28,0.05,-1230,-7040,008930,307,8270,5,-50,-0.40,5,-50,-0.40,5,-500,-3.95,637607
706,20131230,12950,12950,12500,12650,5,100,-0.78,29897,168.74,44.94,2.28,0.06,1393,-13250,008930,378,11857,2,200,1.57,2,200,1.57,5,-250,-1.96,658427
707,20131227,13000,13100,12700,12750,5,150,-1.16,11125,-82.63,61.00,2.28,0.02,-1420,-4365,008930,143,5785,2,100,0.78,2,200,1.55,5,-200,-1.55,663632
708,20131226,12750,13550,12550,13500,2,450,3.45,64046,171.03,142.79,2.30,0.12,-3020,10535,008930,835,-18255,5,-300,-2.30,2,500,3.83,5,-500,-3.83,702669
709,20131224,13000,13150,12650,13050,2,50,0.38,23631,-74.10,179.07,2.32,0.05,-3540,5810,008930,304,-2270,3,0,0.00,2,150,1.15,5,-350,-2.69,679247
710,20131223,12850,13300,12200,13000,2,100,0.78,91248,317.10,49.77,2.33,0.18,1970,-12660,008930,1145,2034,5,-50,-0.39,2,400,3.10,5,-700,-5.43,676645
711,20131220,12500,13000,12500,12900,2,300,2.38,21877,-50.31,56.86,2.33,0.04,3790,-7340,008930,281,3550,5,-100,-0.79,2,400,3.17,5,-100,-0.79,671440
712,20131219,13150,13250,12550,12600,5,550,-4.18,44030,32.89,57.06,2.32,0.08,7040,3400,008930,564,-10440,3,0,0.00,2,100,0.76,5,-600,-4.56,655825
713,20131218,13150,13250,13000,13150,5,50,-0.38,33132,-50.54,44.07,2.31,0.06,3730,-3442,008930,434,-288,5,-50,-0.38,2,50,0.38,5,-200,-1.52,684452
714,20131217,13500,13650,12900,13200,5,400,-2.94,66989,245.80,55.62,2.30,0.13,460,2520,008930,883,-2980,5,-100,-0.74,2,50,0.37,5,-700,-5.15,687055
715,20131216,13850,13950,13600,13600,5,350,-2.51,19372,-36.72,43.30,2.30,0.04,-4660,-300,008930,265,4960,5,-100,-0.72,3,0,0.00,5,-350,-2.51,707874
716,20131213,13850,13950,13550,13950,5,50,-0.36,30611,49.18,34.61,2.31,0.06,1230,-3530,008930,421,2300,5,-150,-1.07,5,-50,-0.36,5,-450,-3.21,726092
717,20131212,13900,14100,13900,14000,2,50,0.36,20520,2.48,108.29,2.31,0.04,3690,-3160,008930,287,-330,5,-50,-0.36,2,150,1.08,5,-50,-0.36,728694
718,20131211,13950,14250,13950,13950,5,250,-1.76,20024,-35.57,31.56,2.30,0.04,-480,-9214,008930,281,9694,5,-250,-1.76,2,50,0.35,5,-250,-1.76,726092
719,20131210,13950,14450,13800,14200,2,300,2.16,31078,-57.52,144.71,2.30,0.06,100,1810,008930,437,-2130,2,50,0.36,2,550,3.96,5,-100,-0.72,739104
720,20131209,14300,14500,13600,13900,5,400,-2.80,73153,-13.13,66.87,2.30,0.14,1540,-12400,008930,1026,12580,3,0,0.00,2,200,1.40,5,-700,-4.90,723489
721,20131206,15250,15450,14300,14300,5,1100,-7.14,84208,65.21,38.07,2.29,0.16,-1830,-44870,008930,1243,46700,5,-150,-0.97,2,50,0.32,5,-1100,-7.14,744309
722,20131205,15200,15950,14950,15400,2,200,1.32,50971,179.39,177.27,2.30,0.10,-3688,10190,008930,780,-6502,3,0,0.00,2,750,4.93,5,-250,-1.64,801564
723,20131204,15300,15300,14950,15200,2,50,0.33,18244,93.67,82.02,2.30,0.04,2360,5110,008930,276,-7530,2,150,0.99,2,150,0.99,5,-200,-1.32,791154
724,20131203,15200,15350,15100,15150,5,150,-0.98,9420,-74.23,108.48,2.30,0.02,-370,1600,008930,143,-1230,5,-100,-0.65,2,50,0.33,5,-200,-1.31,788551
725,20131202,14800,15450,14750,15300,2,300,2.00,36548,-61.28,560.00,2.30,0.07,-3530,19343,008930,556,-16033,5,-200,-1.33,2,450,3.00,5,-250,-1.67,796359
726,20131129,15000,15350,14600,15000,5,450,-2.91,94396,441.73,74.46,2.31,0.18,-2340,20394,008930,1402,-17254,5,-450,-2.91,5,-100,-0.65,5,-850,-5.50,780744
727,20131128,15300,15500,15200,15450,2,250,1.64,17425,-43.38,309.18,2.31,0.03,390,8030,008930,268,-8880,2,100,0.66,2,300,1.97,3,0,0.00,804166
728,20131127,15200,15600,15050,15200,5,50,-0.33,30775,34.54,83.94,2.31,0.06,6700,-11190,008930,469,3540,5,-50,-0.33,2,350,2.30,5,-200,-1.31,791154
729,20131126,15700,15800,15250,15250,5,450,-2.87,22875,9.87,27.07,2.30,0.04,6360,-2160,008930,355,-4510,3,0,0.00,2,100,0.64,5,-450,-2.87,793756
730,20131125,16050,16100,15700,15700,5,350,-2.18,20820,-9.13,27.87,2.28,0.04,1000,-1240,008930,331,350,3,0,0.00,2,50,0.31,5,-350,-2.18,817179
731,20131122,15900,16100,15850,16050,2,50,0.31,22913,-12.81,283.72,2.28,0.04,-3560,11525,008930,367,-8015,5,-100,-0.62,2,100,0.62,5,-150,-0.94,835396
732,20131121,15800,16000,15600,16000,2,200,1.27,26278,-54.28,132.98,2.29,0.05,-290,12210,008930,417,-12070,3,0,0.00,2,200,1.27,5,-200,-1.27,832793
733,20131120,15300,16200,15300,15800,2,400,2.60,57479,159.09,332.26,2.29,0.11,-6100,31040,008930,906,-26690,5,-100,-0.65,2,800,5.19,5,-100,-0.65,822384
734,20131119,15600,15700,15350,15400,5,300,-1.91,22185,-18.08,95.99,2.31,0.04,-6590,7090,008930,344,-550,5,-100,-0.64,3,0,0.00,5,-350,-2.23,801564
735,20131118,15500,15750,15450,15700,2,100,0.64,27080,32.14,189.67,2.32,0.05,-1662,14057,008930,424,-12395,5,-100,-0.64,2,150,0.96,5,-150,-0.96,817179
736,20131115,15750,15750,15400,15600,2,50,0.32,20494,-31.59,359.52,2.32,0.04,-1390,10000,008930,320,-10450,2,200,1.29,2,200,1.29,5,-150,-0.96,811974
