,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
615,20140515,409,415,405,408,3,0,0.00,1037276,74.37,67.47,0.47,1.31,65140,0,004720,425,-62390,2,1,0.25,2,7,1.72,5,-3,-0.74,32425
616,20140514,414,414,408,408,5,3,-0.73,594882,-72.60,44.68,0.39,0.75,54010,0,004720,244,-54010,2,3,0.73,2,3,0.73,5,-3,-0.73,32425
617,20140513,400,420,399,411,2,10,2.49,2171493,359.84,97.81,0.33,2.73,-39320,-10,004720,896,39030,5,-1,-0.25,2,19,4.74,5,-2,-0.50,32664
618,20140512,403,406,400,401,5,2,-0.50,472230,17.98,29.74,0.37,0.59,-12070,0,004720,190,11830,3,0,0.00,2,3,0.74,5,-3,-0.74,31869
619,20140509,401,407,400,403,2,1,0.25,400279,-50.24,86.47,0.39,0.50,38550,0,004720,162,-38550,5,-1,-0.25,2,5,1.24,5,-2,-0.50,32028
620,20140508,403,407,398,402,5,3,-0.74,804376,66.53,36.43,0.34,1.01,-41340,0,004720,323,41340,5,-2,-0.49,2,2,0.49,5,-7,-1.73,31948
621,20140507,405,409,402,405,5,2,-0.49,483026,0.29,17.29,0.39,0.61,-28840,0,004720,195,28840,5,-2,-0.49,2,2,0.49,5,-5,-1.23,32187
622,20140502,410,417,407,407,5,2,-0.49,481631,1.70,62.60,0.42,0.61,-35290,-10,004720,197,35300,2,1,0.24,2,8,1.96,5,-2,-0.49,32346
623,20140430,407,409,403,409,2,5,1.24,473558,1.30,95.31,0.47,0.60,78120,0,004720,192,-78120,2,3,0.74,2,5,1.24,5,-1,-0.25,32505
624,20140429,407,409,403,404,5,3,-0.74,467496,39.04,41.20,0.37,0.59,19920,0,004720,189,-19420,3,0,0.00,2,2,0.49,5,-4,-0.98,32107
625,20140428,401,408,401,407,2,1,0.25,336237,-45.92,95.10,0.34,0.42,16800,0,004720,136,-16800,5,-5,-1.23,2,2,0.49,5,-5,-1.23,32346
626,20140425,402,408,401,406,2,1,0.25,621718,-20.68,38.36,0.32,0.78,42370,-10,004720,251,-42360,5,-3,-0.74,2,3,0.74,5,-4,-0.99,32266
627,20140424,410,415,405,405,5,8,-1.94,783787,-6.49,15.11,0.27,0.99,-79020,0,004720,319,79020,5,-3,-0.73,2,2,0.48,5,-8,-1.94,32187
628,20140423,418,419,410,413,5,4,-0.96,838228,-0.74,29.55,0.37,1.05,-13710,0,004720,346,13710,2,1,0.24,2,2,0.48,5,-7,-1.68,32823
629,20140422,418,420,413,417,5,4,-0.95,844511,-8.42,15.37,0.39,1.06,40680,0,004720,351,-40680,5,-3,-0.71,5,-1,-0.24,5,-8,-1.90,33140
630,20140421,415,427,415,421,2,3,0.72,922184,35.07,112.95,0.34,1.16,-8420,-23,004720,388,9343,5,-3,-0.72,2,9,2.15,5,-3,-0.72,33458
631,20140418,414,418,414,418,2,4,0.97,682750,-10.31,145.21,0.35,0.86,-8900,-10,004720,284,44050,3,0,0.00,2,4,0.97,3,0,0.00,33220
632,20140417,413,417,411,414,2,1,0.24,761270,-27.57,103.33,0.36,0.96,128200,-10,004720,315,-128190,3,0,0.00,2,4,0.97,5,-2,-0.48,32902
633,20140416,416,421,410,413,5,3,-0.72,1050986,16.79,41.16,0.20,1.32,2230,0,004720,434,-2270,3,0,0.00,2,5,1.20,5,-6,-1.44,32823
634,20140415,424,424,413,416,5,3,-0.72,899917,-39.88,40.93,0.19,1.13,7790,-28,004720,375,-8362,2,5,1.19,2,5,1.19,5,-6,-1.43,33061
635,20140414,420,428,417,419,2,2,0.48,1496805,-61.53,60.44,0.18,1.88,-3290,0,004720,633,3290,2,3,0.72,2,11,2.64,3,0,0.00,33299
636,20140411,428,443,417,417,5,11,-2.57,3890474,-47.32,61.34,0.19,4.90,-23830,0,004720,1659,25090,3,0,0.00,2,15,3.50,5,-11,-2.57,33140
637,20140410,415,438,408,428,2,18,4.39,7384801,70.39,141.29,0.22,9.29,-59610,-7,004720,3142,93997,2,5,1.22,2,28,6.83,5,-2,-0.49,34015
638,20140409,403,435,398,410,2,8,1.99,4334166,747.36,110.71,0.29,5.45,-102060,0,004720,1811,106480,2,1,0.25,2,33,8.21,5,-4,-1.00,32584
639,20140408,398,404,398,402,2,4,1.01,511490,20.93,131.42,0.42,0.64,22880,0,004720,205,-23880,3,0,0.00,2,6,1.51,3,0,0.00,31948
640,20140407,402,402,396,398,5,2,-0.50,422947,-41.46,67.25,0.39,0.53,-17440,0,004720,168,17440,2,2,0.50,2,2,0.50,5,-4,-1.00,31630
641,20140404,401,401,396,400,3,0,0.00,722497,-9.97,25.46,0.41,0.91,18240,-10,004720,288,-18230,2,1,0.25,2,1,0.25,5,-4,-1.00,31789
642,20140403,402,407,399,400,5,1,-0.25,802504,30.07,39.75,0.39,1.01,-62190,0,004720,322,73950,2,1,0.25,2,6,1.50,5,-2,-0.50,31789
643,20140402,401,404,398,401,2,1,0.25,616957,26.17,80.05,0.47,0.78,86340,-28,004720,248,-98072,2,1,0.25,2,4,1.00,5,-2,-0.50,31869
644,20140401,398,401,396,400,2,2,0.50,488995,29.63,82.48,0.36,0.62,33560,0,004720,195,-43560,3,0,0.00,2,3,0.75,5,-2,-0.50,31789
645,20140331,399,401,396,398,3,0,0.00,377217,-44.55,27.92,0.32,0.47,-27870,0,004720,150,10510,2,1,0.25,2,3,0.75,5,-2,-0.50,31630
646,20140328,399,404,396,398,5,1,-0.25,680229,-12.66,34.93,0.35,0.86,66060,0,004720,271,-79700,3,0,0.00,2,5,1.25,5,-3,-0.75,31630
647,20140327,403,404,396,399,5,3,-0.75,778872,62.07,23.57,0.27,0.98,-32030,0,004720,311,37130,2,1,0.25,2,2,0.50,5,-6,-1.49,31710
648,20140326,406,407,402,402,5,1,-0.25,480581,6.83,109.95,0.31,0.60,-1230,0,004720,194,1330,2,3,0.74,2,4,0.99,5,-1,-0.25,31948
649,20140325,402,407,400,403,5,1,-0.25,449862,-42.00,68.17,0.31,0.57,20570,0,004720,181,-20470,5,-2,-0.50,2,3,0.74,5,-4,-0.99,32028
650,20140324,406,409,401,404,5,1,-0.25,775559,-29.43,52.35,0.29,0.98,11790,0,004720,314,-6690,2,1,0.25,2,4,0.99,5,-4,-0.99,32107
651,20140321,402,415,402,405,2,4,1.00,1099008,60.66,99.07,0.27,1.38,24600,-16,004720,448,-16764,2,1,0.25,2,14,3.49,2,1,0.25,32187
652,20140320,412,412,400,401,5,7,-1.72,684061,-75.81,28.96,0.24,0.86,12220,0,004720,276,-12020,2,4,0.98,2,4,0.98,5,-8,-1.96,31869
653,20140319,406,439,397,408,2,9,2.26,2828242,199.78,76.57,0.19,3.56,-67740,0,004720,1168,62990,2,7,1.75,2,40,10.03,5,-2,-0.50,32425
654,20140318,390,402,389,399,2,9,2.31,943430,-63.80,73.23,0.28,1.19,16050,-10,004720,371,-16420,3,0,0.00,2,12,3.08,5,-1,-0.26,31710
655,20140317,400,400,380,390,5,15,-3.70,2605925,101.62,40.17,0.26,3.28,-43160,0,004720,1012,42070,5,-5,-1.23,5,-5,-1.23,5,-25,-6.17,30995
656,20140314,408,410,402,405,5,6,-1.46,1292478,-2.75,56.53,0.31,1.63,-80550,0,004720,523,76190,5,-3,-0.73,5,-1,-0.24,5,-9,-2.19,32187
657,20140313,420,420,410,411,5,5,-1.20,1329068,-58.90,37.03,0.41,1.67,-29990,0,004720,548,24760,2,4,0.96,2,4,0.96,5,-6,-1.44,32664
658,20140312,435,437,415,416,5,19,-4.37,3233536,-76.24,29.99,0.45,4.07,53230,0,004720,1370,-55590,3,0,0.00,2,2,0.46,5,-20,-4.60,33061
659,20140311,421,471,410,435,2,14,3.33,13607843,999.87,121.75,0.39,17.12,-70210,-1,004720,6021,68801,3,0,0.00,2,50,11.88,5,-11,-2.61,34571
660,20140310,423,424,415,421,2,2,0.48,1237226,31.96,69.79,0.47,1.56,-56460,-10,004720,519,56960,2,4,0.95,2,5,1.19,5,-4,-0.95,33458
661,20140307,416,420,413,419,2,2,0.48,937574,45.08,51.80,0.54,1.18,22370,0,004720,390,-21800,5,-1,-0.24,2,3,0.72,5,-4,-0.96,33299
662,20140306,422,425,414,417,2,2,0.48,646229,-21.10,111.87,0.52,0.81,-6590,-25,004720,269,6615,2,7,1.69,2,10,2.41,5,-1,-0.24,33140
663,20140305,414,417,410,415,2,2,0.48,819073,55.45,34.29,0.52,1.03,10170,-20,004720,338,-10150,2,1,0.24,2,4,0.97,5,-3,-0.73,32982
664,20140304,415,419,405,413,5,2,-0.48,526910,-74.25,47.59,0.51,0.66,72600,-10,004720,216,-72590,3,0,0.00,2,4,0.96,5,-10,-2.41,32823
665,20140303,431,438,413,415,2,5,1.22,2046071,129.53,65.93,0.40,2.57,-156110,0,004720,863,156130,2,21,5.12,2,28,6.83,2,3,0.73,32982
666,20140228,416,416,405,410,5,6,-1.44,891427,-66.14,38.29,0.59,1.12,55040,0,004720,364,-55040,3,0,0.00,3,0,0.00,5,-11,-2.64,32584
667,20140227,402,430,401,416,2,14,3.48,2632509,399.40,123.32,0.52,3.31,-53600,0,004720,1096,53880,3,0,0.00,2,28,6.97,5,-1,-0.25,33061
668,20140226,400,405,400,402,5,3,-0.74,527138,-22.44,53.58,0.59,0.66,2510,0,004720,212,-2510,5,-5,-1.23,3,0,0.00,5,-5,-1.23,31948
669,20140225,404,405,401,405,2,4,1.00,679675,-5.96,43.84,0.59,0.86,300,0,004720,274,860,2,3,0.75,2,4,1.00,3,0,0.00,32187
670,20140224,401,405,395,401,5,2,-0.50,722768,-28.77,54.95,0.59,0.91,162880,-10,004720,290,-162450,5,-2,-0.50,2,2,0.50,5,-8,-1.99,31869
671,20140221,403,407,401,403,5,1,-0.25,1014740,88.45,42.38,0.38,1.28,-43270,0,004720,409,43270,5,-1,-0.25,2,3,0.74,5,-3,-0.74,32028
672,20140220,402,406,400,404,2,1,0.25,538475,-21.55,79.72,0.44,0.68,-9440,0,004720,217,9440,5,-1,-0.25,2,3,0.74,5,-3,-0.74,32107
673,20140219,402,405,398,403,2,1,0.25,686400,5.96,68.41,0.45,0.86,17800,0,004720,275,-17830,3,0,0.00,2,3,0.75,5,-4,-1.00,32028
674,20140218,400,403,399,402,5,1,-0.25,647778,-15.68,35.45,0.39,0.82,12050,0,004720,259,-12040,5,-3,-0.74,3,0,0.00,5,-4,-0.99,31948
675,20140217,402,405,400,403,5,1,-0.25,768264,37.61,36.28,0.37,0.97,-101610,-10,004720,309,101040,5,-2,-0.50,2,1,0.25,5,-4,-0.99,32028
676,20140214,401,405,399,404,2,3,0.75,558293,-25.57,46.04,0.50,0.70,78200,0,004720,225,-78770,3,0,0.00,2,4,1.00,5,-2,-0.50,32107
677,20140213,399,404,398,401,3,0,0.00,750088,-11.37,40.81,0.40,0.94,5110,-10,004720,301,-6010,5,-2,-0.50,2,3,0.75,5,-3,-0.75,31869
678,20140212,406,408,400,401,5,1,-0.25,846306,-19.58,54.75,0.40,1.06,-30370,0,004720,340,30370,2,4,1.00,2,6,1.49,5,-2,-0.50,31869
679,20140211,403,405,397,402,5,3,-0.74,1052337,-24.44,42.55,0.43,1.32,-131780,-60,004720,423,131840,5,-2,-0.49,3,0,0.00,5,-8,-1.98,31948
680,20140210,393,406,389,405,2,12,3.05,1392731,-59.28,115.43,0.60,1.75,142630,-10,004720,558,-138620,3,0,0.00,2,13,3.31,5,-4,-1.02,32187
681,20140207,401,403,381,393,5,10,-2.48,3420002,152.52,44.38,0.42,4.30,22750,-10,004720,1336,-22580,5,-2,-0.50,3,0,0.00,5,-22,-5.46,31233
682,20140206,412,412,403,403,5,3,-0.74,1354336,2.12,27.94,0.39,1.70,26610,0,004720,550,-26590,2,6,1.48,2,6,1.48,5,-3,-0.74,32028
683,20140205,407,419,404,406,5,1,-0.25,1326269,-25.28,52.17,0.36,1.67,-15260,1500,004720,543,13590,3,0,0.00,2,12,2.95,5,-3,-0.74,32266
684,20140204,401,409,401,407,5,3,-0.73,1774947,-4.36,32.12,0.38,2.23,30620,0,004720,716,-33620,5,-9,-2.20,5,-1,-0.24,5,-9,-2.20,32346
685,20140203,418,418,406,410,5,9,-2.15,1855879,-69.59,44.21,0.32,2.34,-47300,-9,004720,760,67149,5,-1,-0.24,5,-1,-0.24,5,-13,-3.10,32584
686,20140129,411,437,411,419,2,2,0.48,6102839,-35.74,83.82,0.38,7.68,-6770,0,004720,2589,8898,5,-6,-1.44,2,20,4.80,5,-6,-1.44,33299
687,20140128,450,450,403,417,5,42,-9.15,9497421,-68.42,60.54,0.39,11.95,-347630,0,004720,3981,336872,5,-9,-1.96,5,-9,-1.96,5,-56,-12.20,33140
688,20140127,512,528,459,459,4,81,-15.00,30072438,15.53,69.50,0.98,37.84,-105000,0,004720,14567,490260,5,-28,-5.19,5,-12,-2.22,5,-81,-15.00,36478
689,20140124,535,540,526,540,1,70,14.89,26030441,1086.53,99.21,1.24,32.75,-59110,0,004720,13987,-276860,2,65,13.83,2,70,14.89,2,56,11.91,42916
690,20140123,470,470,470,470,1,61,14.91,2193832,115.52,0.00,1.33,2.76,-5100,0,004720,1031,20950,2,61,14.91,2,61,14.91,2,61,14.91,37353
691,20140122,408,414,407,409,5,1,-0.24,1017938,3.26,73.00,1.34,1.28,51600,-220,004720,419,-51380,5,-2,-0.49,2,4,0.98,5,-3,-0.73,32505
692,20140121,405,413,405,410,2,3,0.74,985775,-76.47,34.73,1.27,1.24,59280,0,004720,402,-59280,5,-2,-0.49,2,6,1.47,5,-2,-0.49,32584
693,20140120,407,423,405,407,2,2,0.49,4189635,541.79,99.22,1.20,5.27,-177700,-17,004720,1729,173867,2,2,0.49,2,18,4.44,3,0,0.00,32346
694,20140117,401,410,401,405,2,3,0.75,652803,-15.39,57.68,1.42,0.82,83530,0,004720,264,-83530,5,-1,-0.25,2,8,1.99,5,-1,-0.25,32187
695,20140116,402,407,400,402,3,0,0.00,771539,-33.43,73.26,1.32,0.97,57030,0,004720,311,-37530,3,0,0.00,2,5,1.24,5,-2,-0.50,31948
696,20140115,407,408,400,402,5,3,-0.74,1158977,-35.32,37.18,1.24,1.46,70030,-22,004720,467,-76718,2,2,0.49,2,3,0.74,5,-5,-1.23,31948
697,20140114,414,415,403,405,5,10,-2.41,1791832,-68.70,27.64,1.16,2.25,48360,-10,004720,728,-61220,5,-1,-0.24,3,0,0.00,5,-12,-2.89,32187
698,20140113,408,438,406,415,2,7,1.72,5724046,402.46,95.94,1.09,7.20,-21920,-20,004720,2420,28440,3,0,0.00,2,30,7.35,5,-2,-0.49,32982
699,20140110,402,410,402,408,2,3,0.74,1139197,84.48,70.59,1.12,1.43,90800,0,004720,463,-92250,5,-3,-0.74,2,5,1.23,5,-3,-0.74,32425
700,20140109,407,408,393,405,5,3,-0.74,617508,-53.69,59.81,1.01,0.78,114140,-20,004720,249,-114120,5,-1,-0.25,3,0,0.00,5,-15,-3.68,32187
701,20140108,405,410,400,408,2,7,1.75,1333522,-64.51,133.91,0.86,1.68,138240,0,004720,541,-131740,2,4,1.00,2,9,2.24,5,-1,-0.25,32425
702,20140107,385,426,385,401,2,13,3.35,3757842,372.60,74.62,0.69,4.73,-20470,0,004720,1538,10420,5,-3,-0.77,2,38,9.79,5,-3,-0.77,31869
703,20140106,395,395,380,388,5,4,-1.02,795140,-34.09,40.50,0.72,1.00,72630,0,004720,308,-72880,2,3,0.77,2,3,0.77,5,-12,-3.06,30836
704,20140103,404,404,390,392,5,10,-2.49,1206466,-2.53,33.06,0.33,1.52,-47720,-20,004720,475,46610,2,2,0.50,2,2,0.50,5,-12,-2.99,31154
705,20140102,402,407,395,402,5,5,-1.23,1237823,176.84,51.97,0.39,1.56,-38980,0,004720,495,34890,5,-5,-1.23,3,0,0.00,5,-12,-2.95,31948
706,20131230,402,410,399,407,2,3,0.74,447124,-77.46,144.02,0.44,0.56,67460,-10,004720,181,-67450,5,-2,-0.50,2,6,1.49,5,-5,-1.24,32346
707,20131227,399,422,392,404,2,4,1.00,1983432,149.19,83.13,0.39,2.50,2670,2509,004720,806,-5189,5,-1,-0.25,2,22,5.50,5,-8,-2.00,32107
708,20131226,404,409,399,400,5,8,-1.96,795937,-13.44,41.77,0.39,1.00,-24760,0,004720,321,25760,5,-4,-0.98,2,1,0.25,5,-9,-2.21,31789
709,20131224,410,410,403,408,3,0,0.00,919503,1.44,43.42,0.42,1.16,18660,-10,004720,372,-22960,2,2,0.49,2,2,0.49,5,-5,-1.23,32425
710,20131223,407,411,405,408,2,1,0.25,906424,2.01,59.75,0.40,1.14,6100,-10,004720,369,-5590,3,0,0.00,2,4,0.98,5,-2,-0.49,32425
711,20131220,410,414,404,407,5,5,-1.21,888567,77.97,23.34,0.39,1.12,-9120,0,004720,361,10120,5,-2,-0.49,2,2,0.49,5,-8,-1.94,32346
712,20131219,415,417,411,412,5,2,-0.48,499271,-32.50,45.41,0.40,0.63,-7440,0,004720,206,7440,2,1,0.24,2,3,0.72,5,-3,-0.72,32743
713,20131218,413,415,409,414,2,1,0.24,739627,1.35,44.76,0.41,0.93,5290,-10,004720,304,-4070,3,0,0.00,2,2,0.48,5,-4,-0.97,32902
714,20131217,415,420,411,413,5,1,-0.24,729778,-68.08,47.64,0.40,0.92,1740,0,004720,302,-120,2,1,0.24,2,6,1.45,5,-3,-0.72,32823
715,20131216,417,440,412,414,2,6,1.47,2286072,272.02,81.85,0.40,2.88,-8640,0,004720,968,26230,2,9,2.21,2,32,7.84,2,4,0.98,32902
716,20131213,414,417,407,408,5,5,-1.21,614503,-8.49,57.28,0.41,0.77,-8330,0,004720,252,10120,2,1,0.24,2,4,0.97,5,-6,-1.45,32425
717,20131212,410,420,408,413,2,3,0.73,671520,-16.61,62.50,0.42,0.84,12530,0,004720,277,-7020,3,0,0.00,2,10,2.44,5,-2,-0.49,32823
718,20131211,412,414,405,410,2,1,0.24,805259,-23.99,58.14,0.41,1.01,37810,0,004720,329,-32860,2,3,0.73,2,5,1.22,5,-4,-0.98,32584
719,20131210,419,419,408,409,5,8,-1.92,1059343,-18.40,36.74,0.36,1.33,14440,0,004720,437,-35440,2,2,0.48,2,2,0.48,5,-9,-2.16,32505
720,20131209,430,430,415,417,5,13,-3.02,1298278,-0.82,32.23,0.34,1.63,-4300,-10,004720,548,11360,3,0,0.00,3,0,0.00,5,-15,-3.49,33140
721,20131206,428,433,424,430,2,2,0.47,1309022,-21.11,42.59,0.35,1.65,-58070,-10,004720,559,45080,3,0,0.00,2,5,1.17,5,-4,-0.93,34174
722,20131205,425,442,422,428,2,3,0.71,1659360,-69.06,78.60,0.42,2.09,10000,-10,004720,716,-6990,3,0,0.00,2,17,4.00,5,-3,-0.71,34015
723,20131204,444,448,425,425,5,26,-5.76,5363496,-83.69,37.32,0.41,6.75,17130,0,004720,2335,-28000,5,-7,-1.55,5,-3,-0.67,5,-26,-5.76,33776
724,20131203,553,564,446,451,5,57,-11.22,32890533,800.67,64.54,0.39,41.39,5810,0,004720,16568,128490,2,45,8.86,2,56,11.02,5,-62,-12.20,35843
725,20131202,508,508,508,508,1,66,14.93,3651772,263.76,0.00,0.38,4.59,0,0,004720,1855,50,2,66,14.93,2,66,14.93,2,66,14.93,40373
726,20131129,443,447,440,442,5,1,-0.23,1003902,-18.19,44.40,0.38,1.26,-24750,0,004720,444,37630,3,0,0.00,2,4,0.90,5,-3,-0.68,35127
727,20131128,446,450,441,443,5,1,-0.23,1227177,-26.32,46.31,0.41,1.54,-1610,0,004720,546,-67180,2,2,0.45,2,6,1.35,5,-3,-0.68,35207
728,20131127,447,452,444,444,5,4,-0.89,1665587,49.04,61.15,0.41,2.10,23090,-7,004720,744,-23083,5,-1,-0.22,2,4,0.89,5,-4,-0.89,35286
729,20131126,453,455,444,448,5,4,-0.88,1117566,-25.92,50.90,0.38,1.41,-2420,0,004720,499,3420,2,1,0.22,2,3,0.66,5,-8,-1.77,35604
730,20131125,443,457,443,452,2,10,2.26,1508565,-18.56,96.43,0.38,1.90,9850,-11,004720,678,-109319,2,1,0.23,2,15,3.39,2,1,0.23,35922
731,20131122,446,461,440,442,5,2,-0.45,1852363,45.64,54.80,0.36,2.33,-22840,0,004720,827,22540,2,2,0.45,2,17,3.83,5,-4,-0.90,35127
732,20131121,450,455,443,444,5,3,-0.67,1271896,-11.57,23.83,0.39,1.60,23490,-10,004720,569,-23480,2,3,0.67,2,8,1.79,5,-4,-0.89,35286
733,20131120,470,472,447,447,5,16,-3.46,1438381,-80.84,28.03,0.35,1.81,8950,-10,004720,653,-9440,2,7,1.51,2,9,1.94,5,-16,-3.46,35525
734,20131119,452,500,452,463,2,17,3.81,7507123,345.26,88.84,0.34,9.45,-128020,0,004720,3560,384140,2,6,1.35,2,54,12.11,2,6,1.35,36796
735,20131118,451,455,441,446,5,4,-0.89,1686011,33.71,47.15,0.50,2.12,42020,-3,004720,755,-107227,2,1,0.22,2,5,1.11,5,-9,-2.00,35445
736,20131115,453,456,444,450,3,0,0.00,1260921,-19.28,71.53,0.45,1.59,-19060,0,004720,566,6960,2,3,0.67,2,6,1.33,5,-6,-1.33,35763
737,20131114,459,459,445,450,5,3,-0.66,1562150,-25.87,57.34,0.47,1.97,89120,0,004720,703,-100240,2,6,1.32,2,6,1.32,5,-8,-1.77,35763
738,20131113,465,474,452,453,5,7,-1.52,2107262,-60.66,50.92,0.36,2.65,-16900,0,004720,975,4380,2,5,1.09,2,14,3.04,5,-8,-1.74,36002
739,20131112,440,500,433,460,2,17,3.84,5356219,83.83,87.29,0.38,6.74,-88100,0,004720,2546,152190,5,-3,-0.68,2,57,12.87,5,-10,-2.26,36558
740,20131111,471,471,443,443,5,28,-5.94,2913677,49.07,52.06,0.48,3.67,9740,-10,004720,1329,-119240,3,0,0.00,3,0,0.00,5,-28,-5.94,35207
741,20131108,478,482,467,471,5,12,-2.48,1954581,-11.40,51.15,0.46,2.46,119810,0,004720,923,-127310,5,-5,-1.04,5,-1,-0.21,5,-16,-3.31,37432
742,20131107,497,497,479,483,5,14,-2.82,2206063,-80.20,37.70,0.31,2.78,55090,0,004720,1070,70410,3,0,0.00,3,0,0.00,5,-18,-3.62,38386
743,20131106,459,518,450,497,2,31,6.65,11141912,296.08,100.45,0.24,14.02,-49180,0,004720,5490,58900,5,-7,-1.50,2,52,11.16,5,-16,-3.43,39498
744,20131105,485,492,453,466,5,19,-3.92,2813048,-24.72,44.94,0.30,3.54,27860,0,004720,1325,-30860,3,0,0.00,2,7,1.44,5,-32,-6.60,37035
745,20131104,508,510,482,485,5,18,-3.58,3736809,-86.03,36.87,0.26,4.70,22990,0,004720,1835,16010,2,5,0.99,2,7,1.39,5,-21,-4.17,38545
746,20131101,508,566,499,503,2,10,2.03,26743693,646.60,87.11,0.23,33.65,-311910,-20,004720,14458,47230,2,15,3.04,2,73,14.81,2,6,1.22,39975
747,20131031,514,514,488,493,5,18,-3.52,3582067,-41.54,52.53,0.63,4.51,-357290,-20,004720,1779,351740,2,3,0.59,2,3,0.59,5,-23,-4.50,39180
748,20131030,498,513,485,511,2,15,3.02,6127725,-63.58,91.28,1.08,7.71,637070,-10,004720,3063,-643920,2,2,0.40,2,17,3.43,5,-11,-2.22,40611
749,20131029,569,600,492,496,5,48,-8.82,16823206,110.01,63.53,0.21,21.17,-120880,-37,004720,9245,123447,2,25,4.60,2,56,10.29,5,-52,-9.56,39419
750,20131028,521,545,508,544,2,23,4.41,8010805,-15.08,131.85,0.36,10.08,14690,-10,004720,4251,-10750,3,0,0.00,2,24,4.61,5,-13,-2.50,43234
751,20131025,547,552,512,521,5,28,-5.10,9433644,-2.75,53.70,0.34,11.87,-59440,-10,004720,4986,27820,5,-2,-0.36,2,3,0.55,5,-37,-6.74,41406
752,20131024,555,567,538,549,2,3,0.55,9700185,-68.65,86.99,0.42,12.21,-228530,-10,004720,5334,228740,2,9,1.65,2,21,3.85,5,-8,-1.47,43631
753,20131023,575,588,530,546,5,16,-2.85,30942796,-32.25,84.11,0.72,38.93,44590,-14,004720,17076,60894,2,13,2.31,2,26,4.63,5,-32,-5.69,43393
754,20131022,663,703,562,562,5,98,-14.85,45670623,51.34,70.72,0.67,57.47,4980,-310,004720,28751,-48969,2,3,0.45,2,43,6.52,5,-98,-14.85,44664
755,20131021,592,676,591,660,2,72,12.24,30176759,223.67,123.11,0.67,37.97,104600,-10030,004720,19596,-201921,2,4,0.68,2,88,14.97,2,3,0.51,52453
756,20131018,569,588,560,588,1,76,14.84,9323352,-52.46,179.29,0.53,11.73,-20340,-20,004720,5401,49280,2,57,11.13,2,76,14.84,2,48,9.38,46730
757,20131017,445,512,440,512,1,66,14.80,19609822,44.45,145.74,0.56,24.67,170680,9990,004720,9784,-195410,5,-1,-0.22,2,66,14.80,5,-6,-1.35,40690
758,20131016,407,446,403,446,1,58,14.95,13575381,1508.06,82.53,0.35,17.08,-65060,-10,004720,5959,42580,2,19,4.90,2,58,14.95,2,15,3.87,35445
759,20131015,392,393,385,388,5,3,-0.77,844211,-50.92,63.43,0.43,1.06,23880,0,004720,329,-24050,2,1,0.26,2,2,0.51,5,-6,-1.53,30836
760,20131014,403,408,385,391,5,19,-4.63,1720003,143.96,31.97,0.40,2.16,21830,0,004720,676,-22600,5,-7,-1.71,5,-2,-0.49,5,-25,-6.10,31074
761,20131011,418,419,405,410,5,4,-0.97,705021,-56.05,44.83,0.37,0.89,-4220,0,004720,289,3660,2,4,0.97,2,5,1.21,5,-9,-2.17,32584
762,20131010,400,419,392,414,2,20,5.08,1604040,112.19,134.53,0.37,2.02,-32560,0,004720,653,32560,2,6,1.52,2,25,6.35,5,-2,-0.51,32902
763,20131008,392,400,388,394,5,1,-0.25,755941,-12.19,68.70,0.42,0.95,-34930,-10,004720,298,35190,5,-3,-0.76,2,5,1.27,5,-7,-1.77,31313
764,20131007,400,400,388,395,5,2,-0.50,860846,-43.37,42.82,0.46,1.08,-77470,-20,004720,337,77490,2,3,0.76,2,3,0.76,5,-9,-2.27,31392
765,20131004,412,412,390,397,5,17,-4.11,1520088,-16.01,54.15,0.56,1.91,-78830,2467,004720,602,77353,5,-2,-0.48,5,-2,-0.48,5,-24,-5.80,31551
766,20131002,432,432,411,414,5,18,-4.17,1809758,22.92,61.46,0.66,2.28,69860,0,004720,757,-22590,3,0,0.00,3,0,0.00,5,-21,-4.86,32902
767,20131001,450,453,432,432,5,20,-4.42,1472285,143.21,24.06,0.57,1.85,-104170,0,004720,650,373590,5,-2,-0.44,2,1,0.22,5,-20,-4.42,34333
768,20130930,455,461,451,452,5,5,-1.09,605349,34.57,43.42,0.70,0.76,-52150,-10,004720,274,140119,5,-2,-0.44,2,4,0.88,5,-6,-1.31,35922
769,20130927,458,461,455,457,2,2,0.44,449855,82.12,114.61,0.77,0.57,66900,0,004720,206,-66900,2,3,0.66,2,6,1.32,3,0,0.00,36319
770,20130926,457,458,451,455,5,1,-0.22,247011,-61.26,56.79,0.68,0.31,31720,-10,004720,112,-32540,2,1,0.22,2,2,0.44,5,-5,-1.10,36160
771,20130925,451,458,451,456,2,1,0.22,637684,-47.33,96.52,0.64,0.80,54860,0,004720,290,-54620,5,-4,-0.88,2,3,0.66,5,-4,-0.88,36240
772,20130924,462,464,452,455,5,9,-1.94,1210729,49.77,33.70,0.57,1.52,-86100,0,004720,552,86900,5,-2,-0.43,3,0,0.00,5,-12,-2.59,36160
773,20130923,466,473,460,464,5,1,-0.22,808374,-65.30,35.55,0.68,1.02,-9480,0,004720,375,9330,2,1,0.22,2,8,1.72,5,-5,-1.08,36876
