,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
762,20131010,2515,2525,2505,2525,2,20,0.80,22775,-70.36,121.69,62.33,0.05,814,0,900180,57,-814,2,10,0.40,2,20,0.80,3,0,0.00,122958
763,20131008,2525,2525,2480,2505,5,15,-0.60,76835,207.01,33.06,62.32,0.16,-6484,0,900180,192,6484,2,5,0.20,2,5,0.20,5,-40,-1.59,121984
764,20131007,2530,2555,2500,2520,5,10,-0.40,25027,-52.56,35.52,62.34,0.05,-2658,0,900180,63,2658,3,0,0.00,2,25,0.99,5,-30,-1.19,122715
765,20131004,2515,2535,2490,2530,2,10,0.40,52753,24.65,69.64,62.34,0.11,2142,0,900180,132,-2142,5,-5,-0.20,2,15,0.60,5,-30,-1.19,123202
766,20131002,2495,2540,2495,2520,2,20,0.80,42321,-42.13,105.24,62.33,0.09,2051,0,900180,106,-4051,5,-5,-0.20,2,40,1.60,5,-5,-0.20,122715
767,20131001,2535,2585,2485,2500,5,40,-1.57,73135,38.55,56.70,62.33,0.15,-5068,0,900180,183,5068,5,-5,-0.20,2,45,1.77,5,-55,-2.17,121741
768,20130930,2540,2540,2495,2540,3,0,0.00,52785,17.44,96.48,62.34,0.11,-1657,0,900180,132,1657,3,0,0.00,3,0,0.00,5,-45,-1.77,123689
769,20130927,2570,2570,2520,2540,5,30,-1.17,44946,107.51,46.75,62.34,0.09,1061,0,900180,114,-1061,3,0,0.00,3,0,0.00,5,-50,-1.95,123689
770,20130926,2525,2585,2505,2570,2,30,1.18,21660,-78.05,220.43,62.34,0.04,92,0,900180,55,-92,5,-15,-0.59,2,45,1.77,5,-35,-1.38,125150
771,20130925,2555,2555,2470,2540,5,20,-0.78,98698,-10.47,32.04,62.34,0.20,30,0,900180,247,-1530,5,-5,-0.20,5,-5,-0.20,5,-90,-3.52,123689
772,20130924,2570,2615,2495,2560,5,40,-1.54,110243,144.87,69.11,62.34,0.23,-1928,0,900180,278,151,5,-30,-1.15,2,15,0.58,5,-105,-4.04,124663
773,20130923,2645,2645,2550,2600,5,30,-1.14,45021,1.77,36.33,62.34,0.09,1012,0,900180,116,-1854,2,15,0.57,2,15,0.57,5,-80,-3.04,126611
774,20130917,2650,2650,2590,2630,2,20,0.77,44240,-4.54,90.56,62.34,0.09,-1458,0,900180,116,1458,2,40,1.53,2,40,1.53,5,-20,-0.77,128071
775,20130916,2610,2620,2525,2610,2,25,0.97,46345,-45.37,30.16,62.34,0.10,4061,0,900180,120,-4161,2,25,0.97,2,35,1.35,5,-60,-2.32,127097
776,20130913,2580,2620,2560,2585,5,5,-0.19,84838,156.05,93.52,62.33,0.17,838,-34633,900180,220,33595,5,-10,-0.39,2,30,1.16,5,-30,-1.16,125880
777,20130912,2600,2655,2575,2590,5,15,-0.58,33133,-61.98,71.72,62.33,0.07,40,0,900180,86,1310,5,-5,-0.19,2,50,1.92,5,-30,-1.15,126124
778,20130911,2515,2635,2510,2605,2,80,3.17,87156,107.05,169.16,62.33,0.18,13487,0,900180,224,-13637,5,-10,-0.40,2,110,4.36,5,-15,-0.59,126854
779,20130910,2535,2585,2500,2525,5,15,-0.59,42094,-4.00,43.83,62.30,0.09,5252,0,900180,107,-6022,5,-5,-0.20,2,45,1.77,5,-40,-1.57,122958
780,20130909,2590,2590,2505,2540,2,20,0.79,43850,-71.79,50.22,62.29,0.09,7834,0,900180,111,-7498,2,70,2.78,2,70,2.78,5,-15,-0.60,123689
781,20130906,2605,2620,2455,2520,5,100,-3.82,155418,52.17,48.85,62.27,0.32,10536,0,900180,392,-13095,5,-15,-0.57,3,0,0.00,5,-165,-6.30,122715
782,20130905,2625,2715,2580,2620,5,5,-0.19,102132,45.76,83.71,62.25,0.21,2733,0,900180,269,-6994,3,0,0.00,2,90,3.43,5,-45,-1.71,127584
783,20130904,2590,2665,2570,2625,5,5,-0.19,70069,-69.44,38.69,62.24,0.14,8806,0,900180,183,-8806,5,-40,-1.52,2,35,1.33,5,-60,-2.28,127828
784,20130903,2510,2725,2510,2630,2,30,1.15,229286,-31.55,131.93,62.22,0.47,-2963,0,900180,601,160,5,-90,-3.46,2,125,4.81,5,-90,-3.46,128071
785,20130902,2385,2670,2385,2600,2,225,9.47,334947,521.85,290.67,62.23,0.69,309,0,900180,835,-121,2,10,0.42,2,295,12.42,2,10,0.42,126611
786,20130830,2375,2375,2350,2375,2,15,0.64,53863,-63.55,75.49,62.23,0.11,3520,0,900180,127,-3520,2,15,0.64,2,15,0.64,5,-10,-0.42,115654
787,20130829,2290,2385,2290,2360,2,70,3.06,147773,211.98,77.86,62.22,0.30,5892,0,900180,348,-5892,3,0,0.00,2,95,4.15,3,0,0.00,114923
788,20130828,2300,2300,2265,2290,5,35,-1.51,47366,-9.96,31.96,62.21,0.10,-5496,0,900180,108,5516,5,-25,-1.08,5,-25,-1.08,5,-60,-2.58,111515
789,20130827,2325,2350,2295,2325,5,5,-0.21,52605,49.27,97.72,62.22,0.11,-907,0,900180,122,907,5,-5,-0.21,2,20,0.86,5,-35,-1.50,113219
790,20130826,2300,2335,2285,2330,2,35,1.53,35242,-33.67,144.48,62.22,0.07,3131,0,900180,81,-3131,2,5,0.22,2,40,1.74,5,-10,-0.44,113462
791,20130823,2320,2320,2260,2295,2,5,0.22,53130,-36.48,51.60,62.22,0.11,-1128,0,900180,122,928,2,30,1.31,2,30,1.31,5,-30,-1.31,111758
792,20130822,2270,2315,2265,2290,5,10,-0.43,83644,-45.80,156.10,62.22,0.17,-4488,10000,900180,191,-5512,5,-30,-1.30,2,15,0.65,5,-35,-1.52,111515
793,20130821,2400,2400,2270,2300,5,60,-2.54,154332,78.72,64.11,62.23,0.32,-1803,0,900180,357,1803,2,40,1.69,2,40,1.69,5,-90,-3.81,112002
794,20130820,2420,2455,2355,2360,5,60,-2.48,86356,-38.94,79.71,62.23,0.18,-3359,0,900180,208,3359,3,0,0.00,2,35,1.45,5,-65,-2.69,114923
795,20130819,2390,2470,2360,2420,2,25,1.04,141422,5.28,119.11,62.24,0.29,-12466,0,900180,344,12466,5,-5,-0.21,2,75,3.13,5,-35,-1.46,117845
796,20130816,2315,2415,2310,2395,2,60,2.57,134333,68.93,129.98,62.26,0.28,-2058,0,900180,319,2059,5,-20,-0.86,2,80,3.43,5,-25,-1.07,116628
797,20130814,2335,2340,2300,2335,2,15,0.65,79520,42.43,20.12,62.27,0.16,-36188,0,900180,184,36188,2,15,0.65,2,20,0.86,5,-20,-0.86,113706
798,20130813,2345,2345,2305,2320,5,20,-0.85,55830,38.99,49.27,62.34,0.11,-2151,0,900180,130,2151,2,5,0.21,2,5,0.21,5,-35,-1.50,112976
799,20130812,2325,2345,2310,2340,2,15,0.65,40169,88.12,118.68,62.35,0.08,-770,0,900180,94,770,3,0,0.00,2,20,0.86,5,-15,-0.65,113949
800,20130809,2315,2330,2300,2325,2,10,0.43,21353,-57.15,75.10,62.35,0.04,-119,0,900180,49,119,3,0,0.00,2,15,0.65,5,-15,-0.65,113219
801,20130808,2330,2335,2305,2315,5,30,-1.28,49830,47.49,25.04,62.35,0.10,-2658,0,900180,116,2658,5,-15,-0.64,5,-10,-0.43,5,-40,-1.71,112732
802,20130807,2320,2345,2305,2345,2,5,0.21,33786,98.72,137.16,62.35,0.07,-1948,0,900180,79,1948,5,-20,-0.85,2,5,0.21,5,-35,-1.50,114193
803,20130806,2355,2355,2315,2340,5,10,-0.43,17002,-80.96,52.83,62.36,0.03,-1312,0,900180,40,1312,2,5,0.21,2,5,0.21,5,-35,-1.49,113949
804,20130805,2295,2355,2295,2350,2,50,2.17,89285,125.48,152.47,62.36,0.18,4547,0,900180,209,-3347,5,-5,-0.22,2,55,2.39,5,-5,-0.22,114436
805,20130802,2295,2330,2275,2300,2,5,0.22,39597,-24.47,22.20,62.35,0.08,1999,0,900180,91,-1999,3,0,0.00,2,35,1.53,5,-20,-0.87,112002
806,20130801,2290,2300,2260,2295,2,10,0.44,52427,12.94,67.10,62.35,0.11,-224,0,900180,120,496,2,5,0.22,2,15,0.66,5,-25,-1.09,111758
807,20130731,2280,2300,2270,2285,5,10,-0.44,46422,-4.28,36.28,62.35,0.10,-3791,0,900180,106,5482,5,-15,-0.65,2,5,0.22,5,-25,-1.09,111271
808,20130730,2310,2310,2280,2295,3,0,0.00,48500,54.33,40.95,62.35,0.10,-2197,0,900180,111,2234,2,15,0.65,2,15,0.65,5,-15,-0.65,111758
809,20130729,2290,2320,2280,2295,3,0,0.00,31426,-80.09,52.07,62.36,0.06,420,0,900180,72,-420,5,-5,-0.22,2,25,1.09,5,-15,-0.65,111758
810,20130726,2320,2325,2250,2295,5,5,-0.22,157849,73.21,71.40,62.36,0.32,522,24000,900180,359,-25522,2,20,0.87,2,25,1.09,5,-50,-2.17,111758
811,20130725,2350,2360,2295,2300,5,50,-2.13,91129,22.08,56.77,62.36,0.19,-6575,0,900180,212,6375,3,0,0.00,2,10,0.43,5,-55,-2.34,112002
812,20130724,2305,2365,2305,2350,2,50,2.17,74650,-27.71,124.98,62.37,0.15,10996,0,900180,174,-10996,2,5,0.22,2,65,2.83,2,5,0.22,114436
813,20130723,2320,2330,2285,2300,5,5,-0.22,103270,-5.41,64.83,62.35,0.21,-61,0,900180,238,250,2,15,0.65,2,25,1.08,5,-20,-0.87,112002
814,20130722,2330,2330,2295,2305,5,25,-1.07,109180,24.04,46.32,62.35,0.22,-314,0,900180,251,-376,3,0,0.00,3,0,0.00,5,-35,-1.50,112245
815,20130719,2315,2345,2290,2330,2,25,1.08,88023,-42.44,69.35,62.35,0.18,-899,0,900180,203,-101,2,10,0.43,2,40,1.74,5,-15,-0.65,113462
816,20130718,2385,2385,2290,2305,5,55,-2.33,152911,11.25,22.90,62.35,0.31,6379,0,900180,353,-6470,2,25,1.06,2,25,1.06,5,-70,-2.97,112245
817,20130717,2395,2395,2310,2360,5,20,-0.84,137452,-83.91,44.73,62.34,0.28,-1985,0,900180,323,3035,2,15,0.63,2,15,0.63,5,-70,-2.94,114923
818,20130716,2360,2610,2320,2380,2,30,1.28,854261,1404.17,129.01,62.34,1.75,-8599,0,900180,2105,7989,2,10,0.43,2,260,11.06,5,-30,-1.28,115897
819,20130715,2370,2370,2305,2350,3,0,0.00,56793,-78.29,115.13,62.36,0.12,-2739,0,900180,133,2839,2,20,0.85,2,20,0.85,5,-45,-1.91,114436
820,20130712,2335,2390,2295,2350,2,60,2.62,261608,127.41,140.11,62.30,0.54,-8332,-1,900180,618,9141,2,45,1.97,2,100,4.37,2,5,0.22,114436
821,20130711,2205,2290,2205,2290,2,90,4.09,115039,21.40,210.61,62.32,0.24,5049,24700,900180,259,-29849,2,5,0.23,2,90,4.09,2,5,0.23,111515
822,20130710,2160,2205,2145,2200,2,40,1.85,94762,35.47,80.95,62.31,0.19,3309,0,900180,206,-3309,3,0,0.00,2,45,2.08,5,-15,-0.69,107132
823,20130709,2185,2185,2130,2160,3,0,0.00,69952,-25.48,130.56,62.30,0.14,6939,0,900180,151,-7039,2,25,1.16,2,25,1.16,5,-30,-1.39,105184
824,20130708,2185,2220,2125,2160,5,40,-1.82,93868,105.71,24.47,62.29,0.19,3156,0,900180,203,-2084,5,-15,-0.68,2,20,0.91,5,-75,-3.41,105184
825,20130705,2235,2235,2170,2200,3,0,0.00,45631,-24.95,45.60,62.28,0.09,296,0,900180,100,-296,2,35,1.59,2,35,1.59,5,-30,-1.36,107132
826,20130704,2210,2230,2150,2200,3,0,0.00,60799,-72.01,31.04,62.28,0.12,2718,0,900180,133,-2734,2,10,0.45,2,30,1.36,5,-50,-2.27,107132
827,20130703,2240,2240,2145,2200,5,40,-1.79,217187,19.24,43.20,62.28,0.45,5258,26712,900180,473,-31970,3,0,0.00,3,0,0.00,5,-95,-4.24,107132
828,20130702,2305,2315,2235,2240,5,60,-2.61,182148,-2.77,38.41,62.27,0.37,-9363,0,900180,412,4363,2,5,0.22,2,15,0.65,5,-65,-2.83,109080
829,20130701,2260,2320,2250,2300,2,45,2.00,187332,-9.47,75.27,62.29,0.38,6764,0,900180,428,-6764,2,5,0.22,2,65,2.88,5,-5,-0.22,112002
830,20130628,2255,2260,2220,2255,2,15,0.67,206932,-46.60,66.66,62.27,0.42,4015,-24000,900180,463,16022,2,15,0.67,2,20,0.89,5,-20,-0.89,109810
831,20130627,2265,2265,2210,2240,2,30,1.36,387480,-88.54,115.47,62.26,0.80,6851,10000,900180,865,-22850,2,55,2.49,2,55,2.49,3,0,0.00,109080
832,20130626,1930,2310,1910,2210,2,55,2.55,3381264,394.36,92.65,62.25,6.94,-6171,0,900180,7058,6342,5,-225,-10.44,2,155,7.19,5,-245,-11.37,107619
833,20130625,2155,2205,2155,2155,4,375,-14.82,683969,1480.66,5329.20,62.26,1.40,2,0,900180,1474,-1520,5,-375,-14.82,5,-325,-12.85,5,-375,-14.82,104941
834,20130624,2515,2530,2415,2530,2,15,0.60,43271,23.01,75.65,62.26,0.09,31,0,900180,106,7969,3,0,0.00,2,15,0.60,5,-100,-3.98,123202
835,20130621,2490,2535,2370,2515,5,20,-0.79,35178,54.22,81.52,62.26,0.07,-1193,0,900180,86,2109,5,-45,-1.78,3,0,0.00,5,-165,-6.51,122471
836,20130620,2570,2570,2505,2535,5,35,-1.36,22811,41.72,85.68,62.27,0.05,96,0,900180,57,-96,3,0,0.00,3,0,0.00,5,-65,-2.53,123445
837,20130619,2620,2620,2565,2570,5,15,-0.58,16096,-20.15,29.22,62.27,0.03,245,0,900180,42,-245,2,35,1.35,2,35,1.35,5,-20,-0.77,125150
838,20130618,2575,2590,2500,2585,2,65,2.58,20159,-13.50,65.77,62.26,0.04,1493,0,900180,51,-1493,2,55,2.18,2,70,2.78,5,-20,-0.79,125880
839,20130617,2640,2640,2520,2520,5,100,-3.82,23304,-18.63,23.36,62.26,0.05,-923,0,900180,59,913,2,20,0.76,2,20,0.76,5,-100,-3.82,122715
840,20130614,2635,2635,2555,2620,2,5,0.19,28640,96.77,15.96,62.26,0.06,1653,0,900180,74,-1362,2,20,0.76,2,20,0.76,5,-60,-2.29,127584
841,20130613,2625,2640,2580,2615,5,10,-0.38,14555,-51.12,41.57,62.26,0.03,355,0,900180,38,-355,3,0,0.00,2,15,0.57,5,-45,-1.71,127341
842,20130612,2695,2695,2615,2625,5,50,-1.87,29780,31.90,33.43,62.26,0.06,-2831,0,900180,79,2831,2,20,0.75,2,20,0.75,5,-60,-2.24,127828
843,20130611,2715,2715,2640,2675,5,25,-0.93,22578,-29.67,39.46,62.27,0.05,-903,-21,900180,60,1024,2,15,0.56,2,15,0.56,5,-60,-2.22,130263
844,20130610,2605,2730,2605,2700,2,95,3.65,32103,-65.63,128.90,62.27,0.07,75,-1,900180,86,126,3,0,0.00,2,125,4.80,3,0,0.00,131480
845,20130607,2735,2735,2565,2605,5,95,-3.52,93391,150.59,9.76,62.27,0.19,-1201,0,900180,246,1287,2,35,1.30,2,35,1.30,5,-135,-5.00,126854
846,20130605,2715,2765,2690,2700,5,40,-1.46,37268,-30.09,17.62,62.27,0.08,360,0,900180,101,-58,5,-25,-0.91,2,25,0.91,5,-50,-1.82,131480
847,20130604,2740,2760,2700,2740,3,0,0.00,53305,-30.57,22.52,62.27,0.11,-7805,0,900180,145,9695,3,0,0.00,2,20,0.73,5,-40,-1.46,133428
848,20130603,2800,2820,2730,2740,5,60,-2.14,76773,-47.30,33.07,62.28,0.16,-1647,-25227,900180,212,27991,3,0,0.00,2,20,0.71,5,-70,-2.50,133428
849,20130531,2840,2870,2750,2800,5,65,-2.27,145668,80.20,54.32,62.29,0.30,-1983,-18037,900180,407,21002,5,-25,-0.87,2,5,0.17,5,-115,-4.01,136350
850,20130530,2935,2935,2840,2865,5,70,-2.39,80837,75.69,36.81,62.29,0.17,-1619,-26618,900180,231,30637,3,0,0.00,3,0,0.00,5,-95,-3.24,139515
851,20130529,2900,2950,2860,2935,2,35,1.21,46012,76.51,86.00,62.30,0.09,3237,0,900180,134,-3337,3,0,0.00,2,50,1.72,5,-40,-1.38,142924
852,20130528,2860,2905,2830,2900,2,45,1.58,26068,-45.37,67.86,62.29,0.05,435,0,900180,75,1465,2,5,0.18,2,50,1.75,5,-25,-0.88,141219
853,20130527,2815,2860,2810,2855,5,20,-0.70,47714,21.89,71.61,62.29,0.10,282,0,900180,135,-282,5,-60,-2.09,5,-15,-0.52,5,-65,-2.26,139028
854,20130524,2890,2950,2835,2875,5,15,-0.52,39144,-23.70,106.97,62.29,0.08,-3989,0,900180,112,4789,3,0,0.00,2,60,2.08,5,-55,-1.90,140002
855,20130523,2960,3000,2865,2890,5,70,-2.36,51302,-43.70,46.01,62.30,0.11,-4169,0,900180,150,3862,3,0,0.00,2,40,1.35,5,-95,-3.21,140732
856,20130522,3005,3015,2915,2960,5,50,-1.66,91122,211.76,28.61,62.30,0.19,-3538,0,900180,270,4238,5,-5,-0.17,2,5,0.17,5,-95,-3.16,144141
857,20130521,3000,3020,2970,3010,2,10,0.33,29228,-6.24,48.73,62.31,0.06,-3740,0,900180,87,3740,3,0,0.00,2,20,0.67,5,-30,-1.00,146576
858,20130520,3020,3040,2985,3000,5,25,-0.83,31173,-51.31,126.02,62.32,0.06,-863,0,900180,94,863,5,-5,-0.17,2,15,0.50,5,-40,-1.32,146089
859,20130516,3060,3065,2980,3025,5,15,-0.49,64024,-15.25,130.60,62.32,0.13,-2680,0,900180,193,2680,2,20,0.66,2,25,0.82,5,-60,-1.97,147306
860,20130515,2970,3050,2970,3040,2,85,2.88,75546,9.29,107.53,62.32,0.16,348,0,900180,228,-1048,2,15,0.51,2,95,3.21,2,15,0.51,148037
861,20130514,3025,3050,2945,2955,5,90,-2.96,69127,94.48,20.27,62.32,0.14,-1473,0,900180,206,1473,5,-20,-0.66,2,5,0.16,5,-100,-3.28,143898
862,20130513,3010,3045,2990,3045,2,20,0.66,35544,-75.68,73.04,62.33,0.07,430,0,900180,108,-430,5,-15,-0.50,2,20,0.66,5,-35,-1.16,148280
863,20130510,3185,3185,3025,3025,5,150,-4.72,146169,-33.91,33.70,62.33,0.30,-2888,-10000,900180,448,13315,2,10,0.31,2,10,0.31,5,-150,-4.72,147306
864,20130509,3215,3255,3150,3175,5,50,-1.55,221152,-54.81,43.79,62.33,0.45,962,0,900180,707,-42751,5,-10,-0.31,2,30,0.93,5,-75,-2.33,154611
865,20130508,2955,3320,2950,3225,2,280,9.51,489344,1136.56,125.36,62.33,1.00,-2358,0,900180,1560,-19027,2,10,0.34,2,375,12.73,2,5,0.17,157046
866,20130507,2895,2955,2890,2945,2,55,1.90,39573,61.39,365.92,62.33,0.08,2556,0,900180,116,-2556,2,5,0.17,2,65,2.25,3,0,0.00,143411
867,20130506,2880,2905,2870,2890,2,30,1.05,24520,17.16,121.04,62.33,0.05,2180,0,900180,71,-1180,2,20,0.70,2,45,1.57,2,10,0.35,140732
868,20130503,2825,2880,2825,2860,2,20,0.70,20929,-25.83,34.48,62.33,0.04,2235,0,900180,60,-2235,5,-15,-0.53,2,40,1.41,5,-15,-0.53,139272
869,20130502,2800,2850,2800,2840,2,10,0.35,28216,-7.04,93.11,62.32,0.06,2136,0,900180,80,-2136,5,-30,-1.06,2,20,0.71,5,-30,-1.06,138298
870,20130430,2845,2845,2795,2830,2,5,0.18,30353,13.42,66.28,62.32,0.06,1387,0,900180,85,-1387,2,20,0.71,2,20,0.71,5,-30,-1.06,137811
871,20130429,2850,2865,2800,2825,5,25,-0.88,26761,-17.00,30.29,62.31,0.05,2444,0,900180,75,-2444,3,0,0.00,2,15,0.53,5,-50,-1.75,137567
872,20130426,2880,2880,2830,2850,3,0,0.00,32241,70.89,52.31,62.31,0.07,1843,0,900180,92,-1843,2,30,1.05,2,30,1.05,5,-20,-0.70,138785
873,20130425,2840,2870,2800,2850,2,10,0.35,18867,-40.17,127.44,62.30,0.04,3824,0,900180,54,-3824,3,0,0.00,2,30,1.06,5,-40,-1.41,138785
874,20130424,2815,2840,2790,2840,2,30,1.07,31534,37.22,207.04,62.30,0.06,1394,0,900180,89,-1094,2,5,0.18,2,30,1.07,5,-20,-0.71,138298
875,20130423,2790,2820,2755,2810,2,40,1.44,22980,-44.46,271.56,62.29,0.05,3804,0,900180,64,-3804,2,20,0.72,2,50,1.81,5,-15,-0.54,136837
876,20130422,2760,2770,2715,2770,2,65,2.40,41378,-37.96,79.24,62.29,0.08,4757,0,900180,114,-4757,2,55,2.03,2,65,2.40,2,10,0.37,134889
877,20130419,2735,2765,2705,2705,5,45,-1.64,66700,57.92,16.91,62.28,0.14,0,0,900180,181,0,5,-15,-0.55,2,15,0.55,5,-45,-1.64,131724
878,20130418,2785,2810,2705,2750,5,50,-1.79,42237,-34.49,17.30,62.28,0.09,2404,0,900180,116,-2404,5,-15,-0.54,2,10,0.36,5,-95,-3.39,133915
879,20130417,2845,2850,2780,2800,5,20,-0.71,64476,-69.05,64.18,62.27,0.13,-3034,0,900180,181,3034,2,25,0.89,2,30,1.06,5,-40,-1.42,136350
880,20130416,2755,2820,2630,2820,2,20,0.71,208341,225.78,90.62,62.28,0.43,-1737,18500,900180,568,-16765,5,-45,-1.61,2,20,0.71,5,-170,-6.07,137324
881,20130415,2830,2830,2760,2800,5,30,-1.06,63952,-17.37,50.52,62.28,0.13,-1990,0,900180,178,565,3,0,0.00,3,0,0.00,5,-70,-2.47,136350
882,20130412,2845,2870,2780,2830,5,10,-0.35,77396,74.89,58.68,62.29,0.16,-1181,0,900180,218,1181,2,5,0.18,2,30,1.06,5,-60,-2.11,137811
883,20130411,2845,2880,2820,2840,5,25,-0.87,44253,38.79,58.94,62.29,0.09,1180,0,900180,126,-1180,5,-20,-0.70,2,15,0.52,5,-45,-1.57,138298
884,20130410,2860,2875,2815,2865,2,5,0.17,31885,-54.67,77.23,62.29,0.07,1062,0,900180,91,-1062,3,0,0.00,2,15,0.52,5,-45,-1.57,139515
885,20130409,2835,2940,2775,2860,5,40,-1.38,70340,-25.01,69.54,62.28,0.14,-3141,0,900180,199,4741,5,-65,-2.24,2,40,1.38,5,-125,-4.31,139272
886,20130408,2940,2940,2750,2900,5,30,-1.02,93801,160.73,61.08,62.29,0.19,-4972,18000,900180,268,-13031,2,10,0.34,2,10,0.34,5,-180,-6.14,141219
887,20130405,2970,2990,2855,2930,5,40,-1.35,35976,-40.75,60.29,62.30,0.07,-483,0,900180,105,483,3,0,0.00,2,20,0.67,5,-115,-3.87,142680
888,20130404,2955,2980,2810,2970,3,0,0.00,60724,7.46,40.64,62.30,0.12,-1076,0,900180,175,1029,5,-15,-0.51,2,10,0.34,5,-160,-5.39,144628
889,20130403,2960,3005,2930,2970,2,10,0.34,56510,-47.90,71.85,62.30,0.12,682,0,900180,168,-682,3,0,0.00,2,45,1.52,5,-30,-1.01,144628
890,20130402,3060,3060,2935,2960,5,95,-3.11,108473,104.82,26.88,62.30,0.22,2649,0,900180,323,-2677,2,5,0.16,2,5,0.16,5,-120,-3.93,144141
891,20130401,3110,3115,3050,3055,5,25,-0.81,52959,-44.30,50.75,62.30,0.11,-828,0,900180,163,827,2,30,0.97,2,35,1.14,5,-30,-0.97,148767
892,20130329,3070,3125,3035,3080,2,15,0.49,95074,149.15,105.31,62.30,0.20,2585,0,900180,293,-2235,2,5,0.16,2,60,1.96,5,-30,-0.98,149985
893,20130328,3065,3075,3040,3065,3,0,0.00,38160,-34.83,67.58,62.29,0.08,900,0,900180,117,-900,3,0,0.00,2,10,0.33,5,-25,-0.82,149254
894,20130327,3055,3065,3010,3065,2,15,0.49,58551,11.09,71.05,62.29,0.12,5277,0,900180,178,-5277,2,5,0.16,2,15,0.49,5,-40,-1.31,149254
895,20130326,3060,3070,3005,3050,5,10,-0.33,52705,-71.74,59.54,62.28,0.11,5648,0,900180,160,-5648,3,0,0.00,2,10,0.33,5,-55,-1.80,148524
896,20130325,2890,3065,2840,3060,2,200,6.99,186508,65.93,218.30,62.27,0.38,9184,43669,900180,555,-52698,2,30,1.05,2,205,7.17,5,-20,-0.70,149011
897,20130322,2910,2920,2800,2860,5,50,-1.72,112402,-21.35,52.42,62.25,0.23,-1127,0,900180,321,1114,3,0,0.00,2,10,0.34,5,-110,-3.78,139272
898,20130321,2920,2995,2910,2910,2,20,0.69,142918,72.43,61.18,62.25,0.29,5001,-24472,900180,422,20571,2,30,1.04,2,105,3.63,2,20,0.69,141706
899,20130320,2885,2945,2885,2890,5,15,-0.52,82886,129.60,98.43,62.24,0.17,1618,0,900180,241,-1618,5,-20,-0.69,2,40,1.38,5,-20,-0.69,140732
