,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
738,20131113,10650,10750,10400,10500,5,200,-1.87,773751,140.62,47.07,17.73,0.39,171590,-241208,005940,8133,69428,5,-50,-0.47,2,50,0.47,5,-300,-2.80,2092166
739,20131112,10700,10850,10700,10700,5,50,-0.47,321561,-21.10,47.10,17.65,0.16,-103780,-9728,005940,3458,119538,5,-50,-0.47,2,100,0.93,5,-50,-0.47,2132016
740,20131111,10950,10950,10650,10750,5,100,-0.92,407575,-12.79,51.25,17.70,0.20,14180,-169653,005940,4394,154473,2,100,0.92,2,100,0.92,5,-200,-1.84,2141979
741,20131108,10850,11000,10750,10850,5,50,-0.46,467329,24.88,36.66,17.69,0.23,15920,-81541,005940,5078,77901,5,-50,-0.46,2,100,0.92,5,-150,-1.38,2161904
742,20131107,10950,11050,10850,10900,5,50,-0.46,374230,-2.09,37.39,17.68,0.19,24400,-86076,005940,4096,76316,3,0,0.00,2,100,0.91,5,-100,-0.91,2171867
743,20131106,10950,11100,10950,10950,3,0,0.00,382232,6.26,60.47,17.67,0.19,-47580,-12752,005940,4206,59112,3,0,0.00,2,150,1.37,3,0,0.00,2181830
744,20131105,11000,11100,10950,10950,5,100,-0.90,359700,15.63,74.89,17.68,0.18,49366,-45911,005940,3961,5065,5,-50,-0.45,2,50,0.45,5,-100,-0.90,2181830
745,20131104,11150,11200,11000,11050,5,100,-0.90,311067,23.96,45.14,17.66,0.16,-5200,-38892,005940,3445,45122,3,0,0.00,2,50,0.45,5,-150,-1.35,2201755
746,20131101,11200,11300,11100,11150,5,50,-0.45,250951,-40.60,50.91,17.66,0.13,-48980,49613,005940,2800,-1893,3,0,0.00,2,100,0.89,5,-100,-0.89,2221681
747,20131031,11300,11400,11200,11200,5,150,-1.32,422470,21.46,54.39,17.70,0.21,-7344,-3915,005940,4765,9359,5,-50,-0.44,2,50,0.44,5,-150,-1.32,2231643
748,20131030,11350,11350,11200,11350,2,150,1.34,347827,-20.20,91.33,17.71,0.17,28780,-57179,005940,3931,33349,2,150,1.34,2,150,1.34,3,0,0.00,2261531
749,20131029,11250,11400,11200,11200,5,50,-0.44,435877,-16.53,42.26,17.69,0.22,63265,-53962,005940,4911,-5013,3,0,0.00,2,150,1.33,5,-50,-0.44,2231643
750,20131028,11500,11550,11250,11250,5,200,-1.75,522215,14.20,24.11,17.64,0.26,62780,-153443,005940,5926,89663,2,50,0.44,2,100,0.87,5,-200,-1.75,2241606
751,20131025,11850,11850,11450,11450,5,350,-2.97,457276,-9.48,22.70,17.60,0.23,12000,-67873,005940,5277,52873,2,50,0.42,2,50,0.42,5,-350,-2.97,2281457
752,20131024,11700,11800,11550,11800,2,150,1.29,505147,-56.53,139.13,17.59,0.25,20790,50091,005940,5906,-49370,2,50,0.43,2,150,1.29,5,-100,-0.86,2351196
753,20131023,11700,11900,11650,11650,3,0,0.00,1162092,44.71,154.50,17.58,0.58,159590,161891,005940,13713,-334619,2,50,0.43,2,250,2.15,3,0,0.00,2321308
754,20131022,11700,11700,11350,11650,2,50,0.43,803022,54.29,119.84,17.49,0.40,115685,102359,005940,9254,-223364,2,100,0.86,2,100,0.86,5,-250,-2.16,2321308
755,20131021,11750,11800,11600,11600,5,50,-0.43,520473,-19.56,92.39,17.43,0.26,69090,47243,005940,6080,-117843,2,100,0.86,2,150,1.29,5,-50,-0.43,2311345
756,20131018,11700,11750,11550,11650,3,0,0.00,647043,-51.32,147.49,17.39,0.32,-85632,124458,005940,7546,-53546,2,50,0.43,2,100,0.86,5,-100,-0.86,2321308
757,20131017,11550,11650,11400,11650,2,350,3.10,1329099,48.69,257.99,17.44,0.67,-221650,386726,005940,15365,-116966,2,250,2.21,2,350,3.10,2,100,0.88,2321308
758,20131016,11250,11450,11200,11300,5,50,-0.44,893859,13.42,84.17,17.55,0.45,-8500,150686,005940,10154,-144386,5,-100,-0.88,2,100,0.88,5,-150,-1.32,2251569
759,20131015,11250,11450,11200,11350,2,200,1.79,788084,6.32,85.05,17.55,0.40,28702,-75228,005940,8934,46296,2,100,0.90,2,300,2.69,2,50,0.45,2261531
760,20131014,11050,11300,11000,11150,2,150,1.36,741242,-48.27,157.06,17.53,0.37,-17560,61045,005940,8277,-23355,2,50,0.45,2,300,2.73,3,0,0.00,2221681
761,20131011,11150,11250,11000,11000,2,100,0.92,1432808,283.38,35.04,17.53,0.72,40550,-290279,005940,15917,355669,2,250,2.29,2,350,3.21,2,100,0.92,2191792
762,20131010,10900,11000,10850,10900,3,0,0.00,373735,1.46,40.54,17.50,0.19,-38730,-101467,005940,4077,152418,3,0,0.00,2,100,0.92,5,-50,-0.46,2171867
763,20131008,10900,10900,10800,10900,3,0,0.00,368372,-14.79,75.65,17.52,0.18,-20161,-83435,005940,4000,100166,3,0,0.00,3,0,0.00,5,-100,-0.92,2171867
764,20131007,11000,11050,10850,10900,5,100,-0.91,432307,6.66,87.50,17.53,0.22,21090,-27943,005940,4724,11743,3,0,0.00,2,50,0.45,5,-150,-1.36,2171867
765,20131004,11000,11100,10950,11000,5,100,-0.90,405304,-18.11,51.95,17.52,0.20,-18380,-46799,005940,4465,61679,5,-100,-0.90,3,0,0.00,5,-150,-1.35,2191792
766,20131002,11350,11400,11050,11100,5,150,-1.33,494957,-44.75,75.61,17.52,0.25,-29351,-65808,005940,5549,85304,2,100,0.89,2,150,1.33,5,-200,-1.78,2211718
767,20131001,11500,11600,11250,11250,5,350,-3.02,895828,73.19,25.51,17.54,0.45,25970,-231618,005940,10227,211858,5,-100,-0.86,3,0,0.00,5,-350,-3.02,2241606
768,20130930,11700,11700,11450,11600,5,250,-2.11,517262,-33.54,109.70,17.52,0.26,-78490,24858,005940,5987,29492,5,-150,-1.27,5,-150,-1.27,5,-400,-3.38,2311345
769,20130927,11700,11850,11600,11850,2,250,2.16,778305,156.28,506.16,17.56,0.39,-112675,-22304,005940,9158,65729,2,100,0.86,2,250,2.16,3,0,0.00,2361158
770,20130926,11500,11650,11450,11600,2,50,0.43,303690,-34.64,72.62,17.61,0.15,50458,-15039,005940,3519,-23709,5,-50,-0.43,2,100,0.87,5,-100,-0.87,2311345
771,20130925,11750,11750,11550,11550,5,250,-2.12,464668,-41.60,108.79,17.58,0.23,37010,-66073,005940,5389,30723,5,-50,-0.42,5,-50,-0.42,5,-250,-2.12,2301382
772,20130924,11600,11800,11450,11800,2,100,0.85,795624,23.25,236.17,17.56,0.40,94640,21067,005940,9292,-91577,5,-100,-0.85,2,100,0.85,5,-250,-2.14,2351196
773,20130923,11550,11750,11450,11700,2,250,2.18,645533,59.46,210.87,17.51,0.32,95719,-29926,005940,7538,-49293,2,100,0.87,2,300,2.62,3,0,0.00,2331270
774,20130917,11450,11550,11350,11450,2,50,0.44,404820,-35.96,67.04,17.46,0.20,89804,-43850,005940,4633,-42794,2,50,0.44,2,150,1.32,5,-50,-0.44,2281457
775,20130916,11450,11650,11400,11400,2,50,0.44,632095,-32.42,56.14,17.41,0.32,1138,-97185,005940,7259,116007,2,100,0.88,2,300,2.64,2,50,0.44,2271494
776,20130913,11550,11650,11250,11350,5,300,-2.58,935394,-4.76,25.53,17.40,0.47,31448,-151004,005940,10682,147666,5,-100,-0.86,3,0,0.00,5,-400,-3.43,2261531
777,20130912,11750,11800,11550,11650,5,50,-0.43,982158,20.26,96.29,17.38,0.49,75670,-41528,005940,11475,7608,2,50,0.43,2,100,0.85,5,-150,-1.28,2321308
778,20130911,11700,11750,11550,11700,2,100,0.86,816727,-29.65,157.63,17.34,0.41,-27180,182053,005940,9528,-145893,2,100,0.86,2,150,1.29,5,-50,-0.43,2331270
779,20130910,11400,11700,11350,11600,2,200,1.75,1160884,-13.36,141.28,17.34,0.58,39470,166671,005940,13340,-176001,3,0,0.00,2,300,2.63,5,-50,-0.44,2311345
780,20130909,11050,11500,11000,11400,2,350,3.17,1339889,160.04,219.72,17.32,0.67,-65080,33007,005940,15232,49663,3,0,0.00,2,450,4.07,5,-50,-0.45,2271494
781,20130906,11150,11150,11000,11050,5,100,-0.90,515257,-18.93,83.62,17.35,0.26,46040,-36617,005940,5704,-333,3,0,0.00,3,0,0.00,5,-150,-1.35,2201755
782,20130905,11200,11250,11050,11150,3,0,0.00,635545,40.20,67.47,17.33,0.32,146350,-167790,005940,7070,22440,2,50,0.45,2,100,0.90,5,-100,-0.90,2221681
783,20130904,11050,11200,11000,11150,3,0,0.00,453321,-19.92,103.05,17.25,0.23,65630,-23210,005940,5029,-38460,5,-100,-0.90,2,50,0.45,5,-150,-1.35,2221681
784,20130903,11000,11200,10950,11150,2,200,1.83,566083,21.40,122.73,17.22,0.28,-40240,124798,005940,6290,-76898,2,50,0.46,2,250,2.28,3,0,0.00,2221681
785,20130902,10900,11000,10800,10950,2,50,0.46,466306,-22.49,70.54,17.24,0.23,92400,-99684,005940,5083,8674,3,0,0.00,2,100,0.92,5,-100,-0.92,2181830
786,20130830,11000,11100,10850,10900,5,100,-0.91,601593,92.25,30.99,17.19,0.30,-69671,119683,005940,6580,-58092,3,0,0.00,2,100,0.91,5,-150,-1.36,2171867
787,20130829,10800,11050,10800,11000,2,200,1.85,312921,-20.77,112.88,17.22,0.16,-27880,-2448,005940,3438,25338,3,0,0.00,2,250,2.31,3,0,0.00,2191792
788,20130828,10650,10850,10600,10800,5,100,-0.92,394947,-15.14,65.62,17.24,0.20,3580,-5756,005940,4249,8256,5,-250,-2.29,5,-50,-0.46,5,-300,-2.75,2151942
789,20130827,10900,11050,10750,10900,5,150,-1.36,465400,5.19,74.74,17.23,0.23,46540,-27918,005940,5074,-17192,5,-150,-1.36,3,0,0.00,5,-300,-2.71,2171867
790,20130826,10950,11100,10750,11050,2,200,1.84,442423,-42.73,130.20,17.20,0.22,6330,4748,005940,4839,-9836,2,100,0.92,2,250,2.30,5,-100,-0.92,2201755
791,20130823,10750,11050,10650,10850,2,200,1.88,772578,-28.01,134.76,17.20,0.39,-175301,257018,005940,8432,-81137,2,100,0.94,2,400,3.76,3,0,0.00,2161904
792,20130822,10650,10750,10500,10650,5,200,-1.84,1073204,20.57,44.59,17.29,0.54,70452,-321780,005940,11390,252858,5,-200,-1.84,5,-100,-0.92,5,-350,-3.23,2122054
793,20130821,11250,11300,10850,10850,5,450,-3.98,890093,12.45,35.03,17.26,0.45,4643,-308657,005940,9769,309004,5,-50,-0.44,3,0,0.00,5,-450,-3.98,2161904
794,20130820,11500,11600,11200,11300,5,350,-3.00,791560,97.48,55.69,17.25,0.40,116680,-289808,005940,8991,175478,5,-150,-1.29,5,-50,-0.43,5,-450,-3.86,2251569
795,20130819,11450,11650,11300,11650,2,200,1.75,400829,-55.90,141.84,17.20,0.20,30010,10940,005940,4615,-46070,3,0,0.00,2,200,1.75,5,-150,-1.31,2321308
796,20130816,11650,11700,11350,11450,5,300,-2.55,908809,2.58,45.45,17.18,0.46,90789,-216248,005940,10443,138389,5,-100,-0.85,5,-50,-0.43,5,-400,-3.40,2281457
797,20130814,11850,11850,11550,11750,5,50,-0.42,885947,69.69,49.05,17.12,0.44,2040,-248844,005940,10318,245844,2,50,0.42,2,50,0.42,5,-250,-2.12,2341233
798,20130813,11750,11850,11650,11800,2,50,0.43,522085,33.75,57.29,17.12,0.26,-46660,-93091,005940,6131,144861,3,0,0.00,2,100,0.85,5,-100,-0.85,2351196
799,20130812,11800,11900,11650,11750,5,50,-0.42,390358,25.60,52.70,17.15,0.20,-110740,83032,005940,4593,10118,3,0,0.00,2,100,0.85,5,-150,-1.27,2341233
800,20130809,11750,11850,11650,11800,3,0,0.00,310796,-5.57,143.63,17.21,0.16,-19010,43457,005940,3658,-20847,5,-50,-0.42,2,50,0.42,5,-150,-1.27,2351196
801,20130808,11800,11850,11700,11800,3,0,0.00,329126,-17.51,59.46,17.22,0.17,5512,-8512,005940,3879,3410,3,0,0.00,2,50,0.42,5,-100,-0.85,2351196
802,20130807,11850,11950,11700,11800,5,200,-1.67,398965,-3.68,33.22,17.22,0.20,-8520,-15305,005940,4709,39845,5,-150,-1.25,5,-50,-0.42,5,-300,-2.50,2351196
803,20130806,12000,12050,11850,12000,5,100,-0.83,414197,60.11,131.89,17.22,0.21,-16140,86080,005940,4951,-54140,5,-100,-0.83,5,-50,-0.41,5,-250,-2.07,2391046
804,20130805,12050,12100,11900,12100,2,100,0.83,258701,-67.88,152.60,17.23,0.13,29090,51121,005940,3111,-66061,2,50,0.42,2,100,0.83,5,-100,-0.83,2410972
805,20130802,12100,12200,11950,12000,2,100,0.84,805516,15.39,239.56,17.22,0.40,-49656,209424,005940,9739,-136678,2,200,1.68,2,300,2.52,2,50,0.42,2391046
806,20130801,11750,12050,11700,11900,2,200,1.71,698107,-26.80,132.27,17.24,0.35,-4510,228673,005940,8322,-211883,2,50,0.43,2,350,2.99,3,0,0.00,2371121
807,20130731,12000,12000,11650,11700,5,300,-2.50,953724,156.52,21.51,17.22,0.48,-172480,-40650,005940,11192,212170,3,0,0.00,3,0,0.00,5,-350,-2.92,2331270
808,20130730,11850,12000,11800,12000,2,150,1.27,371795,-3.88,114.77,17.31,0.19,37230,-15024,005940,4442,-15256,3,0,0.00,2,150,1.27,5,-50,-0.42,2391046
809,20130729,11800,11950,11750,11850,3,0,0.00,386819,-42.64,153.58,17.28,0.19,19050,131959,005940,4601,-137942,5,-50,-0.42,2,100,0.84,5,-100,-0.84,2361158
810,20130726,12050,12050,11750,11850,5,200,-1.66,674406,-20.34,19.80,17.27,0.34,172890,-295323,005940,7985,127153,3,0,0.00,3,0,0.00,5,-300,-2.49,2361158
811,20130725,12250,12300,11900,12050,5,350,-2.82,846578,35.30,25.15,17.19,0.42,34091,-248783,005940,10191,197712,5,-150,-1.21,5,-100,-0.81,5,-500,-4.03,2401009
812,20130724,12250,12400,12150,12400,2,100,0.81,625723,-60.66,224.47,17.18,0.31,-17260,293629,005940,7714,-242849,5,-50,-0.41,2,100,0.81,5,-150,-1.22,2470748
813,20130723,11900,12350,11850,12300,2,450,3.80,1590427,413.09,366.11,17.20,0.80,-168220,865298,005940,19373,-669108,2,50,0.42,2,500,4.22,3,0,0.00,2450823
814,20130722,11800,11900,11700,11850,2,150,1.28,309969,-19.45,72.29,17.29,0.16,28280,27744,005940,3660,-46114,2,100,0.85,2,200,1.71,3,0,0.00,2361158
815,20130719,11800,11900,11650,11700,5,50,-0.43,384818,-26.43,84.69,17.28,0.19,-56544,104990,005940,4531,-46296,2,50,0.43,2,150,1.28,5,-100,-0.85,2331270
816,20130718,12050,12050,11750,11750,5,200,-1.67,523059,-72.53,81.17,17.31,0.26,-49350,84123,005940,6205,-28643,2,100,0.84,2,100,0.84,5,-200,-1.67,2341233
817,20130717,11700,12100,11550,11950,2,450,3.91,1903840,324.35,201.26,17.33,0.96,-466800,969400,005940,22686,-463550,2,200,1.74,2,600,5.22,2,50,0.43,2381084
818,20130716,11500,11650,11400,11500,5,100,-0.86,448651,-15.64,95.55,17.57,0.23,-29500,159278,005940,5176,-123558,5,-100,-0.86,2,50,0.43,5,-200,-1.72,2291419
819,20130715,11400,11600,11300,11600,2,200,1.75,531848,-28.91,206.61,17.58,0.27,46500,73224,005940,6120,-117944,3,0,0.00,2,200,1.75,5,-100,-0.88,2311345
820,20130712,11300,11500,11100,11400,2,100,0.88,748180,45.90,164.34,17.56,0.38,-70241,104626,005940,8465,-37954,3,0,0.00,2,200,1.77,5,-200,-1.77,2271494
821,20130711,11000,11300,11000,11300,2,400,3.67,512786,24.93,318.46,17.59,0.26,57370,-35552,005940,5751,-19568,2,100,0.92,2,400,3.67,2,100,0.92,2251569
822,20130710,11100,11150,10800,10900,5,200,-1.80,410469,54.02,29.70,17.56,0.21,61560,-10049,005940,4478,-53021,3,0,0.00,2,50,0.45,5,-300,-2.70,2171867
823,20130709,11100,11150,10900,11100,2,50,0.45,266504,-35.65,41.40,17.53,0.13,22816,-54349,005940,2936,31753,2,50,0.45,2,100,0.90,5,-150,-1.36,2211718
824,20130708,11200,11200,10950,11050,5,100,-0.90,414163,-15.45,44.16,17.52,0.21,33720,-11986,005940,4572,-18954,2,50,0.45,2,50,0.45,5,-200,-1.79,2201755
825,20130705,11250,11350,11150,11150,3,0,0.00,489844,28.94,165.27,17.50,0.25,-80520,124387,005940,5518,-36237,2,100,0.90,2,200,1.79,3,0,0.00,2221681
826,20130704,11100,11200,11050,11150,2,150,1.36,379914,-42.99,69.43,17.55,0.19,-12880,32195,005940,4230,-19845,2,100,0.91,2,200,1.82,2,50,0.45,2221681
827,20130703,11200,11400,11000,11000,5,300,-2.65,666450,10.10,64.69,17.55,0.33,-104700,34622,005940,7450,40000,5,-100,-0.88,2,100,0.88,5,-300,-2.65,2191792
828,20130702,11150,11400,11100,11300,2,150,1.35,605335,-8.78,127.12,17.61,0.30,96560,-108135,005940,6819,18165,3,0,0.00,2,250,2.24,5,-50,-0.45,2251569
829,20130701,11050,11300,11050,11150,5,100,-0.89,663607,-2.06,66.88,17.56,0.33,139392,-180040,005940,7403,64548,5,-200,-1.78,2,50,0.44,5,-200,-1.78,2221681
830,20130628,11100,11250,11000,11250,2,150,1.35,677590,-61.98,114.35,17.49,0.34,152490,-170775,005940,7551,12555,3,0,0.00,2,150,1.35,5,-100,-0.90,2241606
831,20130627,11000,11550,10950,11100,2,450,4.23,1782011,63.58,171.89,17.46,0.89,-198150,190038,005940,20035,3442,2,350,3.29,2,900,8.45,2,300,2.82,2211718
832,20130626,10650,10800,10450,10650,2,300,2.90,1089376,50.95,85.94,17.56,0.55,-97200,-87745,005940,11598,155331,2,300,2.90,2,450,4.35,2,100,0.97,2122054
833,20130625,10250,10600,10200,10350,5,50,-0.48,721695,21.35,60.68,17.61,0.36,3192,70158,005940,7497,-70150,5,-150,-1.44,2,200,1.92,5,-200,-1.92,2062277
834,20130624,10500,10550,10350,10400,5,150,-1.42,594703,-50.33,75.55,17.61,0.30,-57590,101630,005940,6201,-50470,5,-50,-0.47,3,0,0.00,5,-200,-1.90,2072240
835,20130621,10500,10650,10400,10550,5,200,-1.86,1197272,15.41,89.55,17.65,0.60,-237067,-42238,005940,12566,255955,5,-250,-2.33,5,-100,-0.93,5,-350,-3.26,2102128
836,20130620,10900,10950,10700,10750,5,300,-2.71,1037406,148.82,72.38,17.77,0.52,17670,14476,005940,11191,-44596,5,-150,-1.36,5,-100,-0.90,5,-350,-3.17,2141979
837,20130619,11200,11200,11000,11050,5,150,-1.34,416938,-18.60,61.53,17.77,0.21,-98517,100128,005940,4616,-7801,3,0,0.00,3,0,0.00,5,-200,-1.79,2201755
838,20130618,11200,11200,11000,11200,2,150,1.36,512231,-28.60,91.79,17.82,0.26,-66685,71338,005940,5705,-11903,2,150,1.36,2,150,1.36,5,-50,-0.45,2231643
839,20130617,11050,11200,10900,11050,5,50,-0.45,717422,-35.44,54.67,17.86,0.36,77840,-137105,005940,7928,41685,5,-50,-0.45,2,100,0.90,5,-200,-1.80,2201755
840,20130614,11350,11400,10950,11100,5,150,-1.33,1111286,-7.09,44.42,17.83,0.56,-101671,-179672,005940,12304,283153,2,100,0.89,2,150,1.33,5,-300,-2.67,2211718
841,20130613,11350,11400,11050,11250,5,200,-1.75,1196028,137.84,124.12,17.89,0.60,55720,-186612,005940,13396,97142,5,-100,-0.87,5,-50,-0.44,5,-400,-3.49,2241606
842,20130612,11500,11750,11400,11450,5,150,-1.29,502878,-17.67,26.84,17.86,0.25,-22560,-102978,005940,5801,78128,5,-100,-0.86,2,150,1.29,5,-200,-1.72,2281457
843,20130611,11750,11800,11450,11600,5,150,-1.28,610800,11.54,52.10,17.88,0.31,-203723,64573,005940,7071,136300,3,0,0.00,2,50,0.43,5,-300,-2.55,2311345
844,20130610,11700,11850,11600,11750,2,150,1.29,547628,-39.28,182.02,17.99,0.27,-157288,209202,005940,6448,-40254,2,100,0.86,2,250,2.16,3,0,0.00,2341233
845,20130607,11750,11850,11500,11600,5,250,-2.11,901922,-45.80,69.76,18.07,0.45,-153746,94948,005940,10492,42658,5,-100,-0.84,3,0,0.00,5,-350,-2.95,2311345
846,20130605,12250,12250,11650,11850,5,400,-3.27,1664047,72.76,67.81,18.14,0.84,34410,-224937,005940,19649,174027,3,0,0.00,3,0,0.00,5,-600,-4.90,2361158
847,20130604,12400,12500,12100,12250,5,150,-1.21,963202,21.83,47.69,18.13,0.48,-48400,-13570,005940,11772,60240,3,0,0.00,2,100,0.81,5,-300,-2.42,2440860
848,20130603,12450,12600,12300,12400,5,100,-0.80,790634,-35.73,64.41,18.15,0.40,-32039,35080,005940,9844,-19591,5,-50,-0.40,2,100,0.80,5,-200,-1.60,2470748
849,20130531,12700,12850,12500,12500,5,200,-1.57,1230236,42.12,47.39,18.17,0.62,-215675,337719,005940,15534,-113464,3,0,0.00,2,150,1.18,5,-200,-1.57,2490673
850,20130530,12700,12850,12650,12700,5,50,-0.39,865655,-54.75,109.22,18.27,0.43,-35580,346664,005940,11058,-284454,5,-50,-0.39,2,100,0.78,5,-100,-0.78,2530524
851,20130529,12500,12850,12450,12750,2,350,2.82,1913182,165.03,250.51,18.29,0.96,-94310,559057,005940,24285,-413437,2,100,0.81,2,450,3.63,2,50,0.40,2540487
852,20130528,12500,12500,12300,12400,5,100,-0.80,721869,-22.06,78.59,18.34,0.36,-29970,39922,005940,8942,-9462,3,0,0.00,3,0,0.00,5,-200,-1.60,2470748
853,20130527,12350,12600,12250,12500,2,200,1.63,926183,-11.15,301.71,18.35,0.46,-36300,367096,005940,11545,-306656,2,50,0.41,2,300,2.44,5,-50,-0.41,2490673
854,20130524,12100,12400,12000,12300,2,350,2.93,1042448,15.79,167.10,18.37,0.52,-79970,293051,005940,12812,-188261,2,150,1.26,2,450,3.77,2,50,0.42,2450823
855,20130523,12200,12300,11950,11950,5,350,-2.85,900255,-19.80,45.91,18.41,0.45,3293,78006,005940,10896,-94269,5,-100,-0.81,3,0,0.00,5,-350,-2.85,2381084
856,20130522,12050,12400,11950,12300,2,300,2.50,1122462,31.00,131.61,18.41,0.56,-144103,263265,005940,13695,-93022,2,50,0.42,2,400,3.33,5,-50,-0.42,2450823
857,20130521,12300,12350,11900,12000,5,200,-1.64,856842,7.55,38.41,18.48,0.43,-113057,-52793,005940,10292,131500,2,100,0.82,2,150,1.23,5,-300,-2.46,2391046
858,20130520,12250,12400,12100,12200,3,0,0.00,796719,-14.95,47.82,18.54,0.40,-65470,-34667,005940,9752,104953,2,50,0.41,2,200,1.64,5,-100,-0.82,2430897
859,20130516,12250,12400,12150,12200,5,50,-0.41,936779,-10.74,56.12,18.57,0.47,-99690,-62021,005940,11469,136821,3,0,0.00,2,150,1.22,5,-100,-0.82,2430897
860,20130515,12650,12700,12150,12250,5,400,-3.16,1049448,-10.75,24.66,18.62,0.53,12831,-327134,005940,12920,332973,3,0,0.00,2,50,0.40,5,-500,-3.95,2440860
861,20130514,12400,12650,12300,12650,2,150,1.20,1175846,47.35,119.27,18.62,0.59,56585,163792,005940,14710,-199420,5,-100,-0.80,2,150,1.20,5,-200,-1.60,2520561
862,20130513,12150,12500,12050,12500,2,450,3.73,798000,-28.66,217.96,18.59,0.40,85989,229898,005940,9829,-289227,2,100,0.83,2,450,3.73,3,0,0.00,2490673
863,20130510,12300,12500,12050,12050,5,400,-3.21,1118582,-43.58,62.45,18.54,0.56,-50960,309372,005940,13735,-212622,5,-150,-1.20,2,50,0.40,5,-400,-3.21,2401009
864,20130509,12150,12450,11950,12450,2,450,3.75,1982687,-42.84,166.52,18.57,1.00,302650,315621,005940,24292,-516212,2,150,1.25,2,450,3.75,5,-50,-0.42,2480711
865,20130508,11600,12150,11550,12000,2,700,6.19,3468678,751.60,294.97,18.42,1.74,-251040,1337033,005940,41319,-1019518,2,300,2.65,2,850,7.52,2,250,2.21,2391046
866,20130507,11350,11400,11250,11300,3,0,0.00,407313,-52.86,58.63,18.54,0.20,76410,-128505,005940,4602,53785,2,50,0.44,2,100,0.88,5,-50,-0.44,2251569
867,20130506,11500,11550,11250,11300,5,50,-0.44,863976,11.62,55.12,18.50,0.43,-47672,-121709,005940,9832,144511,2,150,1.32,2,200,1.76,5,-100,-0.88,2251569
868,20130503,11400,11450,11300,11350,2,150,1.34,774027,28.37,78.13,18.53,0.39,-102782,-8924,005940,8796,95926,2,200,1.79,2,250,2.23,2,100,0.89,2261531
869,20130502,11300,11500,11200,11200,5,100,-0.88,602976,-32.55,68.47,18.59,0.30,-67194,56849,005940,6828,-3945,3,0,0.00,2,200,1.77,5,-100,-0.88,2231643
870,20130430,11300,11500,11250,11300,2,50,0.44,893938,47.62,106.40,18.61,0.45,-240797,168780,005940,10189,69417,2,50,0.44,2,250,2.22,3,0,0.00,2251569
871,20130429,11500,11500,11250,11250,5,200,-1.75,605550,-12.71,76.83,18.74,0.30,-16775,-73627,005940,6843,83152,2,50,0.44,2,50,0.44,5,-200,-1.75,2241606
872,20130426,11400,11500,11300,11450,2,50,0.44,693698,-26.61,231.29,18.74,0.35,35770,307678,005940,7946,-348478,3,0,0.00,2,100,0.88,5,-100,-0.88,2281457
873,20130425,11250,11450,11100,11400,2,150,1.33,945164,-1.96,229.34,18.73,0.47,-56307,292600,005940,10691,-233393,3,0,0.00,2,200,1.78,5,-150,-1.33,2271494
874,20130424,11350,11350,11150,11250,2,50,0.45,964101,60.97,90.97,18.73,0.48,-6050,-2374,005940,10851,-16576,2,150,1.34,2,150,1.34,5,-50,-0.45,2241606
875,20130423,11100,11200,10950,11200,3,0,0.00,598949,8.73,78.77,18.73,0.30,71318,39800,005940,6634,-43048,5,-100,-0.89,3,0,0.00,5,-250,-2.23,2231643
876,20130422,10950,11250,10900,11200,2,250,2.28,550884,-27.15,292.56,18.69,0.28,-53169,99838,005940,6147,-62689,3,0,0.00,2,300,2.74,5,-50,-0.46,2231643
877,20130419,10750,11050,10750,10950,2,150,1.39,756156,-11.47,138.10,18.71,0.38,2690,92000,005940,8266,-116860,5,-50,-0.46,2,250,2.31,5,-50,-0.46,2181830
878,20130418,10900,11050,10800,10800,5,250,-2.26,854140,-6.63,27.87,18.71,0.43,43965,-167949,005940,9290,147414,5,-150,-1.36,3,0,0.00,5,-250,-2.26,2151942
879,20130417,11300,11300,10900,11050,5,150,-1.34,914743,18.67,38.92,18.70,0.46,-24350,-99598,005940,10122,124878,2,100,0.89,2,100,0.89,5,-300,-2.68,2201755
880,20130416,10900,11200,10900,11200,2,100,0.90,770843,33.60,75.92,18.71,0.39,53144,63271,005940,8556,-131185,5,-200,-1.80,2,100,0.90,5,-200,-1.80,2231643
881,20130415,11000,11350,11000,11100,2,50,0.45,576965,-41.85,86.36,18.68,0.29,62593,-28869,005940,6444,-29964,5,-50,-0.45,2,300,2.71,5,-50,-0.45,2211718
882,20130412,11350,11400,11000,11050,5,350,-3.07,992165,7.76,47.67,18.65,0.50,-2030,-35363,005940,11079,36943,5,-50,-0.44,3,0,0.00,5,-400,-3.51,2201755
883,20130411,11450,11500,11000,11400,2,50,0.44,920733,-42.28,117.40,18.65,0.46,26110,2289,005940,10376,-32889,2,100,0.88,2,150,1.32,5,-350,-3.08,2271494
884,20130410,11450,11600,11300,11350,2,300,2.71,1595228,52.54,199.65,18.64,0.80,-228800,214401,005940,18226,69080,2,400,3.62,2,550,4.98,2,250,2.26,2261531
885,20130409,11050,11100,10850,11050,3,0,0.00,1045788,-10.03,145.56,18.76,0.52,-127930,240953,005940,11527,-94983,3,0,0.00,2,50,0.45,5,-200,-1.81,2201755
886,20130408,10800,11100,10800,11050,2,150,1.38,1162319,32.54,125.23,18.84,0.58,16340,151621,005940,12787,-124892,5,-100,-0.92,2,200,1.83,5,-100,-0.92,2201755
