,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
769,20130927,1235,1320,1225,1265,2,35,2.85,2128237,515.13,108.82,0.96,2.44,-62900,-27,000300,2727,62927,2,5,0.41,2,90,7.32,5,-5,-0.41,110230
770,20130926,1240,1245,1225,1230,5,15,-1.20,345982,-40.92,86.55,1.03,0.40,-51990,-10,000300,426,52000,5,-5,-0.40,3,0,0.00,5,-20,-1.61,107180
771,20130925,1225,1245,1215,1245,2,30,2.47,585621,1.98,156.54,1.09,0.67,-38130,0,000300,720,38130,2,10,0.82,2,30,2.47,3,0,0.00,108487
772,20130924,1205,1220,1190,1215,2,10,0.83,574261,2.01,71.40,1.13,0.66,170,-10,000300,693,-160,3,0,0.00,2,15,1.24,5,-15,-1.24,105873
773,20130923,1210,1235,1195,1205,2,10,0.84,562934,-24.95,77.57,1.13,0.65,19920,0,000300,681,-19560,2,15,1.26,2,40,3.35,3,0,0.00,105001
774,20130917,1205,1220,1180,1195,5,10,-0.83,750047,-83.01,43.81,1.10,0.86,17210,0,000300,897,-13460,3,0,0.00,2,15,1.24,5,-25,-2.07,104130
775,20130916,1260,1320,1200,1205,2,15,1.26,4415717,1261.04,112.14,1.08,5.07,-52210,0,000300,5648,138760,2,70,5.88,2,130,10.92,2,10,0.84,105001
776,20130913,1205,1205,1185,1190,2,5,0.42,324436,18.09,60.34,1.14,0.37,-8290,0,000300,388,8290,2,20,1.69,2,20,1.69,3,0,0.00,103694
777,20130912,1205,1210,1180,1185,5,15,-1.25,274733,-43.88,38.25,1.15,0.32,-10,0,000300,327,1010,2,5,0.42,2,10,0.83,5,-20,-1.67,103259
778,20130911,1180,1220,1175,1200,2,25,2.13,489515,64.33,103.19,1.15,0.56,19630,0,000300,587,-19660,2,5,0.43,2,45,3.83,3,0,0.00,104566
779,20130910,1170,1185,1170,1175,2,10,0.86,297879,-26.76,56.97,1.13,0.34,31950,-20,000300,350,-29930,2,5,0.43,2,20,1.72,2,5,0.43,102387
780,20130909,1180,1180,1150,1165,5,10,-0.85,406716,-6.47,53.39,1.09,0.47,12650,0,000300,474,-1070,2,5,0.43,2,5,0.43,5,-25,-2.13,101516
781,20130906,1180,1190,1170,1175,5,10,-0.84,434874,70.54,48.02,1.08,0.50,-7750,0,000300,512,7750,5,-5,-0.42,2,5,0.42,5,-15,-1.27,102387
782,20130905,1200,1200,1185,1185,5,10,-0.84,254992,-43.09,52.16,1.08,0.29,-7339,0,000300,303,6659,2,5,0.42,2,5,0.42,5,-10,-0.84,103259
783,20130904,1215,1215,1180,1195,5,20,-1.65,448050,-28.89,38.07,1.09,0.51,-9501,0,000300,533,7801,3,0,0.00,3,0,0.00,5,-35,-2.88,104130
784,20130903,1185,1235,1180,1215,2,35,2.97,630093,152.62,122.46,1.10,0.72,15350,-10,000300,764,-15090,2,5,0.42,2,55,4.66,3,0,0.00,105873
785,20130902,1190,1205,1180,1180,5,10,-0.84,249426,-32.99,39.28,1.09,0.29,2701,9,000300,297,-2810,3,0,0.00,2,15,1.26,5,-10,-0.84,102823
786,20130830,1195,1210,1170,1190,3,0,0.00,372232,38.94,61.72,1.08,0.43,-331,10,000300,441,121,2,5,0.42,2,20,1.68,5,-20,-1.68,103694
787,20130829,1190,1205,1180,1190,2,10,0.85,267901,-34.42,61.49,1.08,0.31,-1430,-2,000300,319,1432,2,10,0.85,2,25,2.12,3,0,0.00,103694
788,20130828,1160,1185,1150,1180,5,10,-0.84,408492,-29.55,76.80,1.09,0.47,35090,-10,000300,477,-35080,5,-30,-2.52,5,-5,-0.42,5,-40,-3.36,102823
789,20130827,1210,1225,1180,1190,5,25,-2.06,579854,-32.86,40.17,1.05,0.67,-54540,0,000300,696,54100,5,-5,-0.41,2,10,0.82,5,-35,-2.88,103694
790,20130826,1190,1230,1160,1215,2,40,3.40,863641,126.58,120.56,1.11,0.99,-34740,0,000300,1035,25520,2,15,1.28,2,55,4.68,5,-15,-1.28,105873
791,20130823,1160,1185,1140,1175,2,45,3.98,381172,-43.06,112.20,1.15,0.44,53150,-10,000300,446,-53940,2,30,2.65,2,55,4.87,2,10,0.88,102387
792,20130822,1170,1185,1115,1130,5,50,-4.24,669433,-37.52,37.15,1.09,0.77,-21255,0,000300,767,21255,5,-10,-0.85,2,5,0.42,5,-65,-5.51,98466
793,20130821,1225,1225,1150,1180,5,40,-3.28,1071463,-0.93,30.71,1.11,1.23,111970,-10000,000300,1268,-97765,2,5,0.41,2,5,0.41,5,-70,-5.74,102823
794,20130820,1275,1295,1215,1220,5,55,-4.31,1081552,27.74,41.14,0.98,1.24,85020,-10,000300,1354,-84050,3,0,0.00,2,20,1.57,5,-60,-4.71,106308
795,20130819,1310,1330,1275,1275,5,35,-2.67,846653,-0.04,46.30,0.87,0.97,-66330,0,000300,1099,60851,3,0,0.00,2,20,1.53,5,-35,-2.67,111101
796,20130816,1285,1315,1270,1310,2,10,0.77,846983,-8.60,93.40,0.94,0.97,10290,0,000300,1101,-23964,5,-15,-1.15,2,15,1.15,5,-30,-2.31,114151
797,20130814,1290,1315,1275,1300,2,10,0.78,926685,-57.57,48.94,0.93,1.06,211570,0,000300,1200,-216030,3,0,0.00,2,25,1.94,5,-15,-1.16,113279
798,20130813,1375,1375,1290,1290,5,60,-4.44,2184219,57.25,72.46,0.68,2.51,-177100,0,000300,2883,177300,2,25,1.85,2,25,1.85,5,-60,-4.44,112408
799,20130812,1325,1355,1310,1350,2,20,1.50,1388980,-28.73,69.94,0.88,1.59,74840,-10,000300,1848,-72220,5,-5,-0.38,2,25,1.88,5,-20,-1.50,117636
800,20130809,1405,1405,1305,1330,5,50,-3.62,1948878,15.41,51.53,0.79,2.24,-42030,0,000300,2634,37280,2,25,1.81,2,25,1.81,5,-75,-5.43,115894
801,20130808,1345,1385,1315,1380,2,10,0.73,1688660,-69.36,51.99,0.84,1.94,151550,-20,000300,2294,-151950,5,-25,-1.82,2,15,1.09,5,-55,-4.01,120251
802,20130807,1390,1465,1355,1370,5,25,-1.79,5512165,-41.98,84.71,0.67,6.33,-88160,-2770,000300,7801,91320,5,-5,-0.36,2,70,5.02,5,-40,-2.87,119379
803,20130806,1350,1475,1325,1395,2,40,2.95,9500155,-19.30,131.10,0.78,10.90,-27240,-10,000300,13242,22370,5,-5,-0.37,2,120,8.86,5,-30,-2.21,121558
804,20130805,1400,1410,1290,1355,2,25,1.88,11772867,82.04,92.69,0.81,13.51,-131930,2770,000300,16044,70970,2,70,5.26,2,80,6.02,5,-40,-3.01,118072
805,20130802,1180,1330,1160,1330,1,170,14.66,6467270,2100.11,77.86,0.96,7.42,-51020,-40,000300,8444,42660,2,20,1.72,2,170,14.66,3,0,0.00,115894
806,20130801,1135,1165,1135,1160,2,25,2.20,293952,65.94,152.60,1.02,0.34,47530,-10,000300,339,-47450,3,0,0.00,2,30,2.64,3,0,0.00,101080
807,20130731,1140,1150,1130,1135,5,5,-0.44,177139,-35.19,91.24,0.97,0.20,12830,-10,000300,202,-12850,3,0,0.00,2,10,0.88,5,-10,-0.88,98902
808,20130730,1120,1145,1120,1140,2,20,1.79,273322,-40.27,101.23,0.95,0.31,24980,0,000300,309,-25030,3,0,0.00,2,25,2.23,3,0,0.00,99337
809,20130729,1160,1170,1115,1120,5,40,-3.45,457609,90.91,28.75,0.93,0.53,6340,0,000300,521,-6340,3,0,0.00,2,10,0.86,5,-45,-3.88,97595
810,20130726,1155,1170,1155,1160,5,5,-0.43,239698,15.49,47.66,0.92,0.28,4350,0,000300,279,640,5,-10,-0.86,2,5,0.43,5,-10,-0.86,101080
811,20130725,1165,1170,1155,1165,2,5,0.43,207550,-55.03,53.67,0.91,0.24,7490,0,000300,241,-7490,2,5,0.43,2,10,0.86,5,-5,-0.43,101516
812,20130724,1175,1185,1160,1160,5,20,-1.69,461521,50.97,41.71,0.90,0.53,16060,0,000300,539,-14060,5,-5,-0.42,2,5,0.42,5,-20,-1.69,101080
813,20130723,1170,1190,1170,1180,2,5,0.43,305705,-31.52,149.51,0.89,0.35,-9200,0,000300,361,9230,5,-5,-0.43,2,15,1.28,5,-5,-0.43,102823
814,20130722,1150,1185,1140,1175,2,25,2.17,446436,45.57,128.12,0.90,0.51,36550,0,000300,522,-32550,3,0,0.00,2,35,3.04,5,-10,-0.87,102387
815,20130719,1160,1170,1140,1150,5,10,-0.86,306674,8.47,45.71,0.85,0.35,3510,-8,000300,354,1498,3,0,0.00,2,10,0.86,5,-20,-1.72,100209
816,20130718,1170,1180,1150,1160,5,10,-0.85,282730,-46.08,53.55,0.85,0.32,13910,0,000300,328,-13910,3,0,0.00,2,10,0.85,5,-20,-1.71,101080
817,20130717,1160,1180,1140,1170,2,20,1.74,524304,114.29,87.42,0.83,0.60,14280,-140,000300,607,-14140,2,10,0.87,2,30,2.61,5,-10,-0.87,101952
818,20130716,1155,1170,1150,1150,3,0,0.00,244665,-41.09,57.99,0.79,0.28,16072,0,000300,284,-16072,2,5,0.43,2,20,1.74,3,0,0.00,100209
819,20130715,1175,1175,1135,1150,5,10,-0.86,415353,30.71,47.62,0.77,0.48,16700,-40,000300,479,-16660,2,15,1.29,2,15,1.29,5,-25,-2.16,100209
820,20130712,1175,1175,1150,1160,3,0,0.00,317755,16.67,74.38,0.75,0.36,6280,-10,000300,370,-3910,2,15,1.29,2,15,1.29,5,-10,-0.86,101080
821,20130711,1165,1175,1160,1160,3,0,0.00,272362,87.69,49.11,0.74,0.31,-8270,-4,000300,317,8274,2,5,0.43,2,15,1.29,3,0,0.00,101080
822,20130710,1155,1170,1150,1160,2,10,0.87,145109,-51.84,57.57,0.80,0.17,-8730,0,000300,168,8730,2,5,0.43,2,20,1.74,3,0,0.00,101080
823,20130709,1155,1180,1150,1150,5,10,-0.86,301282,-3.89,83.72,0.81,0.35,-33860,8600,000300,350,25260,5,-5,-0.43,2,20,1.72,5,-10,-0.86,100209
824,20130708,1170,1170,1145,1160,2,15,1.31,313470,-42.83,92.76,0.85,0.36,1510,0,000300,362,-1510,2,25,2.18,2,25,2.18,3,0,0.00,101080
825,20130705,1120,1190,1115,1145,2,25,2.23,548308,138.06,142.89,0.84,0.63,42260,-10,000300,628,-42250,3,0,0.00,2,70,6.25,5,-5,-0.45,99773
826,20130704,1125,1135,1105,1120,3,0,0.00,230320,-27.26,47.09,0.83,0.26,5280,0,000300,257,-5280,2,5,0.45,2,15,1.34,5,-15,-1.34,97595
827,20130703,1145,1155,1110,1120,5,25,-2.18,316651,53.40,35.92,0.83,0.36,25030,0,000300,357,-20030,3,0,0.00,2,10,0.87,5,-35,-3.06,97595
828,20130702,1165,1165,1130,1145,5,5,-0.43,206424,-17.33,156.52,0.80,0.24,27910,-5,000300,237,-27915,2,15,1.30,2,15,1.30,5,-20,-1.74,99773
829,20130701,1125,1155,1115,1150,2,25,2.22,249698,4.56,96.07,0.77,0.29,28710,0,000300,283,-28719,3,0,0.00,2,30,2.67,5,-10,-0.89,100209
830,20130628,1130,1145,1120,1125,3,0,0.00,238798,-33.91,61.77,0.71,0.27,16310,-260,000300,271,-14350,2,5,0.44,2,20,1.78,5,-5,-0.44,98030
831,20130627,1100,1135,1090,1125,2,50,4.65,361305,-41.98,91.25,0.69,0.41,10390,0,000300,403,-39380,2,25,2.33,2,60,5.58,2,15,1.40,98030
832,20130626,1025,1155,1025,1075,2,45,4.37,622690,4.44,101.94,0.68,0.71,-81170,280,000300,673,80850,5,-5,-0.49,2,125,12.14,5,-5,-0.49,93673
833,20130625,1045,1120,1000,1030,5,60,-5.50,596214,58.25,61.07,0.77,0.68,-14970,200,000300,633,14770,5,-45,-4.13,2,30,2.75,5,-90,-8.26,89752
834,20130624,1120,1130,1090,1090,5,30,-2.68,376749,-11.51,32.22,0.79,0.43,-3830,0,000300,416,3830,3,0,0.00,2,10,0.89,5,-30,-2.68,94980
835,20130621,1105,1130,1105,1120,5,30,-2.61,425734,-13.58,50.13,0.79,0.49,-46490,0,000300,474,45240,5,-45,-3.91,5,-20,-1.74,5,-45,-3.91,97595
836,20130620,1170,1190,1105,1150,5,35,-2.95,492623,-44.35,34.99,0.84,0.57,-30120,-10,000300,567,32330,5,-15,-1.27,2,5,0.42,5,-80,-6.75,100209
837,20130619,1155,1210,1150,1185,2,30,2.60,885202,151.67,132.53,0.88,1.02,39100,0,000300,1048,-40800,3,0,0.00,2,55,4.76,5,-5,-0.43,103259
838,20130618,1155,1170,1100,1155,3,0,0.00,351727,-21.83,73.18,0.83,0.40,5920,0,000300,404,-5920,3,0,0.00,2,15,1.30,5,-55,-4.76,100644
839,20130617,1150,1170,1140,1155,5,15,-1.28,449955,-0.86,83.00,0.83,0.52,-9100,0,000300,520,9080,5,-20,-1.71,3,0,0.00,5,-30,-2.56,100644
840,20130614,1210,1210,1165,1170,5,20,-1.68,453881,-49.68,56.08,0.84,0.52,-42470,-4,000300,534,44224,2,20,1.68,2,20,1.68,5,-25,-2.10,101952
841,20130613,1240,1240,1170,1190,5,50,-4.03,901952,63.93,36.78,0.89,1.04,-54780,0,000300,1077,53020,3,0,0.00,3,0,0.00,5,-70,-5.65,103694
842,20130612,1245,1255,1225,1240,5,20,-1.59,550193,46.57,42.60,0.95,0.63,-46700,-10,000300,681,46710,5,-15,-1.19,5,-5,-0.40,5,-35,-2.78,108051
843,20130611,1250,1270,1235,1260,2,20,1.61,375388,-9.64,49.55,1.01,0.43,11160,0,000300,471,-11160,2,10,0.81,2,30,2.42,5,-5,-0.40,109794
844,20130610,1245,1255,1230,1240,5,15,-1.20,415441,28.68,50.84,1.00,0.48,-44350,-2,000300,515,45352,5,-10,-0.80,3,0,0.00,5,-25,-1.99,108051
845,20130607,1250,1270,1240,1255,2,5,0.40,322845,-46.10,46.91,1.04,0.37,14010,-10,000300,404,-12930,3,0,0.00,2,20,1.60,5,-10,-0.80,109358
846,20130605,1280,1300,1250,1250,5,40,-3.10,598988,-26.85,49.99,1.04,0.69,-61020,0,000300,757,61020,5,-10,-0.78,2,10,0.78,5,-40,-3.10,108923
847,20130604,1275,1300,1260,1290,2,25,1.98,818828,-21.23,83.73,1.11,0.94,10970,0,000300,1049,-10970,2,10,0.79,2,35,2.77,5,-5,-0.40,112408
848,20130603,1235,1275,1215,1265,5,10,-0.78,1039555,-35.59,102.43,1.09,1.19,68690,-3,000300,1290,-70387,5,-40,-3.14,3,0,0.00,5,-60,-4.71,110230
849,20130531,1310,1310,1275,1275,5,70,-5.20,1614013,177.36,54.12,1.01,1.85,-12920,0,000300,2084,10140,5,-35,-2.60,5,-35,-2.60,5,-70,-5.20,111101
850,20130530,1360,1375,1325,1345,5,20,-1.47,581914,14.45,41.21,1.03,0.67,-1170,-10,000300,785,1180,5,-5,-0.37,2,10,0.73,5,-40,-2.93,117201
851,20130529,1345,1370,1345,1365,2,5,0.37,508442,-7.30,46.98,1.03,0.58,32720,0,000300,690,-32720,5,-15,-1.10,2,10,0.74,5,-15,-1.10,118943
852,20130528,1370,1375,1345,1360,5,5,-0.37,548506,-7.24,69.90,0.99,0.63,-10540,-62,000300,744,10372,2,5,0.37,2,10,0.73,5,-20,-1.47,118508
853,20130527,1345,1365,1335,1365,2,30,2.25,591293,61.29,161.69,1.01,0.68,-1970,0,000300,799,2060,2,10,0.75,2,30,2.25,3,0,0.00,118943
854,20130524,1330,1350,1320,1335,2,10,0.75,366603,-28.42,63.43,1.01,0.42,26070,0,000300,490,-26070,2,5,0.38,2,25,1.89,5,-5,-0.38,116329
855,20130523,1365,1365,1325,1325,5,25,-1.85,512181,-42.02,72.58,0.97,0.59,-39030,0,000300,687,39030,2,15,1.11,2,15,1.11,5,-25,-1.85,115458
856,20130522,1320,1365,1315,1350,2,35,2.66,883410,204.41,144.42,1.02,1.01,36260,-10,000300,1187,-36250,2,5,0.38,2,50,3.80,3,0,0.00,117636
857,20130521,1290,1320,1290,1315,2,30,2.33,290203,-18.05,127.95,0.98,0.33,26040,-10,000300,380,-26030,2,5,0.39,2,35,2.72,2,5,0.39,114587
858,20130520,1305,1305,1280,1285,5,25,-1.91,354104,49.27,22.48,0.95,0.41,11410,-10,000300,456,-11300,5,-5,-0.38,5,-5,-0.38,5,-30,-2.29,111972
859,20130516,1320,1330,1305,1310,5,10,-0.76,237231,-48.18,41.20,0.93,0.27,-1930,0,000300,311,-70,3,0,0.00,2,10,0.76,5,-15,-1.14,114151
860,20130515,1305,1325,1295,1320,2,25,1.93,457785,27.51,136.25,0.94,0.53,32860,-30,000300,602,-30330,2,10,0.77,2,30,2.32,3,0,0.00,115022
861,20130514,1285,1310,1280,1295,2,5,0.39,359020,22.48,61.87,0.89,0.41,34340,0,000300,464,-34340,5,-5,-0.39,2,20,1.55,5,-10,-0.78,112844
862,20130513,1305,1310,1275,1290,5,15,-1.15,293129,-52.71,46.66,0.85,0.34,8370,-10,000300,378,-8360,3,0,0.00,2,5,0.38,5,-30,-2.30,112408
863,20130510,1330,1345,1275,1305,5,25,-1.88,619844,71.01,24.11,0.84,0.71,-29690,0,000300,806,29690,3,0,0.00,2,15,1.13,5,-55,-4.14,113715
864,20130509,1345,1350,1325,1330,3,0,0.00,362451,-26.38,37.75,0.88,0.42,18700,0,000300,485,-24740,2,15,1.13,2,20,1.50,5,-5,-0.38,115894
865,20130508,1335,1345,1315,1330,3,0,0.00,492298,-69.19,71.56,0.86,0.56,38910,-10,000300,655,-54000,2,5,0.38,2,15,1.13,5,-15,-1.13,115894
866,20130507,1315,1410,1285,1330,2,5,0.38,1597702,144.29,92.65,0.81,1.83,-31480,-10,000300,2153,32490,5,-10,-0.75,2,85,6.42,5,-40,-3.02,115894
867,20130506,1305,1340,1300,1325,2,35,2.71,654010,-11.60,74.51,0.85,0.75,-7420,-130,000300,866,7540,2,15,1.16,2,50,3.88,2,10,0.78,115458
868,20130503,1270,1305,1255,1290,2,35,2.79,739835,9.74,148.02,0.86,0.85,67330,0,000300,950,-68310,2,15,1.20,2,50,3.98,3,0,0.00,112408
869,20130502,1250,1285,1240,1255,2,15,1.21,674193,58.60,97.60,0.78,0.77,27780,-20,000300,853,-27780,2,10,0.81,2,45,3.63,3,0,0.00,109358
870,20130430,1235,1240,1210,1240,2,10,0.81,425083,-0.16,46.06,0.75,0.49,49260,-10,000300,523,-49251,2,5,0.41,2,10,0.81,5,-20,-1.63,108051
871,20130429,1245,1250,1230,1230,5,10,-0.81,425743,2.33,37.38,0.69,0.49,-1970,-100,000300,525,2550,2,5,0.40,2,10,0.81,5,-10,-0.81,107180
872,20130426,1255,1260,1235,1240,5,10,-0.80,416061,-39.02,30.04,0.69,0.48,4150,-10,000300,517,-1510,2,5,0.40,2,10,0.80,5,-15,-1.20,108051
873,20130425,1255,1270,1240,1250,3,0,0.00,682286,26.20,65.73,0.69,0.78,2320,0,000300,854,-1470,2,5,0.40,2,20,1.60,5,-10,-0.80,108923
874,20130424,1245,1270,1245,1250,2,10,0.81,540650,13.71,67.86,0.69,0.62,99790,-80,000300,679,-99710,2,5,0.40,2,30,2.42,2,5,0.40,108923
875,20130423,1260,1260,1230,1240,5,20,-1.59,475469,8.52,33.78,0.57,0.55,-3650,0,000300,592,3709,3,0,0.00,3,0,0.00,5,-30,-2.38,108051
876,20130422,1295,1295,1245,1260,5,15,-1.18,438131,5.70,26.14,0.58,0.50,-28200,0,000300,552,28200,2,20,1.57,2,20,1.57,5,-30,-2.35,109794
877,20130419,1305,1305,1265,1275,5,20,-1.54,414499,-72.67,33.38,0.61,0.48,1280,-20,000300,530,-1270,2,10,0.77,2,10,0.77,5,-30,-2.32,111101
878,20130418,1250,1375,1250,1295,2,45,3.60,1516742,170.97,85.50,0.62,1.74,-58760,1991,000300,2003,48767,3,0,0.00,2,125,10.00,3,0,0.00,112844
879,20130417,1280,1290,1245,1250,5,30,-2.34,559739,4.32,47.86,0.67,0.64,-25650,-10,000300,707,23650,3,0,0.00,2,10,0.78,5,-35,-2.73,108923
880,20130416,1235,1280,1225,1280,2,35,2.81,536545,52.26,85.37,0.71,0.62,34690,-20,000300,672,-34590,5,-10,-0.80,2,35,2.81,5,-20,-1.61,111537
881,20130415,1265,1270,1235,1245,5,25,-1.97,352385,24.53,29.59,0.70,0.40,7660,-10,000300,439,-7350,5,-5,-0.39,3,0,0.00,5,-35,-2.76,108487
882,20130412,1275,1290,1265,1270,5,15,-1.17,282981,-37.47,55.57,0.69,0.32,1370,0,000300,362,-1370,5,-10,-0.78,2,5,0.39,5,-20,-1.56,110665
883,20130411,1280,1315,1275,1285,2,10,0.78,452550,43.52,79.91,0.69,0.52,-25510,0,000300,583,25510,2,5,0.39,2,40,3.14,3,0,0.00,111972
884,20130410,1270,1275,1240,1275,2,20,1.59,315330,-20.14,124.59,0.73,0.36,17080,0,000300,397,-17080,2,15,1.20,2,20,1.59,5,-15,-1.20,111101
885,20130409,1230,1260,1220,1255,2,15,1.21,394845,-44.25,73.48,0.73,0.45,51690,0,000300,490,-52770,5,-10,-0.81,2,20,1.61,5,-20,-1.61,109358
886,20130408,1220,1290,1220,1240,2,15,1.22,708218,-15.59,107.90,0.67,0.81,1370,7995,000300,888,1795,5,-5,-0.41,2,65,5.31,5,-5,-0.41,108051
887,20130405,1255,1270,1220,1225,5,40,-3.16,839024,-24.65,39.10,0.68,0.96,810,40,000300,1035,-10190,5,-10,-0.79,2,5,0.40,5,-45,-3.56,106744
888,20130404,1330,1335,1205,1265,5,60,-4.53,1113513,35.73,36.42,0.68,1.28,18288,0,000300,1417,-16898,2,5,0.38,2,10,0.75,5,-120,-9.06,110230
889,20130403,1360,1365,1325,1325,5,35,-2.57,820415,5.55,43.03,0.64,0.94,-17120,0,000300,1099,14820,3,0,0.00,2,5,0.37,5,-35,-2.57,115458
890,20130402,1380,1400,1330,1360,5,35,-2.51,777271,80.17,28.52,0.65,0.89,-25670,-7,000300,1063,26117,5,-15,-1.08,2,5,0.36,5,-65,-4.66,118508
891,20130401,1390,1410,1370,1395,5,5,-0.36,431403,-8.34,52.34,0.67,0.50,-9180,-10,000300,601,8700,5,-10,-0.71,2,10,0.71,5,-30,-2.14,121558
892,20130329,1420,1425,1400,1400,5,15,-1.06,470635,6.98,34.22,0.68,0.54,-17920,-20,000300,664,17340,2,5,0.35,2,10,0.71,5,-15,-1.06,121993
893,20130328,1425,1430,1400,1415,5,10,-0.70,439917,-23.33,34.71,0.70,0.50,-28400,-10,000300,622,28410,3,0,0.00,2,5,0.35,5,-25,-1.75,123300
894,20130327,1415,1430,1390,1425,2,20,1.42,573817,60.59,94.73,0.74,0.66,29250,-20,000300,810,-25080,2,10,0.71,2,25,1.78,5,-15,-1.07,124172
895,20130326,1425,1425,1400,1405,5,10,-0.71,357319,-4.32,51.74,0.71,0.41,-17940,-20,000300,504,27340,2,10,0.71,2,10,0.71,5,-15,-1.06,122429
896,20130325,1410,1430,1405,1415,3,0,0.00,373448,-20.44,73.95,0.73,0.43,6110,-90,000300,530,-6020,5,-5,-0.35,2,15,1.06,5,-10,-0.71,123300
897,20130322,1405,1440,1400,1415,2,10,0.71,469365,1.89,82.89,0.72,0.54,16520,-2820,000300,665,-13700,3,0,0.00,2,35,2.49,5,-5,-0.36,123300
898,20130321,1420,1435,1405,1405,5,15,-1.06,460676,2.14,34.05,0.70,0.53,-33610,-10,000300,653,35620,3,0,0.00,2,15,1.06,5,-15,-1.06,122429
899,20130320,1445,1455,1415,1420,5,25,-1.73,451020,16.74,23.73,0.74,0.52,-9080,0,000300,644,9080,3,0,0.00,2,10,0.69,5,-30,-2.08,123736
