,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
623,20140430,1475,1550,1475,1515,2,15,1.00,20158,-31.09,96.30,0.97,0.35,0,0,043220,30,0,5,-25,-1.67,2,50,3.33,5,-25,-1.67,8762
624,20140429,1555,1555,1485,1500,5,5,-0.33,29254,70.68,45.32,0.97,0.51,0,0,043220,44,0,2,50,3.32,2,50,3.32,5,-20,-1.33,8676
625,20140428,1500,1570,1500,1505,5,30,-1.95,17140,-7.94,5.11,0.97,0.30,0,0,043220,26,-1300,5,-35,-2.28,2,35,2.28,5,-35,-2.28,8704
626,20140425,1465,1550,1465,1535,2,45,3.02,18618,-52.62,56.90,0.97,0.32,0,0,043220,28,0,5,-25,-1.68,2,60,4.03,5,-25,-1.68,8878
627,20140424,1475,1530,1460,1490,5,5,-0.33,39292,16.47,138.07,0.97,0.68,0,-1,043220,59,1,5,-20,-1.34,2,35,2.34,5,-35,-2.34,8618
628,20140423,1580,1580,1495,1495,5,35,-2.29,33736,22.02,92.51,0.97,0.58,-124,0,043220,51,124,2,50,3.27,2,50,3.27,5,-35,-2.29,8647
629,20140422,1490,1560,1450,1530,2,35,2.34,27649,-16.31,85.44,0.98,0.48,0,1,043220,42,-951,5,-5,-0.33,2,65,4.35,5,-45,-3.01,8849
630,20140421,1480,1565,1480,1495,5,5,-0.33,33036,-74.48,29.39,0.98,0.57,-4277,0,043220,49,4277,5,-20,-1.33,2,65,4.33,5,-20,-1.33,8647
631,20140418,1460,1585,1460,1500,2,50,3.45,129454,113.99,74.02,1.05,2.24,-2957,0,043220,197,2957,2,10,0.69,2,135,9.31,2,10,0.69,8676
632,20140417,1410,1520,1410,1450,3,0,0.00,60496,306.12,226.81,1.10,1.05,0,0,043220,90,-100,5,-40,-2.76,2,70,4.83,5,-40,-2.76,8386
633,20140416,1525,1525,1405,1450,5,5,-0.34,14896,38.18,29.57,1.10,0.26,-1584,0,043220,21,1584,2,70,4.81,2,70,4.81,5,-50,-3.44,8386
634,20140415,1420,1500,1375,1455,2,35,2.46,10780,27.88,151.53,1.13,0.19,0,0,043220,16,0,3,0,0.00,2,80,5.63,5,-45,-3.17,8415
635,20140414,1360,1545,1300,1420,2,30,2.16,8430,-46.91,54.43,1.13,0.15,-15,0,043220,12,15,5,-30,-2.16,2,155,11.15,5,-90,-6.47,8213
636,20140411,1385,1470,1365,1390,2,5,0.36,15880,-77.42,54.21,1.13,0.27,-1862,0,043220,22,1862,3,0,0.00,2,85,6.14,5,-20,-1.44,8039
637,20140410,1395,1485,1335,1385,5,10,-0.72,70327,-18.44,28.28,1.16,1.22,7471,0,043220,97,-7471,3,0,0.00,2,90,6.45,5,-60,-4.30,8010
638,20140409,1450,1495,1250,1395,5,70,-4.78,86230,54.68,13.95,1.03,1.49,3348,0,043220,119,-3348,5,-15,-1.02,2,30,2.05,5,-215,-14.68,8068
639,20140408,1455,1550,1435,1465,2,10,0.69,55747,-62.03,86.10,0.97,0.96,0,1,043220,84,-1,3,0,0.00,2,95,6.53,5,-20,-1.37,8473
640,20140407,1395,1570,1355,1455,2,85,6.20,146833,491.00,115.67,0.97,2.54,-3928,0,043220,217,3928,2,25,1.82,2,200,14.60,5,-15,-1.09,8415
641,20140404,1400,1400,1300,1370,2,25,1.86,24845,19.14,86.67,1.04,0.43,-3149,0,043220,33,3149,2,55,4.09,2,55,4.09,5,-45,-3.35,7924
642,20140403,1305,1355,1265,1345,2,40,3.07,20854,-19.89,538.68,1.10,0.36,-3629,0,043220,28,3629,3,0,0.00,2,50,3.83,5,-40,-3.07,7779
643,20140402,1285,1370,1255,1305,2,25,1.95,26031,-19.31,392.30,1.16,0.45,3338,0,043220,35,-3338,2,5,0.39,2,90,7.03,5,-25,-1.95,7548
644,20140401,1245,1435,1205,1280,2,10,0.79,32259,758.18,348.47,1.10,0.56,1492,0,043220,43,-1492,5,-25,-1.97,2,165,12.99,5,-65,-5.12,7403
645,20140331,1230,1295,1230,1270,3,0,0.00,3759,-87.15,36.08,1.07,0.06,0,0,043220,5,0,5,-40,-3.15,2,25,1.97,5,-40,-3.15,7345
646,20140328,1195,1285,1145,1270,2,55,4.53,29250,-65.65,7.29,1.07,0.51,984,0,043220,36,-984,5,-20,-1.65,2,70,5.76,5,-70,-5.76,7345
647,20140327,1165,1290,1090,1215,2,55,4.74,85143,141.84,85.88,1.06,1.47,-3198,0,043220,104,3198,2,5,0.43,2,130,11.21,5,-70,-6.03,7027
648,20140326,1175,1300,1140,1160,5,35,-2.93,35206,40.99,71.13,1.11,0.61,-665,0,043220,44,665,5,-20,-1.67,2,105,8.79,5,-55,-4.60,6709
649,20140325,1300,1380,1195,1195,5,105,-8.08,24970,-78.45,37.65,1.12,0.43,5000,0,043220,31,-5000,3,0,0.00,2,80,6.15,5,-105,-8.08,6911
650,20140324,1390,1390,1225,1300,5,30,-2.26,115890,256.69,24.68,1.04,2.00,564,0,043220,152,-564,2,60,4.51,2,60,4.51,5,-105,-7.89,7519
651,20140321,1315,1435,1310,1330,2,15,1.14,32490,-37.38,106.48,1.03,0.56,808,0,043220,43,-808,3,0,0.00,2,120,9.13,5,-5,-0.38,7692
652,20140320,1330,1375,1230,1315,3,0,0.00,51881,-34.97,101.75,1.01,0.90,1385,0,043220,68,-1385,2,15,1.14,2,60,4.56,5,-85,-6.46,7606
653,20140319,1255,1350,1195,1315,2,65,5.20,79783,411.10,342.30,0.99,1.38,0,0,043220,103,0,2,5,0.40,2,100,8.00,5,-55,-4.40,7606
654,20140318,1255,1255,1185,1250,3,0,0.00,15610,62.71,290.24,0.99,0.27,0,0,043220,19,0,2,5,0.40,2,5,0.40,5,-65,-5.20,7230
655,20140317,1150,1250,1110,1250,2,90,7.76,9594,-18.83,77.77,0.99,0.17,0,0,043220,11,0,5,-10,-0.86,2,90,7.76,5,-50,-4.31,7230
656,20140314,1135,1210,1135,1160,5,20,-1.69,11819,-47.31,34.42,0.99,0.20,0,-2,043220,14,2,5,-45,-3.81,2,30,2.54,5,-45,-3.81,6709
657,20140313,1180,1235,1160,1180,5,5,-0.42,22430,50.69,36.96,0.99,0.39,0,0,043220,27,0,5,-5,-0.42,2,50,4.22,5,-25,-2.11,6825
658,20140312,1175,1185,1135,1185,2,10,0.85,14885,-64.94,47.00,0.99,0.26,0,0,043220,17,0,3,0,0.00,2,10,0.85,5,-40,-3.40,6854
659,20140311,1195,1220,1155,1175,5,15,-1.26,42458,2.78,22.77,0.99,0.73,116,0,043220,50,-116,2,5,0.42,2,30,2.52,5,-35,-2.94,6796
660,20140310,1155,1250,1155,1190,2,40,3.48,41310,-28.71,148.75,0.99,0.71,0,0,043220,49,0,2,5,0.43,2,100,8.70,2,5,0.43,6883
661,20140307,1170,1195,1075,1150,2,10,0.88,57949,-60.84,99.45,0.99,1.00,-781,0,043220,66,781,2,30,2.63,2,55,4.82,5,-65,-5.70,6651
662,20140306,1020,1205,1020,1140,2,80,7.55,147980,212.44,112.41,1.00,2.56,1560,0,043220,171,-1560,5,-40,-3.77,2,145,13.68,5,-40,-3.77,6593
663,20140305,1000,1115,1000,1060,2,80,8.16,47362,-18.85,45.99,0.97,0.82,103,0,043220,50,-103,2,20,2.04,2,135,13.78,2,20,2.04,6131
664,20140304,1055,1140,980,980,5,75,-7.11,58367,54.60,88.76,0.97,1.01,0,1,043220,60,-11,3,0,0.00,2,85,8.06,5,-75,-7.11,5668
665,20140303,1125,1180,1055,1055,5,115,-9.83,37754,-75.06,28.58,0.97,0.65,0,1,043220,41,-1,5,-45,-3.85,2,10,0.85,5,-115,-9.83,6102
666,20140228,1025,1205,997,1170,2,120,11.43,151378,177.42,175.38,0.97,2.62,0,0,043220,176,0,5,-25,-2.38,2,155,14.76,5,-53,-5.05,6767
667,20140227,1025,1090,996,1050,3,0,0.00,54566,3.59,178.86,0.97,0.94,-5938,0,043220,56,5938,5,-25,-2.38,2,40,3.81,5,-54,-5.14,6073
668,20140226,995,1050,965,1050,3,0,0.00,52673,273.12,47.38,1.08,0.91,-441,0,043220,52,441,5,-55,-5.24,3,0,0.00,5,-85,-8.10,6073
669,20140225,1090,1115,1040,1050,5,60,-5.41,14117,16.53,90.33,1.08,0.24,0,0,043220,15,0,5,-20,-1.80,2,5,0.45,5,-70,-6.31,6073
670,20140224,1160,1160,1085,1110,5,30,-2.63,12114,4.48,19.79,1.08,0.21,0,0,043220,13,0,2,20,1.75,2,20,1.75,5,-55,-4.82,6420
671,20140221,1110,1140,1055,1140,2,30,2.70,11595,-52.10,1223.52,1.08,0.20,0,0,043220,13,0,3,0,0.00,2,30,2.70,5,-55,-4.95,6593
672,20140220,1095,1150,1080,1110,2,10,0.91,24207,-24.54,30.71,1.08,0.42,-1099,0,043220,27,1599,5,-5,-0.45,2,50,4.55,5,-20,-1.82,6420
673,20140219,1100,1120,1080,1100,5,35,-3.08,32079,-43.83,29.77,1.10,0.55,3399,0,043220,35,-3399,5,-35,-3.08,5,-15,-1.32,5,-55,-4.85,6362
674,20140218,1150,1150,1055,1135,5,15,-1.30,57106,-7.78,28.97,1.04,0.99,4079,0,043220,63,-4079,3,0,0.00,3,0,0.00,5,-95,-8.26,6564
675,20140217,1115,1180,1115,1150,2,35,3.14,61927,-59.05,142.77,0.97,1.07,0,0,043220,71,-10,3,0,0.00,2,65,5.83,3,0,0.00,6651
676,20140214,1180,1180,1090,1115,2,15,1.36,151209,-22.50,51.16,0.97,2.61,0,0,043220,171,0,2,80,7.27,2,80,7.27,5,-10,-0.91,6449
677,20140213,962,1100,947,1100,1,142,14.82,195116,607.48,175.54,0.97,3.37,-5398,0,043220,211,5515,2,4,0.42,2,142,14.82,5,-11,-1.15,6362
678,20140212,955,995,955,958,5,30,-3.04,27579,-69.77,39.31,1.07,0.48,-16,0,043220,27,16,5,-33,-3.34,2,7,0.71,5,-33,-3.34,5541
679,20140211,929,988,905,988,2,44,4.66,91227,-5.60,172.11,1.07,1.58,4634,0,043220,86,-4634,5,-15,-1.59,2,44,4.66,5,-39,-4.13,5714
680,20140210,1000,1010,944,944,5,53,-5.32,96641,22.94,15.42,0.99,1.67,739,0,043220,93,-739,2,3,0.30,2,13,1.30,5,-53,-5.32,5460
681,20140207,1015,1035,976,997,5,13,-1.29,78607,6.18,28.50,0.97,1.36,-2139,0,043220,78,2139,2,5,0.50,2,25,2.48,5,-34,-3.37,5766
682,20140206,1010,1050,926,1010,5,65,-6.05,74032,82.26,58.51,1.01,1.28,449,0,043220,74,-449,5,-65,-6.05,5,-25,-2.33,5,-149,-13.86,5842
683,20140205,1090,1135,1065,1075,5,40,-3.59,40618,240.78,6.52,1.00,0.70,-11,0,043220,44,11,5,-25,-2.24,2,20,1.79,5,-50,-4.48,6217
684,20140204,1125,1125,1070,1115,5,10,-0.89,11919,152.25,81.09,1.00,0.21,0,0,043220,13,0,3,0,0.00,3,0,0.00,5,-55,-4.89,6449
685,20140203,1115,1160,1110,1125,5,20,-1.75,4725,-69.80,105.93,1.00,0.08,0,0,043220,5,0,5,-30,-2.62,2,15,1.31,5,-35,-3.06,6507
686,20140129,1165,1165,1090,1145,3,0,0.00,15645,-57.53,33.11,1.00,0.27,0,0,043220,18,0,2,20,1.75,2,20,1.75,5,-55,-4.80,6622
687,20140128,1090,1170,1090,1145,2,15,1.33,36834,4.30,94.62,1.00,0.64,-1403,0,043220,42,1403,5,-40,-3.54,2,40,3.54,5,-40,-3.54,6622
688,20140127,1140,1145,1070,1130,5,20,-1.74,35316,149.74,58.33,1.03,0.61,644,0,043220,39,-644,5,-10,-0.87,5,-5,-0.43,5,-80,-6.96,6536
689,20140124,1125,1165,1120,1150,2,25,2.22,14141,-60.70,107.50,1.02,0.24,0,0,043220,16,0,3,0,0.00,2,40,3.56,5,-5,-0.44,6651
690,20140123,1180,1205,1110,1125,5,70,-5.86,35982,14.15,15.84,1.02,0.62,-841,0,043220,41,841,5,-15,-1.26,2,10,0.84,5,-85,-7.11,6507
691,20140122,1185,1200,1175,1195,3,0,0.00,31521,61.11,39.95,1.03,0.55,0,0,043220,38,0,5,-10,-0.84,2,5,0.42,5,-20,-1.67,6911
692,20140121,1165,1230,1165,1195,2,5,0.42,19565,-73.09,110.10,1.03,0.34,0,0,043220,24,0,5,-25,-2.10,2,40,3.36,5,-25,-2.10,6911
693,20140120,1210,1230,1080,1190,5,35,-2.86,72717,33.54,106.66,1.03,1.26,2229,0,043220,85,-2085,5,-15,-1.22,2,5,0.41,5,-145,-11.84,6883
694,20140117,1245,1245,1160,1225,5,20,-1.61,54452,18.39,72.86,0.99,0.94,0,0,043220,67,-10,3,0,0.00,3,0,0.00,5,-85,-6.83,7085
695,20140116,1250,1255,1215,1245,5,10,-0.80,45994,0.81,68.98,0.99,0.80,0,0,043220,57,0,5,-5,-0.40,3,0,0.00,5,-40,-3.19,7201
696,20140115,1270,1270,1250,1255,5,10,-0.79,45623,-40.51,23.65,0.99,0.79,0,0,043220,57,0,2,5,0.40,2,5,0.40,5,-15,-1.19,7259
697,20140114,1260,1280,1240,1265,2,5,0.40,76689,-79.22,128.29,1.36,1.82,0,0,043220,97,-144,3,0,0.00,2,20,1.59,5,-20,-1.59,5336
698,20140113,1255,1290,1240,1260,5,180,-12.50,369024,9704.04,83.34,1.36,8.75,0,0,043220,466,0,5,-185,-12.85,5,-150,-10.42,5,-200,-13.89,5315
699,20140110,1485,1485,1370,1440,3,0,0.00,3764,-79.31,22.24,1.36,0.09,0,0,043220,5,0,2,45,3.12,2,45,3.12,5,-70,-4.86,6074
700,20140109,1445,1450,1400,1440,5,5,-0.35,18191,-7.07,127.72,1.36,0.43,945,0,043220,26,-945,3,0,0.00,2,5,0.35,5,-45,-3.11,6074
701,20140108,1370,1450,1355,1445,2,95,7.04,19576,-27.68,326.54,1.34,0.46,0,0,043220,27,0,2,20,1.48,2,100,7.41,2,5,0.37,6095
702,20140107,1390,1400,1320,1350,5,65,-4.59,27069,55.29,105.05,1.34,0.64,0,0,043220,37,0,5,-25,-1.77,5,-15,-1.06,5,-95,-6.71,5694
703,20140106,1375,1450,1245,1415,3,0,0.00,17431,1500.64,48.98,1.34,0.41,0,0,043220,24,0,5,-40,-2.83,2,35,2.47,5,-170,-12.01,5969
704,20140103,1435,1450,1380,1415,5,20,-1.39,1089,-81.73,84.85,1.34,0.03,0,0,043220,2,0,3,0,0.00,2,15,1.05,5,-55,-3.83,5969
705,20140102,1435,1440,1385,1435,2,10,0.70,5961,-56.86,354.66,1.34,0.14,0,0,043220,9,0,2,10,0.70,2,15,1.05,5,-40,-2.81,6053
706,20131230,1460,1460,1370,1425,5,35,-2.40,13818,-25.09,34.33,1.34,0.33,-472,0,043220,19,472,3,0,0.00,3,0,0.00,5,-90,-6.16,6011
707,20131227,1430,1470,1375,1460,2,30,2.10,18447,-3.00,110.67,1.35,0.44,-432,0,043220,27,432,3,0,0.00,2,40,2.80,5,-55,-3.85,6158
708,20131226,1495,1495,1350,1430,2,20,1.42,19017,392.41,43.72,1.36,0.45,-512,0,043220,26,512,2,85,6.03,2,85,6.03,5,-60,-4.26,6032
709,20131224,1405,1450,1360,1410,2,5,0.36,3862,-51.70,131.44,1.37,0.09,-505,0,043220,5,505,3,0,0.00,2,45,3.20,5,-45,-3.20,5947
710,20131223,1450,1490,1400,1405,5,45,-3.10,7996,-38.06,11.73,1.38,0.19,-415,0,043220,11,415,3,0,0.00,2,40,2.76,5,-50,-3.45,5926
711,20131220,1440,1475,1400,1450,2,35,2.47,12909,80.85,465.40,1.45,0.31,-296,0,043220,19,296,2,25,1.77,2,60,4.24,5,-15,-1.06,6116
712,20131219,1350,1420,1310,1415,2,80,5.99,7138,-33.59,318.38,1.46,0.17,272,0,043220,10,-272,2,15,1.12,2,85,6.37,5,-25,-1.87,5969
713,20131218,1400,1410,1335,1335,5,65,-4.64,10748,-5.57,10.10,1.45,0.25,-828,0,043220,14,828,3,0,0.00,2,10,0.71,5,-65,-4.64,5631
714,20131217,1405,1425,1340,1400,5,25,-1.75,11382,-55.42,55.54,1.47,0.27,-2176,0,043220,16,2176,5,-20,-1.40,3,0,0.00,5,-85,-5.96,5905
715,20131216,1460,1590,1275,1425,5,30,-2.06,25529,70.56,89.07,1.52,0.61,-349,0,043220,35,349,2,5,0.34,2,135,9.28,5,-180,-12.37,6011
716,20131213,1365,1475,1345,1455,2,65,4.68,14968,10.13,48.09,1.53,0.35,231,0,043220,21,-231,5,-25,-1.80,2,85,6.12,5,-45,-3.24,6137
717,20131212,1440,1475,1385,1390,5,50,-3.47,13591,47.09,16.54,1.53,0.32,-312,0,043220,19,312,3,0,0.00,2,35,2.43,5,-55,-3.82,5863
718,20131211,1400,1495,1385,1440,2,15,1.05,9240,-36.08,3.54,1.53,0.22,-49,0,043220,13,49,5,-25,-1.75,2,70,4.91,5,-40,-2.81,6074
719,20131210,1430,1500,1320,1425,5,5,-0.35,14456,19.73,69.54,1.53,0.34,-2027,0,043220,21,2027,3,0,0.00,2,70,4.90,5,-110,-7.69,6011
720,20131209,1430,1500,1355,1430,5,65,-4.35,12074,111.68,19.61,1.58,0.29,-13,0,043220,17,13,5,-65,-4.35,2,5,0.33,5,-140,-9.36,6032
721,20131206,1485,1550,1450,1495,5,5,-0.33,5704,17.34,54.01,1.58,0.14,-132,0,043220,8,132,5,-15,-1.00,2,50,3.33,5,-50,-3.33,6306
722,20131205,1465,1505,1425,1500,2,10,0.67,4861,-38.29,67.67,1.59,0.12,259,0,043220,7,-259,5,-25,-1.68,2,15,1.01,5,-65,-4.36,6327
723,20131204,1430,1570,1375,1490,2,45,3.11,7877,7.64,27.77,1.58,0.19,480,0,043220,11,-480,5,-15,-1.04,2,125,8.65,5,-70,-4.84,6285
724,20131203,1440,1495,1440,1445,5,35,-2.36,7318,-28.66,10.97,1.57,0.17,523,0,043220,11,-523,5,-40,-2.70,2,15,1.01,5,-40,-2.70,6095
725,20131202,1450,1580,1435,1480,2,20,1.37,10258,-4.95,63.90,1.56,0.24,485,0,043220,15,-485,5,-10,-0.68,2,120,8.22,5,-25,-1.71,6243
726,20131129,1485,1545,1460,1460,5,35,-2.34,10792,73.87,18.36,1.54,0.26,608,0,043220,16,-608,5,-10,-0.67,2,50,3.34,5,-35,-2.34,6158
727,20131128,1525,1545,1475,1495,5,10,-0.66,6207,-51.21,23.70,1.53,0.15,526,0,043220,9,-526,2,20,1.33,2,40,2.66,5,-30,-1.99,6306
728,20131127,1520,1550,1470,1505,3,0,0.00,12723,-1.70,54.02,1.52,0.30,4047,0,043220,19,-4047,2,15,1.00,2,45,2.99,5,-35,-2.33,6348
729,20131126,1520,1600,1500,1505,5,35,-2.27,12943,-62.72,28.84,1.42,0.31,-122,0,043220,20,122,5,-20,-1.30,2,60,3.90,5,-40,-2.60,6348
730,20131125,1550,1610,1520,1540,5,5,-0.32,34720,-18.62,118.27,1.42,0.82,-1747,0,043220,55,1747,2,5,0.32,2,65,4.21,5,-25,-1.62,6496
731,20131122,1495,1545,1445,1545,2,55,3.69,42665,282.13,134.11,1.47,1.01,-4122,0,043220,64,4122,2,5,0.34,2,55,3.69,5,-45,-3.02,6517
732,20131121,1470,1500,1445,1490,3,0,0.00,11165,52.80,133.68,1.56,0.26,-46,0,043220,17,46,5,-20,-1.34,2,10,0.67,5,-45,-3.02,6285
733,20131120,1410,1495,1410,1490,2,60,4.20,7307,-49.82,206.55,1.56,0.17,1221,0,043220,11,-1221,5,-20,-1.40,2,65,4.55,5,-20,-1.40,6285
734,20131119,1455,1500,1420,1430,3,0,0.00,14561,-21.58,100.32,1.54,0.35,897,0,043220,21,-897,2,25,1.75,2,70,4.90,5,-10,-0.70,6032
735,20131118,1430,1475,1420,1430,5,35,-2.39,18568,-79.03,120.47,1.51,0.44,1004,0,043220,27,-1004,5,-35,-2.39,2,10,0.68,5,-45,-3.07,6032
736,20131115,1480,1550,1330,1465,5,50,-3.30,88536,214.24,39.04,1.49,2.10,-361,0,043220,126,361,5,-35,-2.31,2,35,2.31,5,-185,-12.21,6179
737,20131114,1495,1550,1465,1515,2,20,1.34,28175,19.35,72.64,1.50,0.67,-914,0,043220,43,904,3,0,0.00,2,55,3.68,5,-30,-2.01,6390
738,20131113,1465,1590,1455,1495,2,20,1.36,23607,4.88,59.66,1.52,0.56,1181,0,043220,35,-1181,5,-10,-0.68,2,115,7.80,5,-20,-1.36,6306
739,20131112,1420,1490,1410,1475,5,5,-0.34,22508,-66.60,23.00,1.49,0.53,1226,0,043220,33,-1237,5,-60,-4.05,2,10,0.68,5,-70,-4.73,6222
740,20131111,1510,1590,1435,1480,5,25,-1.66,67388,-84.55,38.11,1.46,1.60,0,0,043220,99,914,2,5,0.33,2,85,5.65,5,-70,-4.65,6243
741,20131108,1610,1850,1505,1505,5,105,-6.52,436192,1533.19,93.78,1.46,10.34,-1776,0,043220,764,1429,3,0,0.00,2,240,14.91,5,-105,-6.52,6348
742,20131107,1560,1620,1510,1610,2,25,1.58,26708,-25.63,139.16,1.51,0.63,0,0,043220,42,0,5,-25,-1.58,2,35,2.21,5,-75,-4.73,6791
743,20131106,1620,1620,1520,1585,2,10,0.63,35913,-12.24,113.92,1.51,0.85,2130,0,043220,56,-2030,2,45,2.86,2,45,2.86,5,-55,-3.49,6686
744,20131105,1485,1645,1460,1575,2,65,4.30,40922,-32.23,105.53,1.45,0.97,-3333,0,043220,64,3333,5,-25,-1.66,2,135,8.94,5,-50,-3.31,6643
745,20131104,1530,1555,1505,1510,5,15,-0.98,60383,-56.04,43.64,1.53,1.43,4348,0,043220,92,-4348,2,5,0.33,2,30,1.97,5,-20,-1.31,6369
746,20131101,1455,1630,1455,1525,2,85,5.90,137357,224.05,98.33,1.43,3.26,-6231,0,043220,211,5789,2,15,1.04,2,190,13.19,2,15,1.04,6433
747,20131031,1495,1500,1415,1440,3,0,0.00,42387,-11.29,40.65,1.58,1.00,-773,0,043220,61,773,2,55,3.82,2,60,4.17,5,-25,-1.74,6074
748,20131030,1435,1460,1375,1440,2,50,3.60,47781,-66.37,167.90,1.60,1.13,3447,0,043220,68,-3547,2,45,3.24,2,70,5.04,5,-15,-1.08,6074
749,20131029,1460,1460,1380,1390,5,70,-4.79,142074,278.09,32.92,1.52,3.37,-1955,0,043220,201,1955,3,0,0.00,3,0,0.00,5,-80,-5.48,5863
750,20131028,1520,1520,1430,1460,5,5,-0.34,37577,-33.90,25.03,1.56,0.89,206,0,043220,55,-206,2,55,3.75,2,55,3.75,5,-35,-2.39,6158
751,20131025,1530,1540,1420,1465,5,60,-3.93,56845,-11.87,106.26,1.56,1.35,820,0,043220,85,-820,2,5,0.33,2,15,0.98,5,-105,-6.89,6179
752,20131024,1595,1595,1470,1525,5,35,-2.24,64501,-13.69,47.98,1.54,1.53,4646,0,043220,97,-4646,2,35,2.24,2,35,2.24,5,-90,-5.77,6433
753,20131023,1710,1715,1560,1560,5,170,-9.83,74736,-73.13,44.61,1.43,1.77,-1110,0,043220,121,1110,5,-20,-1.16,5,-15,-0.87,5,-170,-9.83,6580
754,20131022,1780,1850,1670,1730,2,110,6.79,278144,271.03,82.42,1.45,6.59,-4684,0,043220,492,4584,2,160,9.88,2,230,14.20,2,50,3.09,7297
755,20131021,1380,1620,1380,1620,1,210,14.89,74965,448.51,66.93,1.56,1.78,-2764,0,043220,120,2764,5,-30,-2.13,2,210,14.89,5,-30,-2.13,6833
756,20131018,1355,1500,1355,1410,2,20,1.44,13667,-68.15,59.62,1.63,0.32,2712,0,043220,19,-2712,5,-35,-2.52,2,110,7.91,5,-35,-2.52,5947
757,20131017,1520,1570,1320,1390,5,130,-8.55,42905,137.86,26.94,1.57,1.02,1316,0,043220,62,-1316,3,0,0.00,2,50,3.29,5,-200,-13.16,5863
758,20131016,1575,1575,1500,1520,5,15,-0.98,18038,-31.97,55.50,1.53,0.43,3889,0,043220,28,-3799,2,40,2.61,2,40,2.61,5,-35,-2.28,6411
759,20131015,1540,1580,1415,1535,5,5,-0.32,26514,131.56,94.64,1.44,0.63,1070,0,043220,40,-1170,3,0,0.00,2,40,2.60,5,-125,-8.12,6475
760,20131014,1555,1590,1535,1540,5,50,-3.14,11450,-55.09,16.99,1.42,0.27,-178,0,043220,18,178,5,-35,-2.20,3,0,0.00,5,-55,-3.46,6496
761,20131011,1570,1630,1535,1590,2,55,3.58,25497,50.65,47.07,1.42,0.60,729,0,043220,40,536,2,35,2.28,2,95,6.19,3,0,0.00,6707
762,20131010,1550,1625,1510,1535,5,15,-0.97,16925,-68.64,62.66,1.40,0.40,506,0,043220,26,-506,3,0,0.00,2,75,4.84,5,-40,-2.58,6475
763,20131008,1510,1600,1485,1550,5,5,-0.32,53970,-30.78,18.82,1.39,1.28,-957,0,043220,82,957,5,-45,-2.89,2,45,2.89,5,-70,-4.50,6538
764,20131007,1690,1740,1505,1555,5,95,-5.76,77971,9.39,21.59,1.41,1.85,-365,0,043220,125,365,2,40,2.42,2,90,5.45,5,-145,-8.79,6559
765,20131004,1780,1785,1605,1650,5,110,-6.25,71276,-42.87,34.43,1.42,1.69,-1335,0,043220,119,1335,2,20,1.14,2,25,1.42,5,-155,-8.81,6960
766,20131002,1785,1920,1645,1760,5,40,-2.22,124757,-68.15,52.58,1.45,2.96,2677,0,043220,219,-3942,5,-15,-0.83,2,120,6.67,5,-155,-8.61,7424
767,20131001,2190,2200,1800,1800,5,260,-12.62,391669,31.50,85.04,1.39,9.29,-3785,0,043220,790,5785,2,130,6.31,2,140,6.80,5,-260,-12.62,7593
768,20130930,1840,2060,1840,2060,1,265,14.76,297847,157.17,154.39,1.48,7.06,-446,0,043220,603,1646,2,45,2.51,2,265,14.76,2,45,2.51,8689
769,20130927,1565,1795,1550,1795,1,230,14.70,115819,281.99,83.45,1.49,2.75,-1317,0,043220,203,-1683,3,0,0.00,2,230,14.70,5,-15,-0.96,7571
770,20130926,1460,1585,1420,1565,2,70,4.68,30320,-41.58,103.72,1.52,0.72,1451,0,043220,46,-1451,5,-35,-2.34,2,90,6.02,5,-75,-5.02,6601
771,20130925,1590,1590,1400,1495,5,55,-3.55,51898,-66.51,38.70,1.49,1.23,305,0,043220,78,1499,2,40,2.58,2,40,2.58,5,-150,-9.68,6306
772,20130924,1730,1760,1505,1550,5,215,-12.18,154979,1313.66,45.86,1.48,3.67,42,0,043220,242,-42,5,-35,-1.98,5,-5,-0.28,5,-260,-14.73,6538
773,20130923,1720,1835,1720,1765,5,15,-0.84,10963,201.02,48.67,1.48,0.26,-208,0,043220,19,208,5,-60,-3.37,2,55,3.09,5,-60,-3.37,7445
774,20130917,1835,1835,1745,1780,2,35,2.01,3642,-20.34,76.65,1.49,0.09,38,0,043220,6,-38,2,90,5.16,2,90,5.16,3,0,0.00,7508
775,20130916,1835,1835,1740,1745,5,10,-0.57,4572,-84.26,35.32,1.48,0.11,205,0,043220,8,-205,2,80,4.56,2,80,4.56,5,-15,-0.85,7361
776,20130913,1825,1825,1740,1755,5,20,-1.13,29045,1087.45,5.05,1.48,0.69,-169,0,043220,51,169,2,50,2.82,2,50,2.82,5,-35,-1.97,7403
777,20130912,1805,1805,1720,1775,3,0,0.00,2446,-73.41,39.73,1.48,0.06,163,0,043220,4,-163,2,30,1.69,2,30,1.69,5,-55,-3.10,7487
778,20130911,1745,1835,1715,1775,2,5,0.28,9198,112.23,95.61,1.48,0.22,-185,0,043220,16,185,5,-25,-1.41,2,65,3.67,5,-55,-3.11,7487
779,20130910,1910,1910,1760,1770,2,5,0.28,4334,-75.38,106.43,1.48,0.10,-43,0,043220,8,43,2,145,8.22,2,145,8.22,5,-5,-0.28,7466
