,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
626,20140425,6920,7020,6730,6750,5,110,-1.60,379975,-43.47,51.85,2.45,1.32,15741,0,052270,2603,-1741,2,60,0.87,2,160,2.33,5,-130,-1.90,193916
627,20140424,7160,7230,6840,6860,5,360,-4.99,672209,48.18,54.27,2.40,2.34,3321,0,052270,4698,-1321,5,-60,-0.83,2,10,0.14,5,-380,-5.26,197076
628,20140423,7450,7510,7200,7220,5,200,-2.70,453638,-11.46,44.62,2.38,1.58,-9758,0,052270,3335,-19752,2,30,0.40,2,90,1.21,5,-220,-2.96,207418
629,20140422,7610,7670,7390,7420,5,230,-3.01,512360,79.53,57.09,2.40,1.78,-22755,0,052270,3826,22728,5,-40,-0.52,2,20,0.26,5,-260,-3.40,213164
630,20140421,7680,7740,7610,7650,5,10,-0.13,285385,-49.87,54.93,2.47,0.99,-4994,0,052270,2184,2004,2,20,0.26,2,80,1.04,5,-50,-0.65,219771
631,20140418,7720,7870,7650,7660,5,130,-1.67,569278,-61.92,59.88,2.50,1.98,-3426,1000,052270,4404,436,5,-70,-0.90,2,80,1.03,5,-140,-1.80,220059
632,20140417,7610,7910,7420,7790,2,280,3.73,1494783,274.35,115.92,2.49,5.20,-4766,3176,052270,11524,5897,2,100,1.33,2,400,5.33,5,-90,-1.20,223793
633,20140416,7520,7580,7400,7510,2,70,0.94,399305,-21.48,98.06,2.51,1.39,5601,-10,052270,2993,-1991,2,80,1.08,2,140,1.88,5,-40,-0.54,215749
634,20140415,7580,7670,7360,7440,5,30,-0.40,508522,-58.15,50.29,2.48,1.77,11554,30,052270,3819,-16584,2,110,1.47,2,200,2.68,5,-110,-1.47,213738
635,20140414,7490,7820,7450,7470,2,110,1.49,1215018,230.84,87.44,2.44,4.23,1939,2000,052270,9260,-2889,2,130,1.77,2,460,6.25,2,90,1.22,214600
636,20140411,7430,7520,7340,7360,5,220,-2.90,367247,-29.15,33.90,2.44,1.28,-9571,30,052270,2729,12530,5,-150,-1.98,5,-60,-0.79,5,-240,-3.17,211440
637,20140410,7430,7590,7320,7580,2,190,2.57,518361,-5.82,110.44,2.47,1.80,4488,-450,052270,3870,1762,2,40,0.54,2,200,2.71,5,-70,-0.95,217760
638,20140409,7620,7640,7360,7390,5,190,-2.51,550412,-32.16,44.56,2.46,1.92,-31992,-720,052270,4112,31802,2,40,0.53,2,60,0.79,5,-220,-2.90,212302
639,20140408,7510,7580,7360,7580,2,110,1.47,811395,-39.33,72.90,2.62,2.82,1695,-80,052270,6069,-4193,2,40,0.54,2,110,1.47,5,-110,-1.47,217760
640,20140407,6920,7500,6910,7470,2,540,7.79,1337431,473.02,150.18,2.62,4.66,44772,23598,052270,9802,-62656,5,-10,-0.14,2,570,8.23,5,-20,-0.29,214600
641,20140404,6820,7000,6810,6930,2,130,1.91,233402,3.61,107.12,2.46,0.81,24781,0,052270,1617,-25081,2,20,0.29,2,200,2.94,2,10,0.15,199087
642,20140403,6910,6950,6780,6800,5,110,-1.59,225265,-31.13,38.53,2.44,0.78,5732,0,052270,1543,-6032,3,0,0.00,2,40,0.58,5,-130,-1.88,195352
643,20140402,6910,7030,6850,6910,2,110,1.62,327097,50.83,93.48,2.42,1.14,28006,-5180,052270,2271,-22827,2,110,1.62,2,230,3.38,2,50,0.74,198512
644,20140401,6750,6810,6690,6800,2,50,0.74,216870,7.10,146.50,2.33,0.75,23945,36213,052270,1466,-60158,3,0,0.00,2,60,0.89,5,-60,-0.89,195352
645,20140331,6910,7000,6740,6750,5,170,-2.46,202497,38.06,30.96,2.26,0.70,-5488,0,052270,1381,5388,5,-10,-0.14,2,80,1.16,5,-180,-2.60,193916
646,20140328,6970,7020,6900,6920,5,20,-0.29,146669,-48.08,40.93,2.28,0.51,-18500,935,052270,1020,17515,2,30,0.43,2,80,1.15,5,-40,-0.58,198800
647,20140327,6930,7020,6750,6940,2,80,1.17,282468,44.12,93.29,2.35,0.98,24620,31667,052270,1951,-56287,2,70,1.02,2,160,2.33,5,-110,-1.60,199374
648,20140326,6900,6990,6840,6860,2,20,0.29,195995,-63.14,54.92,2.26,0.68,11311,0,052270,1354,-13511,2,60,0.88,2,150,2.19,3,0,0.00,197076
649,20140325,7050,7120,6750,6840,5,210,-2.98,531739,68.00,46.47,2.22,1.85,7268,-8504,052270,3669,1216,3,0,0.00,2,70,0.99,5,-300,-4.26,196501
650,20140324,7170,7220,6980,7050,5,10,-0.14,316512,5.98,55.19,2.20,1.10,2973,-21511,052270,2245,17788,2,110,1.56,2,160,2.27,5,-80,-1.13,202534
651,20140321,7120,7200,6960,7060,5,30,-0.42,298661,2.07,52.31,2.19,1.04,3799,5822,052270,2105,-9621,2,30,0.42,2,110,1.55,5,-130,-1.83,202822
652,20140320,7220,7340,7050,7090,5,120,-1.66,292608,20.75,40.68,2.17,1.02,-26547,-21460,052270,2097,47607,2,10,0.14,2,130,1.80,5,-160,-2.22,203684
653,20140319,7250,7340,7140,7210,5,40,-0.55,242328,-47.69,72.37,2.22,0.84,-18866,28105,052270,1753,-9339,3,0,0.00,2,90,1.24,5,-110,-1.52,207131
654,20140318,7000,7310,6960,7250,2,360,5.22,463269,9.86,130.39,2.28,1.61,97712,-500,052270,3329,-71609,2,110,1.60,2,420,6.10,2,70,1.02,208280
655,20140317,7150,7200,6880,6890,5,280,-3.91,421707,52.87,43.47,1.94,1.47,-30934,31911,052270,2945,6943,5,-20,-0.28,2,30,0.42,5,-290,-4.04,197938
656,20140314,7170,7280,7140,7170,5,100,-1.38,275853,-29.37,75.61,2.04,0.96,-29726,18880,052270,1982,15276,5,-100,-1.38,2,10,0.14,5,-130,-1.79,205982
657,20140313,7160,7340,7080,7270,2,220,3.12,390572,0.99,118.55,2.14,1.36,20967,470,052270,2816,-51597,2,110,1.56,2,290,4.11,2,30,0.43,208855
658,20140312,7260,7290,7000,7050,5,190,-2.62,386741,-13.49,39.68,2.07,1.35,37615,9134,052270,2753,-49518,2,20,0.28,2,50,0.69,5,-240,-3.31,202534
659,20140311,7430,7460,7200,7240,5,190,-2.56,447070,-25.51,42.71,1.94,1.56,2596,-9698,052270,3257,8060,3,0,0.00,2,30,0.40,5,-230,-3.10,207993
660,20140310,7520,7680,7380,7430,5,40,-0.54,600205,-20.88,73.00,1.91,2.09,-34485,-140,052270,4530,41943,2,50,0.67,2,210,2.81,5,-90,-1.20,213451
661,20140307,7310,7540,7300,7470,2,260,3.61,758581,107.90,122.66,2.03,2.64,6943,33272,052270,5638,-54793,2,100,1.39,2,330,4.58,2,90,1.25,214600
662,20140306,7250,7290,7130,7210,3,0,0.00,364874,13.07,79.74,2.01,1.27,35888,21594,052270,2631,-63591,2,40,0.55,2,80,1.11,5,-80,-1.11,207131
663,20140305,7360,7390,7180,7210,5,50,-0.69,322697,-32.36,37.42,1.88,1.12,-15806,980,052270,2341,14826,2,100,1.38,2,130,1.79,5,-80,-1.10,207131
664,20140304,7250,7380,7130,7260,5,40,-0.55,477059,19.18,66.43,1.94,1.66,-8564,19122,052270,3465,-13058,5,-50,-0.68,2,80,1.10,5,-170,-2.33,208567
665,20140303,7100,7320,7040,7300,2,260,3.69,400287,-41.59,117.84,1.94,1.39,15936,24704,052270,2876,-40620,2,60,0.85,2,280,3.98,3,0,0.00,209716
666,20140228,7200,7330,6970,7040,5,80,-1.12,685257,25.54,89.28,1.88,2.39,47439,14133,052270,4888,-61572,2,80,1.12,2,210,2.95,5,-150,-2.11,202247
667,20140227,7380,7390,7120,7120,5,150,-2.06,545861,-35.08,43.11,1.70,1.90,352,29172,052270,3976,-31724,2,110,1.51,2,120,1.65,5,-150,-2.06,204545
668,20140226,7670,7680,7260,7270,5,360,-4.72,840802,-21.17,41.66,1.70,2.93,5157,19269,052270,6211,-16425,2,40,0.52,2,50,0.66,5,-370,-4.85,208855
669,20140225,7750,7830,7500,7630,2,130,1.73,1066608,180.60,105.78,1.68,3.71,-20606,107360,052270,8170,-47578,2,250,3.33,2,330,4.40,3,0,0.00,219197
670,20140224,7600,7600,7250,7500,3,0,0.00,380118,-30.75,77.79,1.75,1.32,6766,22615,052270,2833,-25058,2,100,1.33,2,100,1.33,5,-250,-3.33,215462
671,20140221,7630,7660,7430,7500,5,40,-0.53,548909,-55.89,78.55,1.66,1.91,-18800,-16626,052270,4128,53088,2,90,1.19,2,120,1.59,5,-110,-1.46,215462
672,20140220,8070,8100,7390,7540,5,500,-6.22,1244292,-2.56,47.82,1.66,4.33,-71580,-72413,052270,9577,141684,2,30,0.37,2,60,0.75,5,-650,-8.08,216611
673,20140219,7620,8040,7620,8040,2,450,5.93,1276921,241.63,173.96,1.84,4.44,-4319,10639,052270,10056,-84995,2,30,0.40,2,450,5.93,2,30,0.40,230975
674,20140218,7570,7590,7410,7590,2,90,1.20,373775,-8.34,99.30,1.85,1.30,3617,21084,052270,2808,-24002,2,70,0.93,2,90,1.20,5,-90,-1.20,218048
675,20140217,7610,7620,7480,7500,5,10,-0.13,407779,-10.89,79.16,1.80,1.42,2928,-6943,052270,3072,8240,2,100,1.33,2,110,1.46,5,-30,-0.40,215462
676,20140214,7580,7610,7480,7510,5,20,-0.27,457629,11.66,65.14,2.01,1.59,3265,0,052270,3450,-1913,2,50,0.66,2,80,1.06,5,-50,-0.66,215749
677,20140213,7460,7580,7380,7530,2,100,1.35,409838,-18.86,76.09,2.00,1.43,40148,10,052270,3064,-39158,2,30,0.40,2,150,2.02,5,-50,-0.67,216324
678,20140212,7560,7650,7390,7430,5,90,-1.20,505081,-21.03,43.83,1.86,1.76,-15445,-39,052270,3783,13381,2,40,0.53,2,130,1.73,5,-130,-1.73,213451
679,20140211,7350,7550,7340,7520,2,200,2.73,639560,-30.76,77.56,1.91,2.23,9399,-12000,052270,4772,13028,2,30,0.41,2,230,3.14,2,20,0.27,216037
680,20140210,7410,7500,7200,7320,5,170,-2.27,923694,-43.73,59.44,1.85,3.22,16742,-6726,052270,6748,-13366,5,-80,-1.07,2,10,0.13,5,-290,-3.87,210291
681,20140207,7790,7850,7360,7490,5,160,-2.09,1641492,46.01,51.80,1.77,5.71,-40914,-230875,052270,12345,268072,2,140,1.83,2,200,2.61,5,-290,-3.79,215175
682,20140206,7590,7820,7570,7650,2,150,2.00,1124224,-69.30,105.50,1.83,3.91,-1297,57789,052270,8648,-59468,2,90,1.20,2,320,4.27,2,70,0.93,219771
683,20140205,7550,8150,7460,7500,2,240,3.31,3661926,446.25,100.14,1.75,12.75,-108338,51445,052270,28574,96939,2,290,3.99,2,890,12.26,2,200,2.75,215462
684,20140204,7350,7440,7220,7260,5,220,-2.94,670373,11.74,56.66,2.06,2.33,-185974,6925,052270,4896,184974,5,-130,-1.74,5,-40,-0.53,5,-260,-3.48,208567
685,20140203,7390,7590,7350,7480,2,100,1.36,599932,-31.09,78.85,2.71,2.09,-6304,8540,052270,4491,13240,2,10,0.14,2,210,2.85,5,-30,-0.41,214888
686,20140129,7510,7590,7330,7380,5,30,-0.40,870645,-56.19,75.88,2.53,3.03,-144627,32555,052270,6471,111517,2,100,1.35,2,180,2.43,5,-80,-1.08,212015
687,20140128,7100,7600,7080,7410,2,360,5.11,1987269,51.51,129.88,2.97,6.92,-122947,215736,052270,14578,-105425,2,50,0.71,2,550,7.80,2,30,0.43,212877
688,20140127,6600,7120,6550,7050,2,270,3.98,1311648,141.93,111.03,3.39,4.57,-70051,20173,052270,9102,88695,5,-180,-2.65,2,340,5.01,5,-230,-3.39,202534
689,20140124,6880,7060,6680,6780,5,180,-2.59,542155,-48.37,43.43,3.64,1.89,5630,2986,052270,3706,-17941,5,-80,-1.15,2,100,1.44,5,-280,-4.02,194778
690,20140123,7040,7210,6910,6960,5,30,-0.43,1050043,12.65,76.04,3.62,3.66,-121552,-2376,052270,7423,131848,2,50,0.72,2,220,3.15,5,-80,-1.14,199949
691,20140122,7040,7070,6830,6990,5,30,-0.43,932097,-69.92,74.79,3.89,3.24,-113780,3173,052270,6463,102527,2,20,0.28,2,50,0.71,5,-190,-2.71,200811
692,20140121,6380,7090,6380,7020,2,760,12.14,3098504,745.70,141.92,4.28,10.79,-12296,23191,052270,21029,-18199,2,120,1.92,2,830,13.26,2,120,1.92,201673
693,20140120,6270,6270,6160,6260,2,10,0.16,366382,6.21,73.19,4.31,1.28,-74505,5000,052270,2275,74248,2,20,0.32,2,20,0.32,5,-90,-1.44,179839
694,20140117,6220,6290,6140,6250,2,80,1.30,344974,-4.28,77.59,4.57,1.20,-54849,0,052270,2144,56753,2,50,0.81,2,120,1.94,5,-30,-0.49,179552
695,20140116,6190,6280,6120,6170,5,10,-0.16,360388,-33.31,69.78,4.76,1.25,-51284,-13,052270,2231,51197,2,10,0.16,2,100,1.62,5,-60,-0.97,177253
696,20140115,6120,6270,6070,6180,2,140,2.32,540405,43.64,97.80,4.94,1.88,-67341,-30,052270,3339,69371,2,80,1.32,2,230,3.81,2,30,0.50,177541
697,20140114,5930,6060,5890,6040,2,50,0.83,376225,31.54,74.58,5.17,1.31,-2209,0,052270,2255,15339,5,-60,-1.00,2,70,1.17,5,-100,-1.67,173519
698,20140113,6040,6110,5960,5990,5,30,-0.50,286017,5.91,56.36,5.18,1.00,-44541,0,052270,1720,42722,2,20,0.33,2,90,1.50,5,-60,-1.00,172082
699,20140110,6080,6120,5950,6020,2,10,0.17,270058,-45.19,77.23,5.33,0.94,-20503,1140,052270,1626,19335,2,70,1.16,2,110,1.83,5,-60,-1.00,172944
700,20140109,5920,6070,5900,6010,2,100,1.69,492701,-26.94,99.68,5.40,1.72,46968,-1693,052270,2953,-47956,2,10,0.17,2,160,2.71,5,-10,-0.17,172657
701,20140108,6240,6270,5910,5910,5,310,-4.98,674376,90.65,32.99,5.24,2.35,-43514,-40,052270,4079,42654,2,20,0.32,2,50,0.80,5,-310,-4.98,169784
702,20140107,6160,6310,6150,6220,2,30,0.48,353721,10.54,56.44,5.39,1.23,-6821,0,052270,2210,6821,5,-30,-0.48,2,120,1.94,5,-40,-0.65,178690
703,20140106,6300,6330,6140,6190,5,50,-0.80,320000,-48.66,59.67,5.42,1.11,-18560,0,052270,1989,18560,2,60,0.96,2,90,1.44,5,-100,-1.60,177828
704,20140103,6350,6370,6090,6240,5,130,-2.04,623350,40.84,54.85,5.46,2.17,21199,-53,052270,3857,-20700,5,-20,-0.31,3,0,0.00,5,-280,-4.40,179264
705,20140102,6710,6740,6320,6370,5,330,-4.93,442599,22.76,32.30,5.38,1.54,-26475,46,052270,2873,25520,2,10,0.15,2,40,0.60,5,-380,-5.67,182999
706,20131230,6810,6850,6670,6700,5,60,-0.89,360550,34.98,37.89,5.47,1.26,-77496,-60028,052270,2420,137524,2,50,0.74,2,90,1.33,5,-90,-1.33,192479
707,20131227,6620,6760,6580,6760,2,80,1.20,267115,-54.80,110.96,5.76,0.93,7245,5024,052270,1789,-18888,5,-60,-0.90,2,80,1.20,5,-100,-1.50,194203
708,20131226,6600,6850,6590,6680,2,150,2.30,590916,86.71,101.94,5.78,2.06,-1145,3157,052270,3977,-1723,2,70,1.07,2,320,4.90,2,60,0.92,191905
709,20131224,6650,6730,6510,6530,5,110,-1.66,316490,-27.49,43.65,5.79,1.10,-48377,-4110,052270,2081,39181,2,10,0.15,2,90,1.36,5,-130,-1.96,187596
710,20131223,6730,6790,6640,6640,3,0,0.00,436506,-11.03,57.94,5.95,1.52,-20573,0,052270,2929,20224,2,90,1.36,2,150,2.26,3,0,0.00,190756
711,20131220,6480,6640,6310,6640,2,200,3.11,490632,-35.99,100.72,6.03,1.71,72010,-840,052270,3202,-71170,2,40,0.62,2,200,3.11,5,-130,-2.02,190756
712,20131219,6850,6900,6370,6440,5,330,-4.87,766545,40.07,42.00,5.76,2.67,-45008,13,052270,5039,25707,2,80,1.18,2,130,1.92,5,-400,-5.91,185010
713,20131218,6700,6810,6620,6770,2,70,1.04,547247,-55.93,83.24,5.92,1.90,-44300,13,052270,3682,39732,3,0,0.00,2,110,1.64,5,-80,-1.19,194490
714,20131217,7030,7150,6500,6700,5,330,-4.69,1241699,28.21,69.18,6.07,4.32,11390,339,052270,8308,-11783,3,0,0.00,2,120,1.71,5,-530,-7.54,192479
715,20131216,7920,7930,6950,7030,5,890,-11.24,968520,248.81,40.36,6.03,3.37,-2910,-154398,052270,7098,129659,3,0,0.00,2,10,0.13,5,-970,-12.25,201960
716,20131213,8180,8220,7870,7920,5,300,-3.65,277664,151.50,56.64,6.04,0.97,-40340,24,052270,2220,41229,5,-40,-0.49,3,0,0.00,5,-350,-4.26,227528
717,20131212,7870,8220,7870,8220,2,160,1.99,110403,-40.62,134.84,6.18,0.38,30403,0,052270,894,-29928,5,-190,-2.36,2,160,1.99,5,-190,-2.36,236146
718,20131211,8060,8250,8010,8060,5,60,-0.74,185917,-45.87,62.09,6.08,0.65,20050,-1369,052270,1515,-12884,5,-60,-0.74,2,130,1.60,5,-110,-1.35,231550
719,20131210,8300,8360,7840,8120,5,160,-1.93,343456,46.30,55.52,6.01,1.20,37091,2008,052270,2747,-49883,2,20,0.24,2,80,0.97,5,-440,-5.31,233274
720,20131209,8570,8630,8250,8280,5,270,-3.16,234763,16.41,30.59,5.88,0.82,10776,20,052270,1967,-19946,2,20,0.23,2,80,0.94,5,-300,-3.51,237870
721,20131206,8760,8880,8510,8550,5,250,-2.84,201662,94.56,26.54,5.84,0.70,-4758,-3,052270,1746,5217,5,-40,-0.45,2,80,0.91,5,-290,-3.30,245627
722,20131205,8680,8890,8660,8800,2,120,1.38,103651,-6.06,117.57,5.86,0.36,7669,7884,052270,909,-15143,3,0,0.00,2,210,2.42,5,-20,-0.23,252809
723,20131204,8560,8800,8560,8680,2,70,0.81,110343,-52.99,108.68,5.83,0.38,19037,-13,052270,960,-18433,5,-50,-0.58,2,190,2.21,5,-50,-0.58,249361
724,20131203,8850,8940,8610,8610,5,260,-2.93,234737,-14.81,56.93,5.76,0.82,-782,-74,052270,2049,-426,5,-20,-0.23,2,70,0.79,5,-260,-2.93,247351
725,20131202,8750,9100,8750,8870,2,120,1.37,275560,128.94,97.57,5.77,0.96,15381,-13,052270,2466,-14591,3,0,0.00,2,350,4.00,3,0,0.00,254820
726,20131129,8840,8850,8670,8750,5,20,-0.23,120362,-28.55,82.62,5.71,0.42,-7663,22629,052270,1054,-19426,2,70,0.80,2,80,0.91,5,-100,-1.14,251372
727,20131128,8600,8810,8600,8770,2,120,1.39,168449,-22.27,214.09,5.74,0.59,8357,25200,052270,1474,-32902,5,-50,-0.58,2,160,1.85,5,-50,-0.58,251947
728,20131127,8800,8800,8510,8650,2,100,1.17,216722,55.34,71.03,5.71,0.75,-10362,25312,052270,1869,-11732,2,250,2.92,2,250,2.92,5,-40,-0.47,248500
729,20131126,8530,8610,8400,8550,2,40,0.47,139513,-46.02,111.09,5.75,0.49,14114,-482,052270,1188,-13171,2,20,0.24,2,100,1.18,5,-110,-1.29,245627
730,20131125,8410,8510,8240,8510,2,160,1.92,258458,13.82,104.44,5.70,0.90,23476,-5460,052270,2163,-18233,2,60,0.72,2,160,1.92,5,-110,-1.32,244478
731,20131122,8410,8520,8320,8350,5,30,-0.36,227070,-10.41,58.31,5.62,0.79,8313,-20643,052270,1909,17536,2,30,0.36,2,140,1.67,5,-60,-0.72,239881
732,20131121,8710,8780,8300,8380,5,370,-4.23,253468,76.63,33.50,5.59,0.88,-9176,700,052270,2150,8776,5,-40,-0.46,2,30,0.34,5,-450,-5.14,240743
733,20131120,8760,8870,8690,8750,5,90,-1.02,143506,-42.11,33.20,5.62,0.50,3049,-36,052270,1258,-2240,5,-80,-0.90,2,30,0.34,5,-150,-1.70,251372
734,20131119,9080,9190,8800,8840,5,260,-2.86,247883,-42.25,55.94,5.61,0.86,-24650,0,052270,2217,30351,5,-20,-0.22,2,90,0.99,5,-300,-3.30,253958
735,20131118,9030,9270,8600,9100,2,90,1.00,429269,178.51,94.07,5.69,1.49,-42254,-7,052270,3860,41283,2,20,0.22,2,260,2.89,5,-410,-4.55,261427
736,20131115,8960,9100,8860,9010,2,10,0.11,154132,-18.09,72.36,5.84,0.54,-15448,0,052270,1378,8968,5,-40,-0.44,2,100,1.11,5,-140,-1.56,258842
737,20131114,8710,9000,8680,9000,2,350,4.05,188183,-30.66,116.59,5.90,0.66,41708,0,052270,1671,-46188,2,60,0.69,2,350,4.05,2,30,0.35,258555
738,20131113,8990,9020,8550,8650,5,340,-3.78,271386,46.59,31.29,5.75,0.94,8236,-4003,052270,2374,-1165,3,0,0.00,2,30,0.33,5,-440,-4.89,248500
739,20131112,8900,9080,8900,8990,2,90,1.01,185132,-48.94,60.22,5.72,0.64,41798,-11044,052270,1665,-36309,3,0,0.00,2,180,2.02,3,0,0.00,258267
740,20131111,9360,9400,8850,8900,5,430,-4.61,362559,25.26,26.86,5.58,1.26,-16578,-5785,052270,3268,22363,2,30,0.32,2,70,0.75,5,-480,-5.14,255682
741,20131108,9250,9460,9210,9330,5,80,-0.85,289441,-41.22,62.61,5.63,1.01,45450,0,052270,2694,-50113,5,-160,-1.70,2,50,0.53,5,-200,-2.13,268035
742,20131107,9940,9940,9400,9410,5,530,-5.33,492436,79.14,48.01,5.48,1.71,-2354,-41973,052270,4724,55227,3,0,0.00,3,0,0.00,5,-540,-5.43,270333
743,20131106,9680,9940,9660,9940,2,210,2.16,274888,-36.93,96.60,5.48,0.96,58920,0,052270,2698,-62220,5,-50,-0.51,2,210,2.16,5,-70,-0.72,285559
744,20131105,10200,10300,9730,9730,5,420,-4.14,435839,11.51,33.09,5.28,1.52,-10761,0,052270,4350,37661,2,50,0.49,2,150,1.48,5,-420,-4.14,279526
745,20131104,10150,10200,9960,10150,2,100,1.00,390841,0.86,91.98,5.32,1.36,37001,7512,052270,3943,-42231,2,100,1.00,2,150,1.49,5,-90,-0.90,291592
746,20131101,10050,10150,9980,10050,3,0,0.00,387506,-25.94,53.37,5.19,1.35,31311,-19900,052270,3887,-13192,3,0,0.00,2,100,1.00,5,-70,-0.70,288719
747,20131031,9890,10200,9820,10050,2,110,1.11,523247,24.80,61.78,5.08,1.82,-8927,14,052270,5232,42512,5,-50,-0.50,2,260,2.62,5,-120,-1.21,288719
748,20131030,9940,9990,9800,9940,5,10,-0.10,419255,-53.99,49.64,5.11,1.46,8369,-49182,052270,4144,40313,5,-10,-0.10,2,40,0.40,5,-150,-1.51,285559
749,20131029,9950,10000,9720,9950,5,100,-1.00,911199,-40.77,55.27,5.09,3.17,19409,-129646,052270,9001,127787,5,-100,-1.00,5,-50,-0.50,5,-330,-3.28,285846
750,20131028,9550,10200,9480,10050,2,600,6.35,1538313,344.69,141.94,5.09,5.35,14110,50305,052270,15217,-28573,2,100,1.06,2,750,7.94,2,30,0.32,288719
751,20131025,9150,9450,8990,9450,2,350,3.85,345932,48.17,172.28,5.04,1.20,38042,728,052270,3216,-29604,2,50,0.55,2,350,3.85,5,-110,-1.21,271482
752,20131024,8990,9250,8960,9100,2,240,2.71,233464,-63.08,108.61,4.91,0.81,1406,505,052270,2123,-4841,2,130,1.47,2,390,4.40,2,100,1.13,261427
753,20131023,9310,9350,8720,8860,5,450,-4.83,632431,239.55,43.79,4.90,2.20,12589,30189,052270,5659,-45687,3,0,0.00,2,40,0.43,5,-590,-6.34,254533
754,20131022,9400,9470,9270,9310,5,140,-1.48,186255,-37.71,48.83,4.86,0.65,10280,-5680,052270,1739,-4704,5,-50,-0.53,2,20,0.21,5,-180,-1.90,267460
755,20131021,9590,9590,9330,9450,2,70,0.75,299027,-6.44,76.43,4.91,1.04,-20510,112,052270,2819,35109,2,210,2.24,2,210,2.24,5,-50,-0.53,271482
756,20131018,9100,9460,9050,9380,2,280,3.08,319601,-22.82,94.74,4.98,1.11,3363,1403,052270,2977,-3167,3,0,0.00,2,360,3.96,5,-50,-0.55,269471
757,20131017,9480,9570,8900,9100,5,360,-3.81,414093,-12.13,56.42,4.97,1.44,-24460,2219,052270,3823,20531,2,20,0.21,2,110,1.16,5,-560,-5.92,261427
758,20131016,9590,9650,9340,9460,5,130,-1.36,471275,-52.33,60.85,4.99,1.64,-23415,-1669,052270,4463,25084,3,0,0.00,2,60,0.63,5,-250,-2.61,271770
759,20131015,9120,9630,9110,9590,2,650,7.27,988674,436.28,141.47,4.81,3.44,117358,-25860,052270,9313,-78369,2,180,2.01,2,690,7.72,2,170,1.90,275504
760,20131014,9210,9270,8940,8940,5,210,-2.30,184357,-17.44,28.57,4.40,0.64,11152,-622,052270,1667,-17530,2,60,0.66,2,120,1.31,5,-210,-2.30,256831
761,20131011,9130,9210,9040,9150,2,120,1.33,223288,-70.12,67.17,4.78,0.78,40692,-25088,052270,2039,-11874,2,100,1.11,2,180,1.99,2,10,0.11,262864
762,20131010,8640,9440,8570,9030,2,390,4.51,747395,120.04,118.10,4.26,2.60,146727,-6056,052270,6803,-116462,3,0,0.00,2,800,9.26,5,-70,-0.81,259416
763,20131008,8700,9040,8640,8640,5,80,-0.92,339662,35.75,67.59,3.75,1.18,9565,-12453,052270,3001,1490,5,-20,-0.23,2,320,3.67,5,-80,-0.92,248212
764,20131007,9070,9070,8710,8720,5,280,-3.11,250218,-4.87,32.55,3.72,0.87,-10921,871,052270,2211,8720,2,70,0.78,2,70,0.78,5,-290,-3.22,250511
765,20131004,8740,9040,8740,9000,2,170,1.93,263020,11.74,97.43,3.76,0.92,45193,-2000,052270,2348,-43872,5,-90,-1.02,2,210,2.38,5,-90,-1.02,258555
766,20131002,9090,9120,8830,8830,5,240,-2.65,235393,-19.76,26.53,3.60,0.82,-2297,214,052270,2109,-9528,2,20,0.22,2,50,0.55,5,-240,-2.65,253671
767,20131001,9130,9220,8890,9070,5,180,-1.95,293366,20.82,41.88,3.61,1.02,3583,-31,052270,2661,-10552,5,-120,-1.30,5,-30,-0.32,5,-360,-3.89,260566
768,20130930,9230,9250,9090,9250,2,20,0.22,242816,-17.61,65.42,3.60,0.85,-4233,324,052270,2221,909,3,0,0.00,2,20,0.22,5,-140,-1.52,265737
769,20130927,9140,9230,9060,9230,2,150,1.65,294726,-18.97,109.10,3.62,1.03,32965,-173,052270,2701,-36773,2,60,0.66,2,150,1.65,5,-20,-0.22,265162
770,20130926,8850,9190,8850,9080,2,190,2.14,363719,-27.53,121.45,3.50,1.27,58045,651,052270,3299,-57864,5,-40,-0.45,2,300,3.37,5,-40,-0.45,260853
771,20130925,9170,9190,8770,8890,5,240,-2.63,501916,8.34,51.07,3.25,1.75,22258,-616,052270,4477,-13762,2,40,0.44,2,60,0.66,5,-360,-3.94,255394
772,20130924,8880,9130,8770,9130,2,280,3.16,463275,-62.78,84.53,3.18,1.61,91911,56246,052270,4177,-141946,2,30,0.34,2,280,3.16,5,-80,-0.90,262289
773,20130923,9710,9710,8800,8850,5,910,-9.32,1244604,389.02,39.22,2.80,4.33,-47663,-70951,052270,11378,101617,5,-50,-0.51,5,-50,-0.51,5,-960,-9.84,254245
774,20130917,10050,10100,9720,9760,5,290,-2.89,254509,15.46,44.82,2.97,0.89,-22198,-17691,052270,2507,38264,3,0,0.00,2,50,0.50,5,-330,-3.28,280388
775,20130916,10000,10100,9960,10050,2,50,0.50,220429,-12.63,76.01,3.05,0.77,10104,471,052270,2205,-13538,3,0,0.00,2,100,1.00,5,-40,-0.40,288719
776,20130913,9910,10100,9900,10000,2,90,0.91,252302,-4.14,112.11,3.01,0.88,31220,-1356,052270,2524,-27364,3,0,0.00,2,190,1.92,5,-10,-0.10,287283
777,20130912,10200,10200,9910,9910,5,240,-2.36,263211,-44.27,50.91,2.90,0.92,15998,359,052270,2633,-14000,2,50,0.49,2,50,0.49,5,-240,-2.36,284697
