,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
743,20131106,40900,41650,40500,40800,5,850,-2.04,918750,33.14,42.46,26.99,1.58,20158,-385542,046890,37576,383288,5,-750,-1.80,3,0,0.00,5,-1150,-2.76,2378860
744,20131105,42900,43300,41100,41650,5,950,-2.23,690050,77.53,65.46,26.93,1.18,-66791,-37978,046890,28984,112372,2,300,0.70,2,700,1.64,5,-1500,-3.52,2428420
745,20131104,43800,44100,42600,42600,5,900,-2.07,388690,36.85,42.10,27.02,0.67,-79696,-80944,046890,16738,162670,2,300,0.69,2,600,1.38,5,-900,-2.07,2483810
746,20131101,44600,44600,43300,43500,5,700,-1.58,284018,-34.50,48.28,27.16,0.49,-10900,-44651,046890,12439,58811,2,400,0.90,2,400,0.90,5,-900,-2.04,2536285
747,20131031,43700,44550,43500,44200,2,500,1.14,433583,-2.21,134.56,27.18,0.74,29054,103167,046890,19162,-138621,3,0,0.00,2,850,1.95,5,-200,-0.46,2577099
748,20131030,42650,43950,42400,43700,2,1200,2.82,443386,33.29,237.46,27.13,0.76,17929,149618,046890,19271,-182333,2,150,0.35,2,1450,3.41,5,-100,-0.24,2547946
749,20131029,43000,43600,42150,42500,5,350,-0.82,332637,15.76,56.77,27.11,0.57,-3364,-67810,046890,14191,64214,2,150,0.35,2,750,1.75,5,-700,-1.63,2477980
750,20131028,43950,43950,42850,42850,5,850,-1.95,287353,-52.46,49.42,27.12,0.49,-41816,-3287,046890,12415,41899,2,250,0.57,2,250,0.57,5,-850,-1.95,2498386
751,20131025,42500,43800,41750,43700,2,1500,3.55,604506,-45.01,150.15,27.22,1.04,34158,122355,046890,25911,-155271,2,300,0.71,2,1600,3.79,5,-450,-1.07,2547946
752,20131024,42250,42500,41200,42200,5,850,-1.97,1099301,106.42,72.69,27.15,1.89,-179215,-25992,046890,45944,214453,5,-800,-1.86,5,-550,-1.28,5,-1850,-4.30,2460488
753,20131023,43750,44200,42950,43050,5,1250,-2.82,532553,64.47,51.00,27.41,0.91,-63932,-22655,046890,23187,83010,5,-550,-1.24,5,-100,-0.23,5,-1350,-3.05,2510047
754,20131022,44100,44850,43750,44300,2,150,0.34,323793,-24.24,87.27,27.52,0.56,64843,17213,046890,14352,-80530,5,-50,-0.11,2,700,1.59,5,-400,-0.91,2582929
755,20131021,43700,44550,42950,44150,2,650,1.49,427399,-6.38,119.05,27.41,0.73,29820,93087,046890,18789,-137852,2,200,0.46,2,1050,2.41,5,-550,-1.26,2574183
756,20131018,43500,43800,42450,43500,2,150,0.35,456543,-50.25,64.92,27.36,0.78,66851,-72431,046890,19669,5933,2,150,0.35,2,450,1.04,5,-900,-2.08,2536285
757,20131017,44800,45050,42800,43350,5,1250,-2.80,917719,143.09,54.85,27.24,1.57,-77168,-103370,046890,39787,191372,2,200,0.45,2,450,1.01,5,-1800,-4.04,2527539
758,20131016,43800,44800,43800,44600,2,750,1.71,377520,-18.74,108.98,27.38,0.65,99333,32349,046890,16792,-131386,5,-50,-0.11,2,950,2.17,5,-50,-0.11,2600421
759,20131015,44600,44700,43550,43850,5,400,-0.90,464586,-6.64,50.45,27.21,0.80,-72289,-36426,046890,20463,117748,2,350,0.79,2,450,1.02,5,-700,-1.58,2556692
760,20131014,44800,45250,44150,44250,5,100,-0.23,497655,-55.76,68.66,27.33,0.85,-315,34120,046890,22218,-27344,2,450,1.01,2,900,2.03,5,-200,-0.45,2580014
761,20131011,42800,44350,42650,44350,2,2350,5.60,1124800,198.27,218.37,27.33,1.93,395035,83819,046890,49272,-510387,2,800,1.90,2,2350,5.60,2,650,1.55,2585844
762,20131010,42700,43000,41650,42000,5,750,-1.75,377110,-14.83,45.35,26.65,0.65,-11461,-72760,046890,15967,85971,5,-50,-0.12,2,250,0.58,5,-1100,-2.57,2448827
763,20131008,42500,42750,41750,42750,2,200,0.47,442799,13.51,113.76,26.67,0.76,-68121,107534,046890,18690,-37667,5,-50,-0.12,2,200,0.47,5,-800,-1.88,2492556
764,20131007,43000,43000,42000,42550,5,200,-0.47,390105,-64.35,61.80,26.81,0.67,44886,2486,046890,16586,-50371,2,250,0.58,2,250,0.58,5,-750,-1.75,2480895
765,20131004,42400,42950,42000,42750,2,1750,4.27,1094342,67.53,147.15,26.74,1.88,366202,85416,046890,46495,-449171,2,1400,3.41,2,1950,4.76,2,1000,2.44,2492556
766,20131002,41400,41800,40800,41000,2,850,2.12,653220,39.95,115.15,26.11,1.12,15143,133780,046890,26954,-162845,2,1250,3.11,2,1650,4.11,2,650,1.62,2390521
767,20131001,40600,41100,39650,40150,5,400,-0.99,466741,21.48,61.01,26.08,0.80,-690,-36299,046890,18801,43172,2,50,0.12,2,550,1.36,5,-900,-2.22,2340962
768,20130930,41250,41300,40450,40550,5,1000,-2.41,384208,7.38,43.71,26.27,0.66,3600,-8191,046890,15622,24629,5,-300,-0.72,5,-250,-0.60,5,-1100,-2.65,2364284
769,20130927,41300,41650,41000,41550,2,700,1.71,357787,-37.61,120.78,26.28,0.61,130265,19972,046890,14824,-138843,2,450,1.10,2,800,1.96,2,150,0.37,2422589
770,20130926,41200,41950,40800,40850,2,50,0.12,573492,-33.88,89.84,26.07,0.98,32139,5347,046890,23692,-48135,2,400,0.98,2,1150,2.82,3,0,0.00,2381776
771,20130925,41400,41800,40300,40800,5,500,-1.21,867398,1.39,72.34,26.01,1.49,525,83558,046890,35534,-77716,2,100,0.24,2,500,1.21,5,-1000,-2.42,2378860
772,20130924,39900,41300,39850,41300,2,1200,2.99,855476,58.41,243.15,26.01,1.47,277756,-6589,046890,34859,-276894,5,-200,-0.50,2,1200,2.99,5,-250,-0.62,2408013
773,20130923,40800,40800,39800,40100,2,100,0.25,540045,-38.03,93.09,25.52,0.93,131373,-13946,046890,21778,-113439,2,800,2.00,2,800,2.00,5,-200,-0.50,2338047
774,20130917,39450,40450,39400,40000,2,950,2.43,871477,78.30,111.57,25.28,1.49,237738,-92291,046890,34875,-148825,2,400,1.02,2,1400,3.59,2,350,0.90,2332216
775,20130916,39150,39300,38450,39050,5,50,-0.13,488761,-33.03,82.85,24.87,0.84,144599,18326,046890,19034,-166244,2,50,0.13,2,200,0.51,5,-650,-1.66,2276826
776,20130913,38650,39300,38400,39100,2,550,1.43,729804,3.07,120.11,24.62,1.25,220492,-23805,046890,28465,-198408,2,100,0.26,2,750,1.95,5,-150,-0.39,2279741
777,20130912,38100,39150,38100,38550,2,450,1.18,708081,65.83,71.74,24.25,1.21,194270,-104665,046890,27342,-85977,3,0,0.00,2,1050,2.76,3,0,0.00,2247673
778,20130911,38400,38450,37850,38100,2,50,0.13,426987,10.81,51.35,23.91,0.73,76593,-93001,046890,16265,17839,2,350,0.92,2,400,1.05,5,-200,-0.53,2221436
779,20130910,38050,38500,37600,38050,2,300,0.79,385346,-24.94,56.45,23.54,0.66,-20324,-34147,046890,14636,61622,2,300,0.79,2,750,1.99,5,-150,-0.40,2218520
780,20130909,38600,38700,37550,37750,5,450,-1.18,513415,-32.04,39.95,23.59,0.88,-16977,-81434,046890,19500,104546,2,400,1.05,2,500,1.31,5,-650,-1.70,2201029
781,20130906,39150,39500,38000,38200,5,1000,-2.55,755480,-37.33,55.62,23.62,1.30,-19772,-176589,046890,29182,192020,5,-50,-0.13,2,300,0.77,5,-1200,-3.06,2227266
782,20130905,37850,39250,37750,39200,2,1900,5.09,1205417,190.62,196.30,23.66,2.07,282321,-48230,046890,46799,-232361,2,550,1.47,2,1950,5.23,2,450,1.21,2285572
783,20130904,37850,38050,37150,37300,5,500,-1.32,414780,-2.09,55.32,23.17,0.71,28571,-48352,046890,15511,24789,2,50,0.13,2,250,0.66,5,-650,-1.72,2174791
784,20130903,38350,38350,37700,37800,5,300,-0.79,423642,-22.24,64.00,23.16,0.73,20223,-46050,046890,16107,34935,2,250,0.66,2,250,0.66,5,-400,-1.05,2203944
785,20130902,37550,38250,37300,38100,2,650,1.74,544823,24.59,86.46,23.11,0.93,-45989,-50762,046890,20618,88314,2,100,0.27,2,800,2.14,5,-150,-0.40,2221436
786,20130830,38000,38150,37100,37450,5,250,-0.66,437305,-57.75,87.30,23.19,0.75,5514,44258,046890,16379,-45222,2,300,0.80,2,450,1.19,5,-600,-1.59,2183537
787,20130829,37550,38600,37500,37700,2,650,1.75,1035058,-69.99,86.28,23.18,1.78,101827,-153581,046890,39264,57877,2,500,1.35,2,1550,4.18,2,450,1.21,2198114
788,20130828,36850,37300,36000,37050,5,1800,-4.63,3449305,866.47,65.25,22.99,5.92,252857,-42820,046890,126423,-372942,5,-2000,-5.15,5,-1550,-3.99,5,-2850,-7.34,2160215
789,20130827,38850,39650,38800,38850,5,250,-0.64,356899,-36.86,50.04,22.56,0.61,84407,-53862,046890,13989,-27604,5,-250,-0.64,2,550,1.41,5,-300,-0.77,2265165
790,20130826,40150,40600,39000,39100,5,700,-1.76,565218,0.45,45.16,22.43,0.97,-22451,-185460,046890,22304,214269,2,350,0.88,2,800,2.01,5,-800,-2.01,2279741
791,20130823,38850,39950,38650,39800,2,1750,4.60,562705,-30.33,144.88,22.47,0.97,64509,86361,046890,22169,-153483,2,800,2.10,2,1900,4.99,2,600,1.58,2320555
792,20130822,38700,39200,38050,38050,5,1450,-3.67,807667,-26.16,50.36,22.36,1.39,37532,-52348,046890,31109,17896,5,-800,-2.03,5,-300,-0.76,5,-1450,-3.67,2218520
793,20130821,40250,40800,38100,39500,5,300,-0.75,1093837,-16.49,100.35,22.29,1.88,-169831,54534,046890,43218,103992,2,450,1.13,2,1000,2.51,5,-1700,-4.27,2303063
794,20130820,38900,40850,38850,39800,2,950,2.45,1309862,247.16,118.26,22.56,2.25,93413,58610,046890,52434,-149179,2,50,0.13,2,2000,5.15,3,0,0.00,2320555
795,20130819,39250,39250,38600,38850,5,50,-0.13,377306,-47.50,69.34,22.48,0.65,63577,10995,046890,14682,-67903,2,350,0.90,2,350,0.90,5,-300,-0.77,2265165
796,20130816,38600,39600,38450,38900,5,100,-0.26,718722,-60.73,91.40,22.37,1.23,198007,-50861,046890,28077,-148691,5,-400,-1.03,2,600,1.54,5,-550,-1.41,2268080
797,20130814,38050,39450,38050,39000,2,1700,4.56,1830074,7.61,152.47,22.04,3.14,556358,-100488,046890,71005,-465162,2,750,2.01,2,2150,5.76,2,750,2.01,2273911
798,20130813,35600,37450,35550,37300,2,2100,5.97,1700663,249.16,203.95,21.08,2.92,72289,266640,046890,62633,-374866,2,400,1.14,2,2250,6.39,2,350,0.99,2174791
799,20130812,35150,35650,34700,35200,5,100,-0.28,487075,45.49,50.88,20.98,0.84,45699,-11996,046890,17070,-28316,5,-150,-0.42,2,350,0.99,5,-600,-1.70,2052350
800,20130809,35350,35750,35100,35300,2,300,0.86,334782,-31.74,87.48,20.90,0.57,16965,-13051,046890,11862,-5946,2,350,1.00,2,750,2.14,2,100,0.29,2058181
801,20130808,35700,35700,34850,35000,5,500,-1.41,490463,-45.83,51.06,20.87,0.84,22787,2710,046890,17239,11490,2,200,0.56,2,200,0.56,5,-650,-1.83,2040689
802,20130807,35000,35900,34750,35500,2,750,2.16,905450,-38.61,113.62,20.86,1.55,62098,134357,046890,32072,-168735,2,250,0.72,2,1150,3.31,3,0,0.00,2069842
803,20130806,37050,37150,34450,34750,5,2350,-6.33,1474856,383.17,58.37,20.70,2.53,-41976,-229550,046890,52175,294431,5,-50,-0.13,2,50,0.13,5,-2650,-7.14,2026113
804,20130805,37350,37650,37050,37100,5,100,-0.27,305248,-30.63,38.03,20.77,0.52,126245,-59392,046890,11370,-66725,2,150,0.40,2,450,1.21,5,-150,-0.40,2163130
805,20130802,37650,37800,36900,37200,3,0,0.00,440043,-27.43,56.54,20.56,0.75,126217,-62576,046890,16433,-71812,2,450,1.21,2,600,1.61,5,-300,-0.81,2168961
806,20130801,37450,37800,36900,37200,5,50,-0.13,606410,4.19,84.16,20.34,1.04,67489,18234,046890,22706,-97819,2,200,0.54,2,550,1.48,5,-350,-0.94,2168961
807,20130731,36900,37450,36850,37250,2,650,1.78,582029,-18.93,138.83,20.23,1.00,-15537,61368,046890,21631,-55705,2,300,0.82,2,850,2.32,2,250,0.68,2171876
808,20130730,36500,37200,36200,36600,2,550,1.53,717895,133.52,160.22,20.26,1.23,-76086,188606,046890,26492,-121333,2,450,1.25,2,1150,3.19,2,150,0.42,2133978
809,20130729,36600,36600,35800,36050,5,100,-0.28,307417,16.07,70.06,20.39,0.53,46151,-591,046890,11124,-41987,2,450,1.24,2,450,1.24,5,-350,-0.97,2101910
810,20130726,36150,36750,36100,36150,5,150,-0.41,264853,-51.46,62.02,20.31,0.45,3683,9712,046890,9613,-7515,5,-150,-0.41,2,450,1.24,5,-200,-0.55,2107740
811,20130725,36100,36750,36100,36300,2,550,1.54,545675,49.25,96.37,20.33,0.94,-16815,8097,046890,19871,2169,2,350,0.98,2,1000,2.80,2,350,0.98,2116486
812,20130724,36100,36450,35700,35750,5,200,-0.56,365622,-38.82,59.38,20.36,0.63,-18672,-36846,046890,13150,55641,2,150,0.42,2,500,1.39,5,-250,-0.70,2084418
813,20130723,36700,37100,35700,35950,5,700,-1.91,597571,35.82,40.10,20.39,1.02,-5863,-51564,046890,21581,83858,2,50,0.14,2,450,1.23,5,-950,-2.59,2096079
814,20130722,37200,37350,36500,36650,5,250,-0.68,439977,-55.06,57.24,20.40,0.75,32804,-24897,046890,16207,-3241,2,300,0.81,2,450,1.22,5,-400,-1.08,2136893
815,20130719,36700,37650,36600,36900,2,650,1.79,979043,141.06,171.61,20.34,1.68,16473,196661,046890,36420,-232404,2,450,1.24,2,1400,3.86,2,350,0.97,2151469
816,20130718,36200,36700,35900,36250,3,0,0.00,406133,-59.54,75.01,20.35,0.70,17915,15157,046890,14746,-30028,5,-50,-0.14,2,450,1.24,5,-350,-0.97,2113571
817,20130717,36550,37450,36200,36250,3,0,0.00,1003753,-45.60,94.19,20.32,1.72,232714,-36786,046890,36878,-197655,2,300,0.83,2,1200,3.31,5,-50,-0.14,2113571
818,20130716,35300,36950,34450,36250,2,850,2.40,1845042,306.72,133.14,19.92,3.16,-82131,111895,046890,66379,7878,5,-100,-0.28,2,1550,4.38,5,-950,-2.68,2113571
819,20130715,35250,36000,34650,35400,2,150,0.43,453643,-31.73,105.77,20.06,0.78,-15832,22454,046890,16053,-8493,3,0,0.00,2,750,2.13,5,-600,-1.70,2064011
820,20130712,35000,35750,34600,35250,2,750,2.17,664472,69.14,98.14,20.09,1.14,231114,-55871,046890,23518,-172512,2,500,1.45,2,1250,3.62,2,100,0.29,2055265
821,20130711,34600,35050,34400,34500,2,500,1.47,392843,-41.36,121.88,19.70,0.67,9222,-16757,046890,13642,10138,2,600,1.76,2,1050,3.09,2,400,1.18,2011536
822,20130710,34550,35250,33750,34000,5,500,-1.45,669972,-37.09,99.78,19.72,1.15,-26124,35492,046890,23158,-48720,2,50,0.14,2,750,2.17,5,-750,-2.17,1982384
823,20130709,32850,34650,32850,34500,2,1800,5.50,1064912,236.09,189.28,19.76,1.83,-30613,128934,046890,36393,-104327,2,150,0.46,2,1950,5.96,2,150,0.46,2011536
824,20130708,33200,33500,32450,32700,5,500,-1.51,316849,-22.27,89.71,19.82,0.54,14064,38432,046890,10471,-51024,3,0,0.00,2,300,0.90,5,-750,-2.26,1906587
825,20130705,33700,33900,32900,33200,5,400,-1.19,407611,-25.56,48.53,19.79,0.70,16908,-30500,046890,13630,14619,2,100,0.30,2,300,0.89,5,-700,-2.08,1935739
826,20130704,33600,34000,33050,33600,5,100,-0.30,547578,-30.07,56.39,19.76,0.94,48997,-100416,046890,18300,55967,5,-100,-0.30,2,300,0.89,5,-650,-1.93,1959061
827,20130703,33250,34000,32650,33700,2,750,2.28,783090,17.04,89.22,19.68,1.34,217358,-46890,046890,26203,-147301,2,300,0.91,2,1050,3.19,5,-300,-0.91,1964892
828,20130702,34250,34350,32600,32950,5,950,-2.80,669075,93.71,46.45,19.31,1.15,36899,-52862,046890,22237,35775,2,350,1.03,2,450,1.33,5,-1300,-3.83,1921163
829,20130701,33450,34150,33400,33900,2,150,0.44,345406,-52.51,80.74,19.24,0.59,20380,-8003,046890,11704,-15476,5,-300,-0.89,2,400,1.19,5,-350,-1.04,1976553
830,20130628,33700,33800,32750,33750,2,300,0.90,727387,-27.83,96.52,19.21,1.25,-17565,80791,046890,24296,-60785,2,250,0.75,2,350,1.05,5,-700,-2.09,1967807
831,20130627,31650,33500,31450,33450,2,2550,8.25,1007939,-32.35,160.91,19.24,1.73,132693,72881,046890,32761,-214349,2,750,2.43,2,2600,8.41,2,550,1.78,1950316
832,20130626,31700,32100,29450,30900,3,0,0.00,1489940,13.38,59.14,19.01,2.56,-146465,-167422,046890,45928,311004,2,800,2.59,2,1200,3.88,5,-1450,-4.69,1801637
833,20130625,32150,33150,30100,30900,5,1450,-4.48,1314059,33.68,71.42,19.26,2.25,29031,-213159,046890,41810,171706,5,-200,-0.62,2,800,2.47,5,-2250,-6.96,1801637
834,20130624,34750,34950,32350,32350,5,2550,-7.31,982960,46.65,27.56,19.26,1.69,23956,-254619,046890,32868,230091,5,-150,-0.43,2,50,0.14,5,-2550,-7.31,1886180
835,20130621,35300,35500,34400,34900,5,1150,-3.19,670268,6.07,60.09,19.04,1.15,-49960,-4354,046890,23432,51075,5,-750,-2.08,5,-550,-1.53,5,-1650,-4.58,2034858
836,20130620,35550,36600,35250,36050,3,0,0.00,631907,-36.60,95.61,19.13,1.08,-15574,75869,046890,22785,-65478,5,-500,-1.39,2,550,1.53,5,-800,-2.22,2101910
837,20130619,35450,36900,35300,36050,2,800,2.27,996757,19.82,164.84,19.16,1.71,-10239,186103,046890,36056,-186944,2,200,0.57,2,1650,4.68,2,50,0.14,2101910
838,20130618,34200,35400,33050,35250,2,1150,3.37,831904,-2.37,163.92,19.17,1.43,29344,100819,046890,28473,-126432,2,100,0.29,2,1300,3.81,5,-1050,-3.08,2055265
839,20130617,35050,35650,33050,34100,5,550,-1.59,852062,63.05,50.34,19.12,1.46,1051,-119879,046890,29141,119019,2,400,1.15,2,1000,2.89,5,-1600,-4.62,1988214
840,20130614,36450,36500,34300,34650,5,1250,-3.48,522567,4.19,34.69,19.12,0.90,-26527,8129,046890,18413,23924,2,550,1.53,2,600,1.67,5,-1600,-4.46,2020282
841,20130613,36300,36750,35450,35900,5,600,-1.64,501555,9.74,53.29,19.17,0.86,-29809,46586,046890,18056,-13151,5,-200,-0.55,2,250,0.68,5,-1050,-2.88,2093164
842,20130612,36350,37000,36200,36500,5,200,-0.54,457037,-35.42,105.21,19.18,0.78,-9169,31009,046890,16733,-11677,5,-350,-0.95,2,300,0.82,5,-500,-1.36,2128147
843,20130611,37100,37450,36300,36700,5,350,-0.94,707690,-39.27,75.92,19.23,1.21,-54089,-10930,046890,26076,43274,2,50,0.13,2,400,1.08,5,-750,-2.02,2139808
844,20130610,35400,37050,35350,37050,2,2250,6.47,1165342,85.55,149.48,19.32,2.00,47292,110097,046890,42537,-149275,2,600,1.72,2,2250,6.47,2,550,1.58,2160215
845,20130607,34550,35500,34550,34800,2,300,0.87,628036,80.31,141.16,19.24,1.08,70626,67626,046890,22047,-138980,2,50,0.14,2,1000,2.90,2,50,0.14,2029028
846,20130605,35300,35400,34350,34500,5,750,-2.13,348318,-55.67,58.06,19.12,0.60,3982,-3314,046890,12134,3797,2,50,0.14,2,150,0.43,5,-900,-2.55,2011536
847,20130604,34850,35400,33850,35250,2,650,1.88,785684,76.55,124.48,19.12,1.35,-183242,105642,046890,27330,66417,2,250,0.72,2,800,2.31,5,-750,-2.17,2055265
848,20130603,35150,35700,34500,34600,5,900,-2.54,445025,-28.53,45.35,19.43,0.76,4763,-64060,046890,15557,84926,5,-350,-0.99,2,200,0.56,5,-1000,-2.82,2017367
849,20130531,34800,35900,33850,35500,2,1050,3.05,622643,-2.07,114.70,19.42,1.07,41581,81553,046890,21760,-116043,2,350,1.02,2,1450,4.21,5,-600,-1.74,2069842
850,20130530,35200,35400,34250,34450,5,950,-2.68,635817,32.85,51.79,19.38,1.09,6778,-8360,046890,22060,1459,5,-200,-0.56,3,0,0.00,5,-1150,-3.25,2008621
851,20130529,35950,36150,35250,35400,5,350,-0.98,478580,-18.74,47.83,19.45,0.82,-8881,-37057,046890,16991,52102,2,200,0.56,2,400,1.12,5,-500,-1.40,2064011
852,20130528,35850,36100,35350,35750,5,100,-0.28,588972,-5.76,78.75,19.47,1.01,-52967,60087,046890,21064,-433,3,0,0.00,2,250,0.70,5,-500,-1.39,2084418
853,20130527,34850,35850,34300,35850,2,1250,3.61,624976,43.31,197.91,19.56,1.07,-3398,139163,046890,22053,-147412,2,250,0.72,2,1250,3.61,5,-300,-0.87,2090249
854,20130524,35050,35200,34300,34600,2,100,0.29,436110,-58.03,105.28,19.60,0.75,-54159,39356,046890,15131,14899,2,550,1.59,2,700,2.03,5,-200,-0.58,2017367
855,20130523,33600,35250,33600,34500,2,800,2.37,1039141,19.16,156.23,19.61,1.78,55903,149659,046890,35950,-206519,5,-100,-0.30,2,1550,4.60,5,-100,-0.30,2011536
856,20130522,34350,34650,33500,33700,5,650,-1.89,872028,13.90,41.46,19.53,1.50,18212,-121749,046890,29523,108983,3,0,0.00,2,300,0.87,5,-850,-2.47,1964892
857,20130521,34750,35250,34050,34350,5,100,-0.29,765577,-25.75,72.36,19.50,1.31,49994,-81695,046890,26395,31891,2,300,0.87,2,800,2.32,5,-400,-1.16,2002790
858,20130520,34850,36100,34350,34450,5,350,-1.01,1031045,-8.72,81.54,19.62,1.77,22980,16320,046890,36369,-41916,2,50,0.14,2,1300,3.74,5,-450,-1.29,2008621
859,20130516,33700,35100,33150,34800,2,1100,3.26,1129578,34.13,164.21,19.58,1.94,293677,98929,046890,39020,-396257,3,0,0.00,2,1400,4.15,5,-550,-1.63,2029028
860,20130515,33550,34150,33400,33700,2,150,0.45,842137,-38.63,115.98,19.23,1.44,169933,8890,046890,28458,-179438,3,0,0.00,2,600,1.79,5,-150,-0.45,1964892
861,20130514,33500,33600,32650,33550,2,350,1.05,1372120,-17.43,116.55,18.95,2.35,-95234,111624,046890,45482,-74240,2,300,0.90,2,400,1.20,5,-550,-1.66,1956146
862,20130513,31700,33250,31650,33200,2,1900,6.07,1661823,124.47,231.43,19.11,2.85,170153,214810,046890,54539,-446112,2,400,1.28,2,1950,6.23,2,350,1.12,1935739
863,20130510,31900,31950,31250,31300,5,450,-1.42,740322,-61.12,73.95,18.83,1.27,-107628,89519,046890,23381,-7279,2,150,0.47,2,200,0.63,5,-500,-1.57,1824959
864,20130509,30650,31950,30600,31750,2,1650,5.48,1903929,417.37,135.01,19.01,3.27,277701,140513,046890,60026,-351889,2,550,1.83,2,1850,6.15,2,500,1.66,1851196
865,20130508,30300,30400,29950,30100,3,0,0.00,367999,-19.28,92.07,18.54,0.63,-12123,84317,046890,11093,-51639,2,200,0.66,2,300,1.00,5,-150,-0.50,1754993
866,20130507,29350,30150,29100,30100,2,850,2.91,455869,-3.65,196.55,18.56,0.78,46448,101644,046890,13600,-143822,2,100,0.34,2,900,3.08,5,-150,-0.51,1754993
867,20130506,30250,30350,29150,29250,5,600,-2.01,473156,13.53,30.65,18.48,0.81,-51689,-122727,046890,14035,185765,2,400,1.34,2,500,1.68,5,-700,-2.35,1705433
868,20130503,30300,30300,29300,29850,2,50,0.17,416767,2.04,39.62,18.63,0.71,15462,-101048,046890,12391,95412,2,500,1.68,2,500,1.68,5,-500,-1.68,1740416
869,20130502,29850,30350,29800,29800,3,0,0.00,408419,-9.58,101.11,18.61,0.70,52374,-2906,046890,12243,32603,2,50,0.17,2,550,1.85,3,0,0.00,1737501
870,20130430,30100,30450,29650,29800,5,150,-0.50,451702,6.37,65.69,18.52,0.77,7856,-37645,046890,13526,29238,2,150,0.50,2,500,1.67,5,-300,-1.00,1737501
871,20130429,30600,30650,29850,29950,5,550,-1.80,424635,-19.68,25.27,18.49,0.73,-8636,-130457,046890,12749,141825,2,100,0.33,2,150,0.49,5,-650,-2.13,1746247
872,20130426,30400,30900,29950,30500,2,250,0.83,528705,-34.87,47.89,18.51,0.91,55540,-41269,046890,16082,-9469,2,150,0.50,2,650,2.15,5,-300,-0.99,1778315
873,20130425,31300,31850,30150,30250,5,1050,-3.35,811778,-6.42,42.00,18.40,1.39,-3090,-130476,046890,25166,130559,3,0,0.00,2,550,1.76,5,-1150,-3.67,1763738
874,20130424,31250,31500,30750,31300,2,450,1.46,867504,6.88,146.44,18.48,1.49,21817,218562,046890,27142,-245611,2,400,1.30,2,650,2.11,5,-100,-0.32,1824959
875,20130423,31000,31200,30450,30850,5,100,-0.32,811682,-33.90,94.65,18.51,1.39,-4189,86892,046890,24984,7773,2,50,0.16,2,250,0.81,5,-500,-1.62,1798722
876,20130422,29150,30950,29100,30950,2,1900,6.54,1227942,262.81,205.90,18.53,2.11,56774,208775,046890,37179,-284891,2,100,0.34,2,1900,6.54,2,50,0.17,1804552
877,20130419,28700,29300,28250,29050,2,250,0.87,338453,-18.53,80.12,18.43,0.58,78290,-20587,046890,9783,-58035,5,-100,-0.35,2,500,1.74,5,-550,-1.91,1693772
878,20130418,29300,29550,28800,28800,5,900,-3.03,415416,-48.96,48.28,18.31,0.71,-115,-15356,046890,12127,8033,5,-400,-1.35,5,-150,-0.51,5,-900,-3.03,1679196
879,20130417,29350,30100,29250,29700,2,800,2.77,813920,78.69,103.79,18.35,1.40,100457,-58982,046890,24203,-56113,2,450,1.56,2,1200,4.15,2,350,1.21,1731670
880,20130416,28600,29100,28400,28900,5,400,-1.37,455491,9.57,68.49,18.21,0.78,32707,-8691,046890,13103,-19807,5,-700,-2.39,5,-200,-0.68,5,-900,-3.07,1685026
881,20130415,29500,29650,28800,29300,5,150,-0.51,415698,-23.30,72.67,18.23,0.71,-21465,-26366,046890,12159,46366,2,50,0.17,2,200,0.68,5,-650,-2.21,1708348
882,20130412,29100,29450,28900,29450,2,450,1.55,541990,-26.30,210.52,18.30,0.93,-56382,277828,046890,15865,-222964,2,100,0.34,2,450,1.55,5,-100,-0.34,1717094
883,20130411,28600,29500,28350,29000,2,850,3.02,735432,89.94,172.08,18.14,1.26,-23223,40348,046890,21329,-35299,2,450,1.60,2,1350,4.80,2,200,0.71,1690857
884,20130410,28050,28450,28000,28150,2,50,0.18,387196,-43.49,87.54,18.23,0.66,-16089,10348,046890,10917,-10875,5,-50,-0.18,2,350,1.25,5,-100,-0.36,1641297
885,20130409,27800,28700,27300,28100,5,100,-0.35,685240,-3.99,62.59,18.49,1.18,63489,-117750,046890,19123,63363,5,-400,-1.42,2,500,1.77,5,-900,-3.19,1638382
886,20130408,28600,29250,28050,28200,5,600,-2.08,713732,-29.64,71.90,18.42,1.22,113775,-137664,046890,20381,29675,5,-200,-0.69,2,450,1.56,5,-750,-2.60,1644212
887,20130405,30300,30300,28800,28800,5,1500,-4.95,1014369,17.04,65.81,18.22,1.74,67569,-145992,046890,29866,107829,3,0,0.00,3,0,0.00,5,-1500,-4.95,1679196
888,20130404,30200,30750,29400,30300,5,100,-0.33,866687,-38.77,84.22,18.17,1.49,-55409,17087,046890,26158,15011,5,-200,-0.66,2,350,1.15,5,-1000,-3.29,1766654
889,20130403,29450,30700,29250,30400,2,1250,4.29,1415572,176.93,169.83,18.43,2.43,96947,165195,046890,42626,-247634,2,300,1.03,2,1550,5.32,2,100,0.34,1772484
890,20130402,29050,29450,28650,29150,2,300,1.04,511170,89.85,86.82,18.27,0.88,37023,1938,046890,14893,-40030,2,200,0.69,2,600,2.08,5,-200,-0.69,1699602
