,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
764,20131007,2750,2775,2720,2745,5,15,-0.54,282022,-4.63,64.13,2.32,0.91,-11460,0,006980,773,10460,5,-10,-0.36,2,15,0.54,5,-40,-1.45,84820
765,20131004,2755,2795,2750,2760,5,40,-1.43,295708,6.36,53.13,2.51,0.96,-16170,0,006980,818,16170,5,-45,-1.61,5,-5,-0.18,5,-50,-1.79,85284
766,20131002,2835,2860,2800,2800,5,30,-1.06,278038,-53.26,38.27,2.56,0.90,-11500,0,006980,785,11500,2,5,0.18,2,30,1.06,5,-30,-1.06,86520
767,20131001,2935,2935,2800,2830,5,110,-3.74,594809,-57.01,36.21,2.57,1.92,-25630,-10,006980,1693,25730,5,-5,-0.17,5,-5,-0.17,5,-140,-4.76,87447
768,20130930,2995,3040,2900,2940,2,85,2.98,1383681,651.67,107.18,2.64,4.48,-90460,0,006980,4115,90160,2,140,4.90,2,185,6.48,2,45,1.58,90846
769,20130927,2830,2895,2830,2855,2,25,0.88,184080,0.33,132.87,2.93,0.60,7790,0,006980,526,-7790,3,0,0.00,2,65,2.30,3,0,0.00,88220
770,20130926,2800,2860,2800,2830,2,15,0.53,183478,7.17,55.60,2.93,0.59,17930,0,006980,518,-17930,5,-15,-0.53,2,45,1.60,5,-15,-0.53,87447
771,20130925,2815,2855,2810,2815,2,10,0.36,171201,-41.07,92.17,2.87,0.55,11390,0,006980,484,-11440,2,10,0.36,2,50,1.78,2,5,0.18,86984
772,20130924,2805,2830,2800,2805,3,0,0.00,290517,-48.25,39.45,2.83,0.94,18470,0,006980,816,-18370,3,0,0.00,2,25,0.89,5,-5,-0.18,86674
773,20130923,2865,2905,2800,2805,5,75,-2.60,561376,77.30,22.58,2.77,1.82,-86180,0,006980,1596,84090,5,-15,-0.52,2,25,0.87,5,-80,-2.78,86674
774,20130917,2900,2950,2880,2880,5,20,-0.69,316625,-71.84,58.95,3.05,1.02,-62010,0,006980,919,62260,3,0,0.00,2,50,1.72,5,-20,-0.69,88992
775,20130916,2910,2970,2885,2900,5,230,-7.35,1124299,122.12,42.45,3.25,3.64,-47920,0,006980,3282,47910,5,-220,-7.03,5,-160,-5.11,5,-245,-7.83,89610
776,20130913,3110,3165,3085,3130,2,25,0.81,506165,-18.65,108.01,3.44,1.64,18280,0,006980,1587,-18030,2,5,0.16,2,60,1.93,5,-20,-0.64,96717
777,20130912,3070,3135,3050,3105,2,60,1.97,622195,226.08,117.70,3.38,2.01,49050,0,006980,1929,-49050,2,25,0.82,2,90,2.96,2,5,0.16,95944
778,20130911,3050,3065,3030,3045,2,10,0.33,190812,-41.52,68.84,3.22,0.62,33430,0,006980,582,-33270,2,15,0.49,2,30,0.99,5,-5,-0.16,94090
779,20130910,3030,3050,3000,3035,2,45,1.51,326285,-40.97,59.20,3.12,1.06,50870,0,006980,987,-50850,2,40,1.34,2,60,2.01,2,10,0.33,93782
780,20130909,3080,3110,2990,2990,5,50,-1.64,552773,1.19,43.15,2.95,1.79,21330,0,006980,1683,-21330,2,40,1.32,2,70,2.30,5,-50,-1.64,92391
781,20130906,3115,3115,3005,3040,5,70,-2.25,546288,24.66,31.17,2.88,1.77,31720,0,006980,1666,-31720,2,5,0.16,2,5,0.16,5,-105,-3.38,93936
782,20130905,3090,3160,3085,3110,2,25,0.81,438216,-40.62,80.01,2.79,1.42,27320,0,006980,1369,-27800,2,5,0.16,2,75,2.43,3,0,0.00,96099
783,20130904,3105,3180,3075,3085,5,20,-0.64,737926,27.50,66.12,2.70,2.39,-43180,0,006980,2300,43180,3,0,0.00,2,75,2.42,5,-30,-0.97,95326
784,20130903,3070,3110,3010,3105,2,60,1.97,578745,-31.88,88.51,2.84,1.87,50440,0,006980,1775,-56840,2,25,0.82,2,65,2.13,5,-35,-1.15,95944
785,20130902,3070,3155,3015,3045,2,10,0.33,849625,-39.39,54.29,2.67,2.75,-27710,-300,006980,2612,31010,2,35,1.15,2,120,3.95,5,-20,-0.66,94090
786,20130830,2980,3145,2975,3035,2,65,2.19,1401853,-7.41,95.26,2.76,4.54,33100,-10,006980,4294,-13520,2,10,0.34,2,175,5.89,2,5,0.17,93782
787,20130829,3075,3135,2960,2970,5,130,-4.19,1513970,-74.65,43.41,2.62,4.90,14090,0,006980,4567,-15876,5,-25,-0.81,2,35,1.13,5,-140,-4.52,91773
788,20130828,3050,3420,3040,3100,2,50,1.64,5971212,58.98,103.40,2.56,19.32,-32100,0,006980,19149,141456,3,0,0.00,2,370,12.13,5,-10,-0.33,95790
789,20130827,3300,3345,2990,3050,5,225,-6.87,3756041,-21.42,51.35,2.62,12.16,-37080,-1240,006980,11775,34540,2,25,0.76,2,70,2.14,5,-285,-8.70,94245
790,20130826,2915,3275,2915,3275,1,425,14.91,4779764,2930.90,177.50,2.73,15.47,-13960,1460,006980,15236,150060,2,65,2.28,2,425,14.91,2,65,2.28,101198
791,20130823,2815,2850,2755,2850,2,100,3.64,157701,-52.54,186.37,2.78,0.51,2500,0,006980,443,-2020,2,65,2.36,2,100,3.64,2,5,0.18,88065
792,20130822,2790,2850,2750,2750,5,100,-3.51,332306,7.38,27.19,2.73,1.08,-36720,0,006980,920,36720,5,-60,-2.11,3,0,0.00,5,-100,-3.51,84975
793,20130821,2890,2890,2820,2850,5,45,-1.55,309467,50.31,47.47,2.84,1.00,-39430,0,006980,880,34300,5,-5,-0.17,5,-5,-0.17,5,-75,-2.59,88065
794,20130820,2870,2940,2850,2895,5,5,-0.17,205882,40.74,44.11,2.96,0.67,-58290,0,006980,592,58290,5,-30,-1.03,2,40,1.38,5,-50,-1.72,89456
795,20130819,2880,2900,2845,2900,2,10,0.35,146288,1.49,46.33,3.15,0.47,-1920,0,006980,419,-18230,5,-10,-0.35,2,10,0.35,5,-45,-1.56,89610
796,20130816,2885,2895,2850,2890,5,10,-0.34,144147,3.51,50.15,3.16,0.47,-1500,0,006980,414,1500,5,-15,-0.52,5,-5,-0.17,5,-50,-1.72,89301
797,20130814,2905,2920,2870,2900,3,0,0.00,139260,-47.51,28.81,3.13,0.45,-10490,0,006980,403,3490,2,5,0.17,2,20,0.69,5,-30,-1.03,89610
798,20130813,2900,2900,2810,2900,5,10,-0.34,265312,26.77,31.84,3.16,0.86,12500,0,006980,758,-12500,5,-10,-0.34,5,-10,-0.34,5,-100,-3.44,89610
799,20130812,2935,2940,2890,2910,5,15,-0.51,209284,-34.27,32.48,3.12,0.68,-18000,0,006980,609,18000,2,10,0.34,2,15,0.51,5,-35,-1.20,89919
800,20130809,2905,2950,2900,2925,5,20,-0.68,318404,63.84,14.55,3.18,1.03,-5230,0,006980,927,-27630,5,-40,-1.36,2,5,0.17,5,-45,-1.53,90382
801,20130808,2910,2950,2905,2945,2,30,1.03,194333,-21.90,59.90,3.20,0.63,20480,-30,006980,569,-12450,5,-5,-0.17,2,35,1.20,5,-10,-0.34,91000
802,20130807,2920,2985,2910,2915,5,25,-0.85,248832,-22.46,72.21,3.12,0.81,-16450,0,006980,731,16450,5,-20,-0.68,2,45,1.53,5,-30,-1.02,90074
803,20130806,3010,3010,2910,2940,5,40,-1.34,320923,6.88,29.75,3.17,1.04,-13500,410,006980,944,16140,2,30,1.01,2,30,1.01,5,-70,-2.35,90846
804,20130805,3025,3025,2970,2980,2,25,0.85,300270,-36.90,59.00,3.22,0.97,5330,0,006980,899,-5330,2,70,2.37,2,70,2.37,2,15,0.51,92082
805,20130802,2990,3020,2950,2955,3,0,0.00,475838,14.13,64.26,3.20,1.54,-14510,0,006980,1418,14560,2,35,1.18,2,65,2.20,5,-5,-0.17,91310
806,20130801,2945,2980,2910,2955,2,15,0.51,416912,-43.88,72.35,3.25,1.35,6270,0,006980,1228,-11620,2,5,0.17,2,40,1.36,5,-30,-1.02,91310
807,20130731,2925,2995,2895,2940,2,15,0.51,742830,-59.75,54.02,3.22,2.40,22580,0,006980,2189,-8360,3,0,0.00,2,70,2.39,5,-30,-1.03,90846
808,20130730,2900,3070,2845,2925,2,45,1.56,1845749,990.96,79.93,3.13,5.97,-49910,0,006980,5510,137470,2,20,0.69,2,190,6.60,5,-35,-1.22,90382
809,20130729,2895,2900,2845,2880,5,15,-0.52,169186,-0.02,27.92,3.29,0.55,-26130,0,006980,484,21130,3,0,0.00,2,5,0.17,5,-50,-1.73,88992
810,20130726,2905,2950,2890,2895,5,5,-0.17,169224,3.45,102.03,3.38,0.55,1340,530,006980,493,-3360,2,5,0.17,2,50,1.72,5,-10,-0.34,89456
811,20130725,2905,2910,2875,2900,5,5,-0.17,163582,-33.16,30.54,3.36,0.53,-120,0,006980,473,-43880,3,0,0.00,2,5,0.17,5,-30,-1.03,89610
812,20130724,2865,2905,2840,2905,2,50,1.75,244738,106.12,88.66,3.36,0.79,19170,550,006980,705,-31780,2,10,0.35,2,50,1.75,5,-15,-0.53,89764
813,20130723,2855,2895,2855,2855,5,15,-0.52,118738,-2.64,33.74,3.30,0.38,-10330,0,006980,340,10430,5,-15,-0.52,2,25,0.87,5,-15,-0.52,88220
814,20130722,2880,2890,2850,2870,3,0,0.00,121954,-36.64,67.11,3.32,0.39,-4300,0,006980,349,4300,2,10,0.35,2,20,0.70,5,-20,-0.70,88683
815,20130719,2885,2930,2870,2870,5,25,-0.86,192488,30.73,43.14,3.33,0.62,-15610,0,006980,556,15610,5,-10,-0.35,2,35,1.21,5,-25,-0.86,88683
816,20130718,2900,2915,2865,2895,5,10,-0.34,147246,-22.89,57.91,3.38,0.48,-4960,0,006980,425,4980,5,-5,-0.17,2,10,0.34,5,-40,-1.38,89456
817,20130717,2910,2920,2865,2905,5,5,-0.17,190944,-73.02,54.98,3.40,0.62,-5020,0,006980,551,-3090,3,0,0.00,2,10,0.34,5,-45,-1.55,89764
818,20130716,2915,3025,2890,2910,5,5,-0.17,707825,203.03,83.52,3.42,2.29,-35050,0,006980,2085,57510,3,0,0.00,2,110,3.77,5,-25,-0.86,89919
819,20130715,2865,2915,2820,2915,2,75,2.64,233580,3.16,123.81,3.53,0.76,-5110,0,006980,667,11680,2,25,0.88,2,75,2.64,5,-20,-0.70,90074
820,20130712,2790,2845,2765,2840,2,55,1.97,226420,66.57,160.78,3.55,0.73,23500,0,006980,636,-26840,2,5,0.18,2,60,2.15,5,-20,-0.72,87756
821,20130711,2760,2790,2755,2785,2,30,1.09,135933,29.62,170.25,3.46,0.44,18510,0,006980,377,-25720,2,5,0.18,2,35,1.27,3,0,0.00,86056
822,20130710,2795,2800,2745,2755,5,30,-1.08,104869,-41.77,45.77,3.39,0.34,-21410,0,006980,290,21380,2,10,0.36,2,15,0.54,5,-40,-1.44,85130
823,20130709,2750,2795,2750,2785,2,45,1.64,180089,13.56,161.00,3.47,0.58,14920,0,006980,499,-24080,2,10,0.36,2,55,2.01,2,10,0.36,86056
824,20130708,2780,2780,2725,2740,5,35,-1.26,158580,-27.75,25.01,3.42,0.51,-15060,0,006980,435,-466,2,5,0.18,2,5,0.18,5,-50,-1.80,84666
825,20130705,2745,2775,2740,2775,2,35,1.28,219486,-17.80,39.38,3.47,0.71,26250,0,006980,604,-76734,2,5,0.18,2,35,1.28,3,0,0.00,85748
826,20130704,2740,2745,2675,2740,2,40,1.48,267000,34.62,69.84,3.39,0.86,-20000,0,006980,725,-13730,2,40,1.48,2,45,1.67,5,-25,-0.93,84666
827,20130703,2750,2780,2700,2700,5,65,-2.35,198335,-17.00,25.15,3.45,0.64,-23350,-300,006980,540,8650,5,-15,-0.54,2,15,0.54,5,-65,-2.35,83430
828,20130702,2835,2840,2745,2765,5,5,-0.18,238968,16.73,34.89,3.53,0.77,-20090,0,006980,662,31090,2,65,2.35,2,70,2.53,5,-25,-0.90,85438
829,20130701,2755,2815,2750,2770,3,0,0.00,204719,-44.46,84.15,3.59,0.66,37040,0,006980,568,-37040,5,-15,-0.54,2,45,1.62,5,-20,-0.72,85593
830,20130628,2730,2785,2730,2770,2,40,1.47,368607,57.79,70.77,3.47,1.19,48900,0,006980,1013,-50400,3,0,0.00,2,55,2.01,3,0,0.00,85593
831,20130627,2740,2750,2695,2730,2,50,1.87,233611,24.43,128.54,3.32,0.76,9670,0,006980,637,-8040,2,60,2.24,2,70,2.61,2,15,0.56,84357
832,20130626,2635,2690,2620,2680,2,45,1.71,187741,-67.50,117.22,3.28,0.61,-6460,0,006980,498,-19870,3,0,0.00,2,55,2.09,5,-15,-0.57,82812
833,20130625,2660,2790,2325,2635,5,100,-3.66,577694,149.07,26.27,3.30,1.87,-5190,0,006980,1508,-27590,5,-75,-2.74,2,55,2.01,5,-410,-14.99,81422
834,20130624,2750,2795,2720,2735,5,35,-1.26,231945,-15.63,33.86,3.31,0.75,-30020,0,006980,638,520,5,-20,-0.72,2,25,0.90,5,-50,-1.81,84512
835,20130621,2725,2790,2650,2770,5,30,-1.07,274916,-66.28,70.65,3.41,0.89,20870,0,006980,746,-32880,5,-75,-2.68,5,-10,-0.36,5,-150,-5.36,85593
836,20130620,2860,2950,2800,2800,5,25,-0.88,815247,129.57,93.36,3.28,2.64,-27310,0,006980,2356,42490,2,35,1.24,2,125,4.42,5,-25,-0.88,86520
837,20130619,2960,2960,2820,2825,5,50,-1.74,355113,-24.27,53.84,3.30,1.15,-34650,300,006980,1025,38250,2,85,2.96,2,85,2.96,5,-55,-1.91,87292
838,20130618,2795,2885,2755,2875,2,60,2.13,468943,22.10,107.73,3.40,1.52,34220,0,006980,1328,-63120,5,-20,-0.71,2,70,2.49,5,-60,-2.13,88838
839,20130617,2940,2950,2800,2815,5,90,-3.10,384053,-70.41,39.20,3.26,1.24,3140,-10,006980,1097,-8850,2,35,1.20,2,45,1.55,5,-105,-3.61,86984
840,20130614,2900,3160,2900,2905,5,10,-0.34,1297879,232.92,99.93,3.24,4.20,-61400,0,006980,3905,158470,5,-15,-0.51,2,245,8.40,5,-15,-0.51,89764
841,20130613,2920,3000,2825,2915,3,0,0.00,389847,176.31,76.89,3.43,1.26,-51120,0,006980,1126,29120,2,5,0.17,2,85,2.92,5,-90,-3.09,90074
842,20130612,2840,2955,2840,2915,2,5,0.17,141090,-44.36,88.56,3.60,0.46,5650,0,006980,411,15230,5,-70,-2.41,2,45,1.55,5,-70,-2.41,90074
843,20130611,2980,2985,2885,2910,5,35,-1.19,253557,30.23,24.47,3.55,0.82,-21670,0,006980,739,19850,2,35,1.19,2,40,1.36,5,-60,-2.04,89919
844,20130610,2930,2990,2930,2945,2,15,0.51,194693,-52.32,61.72,3.61,0.63,-9290,0,006980,578,31260,3,0,0.00,2,60,2.05,3,0,0.00,91000
845,20130607,2870,2985,2870,2930,2,25,0.86,408324,-5.41,42.21,3.60,1.32,-11590,0,006980,1193,30120,5,-35,-1.20,2,80,2.75,5,-35,-1.20,90537
846,20130605,3000,3030,2900,2905,5,105,-3.49,431661,-19.63,31.28,3.71,1.40,-9180,0,006980,1260,21180,5,-10,-0.33,2,20,0.66,5,-110,-3.65,89764
847,20130604,3170,3185,3000,3010,5,130,-4.14,537100,23.03,33.69,3.74,1.74,-14290,0,006980,1637,23980,2,30,0.96,2,45,1.43,5,-140,-4.46,93009
848,20130603,3200,3230,3125,3140,5,110,-3.38,436577,10.21,53.16,3.78,1.41,-25300,0,006980,1386,40610,5,-50,-1.54,5,-20,-0.62,5,-125,-3.85,97026
849,20130531,3345,3345,3230,3250,5,95,-2.84,396148,47.02,25.74,3.86,1.28,-54190,0,006980,1294,62590,3,0,0.00,3,0,0.00,5,-115,-3.44,100425
850,20130530,3375,3425,3345,3345,5,20,-0.59,269456,-12.50,48.70,4.04,0.87,-25040,0,006980,909,25040,2,10,0.30,2,60,1.78,5,-20,-0.59,103360
851,20130529,3430,3430,3365,3365,5,5,-0.15,307942,5.86,39.68,4.12,1.00,-30140,0,006980,1042,30140,2,60,1.78,2,60,1.78,5,-5,-0.15,103978
852,20130528,3390,3395,3360,3370,5,10,-0.30,290898,42.19,42.47,4.22,0.94,1920,0,006980,982,-1920,2,10,0.30,2,15,0.44,5,-20,-0.59,104133
853,20130527,3385,3405,3360,3380,5,5,-0.15,204580,-30.19,44.07,4.21,0.66,8990,0,006980,691,-8950,3,0,0.00,2,20,0.59,5,-25,-0.74,104442
854,20130524,3425,3425,3375,3385,2,10,0.30,293039,-76.23,58.77,4.18,0.95,13760,0,006980,993,-13760,2,50,1.48,2,50,1.48,3,0,0.00,104596
855,20130523,3440,3585,3375,3375,5,25,-0.74,1232566,76.35,78.34,4.14,3.99,-71875,0,006980,4293,74485,2,40,1.18,2,185,5.44,5,-25,-0.74,104288
856,20130522,3350,3470,3330,3400,2,50,1.49,698948,254.93,96.63,4.37,2.26,13095,0,006980,2385,-12475,3,0,0.00,2,120,3.58,5,-20,-0.60,105060
857,20130521,3330,3360,3315,3350,2,25,0.75,196923,-60.08,45.41,4.33,0.64,20390,0,006980,657,-20390,2,5,0.15,2,35,1.05,5,-10,-0.30,103515
858,20130520,3380,3425,3325,3325,5,100,-2.92,493337,35.45,47.50,4.26,1.60,-79880,0,006980,1652,76680,5,-45,-1.31,3,0,0.00,5,-100,-2.92,102742
859,20130516,3415,3450,3395,3425,2,35,1.03,364212,-5.31,93.39,4.52,1.18,-19140,0,006980,1244,19140,2,25,0.74,2,60,1.77,2,5,0.15,105832
860,20130515,3440,3440,3375,3390,2,15,0.44,384643,-80.48,81.96,4.62,1.24,34880,-14450,006980,1309,-19480,2,65,1.93,2,65,1.93,3,0,0.00,104751
861,20130514,3550,3720,3375,3375,3,0,0.00,1970702,476.58,68.95,4.50,6.38,-84840,0,006980,7026,87820,2,175,5.19,2,345,10.22,3,0,0.00,104288
862,20130513,3390,3410,3355,3375,2,35,1.05,341793,-20.22,84.05,4.77,1.11,31830,0,006980,1156,-31152,2,50,1.50,2,70,2.10,2,15,0.45,104288
863,20130510,3345,3430,3330,3340,5,15,-0.45,428444,-8.75,72.86,4.67,1.39,-45550,0,006980,1445,41992,5,-10,-0.30,2,75,2.24,5,-25,-0.75,103206
864,20130509,3425,3435,3330,3355,5,65,-1.90,469523,11.68,38.39,4.82,1.52,-111730,0,006980,1578,107920,2,5,0.15,2,15,0.44,5,-90,-2.63,103670
865,20130508,3420,3460,3395,3420,2,15,0.44,420436,-20.20,61.33,5.18,1.36,36500,0,006980,1437,-37500,2,15,0.44,2,55,1.62,5,-10,-0.29,105678
866,20130507,3430,3490,3400,3405,5,5,-0.15,526855,-12.71,69.20,5.06,1.71,-560,0,006980,1809,-1410,2,20,0.59,2,80,2.35,5,-10,-0.29,105214
867,20130506,3470,3510,3400,3410,5,60,-1.73,603592,-55.29,67.70,5.06,1.95,-17860,0,006980,2076,16820,3,0,0.00,2,40,1.15,5,-70,-2.02,105369
868,20130503,3600,3635,3370,3470,5,90,-2.53,1350051,-48.12,64.97,5.03,4.37,-3730,0,006980,4680,4990,2,40,1.12,2,75,2.11,5,-190,-5.34,107223
869,20130502,3240,3660,3240,3560,2,320,9.88,2602095,255.71,110.72,5.01,8.42,-98390,0,006980,9197,104722,3,0,0.00,2,420,12.96,3,0,0.00,110004
870,20130430,3250,3270,3150,3240,5,120,-3.57,731527,77.40,49.45,5.33,2.37,43790,0,006980,2350,-48250,5,-110,-3.27,5,-90,-2.68,5,-210,-6.25,100116
871,20130429,3450,3465,3355,3360,5,40,-1.18,412355,-48.80,46.21,5.19,1.33,-14350,-10,006980,1401,12760,2,50,1.47,2,65,1.91,5,-45,-1.32,103824
872,20130426,3465,3525,3360,3400,5,55,-1.59,805310,-56.40,76.29,5.23,2.61,-41790,0,006980,2766,40068,2,10,0.29,2,70,2.03,5,-95,-2.75,105060
873,20130425,3740,3800,3350,3455,5,390,-10.14,1847080,30.63,49.86,5.37,5.98,-67330,0,006980,6578,58310,5,-105,-2.73,5,-45,-1.17,5,-495,-12.87,106760
874,20130424,3865,3990,3780,3845,2,20,0.52,1413976,78.06,87.77,5.59,4.58,-10130,0,006980,5511,45430,2,40,1.05,2,165,4.31,5,-45,-1.18,118810
875,20130423,3935,3950,3795,3825,5,25,-0.65,794080,12.81,67.08,5.62,2.57,-66460,0,006980,3061,66460,2,85,2.21,2,100,2.60,5,-55,-1.43,118192
876,20130422,3860,3890,3695,3850,5,70,-1.79,703934,-60.81,62.34,5.83,2.28,38950,0,006980,2673,-46040,5,-60,-1.53,5,-30,-0.77,5,-225,-5.74,118965
877,20130419,3700,4050,3665,3920,2,245,6.67,1796320,112.61,130.75,5.71,5.81,-57970,0,006980,6982,35800,2,25,0.68,2,375,10.20,5,-10,-0.27,121128
878,20130418,3735,3885,3670,3675,5,95,-2.52,844885,18.59,98.75,5.90,2.73,-177780,-4,006980,3201,178564,5,-35,-0.93,2,115,3.05,5,-100,-2.65,113558
879,20130417,3875,3920,3750,3770,5,5,-0.13,712465,-5.89,75.95,6.47,2.31,-44320,0,006980,2733,43190,2,100,2.65,2,145,3.84,5,-25,-0.66,116493
880,20130416,3850,3900,3765,3775,5,125,-3.21,757050,3.46,47.66,6.62,2.45,-145450,0,006980,2892,142150,5,-50,-1.28,3,0,0.00,5,-135,-3.46,116648
881,20130415,3860,4030,3795,3900,5,5,-0.13,731711,-36.93,79.30,7.09,2.37,18110,0,006980,2869,-17110,5,-45,-1.15,2,125,3.20,5,-110,-2.82,120510
882,20130412,3975,4065,3825,3905,5,35,-0.89,1160239,-48.47,87.34,7.03,3.75,-57100,0,006980,4580,59590,2,35,0.89,2,125,3.17,5,-115,-2.92,120664
883,20130411,3490,3960,3490,3940,2,450,12.89,2251390,214.84,113.15,7.21,7.29,18820,0,006980,8561,-21910,3,0,0.00,2,470,13.47,3,0,0.00,121746
884,20130410,3360,3580,3320,3490,2,175,5.28,715092,-14.64,109.19,7.15,2.31,62820,0,006980,2449,-62790,2,45,1.36,2,265,7.99,2,5,0.15,107841
885,20130409,3340,3465,3200,3315,5,115,-3.35,837701,36.68,70.54,6.95,2.71,114910,0,006980,2764,-113680,5,-90,-2.62,2,35,1.02,5,-230,-6.71,102434
886,20130408,3635,3710,3430,3430,5,270,-7.30,612892,2.13,54.60,6.58,1.98,-21880,0,006980,2189,21940,5,-65,-1.76,2,10,0.27,5,-270,-7.30,105987
887,20130405,3850,3870,3650,3700,5,150,-3.90,600114,-53.98,39.02,6.65,1.94,24450,0,006980,2231,-24950,3,0,0.00,2,20,0.52,5,-200,-5.19,114330
888,20130404,3800,3990,3700,3850,2,75,1.99,1304024,127.00,93.71,6.57,4.22,460,-10,006980,5079,-1450,2,25,0.66,2,215,5.70,5,-75,-1.99,118965
889,20130403,3915,3965,3760,3775,5,140,-3.58,574448,6.37,36.72,6.57,1.86,31460,0,006980,2194,-29290,3,0,0.00,2,50,1.28,5,-155,-3.96,116648
890,20130402,4045,4050,3830,3915,5,85,-2.12,540048,31.59,40.27,6.46,1.75,-48570,-10,006980,2130,48580,2,45,1.12,2,50,1.25,5,-170,-4.25,120974
891,20130401,4000,4045,3950,4000,2,5,0.13,410392,-32.72,85.04,6.62,1.33,28380,0,006980,1641,-30680,2,5,0.13,2,50,1.25,5,-45,-1.13,123600
892,20130329,3935,4050,3935,3995,2,75,1.91,609965,-39.27,88.53,6.53,1.97,46260,0,006980,2440,-46440,2,15,0.38,2,130,3.32,2,15,0.38,123446
893,20130328,4055,4055,3850,3920,5,135,-3.33,1004439,78.08,61.01,6.38,3.25,9010,2890,006980,3943,-11460,3,0,0.00,3,0,0.00,5,-205,-5.06,121128
894,20130327,4195,4195,4030,4055,5,75,-1.82,564025,12.85,44.33,6.35,1.83,-58510,3880,006980,2310,54980,2,65,1.57,2,65,1.57,5,-100,-2.42,125300
895,20130326,4150,4205,4110,4130,5,20,-0.48,499787,-34.47,91.04,6.54,1.62,23400,-8,006980,2073,-26902,3,0,0.00,2,55,1.33,5,-40,-0.96,127617
896,20130325,4160,4255,4140,4150,2,40,0.97,762669,30.66,85.57,6.46,2.47,40400,0,006980,3206,-40680,2,50,1.22,2,145,3.53,2,30,0.73,128235
897,20130322,4120,4185,4095,4110,5,45,-1.08,583722,-10.85,42.36,6.32,1.89,6010,1570,006980,2410,-5460,5,-35,-0.84,2,30,0.72,5,-60,-1.44,126999
898,20130321,4190,4230,4120,4155,5,45,-1.07,654774,-37.58,54.11,6.30,2.12,14230,0,006980,2726,-14230,5,-10,-0.24,2,30,0.71,5,-80,-1.90,128390
899,20130320,4290,4320,4140,4200,5,80,-1.87,1048981,-41.22,49.27,6.26,3.39,-9510,0,006980,4425,9090,2,10,0.23,2,40,0.93,5,-140,-3.27,129780
