,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
749,20131029,6790,6820,6470,6510,5,220,-3.27,985605,-29.29,44.52,1.32,3.84,-162696,0,053030,6534,167875,2,60,0.89,2,90,1.34,5,-260,-3.86,167295
750,20131028,6390,6830,6350,6730,2,380,5.98,1393835,38.45,121.52,1.96,5.42,73767,-3510,053030,9216,-75757,2,40,0.63,2,480,7.56,3,0,0.00,172948
751,20131025,6570,6670,6350,6350,5,200,-3.05,1006748,-20.98,49.56,1.67,3.92,17798,0,053030,6581,-20417,2,20,0.31,2,120,1.83,5,-200,-3.05,163183
752,20131024,6510,6680,6420,6550,2,70,1.08,1274014,-44.47,79.97,1.72,5.33,50628,-7105,053030,8335,-52233,2,30,0.46,2,200,3.09,5,-60,-0.93,156533
753,20131023,7000,7030,6450,6480,5,550,-7.82,2294084,46.79,49.90,1.51,9.60,115462,-103328,053030,15235,-52345,5,-30,-0.43,3,0,0.00,5,-580,-8.25,154860
754,20131022,7230,7370,7030,7030,5,130,-1.82,1562864,54.65,77.13,1.03,6.54,-186316,-4818,053030,11282,185125,2,70,0.98,2,210,2.93,5,-130,-1.82,168004
755,20131021,7110,7200,6920,7160,2,50,0.70,1010598,-46.71,68.06,1.81,4.23,-8995,0,053030,7148,8535,3,0,0.00,2,90,1.27,5,-190,-2.67,171110
756,20131018,6930,7240,6870,7110,2,210,3.04,1896276,-4.45,103.21,1.84,7.93,188459,-9370,053030,13436,-176549,2,30,0.43,2,340,4.93,5,-30,-0.43,169916
757,20131017,7380,7460,6880,6900,5,430,-5.87,1984584,-2.18,38.90,1.06,8.30,-65565,-23700,053030,14093,94559,2,50,0.68,2,130,1.77,5,-450,-6.14,164897
758,20131016,7190,7410,7110,7330,2,100,1.38,2028794,-10.09,87.96,1.23,8.49,100838,5000,053030,14780,-87250,5,-40,-0.55,2,180,2.49,5,-120,-1.66,175173
759,20131015,7660,7670,7200,7230,5,400,-5.24,2256466,1.48,37.04,0.74,9.44,-66182,2910,053030,16659,68783,2,30,0.39,2,40,0.52,5,-430,-5.64,172783
760,20131014,7540,7690,7350,7630,2,140,1.87,2223551,-45.17,74.88,1.02,9.30,17144,-9705,053030,16790,5030,2,50,0.67,2,200,2.67,5,-140,-1.87,182343
761,20131011,8150,8210,7430,7490,5,340,-4.34,4055159,32.85,56.08,0.95,16.97,26439,-1085,053030,31804,-13785,2,320,4.09,2,380,4.85,5,-400,-5.11,178997
762,20131010,8040,8140,7560,7830,5,150,-1.88,3052373,-53.03,75.21,0.75,12.77,19795,7949,053030,23959,-43225,2,60,0.75,2,160,2.01,5,-420,-5.26,187122
763,20131008,8380,8400,7510,7980,5,410,-4.89,6497887,22.98,58.89,0.75,27.19,17493,-129821,053030,51905,144321,5,-10,-0.12,2,10,0.12,5,-880,-10.49,190707
764,20131007,7770,8390,7600,8390,1,1090,14.93,5283684,42.92,138.62,0.45,22.11,-4533,-11563,053030,42676,64350,2,470,6.44,2,1090,14.93,2,300,4.11,200505
765,20131004,7000,7380,6930,7300,2,620,9.28,3696911,-51.99,118.09,0.57,15.47,59425,33420,053030,26550,-90968,2,320,4.79,2,700,10.48,2,250,3.74,174456
766,20131002,7630,7990,6610,6680,5,340,-4.84,7699794,117.41,74.92,0.62,32.22,-64587,106357,053030,55664,-57879,2,610,8.69,2,970,13.82,5,-410,-5.84,159639
767,20131001,6410,7150,6350,7020,2,720,11.43,3541521,341.77,142.67,1.01,14.82,70081,108872,053030,24294,-133780,2,110,1.75,2,850,13.49,2,50,0.79,167765
768,20130930,6260,6350,6150,6300,2,150,2.44,801675,11.63,128.31,0.72,3.35,4181,28273,053030,5021,-38265,2,110,1.79,2,200,3.25,3,0,0.00,150558
769,20130927,6110,6290,6100,6150,2,90,1.49,718124,-35.86,85.66,0.70,3.00,12148,0,053030,4460,-7513,2,50,0.83,2,230,3.80,2,40,0.66,146973
770,20130926,5910,6250,5910,6060,2,100,1.68,1119673,115.70,129.40,0.65,4.69,30983,0,053030,6857,-42131,5,-50,-0.84,2,290,4.87,5,-50,-0.84,144823
771,20130925,5920,6010,5840,5960,2,110,1.88,519091,-44.13,99.45,0.52,2.17,-3118,2151,053030,3079,6251,2,70,1.20,2,160,2.74,5,-10,-0.17,142433
772,20130924,5690,5990,5690,5850,2,120,2.09,929117,98.29,131.67,0.53,3.89,28455,6284,053030,5468,-58348,5,-40,-0.70,2,260,4.54,5,-40,-0.70,139804
773,20130923,5590,5780,5590,5730,2,170,3.06,468563,173.08,114.17,0.41,1.96,36963,-1000,053030,2678,-37859,2,30,0.54,2,220,3.96,2,30,0.54,136936
774,20130917,5530,5660,5530,5560,2,20,0.36,171587,-60.32,49.02,0.25,0.72,13087,5817,053030,959,-25173,5,-10,-0.18,2,120,2.17,5,-10,-0.18,132873
775,20130916,5640,5730,5520,5540,5,60,-1.07,432426,-13.79,97.77,0.20,1.81,-30307,11515,053030,2438,19327,2,40,0.71,2,130,2.32,5,-80,-1.43,132396
776,20130913,5380,5630,5370,5600,2,200,3.70,501585,-3.77,190.61,0.31,2.10,5921,14631,053030,2770,-17053,5,-20,-0.37,2,230,4.26,5,-30,-0.56,133829
777,20130912,5550,5630,5390,5400,5,60,-1.10,521251,41.73,58.13,0.28,2.18,-34550,0,053030,2875,29550,2,90,1.65,2,170,3.11,5,-70,-1.28,129050
778,20130911,5320,5490,5310,5460,2,150,2.82,367783,149.76,151.89,0.43,1.54,17056,0,053030,1992,-17851,2,10,0.19,2,180,3.39,3,0,0.00,130484
779,20130910,5330,5350,5270,5310,2,20,0.38,147257,10.28,55.56,0.35,0.62,3742,0,053030,781,-3742,2,40,0.76,2,60,1.13,5,-20,-0.38,126899
780,20130909,5250,5310,5210,5290,2,40,0.76,133531,-53.73,90.23,0.34,0.56,6384,0,053030,704,-6374,3,0,0.00,2,60,1.14,5,-40,-0.76,126421
781,20130906,5360,5410,5250,5250,5,130,-2.42,288561,29.98,20.31,0.31,1.21,-1440,0,053030,1528,850,5,-20,-0.37,2,30,0.56,5,-130,-2.42,125465
782,20130905,5500,5520,5380,5380,5,80,-1.47,221996,-19.23,43.77,0.32,0.93,-14844,0,053030,1205,12180,2,40,0.73,2,60,1.10,5,-80,-1.47,128572
783,20130904,5420,5480,5350,5460,2,60,1.11,274854,-32.48,104.41,0.38,1.15,9351,0,053030,1491,-9301,2,20,0.37,2,80,1.48,5,-50,-0.93,130484
784,20130903,5370,5490,5320,5400,2,80,1.50,407072,47.32,90.61,0.34,1.70,19398,0,053030,2201,-19290,2,50,0.94,2,170,3.20,3,0,0.00,129050
785,20130902,5350,5450,5290,5320,2,10,0.19,276316,-64.27,43.30,0.26,1.16,21556,0,053030,1473,-4912,2,40,0.75,2,140,2.64,5,-20,-0.38,127138
786,20130830,5520,5600,5310,5310,5,50,-0.93,773340,194.43,83.59,0.17,3.24,-19784,0,053030,4227,19229,2,160,2.99,2,240,4.48,5,-50,-0.93,126899
787,20130829,5320,5480,5280,5360,2,70,1.32,262661,-36.72,76.97,0.25,1.10,5287,0,053030,1412,-3994,2,30,0.57,2,190,3.59,5,-10,-0.19,128094
788,20130828,5380,5450,5230,5290,5,210,-3.82,415046,-30.10,49.51,0.23,1.74,-24448,0,053030,2210,25257,5,-120,-2.18,5,-50,-0.91,5,-270,-4.91,126421
789,20130827,5300,5530,5270,5500,2,180,3.38,593754,131.83,140.42,0.31,2.48,-27001,0,053030,3211,16915,5,-20,-0.38,2,210,3.95,5,-50,-0.94,131440
790,20130826,5390,5410,5290,5320,5,20,-0.37,256116,-41.83,36.29,0.42,1.07,10970,0,053030,1367,-11120,2,50,0.94,2,70,1.31,5,-50,-0.94,127138
791,20130823,5460,5490,5340,5340,5,10,-0.19,440283,-65.62,55.79,0.38,1.84,-13475,0,053030,2377,13625,2,110,2.06,2,140,2.62,5,-10,-0.19,127616
792,20130822,5240,5520,5070,5350,2,50,0.94,1280598,95.34,110.46,0.44,5.36,-82559,0,053030,6842,78363,5,-60,-1.13,2,220,4.15,5,-230,-4.34,127855
793,20130821,5490,5560,5220,5300,5,160,-2.93,655586,-24.43,38.47,0.78,2.74,32303,-6684,053030,3502,-29879,2,30,0.55,2,100,1.83,5,-240,-4.40,126660
794,20130820,5820,5900,5420,5460,5,390,-6.67,867495,78.73,36.69,0.65,3.63,1470,0,053030,4861,-1420,5,-30,-0.51,2,50,0.85,5,-430,-7.35,130484
795,20130819,5810,5900,5700,5850,2,50,0.86,485371,-50.60,66.66,0.58,2.03,16993,-1600,053030,2820,-15484,2,10,0.17,2,100,1.72,5,-100,-1.72,139804
796,20130816,5940,6030,5760,5800,5,250,-4.13,982593,-34.27,44.79,0.47,4.11,33691,0,053030,5764,-18946,5,-110,-1.82,5,-20,-0.33,5,-290,-4.79,138609
797,20130814,6130,6340,6050,6050,5,30,-0.49,1494973,94.64,83.56,0.29,6.26,-37707,-16400,053030,9287,95689,2,50,0.82,2,260,4.28,5,-30,-0.49,144584
798,20130813,6120,6150,5950,6080,5,60,-0.98,768082,-51.92,62.89,0.45,3.21,138,0,053030,4643,-748,5,-20,-0.33,2,10,0.16,5,-190,-3.09,145300
799,20130812,5920,6190,5880,6140,2,210,3.54,1597349,18.37,113.89,0.41,6.68,-19443,0,053030,9712,35980,5,-10,-0.17,2,260,4.38,5,-50,-0.84,146734
800,20130809,5750,6060,5690,5930,2,190,3.31,1349499,110.81,124.56,0.43,5.65,15925,2551,053030,8004,106532,2,10,0.17,2,320,5.57,5,-50,-0.87,141716
801,20130808,5800,5870,5670,5740,5,10,-0.17,640153,-48.08,69.61,0.36,2.68,45730,2000,053030,3692,-45450,2,50,0.87,2,120,2.09,5,-80,-1.39,137175
802,20130807,5900,5980,5750,5750,5,150,-2.54,1232850,51.22,69.50,0.12,5.16,-88704,15000,053030,7260,47379,3,0,0.00,2,80,1.36,5,-150,-2.54,137414
803,20130806,5780,5900,5680,5900,2,120,2.08,815280,-0.09,115.43,0.49,3.41,24260,10000,053030,4720,-35470,3,0,0.00,2,120,2.08,5,-100,-1.73,140999
804,20130805,5910,5910,5690,5780,5,90,-1.53,816017,-57.37,70.12,0.39,3.41,-42408,0,053030,4711,42681,2,40,0.68,2,40,0.68,5,-180,-3.07,138131
805,20130802,5500,5880,5450,5870,2,420,7.71,1914078,380.06,183.62,0.57,8.01,10940,0,053030,10904,169022,2,50,0.92,2,430,7.89,3,0,0.00,140282
806,20130801,5510,5540,5410,5450,5,30,-0.55,398720,-46.98,50.64,0.52,1.67,-22529,0,053030,2178,25479,2,30,0.55,2,60,1.09,5,-70,-1.28,130245
807,20130731,5450,5550,5390,5480,2,30,0.55,752068,-74.17,78.16,0.61,3.15,5589,0,053030,4118,-5879,3,0,0.00,2,100,1.83,5,-60,-1.10,130962
808,20130730,5250,5800,5250,5450,2,230,4.41,2911167,688.94,141.17,0.59,12.18,24806,0,053030,16228,-37916,2,30,0.57,2,580,11.11,2,30,0.57,130245
809,20130729,5450,5500,5210,5220,5,220,-4.04,368997,10.90,24.03,0.49,1.54,-26094,0,053030,1969,26059,2,10,0.18,2,60,1.10,5,-230,-4.23,124748
810,20130726,5430,5520,5390,5440,2,70,1.30,332733,83.54,90.31,0.60,1.39,2189,0,053030,1821,-2859,2,60,1.12,2,150,2.79,2,20,0.37,130006
811,20130725,5370,5440,5320,5370,2,10,0.19,181289,-10.45,81.53,0.59,0.76,5951,0,053030,975,-6001,2,10,0.19,2,80,1.49,5,-40,-0.75,128333
812,20130724,5430,5460,5330,5360,5,20,-0.37,202455,19.56,39.99,0.56,0.85,23704,0,053030,1088,-16704,2,50,0.93,2,80,1.49,5,-50,-0.93,128094
813,20130723,5450,5500,5370,5380,5,70,-1.28,169338,-59.48,33.98,0.46,0.71,-484,0,053030,919,384,3,0,0.00,2,50,0.92,5,-80,-1.47,128572
814,20130722,5400,5550,5400,5450,2,100,1.87,417951,161.29,102.32,0.47,1.75,8608,0,053030,2291,-8538,2,50,0.93,2,200,3.74,2,50,0.93,130245
815,20130719,5380,5400,5280,5350,3,0,0.00,159954,-44.13,47.70,0.43,0.67,15689,0,053030,853,-15639,2,30,0.56,2,50,0.93,5,-70,-1.31,127855
816,20130718,5480,5500,5350,5350,5,160,-2.90,286302,-46.88,30.98,0.36,1.20,-15960,0,053030,1551,16060,5,-30,-0.54,5,-10,-0.18,5,-160,-2.90,127855
817,20130717,5370,5540,5310,5510,2,200,3.77,538948,80.40,110.59,0.42,2.26,153,0,053030,2946,-3525,2,60,1.13,2,230,4.33,3,0,0.00,131679
818,20130716,5440,5510,5310,5310,5,120,-2.21,298747,-28.71,50.51,0.42,1.25,834,0,053030,1616,-884,2,10,0.18,2,80,1.47,5,-120,-2.21,126899
819,20130715,5500,5540,5360,5430,5,70,-1.27,419073,-31.26,65.96,0.43,1.75,15796,0,053030,2280,-15896,3,0,0.00,2,40,0.73,5,-140,-2.55,129767
820,20130712,5330,5550,5280,5500,2,130,2.42,609691,66.53,115.49,0.36,2.55,51601,0,053030,3320,-51831,5,-40,-0.74,2,180,3.35,5,-90,-1.68,131440
821,20130711,5160,5470,5160,5370,2,240,4.68,366114,69.62,172.45,0.13,1.53,10982,0,053030,1954,-17852,2,30,0.58,2,340,6.63,2,30,0.58,128333
822,20130710,5260,5300,5130,5130,5,150,-2.84,215846,-10.80,30.78,0.08,0.90,-13271,0,053030,1124,13221,5,-20,-0.38,2,20,0.38,5,-150,-2.84,122597
823,20130709,5300,5310,5180,5280,2,60,1.15,241981,-83.54,75.11,0.14,1.01,9013,0,053030,1269,-8903,2,80,1.53,2,90,1.72,5,-40,-0.77,126182
824,20130708,5450,5790,5220,5220,2,80,1.56,1470320,632.53,92.02,0.10,6.15,-26870,0,053030,7998,27010,2,310,6.03,2,650,12.65,2,80,1.56,124748
825,20130705,5130,5190,5060,5140,2,40,0.78,200717,-5.63,34.82,0.21,0.84,9345,0,053030,1025,-9395,2,30,0.59,2,90,1.76,5,-40,-0.78,122836
826,20130704,5090,5200,5080,5100,2,40,0.79,212689,5.00,71.78,0.17,0.89,1882,0,053030,1091,-1882,2,30,0.59,2,140,2.77,2,20,0.40,121880
827,20130703,5160,5290,5060,5060,5,120,-2.32,202567,-21.80,44.23,0.17,0.85,1737,0,053030,1045,-1907,5,-20,-0.39,2,110,2.12,5,-120,-2.32,120924
828,20130702,5190,5280,5130,5180,5,10,-0.19,259050,-74.06,55.89,0.15,1.08,11543,0,053030,1347,-11543,3,0,0.00,2,90,1.73,5,-60,-1.16,123792
829,20130701,5380,5620,5190,5190,2,60,1.17,998597,553.65,74.04,0.08,4.18,-35949,-84,053030,5410,36403,2,250,4.87,2,490,9.55,2,60,1.17,124031
830,20130628,5110,5160,5010,5130,2,40,0.79,152772,-7.98,46.37,0.23,0.64,12817,0,053030,778,-12817,2,20,0.39,2,70,1.38,5,-80,-1.57,122597
831,20130627,5010,5140,4980,5090,2,140,2.83,166027,-34.55,111.53,0.18,0.69,14237,0,053030,839,-14196,2,60,1.21,2,190,3.84,2,30,0.61,121641
832,20130626,4640,4950,4640,4950,2,315,6.80,253669,-22.99,70.65,0.11,1.06,23357,63,053030,1219,-28461,2,5,0.11,2,315,6.80,2,5,0.11,118296
833,20130625,5050,5050,4635,4635,5,405,-8.04,329382,54.81,27.57,0.02,1.38,-16182,0,053030,1591,15510,2,10,0.20,2,10,0.20,5,-405,-8.04,110768
834,20130624,5120,5220,5010,5040,5,120,-2.33,212771,-9.28,21.55,0.07,0.89,-4166,0,053030,1082,4176,5,-40,-0.78,2,60,1.16,5,-150,-2.91,120446
835,20130621,5230,5280,5010,5160,5,170,-3.19,234548,-30.17,43.24,0.04,0.98,-4273,0,053030,1215,4283,5,-100,-1.88,5,-50,-0.94,5,-320,-6.00,123314
836,20130620,5310,5520,5240,5330,5,30,-0.56,335864,-35.83,76.79,0.01,1.41,-8844,4666,053030,1802,4678,5,-50,-0.93,2,160,2.99,5,-120,-2.24,127377
837,20130619,5500,5670,5360,5360,5,100,-1.83,523375,59.65,71.50,0.03,2.19,-6894,0,053030,2884,6384,2,40,0.73,2,210,3.85,5,-100,-1.83,128094
838,20130618,5260,5510,5220,5460,2,140,2.63,327819,37.95,120.73,0.05,1.37,1172,15,053030,1768,-1187,5,-60,-1.13,2,190,3.57,5,-100,-1.88,130484
839,20130617,5230,5350,5110,5320,2,100,1.92,237629,-44.79,59.77,0.05,0.99,-8006,53,053030,1240,7953,2,10,0.19,2,130,2.49,5,-110,-2.11,127138
840,20130614,5460,5470,5190,5220,5,160,-2.97,430394,11.23,46.90,0.07,1.80,2376,0,053030,2287,-2376,2,80,1.49,2,90,1.67,5,-190,-3.53,124748
841,20130613,5550,5720,5380,5380,5,240,-4.27,386928,-46.24,40.15,0.04,1.62,-33104,-10474,053030,2129,43578,5,-70,-1.25,2,100,1.78,5,-240,-4.27,128572
842,20130612,5370,5730,5370,5620,2,170,3.12,719719,132.03,86.22,0.17,3.01,5710,424,053030,4036,-5134,5,-80,-1.47,2,280,5.14,5,-80,-1.47,134307
843,20130611,5210,5470,5210,5450,2,140,2.64,310186,-25.87,65.28,0.15,1.30,2636,2075,053030,1660,-5711,5,-100,-1.88,2,160,3.01,5,-100,-1.88,130245
844,20130610,5200,5460,5130,5310,2,120,2.31,418459,-61.87,75.84,0.12,1.75,1493,87,053030,2220,-699,2,10,0.19,2,270,5.20,5,-60,-1.16,126899
845,20130607,5520,5640,5190,5190,5,410,-7.32,1097494,-75.97,35.52,0.11,4.59,-25947,336,053030,5831,25735,5,-80,-1.43,2,40,0.71,5,-410,-7.32,124031
846,20130605,5010,5760,4895,5600,2,590,11.78,4567821,1862.40,137.77,0.22,19.11,14491,388,053030,25631,-11494,3,0,0.00,2,750,14.97,5,-115,-2.30,133829
847,20130604,5210,5270,5010,5010,5,220,-4.21,232767,69.91,30.51,0.16,0.97,-3866,0,053030,1182,915,5,-20,-0.38,2,40,0.76,5,-220,-4.21,119730
848,20130603,5250,5350,5220,5230,5,110,-2.06,136998,-46.74,39.97,0.17,0.57,-1102,28,053030,722,655,5,-90,-1.69,2,10,0.19,5,-120,-2.25,124987
849,20130531,5300,5340,5200,5340,5,40,-0.74,257205,62.48,39.19,0.17,1.08,-19913,0,053030,1354,19913,5,-80,-1.49,5,-40,-0.74,5,-180,-3.35,127616
850,20130530,5430,5510,5320,5380,5,80,-1.47,158304,37.53,37.65,0.26,0.66,-16106,0,053030,856,16106,5,-30,-0.55,2,50,0.92,5,-140,-2.56,128572
851,20130529,5550,5550,5440,5460,5,40,-0.73,115102,-36.53,33.24,0.33,0.48,-12906,4120,053030,630,8786,2,50,0.91,2,50,0.91,5,-60,-1.09,130484
852,20130528,5360,5500,5360,5500,2,160,3.00,181335,55.90,152.72,0.38,0.76,22155,3798,053030,988,-25875,2,20,0.37,2,160,3.00,2,20,0.37,131440
853,20130527,5250,5360,5250,5340,2,60,1.14,116316,-54.63,66.74,0.29,0.49,17599,0,053030,620,-17599,5,-30,-0.57,2,80,1.52,5,-30,-0.57,127616
854,20130524,5280,5370,5130,5280,3,0,0.00,256379,-36.13,51.97,0.21,1.07,9857,0,053030,1346,-9857,3,0,0.00,2,90,1.70,5,-150,-2.84,126182
855,20130523,5420,5490,5250,5280,5,190,-3.47,401404,30.27,29.73,0.17,1.68,-12345,0,053030,2142,14504,5,-50,-0.91,2,20,0.37,5,-220,-4.02,126182
856,20130522,5600,5640,5430,5470,5,130,-2.32,308144,44.60,28.40,0.22,1.29,-19366,0,053030,1696,23880,3,0,0.00,2,40,0.71,5,-170,-3.04,130723
857,20130521,5600,5690,5590,5600,5,40,-0.71,213105,0.55,54.70,0.30,0.89,-20132,0,053030,1199,20082,5,-40,-0.71,2,50,0.89,5,-50,-0.89,133829
858,20130520,5590,5640,5430,5640,2,110,1.99,211932,28.17,73.61,0.39,0.89,1899,0,053030,1172,-1909,2,60,1.08,2,110,1.99,5,-100,-1.81,134785
859,20130516,5630,5640,5510,5530,5,20,-0.36,165358,-37.55,53.81,0.38,0.69,40,2500,053030,922,1960,2,80,1.44,2,90,1.62,5,-40,-0.72,132157
860,20130515,5560,5630,5490,5550,2,10,0.18,264782,-34.12,74.15,0.38,1.11,31878,0,053030,1471,-34878,2,20,0.36,2,90,1.62,5,-50,-0.90,132634
861,20130514,5720,5720,5500,5540,5,150,-2.64,401899,12.36,26.25,0.25,1.68,4454,528,053030,2240,-4482,2,30,0.53,2,30,0.53,5,-190,-3.34,132396
862,20130513,5870,5940,5660,5690,5,180,-3.07,357681,-27.10,34.40,0.23,1.50,-12208,0,053030,2062,12280,3,0,0.00,2,70,1.19,5,-210,-3.58,135980
863,20130510,5970,5990,5800,5870,5,130,-2.17,490641,-50.96,35.10,0.28,2.05,-8999,0,053030,2886,8699,5,-30,-0.50,5,-10,-0.17,5,-200,-3.33,140282
864,20130509,5830,6010,5810,6000,2,200,3.45,1000465,82.83,136.85,0.32,4.19,-15989,-15963,053030,5938,33452,2,30,0.52,2,210,3.62,2,10,0.17,143389
865,20130508,5840,5930,5770,5800,2,20,0.35,547213,74.81,108.88,0.38,2.29,-1842,0,053030,3203,3342,2,60,1.04,2,150,2.60,5,-10,-0.17,138609
866,20130507,5740,5860,5690,5780,2,50,0.87,313031,-39.47,61.86,0.39,1.31,-77,0,053030,1808,-23,2,10,0.17,2,130,2.27,5,-40,-0.70,138131
867,20130506,5890,5960,5720,5730,5,10,-0.17,517110,60.62,64.30,0.39,2.16,-36463,20000,053030,3013,16573,2,150,2.61,2,220,3.83,5,-20,-0.35,136936
868,20130503,5600,5740,5530,5740,2,170,3.05,321951,-28.23,69.83,0.54,1.35,17585,0,053030,1823,-19685,2,30,0.54,2,170,3.05,5,-40,-0.72,137175
869,20130502,5710,5740,5570,5570,5,130,-2.28,448598,-69.68,48.32,0.47,1.88,20167,0,053030,2521,-22627,2,10,0.18,2,40,0.70,5,-130,-2.28,133112
870,20130430,5790,6050,5700,5700,5,30,-0.52,1479514,200.13,103.06,0.39,6.19,-7824,3154,053030,8728,4670,2,60,1.05,2,320,5.58,5,-30,-0.52,136219
871,20130429,5560,5740,5560,5730,2,180,3.24,492955,6.21,115.36,0.29,2.06,22104,4744,053030,2800,-28348,2,10,0.18,2,190,3.42,2,10,0.18,136936
872,20130426,5730,5750,5520,5550,5,150,-2.63,464125,-14.73,48.97,0.21,1.94,2435,0,053030,2602,-3475,2,30,0.53,2,50,0.88,5,-180,-3.16,132634
873,20130425,5630,5740,5600,5700,2,40,0.71,544311,-44.55,72.59,0.20,2.28,21195,0,053030,3085,-21571,5,-30,-0.53,2,80,1.41,5,-60,-1.06,136219
874,20130424,5550,5820,5540,5660,2,180,3.28,981604,98.14,84.72,0.10,4.11,-11610,0,053030,5584,14075,2,70,1.28,2,340,6.20,2,60,1.09,135263
875,20130423,5520,5670,5430,5480,2,30,0.55,495408,-30.99,63.37,0.15,2.07,17607,0,053030,2745,-17307,2,70,1.28,2,220,4.04,5,-20,-0.37,130962
876,20130422,5610,5900,5400,5450,5,90,-1.62,717841,-24.29,54.47,0.08,3.00,6218,0,053030,4038,-8728,2,70,1.26,2,360,6.50,5,-140,-2.53,130245
877,20130419,5860,5880,5540,5540,5,260,-4.48,948127,-70.57,44.73,0.06,3.97,-12284,0,053030,5382,13009,2,60,1.03,2,80,1.38,5,-260,-4.48,132396
878,20130418,5500,6080,5470,5800,2,420,7.81,3221417,1379.86,128.71,0.11,13.48,-11098,0,053030,18748,10997,2,120,2.23,2,700,13.01,2,90,1.67,138609
879,20130417,5450,5500,5330,5380,5,80,-1.47,217684,-71.09,43.94,0.16,0.91,14409,0,053030,1175,-12665,5,-10,-0.18,2,40,0.73,5,-130,-2.38,128572
880,20130416,5320,5540,5270,5460,2,100,1.87,752889,-56.76,102.96,0.09,3.15,9686,0,053030,4103,-9285,5,-40,-0.75,2,180,3.36,5,-90,-1.68,130484
881,20130415,5110,5670,5110,5360,2,340,6.77,1741010,916.36,110.39,0.06,7.29,-23986,0,053030,9480,26700,2,90,1.79,2,650,12.95,2,90,1.79,128094
882,20130412,4990,5090,4950,5020,2,30,0.60,171298,3.81,80.76,0.16,0.72,13394,0,053030,860,-13394,3,0,0.00,2,100,2.00,5,-40,-0.80,119968
883,20130411,4945,5010,4885,4990,2,80,1.63,165004,36.01,72.09,0.10,0.69,13819,0,053030,817,-13819,2,35,0.71,2,100,2.04,5,-25,-0.51,119252
884,20130410,4820,4925,4820,4910,2,45,0.92,121315,-37.71,95.32,0.04,0.51,8608,-528,053030,592,-8080,5,-45,-0.92,2,60,1.23,5,-45,-0.92,117340
885,20130409,4750,4940,4740,4865,2,50,1.04,194751,-16.40,90.12,0.00,0.81,5148,-2112,053030,941,-7840,5,-65,-1.35,2,125,2.60,5,-75,-1.56,116264
886,20130408,4960,5030,4810,4815,5,160,-3.22,232968,-10.89,38.67,0.00,0.97,-2987,0,053030,1142,2987,5,-15,-0.30,2,55,1.11,5,-165,-3.32,115069
887,20130405,5070,5150,4960,4975,5,175,-3.40,261441,-38.13,33.07,0.00,1.09,-19218,0,053030,1311,19019,5,-80,-1.55,3,0,0.00,5,-190,-3.69,118893
888,20130404,5250,5290,4900,5150,5,160,-3.01,422598,103.75,28.68,0.06,1.77,-6906,0,053030,2163,6056,5,-60,-1.13,5,-20,-0.38,5,-410,-7.72,123075
889,20130403,5400,5480,5310,5310,5,50,-0.93,207411,-40.47,71.51,0.09,0.87,854,0,053030,1115,-1054,2,40,0.75,2,120,2.24,5,-50,-0.93,126899
890,20130402,5450,5520,5300,5360,5,60,-1.11,348400,140.09,70.57,0.09,1.46,-30350,0,053030,1892,32266,2,30,0.55,2,100,1.85,5,-120,-2.21,128094
891,20130401,5420,5460,5340,5420,2,30,0.56,145115,-12.64,57.41,0.21,0.61,3550,0,053030,784,-3550,2,30,0.56,2,70,1.30,5,-50,-0.93,129528
892,20130329,5420,5470,5370,5390,5,30,-0.55,166109,-15.74,50.12,0.20,0.70,3546,0,053030,900,-3546,3,0,0.00,2,50,0.92,5,-50,-0.92,128811
893,20130328,5310,5480,5310,5420,2,110,2.07,197147,13.46,105.91,0.18,0.82,9194,0,053030,1067,-7194,3,0,0.00,2,170,3.20,3,0,0.00,129528
894,20130327,5340,5420,5250,5310,5,50,-0.93,173762,-60.84,50.85,0.15,0.73,-14498,0,053030,924,14498,5,-20,-0.37,2,60,1.12,5,-110,-2.05,126899
895,20130326,5250,5420,5150,5360,2,130,2.49,443735,181.60,79.71,0.21,1.86,41396,-82000,053030,2347,45954,2,20,0.38,2,190,3.63,5,-80,-1.53,128094
896,20130325,5350,5380,5200,5230,5,60,-1.13,157579,-67.55,41.56,0.03,0.66,-20899,0,053030,830,22633,2,60,1.13,2,90,1.70,5,-90,-1.70,124987
897,20130322,5100,5380,5080,5290,2,190,3.73,485561,96.47,116.88,0.11,2.03,24120,0,053030,2542,-24660,3,0,0.00,2,280,5.49,5,-20,-0.39,126421
898,20130321,5270,5370,5100,5100,5,170,-3.23,247148,-13.70,19.91,0.01,1.03,-2390,0,053030,1293,5595,3,0,0.00,2,100,1.90,5,-170,-3.23,121880
899,20130320,5260,5410,5230,5270,2,40,0.76,286394,-32.33,78.38,0.02,1.20,-2228,0,053030,1525,2228,2,30,0.57,2,180,3.44,3,0,0.00,125943
