,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
748,20131030,32200,33200,32200,32700,2,500,1.55,96276,-14.53,81.54,26.71,0.33,38570,-33240,093050,3138,-5720,3,0,0.00,2,1000,3.11,3,0,0.00,956148
749,20131029,32750,32750,32000,32200,5,550,-1.68,112648,10.55,81.35,26.58,0.39,45840,-30555,093050,3644,-15095,3,0,0.00,3,0,0.00,5,-750,-2.29,941528
750,20131028,33500,33500,32500,32750,5,600,-1.80,101895,10.85,144.25,26.39,0.35,19159,-16330,093050,3344,-2829,2,150,0.45,2,150,0.45,5,-850,-2.55,957610
751,20131025,32900,33400,32800,33350,2,50,0.15,91919,-26.10,312.16,26.32,0.31,5470,47836,093050,3056,-51156,5,-400,-1.20,2,100,0.30,5,-500,-1.50,975154
752,20131024,32900,33400,32300,33300,2,400,1.22,124381,-12.82,195.99,26.30,0.43,12920,-11374,093050,4130,-21966,3,0,0.00,2,500,1.52,5,-600,-1.82,973692
753,20131023,33400,33400,32750,32900,5,500,-1.50,142678,-15.24,70.04,26.24,0.49,30310,-447,093050,4717,-27133,3,0,0.00,3,0,0.00,5,-650,-1.95,961996
754,20131022,33050,33400,32700,33400,2,350,1.06,168331,5.40,110.72,26.14,0.58,64890,-26280,093050,5558,-33290,3,0,0.00,2,350,1.06,5,-350,-1.06,976616
755,20131021,32650,33200,32400,33050,2,400,1.23,159710,-20.91,173.65,25.91,0.55,25250,37377,093050,5271,-63107,3,0,0.00,2,550,1.68,5,-250,-0.77,966382
756,20131018,32550,33150,32300,32650,2,50,0.15,201944,-72.34,229.96,25.82,0.69,-12930,73786,093050,6621,-61626,5,-50,-0.15,2,550,1.69,5,-300,-0.92,954686
757,20131017,31300,32750,31300,32600,2,1600,5.16,730182,78.90,215.33,25.87,2.50,40410,189753,093050,23641,-235833,2,300,0.97,2,1750,5.65,2,300,0.97,953224
758,20131016,30250,31400,30050,31000,2,950,3.16,408161,190.51,188.45,25.73,1.40,131830,9469,093050,12633,-144559,2,200,0.67,2,1350,4.49,3,0,0.00,906440
759,20131015,30500,30500,29850,30050,5,50,-0.17,140498,54.36,77.96,25.23,0.48,11610,-26575,093050,4230,14965,2,400,1.33,2,400,1.33,5,-250,-0.83,878662
760,20131014,30200,30300,29650,30100,5,100,-0.33,91017,-62.71,69.36,25.18,0.31,1650,-21514,093050,2723,19744,3,0,0.00,2,100,0.33,5,-550,-1.82,880124
761,20131011,29350,30250,29250,30200,2,950,3.25,244079,80.39,183.26,25.16,0.83,98959,-28600,093050,7344,-71759,2,100,0.34,2,1000,3.42,3,0,0.00,883048
762,20131010,28900,29500,28550,29250,2,400,1.39,135306,156.27,73.69,24.81,0.46,41451,-31480,093050,3961,-5381,2,50,0.17,2,650,2.25,5,-300,-1.04,855270
763,20131008,29150,29300,28700,28850,5,550,-1.87,52799,-59.85,65.58,24.66,0.18,4440,-8476,093050,1524,3456,5,-250,-0.85,5,-100,-0.34,5,-700,-2.38,843574
764,20131007,29800,29950,28950,29400,5,650,-2.16,131519,63.34,66.93,24.65,0.45,-7750,-33348,093050,3852,41068,5,-250,-0.83,5,-100,-0.33,5,-1100,-3.66,859656
765,20131004,29800,30300,29350,30050,2,100,0.33,80518,-23.19,86.05,24.68,0.28,-10790,28223,093050,2409,-18343,5,-150,-0.50,2,350,1.17,5,-600,-2.00,878662
766,20131002,30450,30450,29500,29950,5,150,-0.50,104833,-27.62,102.91,24.72,0.36,-22450,3505,093050,3128,19015,2,350,1.16,2,350,1.16,5,-600,-1.99,875738
767,20131001,30000,30700,29900,30100,5,100,-0.33,144831,7.89,121.57,24.80,0.50,13497,19280,093050,4378,-32477,5,-200,-0.66,2,500,1.66,5,-300,-0.99,880124
768,20130930,30300,30300,29700,30200,5,100,-0.33,134242,-37.54,109.41,24.74,0.46,-19340,40235,093050,4043,-20315,3,0,0.00,3,0,0.00,5,-600,-1.98,883048
769,20130927,29450,30300,29300,30300,2,1000,3.41,214912,75.67,230.52,24.81,0.73,22040,82260,093050,6428,-105990,2,150,0.51,2,1000,3.41,3,0,0.00,885972
770,20130926,28800,29300,28700,29300,2,700,2.45,122338,10.78,84.62,24.73,0.42,18140,27843,093050,3565,-45863,2,200,0.70,2,700,2.45,2,100,0.35,856732
771,20130925,28500,29000,28300,28600,2,100,0.35,110438,19.45,114.99,24.66,0.38,830,7289,093050,3171,-11589,3,0,0.00,2,500,1.75,5,-200,-0.70,836264
772,20130924,28350,28750,28200,28500,3,0,0.00,92455,-48.84,79.53,24.66,0.32,-14608,-5041,093050,2630,17309,5,-150,-0.53,2,250,0.88,5,-300,-1.05,833340
773,20130923,29000,29450,28000,28500,5,500,-1.72,180720,126.65,72.22,24.70,0.62,-25912,-22802,093050,5192,47064,3,0,0.00,2,450,1.55,5,-1000,-3.45,833340
774,20130917,28750,29250,28700,29000,2,50,0.17,79734,-35.06,156.83,24.78,0.27,2759,-531,093050,2309,-7038,5,-200,-0.69,2,300,1.04,5,-250,-0.86,847960
775,20130916,29000,29500,28700,28950,5,100,-0.34,122782,-23.13,97.79,24.77,0.42,-8000,6974,093050,3557,-3944,5,-50,-0.17,2,450,1.55,5,-350,-1.20,846498
776,20130913,28700,29600,28700,29050,2,250,0.87,159720,22.03,133.77,24.78,0.55,60270,-23376,093050,4674,-41854,5,-100,-0.35,2,800,2.78,5,-100,-0.35,849422
777,20130912,28950,29200,28650,28800,5,150,-0.52,130883,-41.86,143.20,24.57,0.45,1770,49346,093050,3793,-56136,3,0,0.00,2,250,0.86,5,-300,-1.04,842112
778,20130911,28400,29050,28100,28950,2,550,1.94,225111,49.10,237.56,24.57,0.77,36580,-6864,093050,6460,-36786,3,0,0.00,2,650,2.29,5,-300,-1.06,846498
779,20130910,28000,28650,27850,28400,2,350,1.25,150975,21.33,90.83,24.43,0.52,17540,1384,093050,4278,-19194,5,-50,-0.18,2,600,2.14,5,-200,-0.71,830416
780,20130909,27500,28350,27350,28050,2,550,2.00,124438,34.46,140.59,24.37,0.43,-15058,25331,093050,3462,-11043,3,0,0.00,2,850,3.09,5,-150,-0.55,820182
781,20130906,27550,27850,27400,27500,5,50,-0.18,92544,1.42,78.30,24.42,0.32,-12470,15070,093050,2554,-2600,3,0,0.00,2,300,1.09,5,-150,-0.54,804100
782,20130905,27700,27850,27350,27550,5,150,-0.54,91252,-26.11,76.67,24.46,0.31,-8800,3461,093050,2520,6989,3,0,0.00,2,150,0.54,5,-350,-1.26,805562
783,20130904,27850,27950,27600,27700,5,200,-0.72,123492,-60.91,113.44,24.48,0.42,-32639,31516,093050,3432,113,5,-50,-0.18,2,50,0.18,5,-300,-1.08,809948
784,20130903,26950,28150,26850,27900,2,1000,3.72,315935,91.86,161.88,24.59,1.08,-60730,105177,093050,8748,-44897,2,50,0.19,2,1250,4.65,5,-50,-0.19,815796
785,20130902,25850,27050,25850,26900,2,1050,4.06,164673,-3.30,86.72,24.80,0.56,-5900,40753,093050,4374,-32713,3,0,0.00,2,1200,4.64,3,0,0.00,786556
786,20130830,26150,26400,25750,25850,5,450,-1.71,170292,80.32,36.43,24.82,0.58,-10130,-29948,093050,4434,38568,5,-150,-0.57,2,100,0.38,5,-550,-2.09,755854
787,20130829,26400,26750,26200,26300,5,150,-0.57,94437,-30.31,35.49,24.86,0.32,-19420,-20880,093050,2496,39300,5,-50,-0.19,2,300,1.13,5,-250,-0.95,769012
788,20130828,26400,26500,25950,26450,5,400,-1.49,135515,155.59,41.87,24.95,0.46,-26550,-24660,093050,3554,50660,5,-450,-1.68,5,-350,-1.30,5,-900,-3.35,773398
789,20130827,26500,27050,26500,26850,5,50,-0.19,53020,-13.06,82.54,25.02,0.18,-6100,-10300,093050,1421,17000,5,-400,-1.49,2,150,0.56,5,-400,-1.49,785094
790,20130826,27050,27150,26800,26900,5,100,-0.37,60987,-19.44,36.58,25.04,0.21,5280,-11738,093050,1646,6428,2,50,0.19,2,150,0.56,5,-200,-0.74,786556
791,20130823,26500,27000,26500,27000,2,450,1.69,75703,-40.48,84.97,25.03,0.26,-3890,-8422,093050,2030,12312,5,-50,-0.19,2,450,1.69,5,-50,-0.19,789480
792,20130822,27000,27250,26450,26550,5,750,-2.75,127187,23.31,42.60,25.04,0.43,-26140,-155,093050,3407,26495,5,-300,-1.10,5,-50,-0.18,5,-850,-3.11,776322
793,20130821,27650,27700,27200,27300,5,150,-0.55,103146,-4.41,50.17,25.13,0.35,-17841,4550,093050,2823,12191,2,200,0.73,2,250,0.91,5,-250,-0.91,798252
794,20130820,27700,27800,27450,27450,5,250,-0.90,107906,-39.88,33.62,25.19,0.37,30900,-31491,093050,2982,101,3,0,0.00,2,100,0.36,5,-250,-0.90,802638
795,20130819,28350,28350,27400,27700,5,550,-1.95,179472,173.15,48.86,25.11,0.61,10470,-24450,093050,4970,16550,2,100,0.35,2,100,0.35,5,-850,-3.01,809948
796,20130816,28000,28300,27900,28250,5,50,-0.18,65705,-41.87,74.43,25.08,0.22,17680,-22750,093050,1846,5100,5,-300,-1.06,3,0,0.00,5,-400,-1.41,826030
797,20130814,28350,28350,27900,28300,3,0,0.00,113030,22.99,35.54,25.00,0.39,16710,-49060,093050,3174,32350,2,50,0.18,2,50,0.18,5,-400,-1.41,827492
798,20130813,28450,28700,28150,28300,5,50,-0.18,91899,102.00,40.35,24.95,0.31,4270,-21800,093050,2601,17530,2,100,0.35,2,350,1.23,5,-200,-0.71,827492
799,20130812,28200,28500,28000,28350,3,0,0.00,45494,-31.51,43.43,24.93,0.16,4090,-980,093050,1284,-3160,5,-150,-0.53,2,150,0.53,5,-350,-1.23,828954
800,20130809,28700,28800,28150,28350,5,450,-1.56,66422,-18.72,42.89,24.95,0.23,-12670,-9510,093050,1887,22170,5,-100,-0.35,3,0,0.00,5,-650,-2.26,828954
801,20130808,28500,28950,28500,28800,2,450,1.59,81715,-8.47,90.94,24.99,0.28,8670,-9400,093050,2350,610,2,150,0.53,2,600,2.12,2,150,0.53,842112
802,20130807,28650,28800,28250,28350,5,300,-1.05,89281,-47.88,87.82,24.96,0.31,-20420,22120,093050,2548,-1590,3,0,0.00,2,150,0.52,5,-400,-1.40,828954
803,20130806,28800,28900,28550,28650,5,100,-0.35,171296,12.24,114.81,25.03,0.59,-24150,65591,093050,4925,-41481,2,50,0.17,2,150,0.52,5,-200,-0.70,837726
804,20130805,27850,28750,27800,28750,2,950,3.42,152615,-25.21,172.91,25.16,0.52,4810,29990,093050,4344,-34750,2,50,0.18,2,950,3.42,3,0,0.00,840650
805,20130802,27300,27850,27150,27800,2,550,2.02,204052,-25.90,52.53,25.17,0.70,27030,-79818,093050,5621,53068,2,50,0.18,2,600,2.20,5,-100,-0.37,812872
806,20130801,27500,27700,27050,27250,5,300,-1.09,275385,147.43,42.83,25.08,0.94,42360,-179334,093050,7540,139814,5,-50,-0.18,2,150,0.54,5,-500,-1.81,796790
807,20130731,27650,27700,27450,27550,5,100,-0.36,111298,-20.79,31.23,24.91,0.38,4490,-43150,093050,3065,38680,3,0,0.00,2,50,0.18,5,-200,-0.72,805562
808,20130730,27800,27900,27550,27650,5,350,-1.25,140507,6.28,24.82,24.85,0.48,-9460,-41876,093050,3892,50746,5,-200,-0.71,5,-100,-0.36,5,-450,-1.61,808486
809,20130729,28050,28100,27850,28000,5,100,-0.36,132208,104.43,25.73,24.86,0.45,10360,-56233,093050,3699,47303,5,-50,-0.18,3,0,0.00,5,-250,-0.89,818720
810,20130726,28050,28150,27950,28100,2,100,0.36,64670,-54.12,38.83,24.86,0.22,15830,-30070,093050,1812,15530,2,50,0.18,2,150,0.54,5,-50,-0.18,821644
811,20130725,28350,28500,27900,28000,5,400,-1.41,140948,45.57,50.57,24.82,0.48,6050,-54376,093050,3956,49266,5,-50,-0.18,2,100,0.35,5,-500,-1.76,818720
812,20130724,28650,28950,28300,28400,5,300,-1.05,96828,78.55,50.77,24.80,0.33,10000,-56280,093050,2759,45720,5,-50,-0.17,2,250,0.87,5,-400,-1.39,830416
813,20130723,28800,28950,28600,28700,5,150,-0.52,54229,-5.72,72.45,24.79,0.19,7620,-11590,093050,1560,3970,5,-50,-0.17,2,100,0.35,5,-250,-0.87,839188
814,20130722,28550,28850,28350,28850,2,400,1.41,57518,-10.87,142.76,24.78,0.20,15890,-8226,093050,1645,-7664,2,100,0.35,2,400,1.41,5,-100,-0.35,843574
815,20130719,28700,28700,28050,28450,5,150,-0.52,64530,-9.13,49.17,24.72,0.22,890,-15550,093050,1829,14660,2,100,0.35,2,100,0.35,5,-550,-1.92,831878
816,20130718,28550,28700,28300,28600,5,50,-0.17,71010,21.01,101.40,24.72,0.24,-11640,-13440,093050,2021,24580,5,-100,-0.35,2,50,0.17,5,-350,-1.22,836264
817,20130717,28700,28750,28400,28650,2,50,0.17,58680,26.60,57.29,24.76,0.20,-820,-14804,093050,1676,15624,2,100,0.35,2,150,0.52,5,-200,-0.70,837726
818,20130716,28750,28750,28400,28600,5,150,-0.52,46351,-64.92,85.07,24.82,0.16,3640,-8310,093050,1323,4670,3,0,0.00,3,0,0.00,5,-350,-1.22,836264
819,20130715,29050,29050,28250,28750,5,300,-1.03,132124,86.30,44.05,24.81,0.45,600,-33020,093050,3762,37350,3,0,0.00,3,0,0.00,5,-800,-2.75,840650
820,20130712,28900,29050,28650,29050,2,250,0.87,70919,-41.81,99.35,24.81,0.24,25580,-28850,093050,2048,3309,2,100,0.35,2,250,0.87,5,-150,-0.52,849422
821,20130711,29300,29550,28800,28800,5,300,-1.03,121865,44.46,35.72,24.72,0.42,-2440,-41364,093050,3535,48714,2,200,0.69,2,450,1.55,5,-300,-1.03,842112
822,20130710,28850,29150,28600,29100,2,150,0.52,84360,-1.36,131.90,24.74,0.29,18220,-5750,093050,2441,-11470,5,-100,-0.35,2,200,0.69,5,-350,-1.21,850884
823,20130709,28200,28950,27950,28950,2,900,3.21,85519,45.80,83.04,24.68,0.29,23230,-15706,093050,2427,-5144,2,150,0.53,2,900,3.21,5,-100,-0.36,846498
824,20130708,28000,28200,27800,28050,2,50,0.18,58655,-43.42,41.91,24.60,0.20,17660,-10230,093050,1643,-7430,3,0,0.00,2,200,0.71,5,-200,-0.71,820182
825,20130705,28050,28250,27800,28000,5,100,-0.36,103670,155.88,47.89,24.54,0.35,26450,-64490,093050,2902,37950,5,-50,-0.18,2,150,0.53,5,-300,-1.07,818720
826,20130704,28200,28350,28050,28100,5,100,-0.35,40515,-56.26,141.57,24.45,0.14,-5380,941,093050,1142,4439,3,0,0.00,2,150,0.53,5,-150,-0.53,821644
827,20130703,28050,28350,27950,28200,3,0,0.00,92631,33.06,50.04,24.47,0.32,32360,-16954,093050,2607,-14606,5,-150,-0.53,2,150,0.53,5,-250,-0.89,824568
828,20130702,28100,28250,27950,28200,2,200,0.71,69615,21.47,38.98,24.36,0.24,21030,-16579,093050,1956,-4451,2,100,0.36,2,250,0.89,5,-50,-0.18,824568
829,20130701,28100,28400,27950,28000,5,200,-0.71,57311,-45.43,19.83,24.29,0.20,5460,-14090,093050,1609,13080,5,-100,-0.35,2,200,0.71,5,-250,-0.89,818720
830,20130628,28000,28500,28000,28200,2,200,0.71,105017,1.55,37.84,24.28,0.36,340,-24942,093050,2974,24572,3,0,0.00,2,500,1.79,3,0,0.00,824568
831,20130627,28000,28200,27900,28000,3,0,0.00,103411,52.52,36.57,24.32,0.35,-2500,-36154,093050,2898,36074,3,0,0.00,2,200,0.71,5,-100,-0.36,818720
832,20130626,28100,28100,27600,28000,3,0,0.00,67802,-53.70,75.20,24.33,0.23,14190,-18663,093050,1887,4423,2,100,0.36,2,100,0.36,5,-400,-1.43,818720
833,20130625,27100,28000,27000,28000,2,250,0.90,146434,85.13,84.70,24.29,0.50,54760,815,093050,4018,-55765,5,-650,-2.34,2,250,0.90,5,-750,-2.70,818720
834,20130624,28900,29000,27750,27750,5,1350,-4.64,79097,-19.92,39.68,24.11,0.27,2720,-25650,093050,2236,22890,5,-200,-0.69,5,-100,-0.34,5,-1350,-4.64,811410
835,20130621,29050,29300,28800,29100,5,550,-1.85,98769,-2.15,79.21,24.23,0.34,15220,-16240,093050,2866,1370,5,-600,-2.02,5,-350,-1.18,5,-850,-2.87,850884
836,20130620,29800,29950,29500,29650,5,350,-1.17,100936,9.86,111.46,24.18,0.35,36280,-1342,093050,2996,-32468,5,-200,-0.67,5,-50,-0.17,5,-500,-1.67,866966
837,20130619,29450,30000,29200,30000,2,500,1.69,91876,-8.19,104.61,24.06,0.31,38130,5370,093050,2734,-43560,5,-50,-0.17,2,500,1.69,5,-300,-1.02,877200
838,20130618,29500,29700,29050,29500,5,200,-0.67,100068,-3.21,37.25,23.93,0.34,24140,-44636,093050,2928,20446,5,-200,-0.67,3,0,0.00,5,-650,-2.19,862580
839,20130617,29100,29700,28900,29700,2,700,2.41,103383,-13.97,283.09,23.86,0.35,43788,2610,093050,3048,-46398,2,100,0.34,2,700,2.41,5,-100,-0.34,868428
840,20130614,29600,29600,28800,29000,5,650,-2.19,120170,33.29,54.73,23.71,0.41,-16950,13353,093050,3493,6037,5,-50,-0.17,5,-50,-0.17,5,-850,-2.87,847960
841,20130613,29300,29700,29000,29650,2,300,1.02,90157,26.22,241.37,23.77,0.31,-270,39408,093050,2661,-38448,5,-50,-0.17,2,350,1.19,5,-350,-1.19,866966
842,20130612,29550,29650,29300,29350,5,200,-0.68,71429,-7.15,109.57,23.77,0.24,-10870,11141,093050,2106,939,3,0,0.00,2,100,0.34,5,-250,-0.85,858194
843,20130611,29000,29650,29000,29550,2,400,1.37,76928,-12.26,97.84,23.82,0.26,29880,-4983,093050,2263,-25577,5,-150,-0.51,2,500,1.72,5,-150,-0.51,864042
844,20130610,29500,29600,28850,29150,5,350,-1.19,87677,-41.14,51.92,23.72,0.30,7630,-14846,093050,2556,7416,3,0,0.00,2,100,0.34,5,-650,-2.20,852346
845,20130607,29200,30200,29100,29500,2,250,0.85,148946,22.25,43.00,23.70,0.51,66760,-66744,093050,4389,-1076,5,-50,-0.17,2,950,3.25,5,-150,-0.51,862580
846,20130605,29300,29600,29100,29250,5,50,-0.17,121835,-51.12,90.74,23.49,0.42,33306,-20960,093050,3568,-11756,3,0,0.00,2,300,1.02,5,-200,-0.68,855270
847,20130604,29600,29800,28950,29300,5,300,-1.01,249275,-18.18,61.08,23.39,0.85,31290,-71517,093050,7260,41677,3,0,0.00,2,200,0.68,5,-650,-2.20,856732
848,20130603,30900,31050,29500,29600,5,1650,-5.28,304652,115.89,55.70,23.15,1.04,56510,-36702,093050,9079,-19338,5,-350,-1.12,5,-200,-0.64,5,-1750,-5.60,865504
849,20130531,31600,31950,31200,31250,5,350,-1.11,141112,-25.30,55.10,22.96,0.48,48816,-49781,093050,4445,865,3,0,0.00,2,350,1.11,5,-400,-1.27,913750
850,20130530,31200,31750,31200,31600,2,200,0.64,188911,22.87,64.61,22.79,0.65,54300,-29660,093050,5939,-24560,5,-200,-0.64,2,350,1.11,5,-200,-0.64,923984
851,20130529,31400,31550,31100,31400,3,0,0.00,153750,-27.19,80.08,22.67,0.53,44520,-68790,093050,4808,24320,3,0,0.00,2,150,0.48,5,-300,-0.96,918136
852,20130528,31500,31650,31150,31400,5,300,-0.95,211174,33.79,40.85,22.52,0.72,98200,-132980,093050,6625,36660,5,-200,-0.63,5,-50,-0.16,5,-550,-1.74,918136
853,20130527,31200,31700,31000,31700,2,450,1.44,157834,14.90,73.33,22.18,0.54,43820,-33293,093050,4939,-9937,5,-50,-0.16,2,450,1.44,5,-250,-0.80,926908
854,20130524,31300,31400,30800,31250,3,0,0.00,137369,-11.12,93.16,22.03,0.47,-22110,1751,093050,4251,21959,2,50,0.16,2,150,0.48,5,-450,-1.44,913750
855,20130523,31950,32100,31250,31250,5,700,-2.19,154562,6.32,31.26,22.13,0.53,3487,-35620,093050,4888,38793,3,0,0.00,2,150,0.47,5,-700,-2.19,913750
856,20130522,32100,32300,31900,31950,3,0,0.00,145379,-0.78,106.65,22.12,0.50,21296,-4803,093050,4653,-15743,2,150,0.47,2,350,1.10,5,-50,-0.16,934218
857,20130521,32200,32400,31750,31950,5,200,-0.62,146528,-20.29,77.14,22.04,0.50,44180,-45315,093050,4617,1115,2,50,0.16,2,250,0.78,5,-400,-1.24,934218
858,20130520,32300,32350,31600,32150,5,100,-0.31,183834,18.97,54.41,21.89,0.63,22010,-33921,093050,5864,15951,2,50,0.16,2,100,0.31,5,-650,-2.02,940066
859,20130516,31800,32350,31750,32250,2,600,1.90,154527,16.95,94.68,21.82,0.53,60810,-36771,093050,4964,-24849,2,150,0.47,2,700,2.21,2,100,0.32,942990
860,20130515,31950,31950,31500,31650,5,50,-0.16,132126,-24.54,56.77,21.61,0.45,75030,-70529,093050,4179,-4501,2,250,0.79,2,250,0.79,5,-200,-0.63,925446
861,20130514,31800,32450,31650,31700,5,150,-0.47,175092,-2.15,87.69,21.35,0.60,80630,-82540,093050,5574,2710,5,-50,-0.16,2,600,1.88,5,-200,-0.63,926908
862,20130513,32100,32100,31750,31850,5,250,-0.78,178946,-41.27,57.95,21.12,0.61,59340,-67730,093050,5735,8490,3,0,0.00,3,0,0.00,5,-350,-1.09,931294
863,20130510,32650,32850,31900,32100,5,400,-1.23,304669,49.68,108.66,20.91,1.04,-6720,45399,093050,9870,-38709,2,150,0.46,2,350,1.08,5,-600,-1.85,938604
864,20130509,32000,32600,31750,32500,2,650,2.04,203542,84.49,131.43,20.94,0.70,98150,5590,093050,6574,-101990,2,150,0.47,2,750,2.35,5,-100,-0.31,950300
865,20130508,31950,32000,31550,31850,5,50,-0.16,110325,8.06,83.76,20.60,0.38,9790,-620,093050,3504,-7770,2,50,0.16,2,100,0.31,5,-350,-1.10,931294
866,20130507,31550,32100,31500,31900,2,350,1.11,102095,-23.10,101.56,20.58,0.35,34500,-13170,093050,3249,-21130,3,0,0.00,2,550,1.74,5,-50,-0.16,932756
867,20130506,31950,31950,31350,31550,5,150,-0.47,132765,-35.44,71.54,20.50,0.45,-13200,12910,093050,4189,-3780,2,250,0.79,2,250,0.79,5,-350,-1.10,922522
868,20130503,31150,31700,31100,31700,2,750,2.42,205660,-18.10,73.57,20.57,0.70,105640,-92843,093050,6445,-13007,2,200,0.65,2,750,2.42,2,150,0.48,926908
869,20130502,31150,31900,30700,30950,5,600,-1.90,251104,-25.27,48.48,20.21,0.86,61040,-68450,093050,7841,5980,5,-400,-1.27,2,350,1.11,5,-850,-2.69,904978
870,20130430,32600,32650,31450,31550,5,950,-2.92,336000,103.63,46.85,20.10,1.15,-1500,-73428,093050,10651,81558,2,100,0.31,2,150,0.46,5,-1050,-3.23,922522
871,20130429,32700,32750,32050,32500,5,400,-1.22,165008,27.13,75.20,20.11,0.56,17360,24300,093050,5348,-41170,5,-200,-0.61,5,-150,-0.46,5,-850,-2.58,950300
872,20130426,32600,32900,32400,32900,2,200,0.61,129798,-48.85,123.01,20.05,0.44,26080,-2290,093050,4240,-22990,5,-100,-0.31,2,200,0.61,5,-300,-0.92,961996
873,20130425,33000,33300,32650,32700,5,100,-0.30,253762,-30.12,125.73,20.02,0.87,33810,-6043,093050,8371,-31457,2,200,0.61,2,500,1.52,5,-150,-0.46,956148
874,20130424,32300,32850,32000,32800,2,900,2.82,363146,68.04,112.24,19.94,1.24,70360,6419,093050,11837,-79109,2,400,1.25,2,950,2.98,2,100,0.31,959072
875,20130423,31550,32100,31450,31900,2,400,1.27,216112,-8.73,52.76,19.65,0.74,53010,-50120,093050,6870,-2318,2,50,0.16,2,600,1.90,5,-50,-0.16,932756
876,20130422,31500,31850,31250,31500,3,0,0.00,236782,39.15,72.41,19.60,0.81,95148,-110942,093050,7463,15784,3,0,0.00,2,350,1.11,5,-250,-0.79,921060
877,20130419,32350,32350,31500,31500,5,650,-2.02,170165,-28.55,56.47,19.27,0.58,38478,-61369,093050,5401,22691,2,200,0.62,2,200,0.62,5,-650,-2.02,921060
878,20130418,31900,32500,31500,32150,2,450,1.42,238158,6.77,169.25,19.28,0.81,35699,49472,093050,7625,-87401,2,200,0.63,2,800,2.52,5,-200,-0.63,940066
879,20130417,31700,32050,31450,31700,2,250,0.79,223064,-34.97,94.39,19.17,0.76,47960,-22150,093050,7071,-26050,2,250,0.79,2,600,1.91,3,0,0.00,926908
880,20130416,31750,32350,31250,31450,5,350,-1.10,343011,5.27,84.12,19.02,1.17,36350,-46125,093050,10891,10455,5,-50,-0.16,2,550,1.73,5,-550,-1.73,919598
881,20130415,31000,32100,30750,31800,2,700,2.25,325851,46.39,139.87,19.08,1.11,45050,35013,093050,10325,-79373,5,-100,-0.32,2,1000,3.22,5,-350,-1.13,929832
882,20130412,31000,31300,30600,31100,2,100,0.32,222593,83.24,101.25,18.93,0.76,37030,-29129,093050,6910,-7901,3,0,0.00,2,300,0.97,5,-400,-1.29,909364
883,20130411,30900,31150,30350,31000,2,350,1.14,121475,-30.26,85.09,18.80,0.42,-8460,4410,093050,3740,4310,2,250,0.82,2,500,1.63,5,-300,-0.98,906440
884,20130410,29950,30700,29900,30650,2,900,3.03,174181,-17.47,187.29,18.77,0.60,62970,-48805,093050,5293,-14485,2,200,0.67,2,950,3.19,2,150,0.50,896206
885,20130409,30300,30450,29350,29750,5,550,-1.82,211047,-26.09,56.13,18.56,0.72,16670,-37045,093050,6271,23955,3,0,0.00,2,150,0.50,5,-950,-3.14,869890
886,20130408,30850,31350,30250,30300,5,600,-1.94,285554,50.51,65.52,18.52,0.98,32744,-23337,093050,8761,-8997,5,-50,-0.16,2,450,1.46,5,-650,-2.10,885972
887,20130405,31100,31500,30700,30900,5,200,-0.64,189728,-5.74,68.34,18.41,0.65,91940,-38848,093050,5888,-54273,3,0,0.00,2,400,1.29,5,-400,-1.29,903516
888,20130404,31300,31500,30650,31100,5,300,-0.96,201279,0.44,107.98,18.09,0.69,-2590,41500,093050,6274,-43450,5,-100,-0.32,2,100,0.32,5,-750,-2.39,909364
889,20130403,31450,31450,30650,31400,3,0,0.00,200400,-49.17,56.68,18.10,0.69,11760,-26829,093050,6223,16359,2,50,0.16,2,50,0.16,5,-750,-2.39,918136
890,20130402,31050,31850,30500,31400,2,350,1.13,394234,63.93,203.15,18.06,1.35,1970,175629,093050,12401,-186489,3,0,0.00,2,800,2.58,5,-550,-1.77,918136
891,20130401,30750,31400,30750,31050,2,350,1.14,240490,-24.69,97.55,18.07,0.82,-3218,31221,093050,7484,-29823,2,50,0.16,2,700,2.28,2,50,0.16,907902
892,20130329,30350,31150,30300,30700,2,600,1.99,319320,100.20,131.78,18.08,1.09,57290,-5629,093050,9832,-56641,2,250,0.83,2,1050,3.49,2,200,0.66,897668
893,20130328,29750,30200,29750,30100,2,400,1.35,159503,-6.79,134.17,17.91,0.55,44530,6806,093050,4793,-50616,2,50,0.17,2,500,1.68,2,50,0.17,880124
894,20130327,30050,30100,29550,29700,5,200,-0.67,171126,39.23,80.07,17.72,0.59,15270,-39585,093050,5087,23385,2,150,0.50,2,200,0.67,5,-350,-1.17,868428
895,20130326,29800,30000,29600,29900,3,0,0.00,122908,-50.32,74.69,17.69,0.42,10570,-26162,093050,3663,15162,5,-100,-0.33,2,100,0.33,5,-300,-1.00,874276
896,20130325,29150,29950,29100,29900,2,700,2.40,247377,71.85,177.18,17.68,0.85,119240,-32568,093050,7343,-86932,5,-50,-0.17,2,750,2.57,5,-100,-0.34,874276
897,20130322,29000,29200,28850,29200,2,100,0.34,143951,-2.85,109.96,17.28,0.49,57151,-50325,093050,4181,-6826,5,-100,-0.34,2,100,0.34,5,-250,-0.86,853808
