,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
754,20131022,8960,9080,8930,9080,2,120,1.34,48874,-62.52,79.11,25.12,0.10,-300,13780,003540,440,-13480,3,0,0.00,2,120,1.34,5,-30,-0.33,461022
755,20131021,9100,9210,8900,8960,5,180,-1.97,130416,120.04,35.37,25.12,0.26,-39530,-16520,003540,1178,56050,5,-40,-0.44,2,70,0.77,5,-240,-2.63,454930
756,20131018,9120,9140,8970,9140,2,90,0.99,59268,-11.54,103.78,25.20,0.12,-6260,-2880,003540,535,9140,2,70,0.77,2,90,0.99,5,-80,-0.88,464069
757,20131017,9140,9220,9010,9050,5,60,-0.66,67002,0.49,83.36,25.21,0.13,-2540,-9830,003540,610,13770,2,30,0.33,2,110,1.21,5,-100,-1.10,459499
758,20131016,9010,9120,9000,9110,2,110,1.22,66678,-2.11,208.97,25.22,0.13,21390,11350,003540,605,-32740,2,10,0.11,2,120,1.33,3,0,0.00,462546
759,20131015,8980,9080,8960,9000,2,30,0.33,68116,56.78,121.54,25.18,0.13,-15480,3120,003540,615,12520,2,10,0.11,2,110,1.23,5,-10,-0.11,456961
760,20131014,9050,9050,8950,8970,2,10,0.11,43448,-37.10,57.53,25.21,0.09,-7990,2196,003540,391,5794,2,90,1.00,2,90,1.00,5,-10,-0.11,455437
761,20131011,8900,8960,8830,8960,2,250,2.87,69071,325.29,119.95,25.22,0.14,-5590,3570,003540,615,2060,2,190,2.18,2,250,2.87,2,120,1.38,454930
762,20131010,8690,8760,8690,8710,3,0,0.00,16241,-80.52,51.66,25.23,0.03,-5700,0,003540,142,5700,5,-20,-0.23,2,50,0.57,5,-20,-0.23,442236
763,20131008,8820,8830,8670,8710,5,180,-2.02,83391,149.62,51.22,25.25,0.16,-35640,-560,003540,728,36200,5,-70,-0.79,5,-60,-0.67,5,-220,-2.47,442236
764,20131007,9040,9040,8820,8890,5,70,-0.78,33407,-7.27,67.49,25.32,0.07,-6150,2870,003540,296,4100,2,80,0.89,2,80,0.89,5,-140,-1.56,451376
765,20131004,8950,9050,8940,8960,5,90,-0.99,36025,-56.39,68.62,25.33,0.07,-6250,2800,003540,323,3450,5,-100,-1.10,3,0,0.00,5,-110,-1.22,454930
766,20131002,9220,9270,9010,9050,5,170,-1.84,82603,162.14,47.81,25.34,0.16,-30350,4760,003540,750,25670,3,0,0.00,2,50,0.54,5,-210,-2.28,459499
767,20131001,9230,9290,9170,9220,5,40,-0.43,31511,-12.23,34.67,25.40,0.06,-6490,160,003540,291,-2110,5,-30,-0.32,2,30,0.32,5,-90,-0.97,468131
768,20130930,9330,9360,9220,9260,5,170,-1.80,35901,-18.39,19.23,25.41,0.07,-8970,-150,003540,333,-3990,5,-100,-1.06,5,-70,-0.74,5,-210,-2.23,470162
769,20130927,9300,9430,9290,9430,2,80,0.86,43992,28.55,105.84,25.43,0.09,20170,100,003540,412,-25000,5,-50,-0.53,2,80,0.86,5,-60,-0.64,478793
770,20130926,9260,9370,9260,9350,5,30,-0.32,34223,-60.89,89.26,25.39,0.07,7440,-80,003540,320,-7360,5,-120,-1.28,5,-10,-0.11,5,-120,-1.28,474731
771,20130925,9410,9470,9260,9380,5,70,-0.74,87514,-12.08,53.81,25.38,0.17,400,-820,003540,821,4120,5,-40,-0.42,2,20,0.21,5,-190,-2.01,476254
772,20130924,9360,9460,9350,9450,2,60,0.64,99542,-12.68,118.52,25.38,0.20,15965,-100,003540,935,-16725,5,-30,-0.32,2,70,0.75,5,-40,-0.43,479809
773,20130923,9230,9390,9220,9390,2,110,1.19,113999,76.98,76.04,25.34,0.22,23110,-2850,003540,1061,-20260,5,-50,-0.54,2,110,1.19,5,-60,-0.65,476762
774,20130917,9130,9280,9130,9280,2,70,0.76,64414,-38.11,177.62,25.30,0.13,22130,4840,003540,594,-28060,5,-80,-0.87,2,70,0.76,5,-80,-0.87,471177
775,20130916,9050,9220,9050,9210,2,120,1.32,104085,7.91,152.03,25.25,0.20,68170,-9338,003540,956,-58832,5,-40,-0.44,2,130,1.43,5,-40,-0.44,467623
776,20130913,9000,9130,8990,9090,5,40,-0.44,96459,-25.19,42.13,25.12,0.19,29020,4347,003540,873,-32867,5,-130,-1.42,3,0,0.00,5,-140,-1.53,461530
777,20130912,9000,9180,8990,9130,2,100,1.11,128940,-2.41,151.53,25.06,0.25,35590,10830,003540,1176,-46320,5,-30,-0.33,2,150,1.66,5,-40,-0.44,463561
778,20130911,8840,9030,8830,9030,2,200,2.27,132123,20.64,102.07,24.99,0.26,9420,-460,003540,1178,-9750,2,10,0.11,2,200,2.27,3,0,0.00,458484
779,20130910,8800,8870,8740,8830,3,0,0.00,109522,42.22,38.00,24.97,0.22,-15870,-130,003540,964,16000,5,-30,-0.34,2,40,0.45,5,-90,-1.02,448329
780,20130909,8570,8830,8530,8830,2,260,3.03,77010,318.81,201.81,25.01,0.15,18210,-510,003540,674,-23230,3,0,0.00,2,260,3.03,5,-40,-0.47,448329
781,20130906,8580,8580,8520,8570,3,0,0.00,18388,-34.51,73.30,24.97,0.04,2970,-3780,003540,157,660,2,10,0.12,2,10,0.12,5,-50,-0.58,435128
782,20130905,8560,8600,8480,8570,2,20,0.23,28077,67.36,79.68,24.96,0.06,3280,-4070,003540,240,790,2,10,0.12,2,50,0.58,5,-70,-0.82,435128
783,20130904,8580,8580,8480,8550,5,10,-0.12,16776,-38.79,45.42,24.96,0.03,-310,-34,003540,143,344,2,20,0.23,2,20,0.23,5,-80,-0.93,434113
784,20130903,8490,8580,8450,8560,2,160,1.90,27407,-57.30,137.21,24.96,0.05,6350,-37,003540,234,-6313,2,90,1.07,2,180,2.14,2,50,0.60,434620
785,20130902,8430,8540,8400,8400,5,60,-0.71,64184,133.21,61.16,24.95,0.13,-18800,6140,003540,544,12460,5,-30,-0.35,2,80,0.95,5,-60,-0.71,426497
786,20130830,8550,8560,8460,8460,5,60,-0.70,27522,-36.24,17.26,24.98,0.05,-3650,-1120,003540,234,4770,2,30,0.35,2,40,0.47,5,-60,-0.70,429543
787,20130829,8430,8530,8430,8520,2,120,1.43,43167,-15.56,81.42,24.99,0.09,5180,-8130,003540,367,2950,2,30,0.36,2,130,1.55,2,30,0.36,432589
788,20130828,8430,8450,8340,8400,5,70,-0.83,51120,173.25,61.57,24.98,0.10,24840,1410,003540,428,-26250,5,-40,-0.47,5,-20,-0.24,5,-130,-1.53,426497
789,20130827,8510,8530,8470,8470,5,70,-0.82,18708,-59.00,33.97,24.93,0.04,-1580,150,003540,159,1030,5,-30,-0.35,5,-10,-0.12,5,-70,-0.82,430051
790,20130826,8560,8630,8540,8540,5,30,-0.35,45624,10.23,22.93,24.93,0.09,-16320,11580,003540,391,4740,5,-10,-0.12,2,60,0.70,5,-30,-0.35,433605
791,20130823,8700,8700,8550,8570,5,30,-0.35,41390,-47.10,72.27,24.97,0.08,6740,-3820,003540,357,-2920,2,100,1.16,2,100,1.16,5,-50,-0.58,435128
792,20130822,8600,8650,8510,8600,5,40,-0.46,78248,98.33,50.42,24.95,0.15,14354,490,003540,670,-14854,5,-40,-0.46,2,10,0.12,5,-130,-1.50,436651
793,20130821,8670,8700,8570,8640,5,30,-0.35,39454,-34.65,39.94,24.92,0.08,7480,300,003540,340,-7780,3,0,0.00,2,30,0.35,5,-100,-1.15,438682
794,20130820,8740,8740,8660,8670,5,40,-0.46,60374,285.85,20.00,24.91,0.12,13435,-3070,003540,525,-10365,2,30,0.34,2,30,0.34,5,-50,-0.57,440205
795,20130819,8690,8740,8680,8710,2,20,0.23,15647,-68.58,76.24,24.96,0.03,-2970,2720,003540,136,240,3,0,0.00,2,50,0.58,5,-10,-0.12,442236
796,20130816,8720,8750,8690,8690,5,70,-0.80,49797,86.68,19.63,24.96,0.10,-17830,770,003540,434,17060,5,-40,-0.46,5,-10,-0.11,5,-70,-0.80,441221
797,20130814,8800,8800,8720,8760,5,30,-0.34,26675,-13.48,61.85,25.00,0.05,-2889,3030,003540,234,159,2,10,0.11,2,10,0.11,5,-70,-0.80,444775
798,20130813,8750,8840,8750,8790,5,10,-0.11,30831,50.17,64.97,25.00,0.06,-8900,0,003540,271,8900,5,-50,-0.57,2,40,0.45,5,-50,-0.57,446298
799,20130812,8850,8850,8720,8800,3,0,0.00,20531,-28.95,23.26,25.02,0.04,-3550,0,003540,180,3550,2,50,0.57,2,50,0.57,5,-80,-0.91,446806
800,20130809,8760,8860,8750,8800,3,0,0.00,28897,-16.11,90.80,25.03,0.06,-5230,9980,003540,254,-4750,5,-40,-0.45,2,60,0.68,5,-50,-0.57,446806
801,20130808,8850,8850,8790,8800,5,10,-0.11,34446,-12.74,48.81,25.04,0.07,-9520,0,003540,304,9540,2,40,0.45,2,40,0.45,5,-20,-0.23,446806
802,20130807,8860,8910,8810,8810,5,120,-1.34,39476,37.74,49.98,25.06,0.08,-11120,0,003540,349,11120,5,-70,-0.78,5,-20,-0.22,5,-120,-1.34,447314
803,20130806,8950,8950,8870,8930,5,20,-0.22,28660,27.63,54.58,25.08,0.06,-2180,-330,003540,255,2510,3,0,0.00,3,0,0.00,5,-80,-0.89,453406
804,20130805,8880,8950,8880,8950,2,40,0.45,22455,-51.87,79.33,25.08,0.04,2620,-30,003540,200,-2590,5,-30,-0.34,2,40,0.45,5,-30,-0.34,454422
805,20130802,8880,8970,8880,8910,3,0,0.00,46654,20.74,48.02,25.08,0.09,-16170,-170,003540,416,16340,5,-30,-0.34,2,60,0.67,5,-30,-0.34,452391
806,20130801,8830,8940,8830,8910,3,0,0.00,38640,-47.93,98.84,25.11,0.08,-4090,0,003540,343,4090,5,-80,-0.90,2,30,0.34,5,-80,-0.90,452391
807,20130731,8920,8970,8820,8910,5,10,-0.11,74207,112.51,29.50,25.12,0.15,-32800,160,003540,658,32640,3,0,0.00,2,50,0.56,5,-100,-1.12,452391
808,20130730,8930,8990,8910,8920,5,50,-0.56,34920,-9.91,29.19,25.18,0.07,-13250,0,003540,312,13250,5,-40,-0.45,2,20,0.22,5,-60,-0.67,452899
809,20130729,8970,8990,8880,8970,5,10,-0.11,38762,-24.98,37.00,25.21,0.08,-11990,-60,003540,346,12050,5,-10,-0.11,2,10,0.11,5,-100,-1.11,455437
810,20130726,9060,9070,8910,8980,5,60,-0.66,51672,18.55,55.04,25.23,0.10,-14800,20,003540,464,14793,2,20,0.22,2,30,0.33,5,-130,-1.44,455945
811,20130725,9160,9170,9040,9040,5,70,-0.77,43586,45.10,35.55,25.26,0.09,7680,40,003540,396,-7870,2,50,0.55,2,60,0.66,5,-70,-0.77,458992
812,20130724,9140,9200,9100,9110,5,90,-0.98,30038,-57.24,29.18,25.25,0.06,-8520,120,003540,274,8400,5,-60,-0.65,3,0,0.00,5,-100,-1.09,462546
813,20130723,9040,9210,9030,9200,2,160,1.77,70248,53.13,174.51,25.26,0.14,17520,-190,003540,643,-17250,3,0,0.00,2,170,1.88,5,-10,-0.11,467115
814,20130722,9020,9070,8970,9040,2,20,0.22,45875,50.37,123.94,25.23,0.09,10180,-640,003540,415,-9540,3,0,0.00,2,50,0.55,5,-50,-0.55,458992
815,20130719,9030,9030,8960,9020,3,0,0.00,30509,19.31,56.70,25.21,0.06,8860,-1620,003540,274,-7238,2,10,0.11,2,10,0.11,5,-60,-0.67,457976
816,20130718,8990,9040,8970,9020,2,10,0.11,25572,-16.08,39.14,25.19,0.05,8490,-6,003540,230,-8484,5,-20,-0.22,2,30,0.33,5,-40,-0.44,457976
817,20130717,8980,9070,8930,9010,5,10,-0.11,30473,4.91,98.04,25.17,0.06,5370,-2880,003540,274,-990,5,-40,-0.44,2,50,0.55,5,-90,-1.00,457468
818,20130716,9080,9110,9000,9020,5,60,-0.66,29048,-11.58,74.68,25.16,0.06,-15440,320,003540,263,15120,3,0,0.00,2,30,0.33,5,-80,-0.88,457976
819,20130715,9070,9090,8940,9080,2,10,0.11,32853,-25.35,150.54,25.19,0.06,-2970,2550,003540,297,420,3,0,0.00,2,20,0.22,5,-130,-1.43,461022
820,20130712,9020,9070,8930,9070,3,0,0.00,44011,60.26,139.99,25.20,0.09,-9720,90,003540,396,10640,5,-50,-0.55,3,0,0.00,5,-140,-1.54,460515
821,20130711,8870,9080,8870,9070,2,200,2.25,27463,-30.14,227.33,25.22,0.05,830,-40,003540,247,-600,3,0,0.00,2,210,2.37,3,0,0.00,460515
822,20130710,8880,8900,8850,8870,3,0,0.00,39309,76.98,51.24,25.22,0.08,4000,3600,003540,349,-7600,2,10,0.11,2,30,0.34,5,-20,-0.23,450360
823,20130709,9000,9000,8850,8870,5,50,-0.56,22211,-25.43,50.72,25.21,0.04,-9240,3250,003540,198,5290,2,80,0.90,2,80,0.90,5,-70,-0.78,450360
824,20130708,9010,9030,8880,8920,5,90,-1.00,29784,55.27,34.92,25.23,0.06,400,110,003540,266,-3110,3,0,0.00,2,20,0.22,5,-130,-1.44,452899
825,20130705,9050,9110,8970,9010,5,30,-0.33,19182,-58.13,48.36,25.23,0.04,-1950,1873,003540,173,-1923,2,10,0.11,2,70,0.77,5,-70,-0.77,457468
826,20130704,9000,9040,8870,9040,2,100,1.12,45810,-43.47,91.86,25.23,0.09,3840,6800,003540,410,-13240,2,60,0.67,2,100,1.12,5,-70,-0.78,458992
827,20130703,9070,9100,8920,8940,5,130,-1.43,81030,71.72,115.88,25.22,0.16,4170,7882,003540,731,-15652,3,0,0.00,2,30,0.33,5,-150,-1.65,453914
828,20130702,9050,9120,9000,9070,2,20,0.22,47188,68.49,82.46,25.21,0.09,10930,-220,003540,427,-16040,3,0,0.00,2,70,0.77,5,-50,-0.55,460515
829,20130701,8950,9070,8950,9050,2,100,1.12,28006,-61.99,50.11,25.19,0.06,2400,2521,003540,253,-5321,3,0,0.00,2,120,1.34,3,0,0.00,459499
830,20130628,9000,9120,8920,8950,2,20,0.22,73671,97.79,79.30,25.19,0.15,-5650,4280,003540,664,1240,2,70,0.78,2,190,2.13,5,-10,-0.11,454422
831,20130627,8850,8990,8830,8930,2,150,1.71,37248,-51.96,134.35,25.20,0.07,-2130,1560,003540,333,-30,2,70,0.80,2,210,2.39,2,50,0.57,453406
832,20130626,8750,8820,8640,8780,2,90,1.04,77539,-69.22,73.94,25.20,0.15,2390,90,003540,676,-3880,2,60,0.69,2,130,1.50,5,-50,-0.58,445790
833,20130625,8800,9000,8670,8690,5,130,-1.47,251927,324.66,81.56,25.20,0.50,148770,-106940,003540,2236,-49330,5,-20,-0.23,2,180,2.04,5,-150,-1.70,441221
834,20130624,8950,8950,8800,8820,5,110,-1.23,59325,-60.32,35.05,24.91,0.12,9400,1700,003540,525,-13100,2,20,0.22,2,20,0.22,5,-130,-1.46,447821
835,20130621,9020,9030,8920,8930,5,200,-2.19,149510,103.55,56.17,24.87,0.29,3490,17798,003540,1339,-22368,5,-110,-1.20,5,-100,-1.10,5,-210,-2.30,453406
836,20130620,9120,9130,9020,9130,5,110,-1.19,73453,-18.46,60.21,24.85,0.14,11220,19066,003540,667,-30246,5,-120,-1.30,5,-110,-1.19,5,-220,-2.38,463561
837,20130619,9300,9300,9100,9240,5,60,-0.65,90087,5.28,92.35,24.83,0.18,-18440,11230,003540,827,7000,3,0,0.00,3,0,0.00,5,-200,-2.15,469146
838,20130618,9340,9360,9270,9300,5,50,-0.53,85566,81.47,37.52,24.85,0.17,5520,4207,003540,796,-9727,5,-10,-0.11,2,10,0.11,5,-80,-0.86,472193
839,20130617,9230,9350,9170,9350,2,120,1.30,47152,-39.52,162.80,24.82,0.09,24840,-680,003540,438,-24160,3,0,0.00,2,120,1.30,5,-60,-0.65,474731
840,20130614,9360,9400,9200,9230,5,140,-1.49,77965,8.87,36.48,24.77,0.15,-8500,-3715,003540,722,11495,5,-10,-0.11,2,30,0.32,5,-170,-1.81,468638
841,20130613,9340,9390,9240,9370,5,30,-0.32,71614,143.54,93.29,24.78,0.14,-14730,9087,003540,668,3283,5,-60,-0.64,5,-10,-0.11,5,-160,-1.70,475747
842,20130612,9390,9440,9310,9400,5,10,-0.11,29405,-61.24,170.23,24.81,0.06,1900,167,003540,276,-2167,5,-20,-0.21,2,30,0.32,5,-100,-1.06,477270
843,20130611,9510,9510,9370,9410,5,100,-1.05,75874,62.79,41.36,24.80,0.15,-13770,-5915,003540,715,16925,3,0,0.00,3,0,0.00,5,-140,-1.47,477778
844,20130610,9520,9520,9430,9510,2,20,0.21,46609,-60.69,50.98,24.83,0.09,-21720,1186,003540,442,20524,2,30,0.32,2,30,0.32,5,-60,-0.63,482855
845,20130607,9480,9580,9310,9490,5,100,-1.04,118574,26.13,72.56,24.87,0.23,-33860,1502,003540,1114,32358,5,-110,-1.15,5,-10,-0.10,5,-280,-2.92,481840
846,20130605,9690,9690,9470,9590,5,80,-0.83,94012,71.38,24.89,24.94,0.19,-16780,804,003540,897,15976,2,20,0.21,2,20,0.21,5,-200,-2.07,486917
847,20130604,9750,9750,9610,9670,5,50,-0.51,54856,-20.07,66.92,24.97,0.11,2490,12100,003540,529,-14590,2,30,0.31,2,30,0.31,5,-110,-1.13,490979
848,20130603,9750,9750,9600,9720,5,50,-0.51,68629,-9.16,49.89,24.97,0.14,-20,765,003540,664,-745,5,-20,-0.20,5,-20,-0.20,5,-170,-1.74,493517
849,20130531,9850,9900,9770,9770,5,90,-0.91,75553,24.44,55.28,24.97,0.15,-18492,-5907,003540,742,24399,5,-10,-0.10,2,40,0.41,5,-90,-0.91,496056
850,20130530,9870,9890,9800,9860,5,10,-0.10,60713,-53.61,106.36,25.01,0.12,-3150,156,003540,599,1994,3,0,0.00,2,20,0.20,5,-70,-0.71,500626
851,20130529,9760,9910,9750,9870,2,130,1.33,130882,143.87,126.49,25.01,0.26,-25340,-1389,003540,1288,26729,2,20,0.21,2,170,1.75,2,10,0.10,501133
852,20130528,9800,9840,9710,9740,5,30,-0.31,53669,24.97,47.44,25.06,0.11,-18550,-70,003540,523,18620,2,30,0.31,2,70,0.72,5,-60,-0.61,494533
853,20130527,9850,9870,9750,9770,5,80,-0.81,42944,-57.13,22.81,25.10,0.08,-16630,-9567,003540,420,26187,3,0,0.00,2,20,0.20,5,-100,-1.02,496056
854,20130524,9850,9900,9740,9850,5,20,-0.20,100181,-13.57,95.80,25.13,0.20,10941,-18865,003540,981,8024,5,-20,-0.20,2,30,0.30,5,-130,-1.32,500118
855,20130523,9850,9910,9700,9870,5,10,-0.10,115909,-30.20,110.72,25.11,0.23,37930,40,003540,1138,-37940,5,-30,-0.30,2,30,0.30,5,-180,-1.82,501133
856,20130522,9820,9940,9770,9880,2,30,0.30,166061,60.64,112.55,25.03,0.33,13600,-6310,003540,1637,-7310,5,-30,-0.30,2,90,0.91,5,-80,-0.81,501641
857,20130521,9940,9950,9770,9850,5,50,-0.51,103373,-3.13,57.63,25.01,0.20,-7860,-4670,003540,1015,12530,2,40,0.40,2,50,0.51,5,-130,-1.31,500118
858,20130520,9870,9930,9860,9900,2,50,0.51,106709,20.11,67.01,25.02,0.21,493,6790,003540,1057,-7303,2,20,0.20,2,80,0.81,2,10,0.10,502657
859,20130516,9740,9860,9740,9850,2,50,0.51,88844,-19.46,113.06,25.02,0.17,5470,-2300,003540,872,-3570,5,-60,-0.61,2,60,0.61,5,-60,-0.61,500118
860,20130515,9800,9860,9750,9800,2,10,0.10,110309,-13.94,143.98,25.01,0.22,-28190,50350,003540,1081,-22060,2,10,0.10,2,70,0.72,5,-40,-0.41,497579
861,20130514,9550,9790,9550,9790,2,220,2.30,128179,13.52,161.44,25.07,0.25,16465,21440,003540,1244,-39005,5,-20,-0.21,2,220,2.30,5,-20,-0.21,497072
862,20130513,9590,9650,9500,9570,5,80,-0.83,112911,5.64,65.63,25.08,0.22,-43720,847,003540,1078,43173,5,-60,-0.62,3,0,0.00,5,-150,-1.55,485901
863,20130510,9670,9710,9580,9650,5,100,-1.03,106879,-28.53,45.53,25.17,0.21,-20510,0,003540,1031,20510,5,-80,-0.82,5,-40,-0.41,5,-170,-1.74,489963
864,20130509,9680,9810,9650,9750,2,130,1.35,149549,-41.21,133.95,25.21,0.29,19020,-130,003540,1459,-22520,2,60,0.62,2,190,1.98,2,30,0.31,495041
865,20130508,9410,9730,9410,9620,2,210,2.23,254389,74.60,194.46,25.17,0.50,-40838,18790,003540,2442,22035,3,0,0.00,2,320,3.40,3,0,0.00,488440
866,20130507,9400,9470,9350,9410,2,10,0.11,145695,21.39,90.25,25.25,0.29,-18160,-18,003540,1369,18178,3,0,0.00,2,70,0.74,5,-50,-0.53,477778
867,20130506,9370,9430,9330,9400,2,70,0.75,120019,-4.17,84.48,25.31,0.24,15430,178,003540,1126,-15608,2,40,0.43,2,100,1.07,3,0,0.00,477270
868,20130503,9280,9330,9260,9330,2,30,0.32,125239,50.96,220.09,25.28,0.25,22270,1910,003540,1165,-24180,5,-20,-0.22,2,30,0.32,5,-40,-0.43,473716
869,20130502,9300,9330,9180,9300,5,40,-0.43,82961,-5.45,78.35,25.23,0.16,-13648,1220,003540,768,12968,5,-40,-0.43,5,-10,-0.11,5,-160,-1.71,472193
870,20130430,9220,9340,9200,9340,2,170,1.85,87742,-16.65,156.04,25.26,0.17,6730,6328,003540,815,-13458,2,50,0.55,2,170,1.85,2,30,0.33,474224
871,20130429,9280,9280,9070,9170,5,130,-1.40,105273,-0.03,41.04,25.25,0.21,-16990,50,003540,963,20330,5,-20,-0.22,5,-20,-0.22,5,-230,-2.47,465592
872,20130426,9210,9340,9160,9300,2,80,0.87,105300,35.35,103.36,25.28,0.21,28320,17,003540,973,-31834,5,-10,-0.11,2,120,1.30,5,-60,-0.65,472193
873,20130425,9260,9340,9210,9220,5,80,-0.86,77797,-25.76,27.89,25.23,0.15,2285,-14843,003540,719,10548,5,-40,-0.43,2,40,0.43,5,-90,-0.97,468131
874,20130424,9270,9360,9180,9300,2,80,0.87,104794,48.90,62.36,25.22,0.21,11100,-60,003540,972,-12150,2,50,0.54,2,140,1.52,5,-40,-0.43,472193
875,20130423,9300,9300,9180,9220,5,50,-0.54,70380,-48.24,64.13,25.20,0.14,1803,-610,003540,649,407,2,30,0.32,2,30,0.32,5,-90,-0.97,468131
876,20130422,9180,9370,9150,9270,2,70,0.76,135974,110.16,124.44,25.20,0.27,-19537,-100,003540,1260,15467,5,-20,-0.22,2,170,1.85,5,-50,-0.54,470669
877,20130419,9200,9250,9130,9200,3,0,0.00,64700,55.54,60.56,25.23,0.13,-14170,30,003540,594,12780,3,0,0.00,2,50,0.54,5,-70,-0.76,467115
878,20130418,9190,9230,9150,9200,5,20,-0.22,41598,-54.33,55.40,25.26,0.08,1990,38,003540,383,-3228,5,-30,-0.33,2,10,0.11,5,-70,-0.76,467115
879,20130417,9270,9280,9160,9220,5,30,-0.32,91089,32.95,57.21,25.26,0.18,10045,20,003540,840,-11263,2,20,0.22,2,30,0.32,5,-90,-0.97,468131
880,20130416,9050,9250,9050,9250,2,120,1.31,68514,-50.48,123.59,25.24,0.13,29750,-210,003540,628,-30340,5,-80,-0.88,2,120,1.31,5,-80,-0.88,469654
881,20130415,9110,9250,9110,9130,5,10,-0.11,138359,13.59,26.60,25.19,0.27,33830,-86240,003540,1269,51009,5,-30,-0.33,2,110,1.20,5,-30,-0.33,463561
882,20130412,9240,9250,9090,9140,5,60,-0.65,121807,-5.20,30.28,25.12,0.24,28630,-23543,003540,1113,-10687,2,40,0.43,2,50,0.54,5,-110,-1.20,464069
883,20130411,9260,9270,9100,9200,3,0,0.00,128493,-15.75,52.05,25.06,0.25,32420,-35313,003540,1180,1392,2,60,0.65,2,70,0.76,5,-100,-1.09,467115
884,20130410,9310,9350,9170,9200,2,30,0.33,152513,21.17,34.68,25.00,0.30,13570,-41860,003540,1409,26790,2,140,1.53,2,180,1.96,3,0,0.00,467115
885,20130409,9190,9300,9160,9170,5,80,-0.86,125867,21.76,39.51,24.97,0.25,-11584,-24020,003540,1157,34294,5,-60,-0.65,2,50,0.54,5,-90,-0.97,465592
886,20130408,9200,9350,9170,9250,2,90,0.98,103372,-25.10,70.53,25.00,0.20,14260,-3768,003540,959,-11292,2,40,0.44,2,190,2.07,2,10,0.11,469654
887,20130405,9300,9350,9110,9160,5,230,-2.45,138021,-33.61,35.73,24.97,0.27,20680,-1494,003540,1272,-20716,5,-90,-0.96,5,-40,-0.43,5,-280,-2.98,465084
888,20130404,9600,9600,9110,9390,5,280,-2.90,207903,70.36,37.12,24.93,0.41,44170,-2800,003540,1945,-42970,5,-70,-0.72,5,-70,-0.72,5,-560,-5.79,476762
889,20130403,9720,9760,9650,9670,5,120,-1.23,122039,-40.91,67.27,24.84,0.24,-10818,-8630,003540,1183,19448,5,-70,-0.72,5,-30,-0.31,5,-140,-1.43,490979
890,20130402,9730,9790,9620,9790,3,0,0.00,206523,248.66,59.01,24.86,0.41,68460,-13413,003540,2003,-55047,5,-60,-0.61,3,0,0.00,5,-170,-1.74,497072
891,20130401,9810,9870,9770,9790,5,20,-0.20,59234,-39.80,46.25,24.73,0.12,16120,-530,003540,580,-14920,3,0,0.00,2,60,0.61,5,-40,-0.41,497072
892,20130329,9720,9860,9720,9810,2,100,1.03,98399,-18.40,85.16,24.69,0.19,36720,0,003540,965,-34460,2,10,0.10,2,150,1.54,2,10,0.10,498087
893,20130328,9650,9820,9650,9710,5,110,-1.12,120589,-37.24,66.73,24.62,0.24,23720,-2072,003540,1171,-21728,5,-170,-1.73,3,0,0.00,5,-170,-1.73,493010
894,20130327,9980,9990,9820,9820,5,130,-1.31,192131,34.04,45.18,24.57,0.38,-1220,2200,003540,1902,-970,2,30,0.30,2,40,0.40,5,-130,-1.31,498595
895,20130326,9830,9950,9830,9950,2,110,1.12,143340,3.73,152.99,24.58,0.28,31890,2330,003540,1416,-34190,5,-10,-0.10,2,110,1.12,5,-10,-0.10,505195
896,20130325,9800,9840,9750,9840,2,160,1.65,138184,40.75,157.49,24.51,0.27,61900,116,003540,1355,-61616,2,120,1.24,2,160,1.65,2,70,0.72,499610
897,20130322,9620,9680,9540,9680,2,60,0.62,98177,-34.74,135.62,24.39,0.19,-2290,372,003540,945,4018,3,0,0.00,2,60,0.62,5,-80,-0.83,491487
898,20130321,9720,9720,9570,9620,5,20,-0.21,150446,-34.41,35.00,24.40,0.30,56930,-48605,003540,1449,-8675,2,80,0.83,2,80,0.83,5,-70,-0.73,488440
899,20130320,9940,9940,9640,9640,5,260,-2.63,229356,37.43,35.03,24.29,0.45,49450,-48850,003540,2236,-680,2,40,0.40,2,40,0.40,5,-260,-2.63,489456
