,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
758,20131016,9390,9390,9100,9130,5,140,-1.51,50201,113.49,85.10,2.01,0.36,960,-3105,086520,462,2145,2,120,1.29,2,120,1.29,5,-170,-1.83,128026
759,20131015,9230,9490,9230,9270,5,180,-1.90,23514,-12.92,134.13,1.95,0.17,1858,0,086520,221,-1858,5,-220,-2.33,2,40,0.42,5,-220,-2.33,129989
760,20131014,9440,9450,9310,9450,2,90,0.96,27002,-18.73,134.87,1.94,0.19,1996,0,086520,253,-1996,2,80,0.85,2,90,0.96,5,-50,-0.53,132513
761,20131011,9430,9500,9350,9360,2,60,0.65,33225,4.47,88.40,1.92,0.24,5441,-3271,086520,313,-2170,2,130,1.40,2,200,2.15,2,50,0.54,131251
762,20131010,9270,9460,9270,9300,5,200,-2.11,31802,-38.83,60.22,1.88,0.23,4701,0,086520,297,-3701,5,-230,-2.42,5,-40,-0.42,5,-230,-2.42,130409
763,20131008,9410,9550,9340,9500,5,30,-0.31,51993,-18.54,74.54,1.49,0.37,-8882,0,086520,492,8882,5,-120,-1.26,2,20,0.21,5,-190,-1.99,133214
764,20131007,9380,9670,9330,9530,2,160,1.71,63829,-29.75,112.71,1.54,0.46,-3679,0,086520,605,3679,2,10,0.11,2,300,3.20,5,-40,-0.43,133635
765,20131004,9330,9530,9260,9370,5,170,-1.78,90861,-27.82,74.60,1.57,0.65,-8528,0,086520,851,8528,5,-210,-2.20,5,-10,-0.10,5,-280,-2.94,131391
766,20131002,9530,9650,9210,9540,2,10,0.10,125877,17.32,60.22,1.63,0.90,3118,-10000,086520,1181,5882,3,0,0.00,2,120,1.26,5,-320,-3.36,133775
767,20131001,9750,9770,9450,9530,5,300,-3.05,107293,20.27,38.39,1.59,0.77,-17784,0,086520,1031,16159,5,-80,-0.81,5,-60,-0.61,5,-380,-3.87,133635
768,20130930,9500,9840,9440,9830,2,300,3.15,89212,-0.98,155.22,1.72,0.64,3143,0,086520,862,-7990,5,-30,-0.31,2,310,3.25,5,-90,-0.94,137841
769,20130927,9500,9730,9500,9530,5,20,-0.21,90096,15.04,39.99,1.70,0.64,-1140,0,086520,863,1540,5,-50,-0.52,2,180,1.88,5,-50,-0.52,133635
770,20130926,9640,9750,9440,9550,5,40,-0.42,78318,-72.37,71.00,1.71,0.56,-2145,0,086520,747,2802,2,50,0.52,2,160,1.67,5,-150,-1.56,133915
771,20130925,9270,9740,9270,9590,2,330,3.56,283504,133.28,112.19,1.72,2.02,-6361,0,086520,2713,5839,2,10,0.11,2,480,5.18,2,10,0.11,134476
772,20130924,9150,9420,9120,9260,2,110,1.20,121532,25.83,111.65,1.77,0.87,-10004,0,086520,1125,10509,3,0,0.00,2,270,2.95,5,-30,-0.33,129848
773,20130923,9000,9180,8960,9150,2,200,2.23,96584,229.53,78.48,1.84,0.69,-1504,0,086520,875,1839,2,50,0.56,2,230,2.57,2,10,0.11,128306
774,20130917,8910,9080,8840,8950,5,50,-0.56,29310,-72.08,31.98,1.85,0.21,2805,0,086520,261,-3246,5,-90,-1.00,2,80,0.89,5,-160,-1.78,125501
775,20130916,9340,9350,9000,9000,5,190,-2.07,104994,-13.23,90.63,1.83,0.75,-14272,0,086520,962,14272,2,150,1.63,2,160,1.74,5,-190,-2.07,126203
776,20130913,8630,9200,8590,9190,2,510,5.88,120999,129.87,272.07,1.92,0.86,-3591,-2000,086520,1087,5591,5,-50,-0.58,2,520,5.99,5,-90,-1.04,128867
777,20130912,8500,8720,8500,8680,2,180,2.12,52639,7.93,130.36,1.95,0.38,962,-371,086520,454,-591,3,0,0.00,2,220,2.59,3,0,0.00,121715
778,20130911,8720,8720,8490,8500,5,30,-0.35,48770,-22.29,35.54,1.93,0.35,85,-131,086520,419,46,2,190,2.23,2,190,2.23,5,-40,-0.47,119191
779,20130910,8770,8770,8410,8530,5,170,-1.95,62763,27.45,17.23,1.93,0.45,-287,-1500,086520,535,856,2,70,0.80,2,70,0.80,5,-290,-3.33,119612
780,20130909,8640,8800,8570,8700,2,60,0.69,49245,43.34,68.85,1.94,0.35,-7095,-3464,086520,428,10559,3,0,0.00,2,160,1.85,5,-70,-0.81,121996
781,20130906,8520,8700,8510,8640,2,120,1.41,34355,-59.51,62.81,1.99,0.24,-1293,-504,086520,295,1797,3,0,0.00,2,180,2.11,5,-10,-0.12,121154
782,20130905,8620,8800,8500,8520,5,80,-0.93,84857,106.44,109.99,2.00,0.61,11443,-7264,086520,732,-3179,2,20,0.23,2,200,2.33,5,-100,-1.16,119472
783,20130904,8670,8740,8560,8600,5,120,-1.38,41105,14.98,86.92,1.91,0.29,610,0,086520,355,-1610,5,-50,-0.57,2,20,0.23,5,-160,-1.83,120594
784,20130903,8880,8880,8630,8720,3,0,0.00,35750,-50.91,54.27,1.90,0.25,-923,-2906,086520,312,3829,2,160,1.83,2,160,1.83,5,-90,-1.03,122276
785,20130902,8670,8750,8450,8720,2,50,0.58,72821,-29.92,54.96,1.91,0.52,-3980,0,086520,625,3980,3,0,0.00,2,80,0.92,5,-220,-2.54,122276
786,20130830,8530,8870,8530,8670,2,210,2.48,103910,-37.38,95.68,1.94,0.74,38,-28794,086520,901,27756,2,70,0.83,2,410,4.85,2,70,0.83,121575
787,20130829,8460,8630,8210,8460,2,30,0.36,165932,22.12,50.60,1.94,1.18,7661,-43035,086520,1393,34131,2,30,0.36,2,200,2.37,5,-220,-2.61,118630
788,20130828,8400,8780,8350,8430,5,370,-4.20,135876,46.92,54.90,1.88,0.97,9811,-13340,086520,1149,11497,5,-400,-4.55,5,-20,-0.23,5,-450,-5.11,118210
789,20130827,9050,9150,8730,8800,5,300,-3.30,92480,1.46,35.94,1.81,0.66,-9871,-17417,086520,823,27288,5,-50,-0.55,2,50,0.55,5,-370,-4.07,123398
790,20130826,9080,9190,8830,9100,2,100,1.11,91148,-33.30,118.41,1.88,0.65,-7480,-1398,086520,824,8878,2,80,0.89,2,190,2.11,5,-170,-1.89,127605
791,20130823,8770,9150,8750,9000,2,230,2.62,136646,128.26,86.18,1.94,0.97,7443,-1350,086520,1218,-2088,3,0,0.00,2,380,4.33,5,-20,-0.23,126203
792,20130822,9180,9180,8750,8770,5,450,-4.88,59864,-72.07,41.81,1.88,0.43,6671,4000,086520,532,-11671,5,-40,-0.43,5,-40,-0.43,5,-470,-5.10,122977
793,20130821,9210,9450,8580,9220,2,130,1.43,214317,-28.97,83.58,1.95,1.65,15221,-19000,086520,1952,3779,2,120,1.32,2,360,3.96,5,-510,-5.61,119437
794,20130820,9950,9950,9090,9090,5,960,-9.55,301737,339.31,40.62,1.83,2.33,7766,3208,086520,2875,-8974,5,-100,-1.00,5,-100,-1.00,5,-960,-9.55,117753
795,20130819,10000,10200,9930,10050,2,80,0.80,68684,37.20,87.23,1.77,0.53,-132,-3000,086520,688,3132,2,30,0.30,2,230,2.31,5,-40,-0.40,130189
796,20130816,9940,10250,9820,9970,5,180,-1.77,50062,-3.12,74.50,1.78,0.39,10348,0,086520,502,-10348,5,-210,-2.07,2,100,0.99,5,-330,-3.25,129153
797,20130814,10250,10500,10100,10150,5,250,-2.40,51674,-65.79,48.84,1.70,0.40,-5185,-15208,086520,529,18393,5,-150,-1.44,2,100,0.96,5,-300,-2.88,131484
798,20130813,10200,10500,9940,10400,2,200,1.96,151059,213.84,97.52,1.70,1.17,2056,7000,086520,1539,-9056,3,0,0.00,2,300,2.94,5,-260,-2.55,134723
799,20130812,10250,10300,10050,10200,3,0,0.00,48133,-51.34,46.06,1.68,0.37,-263,0,086520,488,263,2,50,0.49,2,100,0.98,5,-150,-1.47,132132
800,20130809,10400,10450,10150,10200,5,200,-1.92,98918,-45.38,30.43,1.68,0.76,3730,7900,086520,1016,-11630,3,0,0.00,2,50,0.48,5,-250,-2.40,132132
801,20130808,10550,10650,10250,10400,3,0,0.00,181112,5.20,85.89,1.65,1.40,1780,-16070,086520,1890,14290,2,150,1.44,2,250,2.40,5,-150,-1.44,134723
802,20130807,10700,10900,10400,10400,5,450,-4.15,172165,94.74,79.14,1.64,1.33,-8967,-11160,086520,1832,23357,5,-150,-1.38,2,50,0.46,5,-450,-4.15,134723
803,20130806,11200,11200,10800,10850,5,250,-2.25,88409,-47.97,60.47,1.71,0.68,-4604,-9505,086520,972,14109,2,100,0.90,2,100,0.90,5,-300,-2.70,140552
804,20130805,10950,11150,10650,11100,2,100,0.91,169921,16.54,81.31,1.75,1.31,-117,30000,086520,1850,-29883,5,-50,-0.45,2,150,1.36,5,-350,-3.18,143791
805,20130802,11300,11300,10900,11000,5,200,-1.79,145802,-23.19,61.52,1.75,1.13,-1531,0,086520,1609,1531,2,100,0.89,2,100,0.89,5,-300,-2.68,142495
806,20130801,10800,11200,10650,11200,2,500,4.67,189820,-18.01,214.38,1.76,1.47,11783,0,086520,2088,-11783,2,100,0.93,2,500,4.67,5,-50,-0.47,145086
807,20130731,10700,11050,10700,10700,2,150,1.42,231529,61.11,137.29,1.67,1.79,8324,6071,086520,2518,-17625,2,150,1.42,2,500,4.74,2,150,1.42,138609
808,20130730,10550,10750,10250,10550,3,0,0.00,143713,-3.35,82.34,1.60,1.11,3581,27289,086520,1508,-30870,3,0,0.00,2,200,1.90,5,-300,-2.84,136666
809,20130729,10500,10850,10450,10550,3,0,0.00,148695,5.06,84.43,1.58,1.15,-3190,6599,086520,1578,-3409,5,-50,-0.47,2,300,2.84,5,-100,-0.95,136666
810,20130726,10800,10800,10400,10550,5,200,-1.86,141535,-48.28,61.64,1.60,1.09,6812,-400,086520,1497,-6412,2,50,0.47,2,50,0.47,5,-350,-3.26,136666
811,20130725,10700,11200,10650,10750,2,100,0.94,273677,113.91,137.49,1.55,2.11,-3747,18990,086520,2991,-15243,2,50,0.47,2,550,5.16,3,0,0.00,139257
812,20130724,10800,10800,10500,10650,5,150,-1.39,127942,5.10,75.70,1.58,0.99,2109,0,086520,1365,-2109,3,0,0.00,3,0,0.00,5,-300,-2.78,137962
813,20130723,10600,10900,10600,10800,2,100,0.93,121732,-15.70,88.94,1.56,0.94,-10487,0,086520,1305,10487,5,-100,-0.93,2,200,1.87,5,-100,-0.93,139905
814,20130722,10850,10950,10500,10700,5,200,-1.83,144397,-12.40,74.79,1.64,1.11,-2189,7773,086520,1538,-584,5,-50,-0.46,2,50,0.46,5,-400,-3.67,138609
815,20130719,10800,11000,10550,10900,2,200,1.87,164837,-30.93,99.77,1.66,1.27,3263,0,086520,1775,-8363,2,100,0.93,2,300,2.80,5,-150,-1.40,141200
816,20130718,11100,11100,10650,10700,5,100,-0.93,238656,-66.21,74.32,1.65,1.84,-1223,569,086520,2601,-1246,2,300,2.78,2,300,2.78,5,-150,-1.39,138609
817,20130717,10550,10850,10200,10800,5,200,-1.82,706205,165.15,92.54,1.66,5.45,8033,50000,086520,7437,-52033,5,-450,-4.09,5,-150,-1.36,5,-800,-7.27,139905
818,20130716,11200,11250,10750,11000,5,100,-0.90,266345,-58.07,53.24,1.60,2.06,12938,1812,086520,2923,-13050,2,100,0.90,2,150,1.35,5,-350,-3.15,142495
819,20130715,10850,11500,10700,11100,2,400,3.74,635259,68.65,130.88,1.50,4.90,8913,0,086520,7092,-7113,2,150,1.40,2,800,7.48,3,0,0.00,143791
820,20130712,10550,10800,10400,10700,2,350,3.38,376675,-6.43,112.03,1.43,2.91,-503,13920,086520,3991,-13317,2,200,1.93,2,450,4.35,2,50,0.48,138609
821,20130711,9760,10350,9720,10350,2,630,6.48,402571,415.61,170.43,1.43,3.11,12840,15686,086520,4078,-32866,2,40,0.41,2,630,6.48,3,0,0.00,134075
822,20130710,10000,10050,9700,9720,5,130,-1.32,78077,-43.37,44.32,1.34,0.60,-5430,0,086520,771,5430,2,150,1.52,2,200,2.03,5,-150,-1.52,125914
823,20130709,9500,10100,9430,9850,2,300,3.14,137881,151.11,201.17,1.38,1.06,6718,0,086520,1360,-6718,5,-50,-0.52,2,550,5.76,5,-120,-1.26,127598
824,20130708,9750,9930,9550,9550,5,190,-1.95,54909,-18.41,49.35,1.33,0.42,-6020,0,086520,534,6020,2,10,0.10,2,190,1.95,5,-190,-1.95,123712
825,20130705,9670,9890,9500,9740,2,130,1.35,67295,98.26,118.06,1.35,0.52,3396,0,086520,654,-3396,2,60,0.62,2,280,2.91,5,-110,-1.14,126173
826,20130704,9420,9630,9420,9610,2,200,2.13,33943,-59.33,174.45,1.33,0.26,32,0,086520,324,-52,2,10,0.11,2,220,2.34,2,10,0.11,124489
827,20130703,9310,9610,9230,9410,2,20,0.21,83450,97.84,59.71,1.33,0.64,10772,0,086520,788,-10772,5,-80,-0.85,2,220,2.34,5,-160,-1.70,121898
828,20130702,9450,9570,9380,9390,5,130,-1.37,42180,36.82,54.40,1.24,0.33,3447,0,086520,398,-3447,5,-70,-0.74,2,50,0.53,5,-140,-1.47,121639
829,20130701,9680,9690,9520,9520,5,180,-1.86,30829,-40.52,31.05,1.21,0.24,4053,0,086520,296,-4053,5,-20,-0.21,5,-10,-0.10,5,-180,-1.86,123323
830,20130628,9560,9770,9530,9700,2,150,1.57,51831,-6.86,113.00,1.18,0.40,9480,-8640,086520,501,-840,2,10,0.10,2,220,2.30,5,-20,-0.21,125655
831,20130627,9480,9810,9480,9550,2,70,0.74,55651,-62.54,119.96,1.10,0.43,4723,0,086520,538,-4723,3,0,0.00,2,330,3.48,3,0,0.00,123712
832,20130626,9550,9640,9060,9480,5,20,-0.21,148576,48.78,76.10,1.07,1.15,-7090,20000,086520,1385,-12910,2,50,0.53,2,140,1.47,5,-440,-4.63,122805
833,20130625,9880,10000,9450,9500,5,260,-2.66,99864,29.29,34.38,1.11,0.77,-3974,2024,086520,967,1950,2,120,1.23,2,240,2.46,5,-310,-3.18,123064
834,20130624,9870,10300,9750,9760,5,40,-0.41,77242,-22.06,92.05,1.15,0.60,-1045,10000,086520,769,-8955,2,70,0.71,2,500,5.10,5,-50,-0.51,126432
835,20130621,9830,9850,9480,9800,5,70,-0.71,99103,52.69,118.39,1.15,0.77,-7925,10000,086520,960,-2075,5,-40,-0.41,5,-20,-0.20,5,-390,-3.95,126951
836,20130620,9750,10050,9690,9870,3,0,0.00,64903,-24.84,101.35,1.21,0.50,669,10000,086520,641,485,5,-120,-1.22,2,180,1.82,5,-180,-1.82,127857
837,20130619,10000,10250,9810,9870,5,20,-0.20,86352,122.04,72.54,1.21,0.67,-3469,6900,086520,864,740,2,110,1.11,2,360,3.64,5,-80,-0.81,127857
838,20130618,9790,9920,9600,9890,2,100,1.02,38891,-44.30,233.87,1.24,0.30,448,9980,086520,381,-10428,3,0,0.00,2,130,1.33,5,-190,-1.94,128116
839,20130617,10000,10050,9560,9790,5,260,-2.59,69823,-28.16,57.07,1.23,0.54,-12028,-5060,086520,685,17078,5,-50,-0.50,3,0,0.00,5,-490,-4.88,126821
840,20130614,9960,10100,9800,10050,2,170,1.72,97194,137.80,133.21,1.33,0.75,-7194,0,086520,969,17194,2,80,0.81,2,220,2.23,5,-80,-0.81,130189
841,20130613,9770,9880,9600,9880,2,110,1.13,40873,-23.77,239.76,1.38,0.32,1985,10000,086520,399,-11985,3,0,0.00,2,110,1.13,5,-170,-1.74,127987
842,20130612,9700,9970,9700,9770,2,50,0.51,53621,-30.95,96.15,1.36,0.41,190,0,086520,528,-190,5,-20,-0.21,2,250,2.57,5,-20,-0.21,126562
843,20130611,9690,9800,9380,9720,2,30,0.31,77659,57.16,161.12,1.36,0.60,-1984,20000,086520,743,-18016,3,0,0.00,2,110,1.14,5,-310,-3.20,125914
844,20130610,9670,9820,9520,9690,2,110,1.15,49413,-45.57,59.94,1.37,0.38,599,800,086520,476,-1399,2,90,0.94,2,240,2.51,5,-60,-0.63,125526
845,20130607,9600,9780,9300,9580,5,120,-1.24,90783,89.35,63.81,1.37,0.70,-1892,0,086520,860,1892,5,-100,-1.03,2,80,0.82,5,-400,-4.12,124101
846,20130605,9850,9980,9600,9700,5,150,-1.52,47944,-31.12,41.28,1.38,0.37,-1544,0,086520,467,1614,3,0,0.00,2,130,1.32,5,-250,-2.54,125655
847,20130604,9820,9930,9670,9850,5,60,-0.61,69606,-20.49,122.94,1.39,0.54,-2980,10000,086520,682,-7090,5,-90,-0.91,2,20,0.20,5,-240,-2.42,127598
848,20130603,10050,10250,9770,9910,5,60,-0.60,87545,-76.52,73.33,1.42,0.68,-3483,0,086520,875,3483,2,80,0.80,2,280,2.81,5,-200,-2.01,128375
849,20130531,9850,10450,9680,9970,2,120,1.22,372844,109.45,102.79,1.44,2.88,-7654,30000,086520,3779,-12346,3,0,0.00,2,600,6.09,5,-170,-1.73,129153
850,20130530,9560,9850,9470,9850,2,290,3.03,178015,72.07,145.17,1.50,1.37,-5507,24005,086520,1726,-18498,3,0,0.00,2,290,3.03,5,-90,-0.94,127598
851,20130529,9420,9570,9290,9560,2,180,1.92,103455,38.48,234.02,1.55,0.80,2464,20000,086520,981,-22414,2,40,0.43,2,190,2.03,5,-90,-0.96,123842
852,20130528,9300,9440,9210,9380,2,110,1.19,74710,23.09,101.01,1.53,0.58,4264,0,086520,699,-4264,2,30,0.32,2,170,1.83,5,-60,-0.65,121510
853,20130527,9240,9280,9000,9270,2,230,2.54,60693,23.92,217.02,1.49,0.47,3113,10000,086520,556,-13163,2,200,2.21,2,240,2.65,5,-40,-0.44,120085
854,20130524,9080,9150,8810,9040,2,30,0.33,48976,27.81,124.66,1.47,0.38,1539,10000,086520,439,-11539,2,70,0.78,2,140,1.55,5,-200,-2.22,117105
855,20130523,9220,9250,8960,9010,5,190,-2.07,38320,-34.11,43.50,1.46,0.30,-817,-1360,086520,348,2177,2,20,0.22,2,50,0.54,5,-240,-2.61,116717
856,20130522,9280,9300,9130,9200,2,30,0.33,58158,-18.04,97.45,1.47,0.45,-2495,0,086520,536,2495,2,110,1.20,2,130,1.42,5,-40,-0.44,119178
857,20130521,8750,9200,8740,9170,2,420,4.80,70963,40.57,205.27,1.49,0.55,6061,16763,086520,634,-22824,3,0,0.00,2,450,5.14,5,-10,-0.11,118789
858,20130520,8680,8870,8470,8750,2,300,3.55,50483,-42.71,154.80,1.45,0.39,5755,20000,086520,442,-25755,2,230,2.72,2,420,4.97,2,20,0.24,113349
859,20130516,8700,8870,8450,8450,5,250,-2.87,88120,256.96,38.45,1.41,0.68,5816,0,086520,756,-2699,3,0,0.00,2,170,1.95,5,-250,-2.87,109462
860,20130515,8810,8880,8700,8700,5,100,-1.14,24686,-76.28,67.17,1.36,0.19,-105,0,086520,216,-15,2,10,0.11,2,80,0.91,5,-100,-1.14,112701
861,20130514,8810,8950,8560,8800,5,100,-1.12,104057,108.04,84.31,1.36,0.80,-2128,6215,086520,906,-4087,5,-90,-1.01,2,50,0.56,5,-340,-3.82,113996
862,20130513,9100,9130,8870,8900,5,150,-1.66,50017,-17.71,133.52,1.38,0.39,-3065,10000,086520,448,-6629,2,50,0.55,2,80,0.88,5,-180,-1.99,115292
863,20130510,8990,9250,8960,9050,2,100,1.12,60782,29.44,97.75,1.40,0.47,3136,0,086520,554,-3142,2,40,0.45,2,300,3.35,2,10,0.11,117235
864,20130509,9000,9090,8910,8950,5,80,-0.89,46958,-73.86,63.14,1.38,0.36,-4487,0,086520,422,4487,5,-30,-0.33,2,60,0.66,5,-120,-1.33,115940
865,20130508,8900,9030,8530,9030,2,220,2.50,179626,317.63,62.10,1.42,1.39,6882,25000,086520,1566,-31882,2,90,1.02,2,220,2.50,5,-280,-3.18,116976
866,20130507,8960,9010,8800,8810,5,90,-1.01,43011,-61.49,73.21,1.37,0.33,4078,-2763,086520,384,-1435,2,60,0.67,2,110,1.24,5,-100,-1.12,114126
867,20130506,9060,9090,8740,8900,5,160,-1.77,111694,247.71,30.22,1.44,0.86,1668,4985,086520,992,-11550,3,0,0.00,2,30,0.33,5,-320,-3.53,115292
868,20130503,9200,9250,9050,9060,5,120,-1.31,32123,-4.10,60.52,1.42,0.25,-1153,0,086520,293,1153,2,20,0.22,2,70,0.76,5,-130,-1.42,117364
869,20130502,9210,9220,9070,9180,2,10,0.11,33498,-43.05,50.87,1.43,0.26,-309,0,086520,306,309,2,40,0.44,2,50,0.55,5,-100,-1.09,118919
870,20130430,9110,9250,9100,9170,5,20,-0.22,58821,119.38,122.57,1.43,0.45,-2206,10000,086520,540,-7794,5,-80,-0.87,2,60,0.65,5,-90,-0.98,118789
871,20130429,9130,9220,9050,9190,5,10,-0.11,26812,-64.99,63.31,1.44,0.21,3686,0,086520,245,-3686,5,-70,-0.76,2,20,0.22,5,-150,-1.63,119049
872,20130426,9080,9250,8990,9200,2,70,0.77,76585,-1.38,167.54,1.41,0.59,9669,6792,086520,699,-16461,5,-50,-0.55,2,120,1.31,5,-140,-1.53,119178
873,20130425,9250,9280,9120,9130,5,40,-0.44,77657,-39.35,79.65,1.33,0.60,-4628,-9217,086520,715,13945,2,80,0.87,2,110,1.20,5,-50,-0.55,118271
874,20130424,8950,9170,8790,9170,2,220,2.46,128037,113.58,174.95,1.37,0.99,2255,20000,086520,1148,-22255,3,0,0.00,2,220,2.46,5,-160,-1.79,118789
875,20130423,9010,9070,8880,8950,5,60,-0.67,59948,-33.44,98.87,1.35,0.46,-3379,8972,086520,538,-5593,3,0,0.00,2,60,0.67,5,-130,-1.44,115940
876,20130422,8820,9070,8680,9010,2,180,2.04,90071,30.96,144.40,1.38,0.70,3137,0,086520,799,-3137,5,-10,-0.11,2,240,2.72,5,-150,-1.70,116717
877,20130419,9030,9030,8700,8830,5,130,-1.45,68780,23.09,50.15,1.35,0.53,-3969,10000,086520,606,-6031,2,70,0.78,2,70,0.78,5,-260,-2.90,114385
878,20130418,8940,9050,8820,8960,2,20,0.22,55877,-69.17,99.20,1.39,0.43,-3390,-112,086520,500,3502,3,0,0.00,2,110,1.23,5,-120,-1.34,116069
879,20130417,8700,9090,8600,8940,2,320,3.71,181233,135.11,167.65,1.41,1.40,-3676,5015,086520,1615,191,2,80,0.93,2,470,5.45,5,-20,-0.23,115810
880,20130416,8500,8640,8400,8620,2,60,0.70,77085,13.43,191.17,1.44,0.60,-1112,20000,086520,659,-18888,5,-60,-0.70,2,80,0.93,5,-160,-1.87,111665
881,20130415,8430,8670,8330,8560,2,170,2.03,67961,40.80,92.02,1.45,0.52,2911,0,086520,581,-2911,2,40,0.48,2,280,3.34,5,-60,-0.72,110887
882,20130412,8440,8440,8330,8390,3,0,0.00,48268,-27.29,199.83,1.43,0.37,75,15000,086520,405,-14475,2,50,0.60,2,50,0.60,5,-60,-0.72,108685
883,20130411,8350,8480,8250,8390,2,130,1.57,66388,73.99,134.72,1.43,0.51,372,0,086520,557,2328,2,90,1.09,2,220,2.66,5,-10,-0.12,108685
884,20130410,8190,8340,8120,8260,2,100,1.23,38156,-51.51,317.35,1.42,0.29,-811,10000,086520,314,-9189,2,30,0.37,2,180,2.21,5,-40,-0.49,107001
885,20130409,8010,8200,7930,8160,2,10,0.12,78694,-23.14,114.55,1.43,0.61,-9284,20000,086520,635,-10208,5,-140,-1.72,2,50,0.61,5,-220,-2.70,105706
886,20130408,8240,8300,7940,8150,5,90,-1.09,102387,22.83,63.29,1.50,0.79,4687,21000,086520,830,-25487,3,0,0.00,2,60,0.73,5,-300,-3.64,105576
887,20130405,8410,8580,8240,8240,5,220,-2.60,83357,-44.66,53.17,1.46,0.64,-1245,-650,086520,699,1595,5,-50,-0.59,2,120,1.42,5,-220,-2.60,106742
888,20130404,8290,8460,7990,8460,2,110,1.32,150617,40.21,99.85,1.47,1.16,3780,19000,086520,1239,-22780,5,-60,-0.72,2,110,1.32,5,-360,-4.31,109592
889,20130403,8450,8540,8100,8350,5,100,-1.18,107420,20.90,38.12,1.44,0.83,10769,0,086520,899,-10769,3,0,0.00,2,90,1.07,5,-350,-4.14,108167
890,20130402,8740,8750,8450,8450,5,180,-2.09,88849,62.90,55.55,1.36,0.69,1748,0,086520,760,-1748,2,110,1.27,2,120,1.39,5,-180,-2.09,109462
891,20130401,8690,8720,8520,8630,2,10,0.12,54543,-33.47,60.31,1.35,0.42,79,0,086520,471,-79,2,70,0.81,2,100,1.16,5,-100,-1.16,111794
892,20130329,8520,8690,8360,8620,2,100,1.17,81979,-43.86,136.61,1.35,0.63,8579,20000,086520,699,-28579,3,0,0.00,2,170,2.00,5,-160,-1.88,111665
893,20130328,8470,8830,8360,8520,2,40,0.47,146027,-28.21,103.28,1.28,1.13,-1867,10000,086520,1262,-8133,5,-10,-0.12,2,350,4.13,5,-120,-1.42,110369
894,20130327,8400,8570,8180,8480,2,190,2.29,203404,-31.90,99.50,1.30,1.57,-11185,10000,086520,1716,677,2,110,1.33,2,280,3.38,5,-110,-1.33,109851
895,20130326,7610,8300,7610,8290,2,660,8.65,298685,590.25,219.27,1.37,2.31,8535,15000,086520,2426,-28535,5,-20,-0.26,2,670,8.78,5,-20,-0.26,107390
896,20130325,7780,7780,7600,7630,5,50,-0.65,43272,0.22,89.57,1.31,0.33,-1811,14000,086520,332,-10089,2,100,1.30,2,100,1.30,5,-80,-1.04,98840
897,20130322,7420,7690,7420,7680,2,130,1.72,43179,-31.54,238.69,1.32,0.33,2258,20000,086520,327,-22238,5,-130,-1.72,2,140,1.85,5,-130,-1.72,99488
898,20130321,7610,7730,7470,7550,5,50,-0.66,63074,50.23,47.03,1.31,0.49,6364,0,086520,477,-6364,2,10,0.13,2,130,1.71,5,-130,-1.71,97804
899,20130320,7760,7760,7590,7600,5,100,-1.30,41986,0.63,39.32,1.26,0.32,-2137,0,086520,320,2137,2,60,0.78,2,60,0.78,5,-110,-1.43,98451
