,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
640,20140407,433,439,421,433,3,0,0.00,46917,-4.78,93.69,2.80,0.12,2005,0,024850,20,-2005,3,0,0.00,2,6,1.39,5,-12,-2.77,16380
641,20140404,437,437,420,433,2,3,0.70,49272,-64.18,357.18,2.79,0.13,10934,0,024850,21,-10934,2,7,1.63,2,7,1.63,5,-10,-2.33,16380
642,20140403,438,438,413,430,2,6,1.42,137566,-68.18,26.21,2.76,0.36,11020,0,024850,58,-10957,2,14,3.30,2,14,3.30,5,-11,-2.59,16266
643,20140402,401,450,395,424,2,24,6.00,432371,723.55,145.83,2.73,1.14,-19232,0,024850,186,25338,2,1,0.25,2,50,12.50,5,-5,-1.25,16039
644,20140401,405,405,394,400,3,0,0.00,52501,-18.88,161.12,2.79,0.14,2962,0,024850,21,-2962,2,5,1.25,2,5,1.25,5,-6,-1.50,15131
645,20140331,390,402,390,400,2,11,2.83,64720,-68.34,170.63,2.78,0.17,1490,0,024850,26,-1490,2,1,0.26,2,13,3.34,2,1,0.26,15131
646,20140328,387,408,385,389,2,2,0.52,204417,115.26,92.86,2.77,0.54,-3091,0,024850,81,3091,3,0,0.00,2,21,5.43,5,-2,-0.52,14715
647,20140327,398,402,381,387,5,9,-2.27,94964,86.25,24.49,2.78,0.25,1407,0,024850,37,-1407,2,2,0.51,2,6,1.52,5,-15,-3.79,14639
648,20140326,395,405,393,396,5,2,-0.50,50988,-67.64,21.96,2.78,0.13,4526,0,024850,20,-5526,5,-3,-0.75,2,7,1.76,5,-5,-1.26,14980
649,20140325,396,404,388,398,2,2,0.51,157583,-13.14,62.64,2.77,0.42,-2501,0,024850,62,301,3,0,0.00,2,8,2.02,5,-8,-2.02,15056
650,20140324,388,398,377,396,2,10,2.59,181415,27.23,292.50,2.77,0.48,36172,0,024850,71,-38172,2,2,0.52,2,12,3.11,5,-9,-2.33,14980
651,20140321,393,408,386,386,5,15,-3.74,142584,-9.83,23.54,2.68,0.38,974,0,024850,56,-13274,5,-8,-2.00,2,7,1.75,5,-15,-3.74,14602
652,20140320,403,405,391,401,2,2,0.50,158134,8.33,189.68,2.67,0.42,-4198,0,024850,63,-3808,2,4,1.00,2,6,1.50,5,-8,-2.01,15169
653,20140319,406,407,395,399,5,2,-0.50,145973,37.73,15.65,2.69,0.39,4433,0,024850,58,-4433,2,5,1.25,2,6,1.50,5,-6,-1.50,15093
654,20140318,410,418,398,401,5,9,-2.20,105986,-28.03,34.20,2.67,0.28,-6889,0,024850,43,6889,3,0,0.00,2,8,1.95,5,-12,-2.93,15169
655,20140317,407,410,398,410,2,1,0.24,147261,-18.96,86.21,2.69,0.39,2759,0,024850,60,-4759,5,-2,-0.49,2,1,0.24,5,-11,-2.69,15509
656,20140314,418,421,382,409,5,12,-2.85,181709,24.32,69.47,2.69,0.48,-8619,0,024850,74,8619,5,-3,-0.71,3,0,0.00,5,-39,-9.26,15472
657,20140313,428,439,417,421,5,8,-1.86,146164,-50.42,69.82,2.71,0.39,-18631,0,024850,62,18631,5,-1,-0.23,2,10,2.33,5,-12,-2.80,15926
658,20140312,418,430,413,429,2,9,2.14,294798,86.54,301.87,2.76,0.78,-8075,0,024850,124,8075,5,-2,-0.48,2,10,2.38,5,-7,-1.67,16228
659,20140311,425,428,417,420,5,3,-0.71,158038,-55.99,27.89,2.78,0.42,-394,0,024850,67,394,2,2,0.47,2,5,1.18,5,-6,-1.42,15888
660,20140310,420,436,411,423,2,4,0.95,359088,48.29,65.44,2.78,0.95,-10904,0,024850,151,10904,2,1,0.24,2,17,4.06,5,-8,-1.91,16001
661,20140307,429,430,419,419,5,6,-1.41,242159,-14.49,259.26,2.81,0.64,-1152,0,024850,103,1152,2,4,0.94,2,5,1.18,5,-6,-1.41,15850
662,20140306,432,432,418,425,5,4,-0.93,283190,85.52,22.21,2.81,0.75,13384,0,024850,120,-13384,2,3,0.70,2,3,0.70,5,-11,-2.56,16077
663,20140305,426,438,423,429,2,3,0.70,152646,-33.12,81.39,2.78,0.40,12576,0,024850,65,-12576,3,0,0.00,2,12,2.82,5,-3,-0.70,16228
664,20140304,433,433,420,426,2,6,1.43,228249,16.32,27.89,2.74,0.60,9121,0,024850,97,-9121,2,13,3.10,2,13,3.10,3,0,0.00,16115
665,20140303,442,449,409,420,5,10,-2.33,196228,431.11,27.36,2.72,0.52,-5501,0,024850,83,5501,2,12,2.79,2,19,4.42,5,-21,-4.88,15888
666,20140228,430,440,426,430,2,2,0.47,36947,-86.68,104.57,2.73,0.10,-9779,0,024850,16,9779,2,2,0.47,2,12,2.80,5,-2,-0.47,16266
667,20140227,423,470,415,428,2,11,2.64,277281,621.37,143.52,2.76,0.73,-44978,0,024850,122,46941,2,6,1.44,2,53,12.71,5,-2,-0.48,16190
668,20140226,423,432,417,417,5,5,-1.18,38438,-61.08,103.15,2.88,0.10,-6089,0,024850,16,6089,2,1,0.24,2,10,2.37,5,-5,-1.18,15774
669,20140225,425,425,410,422,2,2,0.48,98758,68.20,34.90,2.89,0.26,-2607,0,024850,41,2607,2,5,1.19,2,5,1.19,5,-10,-2.38,15963
670,20140224,443,444,420,420,5,19,-4.33,58715,-8.55,15.19,2.90,0.16,2042,0,024850,25,-2042,2,4,0.91,2,5,1.14,5,-19,-4.33,15888
671,20140221,441,441,425,439,2,2,0.46,64203,-61.61,30.68,2.90,0.17,3583,0,024850,28,-3583,2,4,0.92,2,4,0.92,5,-12,-2.75,16606
672,20140220,417,443,417,437,2,20,4.80,167260,-40.52,313.76,2.89,0.44,-2545,0,024850,73,2545,3,0,0.00,2,26,6.24,3,0,0.00,16531
673,20140219,430,430,409,417,5,7,-1.65,281204,-33.43,82.79,2.89,0.74,2481,0,024850,117,-2481,2,6,1.42,2,6,1.42,5,-15,-3.54,15774
674,20140218,405,435,399,424,5,13,-2.97,422416,75.84,74.81,2.89,1.12,19581,0,024850,175,-22581,5,-32,-7.32,5,-2,-0.46,5,-38,-8.70,16039
675,20140217,454,462,437,437,5,17,-3.74,240223,142.68,56.05,2.83,0.64,-6961,0,024850,107,5961,3,0,0.00,2,8,1.76,5,-17,-3.74,16531
676,20140214,471,472,449,454,5,8,-1.73,98986,506.94,51.86,2.85,0.26,-2653,0,024850,45,2653,2,9,1.95,2,10,2.16,5,-13,-2.81,17174
677,20140213,463,476,462,462,5,6,-1.28,16309,-62.64,79.48,2.86,0.04,0,0,024850,8,0,5,-5,-1.07,2,8,1.71,5,-6,-1.28,17477
678,20140212,479,479,468,468,5,3,-0.64,43650,-51.64,5.02,2.86,0.12,2001,0,024850,21,-2001,2,8,1.70,2,8,1.70,5,-3,-0.64,17704
679,20140211,478,478,460,471,2,2,0.43,90268,89.77,7.56,2.85,0.24,2119,0,024850,42,-2119,2,9,1.92,2,9,1.92,5,-9,-1.92,17817
680,20140210,475,475,462,469,3,0,0.00,47568,231.90,53.22,2.85,0.13,-877,0,024850,22,877,2,6,1.28,2,6,1.28,5,-7,-1.49,17741
681,20140207,479,479,456,469,2,9,1.96,14332,-85.94,390.72,2.85,0.04,406,0,024850,7,-406,2,19,4.13,2,19,4.13,5,-4,-0.87,17741
682,20140206,454,464,450,460,2,5,1.10,101952,-19.04,50.71,2.85,0.27,-1624,0,024850,46,1624,5,-1,-0.22,2,9,1.98,5,-5,-1.10,17401
683,20140205,466,480,451,455,5,11,-2.36,125934,-20.66,48.45,2.85,0.33,9439,0,024850,58,-11430,3,0,0.00,2,14,3.00,5,-15,-3.22,17212
684,20140204,475,475,451,466,5,7,-1.48,158734,72.57,45.48,2.83,0.42,7961,0,024850,73,-8461,2,2,0.42,2,2,0.42,5,-22,-4.65,17628
685,20140203,462,478,462,473,5,3,-0.63,91984,-23.32,83.79,2.81,0.24,-5797,0,024850,43,3797,5,-14,-2.94,2,2,0.42,5,-14,-2.94,17893
686,20140129,493,493,469,476,5,6,-1.24,119964,-7.40,37.87,2.82,0.32,-10084,0,024850,57,9584,2,11,2.28,2,11,2.28,5,-13,-2.70,18006
687,20140128,485,492,470,482,2,4,0.84,129548,109.85,26.29,2.85,0.34,229,0,024850,62,-229,2,7,1.46,2,14,2.93,5,-8,-1.67,18233
688,20140127,468,496,468,478,5,13,-2.65,61735,-19.33,105.01,2.85,0.16,-8637,0,024850,30,8637,5,-23,-4.68,2,5,1.02,5,-23,-4.68,18082
689,20140124,501,501,491,491,5,9,-1.80,76530,-12.90,8.86,2.87,0.20,-13813,0,024850,38,13813,2,1,0.20,2,1,0.20,5,-9,-1.80,18574
690,20140123,508,508,495,500,5,4,-0.79,87867,-63.27,36.68,2.91,0.23,-12266,0,024850,44,12266,2,4,0.79,2,4,0.79,5,-9,-1.79,18914
691,20140122,513,520,498,504,5,6,-1.18,239201,27.62,4.78,2.94,0.63,4533,0,024850,120,-4533,2,3,0.59,2,10,1.96,5,-12,-2.35,19065
692,20140121,500,510,490,510,2,12,2.41,187428,16.69,269.14,2.93,0.50,-6209,0,024850,95,6209,2,2,0.40,2,12,2.41,5,-8,-1.61,19292
693,20140120,510,510,497,498,5,1,-0.20,160626,-28.05,56.00,2.95,0.42,-1248,0,024850,80,1248,2,11,2.20,2,11,2.20,5,-2,-0.40,18838
694,20140117,502,508,497,499,5,5,-0.99,223247,77.76,35.62,2.95,0.59,-13107,0,024850,112,13107,5,-2,-0.40,2,4,0.79,5,-7,-1.39,18876
695,20140116,510,511,500,504,3,0,0.00,125586,-31.52,117.59,2.98,0.33,4827,0,024850,64,-4827,2,6,1.19,2,7,1.39,5,-4,-0.79,19065
696,20140115,505,508,496,504,2,7,1.41,183384,-22.95,44.44,2.97,0.48,15178,0,024850,92,-15178,2,8,1.61,2,11,2.21,5,-1,-0.20,19065
697,20140114,509,509,487,497,5,12,-2.36,238017,68.43,4.88,2.93,0.63,15022,0,024850,119,-15022,3,0,0.00,3,0,0.00,5,-22,-4.32,18801
698,20140113,509,514,500,509,5,4,-0.78,141317,-69.75,14.98,2.97,0.38,7970,0,024850,71,-7970,5,-4,-0.78,2,1,0.19,5,-13,-2.53,18745
699,20140110,519,524,492,513,3,0,0.00,467089,-1.78,28.00,2.95,1.27,25258,0,024850,235,-25258,2,6,1.17,2,11,2.14,5,-21,-4.09,18893
700,20140109,519,536,505,513,2,18,3.64,475534,4.82,136.05,2.88,1.29,11718,0,024850,247,-11718,2,24,4.85,2,41,8.28,2,10,2.02,18893
701,20140108,511,530,495,495,5,8,-1.59,453668,248.81,70.78,2.85,1.23,-7261,0,024850,229,7261,2,8,1.59,2,27,5.37,5,-8,-1.59,18230
702,20140107,500,507,485,503,2,11,2.24,130062,8.07,67.12,2.87,0.35,15854,0,024850,65,-15854,2,8,1.63,2,15,3.05,5,-7,-1.42,18524
703,20140106,504,508,439,492,5,14,-2.77,120352,-20.89,25.19,2.82,0.33,7500,0,024850,59,-7500,5,-2,-0.40,2,2,0.40,5,-67,-13.24,18119
704,20140103,510,511,500,506,5,4,-0.78,152130,-1.41,8.29,2.80,0.41,6819,0,024850,77,-6819,3,0,0.00,2,1,0.20,5,-10,-1.96,18635
705,20140102,510,510,505,510,3,0,0.00,154306,-18.50,4.20,2.79,0.42,1505,0,024850,78,-1505,3,0,0.00,3,0,0.00,5,-5,-0.98,18782
706,20131230,519,519,500,510,2,10,2.00,189339,140.17,38.91,2.78,0.51,6325,0,024850,96,-6325,2,19,3.80,2,19,3.80,3,0,0.00,18782
707,20131227,520,520,500,500,5,6,-1.19,78834,-76.36,29.82,2.76,0.21,15589,0,024850,40,-15589,2,14,2.77,2,14,2.77,5,-6,-1.19,18414
708,20131226,525,525,490,506,5,12,-2.32,333479,5.83,25.08,2.72,0.91,3566,0,024850,167,-3566,2,7,1.35,2,7,1.35,5,-28,-5.41,18635
709,20131224,494,535,493,518,2,20,4.02,315119,-29.62,124.39,2.71,0.86,-2544,0,024850,161,2544,5,-4,-0.80,2,37,7.43,5,-5,-1.00,19077
710,20131223,481,503,475,498,2,17,3.53,447725,90.37,76.59,2.72,1.22,16928,0,024850,217,-16928,3,0,0.00,2,22,4.57,5,-6,-1.25,18340
711,20131220,475,481,461,481,2,10,2.12,235184,123.34,41.44,2.67,0.64,0,0,024850,110,0,2,4,0.85,2,10,2.12,5,-10,-2.12,17714
712,20131219,486,491,471,471,5,15,-3.09,105303,-74.56,46.39,2.67,0.29,-1722,0,024850,50,1722,3,0,0.00,2,5,1.03,5,-15,-3.09,17346
713,20131218,480,493,461,486,2,6,1.25,413862,11.76,91.74,2.68,1.12,4468,0,024850,195,-4468,3,0,0.00,2,13,2.71,5,-19,-3.96,17898
714,20131217,479,488,450,480,2,6,1.27,370325,-91.39,87.36,2.67,1.01,-3157,0,024850,173,11947,2,5,1.05,2,14,2.95,5,-24,-5.06,17677
715,20131216,520,569,474,474,5,21,-4.24,4300485,3624.46,51.98,2.67,11.68,14795,0,024850,2315,-23585,2,25,5.05,2,74,14.95,5,-21,-4.24,17456
716,20131213,485,496,479,495,2,10,2.06,115466,-4.59,164.37,2.63,0.31,-15556,0,024850,57,15556,3,0,0.00,2,11,2.27,5,-6,-1.24,18230
717,20131212,478,503,478,485,2,1,0.21,121019,-57.29,106.23,2.68,0.33,0,0,024850,59,0,5,-6,-1.24,2,19,3.93,5,-6,-1.24,17862
718,20131211,487,490,456,484,2,14,2.98,283347,241.75,159.51,2.68,0.77,0,0,024850,135,0,2,17,3.62,2,20,4.26,5,-14,-2.98,17825
719,20131210,479,479,458,470,5,8,-1.67,82910,2.21,46.26,2.68,0.23,0,0,024850,39,0,2,1,0.21,2,1,0.21,5,-20,-4.18,17309
720,20131209,499,499,464,478,5,2,-0.42,81121,131.47,46.24,2.68,0.22,0,0,024850,39,0,2,19,3.96,2,19,3.96,5,-16,-3.33,17604
721,20131206,498,498,472,480,5,3,-0.62,35046,-71.59,150.89,2.68,0.10,0,0,024850,17,0,2,15,3.11,2,15,3.11,5,-11,-2.28,17677
722,20131205,503,503,471,483,2,3,0.62,123362,-43.37,31.21,2.68,0.33,0,0,024850,60,0,2,23,4.79,2,23,4.79,5,-9,-1.88,17788
723,20131204,509,509,478,480,5,14,-2.83,217821,-36.00,31.10,2.68,0.59,0,0,024850,106,0,2,15,3.04,2,15,3.04,5,-16,-3.24,17677
724,20131203,502,513,475,494,5,1,-0.20,340357,-28.07,40.76,2.68,0.92,15556,0,024850,165,-15556,2,7,1.41,2,18,3.64,5,-20,-4.04,18193
725,20131202,457,515,446,495,2,47,10.49,473203,318.59,207.06,2.63,1.28,-1778,0,024850,230,1778,2,9,2.01,2,67,14.96,5,-2,-0.45,18230
726,20131129,465,465,443,448,5,3,-0.67,113048,49.74,25.87,2.64,0.31,-7307,0,024850,51,7307,2,14,3.10,2,14,3.10,5,-8,-1.77,16499
727,20131128,447,454,440,451,2,3,0.67,75495,37.88,28.77,2.66,0.20,-122,0,024850,34,122,5,-1,-0.22,2,6,1.34,5,-8,-1.79,16609
728,20131127,443,457,443,448,2,1,0.22,54753,-70.93,105.13,2.66,0.15,-3596,0,024850,25,3596,5,-4,-0.89,2,10,2.24,5,-4,-0.89,16499
729,20131126,477,477,440,447,3,0,0.00,188330,47.75,26.81,2.67,0.51,-6054,0,024850,84,6054,2,30,6.71,2,30,6.71,5,-7,-1.57,16462
730,20131125,448,460,435,447,5,1,-0.22,127464,32.35,53.27,2.69,0.35,-4510,0,024850,57,4510,3,0,0.00,2,12,2.68,5,-13,-2.90,16462
731,20131122,463,463,444,448,5,1,-0.22,96305,-13.42,139.78,2.70,0.26,-8481,0,024850,43,8481,2,14,3.12,2,14,3.12,5,-5,-1.11,16499
732,20131121,450,450,435,449,5,1,-0.22,111234,166.46,94.97,2.72,0.30,-9655,0,024850,49,9655,3,0,0.00,3,0,0.00,5,-15,-3.33,16536
733,20131120,458,459,440,450,2,1,0.22,41745,-43.22,51.06,2.75,0.11,-3674,0,024850,19,3674,2,9,2.00,2,10,2.23,5,-9,-2.00,16573
734,20131119,450,452,431,449,3,0,0.00,73516,-46.98,161.79,2.76,0.20,-544,0,024850,33,544,2,1,0.22,2,3,0.67,5,-18,-4.01,16536
735,20131118,457,469,446,449,5,16,-3.44,138656,-1.86,71.08,2.76,0.38,-3023,0,024850,63,3023,5,-8,-1.72,2,4,0.86,5,-19,-4.09,16536
736,20131115,470,471,450,465,5,4,-0.85,141288,19.51,47.28,2.77,0.38,-5328,0,024850,65,5328,2,1,0.21,2,2,0.43,5,-19,-4.05,17125
737,20131114,478,488,460,469,5,8,-1.68,118223,17.71,61.03,2.78,0.32,-3078,0,024850,55,3078,2,1,0.21,2,11,2.31,5,-17,-3.56,17272
738,20131113,470,488,460,477,2,6,1.27,100439,-14.35,66.14,2.79,0.27,-2137,0,024850,47,2137,5,-1,-0.21,2,17,3.61,5,-11,-2.34,17567
739,20131112,435,476,435,471,5,5,-1.05,117262,-9.50,51.04,2.80,0.32,0,0,024850,53,0,5,-41,-8.61,3,0,0.00,5,-41,-8.61,17346
740,20131111,480,485,460,476,5,4,-0.83,129569,20.31,86.58,2.80,0.35,-3554,-1,024850,61,3555,3,0,0.00,2,5,1.04,5,-20,-4.17,17530
741,20131108,479,486,466,480,2,3,0.63,107694,-21.91,64.33,2.81,0.29,0,0,024850,51,0,2,2,0.42,2,9,1.89,5,-11,-2.31,17677
742,20131107,470,495,466,477,2,12,2.58,137902,-50.20,68.07,2.81,0.37,0,0,024850,66,1,2,5,1.08,2,30,6.45,2,1,0.22,17567
743,20131106,469,484,458,465,5,7,-1.48,276938,-25.03,36.66,2.81,0.75,0,1,024850,130,-2,5,-3,-0.64,2,12,2.54,5,-14,-2.97,17125
744,20131105,490,499,460,472,5,18,-3.67,369385,49.47,18.73,2.81,1.00,-24328,0,024850,176,24328,3,0,0.00,2,9,1.84,5,-30,-6.12,17383
745,20131104,505,516,480,490,5,15,-2.97,247123,-50.47,16.34,2.87,0.67,-3061,0,024850,121,3061,3,0,0.00,2,11,2.18,5,-25,-4.95,18046
746,20131101,500,510,478,505,2,2,0.40,498953,-73.86,45.89,2.88,1.35,-24141,0,024850,247,24142,5,-3,-0.60,2,7,1.39,5,-25,-4.97,18598
747,20131031,512,548,503,503,2,1,0.20,1908925,4.11,71.57,2.94,5.18,0,0,024850,996,14000,2,10,1.99,2,46,9.16,2,1,0.20,18524
748,20131030,444,502,434,502,1,65,14.87,1833558,138.83,102.03,2.94,4.98,-11797,0,024850,908,11805,2,7,1.60,2,65,14.87,5,-3,-0.69,18488
749,20131029,455,458,426,437,5,21,-4.59,767714,30.09,39.59,2.98,2.08,0,0,024850,336,992,5,-3,-0.66,3,0,0.00,5,-32,-6.99,16094
750,20131028,489,494,430,458,5,22,-4.58,590124,159.65,37.88,2.98,1.60,0,0,024850,273,0,2,9,1.88,2,14,2.92,5,-50,-10.42,16867
751,20131025,482,495,475,480,5,2,-0.41,227276,-55.50,63.00,2.98,0.62,0,0,024850,110,1,3,0,0.00,2,13,2.70,5,-7,-1.45,17677
752,20131024,480,483,460,482,2,10,2.12,510678,-15.91,105.70,2.98,1.39,0,0,024850,240,0,2,8,1.69,2,11,2.33,5,-12,-2.54,17751
753,20131023,499,504,469,472,5,19,-3.87,607298,12.07,27.31,2.98,1.65,0,0,024850,292,-1,2,8,1.63,2,13,2.65,5,-22,-4.48,17383
754,20131022,489,505,481,491,5,2,-0.41,541899,-14.15,80.44,2.98,1.47,0,0,024850,267,3,5,-4,-0.81,2,12,2.43,5,-12,-2.43,18083
755,20131021,504,528,480,493,3,0,0.00,631207,-41.03,59.91,2.98,1.71,0,0,024850,317,-3,2,11,2.23,2,35,7.10,5,-13,-2.64,18156
756,20131018,538,538,471,493,5,17,-3.33,1070437,-47.54,38.56,2.98,2.91,0,0,024850,536,-1000,2,28,5.49,2,28,5.49,5,-39,-7.65,18156
757,20131017,598,598,510,510,4,90,-15.00,2040493,-23.50,85.17,2.98,5.54,0,0,024850,1077,8380,5,-2,-0.33,5,-2,-0.33,5,-90,-15.00,18782
758,20131016,700,749,595,600,5,100,-14.29,2667200,0.00,76.66,2.98,7.24,0,0,024850,1702,-2001,3,0,0.00,2,49,7.00,5,-105,-15.00,22097
759,20131015,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
760,20131014,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
761,20131011,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
762,20131010,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
763,20131008,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
764,20131007,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
765,20131004,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
766,20131002,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
767,20131001,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
768,20130930,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
769,20130927,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
770,20130926,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
771,20130925,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
772,20130924,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
773,20130923,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
774,20130917,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
775,20130916,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
776,20130913,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
777,20130912,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
778,20130911,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
779,20130910,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
780,20130909,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
781,20130906,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
782,20130905,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
783,20130904,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
784,20130903,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
785,20130902,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
786,20130830,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
787,20130829,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
788,20130828,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
789,20130827,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
790,20130826,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
791,20130823,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
792,20130822,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
793,20130821,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
794,20130820,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
795,20130819,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
796,20130816,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
797,20130814,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
798,20130813,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
799,20130812,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
800,20130809,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
801,20130808,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
802,20130807,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
803,20130806,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
804,20130805,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
805,20130802,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
806,20130801,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
