,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
789,20130827,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
790,20130826,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
791,20130823,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
792,20130822,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
793,20130821,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
794,20130820,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
795,20130819,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
796,20130816,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
797,20130814,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
798,20130813,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
799,20130812,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
800,20130809,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
801,20130808,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
802,20130807,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
803,20130806,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
804,20130805,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
805,20130802,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
806,20130801,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
807,20130731,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
808,20130730,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
809,20130729,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
810,20130726,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
811,20130725,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
812,20130724,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
813,20130723,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
814,20130722,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
815,20130719,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
816,20130718,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
817,20130717,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
818,20130716,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
819,20130715,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
820,20130712,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
821,20130711,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
822,20130710,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
823,20130709,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
824,20130708,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
825,20130705,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
826,20130704,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
827,20130703,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
828,20130702,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
829,20130701,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
830,20130628,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
831,20130627,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
832,20130626,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
833,20130625,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
834,20130624,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
835,20130621,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
836,20130620,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
837,20130619,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
838,20130618,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
839,20130617,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
840,20130614,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
841,20130613,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
842,20130612,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
843,20130611,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
844,20130610,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
845,20130607,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
846,20130605,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
847,20130604,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
848,20130603,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
849,20130531,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
850,20130530,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
851,20130529,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
852,20130528,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
853,20130527,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
854,20130524,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
855,20130523,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
856,20130522,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
857,20130521,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
858,20130520,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
859,20130516,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
860,20130515,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
861,20130514,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
862,20130513,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
863,20130510,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
864,20130509,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
865,20130508,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
866,20130507,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
867,20130506,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
868,20130503,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
869,20130502,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
870,20130430,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
871,20130429,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
872,20130426,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
873,20130425,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
874,20130424,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
875,20130423,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
876,20130422,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
877,20130419,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
878,20130418,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
879,20130417,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
880,20130416,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
881,20130415,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
882,20130412,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
883,20130411,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
884,20130410,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
885,20130409,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
886,20130408,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
887,20130405,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
888,20130404,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
889,20130403,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
890,20130402,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
891,20130401,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
892,20130329,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
893,20130328,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
894,20130327,327,327,327,327,3,0,0.00,0,0.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
895,20130326,327,327,327,327,3,0,0.00,0,-100.00,0.00,0.37,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,8516
896,20130325,285,327,252,327,1,42,14.74,788621,-26.89,155.47,0.37,3.03,642,0,037950,230,-641,3,0,0.00,2,42,14.74,5,-33,-11.58,8516
897,20130322,287,302,285,285,4,50,-14.93,1078618,16.46,85.09,0.37,4.14,1836,0,037950,313,-2469,5,-48,-14.33,5,-33,-9.85,5,-50,-14.93,7422
898,20130321,365,365,335,335,4,58,-14.76,926178,75.60,0.00,0.36,3.56,992,0,037950,313,298721,5,-28,-7.12,5,-28,-7.12,5,-58,-14.76,8724
899,20130320,415,415,393,393,5,34,-7.96,527425,-41.41,51.66,0.36,2.03,0,0,037950,212,0,5,-12,-2.81,5,-12,-2.81,5,-34,-7.96,10235
