,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
615,20140515,3175,3175,3100,3130,3,0,0.00,119141,-23.27,38.47,2.28,1.19,-1092,0,096690,372,1042,2,45,1.44,2,45,1.44,5,-30,-0.96,31300
616,20140514,3145,3190,3110,3130,5,10,-0.32,155264,-73.64,138.88,2.30,1.55,344,0,096690,490,-6345,2,5,0.16,2,50,1.59,5,-30,-0.96,31300
617,20140513,3305,3340,3055,3140,5,200,-5.99,588946,57.30,49.56,2.21,5.89,11286,-16000,096690,1861,3610,5,-35,-1.05,3,0,0.00,5,-285,-8.53,31400
618,20140512,3425,3460,3275,3340,5,150,-4.30,374420,113.90,14.98,2.10,3.74,-6733,0,096690,1246,6725,5,-65,-1.86,5,-30,-0.86,5,-215,-6.16,33400
619,20140509,3495,3515,3425,3490,2,40,1.16,175045,-16.24,59.43,2.17,1.75,-33332,0,096690,608,33328,2,45,1.30,2,65,1.88,5,-25,-0.72,34900
620,20140508,3290,3470,3290,3450,2,165,5.02,208979,40.58,93.59,2.40,2.09,4107,0,096690,705,-3907,2,5,0.15,2,185,5.63,2,5,0.15,34500
621,20140507,3290,3305,3230,3285,5,15,-0.45,148659,-32.26,62.02,2.36,1.49,15619,0,096690,485,-12825,5,-10,-0.30,2,5,0.15,5,-70,-2.12,32850
622,20140502,3360,3385,3235,3300,5,55,-1.64,219456,114.30,68.10,2.20,2.19,34563,0,096690,723,-32069,2,5,0.15,2,30,0.89,5,-120,-3.58,33000
623,20140430,3445,3485,3340,3355,5,65,-1.90,102408,-36.57,53.67,1.86,1.02,20580,0,096690,349,-20780,2,25,0.73,2,65,1.90,5,-80,-2.34,33550
624,20140429,3555,3580,3405,3420,5,125,-3.53,161460,-15.69,42.25,1.64,1.61,-37798,0,096690,562,37898,2,10,0.28,2,35,0.99,5,-140,-3.95,34200
625,20140428,3365,3545,3365,3545,2,115,3.35,191497,39.81,157.85,2.02,1.91,32557,0,096690,667,-32361,5,-65,-1.90,2,115,3.35,5,-65,-1.90,35450
626,20140425,3465,3520,3410,3430,5,65,-1.86,136972,-41.21,23.66,1.69,1.37,31095,0,096690,470,-30791,5,-30,-0.86,2,25,0.72,5,-85,-2.43,34300
627,20140424,3520,3580,3365,3495,5,20,-0.57,232973,-14.24,60.00,1.38,2.33,13317,0,096690,807,-10017,2,5,0.14,2,65,1.85,5,-150,-4.27,34950
628,20140423,3610,3625,3500,3515,5,85,-2.36,271650,-10.02,25.00,1.25,2.72,17304,0,096690,962,-15434,2,10,0.28,2,25,0.69,5,-100,-2.78,35150
629,20140422,3540,3630,3530,3600,2,60,1.69,301896,-41.59,114.80,1.06,3.02,53328,0,096690,1085,-53328,3,0,0.00,2,90,2.54,5,-10,-0.28,36000
630,20140421,3740,3765,3535,3540,5,200,-5.35,516864,-5.20,45.97,0.52,5.17,-14254,0,096690,1869,24873,3,0,0.00,2,25,0.67,5,-205,-5.48,35400
631,20140418,3705,3760,3630,3740,2,70,1.91,545242,-63.85,83.85,0.57,5.45,9312,0,096690,2013,-7445,2,35,0.95,2,90,2.45,5,-40,-1.09,37400
632,20140417,3945,4165,3660,3670,5,230,-5.90,1508083,21.13,71.55,0.42,15.08,-39888,-5000,096690,5937,49191,2,45,1.15,2,265,6.79,5,-240,-6.15,36700
633,20140416,3925,3970,3800,3900,2,15,0.39,1245025,3.74,69.97,0.72,12.45,-43751,0,096690,4848,53418,2,40,1.03,2,85,2.19,5,-85,-2.19,39000
634,20140415,3750,3885,3700,3885,2,170,4.58,1200094,9.85,125.42,1.16,12.00,-26412,8000,096690,4574,51042,2,35,0.94,2,170,4.58,5,-15,-0.40,38850
635,20140414,3750,3865,3680,3715,5,55,-1.46,1092441,56.70,77.28,1.42,10.92,-30695,0,096690,4118,64931,5,-20,-0.53,2,95,2.52,5,-90,-2.39,37150
636,20140411,3660,3770,3620,3770,2,30,0.80,697149,-36.90,89.20,1.73,6.97,55144,0,096690,2579,-58319,5,-80,-2.14,2,30,0.80,5,-120,-3.21,37700
637,20140410,3900,3975,3740,3740,5,120,-3.11,1104757,-65.77,42.33,1.18,11.05,-11782,0,096690,4240,3992,2,40,1.04,2,115,2.98,5,-120,-3.11,37400
638,20140409,3790,4100,3705,3860,2,70,1.85,3227722,28.11,83.70,1.30,32.28,-2417,0,096690,12539,32037,3,0,0.00,2,310,8.18,5,-85,-2.24,38600
639,20140408,3810,3935,3630,3790,2,40,1.07,2519540,-51.27,74.99,1.32,25.20,-34927,-500,096690,9504,32990,2,60,1.60,2,185,4.93,5,-120,-3.20,37900
640,20140407,3590,3885,3495,3750,2,290,8.38,5170604,153.53,92.19,1.67,51.71,-31029,0,096690,19093,23499,2,130,3.76,2,425,12.28,2,35,1.01,37500
641,20140404,3020,3460,2970,3460,1,450,14.95,2039451,1452.39,85.76,1.98,20.39,-14627,0,096690,6894,57550,2,10,0.33,2,450,14.95,5,-40,-1.33,34600
642,20140403,2965,3025,2920,3010,2,60,2.03,131375,-2.77,64.14,2.13,1.31,1199,0,096690,391,-17650,2,15,0.51,2,75,2.54,5,-30,-1.02,30100
643,20140402,2865,2955,2865,2950,2,110,3.87,135121,64.12,107.45,2.11,1.35,18965,0,096690,395,-14595,2,25,0.88,2,115,4.05,2,25,0.88,29500
644,20140401,2900,2910,2840,2840,5,15,-0.53,82331,-18.71,27.99,1.92,0.82,7286,0,096690,236,-2286,2,45,1.58,2,55,1.93,5,-15,-0.53,28400
645,20140331,2920,2945,2850,2855,5,60,-2.06,101282,16.60,34.60,1.85,1.01,5151,0,096690,291,16815,2,5,0.17,2,30,1.03,5,-65,-2.23,28550
646,20140328,2935,2975,2915,2915,5,60,-2.02,86863,99.56,30.77,1.80,0.87,-4996,0,096690,254,38093,5,-40,-1.34,3,0,0.00,5,-60,-2.02,29150
647,20140327,2940,2975,2910,2975,2,40,1.36,43528,-51.78,75.86,1.85,0.44,-3602,0,096690,128,3976,2,5,0.17,2,40,1.36,5,-25,-0.85,29750
648,20140326,2930,2970,2925,2935,2,30,1.03,90276,-45.56,62.19,1.89,0.90,21366,0,096690,266,-15706,2,25,0.86,2,65,2.24,2,20,0.69,29350
649,20140325,3085,3120,2905,2905,5,190,-6.14,165822,51.19,13.76,1.67,1.66,1822,0,096690,498,-16034,5,-10,-0.32,2,25,0.81,5,-190,-6.14,29050
650,20140324,3140,3180,3090,3095,5,45,-1.43,109675,-49.45,39.87,1.68,1.10,-8773,0,096690,341,6682,3,0,0.00,2,40,1.27,5,-50,-1.59,30950
651,20140321,3035,3150,3010,3140,2,140,4.67,216960,57.07,182.41,1.77,2.17,19308,0,096690,676,14992,2,35,1.17,2,150,5.00,2,10,0.33,31400
652,20140320,3055,3085,2945,3000,5,60,-1.96,138127,32.13,74.69,1.58,1.38,8552,0,096690,412,7446,5,-5,-0.16,2,25,0.82,5,-115,-3.76,30000
653,20140319,3090,3130,3020,3060,3,0,0.00,104541,3.43,49.59,1.46,1.05,-8365,0,096690,320,7639,2,30,0.98,2,70,2.29,5,-40,-1.31,30600
654,20140318,3080,3090,3010,3060,2,35,1.16,101072,16.84,45.45,1.55,1.01,19133,0,096690,308,7103,2,55,1.82,2,65,2.15,5,-15,-0.50,30600
655,20140317,3070,3150,3005,3025,5,75,-2.42,86501,-38.74,40.06,1.36,0.87,15334,0,096690,264,-11447,5,-30,-0.97,2,50,1.61,5,-95,-3.06,30250
656,20140314,3235,3240,3100,3100,5,150,-4.62,141201,-8.04,43.76,1.20,1.41,-12257,0,096690,447,25757,5,-15,-0.46,5,-10,-0.31,5,-150,-4.62,31000
657,20140313,3155,3270,3095,3250,2,100,3.17,153552,5.24,131.74,1.33,1.54,16439,0,096690,487,-2344,2,5,0.16,2,120,3.81,5,-55,-1.75,32500
658,20140312,3180,3185,3100,3150,5,30,-0.94,145907,-32.05,31.00,1.16,1.46,16351,8000,096690,458,-18851,3,0,0.00,2,5,0.16,5,-80,-2.52,31500
659,20140311,3200,3295,3180,3180,5,35,-1.09,214717,5.02,98.31,1.00,2.15,17769,0,096690,693,-28958,5,-15,-0.47,2,80,2.49,5,-35,-1.09,31800
660,20140310,3230,3265,3110,3215,2,25,0.78,204446,-39.31,76.08,0.82,2.04,3957,0,096690,650,-44548,2,40,1.25,2,75,2.35,5,-80,-2.51,32150
661,20140307,3080,3215,3080,3190,2,120,3.91,336873,-27.37,113.02,0.78,3.37,9185,0,096690,1067,-72651,2,10,0.33,2,145,4.72,2,10,0.33,31900
662,20140306,3030,3235,3030,3070,2,20,0.66,463850,-28.31,86.69,0.69,4.64,-16865,0,096690,1449,-63029,5,-20,-0.66,2,185,6.07,5,-20,-0.66,30700
663,20140305,2890,3070,2890,3050,2,195,6.83,647022,524.95,143.89,0.86,6.47,14110,0,096690,1941,-49110,2,35,1.23,2,215,7.53,2,35,1.23,30500
664,20140304,2830,2860,2815,2855,2,25,0.88,103532,-39.50,45.61,0.72,1.04,2336,0,096690,294,-4976,3,0,0.00,2,30,1.06,5,-15,-0.53,28550
665,20140303,2900,2975,2810,2830,5,50,-1.74,171138,-44.58,43.11,0.69,1.71,262,0,096690,492,-262,2,20,0.69,2,95,3.30,5,-70,-2.43,28300
666,20140228,2980,3025,2850,2880,5,40,-1.37,308820,82.73,81.78,0.69,3.09,-2638,0,096690,908,1498,2,60,2.05,2,105,3.60,5,-70,-2.40,28800
667,20140227,2970,2975,2890,2920,5,30,-1.02,169000,-72.85,39.71,0.72,1.69,418,0,096690,494,-7418,2,20,0.68,2,25,0.85,5,-60,-2.03,29200
668,20140226,2900,3070,2870,2950,2,35,1.20,622509,118.17,154.55,0.71,6.23,-9628,0,096690,1865,-45174,5,-15,-0.51,2,155,5.32,5,-45,-1.54,29500
669,20140225,2920,2960,2895,2915,2,20,0.69,285326,-33.02,75.80,0.81,2.85,-22553,0,096690,835,-7347,2,25,0.86,2,65,2.25,3,0,0.00,29150
670,20140224,2780,2945,2740,2895,2,120,4.32,426009,1380.33,132.39,1.03,4.26,-621,0,096690,1228,-4177,2,5,0.18,2,170,6.13,5,-35,-1.26,28950
671,20140221,2730,2780,2730,2775,2,45,1.65,28778,-59.00,315.79,1.04,0.29,3660,0,096690,80,-3660,3,0,0.00,2,50,1.83,3,0,0.00,27750
672,20140220,2815,2815,2730,2730,5,100,-3.53,70198,-19.37,20.82,1.00,0.70,-2757,0,096690,194,8757,5,-15,-0.53,5,-15,-0.53,5,-100,-3.53,27300
673,20140219,2835,2850,2785,2830,5,5,-0.18,87061,-40.70,46.36,1.03,0.87,-5383,0,096690,246,4383,3,0,0.00,2,15,0.53,5,-50,-1.76,28300
674,20140218,2805,2865,2775,2835,2,30,1.07,146803,-46.91,182.62,1.08,1.47,2833,0,096690,415,-7833,3,0,0.00,2,60,2.14,5,-30,-1.07,28350
675,20140217,2880,2880,2775,2805,2,30,1.08,276514,165.37,74.64,1.06,2.77,-9654,0,096690,779,9654,2,105,3.78,2,105,3.78,3,0,0.00,28050
676,20140214,2780,2795,2725,2775,2,5,0.18,104199,-72.00,64.30,1.15,1.04,1528,0,096690,287,-1528,2,10,0.36,2,25,0.90,5,-45,-1.62,27750
677,20140213,2685,2910,2680,2770,2,60,2.21,372086,106.51,115.42,1.14,3.72,-2123,0,096690,1040,5620,5,-25,-0.92,2,200,7.38,5,-30,-1.11,27700
678,20140212,2680,2795,2655,2710,2,40,1.50,180178,27.88,94.44,1.06,1.80,-4685,0,096690,496,1885,2,10,0.37,2,125,4.68,5,-15,-0.56,27100
679,20140211,2615,2750,2565,2670,2,55,2.10,140901,161.28,88.03,1.11,1.41,-2341,0,096690,373,-1747,3,0,0.00,2,135,5.16,5,-50,-1.91,26700
680,20140210,2645,2680,2605,2615,5,60,-2.24,53928,-12.58,27.82,1.03,0.54,-2248,0,096690,142,1748,5,-30,-1.12,2,5,0.19,5,-70,-2.62,26150
681,20140207,2685,2685,2620,2675,2,15,0.56,61691,-26.85,57.50,1.05,0.62,-3565,0,096690,163,3565,2,25,0.94,2,25,0.94,5,-40,-1.50,26750
682,20140206,2655,2705,2615,2660,5,15,-0.56,84340,50.74,142.07,1.13,0.84,-4117,0,096690,225,9060,5,-20,-0.75,2,30,1.12,5,-60,-2.24,26600
683,20140205,2575,2675,2575,2675,2,105,4.09,55951,-10.79,200.60,1.17,0.56,4547,0,096690,147,-9490,2,5,0.19,2,105,4.09,2,5,0.19,26750
684,20140204,2560,2640,2540,2570,2,10,0.39,62719,20.41,95.51,1.13,0.63,3990,0,096690,162,-3990,3,0,0.00,2,80,3.12,5,-20,-0.78,25700
685,20140203,2545,2580,2525,2560,2,15,0.59,52086,15.91,43.71,1.09,0.52,7399,0,096690,132,-11705,3,0,0.00,2,35,1.38,5,-20,-0.79,25600
686,20140129,2540,2585,2530,2545,5,5,-0.20,44935,-25.97,110.33,1.01,0.45,9560,0,096690,115,-9560,5,-10,-0.39,2,35,1.37,5,-20,-0.78,25450
687,20140128,2540,2585,2515,2550,2,20,0.79,60696,-59.90,87.29,0.92,0.61,6962,0,096690,155,-6962,2,10,0.40,2,55,2.17,5,-15,-0.59,25500
688,20140127,2580,2610,2510,2530,5,110,-4.17,151364,230.49,28.65,0.75,1.51,3938,0,096690,387,-3938,5,-60,-2.27,5,-30,-1.14,5,-130,-4.92,25300
689,20140124,2710,2710,2620,2640,5,20,-0.75,45800,-47.32,29.98,0.71,0.46,-2254,0,096690,121,2254,2,50,1.88,2,50,1.88,5,-40,-1.50,26400
690,20140123,2750,2770,2660,2660,5,55,-2.03,86933,-26.53,23.54,0.73,0.87,-4796,10709,096690,234,-5913,2,35,1.29,2,55,2.03,5,-55,-2.03,26600
691,20140122,2635,2720,2615,2715,2,90,3.43,118323,-21.48,116.83,0.78,1.18,15785,7791,096690,317,-23576,2,10,0.38,2,95,3.62,5,-10,-0.38,27150
692,20140121,2660,2670,2590,2625,5,35,-1.32,150692,63.91,16.94,0.62,1.51,10498,0,096690,393,-10498,3,0,0.00,2,10,0.38,5,-70,-2.63,26250
693,20140120,2715,2715,2635,2660,5,35,-1.30,91934,32.45,18.92,0.52,0.92,-5798,0,096690,245,5961,2,20,0.74,2,20,0.74,5,-60,-2.23,26600
694,20140117,2700,2735,2680,2695,5,5,-0.19,69412,-63.59,67.38,0.58,0.69,6259,0,096690,188,-6259,3,0,0.00,2,35,1.30,5,-20,-0.74,26950
695,20140116,2690,2750,2650,2700,5,30,-1.10,190619,-0.79,41.86,0.51,1.91,23365,0,096690,514,-23365,5,-40,-1.47,2,20,0.73,5,-80,-2.93,27000
696,20140115,2810,2890,2730,2730,5,70,-2.50,192133,-8.81,60.99,0.18,1.92,-5213,0,096690,540,5050,2,10,0.36,2,90,3.21,5,-70,-2.50,27300
697,20140114,2845,2900,2775,2800,5,45,-1.58,210689,29.88,51.89,0.23,2.11,-25878,0,096690,597,25878,3,0,0.00,2,55,1.93,5,-70,-2.46,28000
698,20140113,2810,2845,2740,2845,2,75,2.71,162213,41.11,50.16,0.39,1.62,-13424,-45224,096690,451,58648,2,40,1.44,2,75,2.71,5,-30,-1.08,28450
699,20140110,2760,2770,2680,2770,2,40,1.47,114958,-30.15,52.51,0.52,1.15,11425,-20357,096690,313,8932,2,30,1.10,2,40,1.47,5,-50,-1.83,27700
700,20140109,2850,2880,2730,2730,5,115,-4.04,164589,-11.70,15.50,0.41,1.65,-14704,8000,096690,458,6704,2,5,0.18,2,35,1.23,5,-115,-4.04,27300
701,20140108,2835,2895,2775,2845,2,15,0.53,186397,-43.30,48.15,0.56,1.86,-24511,0,096690,529,24511,2,5,0.18,2,65,2.30,5,-55,-1.94,28450
702,20140107,2680,2920,2670,2830,2,150,5.60,328733,428.71,109.58,0.80,3.29,18761,2000,096690,926,-20761,3,0,0.00,2,240,8.96,5,-10,-0.37,28300
703,20140106,2715,2740,2665,2680,5,30,-1.11,62177,-68.50,28.22,0.61,0.62,8276,0,096690,168,-8276,2,5,0.18,2,30,1.11,5,-45,-1.66,26800
704,20140103,2775,2820,2650,2710,5,65,-2.34,197411,-14.40,49.31,0.53,1.97,23624,0,096690,535,-23604,3,0,0.00,2,45,1.62,5,-125,-4.50,27100
705,20140102,2805,2890,2740,2775,5,30,-1.07,230618,42.12,76.57,0.30,2.31,1812,0,096690,649,-16692,3,0,0.00,2,85,3.03,5,-65,-2.32,27750
706,20131230,2845,2875,2790,2805,5,40,-1.41,162271,-46.69,35.85,0.28,1.62,-3323,0,096690,458,-6678,3,0,0.00,2,30,1.05,5,-55,-1.93,28050
707,20131227,2840,2880,2710,2845,2,45,1.61,304409,-70.15,58.31,0.34,3.04,15200,0,096690,853,-15200,2,40,1.43,2,80,2.86,5,-90,-3.21,28450
708,20131226,2700,2980,2650,2800,2,85,3.13,1019684,17.69,135.17,0.18,10.20,-1779,0,096690,2903,2979,5,-15,-0.55,2,265,9.76,5,-65,-2.39,28000
709,20131224,2685,2775,2635,2715,2,115,4.42,866385,157.97,127.14,0.20,8.66,4211,0,096690,2336,-4120,2,85,3.27,2,175,6.73,2,35,1.35,27150
710,20131223,2665,2675,2580,2600,5,50,-1.89,335850,-36.69,47.77,0.16,3.36,-15516,0,096690,880,15326,2,15,0.57,2,25,0.94,5,-70,-2.64,26000
711,20131220,2745,2790,2610,2650,5,95,-3.46,530467,-12.71,46.91,0.31,5.30,20249,0,096690,1433,-20250,3,0,0.00,2,45,1.64,5,-135,-4.92,26500
712,20131219,2790,2830,2665,2745,2,5,0.18,607726,-35.28,50.28,0.11,6.08,-35974,0,096690,1667,34774,2,50,1.82,2,90,3.28,5,-75,-2.74,27450
713,20131218,2840,2895,2680,2740,5,70,-2.49,939050,-52.99,54.70,0.47,9.39,22519,0,096690,2618,-20782,2,30,1.07,2,85,3.02,5,-130,-4.63,27400
714,20131217,3000,3125,2745,2810,5,170,-5.70,1997418,84.84,63.02,0.25,19.97,1926,0,096690,5889,-3663,2,20,0.67,2,145,4.87,5,-235,-7.89,28100
715,20131216,2950,2995,2880,2980,5,30,-1.00,1080628,-33.23,82.58,0.23,10.81,-31087,0,096690,3184,37472,5,-60,-1.99,5,-15,-0.50,5,-130,-4.32,29800
716,20131213,2575,3010,2575,3010,1,390,14.89,1618500,21.77,131.09,0.54,16.18,9947,0,096690,4667,-9947,5,-45,-1.72,2,390,14.89,5,-45,-1.72,30100
717,20131212,2650,2865,2620,2620,2,85,3.35,1329097,239.57,100.02,0.44,13.29,13213,0,096690,3644,9787,2,115,4.54,2,330,13.02,2,85,3.35,26200
718,20131211,2730,2795,2535,2535,5,215,-7.82,391401,8.97,37.56,0.24,3.91,3182,0,096690,1042,73818,5,-20,-0.73,2,45,1.64,5,-215,-7.82,25350
719,20131210,2745,2870,2700,2750,2,5,0.18,359169,-58.75,65.46,0.20,3.59,-3485,0,096690,993,60100,3,0,0.00,2,125,4.55,5,-45,-1.64,27500
720,20131209,2780,2915,2745,2745,2,45,1.67,870777,-31.66,108.22,0.24,8.71,439,0,096690,2476,565,2,80,2.96,2,215,7.96,2,45,1.67,27450
721,20131206,2580,2970,2560,2700,2,100,3.85,1274256,143.34,117.70,0.24,12.74,-958,16410,096690,3543,70345,5,-20,-0.77,2,370,14.23,5,-40,-1.54,27000
722,20131205,2455,2655,2435,2600,2,90,3.59,523656,171.25,138.77,0.24,5.24,10917,39171,096690,1348,77111,5,-55,-2.19,2,145,5.78,5,-75,-2.99,26000
723,20131204,2600,2620,2510,2510,5,40,-1.57,193050,-73.09,28.38,0.14,1.93,621,0,096690,495,2379,2,50,1.96,2,70,2.75,5,-40,-1.57,25100
724,20131203,2590,2720,2500,2550,2,15,0.59,717448,263.50,131.15,0.13,7.17,-6192,0,096690,1892,103692,2,55,2.17,2,185,7.30,5,-35,-1.38,25500
725,20131202,2640,2670,2480,2535,5,120,-4.52,197373,-49.63,51.23,0.19,1.97,-4758,0,096690,508,10758,5,-15,-0.56,2,15,0.56,5,-175,-6.59,25350
726,20131129,2485,2690,2485,2655,2,170,6.84,391884,479.69,158.30,0.24,3.92,-1313,0,096690,1028,1313,3,0,0.00,2,205,8.25,3,0,0.00,26550
727,20131128,2585,2585,2480,2485,5,80,-3.12,67602,-21.69,9.77,0.25,0.68,-7,0,096690,169,-493,2,20,0.78,2,20,0.78,5,-85,-3.31,24850
728,20131127,2570,2600,2510,2565,2,20,0.79,86322,12.24,80.17,0.25,0.86,-2143,0,096690,220,1643,2,25,0.98,2,55,2.16,5,-35,-1.38,25650
729,20131126,2515,2555,2510,2545,2,5,0.20,76906,-16.40,47.57,0.27,0.77,1464,0,096690,194,-2036,5,-25,-0.98,2,15,0.59,5,-30,-1.18,25450
730,20131125,2595,2605,2505,2540,5,10,-0.39,91996,-77.39,64.61,0.26,0.92,-370,0,096690,233,-415,2,45,1.76,2,55,2.16,5,-45,-1.76,25400
731,20131122,2275,2560,2275,2550,2,275,12.09,406812,5682.69,146.59,0.26,4.07,-3409,0,096690,1014,3493,3,0,0.00,2,285,12.53,3,0,0.00,25500
732,20131121,2270,2290,2270,2275,5,20,-0.87,7035,-58.44,48.15,0.30,0.07,-422,0,096690,16,422,5,-25,-1.09,5,-5,-0.22,5,-25,-1.09,22750
733,20131120,2270,2320,2270,2295,2,10,0.44,16929,-27.56,25.16,0.30,0.17,-950,0,096690,39,950,5,-15,-0.66,2,35,1.53,5,-15,-0.66,22950
734,20131119,2285,2310,2245,2285,5,25,-1.08,23369,-22.48,6.86,0.31,0.23,-723,0,096690,53,723,5,-25,-1.08,3,0,0.00,5,-65,-2.81,22850
735,20131118,2350,2350,2265,2310,5,25,-1.07,30146,55.62,20.96,0.32,0.30,-35,0,096690,69,5035,2,15,0.64,2,15,0.64,5,-70,-3.00,23100
736,20131115,2380,2380,2300,2335,5,10,-0.43,19371,86.67,16.94,0.32,0.19,-1529,0,096690,45,6529,2,35,1.49,2,35,1.49,5,-45,-1.92,23350
737,20131114,2310,2350,2310,2345,2,35,1.52,10377,-50.97,147.37,0.33,0.10,-433,0,096690,24,433,3,0,0.00,2,40,1.73,3,0,0.00,23450
738,20131113,2295,2325,2270,2310,2,5,0.22,21166,34.87,19.38,0.34,0.21,-753,0,096690,49,1753,5,-10,-0.43,2,20,0.87,5,-35,-1.52,23100
739,20131112,2310,2340,2300,2305,5,20,-0.86,15694,-56.07,3.23,0.35,0.16,-2122,0,096690,36,2122,5,-15,-0.65,2,15,0.65,5,-25,-1.08,23050
740,20131111,2325,2360,2300,2325,5,15,-0.64,35725,-18.46,8.25,0.37,0.36,-4359,0,096690,83,4349,5,-15,-0.64,2,20,0.85,5,-40,-1.71,23250
741,20131108,2310,2360,2310,2340,5,10,-0.43,43812,-20.85,55.76,0.41,0.44,-316,0,096690,102,1316,5,-40,-1.70,2,10,0.43,5,-40,-1.70,23400
742,20131107,2375,2420,2320,2350,5,50,-2.08,55355,46.88,12.84,0.41,0.55,-475,0,096690,131,473,5,-25,-1.04,2,20,0.83,5,-80,-3.33,23500
743,20131106,2475,2500,2400,2400,5,60,-2.44,37686,-26.89,46.64,0.42,0.38,279,0,096690,92,-299,2,15,0.61,2,40,1.63,5,-60,-2.44,24000
744,20131105,2450,2485,2420,2460,2,10,0.41,51544,74.57,86.11,0.42,0.52,-4098,-5500,096690,127,4598,3,0,0.00,2,35,1.43,5,-30,-1.22,24600
745,20131104,2420,2470,2405,2450,3,0,0.00,29527,-34.43,110.92,0.46,0.30,710,0,096690,72,-710,5,-30,-1.22,2,20,0.82,5,-45,-1.84,24500
746,20131101,2510,2520,2435,2450,5,60,-2.39,45029,-27.60,68.33,0.45,0.45,2607,0,096690,111,-2612,3,0,0.00,2,10,0.40,5,-75,-2.99,24500
747,20131031,2575,2575,2450,2510,5,70,-2.71,62196,-50.66,31.85,0.42,0.62,2829,0,096690,155,-2919,5,-5,-0.19,5,-5,-0.19,5,-130,-5.04,25100
748,20131030,2530,2610,2500,2580,2,20,0.78,126047,52.41,208.27,0.39,1.26,-2256,0,096690,323,2256,5,-30,-1.17,2,50,1.95,5,-60,-2.34,25800
749,20131029,2445,2575,2400,2560,2,110,4.49,82702,-2.07,222.59,0.42,0.83,-1664,0,096690,206,-3336,5,-5,-0.20,2,125,5.10,5,-50,-2.04,25600
750,20131028,2440,2550,2425,2450,2,20,0.82,84448,-18.36,85.66,0.43,0.84,21,5500,096690,209,6239,2,10,0.41,2,120,4.94,5,-5,-0.21,24500
751,20131025,2310,2455,2280,2430,2,140,6.11,103444,1489.98,191.28,0.43,1.03,-1489,0,096690,248,-9671,2,20,0.87,2,165,7.21,5,-10,-0.44,24300
752,20131024,2260,2290,2260,2290,2,20,0.88,6506,-68.93,321.14,0.45,0.07,54,0,096690,15,-2054,5,-10,-0.44,2,20,0.88,5,-10,-0.44,22900
753,20131023,2300,2310,2270,2270,5,35,-1.52,20937,-26.86,33.70,0.45,0.21,-752,0,096690,48,753,5,-5,-0.22,2,5,0.22,5,-35,-1.52,22700
754,20131022,2330,2340,2260,2305,5,10,-0.43,28626,187.32,9.91,0.46,0.29,-808,0,096690,65,1363,2,15,0.65,2,25,1.08,5,-55,-2.38,23050
755,20131021,2290,2315,2280,2315,2,30,1.31,9963,-68.33,117.36,0.46,0.10,-264,0,096690,23,148,2,5,0.22,2,30,1.31,5,-5,-0.22,23150
756,20131018,2340,2340,2280,2285,5,45,-1.93,31459,62.50,7.81,0.47,0.31,-3077,0,096690,72,2537,2,10,0.43,2,10,0.43,5,-50,-2.15,22850
757,20131017,2385,2390,2310,2330,5,50,-2.10,19359,-62.28,37.58,0.50,0.19,-1330,0,096690,45,1330,2,5,0.21,2,10,0.42,5,-70,-2.94,23300
758,20131016,2435,2435,2300,2380,5,15,-0.63,51317,-14.67,44.32,0.51,0.51,-3480,0,096690,120,3480,2,40,1.67,2,40,1.67,5,-95,-3.97,23800
759,20131015,2415,2450,2365,2395,3,0,0.00,60140,-84.93,40.40,0.55,0.60,3139,0,096690,144,3861,2,20,0.84,2,55,2.30,5,-30,-1.25,23950
760,20131014,2365,2545,2340,2395,2,75,3.23,399025,773.12,126.14,0.51,3.99,-5823,0,096690,973,-77,2,45,1.94,2,225,9.70,2,20,0.86,23950
761,20131011,2285,2355,2285,2320,2,45,1.98,45701,278.10,251.09,0.57,0.46,2255,0,096690,106,-2255,2,10,0.44,2,80,3.52,2,10,0.44,23200
762,20131010,2315,2320,2275,2275,5,35,-1.52,12087,-52.91,23.79,0.55,0.12,496,0,096690,28,-496,2,5,0.22,2,10,0.43,5,-35,-1.52,22750
763,20131008,2285,2315,2230,2310,2,20,0.87,25666,104.38,104.05,0.54,0.26,2512,0,096690,59,-2512,5,-5,-0.22,2,25,1.09,5,-60,-2.62,23100
764,20131007,2310,2330,2270,2290,5,40,-1.72,12558,-66.01,27.18,0.52,0.13,1124,0,096690,29,-1123,5,-20,-0.86,3,0,0.00,5,-60,-2.58,22900
765,20131004,2380,2380,2255,2330,5,45,-1.89,36944,-44.46,53.18,0.51,0.37,989,0,096690,85,-990,2,5,0.21,2,5,0.21,5,-120,-5.05,23300
766,20131002,2320,2375,2285,2375,2,115,5.09,66522,34.02,443.70,0.50,0.67,-1885,0,096690,156,1885,2,60,2.65,2,115,5.09,2,25,1.11,23750
767,20131001,2305,2325,2255,2260,5,65,-2.80,49635,101.45,17.79,0.52,0.50,1575,0,096690,113,-1575,5,-20,-0.86,3,0,0.00,5,-70,-3.01,22600
768,20130930,2345,2345,2300,2325,5,5,-0.21,24639,-82.14,76.61,0.50,0.25,-2875,0,096690,57,2875,2,15,0.64,2,15,0.64,5,-30,-1.29,23250
