,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
602,20140603,7750,7920,7640,7760,5,60,-0.77,84118,-37.06,100.56,7.46,0.29,-4825,19757,095720,654,-14932,5,-70,-0.90,2,100,1.28,5,-180,-2.30,224520
603,20140602,7930,7950,7630,7820,5,110,-1.39,133646,-34.15,50.79,7.48,0.46,-31716,29924,095720,1035,792,3,0,0.00,2,20,0.25,5,-300,-3.78,226256
604,20140530,7450,7930,7450,7930,2,500,6.73,202970,78.80,219.93,7.59,0.70,39979,3490,095720,1575,-43469,2,20,0.27,2,500,6.73,2,20,0.27,229438
605,20140529,7490,7590,7430,7430,5,110,-1.46,113518,21.96,70.72,7.45,0.39,9750,12500,095720,851,-21475,5,-50,-0.66,2,50,0.66,5,-110,-1.46,214972
606,20140528,7590,7660,7500,7540,5,40,-0.53,93080,-51.65,47.60,7.42,0.32,32340,-46720,095720,706,14380,2,10,0.13,2,80,1.06,5,-80,-1.06,218155
607,20140527,7750,7770,7540,7580,5,220,-2.82,192513,11.76,27.81,7.30,0.67,12910,11530,095720,1466,-24440,5,-50,-0.64,5,-30,-0.38,5,-260,-3.33,219312
608,20140526,7880,8080,7650,7800,5,140,-1.76,172250,-27.57,61.00,7.26,0.60,-9080,-28340,095720,1345,37420,5,-60,-0.76,2,140,1.76,5,-290,-3.65,225677
609,20140523,7600,7980,7590,7940,2,290,3.79,237821,172.85,169.37,7.29,0.82,58010,-37210,095720,1873,-20800,5,-50,-0.65,2,330,4.31,5,-60,-0.78,229728
610,20140522,7600,7760,7600,7650,3,0,0.00,87161,-31.90,108.34,7.09,0.30,12580,-36690,095720,669,24110,5,-50,-0.65,2,110,1.44,5,-50,-0.65,221337
611,20140521,7580,7870,7510,7650,2,60,0.79,127999,-21.32,39.47,7.05,0.44,17380,-31803,095720,978,30503,5,-10,-0.13,2,280,3.69,5,-80,-1.05,221337
612,20140520,7750,7780,7430,7590,5,160,-2.06,162690,10.40,29.73,6.99,0.56,30080,-37590,095720,1227,7510,3,0,0.00,2,30,0.39,5,-320,-4.13,219601
613,20140519,7700,7800,7550,7750,5,50,-0.64,147368,-73.51,63.60,6.90,0.51,7270,-20110,095720,1133,12840,5,-100,-1.28,3,0,0.00,5,-250,-3.21,224230
614,20140516,7980,8070,7420,7800,5,280,-3.47,556379,249.76,84.85,6.88,1.92,45470,-18770,095720,4285,-56500,5,-100,-1.24,5,-10,-0.12,5,-660,-8.17,225677
615,20140515,8200,8220,7990,8080,5,100,-1.22,159073,4.39,56.49,6.72,0.55,5350,-32100,095720,1287,26750,2,20,0.24,2,40,0.49,5,-190,-2.32,233778
616,20140514,7950,8200,7950,8180,2,130,1.61,152382,-21.26,96.90,6.70,0.53,2540,17870,095720,1239,-19610,5,-100,-1.24,2,150,1.86,5,-100,-1.24,236672
617,20140513,8040,8080,7810,8050,5,20,-0.25,193515,56.05,78.27,6.69,0.67,14760,34250,095720,1541,-49010,5,-30,-0.37,2,10,0.12,5,-260,-3.22,232910
618,20140512,8230,8240,8020,8070,5,110,-1.34,124011,-31.66,17.62,6.73,0.43,-3310,-17390,095720,1006,20700,2,50,0.61,2,60,0.73,5,-160,-1.96,233489
619,20140509,7930,8250,7920,8180,2,260,3.28,181462,15.81,81.08,6.74,0.63,31560,46199,095720,1473,-77759,2,10,0.13,2,330,4.17,3,0,0.00,236672
620,20140508,8020,8100,7920,7920,5,120,-1.49,156695,-28.43,67.31,6.63,0.54,44890,14650,095720,1254,-53070,5,-20,-0.25,2,60,0.75,5,-120,-1.49,229149
621,20140507,8080,8270,7910,8040,5,50,-0.62,218933,-8.67,91.63,6.48,0.76,13880,47710,095720,1767,-51900,5,-10,-0.12,2,180,2.22,5,-180,-2.22,232621
622,20140502,8100,8380,7910,8090,2,40,0.50,239725,76.25,127.67,6.43,0.83,-7400,60580,095720,1955,-49760,2,50,0.62,2,330,4.10,5,-140,-1.74,234068
623,20140430,7780,8050,7750,8050,2,270,3.47,136011,0.21,347.22,6.45,0.47,17410,16740,095720,1082,-36150,3,0,0.00,2,270,3.47,5,-30,-0.39,232910
624,20140429,7660,7860,7580,7780,2,80,1.04,135728,-31.65,125.21,6.39,0.47,31910,22630,095720,1052,-54540,5,-40,-0.52,2,160,2.08,5,-120,-1.56,225098
625,20140428,7890,8050,7700,7700,5,160,-2.04,198570,66.58,66.53,6.28,0.69,17970,-42130,095720,1564,25440,2,30,0.38,2,190,2.42,5,-160,-2.04,222784
626,20140425,7720,7890,7720,7860,2,90,1.16,119203,-4.59,128.41,6.22,0.41,11570,32590,095720,936,-44160,5,-50,-0.64,2,120,1.54,5,-50,-0.64,227413
627,20140424,7700,7820,7620,7770,2,70,0.91,124941,-4.18,46.87,6.18,0.43,65190,-20490,095720,966,-38800,3,0,0.00,2,120,1.56,5,-80,-1.04,224809
628,20140423,7710,7850,7620,7700,3,0,0.00,130389,-34.20,71.15,5.96,0.45,22590,-5400,095720,1012,-16190,2,10,0.13,2,150,1.95,5,-80,-1.04,222784
629,20140422,7830,7910,7650,7700,5,130,-1.66,198151,-0.59,91.80,5.88,0.68,14050,-36020,095720,1538,20380,3,0,0.00,2,80,1.02,5,-180,-2.30,222784
630,20140421,7750,7830,7700,7830,2,80,1.03,199323,-44.28,109.34,5.83,0.69,27600,43860,095720,1550,-66570,3,0,0.00,2,80,1.03,5,-50,-0.65,226545
631,20140418,7430,7790,7370,7750,2,320,4.31,357748,253.43,239.50,5.74,1.24,19900,-3520,095720,2746,-18890,3,0,0.00,2,360,4.85,5,-60,-0.81,224230
632,20140417,7460,7490,7330,7430,2,10,0.13,101221,-3.26,50.46,5.68,0.35,4310,1550,095720,749,-2950,2,40,0.54,2,70,0.94,5,-90,-1.21,214972
633,20140416,7500,7500,7320,7420,5,30,-0.40,104631,49.94,63.57,5.67,0.36,12280,26390,095720,776,-34760,2,50,0.67,2,50,0.67,5,-130,-1.74,214683
634,20140415,7450,7490,7370,7450,2,40,0.54,69780,-29.10,102.43,5.62,0.24,13480,-9920,095720,520,-2670,2,40,0.54,2,80,1.08,5,-40,-0.54,215551
635,20140414,7400,7490,7320,7410,5,60,-0.80,98423,-41.37,56.11,5.58,0.34,4950,-2370,095720,728,-3080,5,-70,-0.94,2,20,0.27,5,-150,-2.01,214393
636,20140411,7400,7550,7350,7470,2,40,0.54,167861,-49.65,129.76,5.57,0.58,3200,19680,095720,1253,-22190,5,-30,-0.40,2,120,1.62,5,-80,-1.08,216129
637,20140410,7320,7540,7310,7430,2,130,1.78,333410,4.16,114.05,5.56,1.15,32210,28090,095720,2479,-58780,2,20,0.27,2,240,3.29,2,10,0.14,214972
638,20140409,7010,7400,6970,7300,2,330,4.73,320094,330.08,251.12,5.45,1.11,29370,35220,095720,2317,-64990,2,40,0.57,2,430,6.17,3,0,0.00,211211
639,20140408,6920,6970,6810,6970,2,50,0.72,74426,-6.16,106.81,5.41,0.26,7310,17920,095720,517,-21240,3,0,0.00,2,50,0.72,5,-110,-1.59,201663
640,20140407,6950,7010,6830,6920,5,60,-0.86,79314,-37.90,91.37,5.38,0.27,2350,14870,095720,545,-18040,5,-30,-0.43,2,30,0.43,5,-150,-2.15,200216
641,20140404,6830,7020,6810,6980,2,80,1.16,127715,-2.11,159.38,5.38,0.44,8180,16030,095720,886,-24270,5,-70,-1.01,2,120,1.74,5,-90,-1.30,201952
642,20140403,6960,7060,6850,6900,5,100,-1.43,130473,21.72,81.45,5.35,0.45,23750,-58180,095720,906,40717,5,-40,-0.57,2,60,0.86,5,-150,-2.14,199637
643,20140402,6980,7050,6910,7000,5,40,-0.57,107192,-8.73,78.44,5.27,0.37,25170,22440,095720,749,-23290,5,-60,-0.85,2,10,0.14,5,-130,-1.85,202531
644,20140401,7070,7070,6940,7040,3,0,0.00,117444,14.05,55.53,5.19,0.41,7900,-15560,095720,822,6370,2,30,0.43,2,30,0.43,5,-100,-1.42,203688
645,20140331,7030,7070,6940,7040,2,10,0.14,102972,-39.21,63.42,5.16,0.36,2710,9150,095720,722,-14830,3,0,0.00,2,40,0.57,5,-90,-1.28,203688
646,20140328,6830,7090,6830,7030,2,170,2.48,169403,115.73,156.78,5.16,0.59,8520,-23880,095720,1184,18940,5,-30,-0.44,2,230,3.35,5,-30,-0.44,203399
647,20140327,6750,6870,6750,6860,2,100,1.48,78524,-55.27,100.46,5.13,0.27,5190,45950,095720,536,-51140,5,-10,-0.15,2,110,1.63,5,-10,-0.15,198480
648,20140326,6740,6930,6690,6760,2,20,0.30,175551,136.23,92.62,5.11,0.61,1210,-33600,095720,1195,32390,3,0,0.00,2,190,2.82,5,-50,-0.74,195587
649,20140325,6740,6800,6650,6740,3,0,0.00,74313,16.22,93.53,5.10,0.26,4350,-5820,095720,501,-570,3,0,0.00,2,60,0.89,5,-90,-1.34,195008
650,20140324,6610,6750,6570,6740,2,160,2.43,63940,-34.05,158.78,5.09,0.22,-3840,13810,095720,426,-13430,2,30,0.46,2,170,2.58,5,-10,-0.15,195008
651,20140321,6620,6690,6550,6580,5,70,-1.05,96947,-34.16,41.24,5.10,0.34,-7490,16913,095720,642,-7293,5,-30,-0.45,2,40,0.60,5,-100,-1.50,190379
652,20140320,6720,6720,6490,6650,5,50,-0.75,147250,27.38,31.33,5.12,0.51,11680,-49850,095720,969,37840,2,20,0.30,2,20,0.30,5,-210,-3.13,192404
653,20140319,6870,6870,6660,6700,5,100,-1.47,115601,0.38,34.21,5.08,0.40,7740,-6500,095720,777,-1240,2,70,1.03,2,70,1.03,5,-140,-2.06,193851
654,20140318,6950,7080,6790,6800,5,140,-2.02,115162,74.98,43.22,5.05,0.40,-10700,-23870,095720,791,40570,2,10,0.14,2,140,2.02,5,-150,-2.16,196744
655,20140317,7000,7050,6880,6940,5,120,-1.70,65816,-43.80,60.36,5.09,0.23,-15980,16960,095720,456,3020,5,-60,-0.85,5,-10,-0.14,5,-180,-2.55,200795
656,20140314,6990,7160,6970,7060,5,50,-0.70,117102,-2.75,303.95,5.13,0.40,-11560,25760,095720,829,-4130,5,-120,-1.69,2,50,0.70,5,-140,-1.97,204267
657,20140313,7020,7130,6880,7110,2,40,0.57,120418,-15.61,111.01,5.17,0.42,-16320,30850,095720,840,-14890,5,-50,-0.71,2,60,0.85,5,-190,-2.69,205713
658,20140312,7170,7170,6910,7070,5,90,-1.26,142688,-49.37,121.31,5.22,0.49,-15520,-4010,095720,1004,29230,2,10,0.14,2,10,0.14,5,-250,-3.49,204556
659,20140311,6930,7180,6930,7160,2,180,2.58,281827,217.80,201.21,5.28,0.97,-12730,10779,095720,2005,-1099,5,-50,-0.72,2,200,2.87,5,-50,-0.72,207160
660,20140310,6970,7010,6900,6980,2,50,0.72,88681,-41.70,93.97,5.32,0.31,1700,20680,095720,617,-11870,2,40,0.58,2,80,1.15,5,-30,-0.43,201952
661,20140307,6890,7030,6880,6930,3,0,0.00,152120,170.43,42.71,5.31,0.53,-7750,-3010,095720,1055,10760,5,-40,-0.58,2,100,1.44,5,-50,-0.72,200505
662,20140306,6870,6930,6810,6930,2,70,1.02,56251,-51.45,122.92,5.32,0.19,6450,-4620,095720,387,-1990,2,10,0.15,2,70,1.02,5,-50,-0.73,200505
663,20140305,6970,7000,6850,6860,5,110,-1.58,115872,-31.79,96.67,5.30,0.40,-20030,8580,095720,799,11420,3,0,0.00,2,30,0.43,5,-120,-1.72,198480
664,20140304,6900,6980,6820,6970,2,90,1.31,169881,-31.05,172.60,5.37,0.59,-1550,29260,095720,1175,-32100,2,20,0.29,2,100,1.45,5,-60,-0.87,201663
665,20140303,6640,6940,6540,6880,2,260,3.93,246389,92.88,231.31,5.38,0.85,8490,48970,095720,1676,-66920,2,20,0.30,2,320,4.83,5,-80,-1.21,199059
666,20140228,6600,6720,6600,6620,2,10,0.15,127740,17.71,99.38,5.35,0.44,3400,-10770,095720,849,3870,5,-10,-0.15,2,110,1.66,5,-10,-0.15,191536
667,20140227,6700,6720,6540,6610,5,60,-0.90,108523,-8.33,47.09,5.34,0.38,-60,-15500,095720,716,15598,2,30,0.45,2,50,0.75,5,-130,-1.95,191247
668,20140226,6670,6720,6610,6670,5,70,-1.04,118390,42.50,36.87,5.29,0.41,-8130,-18460,095720,787,28682,5,-70,-1.04,5,-20,-0.30,5,-130,-1.93,192983
669,20140225,6850,6850,6710,6740,5,50,-0.74,83083,-17.51,91.76,5.30,0.29,-7300,2180,095720,563,-2850,2,60,0.88,2,60,0.88,5,-80,-1.18,195008
670,20140224,6620,6840,6600,6790,2,130,1.95,100715,-42.87,171.78,5.32,0.35,7080,17590,095720,678,-23540,5,-40,-0.60,2,180,2.70,5,-60,-0.90,196455
671,20140221,6650,6750,6550,6660,5,30,-0.45,176278,-19.75,122.81,5.30,0.61,3570,33090,095720,1173,-45320,5,-40,-0.60,2,60,0.90,5,-140,-2.09,192694
672,20140220,6790,6880,6510,6690,5,200,-2.90,219648,226.60,51.44,5.28,0.76,-3280,-50420,095720,1472,53530,5,-100,-1.45,5,-10,-0.15,5,-380,-5.52,193562
673,20140219,6940,6940,6820,6890,5,20,-0.29,67252,-28.34,41.76,5.28,0.23,-22180,-1000,095720,462,23180,2,30,0.43,2,30,0.43,5,-90,-1.30,199348
674,20140218,6890,6940,6800,6910,2,20,0.29,93848,-30.57,104.16,5.36,0.32,-22150,3869,095720,646,20241,3,0,0.00,2,50,0.73,5,-90,-1.31,199927
675,20140217,6790,6940,6720,6890,2,160,2.38,135177,-2.53,167.87,5.42,0.47,-13340,37650,095720,926,-26170,2,60,0.89,2,210,3.12,5,-10,-0.15,199348
676,20140214,6810,6880,6710,6730,5,80,-1.17,138685,65.42,81.42,5.47,0.48,2240,5800,095720,943,-5940,3,0,0.00,2,70,1.03,5,-100,-1.47,194719
677,20140213,6760,6840,6750,6810,2,20,0.29,83837,-32.97,46.56,5.46,0.29,22210,1430,095720,570,-17650,5,-30,-0.44,2,50,0.74,5,-40,-0.59,197033
678,20140212,6870,6910,6790,6790,5,80,-1.16,125082,-11.46,54.89,5.38,0.43,-9980,-18030,095720,856,21410,3,0,0.00,2,40,0.58,5,-80,-1.16,196455
679,20140211,6820,6910,6760,6870,2,80,1.18,141274,-38.84,114.62,5.42,0.49,-6770,23340,095720,968,-19210,2,30,0.44,2,120,1.77,5,-30,-0.44,198769
680,20140210,6800,6910,6640,6790,5,10,-0.15,231006,-40.92,107.36,5.44,0.80,11490,43130,095720,1565,-52170,3,0,0.00,2,110,1.62,5,-160,-2.35,196455
681,20140207,7050,7100,6670,6800,5,290,-4.09,390981,198.47,46.29,5.37,1.35,-27160,-46804,095720,2665,57354,5,-40,-0.56,2,10,0.14,5,-420,-5.92,196744
682,20140206,7130,7150,6930,7090,5,60,-0.84,130993,-44.14,66.14,5.47,0.45,-13120,-6586,095720,923,24116,5,-20,-0.28,3,0,0.00,5,-220,-3.08,205135
683,20140205,7100,7280,7060,7150,2,100,1.42,234515,48.10,175.01,5.51,0.81,-18370,5400,095720,1687,21370,2,50,0.71,2,230,3.26,2,10,0.14,206871
684,20140204,6950,7130,6950,7050,5,80,-1.12,158350,18.73,146.29,5.57,0.55,-23120,73860,095720,1116,-48380,5,-180,-2.52,3,0,0.00,5,-180,-2.52,203977
685,20140203,6980,7220,6860,7130,2,180,2.59,133374,-49.99,211.61,5.63,0.46,16800,15770,095720,944,-41020,2,30,0.43,2,270,3.88,5,-90,-1.29,206292
686,20140129,6950,7020,6810,6950,2,40,0.58,266707,268.76,60.85,5.57,0.92,-35010,8960,095720,1843,10470,2,40,0.58,2,110,1.59,5,-100,-1.45,201084
687,20140128,7000,7000,6870,6910,5,20,-0.29,72325,-37.55,128.75,5.69,0.25,-9890,11795,095720,500,2695,2,70,1.01,2,70,1.01,5,-60,-0.87,199927
688,20140127,6830,7030,6830,6930,5,70,-1.00,115817,-7.75,84.60,5.73,0.40,8230,40070,095720,804,-48190,5,-170,-2.43,2,30,0.43,5,-170,-2.43,200505
689,20140124,7090,7090,6880,7000,5,60,-0.85,125543,-37.31,52.81,5.70,0.43,-5450,28070,095720,875,-26430,2,30,0.42,2,30,0.42,5,-180,-2.55,202531
690,20140123,7040,7060,6810,7060,2,20,0.28,200264,152.19,71.39,5.72,0.69,2730,22830,095720,1391,-25700,3,0,0.00,2,20,0.28,5,-230,-3.27,204267
691,20140122,7110,7130,6970,7040,5,50,-0.71,79410,-46.90,48.34,5.69,0.27,-2530,100,095720,558,2860,2,20,0.28,2,40,0.56,5,-120,-1.69,203688
692,20140121,7230,7230,7030,7090,5,160,-2.21,149534,73.49,55.19,5.70,0.52,-30860,-8916,095720,1064,25926,5,-20,-0.28,5,-20,-0.28,5,-220,-3.03,205135
693,20140120,7110,7290,7030,7250,2,60,0.83,86194,-42.65,151.28,5.72,0.30,-18490,22560,095720,619,-12950,5,-80,-1.11,2,100,1.39,5,-160,-2.23,209764
694,20140117,7430,7430,7140,7190,5,240,-3.23,150290,-48.28,51.98,5.81,0.52,-17500,-28880,095720,1093,46220,3,0,0.00,3,0,0.00,5,-290,-3.90,208028
695,20140116,7220,7440,7060,7430,2,280,3.92,290579,102.77,155.38,5.87,1.00,9200,48939,095720,2140,-58349,2,70,0.98,2,290,4.06,5,-90,-1.26,214972
696,20140115,7030,7200,6930,7150,2,140,2.00,143307,3.04,128.26,5.84,0.50,26740,-19370,095720,1018,-7370,2,20,0.29,2,190,2.71,5,-80,-1.14,206871
697,20140114,7250,7270,7010,7010,5,260,-3.58,139082,22.97,34.97,5.72,0.48,-12890,-22740,095720,993,29400,5,-20,-0.28,3,0,0.00,5,-260,-3.58,202820
698,20140113,7270,7290,7050,7270,3,0,0.00,113099,0.40,79.64,5.77,0.39,13100,10160,095720,813,-13340,3,0,0.00,2,20,0.28,5,-220,-3.03,210343
699,20140110,7390,7400,7160,7270,5,130,-1.76,112650,-33.45,73.67,5.70,0.39,9670,-400,095720,816,-9470,5,-10,-0.14,3,0,0.00,5,-240,-3.24,210343
700,20140109,7360,7430,7140,7400,2,60,0.82,169259,23.98,99.04,5.66,0.59,24610,23910,095720,1234,-50940,2,20,0.27,2,90,1.23,5,-200,-2.72,214104
701,20140108,7300,7380,7210,7340,2,40,0.55,136520,-45.71,111.04,5.58,0.47,11510,19940,095720,998,-23250,3,0,0.00,2,80,1.10,5,-90,-1.23,212368
702,20140107,7010,7300,6980,7300,2,240,3.40,251460,-57.96,159.84,5.52,0.87,12210,69270,095720,1812,-86360,5,-50,-0.71,2,240,3.40,5,-80,-1.13,211211
703,20140106,7000,7150,6940,7060,2,160,2.32,598177,133.47,131.17,5.48,2.07,-261440,117330,095720,4217,148220,2,100,1.45,2,250,3.62,2,40,0.58,204267
704,20140103,6870,6970,6860,6900,2,40,0.58,256211,80.02,198.58,6.36,0.89,-57470,52460,095720,1770,5010,2,10,0.15,2,110,1.60,3,0,0.00,199637
705,20140102,6900,6970,6800,6860,5,40,-0.58,142321,-60.15,83.04,6.55,0.49,16920,6230,095720,978,-23150,3,0,0.00,2,70,1.01,5,-100,-1.45,198480
706,20131230,6550,6970,6470,6900,2,480,7.48,357182,333.55,158.40,6.50,1.23,4560,53380,095720,2408,-52860,2,130,2.02,2,550,8.57,2,50,0.78,199637
707,20131227,6200,6440,6200,6420,2,200,3.22,82386,-14.70,116.17,6.48,0.28,7140,18860,095720,524,-32330,5,-20,-0.32,2,220,3.54,5,-20,-0.32,185750
708,20131226,6320,6350,6160,6220,5,30,-0.48,96582,82.32,53.95,6.45,0.33,5660,9580,095720,602,-14070,2,70,1.12,2,100,1.60,5,-90,-1.44,179963
709,20131224,6130,6270,6100,6250,2,90,1.46,52975,61.66,144.93,6.46,0.18,500,24449,095720,328,-26809,5,-30,-0.49,2,110,1.79,5,-60,-0.97,180831
710,20131223,6220,6220,6100,6160,5,40,-0.65,32770,-28.58,76.86,6.46,0.11,1030,5270,095720,202,410,2,20,0.32,2,20,0.32,5,-100,-1.61,178227
711,20131220,6120,6220,6100,6200,2,90,1.47,45885,53.30,125.22,6.46,0.16,4080,15710,095720,284,-12860,2,10,0.16,2,110,1.80,5,-10,-0.16,179384
712,20131219,6120,6170,6050,6110,2,20,0.33,29931,-15.16,103.70,6.44,0.10,5600,4770,095720,183,-10370,2,30,0.49,2,80,1.31,5,-40,-0.66,176780
713,20131218,6060,6110,6040,6090,5,10,-0.16,35278,52.39,75.28,6.42,0.12,18200,-7850,095720,215,-9160,5,-40,-0.66,2,10,0.16,5,-60,-0.98,176202
714,20131217,6010,6140,6010,6100,3,0,0.00,23150,-59.02,92.44,6.36,0.08,11370,5130,095720,141,-16500,5,-90,-1.48,2,40,0.66,5,-90,-1.48,176491
715,20131216,6210,6250,6100,6100,5,100,-1.61,56491,110.90,72.21,6.32,0.20,15860,-11820,095720,348,-40,2,10,0.16,2,50,0.81,5,-100,-1.61,176491
716,20131213,6200,6200,6130,6200,2,10,0.16,26786,-51.16,122.53,6.24,0.09,-1930,12650,095720,165,-10720,2,10,0.16,2,10,0.16,5,-60,-0.97,179384
717,20131212,6160,6200,6070,6190,2,20,0.32,54842,-14.59,156.64,6.25,0.19,16280,13208,095720,336,-13518,5,-10,-0.16,2,30,0.49,5,-100,-1.62,179095
718,20131211,6200,6260,6120,6170,5,100,-1.59,64213,-54.23,83.13,6.19,0.22,-1400,9480,095720,396,2720,5,-70,-1.12,5,-10,-0.16,5,-150,-2.39,178516
719,20131210,6340,6340,6200,6270,5,50,-0.79,140302,96.52,73.25,6.25,0.48,-5160,13890,095720,884,-6350,2,20,0.32,2,20,0.32,5,-120,-1.90,181410
720,20131209,6350,6350,6250,6320,3,0,0.00,71392,-10.79,125.33,6.29,0.25,-2690,14334,095720,450,-5094,2,30,0.47,2,30,0.47,5,-70,-1.11,182856
721,20131206,6310,6370,6260,6320,5,20,-0.32,80030,3.01,120.70,6.30,0.28,-37650,51680,095720,507,-13450,5,-30,-0.47,2,30,0.47,5,-80,-1.26,182856
722,20131205,6270,6340,6260,6340,2,70,1.12,77690,89.58,148.01,6.43,0.27,-11350,20020,095720,489,9570,3,0,0.00,2,70,1.12,5,-10,-0.16,183435
723,20131204,6330,6330,6230,6270,5,30,-0.48,40979,-17.68,63.32,6.47,0.14,930,-310,095720,257,-620,2,30,0.48,2,30,0.48,5,-70,-1.11,181410
724,20131203,6180,6320,6130,6300,2,70,1.12,49782,-36.62,128.98,6.47,0.17,10050,6200,095720,309,-18440,5,-50,-0.80,2,90,1.44,5,-100,-1.61,182278
725,20131202,6250,6330,6140,6230,5,80,-1.27,78540,2.94,45.51,6.43,0.27,4760,3290,095720,487,-7350,5,-60,-0.95,2,20,0.32,5,-170,-2.69,180252
726,20131129,6380,6380,6260,6310,5,70,-1.10,76299,106.50,63.33,6.53,0.26,-1080,-1280,095720,481,2485,3,0,0.00,3,0,0.00,5,-120,-1.88,182567
727,20131128,6390,6440,6360,6380,5,10,-0.16,36949,-48.75,75.63,6.53,0.13,90,11390,095720,236,-12040,3,0,0.00,2,50,0.78,5,-30,-0.47,184592
728,20131127,6450,6500,6360,6390,5,60,-0.93,72099,6.79,75.08,6.53,0.25,-100,103,095720,462,-2053,3,0,0.00,2,50,0.78,5,-90,-1.40,184882
729,20131126,6460,6570,6380,6450,5,20,-0.31,67512,-40.19,86.31,6.53,0.23,-590,-1360,095720,434,800,5,-10,-0.15,2,100,1.55,5,-90,-1.39,186618
730,20131125,6250,6500,6240,6470,2,220,3.52,112879,112.67,203.23,6.54,0.39,2100,28384,095720,719,-38720,3,0,0.00,2,250,4.00,5,-10,-0.16,187196
731,20131122,6260,6290,6180,6250,3,0,0.00,53078,-14.27,36.82,6.53,0.18,1720,20940,095720,331,-28340,2,10,0.16,2,40,0.64,5,-70,-1.12,180831
732,20131121,6300,6350,6180,6250,5,80,-1.26,61911,-9.10,55.02,6.52,0.21,9080,-4750,095720,388,-1620,5,-30,-0.47,2,20,0.32,5,-150,-2.37,180831
733,20131120,6330,6370,6250,6330,2,30,0.48,68110,-47.25,60.09,6.49,0.24,4060,-16200,095720,428,10640,2,30,0.48,2,70,1.11,5,-50,-0.79,183146
734,20131119,6150,6380,6150,6300,2,150,2.44,129114,34.70,199.00,6.43,0.45,12140,15630,095720,814,-33770,3,0,0.00,2,230,3.74,3,0,0.00,182278
735,20131118,6130,6220,6080,6150,5,20,-0.32,95854,23.43,112.85,6.47,0.33,37400,1300,095720,587,-40630,5,-40,-0.65,2,50,0.81,5,-90,-1.46,177938
736,20131115,6120,6210,6080,6170,2,60,0.98,77661,-4.84,119.43,6.34,0.27,12240,-6868,095720,477,-10242,2,10,0.16,2,100,1.64,5,-30,-0.49,178516
737,20131114,5930,6110,5910,6110,2,200,3.38,81613,126.26,271.33,6.30,0.28,22570,19840,095720,491,-45111,2,20,0.34,2,200,3.38,3,0,0.00,176780
738,20131113,5930,5960,5910,5910,5,20,-0.34,36070,-13.81,58.23,6.13,0.12,2370,6650,095720,214,-10720,3,0,0.00,2,30,0.51,5,-20,-0.34,170994
739,20131112,5930,5980,5890,5930,2,20,0.34,41851,-65.14,102.82,6.12,0.14,3880,9069,095720,248,-7919,2,20,0.34,2,70,1.18,5,-20,-0.34,171572
740,20131111,5930,5990,5780,5910,5,20,-0.34,120070,51.66,58.90,6.11,0.41,55950,-29227,095720,703,-30703,3,0,0.00,2,60,1.01,5,-150,-2.53,170994
741,20131108,5900,5930,5890,5930,3,0,0.00,79170,81.21,47.01,5.86,0.27,29370,-26660,095720,468,-3410,5,-30,-0.51,3,0,0.00,5,-40,-0.67,171572
742,20131107,5960,6000,5880,5930,5,30,-0.50,43690,7.66,19.36,5.76,0.15,9120,-15660,095720,259,-3840,3,0,0.00,2,40,0.67,5,-80,-1.34,171572
743,20131106,5970,6030,5950,5960,5,10,-0.17,40580,5.91,39.44,5.73,0.14,-170,8980,095720,242,-12110,3,0,0.00,2,60,1.01,5,-20,-0.34,172440
744,20131105,5990,5990,5910,5970,5,20,-0.33,38315,24.11,24.32,5.73,0.13,-950,-9670,095720,227,8000,3,0,0.00,3,0,0.00,5,-80,-1.34,172730
745,20131104,6000,6040,5960,5990,5,20,-0.33,30873,-34.35,122.67,5.73,0.11,950,4788,095720,186,-5558,5,-10,-0.17,2,30,0.50,5,-50,-0.83,173308
746,20131101,6010,6090,5970,6010,5,50,-0.83,47029,-15.01,109.28,5.73,0.16,-3920,-1513,095720,283,4943,5,-50,-0.83,2,30,0.50,5,-90,-1.49,173887
747,20131031,6010,6090,5890,6060,2,120,2.02,55335,-61.28,86.11,5.74,0.19,-2850,14760,095720,330,-15340,2,70,1.18,2,150,2.53,5,-50,-0.84,175334
748,20131030,6000,6050,5900,5940,5,90,-1.49,142912,-29.55,29.45,5.75,0.49,9670,-60630,095720,846,51410,5,-30,-0.50,2,20,0.33,5,-130,-2.16,171862
749,20131029,6160,6170,5980,6030,5,150,-2.43,202853,287.46,56.29,5.72,0.70,-2860,-32010,095720,1221,35140,5,-20,-0.32,5,-10,-0.16,5,-200,-3.24,174466
750,20131028,6290,6290,6150,6180,5,110,-1.75,52355,-21.45,42.68,5.73,0.18,4280,2887,095720,324,-14347,3,0,0.00,3,0,0.00,5,-140,-2.23,178806
751,20131025,6210,6290,6170,6290,2,120,1.94,66650,-39.26,272.21,5.71,0.23,820,32665,095720,415,-33915,2,40,0.65,2,120,1.94,3,0,0.00,181988
752,20131024,6100,6170,6000,6170,2,160,2.66,109736,88.50,114.74,5.71,0.38,8660,17707,095720,666,-9657,2,90,1.50,2,160,2.66,5,-10,-0.17,178516
