,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
622,20140502,2695,2710,2620,2700,2,10,0.37,2102,-13.39,273.18,0.07,0.02,0,0,121800,6,0,2,5,0.19,2,20,0.74,5,-70,-2.60,28669
623,20140430,2695,2695,2630,2690,2,10,0.37,2427,-31.54,130.83,0.07,0.02,0,0,121800,6,0,2,15,0.56,2,15,0.56,5,-50,-1.87,28563
624,20140429,2695,2700,2630,2680,2,5,0.19,3545,344.24,94.51,0.07,0.03,0,0,121800,9,0,2,20,0.75,2,25,0.93,5,-45,-1.68,28456
625,20140428,2710,2710,2655,2675,5,30,-1.11,798,43.01,948.68,0.07,0.01,0,0,121800,2,0,2,5,0.18,2,5,0.18,5,-50,-1.85,28403
626,20140425,2685,2740,2680,2705,2,20,0.74,558,-90.56,432.04,0.07,0.01,0,0,121800,2,0,3,0,0.00,2,55,2.05,5,-5,-0.19,28722
627,20140424,2700,2740,2625,2685,5,15,-0.56,5913,1152.75,285.38,0.07,0.06,0,0,121800,16,0,3,0,0.00,2,40,1.48,5,-75,-2.78,28509
628,20140423,2730,2730,2665,2700,3,0,0.00,472,-62.63,25.07,0.07,0.00,0,0,121800,1,0,2,30,1.11,2,30,1.11,5,-35,-1.30,28669
629,20140422,2735,2735,2665,2700,2,35,1.31,1263,-74.17,46.89,0.07,0.01,0,0,121800,3,0,2,70,2.63,2,70,2.63,3,0,0.00,28669
630,20140421,2655,2705,2655,2665,3,0,0.00,4889,138.14,21.31,0.07,0.05,0,0,121800,13,0,5,-10,-0.38,2,40,1.50,5,-10,-0.38,28297
631,20140418,2700,2730,2665,2665,5,40,-1.48,2053,-32.11,3.19,0.07,0.02,0,0,121800,5,0,5,-5,-0.18,2,25,0.92,5,-40,-1.48,28297
632,20140417,2720,2735,2645,2705,5,10,-0.37,3024,-56.41,34.91,0.07,0.03,-213,0,121800,8,213,2,5,0.18,2,20,0.74,5,-70,-2.58,28722
633,20140416,2750,2750,2675,2715,5,10,-0.37,6937,7.45,28.64,0.07,0.07,-680,0,121800,19,680,2,25,0.92,2,25,0.92,5,-50,-1.83,28828
634,20140415,2720,2740,2670,2725,2,15,0.55,6456,-43.03,31.83,0.08,0.06,-688,0,121800,17,688,2,10,0.37,2,30,1.11,5,-40,-1.48,28934
635,20140414,2690,2750,2665,2710,2,10,0.37,11333,3.48,62.48,0.08,0.11,-672,0,121800,31,672,5,-10,-0.37,2,50,1.85,5,-35,-1.30,28775
636,20140411,2645,2700,2565,2700,2,55,2.08,10952,64.82,20.54,0.09,0.10,-748,0,121800,29,748,3,0,0.00,2,55,2.08,5,-80,-3.02,28669
637,20140410,2680,2680,2615,2645,5,35,-1.31,6645,-28.29,85.02,0.10,0.06,-719,0,121800,17,719,3,0,0.00,3,0,0.00,5,-65,-2.43,28085
638,20140409,2585,2680,2530,2680,2,85,3.28,9266,-83.62,50.49,0.10,0.09,-864,0,121800,24,864,5,-10,-0.39,2,85,3.28,5,-65,-2.50,28456
639,20140408,2485,2605,2465,2595,2,95,3.80,56576,-13.69,93.78,0.11,0.53,-815,0,121800,143,815,5,-15,-0.60,2,105,4.20,5,-35,-1.40,27554
640,20140407,2460,2510,2450,2500,2,30,1.21,65550,2.82,26.79,0.12,0.62,-516,-23000,121800,163,23516,5,-10,-0.40,2,40,1.62,5,-20,-0.81,26545
641,20140404,2545,2590,2455,2470,5,90,-3.52,63753,224.39,8.87,0.12,0.60,-464,-18771,121800,158,19235,5,-15,-0.59,2,30,1.17,5,-105,-4.10,26227
642,20140403,2655,2655,2555,2560,5,95,-3.58,19653,167.86,76.88,0.13,0.19,-339,0,121800,51,339,3,0,0.00,3,0,0.00,5,-100,-3.77,27182
643,20140402,2645,2695,2635,2655,2,15,0.57,7337,-74.71,26.00,0.13,0.07,-406,-4000,121800,19,4406,2,5,0.19,2,55,2.08,5,-5,-0.19,28191
644,20140401,2750,2750,2615,2640,5,110,-4.00,29008,87.47,31.92,0.13,0.27,-686,0,121800,77,686,3,0,0.00,3,0,0.00,5,-135,-4.91,28032
645,20140331,2760,2760,2660,2750,3,0,0.00,15473,6.86,17.21,0.14,0.15,-551,-9000,121800,42,9551,2,10,0.36,2,10,0.36,5,-90,-3.27,29200
646,20140328,2750,2815,2710,2750,5,25,-0.90,14480,50.49,7.40,0.15,0.14,-79,0,121800,40,79,5,-25,-0.90,2,40,1.44,5,-65,-2.34,29200
647,20140327,2800,2800,2725,2775,2,5,0.18,9622,329.17,138.56,0.15,0.09,-240,0,121800,26,240,2,30,1.08,2,30,1.08,5,-45,-1.62,29465
648,20140326,2820,2820,2730,2770,5,10,-0.36,2242,-51.27,116.52,0.15,0.02,-113,0,121800,6,113,2,40,1.44,2,40,1.44,5,-50,-1.80,29412
649,20140325,2810,2810,2735,2780,5,30,-1.07,4601,152.11,26.30,0.15,0.04,-144,0,121800,13,144,3,0,0.00,3,0,0.00,5,-75,-2.67,29518
650,20140324,2745,2830,2745,2810,2,15,0.54,1825,119.09,64.03,0.15,0.02,-67,0,121800,5,67,5,-50,-1.79,2,35,1.25,5,-50,-1.79,29837
651,20140321,2775,2815,2755,2795,5,20,-0.71,833,-81.06,191.41,0.15,0.01,-7,0,121800,2,7,5,-40,-1.42,3,0,0.00,5,-60,-2.13,29652
652,20140320,2810,2820,2780,2815,2,5,0.18,4399,-32.16,58.74,0.15,0.04,-451,0,121800,12,451,3,0,0.00,2,10,0.36,5,-30,-1.07,29864
653,20140319,2765,2820,2715,2810,2,50,1.81,6484,-57.69,65.26,0.16,0.06,730,0,121800,18,-730,2,5,0.18,2,60,2.17,5,-45,-1.63,29811
654,20140318,2835,2835,2720,2760,5,40,-1.43,15326,350.50,7.21,0.15,0.14,93,0,121800,42,-93,2,35,1.25,2,35,1.25,5,-80,-2.86,29281
655,20140317,2800,2840,2730,2800,5,10,-0.36,3402,-38.51,267.17,0.15,0.03,-151,0,121800,9,151,5,-10,-0.36,2,30,1.07,5,-80,-2.85,29705
656,20140314,2835,2875,2775,2810,5,35,-1.23,5533,-65.48,24.07,0.15,0.05,-499,0,121800,16,499,5,-10,-0.35,2,30,1.05,5,-70,-2.46,29811
657,20140313,2780,2845,2740,2845,2,65,2.34,16027,-70.31,164.83,0.15,0.15,383,0,121800,45,-383,3,0,0.00,2,65,2.34,5,-40,-1.44,30183
658,20140312,2810,2935,2730,2780,5,15,-0.54,53980,348.12,29.78,0.15,0.51,-1668,0,121800,152,1668,2,15,0.54,2,140,5.01,5,-65,-2.33,29493
659,20140311,2750,2795,2705,2795,2,45,1.64,12046,-72.45,76.86,0.17,0.11,-1553,0,121800,33,1553,3,0,0.00,2,45,1.64,5,-45,-1.64,29652
660,20140310,2810,2830,2705,2750,5,60,-2.14,43718,-56.38,42.33,0.18,0.41,-348,0,121800,119,348,3,0,0.00,2,20,0.71,5,-105,-3.74,29175
661,20140307,2775,2890,2755,2810,2,110,4.07,100236,432.04,184.85,0.20,0.94,-2389,0,121800,283,2389,2,75,2.78,2,190,7.04,2,55,2.04,29811
662,20140306,2635,2700,2600,2700,2,65,2.47,18840,-71.92,128.91,0.22,0.18,-349,0,121800,50,449,3,0,0.00,2,65,2.47,5,-35,-1.33,28644
663,20140305,2565,2690,2565,2635,2,70,2.73,67085,11.35,58.75,0.22,0.63,113,-18000,121800,175,17887,3,0,0.00,2,125,4.87,3,0,0.00,27955
664,20140304,2585,2595,2490,2565,5,20,-0.77,60249,111.07,12.55,0.22,0.57,-1073,-13000,121800,152,14073,3,0,0.00,2,10,0.39,5,-95,-3.68,27212
665,20140303,2590,2590,2525,2585,2,15,0.58,28544,-14.74,7.48,0.23,0.27,-313,0,121800,72,313,2,20,0.78,2,20,0.78,5,-45,-1.75,27424
666,20140228,2550,2585,2480,2570,2,40,1.58,33480,127.48,13.54,0.23,0.32,-102,0,121800,85,102,2,20,0.79,2,55,2.17,5,-50,-1.98,27265
667,20140227,2530,2550,2460,2530,3,0,0.00,14718,-44.67,25.79,0.24,0.14,-202,0,121800,37,202,3,0,0.00,2,20,0.79,5,-70,-2.77,26841
668,20140226,2455,2540,2445,2530,2,75,3.05,26600,-10.19,188.35,0.24,0.25,-2847,0,121800,67,2847,3,0,0.00,2,85,3.46,5,-10,-0.41,26841
669,20140225,2435,2460,2400,2455,2,70,2.94,29619,224.24,68.45,0.26,0.28,-184,0,121800,72,184,2,50,2.10,2,75,3.14,2,15,0.63,26045
670,20140224,2430,2460,2380,2385,5,45,-1.85,9135,0.11,17.83,0.27,0.09,-237,0,121800,22,237,3,0,0.00,2,30,1.23,5,-50,-2.06,25303
671,20140221,2465,2465,2385,2430,2,30,1.25,9125,-27.48,31.39,0.27,0.09,-28,0,121800,22,28,2,65,2.71,2,65,2.71,5,-15,-0.62,25780
672,20140220,2450,2490,2400,2400,5,50,-2.04,12582,291.47,3.62,0.27,0.12,-244,0,121800,30,411,3,0,0.00,2,40,1.63,5,-50,-2.04,25462
673,20140219,2420,2455,2420,2450,3,0,0.00,3214,-61.09,78.29,0.27,0.03,-55,0,121800,8,88,5,-30,-1.22,2,5,0.20,5,-30,-1.22,25992
674,20140218,2475,2475,2405,2450,5,15,-0.61,8260,-42.85,276.26,0.27,0.08,-843,0,121800,20,843,2,10,0.41,2,10,0.41,5,-60,-2.43,25992
675,20140217,2475,2475,2415,2465,5,5,-0.20,14452,19.23,31.78,0.28,0.14,-44,0,121800,35,44,2,5,0.20,2,5,0.20,5,-55,-2.23,26151
676,20140214,2450,2475,2400,2470,2,20,0.82,12121,212.96,34.39,0.28,0.11,-68,0,121800,30,68,3,0,0.00,2,25,1.02,5,-50,-2.04,26204
677,20140213,2450,2450,2395,2450,2,20,0.82,3873,-66.77,35.22,0.28,0.04,88,0,121800,9,-88,2,20,0.82,2,20,0.82,5,-35,-1.44,25992
678,20140212,2420,2450,2375,2430,2,10,0.41,11654,203.25,41.96,0.28,0.11,48,0,121800,28,-48,3,0,0.00,2,30,1.24,5,-45,-1.86,25780
679,20140211,2445,2445,2390,2420,5,5,-0.21,3843,-50.62,116.69,0.28,0.04,-30,0,121800,9,610,2,20,0.82,2,20,0.82,5,-35,-1.44,25674
680,20140210,2430,2450,2370,2425,2,20,0.83,7783,-80.54,53.61,0.28,0.07,1342,0,121800,19,-1342,2,25,1.04,2,45,1.87,5,-35,-1.46,25727
681,20140207,2320,2450,2320,2405,2,85,3.66,39985,1076.38,705.65,0.27,0.38,-3188,0,121800,96,3188,3,0,0.00,2,130,5.60,3,0,0.00,25515
682,20140206,2305,2325,2290,2320,2,15,0.65,3399,-70.57,58.27,0.30,0.03,482,0,121800,8,-482,3,0,0.00,2,20,0.87,5,-15,-0.65,24613
683,20140205,2305,2325,2280,2305,5,10,-0.43,11550,91.96,9.36,0.29,0.11,-447,0,121800,27,447,5,-10,-0.43,2,10,0.43,5,-35,-1.51,24454
684,20140204,2315,2325,2285,2315,3,0,0.00,6017,-57.74,93.44,0.30,0.06,-442,0,121800,14,442,3,0,0.00,2,10,0.43,5,-30,-1.30,24560
685,20140203,2365,2365,2305,2315,5,15,-0.64,14238,-43.72,30.35,0.30,0.13,-466,-5683,121800,33,6149,2,35,1.50,2,35,1.50,5,-25,-1.07,24560
686,20140129,2385,2385,2310,2330,5,40,-1.69,25299,-1.35,23.25,0.30,0.24,1750,0,121800,59,-1750,2,15,0.63,2,15,0.63,5,-60,-2.53,24719
687,20140128,2400,2400,2315,2370,5,20,-0.84,25646,-41.81,51.96,0.29,0.24,-3160,0,121800,60,3160,2,10,0.42,2,10,0.42,5,-75,-3.14,25143
688,20140127,2430,2475,2310,2390,5,40,-1.65,44074,92.21,25.21,0.32,0.42,865,0,121800,103,-865,3,0,0.00,2,45,1.85,5,-120,-4.94,25356
689,20140124,2515,2515,2430,2430,5,90,-3.57,22930,-43.54,21.82,0.31,0.22,-891,0,121800,56,891,5,-5,-0.20,5,-5,-0.20,5,-90,-3.57,25780
690,20140123,2540,2540,2460,2520,3,0,0.00,40615,-10.44,25.82,0.32,0.38,4341,0,121800,101,-4383,2,20,0.79,2,20,0.79,5,-60,-2.38,26735
691,20140122,2575,2630,2520,2520,5,20,-0.79,45347,-18.99,92.54,0.28,0.43,-5877,0,121800,117,5877,2,35,1.38,2,90,3.54,5,-20,-0.79,26735
692,20140121,2480,2595,2480,2540,2,65,2.63,55978,0.26,57.06,0.33,0.53,2738,0,121800,142,-2738,2,5,0.20,2,120,4.85,2,5,0.20,26947
693,20140120,2470,2525,2450,2475,2,5,0.20,55835,96.53,89.52,0.31,0.53,1128,0,121800,139,-1128,3,0,0.00,2,55,2.23,5,-20,-0.81,26257
694,20140117,2475,2495,2440,2470,3,0,0.00,28411,-15.58,32.48,0.30,0.27,435,0,121800,70,-435,2,5,0.20,2,25,1.01,5,-30,-1.21,26204
695,20140116,2485,2485,2430,2470,5,5,-0.20,33656,-68.26,29.95,0.29,0.32,2522,0,121800,83,-2522,2,10,0.40,2,10,0.40,5,-45,-1.82,26204
696,20140115,2620,2620,2440,2475,5,60,-2.37,106037,-6.91,33.43,0.27,1.00,3703,0,121800,264,-3703,2,85,3.35,2,85,3.35,5,-95,-3.75,26257
697,20140114,2630,2665,2495,2535,5,95,-3.61,113904,-48.24,47.16,0.23,1.07,1356,0,121800,289,-1356,3,0,0.00,2,35,1.33,5,-135,-5.13,26894
698,20140113,2530,2710,2470,2630,2,195,8.01,220054,131.07,119.99,0.22,2.07,-1105,0,121800,574,1105,2,95,3.90,2,275,11.29,2,35,1.44,27902
699,20140110,2525,2575,2415,2435,5,90,-3.56,95234,-76.50,25.15,0.23,0.90,2657,0,121800,235,-2157,3,0,0.00,2,50,1.98,5,-110,-4.36,25833
700,20140109,2295,2615,2260,2525,2,250,10.99,405253,906.64,101.54,0.21,3.82,-448,-33288,121800,1038,24436,2,20,0.88,2,340,14.95,5,-15,-0.66,26788
701,20140108,2345,2345,2250,2275,5,35,-1.52,40258,-53.87,46.36,0.21,0.38,138,-9492,121800,91,9354,2,35,1.52,2,35,1.52,5,-60,-2.60,24136
702,20140107,2200,2390,2200,2310,2,110,5.00,87267,73.73,158.97,0.19,0.82,3410,5683,121800,198,-9093,3,0,0.00,2,190,8.64,3,0,0.00,24507
703,20140106,2195,2220,2170,2200,2,10,0.46,50231,-1.84,19.67,0.16,0.47,1183,0,121800,110,-1183,2,5,0.23,2,30,1.37,5,-20,-0.91,23340
704,20140103,2225,2275,2190,2190,5,85,-3.74,51173,-41.07,48.56,0.15,0.48,-436,0,121800,113,136,5,-50,-2.20,3,0,0.00,5,-85,-3.74,23234
705,20140102,2270,2305,2175,2275,2,10,0.44,86833,152.52,83.69,0.15,0.82,1107,0,121800,193,-1107,2,5,0.22,2,40,1.77,5,-90,-3.97,24136
706,20131230,2340,2350,2240,2265,5,75,-3.21,34386,1278.75,84.40,0.14,0.32,-242,-2168,121800,78,2410,3,0,0.00,2,10,0.43,5,-100,-4.27,24029
707,20131227,2320,2340,2265,2340,2,40,1.74,2494,-30.10,219.23,0.14,0.02,-86,0,121800,6,86,2,20,0.87,2,40,1.74,5,-35,-1.52,24825
708,20131226,2320,2330,2280,2300,3,0,0.00,3568,-89.79,35.87,0.14,0.03,-287,0,121800,8,287,2,20,0.87,2,30,1.30,5,-20,-0.87,24401
709,20131224,2370,2370,2265,2300,5,40,-1.71,34940,-27.60,60.53,0.15,0.33,-138,0,121800,80,138,2,30,1.28,2,30,1.28,5,-75,-3.21,24401
710,20131223,2350,2350,2270,2340,5,5,-0.21,48257,140.44,23.40,0.15,0.45,207,-10000,121800,111,9793,2,5,0.21,2,5,0.21,5,-75,-3.20,24825
711,20131220,2315,2385,2310,2345,5,30,-1.26,20070,21.25,33.45,0.15,0.19,315,-10000,121800,47,9685,5,-60,-2.53,2,10,0.42,5,-65,-2.74,24878
712,20131219,2435,2435,2335,2375,5,35,-1.45,16552,301.55,4.12,0.14,0.16,46,-12720,121800,39,12674,2,25,1.04,2,25,1.04,5,-75,-3.11,25196
713,20131218,2400,2430,2350,2410,2,50,2.12,4122,-53.66,75.18,0.14,0.04,202,0,121800,10,-202,2,40,1.69,2,70,2.97,5,-10,-0.42,25568
714,20131217,2425,2435,2360,2360,5,65,-2.68,8895,18.74,36.54,0.14,0.08,-618,0,121800,21,618,3,0,0.00,2,10,0.41,5,-65,-2.68,25037
715,20131216,2380,2425,2360,2425,2,15,0.62,7491,-47.35,182.32,0.15,0.07,-212,0,121800,18,212,5,-30,-1.24,2,15,0.62,5,-50,-2.07,25727
716,20131213,2440,2440,2365,2410,5,30,-1.23,14228,9.69,14.32,0.15,0.13,-1511,0,121800,34,1511,3,0,0.00,3,0,0.00,5,-75,-3.07,25568
717,20131212,2425,2470,2350,2440,2,20,0.83,12971,63.59,70.38,0.16,0.12,-276,0,121800,31,276,2,5,0.21,2,50,2.07,5,-70,-2.89,25886
718,20131211,2400,2430,2360,2420,2,20,0.83,7929,-52.92,96.34,0.17,0.07,234,0,121800,19,-234,3,0,0.00,2,30,1.25,5,-40,-1.67,25674
719,20131210,2415,2430,2355,2400,3,0,0.00,16840,1.44,13.70,0.16,0.16,-1006,0,121800,40,1006,2,15,0.62,2,30,1.25,5,-45,-1.88,25462
720,20131209,2375,2410,2375,2400,2,25,1.05,16601,14.89,41.47,0.17,0.16,1405,0,121800,40,-1405,3,0,0.00,2,35,1.47,3,0,0.00,25462
721,20131206,2340,2430,2320,2375,2,40,1.71,14449,-38.20,175.39,0.16,0.14,-261,0,121800,34,13,2,5,0.21,2,95,4.07,5,-15,-0.64,25196
722,20131205,2335,2390,2310,2335,5,10,-0.43,23381,-18.07,154.61,0.16,0.22,-813,0,121800,55,813,5,-10,-0.43,2,45,1.92,5,-35,-1.49,24772
723,20131204,2385,2430,2300,2345,5,40,-1.68,28539,-29.61,145.51,0.17,0.27,114,0,121800,68,-123,3,0,0.00,2,45,1.89,5,-85,-3.56,24878
724,20131203,2295,2385,2265,2385,2,90,3.92,40542,-35.93,144.00,0.17,0.38,236,0,121800,95,-236,3,0,0.00,2,90,3.92,5,-30,-1.31,25303
725,20131202,2360,2365,2285,2295,5,70,-2.96,63273,115.43,49.84,0.17,0.60,-4233,0,121800,148,5232,5,-5,-0.21,3,0,0.00,5,-80,-3.38,24348
726,20131129,2325,2385,2325,2365,2,50,2.16,29371,-17.01,112.76,0.21,0.28,2777,0,121800,69,-2777,2,10,0.43,2,70,3.02,2,10,0.43,25090
727,20131128,2310,2350,2270,2315,2,10,0.43,35391,-39.67,86.50,0.18,0.33,274,0,121800,82,-274,2,5,0.22,2,45,1.95,5,-35,-1.52,24560
728,20131127,2275,2325,2275,2305,2,40,1.77,58667,-22.91,224.44,0.18,0.55,2522,0,121800,135,-2042,2,10,0.44,2,60,2.65,2,10,0.44,24454
729,20131126,2340,2400,2255,2265,5,75,-3.21,76103,-5.02,26.99,0.15,0.72,2894,0,121800,175,-2894,3,0,0.00,2,60,2.56,5,-85,-3.63,24029
730,20131125,2340,2400,2285,2340,2,40,1.74,80127,-58.84,241.69,0.13,0.76,675,0,121800,185,-675,2,40,1.74,2,100,4.35,5,-15,-0.65,24825
731,20131122,2410,2490,2250,2300,5,135,-5.54,194654,304.43,21.09,0.12,1.83,2365,-59000,121800,450,56155,5,-25,-1.03,2,55,2.26,5,-185,-7.60,24401
732,20131121,2470,2490,2325,2435,5,65,-2.60,48131,-41.58,64.11,0.10,0.45,1650,0,121800,116,-1650,5,-30,-1.20,5,-10,-0.40,5,-175,-7.00,25833
733,20131120,2635,2645,2450,2500,5,145,-5.48,82393,42.97,100.42,0.08,0.78,-2062,0,121800,206,862,5,-10,-0.38,3,0,0.00,5,-195,-7.37,26503
734,20131119,2740,2780,2600,2645,5,105,-3.82,57629,152.29,78.55,0.10,0.54,102,-15000,121800,152,14498,5,-10,-0.36,2,30,1.09,5,-150,-5.45,28040
735,20131118,2780,2790,2675,2750,5,25,-0.90,22842,-26.84,168.66,0.10,0.22,-72,0,121800,62,72,2,5,0.18,2,15,0.54,5,-100,-3.60,29153
736,20131115,2825,2840,2725,2775,5,65,-2.29,31220,1824.78,85.09,0.10,0.29,136,0,121800,86,-136,5,-15,-0.53,3,0,0.00,5,-115,-4.05,29418
737,20131114,2845,2870,2755,2840,2,45,1.61,1622,-32.47,1625.84,0.10,0.02,-18,0,121800,5,18,2,50,1.79,2,75,2.68,5,-40,-1.43,30107
738,20131113,2855,2890,2750,2795,5,5,-0.18,2402,-66.69,121.74,0.10,0.02,72,0,121800,7,-72,2,55,1.96,2,90,3.21,5,-50,-1.79,29630
739,20131112,2805,2830,2735,2800,2,10,0.36,7210,26.87,282.47,0.10,0.07,175,0,121800,20,-175,2,15,0.54,2,40,1.43,5,-55,-1.97,29683
740,20131111,2815,2825,2750,2790,5,10,-0.36,5683,-88.14,140.05,0.10,0.05,-151,0,121800,16,151,2,15,0.54,2,25,0.89,5,-50,-1.79,29577
741,20131108,2860,2890,2720,2800,5,55,-1.93,47933,522.83,72.40,0.10,0.45,-1219,-3000,121800,133,4219,2,5,0.18,2,35,1.23,5,-135,-4.73,29683
742,20131107,2895,2900,2840,2855,5,45,-1.55,7696,-58.86,77.34,0.11,0.07,-151,0,121800,22,151,5,-5,-0.17,3,0,0.00,5,-60,-2.07,30266
743,20131106,2830,2900,2800,2900,2,75,2.65,18709,41.11,103.60,0.11,0.18,654,0,121800,53,-654,2,5,0.18,2,75,2.65,5,-25,-0.88,30743
744,20131105,2815,2850,2800,2825,2,15,0.53,13258,-11.21,28.19,0.11,0.13,1376,0,121800,37,-1376,2,5,0.18,2,40,1.42,5,-10,-0.36,29948
745,20131104,2865,2900,2810,2810,5,80,-2.77,14932,-42.86,35.02,0.09,0.14,0,0,121800,42,0,5,-25,-0.87,2,10,0.35,5,-80,-2.77,29789
746,20131101,2950,2950,2855,2890,5,60,-2.03,26134,59.47,231.07,0.09,0.25,0,0,121800,75,0,3,0,0.00,3,0,0.00,5,-95,-3.22,30637
747,20131031,2880,2960,2845,2950,2,70,2.43,16388,-63.74,177.76,0.09,0.15,0,0,121800,47,-200,3,0,0.00,2,80,2.78,5,-35,-1.22,31273
748,20131030,2915,2950,2820,2880,5,30,-1.03,45195,45.72,25.87,0.09,0.43,-536,-32000,121800,129,32536,2,5,0.17,2,40,1.37,5,-90,-3.09,30531
749,20131029,2920,2935,2855,2910,5,10,-0.34,31015,-18.05,80.91,0.10,0.29,-850,0,121800,90,850,3,0,0.00,2,15,0.51,5,-65,-2.23,30849
750,20131028,2935,2960,2870,2920,5,40,-1.35,37844,195.29,150.86,0.11,0.36,0,0,121800,110,0,5,-25,-0.84,3,0,0.00,5,-90,-3.04,30955
751,20131025,2890,2965,2855,2960,2,90,3.14,12816,104.17,107.66,0.11,0.12,0,0,121800,37,0,2,20,0.70,2,95,3.31,5,-15,-0.52,31379
752,20131024,2915,2925,2860,2870,3,0,0.00,6277,-58.34,70.41,0.11,0.06,0,0,121800,18,0,2,45,1.57,2,55,1.92,5,-10,-0.35,30425
753,20131023,2945,2965,2865,2870,5,80,-2.71,15068,17.29,29.28,0.11,0.14,832,0,121800,44,-832,5,-5,-0.17,2,15,0.51,5,-85,-2.88,30368
754,20131022,2950,2970,2900,2950,3,0,0.00,12847,96.29,226.29,0.10,0.12,1289,0,121800,38,-1289,3,0,0.00,2,20,0.68,5,-50,-1.69,31214
755,20131021,2930,2955,2900,2950,2,20,0.68,6545,-89.63,469.74,0.09,0.06,0,0,121800,19,0,3,0,0.00,2,25,0.85,5,-30,-1.02,31214
756,20131018,2985,2990,2850,2930,5,35,-1.18,63137,428.21,11.98,0.09,0.60,0,-39000,121800,182,39000,2,20,0.67,2,25,0.84,5,-115,-3.88,31003
757,20131017,2975,3015,2945,2965,5,10,-0.34,11953,-78.23,91.78,0.09,0.11,0,-111,121800,35,111,3,0,0.00,2,40,1.34,5,-30,-1.01,31373
758,20131016,2970,2975,2895,2975,3,0,0.00,54900,9.81,37.92,0.09,0.52,-1091,0,121800,161,1091,5,-5,-0.17,3,0,0.00,5,-80,-2.69,31479
759,20131015,2980,2980,2905,2975,5,10,-0.34,49994,351.33,57.42,0.10,0.47,1091,-15000,121800,147,13909,5,-5,-0.17,5,-5,-0.17,5,-80,-2.68,31479
760,20131014,2985,2995,2930,2985,3,0,0.00,11077,-18.84,31.90,0.09,0.10,0,-2830,121800,33,2830,3,0,0.00,2,10,0.34,5,-55,-1.84,31585
761,20131011,2990,3000,2940,2985,5,5,-0.17,13649,-20.99,34.07,0.09,0.13,0,0,121800,41,0,3,0,0.00,2,10,0.33,5,-50,-1.67,31585
762,20131010,3000,3000,2910,2990,5,10,-0.33,17275,-34.39,47.56,0.09,0.16,2410,0,121800,51,-2410,3,0,0.00,3,0,0.00,5,-90,-3.00,31638
763,20131008,3010,3025,2910,3000,5,10,-0.33,26329,-57.94,63.68,0.06,0.25,0,0,121800,78,200,3,0,0.00,2,15,0.50,5,-100,-3.32,31743
764,20131007,2915,3015,2735,3010,2,95,3.26,62597,572.51,135.26,0.06,0.59,-3733,0,121800,184,4733,3,0,0.00,2,100,3.43,5,-180,-6.17,31849
765,20131004,2940,2940,2880,2915,5,25,-0.85,9308,-89.94,212.10,0.10,0.09,1331,0,121800,27,-1331,3,0,0.00,3,0,0.00,5,-60,-2.04,30844
766,20131002,2910,2950,2840,2940,2,25,0.86,92493,-6.18,14.61,0.09,0.87,-1064,0,121800,269,1064,5,-5,-0.17,2,35,1.20,5,-75,-2.57,31109
767,20131001,2940,2940,2815,2915,5,25,-0.85,98583,236.64,24.12,0.10,0.93,1064,0,121800,281,-1064,3,0,0.00,3,0,0.00,5,-125,-4.25,30844
768,20130930,2955,2970,2895,2940,5,5,-0.17,29284,-46.10,77.42,0.09,0.28,0,0,121800,85,0,2,10,0.34,2,25,0.85,5,-50,-1.70,31109
769,20130927,2960,2970,2860,2945,5,5,-0.17,54329,23.48,73.30,0.09,0.51,2402,0,121800,159,-2402,2,10,0.34,2,20,0.68,5,-90,-3.05,31162
770,20130926,2980,2980,2900,2950,5,25,-0.84,43998,196.44,10.76,0.06,0.42,0,0,121800,128,0,2,5,0.17,2,5,0.17,5,-75,-2.52,31214
771,20130925,2980,2980,2930,2975,5,5,-0.17,14842,-68.20,177.43,0.06,0.14,0,0,121800,44,0,3,0,0.00,3,0,0.00,5,-50,-1.68,31479
772,20130924,2965,3000,2915,2980,2,15,0.51,46679,10.13,18.74,0.06,0.44,0,0,121800,137,0,3,0,0.00,2,35,1.18,5,-50,-1.69,31532
773,20130923,3010,3010,2940,2965,2,15,0.51,42384,-22.86,58.10,0.06,0.40,0,0,121800,125,-300,2,60,2.03,2,60,2.03,5,-10,-0.34,31373
774,20130917,3010,3045,2950,2950,5,60,-1.99,54944,21.51,37.44,0.06,0.52,0,0,121800,164,10000,3,0,0.00,2,35,1.16,5,-60,-1.99,31214
775,20130916,3045,3060,3000,3010,5,10,-0.33,45219,2.55,43.60,0.06,0.43,0,0,121800,137,5500,2,25,0.83,2,40,1.32,5,-20,-0.66,31849
776,20130913,3030,3050,2995,3020,2,20,0.67,44096,-79.74,90.30,0.06,0.42,0,0,121800,133,-1000,2,30,1.00,2,50,1.67,5,-5,-0.17,31955
777,20130912,3110,3350,2975,3000,5,110,-3.54,217654,452.73,63.20,0.06,2.06,0,0,121800,655,-100,3,0,0.00,2,240,7.72,5,-135,-4.34,31743
778,20130911,3090,3115,3000,3110,2,60,1.97,39378,-18.69,62.46,0.06,0.37,0,0,121800,120,0,2,40,1.31,2,65,2.13,5,-50,-1.64,32907
