,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
455,20150109,2520,2545,2460,2510,3,0,0.00,418595,-57.21,98.06,46.06,0.98,71677,1819,900080,1048,-72701,2,10,0.40,2,35,1.39,5,-50,-1.99,107317
456,20150108,2690,2690,2485,2510,5,155,-5.82,978302,207.50,27.68,45.87,2.29,14730,0,900080,2511,-13339,2,25,0.94,2,25,0.94,5,-180,-6.75,107317
457,20150107,2705,2720,2620,2665,5,5,-0.19,318148,-69.00,38.88,45.83,0.74,31260,0,900080,846,-31200,2,35,1.31,2,50,1.87,5,-50,-1.87,113944
458,20150106,2640,2750,2595,2670,2,25,0.95,1026177,136.01,113.09,45.76,2.40,46192,0,900080,2755,-47908,5,-5,-0.19,2,105,3.97,5,-50,-1.89,114158
459,20150105,2730,2780,2585,2645,5,75,-2.76,434799,58.36,34.34,45.65,1.02,-53223,0,900080,1157,84625,2,10,0.37,2,60,2.21,5,-135,-4.96,113089
460,20150102,2690,2770,2665,2720,2,55,2.06,274557,-4.95,85.33,45.73,0.64,-2869,0,900080,742,2354,2,25,0.94,2,105,3.94,3,0,0.00,116296
461,20141230,2675,2690,2615,2665,2,15,0.57,288856,-49.49,64.73,45.60,0.68,12061,0,900080,764,4711,2,25,0.94,2,40,1.51,5,-35,-1.32,113944
462,20141229,2620,2690,2600,2650,2,5,0.19,571896,-77.31,67.61,45.59,1.34,22459,0,900080,1510,-20194,5,-25,-0.95,2,45,1.70,5,-45,-1.70,113303
463,20141226,2685,2950,2610,2645,2,20,0.76,2520828,271.40,76.35,45.53,5.90,-20196,13938,900080,7010,3716,2,60,2.29,2,325,12.38,5,-15,-0.57,113089
464,20141224,2625,2660,2575,2625,3,0,0.00,678741,-51.35,53.88,45.70,1.59,54182,0,900080,1767,-54182,3,0,0.00,2,35,1.33,5,-50,-1.90,112234
465,20141223,2855,2860,2560,2625,5,140,-5.06,1395016,-14.73,51.45,45.57,3.26,-26026,0,900080,3825,61920,2,90,3.25,2,95,3.44,5,-205,-7.41,112234
466,20141222,2765,2900,2645,2765,2,70,2.60,1635919,-7.24,86.52,45.63,3.83,-124003,0,900080,4497,88209,2,70,2.60,2,205,7.61,5,-50,-1.86,118220
467,20141219,2945,3100,2620,2695,5,225,-7.71,1763554,-64.99,59.63,45.92,4.12,110026,26760,900080,4912,-145786,2,25,0.86,2,180,6.16,5,-300,-10.27,115227
468,20141218,2740,3150,2590,2920,5,15,-0.51,5036894,57.66,87.05,45.66,11.78,51483,-2260,900080,14689,-48823,5,-195,-6.64,2,215,7.33,5,-345,-11.75,124847
469,20141217,3355,3500,2935,2935,4,515,-14.93,3194809,-52.74,44.99,45.54,7.47,-148151,0,900080,9709,154948,5,-95,-2.75,2,50,1.45,5,-515,-14.93,125489
470,20141216,3515,3765,3200,3450,5,55,-1.57,6760509,52.91,91.43,45.88,15.81,-80265,-6525,900080,23879,77758,2,10,0.29,2,260,7.42,5,-305,-8.70,147508
471,20141215,3400,3505,3180,3505,1,455,14.92,4421188,-52.25,130.86,46.12,10.34,-14090,-283943,900080,15044,372020,2,350,11.48,2,455,14.92,2,130,4.26,149859
472,20141212,3670,3840,2845,3050,5,295,-8.82,9258877,128.56,76.94,46.15,21.66,-60056,2721,900080,30503,60360,2,325,9.72,2,495,14.80,5,-500,-14.95,130405
473,20141211,3000,3345,3000,3345,1,435,14.95,4050880,16.70,177.17,46.29,9.47,36781,-243507,900080,13172,268112,2,90,3.09,2,435,14.95,2,90,3.09,143018
474,20141210,2850,3100,2760,2910,2,45,1.57,3471139,40.82,104.77,46.16,8.12,-4186,-44722,900080,10375,87022,5,-15,-0.52,2,235,8.20,5,-105,-3.66,124420
475,20141209,2530,2865,2500,2865,1,370,14.83,2464860,360.88,145.40,46.17,5.76,-46899,-130906,900080,6857,268279,2,35,1.40,2,370,14.83,2,5,0.20,122496
476,20141208,2400,2545,2380,2495,2,105,4.39,534814,-37.90,87.53,46.28,1.25,-6503,-58057,900080,1333,56886,2,10,0.42,2,155,6.49,5,-10,-0.42,106676
477,20141205,2300,2465,2285,2390,2,125,5.52,861155,175.87,157.49,46.29,2.01,-3694,-127162,900080,2058,131081,2,35,1.55,2,200,8.83,2,20,0.88,102187
478,20141204,2230,2285,2215,2265,2,30,1.34,312157,10.21,98.75,46.30,0.73,29554,-105389,900080,702,57626,5,-5,-0.22,2,50,2.24,5,-20,-0.89,96842
479,20141203,2210,2245,2205,2235,2,15,0.68,283230,-38.86,44.96,46.23,0.66,65538,-85867,900080,631,833,5,-10,-0.45,2,25,1.13,5,-15,-0.68,95559
480,20141202,2255,2270,2180,2220,5,40,-1.77,463258,7.83,39.09,46.08,1.08,10808,-71022,900080,1024,51949,5,-5,-0.22,2,10,0.44,5,-80,-3.54,94918
481,20141201,2270,2300,2240,2260,2,25,1.12,429622,107.90,71.41,46.05,1.00,-15278,-118452,900080,973,134160,2,35,1.57,2,65,2.91,2,5,0.22,96628
482,20141128,2260,2275,2215,2235,5,30,-1.32,206645,-52.37,50.21,46.09,0.48,-40730,48027,900080,462,-7807,5,-5,-0.22,2,10,0.44,5,-50,-2.21,95559
483,20141127,2210,2275,2180,2265,2,55,2.49,433876,86.27,201.50,46.19,1.01,-37694,196000,900080,972,-157223,3,0,0.00,2,65,2.94,5,-30,-1.36,96842
484,20141126,2195,2225,2165,2210,2,30,1.38,232934,-67.54,71.37,46.27,0.54,-15256,19233,900080,512,-5947,2,15,0.69,2,45,2.06,5,-15,-0.69,94491
485,20141125,2255,2275,2125,2180,5,65,-2.90,717641,-46.82,41.83,46.31,1.68,5944,18308,900080,1574,-23168,2,10,0.45,2,30,1.34,5,-120,-5.35,93208
486,20141124,2300,2380,2240,2245,5,15,-0.66,1349338,124.40,82.01,46.30,3.16,-69061,-165426,900080,3122,215575,2,40,1.77,2,120,5.31,5,-20,-0.88,95987
487,20141121,2200,2270,2170,2260,2,35,1.57,601315,-57.51,108.77,46.46,1.41,-3971,-27320,900080,1338,31855,5,-25,-1.12,2,45,2.02,5,-55,-2.47,96628
488,20141120,2310,2310,2150,2225,5,50,-2.20,1415313,-62.87,73.89,46.47,3.31,-77008,-83199,900080,3149,166765,2,35,1.54,2,35,1.54,5,-125,-5.49,95132
489,20141119,2090,2340,2085,2275,2,215,10.44,3812053,1520.57,124.59,46.65,8.92,-8106,-137935,900080,8565,245235,2,30,1.46,2,280,13.59,2,25,1.21,97270
490,20141118,2040,2060,2000,2060,3,0,0.00,235229,-70.38,73.00,46.67,0.55,-13761,-34289,900080,477,52155,5,-20,-0.97,3,0,0.00,5,-60,-2.91,88077
491,20141117,2010,2125,2010,2060,2,50,2.49,794147,138.07,70.76,46.70,1.86,27590,-99348,900080,1648,150605,3,0,0.00,2,115,5.72,3,0,0.00,88077
492,20141114,2065,2125,1985,2010,5,50,-2.43,333582,105.34,31.75,46.66,0.78,-10102,-15600,900080,682,25702,2,5,0.24,2,65,3.16,5,-75,-3.64,85939
493,20141113,2100,2100,2055,2060,5,30,-1.44,162456,-6.13,35.40,46.68,0.38,5744,-29932,900080,336,24459,2,10,0.48,2,10,0.48,5,-35,-1.67,88077
494,20141112,2070,2120,2065,2090,3,0,0.00,173063,-43.96,124.19,46.67,0.40,41149,-17564,900080,363,-23411,5,-20,-0.96,2,30,1.44,5,-25,-1.20,89360
495,20141111,2120,2130,2035,2090,3,0,0.00,308826,-66.78,62.76,46.57,0.72,-14080,-33448,900080,638,47527,2,30,1.44,2,40,1.91,5,-55,-2.63,89360
496,20141110,2005,2175,2000,2090,2,90,4.50,929709,1219.22,109.94,46.61,2.17,13313,-20424,900080,1960,52738,2,5,0.25,2,175,8.75,3,0,0.00,89360
497,20141107,2000,2045,1980,2000,2,25,1.27,70474,-34.22,213.09,46.58,0.16,10844,-28667,900080,141,16594,2,25,1.27,2,70,3.54,2,5,0.25,85512
498,20141106,1955,1985,1940,1975,2,45,2.33,107129,-31.41,111.07,46.55,0.25,12817,-65,900080,211,-32342,2,25,1.30,2,55,2.85,2,10,0.52,84443
499,20141105,1925,1960,1880,1930,5,15,-0.77,156179,-39.36,86.64,46.52,0.37,42244,-27044,900080,301,-17014,5,-20,-1.03,2,15,0.77,5,-65,-3.34,82519
500,20141104,1960,1985,1900,1945,5,45,-2.26,257534,83.19,27.40,46.43,0.60,6630,4098,900080,501,-32579,5,-30,-1.51,5,-5,-0.25,5,-90,-4.52,83160
501,20141103,2025,2045,1980,1990,5,80,-3.86,140581,30.99,31.44,46.41,0.33,-14697,-16106,900080,282,30783,5,-45,-2.17,5,-25,-1.21,5,-90,-4.35,85084
502,20141031,2050,2090,2015,2070,3,0,0.00,107322,-42.72,67.04,46.45,0.25,-9090,-32091,900080,219,38985,5,-20,-0.97,2,20,0.97,5,-55,-2.66,88505
503,20141030,2100,2110,2005,2070,5,10,-0.48,187361,2.55,42.51,46.45,0.44,-19794,-435,900080,383,20229,2,20,0.96,2,30,1.44,5,-75,-3.61,88505
504,20141029,2035,2115,2030,2080,2,50,2.46,182695,45.32,81.64,48.13,0.44,32871,-206,900080,379,-32675,2,5,0.25,2,85,4.19,3,0,0.00,85910
505,20141028,2030,2075,2020,2030,5,15,-0.73,125718,-19.55,42.82,48.05,0.30,2603,-2680,900080,257,-1613,5,-15,-0.73,2,30,1.47,5,-25,-1.22,83845
506,20141027,1970,2055,1950,2045,2,45,2.25,156259,-59.62,209.95,48.04,0.38,15929,-26519,900080,315,10000,5,-30,-1.50,2,55,2.75,5,-50,-2.50,84465
507,20141024,2000,2030,1945,2000,5,25,-1.23,386949,125.38,18.09,48.02,0.94,-10851,-179992,900080,762,170277,5,-25,-1.23,2,5,0.25,5,-80,-3.95,82606
508,20141023,1965,2025,1950,2025,2,60,3.05,171690,-53.26,52.62,48.04,0.42,-4147,-72,900080,339,4073,3,0,0.00,2,60,3.05,5,-15,-0.76,83639
509,20141022,1990,1995,1925,1965,2,10,0.51,367307,-84.77,29.79,48.05,0.89,16596,-1123,900080,719,-52072,2,35,1.79,2,40,2.05,5,-30,-1.53,81160
510,20141021,2270,2270,1930,1955,5,315,-13.88,2412131,-40.18,64.84,47.60,5.84,131789,-127732,900080,4891,411723,3,0,0.00,3,0,0.00,5,-340,-14.98,80747
511,20141020,2375,2375,2230,2270,5,130,-5.42,4032248,1967.73,37.17,47.28,9.76,-2601497,973044,900080,8774,1136419,5,-25,-1.04,5,-25,-1.04,5,-170,-7.08,93758
512,20141017,2445,2445,2360,2400,5,45,-1.84,195008,7.67,59.96,53.58,0.47,11299,-20397,900080,466,8040,3,0,0.00,3,0,0.00,5,-85,-3.48,99127
513,20141016,2435,2470,2365,2445,5,5,-0.20,181113,38.82,47.65,53.55,0.44,36262,-19844,900080,435,-19041,5,-15,-0.61,2,20,0.82,5,-85,-3.47,100986
514,20141015,2500,2520,2410,2450,5,70,-2.78,130469,21.24,67.81,53.46,0.32,32091,-26861,900080,321,-11854,5,-20,-0.79,3,0,0.00,5,-110,-4.37,101192
515,20141014,2450,2525,2450,2520,2,25,1.00,107612,-40.04,224.16,53.38,0.26,45207,-34225,900080,268,-10682,5,-45,-1.80,2,30,1.20,5,-45,-1.80,104084
516,20141013,2580,2580,2440,2495,5,90,-3.48,179462,-27.09,38.53,53.27,0.43,-6820,3315,900080,448,-11655,5,-5,-0.19,5,-5,-0.19,5,-145,-5.61,103051
517,20141010,2600,2605,2535,2585,5,15,-0.58,246130,90.57,68.26,53.29,0.60,63059,-81918,900080,628,-21264,3,0,0.00,2,5,0.19,5,-65,-2.50,106768
518,20141008,2605,2645,2585,2600,5,55,-2.07,129156,74.94,104.47,53.19,0.31,305,-46041,900080,336,42034,5,-50,-1.88,5,-10,-0.38,5,-70,-2.64,107388
519,20141007,2575,2685,2570,2655,2,55,2.12,73829,-52.72,132.95,53.19,0.18,26462,-20260,900080,192,-8075,5,-25,-0.96,2,85,3.27,5,-30,-1.15,109659
520,20141006,2660,2660,2565,2600,5,35,-1.33,156153,-11.04,41.17,53.13,0.38,29618,-1959,900080,404,-13632,2,25,0.95,2,25,0.95,5,-70,-2.66,107388
521,20141002,2645,2700,2555,2635,5,40,-1.50,175523,10.47,50.04,53.05,0.42,-47092,25554,900080,456,12246,5,-30,-1.12,2,25,0.93,5,-120,-4.49,108833
522,20141001,2720,2720,2615,2675,5,45,-1.65,158893,-10.90,51.79,53.17,0.38,-4843,-15454,900080,420,21261,3,0,0.00,3,0,0.00,5,-105,-3.86,110486
523,20140930,2620,2725,2620,2720,2,65,2.45,178330,-14.78,115.93,53.18,0.43,64465,-912,900080,475,-58333,5,-35,-1.32,2,70,2.64,5,-35,-1.32,112344
524,20140929,2675,2685,2580,2655,5,65,-2.39,209258,145.16,35.14,53.02,0.51,14208,-31016,900080,552,6812,5,-45,-1.65,5,-35,-1.29,5,-140,-5.15,109659
525,20140926,2690,2725,2665,2720,5,5,-0.18,85357,-26.22,170.29,52.99,0.21,3213,-24560,900080,229,20981,5,-35,-1.28,3,0,0.00,5,-60,-2.20,112344
526,20140925,2760,2760,2680,2725,5,20,-0.73,115696,-25.52,51.03,52.98,0.28,2916,1007,900080,312,-17383,2,15,0.55,2,15,0.55,5,-65,-2.37,112551
527,20140924,2685,2745,2665,2745,2,80,3.00,155331,-18.54,176.42,52.97,0.38,66457,-55233,900080,419,-9695,2,20,0.75,2,80,3.00,3,0,0.00,113377
528,20140923,2690,2725,2610,2665,5,45,-1.66,190675,-26.85,63.55,52.81,0.46,2146,-1714,900080,507,18295,5,-20,-0.74,2,15,0.55,5,-100,-3.69,110073
529,20140922,2755,2775,2635,2710,5,70,-2.52,260675,146.85,69.78,52.81,0.63,3807,10330,900080,702,-8324,5,-25,-0.90,5,-5,-0.18,5,-145,-5.22,111931
530,20140919,2760,2800,2740,2780,2,40,1.46,105601,-49.79,157.51,52.80,0.26,28959,-12784,900080,293,-16175,2,20,0.73,2,60,2.19,3,0,0.00,114822
531,20140918,2790,2820,2685,2740,5,90,-3.18,210335,88.31,48.34,52.74,0.51,4571,-6480,900080,576,-2759,5,-40,-1.41,5,-10,-0.35,5,-145,-5.12,113170
532,20140917,2805,2860,2795,2830,2,25,0.89,111699,4.14,67.22,52.73,0.27,42139,-25427,900080,316,-16479,3,0,0.00,2,55,1.96,5,-10,-0.36,116888
533,20140916,2805,2830,2720,2805,5,15,-0.53,107262,-37.15,70.43,52.63,0.26,21890,-23303,900080,299,582,5,-15,-0.53,2,10,0.35,5,-100,-3.55,115855
534,20140915,2970,2985,2815,2820,5,120,-4.08,170668,-21.31,34.21,52.74,0.41,-6657,-18169,900080,492,39777,2,30,1.02,2,45,1.53,5,-125,-4.25,116474
535,20140912,2825,2985,2825,2940,2,115,4.07,216898,49.59,153.97,52.99,0.53,53026,-4433,900080,632,-43326,3,0,0.00,2,160,5.66,3,0,0.00,121431
536,20140911,2810,2840,2800,2825,2,10,0.36,144999,16.04,191.17,52.86,0.35,29246,-20109,900080,408,-8604,5,-5,-0.18,2,25,0.89,5,-15,-0.53,116681
537,20140905,2725,2835,2725,2815,5,15,-0.53,124956,-44.55,52.47,52.79,0.30,19905,-40126,900080,350,21609,5,-105,-3.71,2,5,0.18,5,-105,-3.71,116268
538,20140904,2760,2850,2755,2830,2,70,2.54,225361,25.92,125.74,52.75,0.55,47300,-20184,900080,633,-26203,3,0,0.00,2,90,3.26,5,-5,-0.18,116888
539,20140903,2760,2830,2745,2760,3,0,0.00,178976,-39.85,38.13,52.63,0.43,57429,-472,900080,499,-56957,3,0,0.00,2,70,2.54,5,-15,-0.54,113996
540,20140902,2720,2785,2690,2760,3,0,0.00,297560,-50.06,34.30,52.49,0.72,17030,-30066,900080,813,-6832,5,-40,-1.45,2,25,0.91,5,-70,-2.54,113996
541,20140901,2820,2900,2650,2760,5,170,-5.80,595829,169.42,34.80,52.59,1.44,-23421,-56863,900080,1645,65687,5,-110,-3.75,5,-30,-1.02,5,-280,-9.56,113996
542,20140829,2940,2995,2925,2930,5,25,-0.85,221155,54.95,25.96,52.65,0.54,-2893,-1638,900080,652,28477,5,-15,-0.51,2,40,1.35,5,-30,-1.02,121018
543,20140828,2970,2985,2920,2955,5,15,-0.51,142725,31.32,46.56,52.66,0.35,35655,-20504,900080,421,-16499,3,0,0.00,2,15,0.51,5,-50,-1.68,122050
544,20140827,2990,3000,2930,2970,5,5,-0.17,108682,-34.62,77.51,52.57,0.26,18747,-2250,900080,322,-15103,2,15,0.50,2,25,0.84,5,-45,-1.51,122670
545,20140826,2925,2990,2910,2975,2,30,1.02,166221,-57.32,75.34,52.52,0.40,25884,1773,900080,491,-26523,5,-20,-0.68,2,45,1.53,5,-35,-1.19,122876
546,20140825,3000,3000,2875,2945,5,55,-1.83,389475,39.00,32.44,52.46,0.94,8501,-17393,900080,1143,2797,3,0,0.00,3,0,0.00,5,-125,-4.17,121637
547,20140822,3080,3085,2965,3000,5,65,-2.12,280189,-9.58,31.77,52.44,0.68,2152,-198,900080,841,-5041,2,15,0.49,2,20,0.65,5,-100,-3.26,123909
548,20140821,3140,3190,3065,3065,5,75,-2.39,309888,11.90,47.29,52.43,0.75,-762,-815,900080,967,5986,3,0,0.00,2,50,1.59,5,-75,-2.39,126594
549,20140820,3030,3160,3015,3140,2,110,3.63,276933,117.50,201.21,52.36,0.67,17430,-228,900080,860,-10879,3,0,0.00,2,130,4.29,5,-15,-0.50,129691
550,20140819,3085,3085,2990,3030,5,50,-1.62,127326,5.32,54.32,52.32,0.31,-476,-15290,900080,384,16608,2,5,0.16,2,5,0.16,5,-90,-2.92,125148
551,20140818,3150,3150,3025,3080,5,40,-1.28,120898,65.17,33.86,52.31,0.29,-1522,-61,900080,372,425,2,30,0.96,2,30,0.96,5,-95,-3.04,127213
552,20140814,3110,3135,3105,3120,2,10,0.32,73197,-40.73,63.62,52.32,0.18,16346,-430,900080,228,-15916,3,0,0.00,2,25,0.80,5,-5,-0.16,128865
553,20140813,3110,3125,3065,3110,2,20,0.65,123503,-4.66,51.54,52.28,0.30,29940,-720,900080,382,-29220,2,20,0.65,2,35,1.13,5,-25,-0.81,128452
554,20140812,3090,3100,3040,3090,2,40,1.31,129539,-33.43,88.31,52.20,0.31,23833,-4648,900080,397,-18755,2,40,1.31,2,50,1.64,5,-10,-0.33,127626
555,20140811,3130,3135,3030,3050,5,75,-2.40,194577,20.66,58.55,52.15,0.47,6253,-19682,900080,595,12429,2,5,0.16,2,10,0.32,5,-95,-3.04,125974
556,20140808,3150,3185,3000,3125,5,25,-0.79,161255,27.09,51.79,52.05,0.39,17648,-16386,900080,497,-362,3,0,0.00,2,35,1.11,5,-150,-4.76,129072
557,20140807,3200,3240,3150,3150,5,50,-1.56,126885,-29.24,63.29,52.00,0.31,6158,1599,900080,404,-17109,3,0,0.00,2,40,1.25,5,-50,-1.56,130104
558,20140806,3200,3240,3135,3200,3,0,0.00,179327,-34.32,78.94,52.05,0.43,2191,-1051,900080,572,2646,3,0,0.00,2,40,1.25,5,-65,-2.03,132170
559,20140805,3120,3265,3085,3200,2,90,2.89,273026,178.14,141.07,52.05,0.66,48694,-6503,900080,869,-41791,2,10,0.32,2,155,4.98,5,-25,-0.80,132170
560,20140804,3080,3125,3075,3110,2,30,0.97,98160,-51.17,123.58,51.93,0.24,724,-2561,900080,304,1837,3,0,0.00,2,45,1.46,5,-5,-0.16,128452
561,20140801,2930,3105,2930,3080,2,105,3.53,201031,-5.97,255.99,51.95,0.49,21163,-2690,900080,618,-18400,5,-45,-1.51,2,130,4.37,5,-45,-1.51,127213
562,20140731,2975,3010,2950,2975,5,25,-0.83,213784,7.25,28.38,51.90,0.52,-10817,11363,900080,634,-22189,5,-25,-0.83,2,10,0.33,5,-50,-1.67,122876
563,20140730,3025,3025,2945,3000,2,5,0.17,199338,10.79,37.71,51.92,0.48,24599,-2169,900080,592,-44553,2,30,1.00,2,30,1.00,5,-50,-1.67,123909
564,20140729,3060,3060,2940,2995,5,5,-0.17,179921,15.22,39.58,51.86,0.44,25432,-18894,900080,535,-19871,2,60,2.00,2,60,2.00,5,-60,-2.00,123703
565,20140728,2860,3070,2860,3000,5,75,-2.44,156157,-11.88,73.59,51.80,0.38,9842,3991,900080,467,-15833,5,-215,-6.99,5,-5,-0.16,5,-215,-6.99,123909
566,20140725,2945,3080,2945,3075,2,110,3.71,177214,-51.46,205.22,51.65,0.43,57301,-15077,900080,537,-41764,5,-20,-0.67,2,115,3.88,5,-20,-0.67,127007
567,20140724,3050,3065,2950,2965,5,105,-3.42,365073,132.37,29.54,51.51,0.88,32453,-3313,900080,1089,89792,5,-20,-0.65,5,-5,-0.16,5,-120,-3.91,122463
568,20140723,3130,3130,3055,3070,5,35,-1.13,157107,-9.36,63.80,51.43,0.38,23840,-688,900080,484,-23152,2,25,0.81,2,25,0.81,5,-50,-1.61,126800
569,20140722,3170,3170,3070,3105,5,25,-0.80,173337,-55.35,46.21,51.37,0.42,18238,-22018,900080,540,4348,2,40,1.28,2,40,1.28,5,-60,-1.92,128246
570,20140721,2990,3130,2990,3130,2,140,4.68,388241,244.65,142.50,51.33,0.94,29897,-8558,900080,1196,-19006,3,0,0.00,2,140,4.68,3,0,0.00,129278
571,20140718,2970,2995,2955,2990,5,10,-0.33,112648,-59.80,50.32,51.26,0.27,11686,2147,900080,335,-13833,5,-30,-1.00,5,-5,-0.17,5,-45,-1.50,123496
572,20140717,3050,3050,2950,3000,5,35,-1.15,280217,60.28,46.96,51.24,0.68,45098,-85334,900080,834,34215,2,15,0.49,2,15,0.49,5,-85,-2.80,123909
573,20140716,3040,3120,2985,3035,2,15,0.50,174835,-42.04,60.33,51.13,0.42,27491,-25434,900080,531,-112,2,20,0.66,2,100,3.31,5,-35,-1.16,125355
574,20140715,3125,3125,2980,3020,5,55,-1.79,301634,-11.95,48.08,51.07,0.73,8997,-20075,900080,908,13442,2,50,1.63,2,50,1.63,5,-95,-3.09,124735
575,20140714,3100,3200,3020,3075,2,20,0.65,342583,47.63,69.54,51.04,0.83,26774,-100279,900080,1058,73505,2,45,1.47,2,145,4.75,5,-35,-1.15,127007
576,20140711,3110,3180,3050,3055,5,75,-2.40,232053,53.06,49.14,50.98,0.56,27171,-79714,900080,719,52843,5,-20,-0.64,2,50,1.60,5,-80,-2.56,126181
577,20140710,3125,3170,3080,3130,5,10,-0.32,151606,-25.81,29.13,50.91,0.37,14561,-1814,900080,472,-9747,5,-15,-0.48,2,30,0.96,5,-60,-1.91,129278
578,20140709,3200,3275,3090,3140,5,90,-2.79,204346,40.01,50.84,50.88,0.49,25088,-15397,900080,642,-9691,5,-30,-0.93,2,45,1.39,5,-140,-4.33,129691
579,20140708,3215,3275,3160,3230,5,15,-0.46,145950,-13.76,30.90,50.82,0.35,8518,-438,900080,470,-8080,5,-30,-0.92,2,30,0.92,5,-85,-2.62,133409
580,20140707,3285,3285,3190,3245,5,40,-1.22,169246,30.56,86.49,50.80,0.41,9163,-20161,900080,547,10998,3,0,0.00,3,0,0.00,5,-95,-2.89,134028
581,20140704,3335,3335,3230,3285,2,35,1.08,129631,10.13,137.28,50.77,0.31,13835,-39586,900080,423,25151,2,85,2.62,2,85,2.62,5,-20,-0.62,135680
582,20140703,3260,3290,3200,3250,5,15,-0.46,117710,-46.33,37.13,50.74,0.28,7549,-524,900080,380,-7025,5,-5,-0.15,2,25,0.77,5,-65,-1.99,134235
583,20140702,3330,3330,3240,3265,5,30,-0.91,219332,7.33,75.23,50.72,0.53,11099,-50717,900080,718,39618,2,35,1.06,2,35,1.06,5,-55,-1.67,134854
584,20140701,3210,3310,3210,3295,2,85,2.65,204361,-11.49,142.25,50.70,0.49,15500,-35155,900080,671,18673,3,0,0.00,2,100,3.12,3,0,0.00,136093
585,20140630,3125,3280,3125,3210,2,90,2.88,230897,81.13,243.95,50.66,0.56,15493,-2901,900080,742,2442,2,5,0.16,2,160,5.13,2,5,0.16,132583
586,20140627,3065,3155,3065,3120,3,0,0.00,127476,-1.89,37.44,50.62,0.31,27481,-20338,900080,394,-7143,5,-55,-1.76,2,35,1.12,5,-55,-1.76,128865
587,20140626,3130,3220,3100,3120,2,35,1.13,129929,-30.74,33.55,50.55,0.31,-477,-212,900080,408,520,2,45,1.46,2,135,4.38,2,15,0.49,128865
588,20140625,3105,3150,3070,3085,5,55,-1.75,187596,-52.63,66.73,50.54,0.45,23561,-20681,900080,581,-2050,5,-35,-1.11,2,10,0.32,5,-70,-2.23,127420
589,20140624,3150,3175,3005,3140,5,35,-1.10,396008,-3.14,63.65,50.48,0.96,5858,-68547,900080,1218,106978,5,-25,-0.79,3,0,0.00,5,-170,-5.35,129691
590,20140623,3200,3380,3165,3175,5,20,-0.63,408841,88.68,71.47,50.47,0.99,680,-30246,900080,1335,59249,2,5,0.16,2,185,5.79,5,-30,-0.94,131137
591,20140620,3170,3215,3145,3195,2,10,0.31,216682,-65.52,84.00,50.47,0.52,3798,-49313,900080,691,47780,5,-15,-0.47,2,30,0.94,5,-40,-1.26,131963
592,20140619,3070,3225,3050,3185,2,115,3.75,628345,110.79,106.62,50.46,1.52,25295,-69881,900080,1989,77583,3,0,0.00,2,155,5.05,5,-20,-0.65,131550
593,20140618,3100,3140,3040,3070,3,0,0.00,298084,-53.82,80.27,50.40,0.72,-1048,-57092,900080,921,62880,2,30,0.98,2,70,2.28,5,-30,-0.98,126800
594,20140617,2985,3125,2980,3070,2,85,2.85,645459,324.73,133.55,50.40,1.56,13760,-292757,900080,1951,244517,3,0,0.00,2,140,4.69,5,-5,-0.17,126800
595,20140616,2995,3035,2960,2985,5,10,-0.33,151971,-61.67,74.33,50.37,0.37,1039,-9302,900080,453,16534,3,0,0.00,2,40,1.34,5,-35,-1.17,123289
596,20140613,2900,3030,2835,2995,2,95,3.28,396496,282.35,162.21,50.36,0.96,-79,-57265,900080,1180,34756,3,0,0.00,2,130,4.48,5,-65,-2.24,123703
597,20140612,2820,2915,2820,2900,2,80,2.84,103699,10.59,139.69,50.36,0.25,4975,-1224,900080,298,-3751,3,0,0.00,2,95,3.37,3,0,0.00,119779
598,20140611,2820,2840,2795,2820,2,10,0.36,93768,-31.33,88.06,50.35,0.23,9007,-42232,900080,264,32425,2,10,0.36,2,30,1.07,5,-15,-0.53,116474
599,20140610,2725,2850,2705,2810,2,95,3.50,136541,73.15,143.46,50.33,0.33,-3289,-465,900080,382,3759,2,10,0.37,2,135,4.97,5,-10,-0.37,116061
600,20140609,2685,2730,2680,2715,5,5,-0.18,78855,-60.35,92.72,50.34,0.19,-322,-326,900080,212,648,5,-35,-1.29,2,10,0.37,5,-40,-1.47,112138
601,20140605,2795,2795,2680,2720,5,50,-1.81,198853,79.96,44.61,50.36,0.48,3465,-67861,900080,538,67560,2,25,0.90,2,25,0.90,5,-90,-3.25,112344
602,20140603,2790,2790,2735,2770,5,20,-0.72,110498,-48.15,42.69,50.35,0.27,15878,-28244,900080,305,12582,3,0,0.00,3,0,0.00,5,-55,-1.97,114409
603,20140602,2905,2905,2755,2790,5,110,-3.79,213104,47.07,36.65,50.31,0.52,1024,-31568,900080,598,31844,2,5,0.17,2,5,0.17,5,-145,-5.00,115235
604,20140530,2930,2930,2870,2900,2,10,0.35,144896,-47.83,52.96,50.31,0.35,-7930,-534,900080,418,9144,2,40,1.38,2,40,1.38,5,-20,-0.69,119779
605,20140529,2920,2970,2855,2890,5,30,-1.03,277756,-43.51,41.62,50.32,0.67,-12030,-42609,900080,807,55509,3,0,0.00,2,50,1.71,5,-65,-2.23,119366
606,20140528,2790,2960,2790,2920,2,130,4.66,491729,111.73,74.07,50.35,1.19,-13564,-83282,900080,1427,95984,3,0,0.00,2,170,6.09,3,0,0.00,120605
