,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
615,20140515,479,485,466,468,5,10,-2.09,1105933,-6.50,33.79,0.00,1.99,650,0,012170,523,-14270,2,1,0.21,2,7,1.46,5,-12,-2.51,26051
616,20140514,493,503,476,478,5,18,-3.63,1182780,-57.95,40.11,0.00,2.12,11720,0,012170,572,-18720,5,-3,-0.60,2,7,1.41,5,-20,-4.03,26608
617,20140513,519,535,487,496,2,12,2.48,2812746,397.15,67.30,0.00,5.05,-45460,0,012170,1411,18020,2,35,7.23,2,51,10.54,2,3,0.62,27610
618,20140512,494,494,465,484,2,2,0.41,565779,-61.35,67.40,0.00,1.02,7640,0,012170,270,-8210,2,12,2.49,2,12,2.49,5,-17,-3.53,26942
619,20140509,463,486,453,482,2,20,4.33,1463688,-34.57,87.88,0.00,2.63,26090,0,012170,694,-26510,2,1,0.22,2,24,5.19,5,-9,-1.95,26830
620,20140508,492,493,460,462,5,30,-6.10,2236877,-57.17,46.84,0.00,4.02,58760,0,012170,1048,-65770,3,0,0.00,2,1,0.20,5,-32,-6.50,25717
621,20140507,549,558,492,492,5,8,-1.60,5223121,107.06,67.18,0.00,9.38,-58050,0,012170,2752,45250,2,49,9.80,2,58,11.60,5,-8,-1.60,27387
622,20140502,496,529,495,500,2,3,0.60,2522550,-76.31,85.85,0.00,4.53,47830,-20,012170,1294,-56190,5,-1,-0.20,2,32,6.44,5,-2,-0.40,27832
623,20140430,490,554,471,497,2,7,1.43,10648497,237.90,112.30,0.00,19.13,32590,0,012170,5501,-34560,3,0,0.00,2,64,13.06,5,-19,-3.88,27665
624,20140429,461,495,444,490,2,36,7.93,3151344,351.33,122.56,0.00,5.66,-14410,0,012170,1495,14410,2,7,1.54,2,41,9.03,5,-10,-2.20,27276
625,20140428,455,475,451,454,5,8,-1.73,698236,-85.08,64.14,0.00,1.25,14280,0,012170,320,-14380,5,-7,-1.52,2,13,2.81,5,-11,-2.38,25272
626,20140425,428,485,427,462,2,34,7.94,4679827,1254.30,123.18,0.00,8.41,-53130,0,012170,2168,50130,3,0,0.00,2,57,13.32,5,-1,-0.23,25717
627,20140424,423,433,419,428,2,5,1.18,345552,-79.15,51.84,0.00,0.62,6770,0,012170,146,-6770,3,0,0.00,2,10,2.36,5,-4,-0.95,23825
628,20140423,438,448,420,423,5,23,-5.16,1657424,274.94,39.80,0.00,2.98,-82490,-5,012170,713,72595,5,-8,-1.79,2,2,0.45,5,-26,-5.83,23546
629,20140422,442,451,440,446,2,5,1.13,442054,-73.98,44.25,0.00,0.79,-23010,0,012170,196,23010,2,1,0.23,2,10,2.27,5,-1,-0.23,24827
630,20140421,478,478,439,441,5,32,-6.77,1699119,203.53,47.45,0.00,3.05,25880,0,012170,762,35120,2,5,1.06,2,5,1.06,5,-34,-7.19,24548
631,20140418,486,486,470,473,5,3,-0.63,559781,-43.11,35.31,0.00,1.01,-15660,0,012170,266,35660,2,10,2.10,2,10,2.10,5,-6,-1.26,26330
632,20140417,480,501,476,476,5,8,-1.65,983938,-20.99,59.76,0.00,1.77,9430,0,012170,480,470,5,-4,-0.83,2,17,3.51,5,-8,-1.65,26497
633,20140416,474,495,474,484,2,10,2.11,1245326,35.83,89.29,0.00,2.24,-205450,0,012170,601,207450,3,0,0.00,2,21,4.43,3,0,0.00,26942
634,20140415,465,478,459,474,2,14,3.04,916846,-60.27,79.76,0.00,1.65,195480,0,012170,430,-171920,2,5,1.09,2,18,3.91,5,-1,-0.22,26385
635,20140414,463,497,459,460,5,5,-1.08,2307510,-55.63,59.40,0.00,4.15,137060,0,012170,1103,16430,5,-2,-0.43,2,32,6.88,5,-6,-1.29,25606
636,20140411,439,495,436,465,2,23,5.20,5200608,212.22,112.71,0.00,9.34,-99590,0,012170,2454,-152790,5,-3,-0.68,2,53,11.99,5,-6,-1.36,25884
637,20140410,428,442,417,442,2,1,0.23,1665687,143.50,71.41,0.00,2.99,440,-10,012170,718,-11200,5,-13,-2.95,2,1,0.23,5,-24,-5.44,24604
638,20140409,435,441,426,441,2,6,1.38,684053,-16.51,54.66,0.00,1.23,4030,0,012170,296,670,3,0,0.00,2,6,1.38,5,-9,-2.07,24548
639,20140408,444,444,428,435,5,10,-2.25,819319,-69.29,52.13,0.00,1.47,11340,0,012170,355,-6340,5,-1,-0.22,5,-1,-0.22,5,-17,-3.82,24214
640,20140407,430,473,424,445,2,9,2.06,2667773,-7.48,75.62,0.00,4.79,-89700,0,012170,1200,114440,5,-6,-1.38,2,37,8.49,5,-12,-2.75,24771
641,20140404,416,445,414,436,2,23,5.57,2883504,40.52,98.94,0.00,5.18,-146570,0,012170,1244,155060,2,3,0.73,2,32,7.75,2,1,0.24,24270
642,20140403,407,413,400,413,2,12,2.99,2051997,-72.30,112.23,0.00,3.69,-8170,0,012170,833,15410,2,6,1.50,2,12,2.99,5,-1,-0.25,22990
643,20140402,421,430,390,401,5,31,-7.18,7406846,45.13,58.20,0.00,13.31,-19240,0,012170,2992,56390,5,-11,-2.55,5,-2,-0.46,5,-42,-9.72,22322
644,20140401,410,442,402,432,5,10,-2.26,5103655,110.10,102.69,0.00,9.17,-11680,0,012170,2133,0,5,-32,-7.24,3,0,0.00,5,-40,-9.05,24047
645,20140331,526,526,442,442,4,78,-15.00,2429142,240.30,86.19,0.00,4.36,200410,0,012170,1124,-163650,2,6,1.15,2,6,1.15,5,-78,-15.00,24604
646,20140328,514,535,510,520,3,0,0.00,713820,-12.73,63.13,0.00,1.28,41580,0,012170,371,-41580,5,-6,-1.15,2,15,2.88,5,-10,-1.92,28946
647,20140327,539,540,516,520,5,20,-3.70,817905,17.91,35.06,0.00,1.47,34190,0,012170,428,17450,5,-1,-0.19,3,0,0.00,5,-24,-4.44,28946
648,20140326,522,567,518,540,2,10,1.89,693652,24.75,98.70,0.00,1.25,-1330,-20,012170,379,1350,5,-8,-1.51,2,37,6.98,5,-12,-2.26,30059
649,20140325,531,547,523,530,5,12,-2.21,556052,-48.64,47.55,0.00,1.00,27200,-5,012170,296,-41195,5,-11,-2.03,2,5,0.92,5,-19,-3.51,29502
650,20140324,532,556,520,542,2,16,3.04,1082596,-72.30,66.45,0.00,1.94,840,0,012170,588,-38960,2,6,1.14,2,30,5.70,5,-6,-1.14,30170
651,20140321,532,545,491,526,5,6,-1.13,3908674,-35.59,75.39,0.00,7.02,-2490,-10,012170,2018,-33400,3,0,0.00,2,13,2.44,5,-41,-7.71,29280
652,20140320,619,666,532,532,4,93,-14.88,6068494,122.23,53.89,0.00,10.90,48630,0,012170,3450,-113160,5,-6,-0.96,2,41,6.56,5,-93,-14.88,29614
653,20140319,599,656,579,625,2,35,5.93,2730704,-48.46,133.27,0.00,4.91,-5310,0,012170,1701,13310,2,9,1.53,2,66,11.19,5,-11,-1.86,34791
654,20140318,640,662,564,590,5,4,-0.67,5298605,118.28,54.03,0.00,9.52,25960,0,012170,3258,840,2,46,7.74,2,68,11.45,5,-30,-5.05,32842
655,20140317,522,594,522,594,1,77,14.89,2427414,175.35,246.96,0.00,4.36,-60600,-30,012170,1405,115630,2,5,0.97,2,77,14.89,2,5,0.97,33065
656,20140314,512,522,500,517,2,13,2.58,881578,-51.38,156.06,0.00,1.58,620,-110,012170,449,-20510,2,8,1.59,2,18,3.57,5,-4,-0.79,28779
657,20140313,503,520,492,504,2,9,1.82,1813214,131.38,90.87,0.00,3.26,-93250,-10,012170,919,490669,2,8,1.62,2,25,5.05,5,-3,-0.61,28055
658,20140312,509,509,493,495,5,3,-0.60,783636,-46.63,69.83,0.00,1.41,-13110,0,012170,392,34910,2,11,2.21,2,11,2.21,5,-5,-1.00,27554
659,20140311,490,525,478,498,2,16,3.32,1468338,256.68,120.91,0.00,2.64,24880,-2,012170,743,299502,2,8,1.66,2,43,8.92,5,-4,-0.83,27721
660,20140310,493,502,481,482,5,14,-2.82,411666,-49.95,43.63,0.00,0.74,-17180,0,012170,201,20700,5,-3,-0.60,2,6,1.21,5,-15,-3.02,26830
661,20140307,471,498,466,496,2,20,4.20,822568,-67.76,112.71,0.00,1.48,70100,0,012170,398,-43800,5,-5,-1.05,2,22,4.62,5,-10,-2.10,27610
662,20140306,480,514,466,476,2,17,3.70,2551783,161.42,78.71,0.00,4.58,-80620,0,012170,1260,199160,2,21,4.58,2,55,11.98,2,7,1.53,26497
663,20140305,448,464,448,459,2,6,1.32,976119,89.03,96.72,0.00,1.75,-39230,-10,012170,445,22240,5,-5,-1.10,2,11,2.43,5,-5,-1.10,25550
664,20140304,441,453,427,453,2,8,1.80,516374,-71.11,47.95,0.00,0.93,41380,0,012170,228,-4830,5,-4,-0.90,2,8,1.80,5,-18,-4.04,25216
665,20140303,486,492,439,445,5,47,-9.55,1787572,35.88,27.75,0.00,3.21,-207320,0,012170,818,199520,5,-6,-1.22,3,0,0.00,5,-53,-10.77,24771
666,20140228,470,497,463,492,2,16,3.36,1315553,-39.10,67.78,0.00,2.45,-82230,-10,012170,634,136470,5,-6,-1.26,2,21,4.41,5,-13,-2.73,26403
667,20140227,535,541,461,476,5,62,-11.52,2160016,-18.95,28.14,0.00,4.03,-16360,-9,012170,1098,313608,5,-3,-0.56,2,3,0.56,5,-77,-14.31,25545
668,20140226,540,554,510,538,5,17,-3.06,2665055,10.64,54.75,0.00,4.97,53970,0,012170,1423,158250,5,-15,-2.70,5,-1,-0.18,5,-45,-8.11,28872
669,20140225,560,579,548,555,5,3,-0.54,2408731,-66.05,105.60,0.00,4.49,111410,0,012170,1347,400850,2,2,0.36,2,21,3.76,5,-10,-1.79,29784
670,20140224,493,558,492,558,1,72,14.81,7094421,520.96,152.15,0.00,13.22,73250,-10,012170,3855,55953,2,7,1.44,2,72,14.81,2,6,1.23,29945
671,20140221,479,488,462,486,2,11,2.32,1142485,22.58,46.38,0.00,2.13,27830,0,012170,544,-29330,2,4,0.84,2,13,2.74,5,-13,-2.74,26081
672,20140220,488,490,475,475,5,13,-2.66,932030,-17.84,68.93,0.00,1.75,-78960,0,012170,452,50720,3,0,0.00,2,2,0.41,5,-13,-2.66,25301
673,20140219,475,489,474,488,2,7,1.46,1134343,-14.45,66.74,0.00,2.13,8880,0,012170,543,-34740,5,-6,-1.25,2,8,1.66,5,-7,-1.46,25993
674,20140218,477,485,470,481,2,6,1.26,1325952,-57.65,86.07,0.00,2.49,37120,0,012170,633,-76030,2,2,0.42,2,10,2.11,5,-5,-1.05,25620
675,20140217,453,494,447,475,2,27,6.03,3131112,59.20,121.51,0.00,5.88,780,0,012170,1481,67810,2,5,1.12,2,46,10.27,5,-1,-0.22,25301
676,20140214,438,470,437,448,2,13,2.99,1966785,18.90,167.97,0.00,3.69,58450,0,012170,889,-53450,2,3,0.69,2,35,8.05,2,2,0.46,23863
677,20140213,439,460,435,435,5,3,-0.68,1654213,31.75,71.39,0.00,3.11,79850,0,012170,737,-139850,2,1,0.23,2,22,5.02,5,-3,-0.68,23170
678,20140212,446,454,438,438,5,4,-0.90,1255541,-44.13,49.65,0.00,2.36,36220,0,012170,556,-40400,2,4,0.90,2,12,2.71,5,-4,-0.90,23330
679,20140211,467,467,442,442,5,25,-5.35,2247415,253.75,43.80,0.00,4.40,49170,-10,012170,1011,-64500,3,0,0.00,3,0,0.00,5,-25,-5.35,22573
680,20140210,490,490,466,467,5,23,-4.69,635319,43.11,28.75,0.00,1.24,10410,-20,012170,300,13430,3,0,0.00,3,0,0.00,5,-24,-4.90,23849
681,20140207,483,493,480,490,2,9,1.87,443923,-29.31,85.99,0.00,0.87,-2520,0,012170,215,-12080,2,2,0.42,2,12,2.49,5,-1,-0.21,25024
682,20140206,495,505,475,481,5,12,-2.43,628006,-36.56,24.08,0.00,1.23,11850,0,012170,305,-12350,2,2,0.41,2,12,2.43,5,-18,-3.65,24564
683,20140205,487,501,475,493,2,11,2.28,989980,140.76,135.60,0.00,1.94,-22570,0,012170,485,45880,2,5,1.04,2,19,3.94,5,-7,-1.45,25177
684,20140204,471,482,460,482,2,12,2.55,411188,-6.16,69.87,0.00,0.81,-2470,0,012170,192,-38310,2,1,0.21,2,12,2.55,5,-10,-2.13,24615
685,20140203,481,491,470,470,5,13,-2.69,438203,-14.31,33.06,0.00,0.86,-18250,-3,012170,207,17753,5,-2,-0.41,2,8,1.66,5,-13,-2.69,24003
686,20140129,475,489,472,483,2,8,1.68,511376,-62.35,109.97,0.00,1.00,-8910,0,012170,246,9410,3,0,0.00,2,14,2.95,5,-3,-0.63,24666
687,20140128,448,484,443,475,2,16,3.49,1358279,53.38,91.82,0.00,2.66,11220,-10,012170,630,-137560,5,-11,-2.40,2,25,5.45,5,-16,-3.49,24258
688,20140127,471,475,452,459,5,21,-4.38,885550,55.43,43.32,0.00,1.73,4680,0,012170,407,70520,5,-9,-1.88,5,-5,-1.04,5,-28,-5.83,23441
689,20140124,478,490,477,480,2,1,0.21,569748,-21.68,99.26,0.00,1.12,-9660,0,012170,276,8660,5,-1,-0.21,2,11,2.30,5,-2,-0.42,24513
690,20140123,483,495,477,479,5,2,-0.42,727497,-47.99,48.50,0.00,1.42,-2550,0,012170,352,-350,2,2,0.42,2,14,2.91,5,-4,-0.83,24462
691,20140122,489,509,480,481,5,6,-1.23,1398858,57.29,60.74,0.00,2.75,-11950,-50,012170,686,7920,2,2,0.41,2,22,4.52,5,-7,-1.44,24468
692,20140121,500,506,483,487,5,11,-2.21,889358,1.08,37.27,0.00,1.75,-73100,-10,012170,438,65810,2,2,0.40,2,8,1.61,5,-15,-3.01,24774
693,20140120,519,519,498,498,5,23,-4.41,879831,81.72,31.05,0.00,1.73,-58340,0,012170,444,56000,5,-2,-0.38,5,-2,-0.38,5,-23,-4.41,25333
694,20140117,538,538,520,521,5,9,-1.70,484175,-58.11,30.62,0.00,0.95,6880,0,012170,254,-4880,2,8,1.51,2,8,1.51,5,-10,-1.89,26503
695,20140116,524,530,509,530,2,6,1.15,1155871,-61.38,73.46,0.00,2.27,23120,0,012170,600,-4390,3,0,0.00,2,6,1.15,5,-15,-2.86,26961
696,20140115,529,559,519,524,2,13,2.54,2993170,145.68,58.85,0.00,5.88,30560,-1400,012170,1587,-12280,2,18,3.52,2,48,9.39,2,8,1.57,26656
697,20140114,493,513,493,511,2,19,3.86,1218300,32.62,94.55,0.00,2.39,87520,0,012170,616,-96600,2,1,0.20,2,21,4.27,2,1,0.20,25994
698,20140113,492,504,484,492,5,2,-0.40,918615,-52.16,70.26,0.00,1.81,8955,-10,012170,454,5985,5,-2,-0.40,2,10,2.02,5,-10,-2.02,25028
699,20140110,500,533,494,494,5,3,-0.60,1920024,112.36,53.49,0.00,3.77,-137420,-10,012170,974,112120,2,3,0.60,2,36,7.24,5,-3,-0.60,25130
700,20140109,495,510,481,497,2,11,2.26,904128,-0.05,97.80,0.00,1.78,92140,0,012170,444,-108780,2,9,1.85,2,24,4.94,5,-5,-1.03,25282
701,20140108,488,494,478,486,2,2,0.41,904579,-47.78,51.79,0.00,1.78,-71930,0,012170,439,72430,2,4,0.83,2,10,2.07,5,-6,-1.24,24723
702,20140107,460,501,460,484,2,22,4.76,1732331,132.89,81.03,0.00,3.41,18370,0,012170,837,1710,5,-2,-0.43,2,39,8.44,5,-2,-0.43,24621
703,20140106,477,477,460,462,5,9,-1.91,743838,-16.14,39.58,0.00,1.46,1390,0,012170,346,-6890,2,6,1.27,2,6,1.27,5,-11,-2.34,23502
704,20140103,477,482,470,471,5,12,-2.48,886996,-40.06,34.62,0.00,1.74,-32500,0,012170,421,-6080,5,-6,-1.24,5,-1,-0.21,5,-13,-2.69,23960
705,20140102,490,495,464,483,5,2,-0.41,1479757,-67.25,50.24,0.00,2.91,-43280,0,012170,707,38310,2,5,1.03,2,10,2.06,5,-21,-4.33,24570
706,20131230,505,535,484,485,5,84,-14.76,4518199,129.86,47.79,0.00,8.88,18170,0,012170,2238,-40490,5,-64,-11.25,5,-34,-5.98,5,-85,-14.94,24672
707,20131227,601,625,562,569,5,16,-2.74,1965653,-68.06,57.84,0.00,3.86,50520,0,012170,1144,-36190,2,16,2.74,2,40,6.84,5,-23,-3.93,28945
708,20131226,551,640,542,585,2,17,2.99,6154053,44.90,83.49,0.00,12.10,-104920,0,012170,3713,109800,5,-17,-2.99,2,72,12.68,5,-26,-4.58,29759
709,20131224,509,584,505,568,2,60,11.81,4247023,688.94,146.90,0.00,8.35,-6670,0,012170,2328,21390,2,1,0.20,2,76,14.96,5,-3,-0.59,28894
710,20131223,522,522,501,508,2,8,1.60,538317,-17.90,76.59,0.00,1.06,-2330,0,012170,274,3330,2,22,4.40,2,22,4.40,2,1,0.20,25842
711,20131220,505,513,498,500,5,2,-0.40,655710,-18.41,35.85,0.00,1.29,43830,0,012170,330,-41830,2,3,0.60,2,11,2.19,5,-4,-0.80,25435
712,20131219,520,522,500,502,5,9,-1.76,803656,-30.40,31.44,0.00,1.58,39370,0,012170,409,-41370,2,9,1.76,2,11,2.15,5,-11,-2.15,25537
713,20131218,542,555,511,511,5,30,-5.55,1154760,-12.67,32.15,0.00,2.27,36840,-10,012170,601,-50010,2,1,0.18,2,14,2.59,5,-30,-5.55,25994
714,20131217,525,558,522,541,2,11,2.08,1322370,115.57,90.01,0.00,2.60,-8650,0,012170,716,9650,5,-5,-0.94,2,28,5.28,5,-8,-1.51,27521
715,20131216,540,540,518,530,2,5,0.95,613438,-71.53,35.73,0.00,1.21,13770,-5,012170,321,-17765,2,15,2.86,2,15,2.86,5,-7,-1.33,26961
716,20131213,510,553,505,525,2,19,3.75,2154619,150.78,94.19,0.00,4.24,-152490,0,012170,1145,152830,2,4,0.79,2,47,9.29,5,-1,-0.20,26707
717,20131212,506,515,494,506,2,7,1.40,859181,-11.39,73.33,0.00,1.69,85390,0,012170,434,-85390,2,7,1.40,2,16,3.21,5,-5,-1.00,25740
718,20131211,516,527,499,499,5,17,-3.29,969653,-47.95,23.94,0.00,1.91,69290,0,012170,493,-71290,3,0,0.00,2,11,2.13,5,-17,-3.29,25384
719,20131210,515,561,500,516,2,7,1.38,1863051,22.90,70.06,0.00,3.66,-96460,0,012170,987,96260,2,6,1.18,2,52,10.22,5,-9,-1.77,26249
720,20131209,538,547,490,509,5,29,-5.39,1515916,116.52,42.75,0.00,2.98,36280,0,012170,779,-37950,3,0,0.00,2,9,1.67,5,-48,-8.92,25893
721,20131206,549,556,532,538,5,17,-3.06,700117,-20.49,19.71,0.00,1.38,11230,0,012170,378,-11830,5,-6,-1.08,2,1,0.18,5,-23,-4.14,27368
722,20131205,543,573,543,555,2,13,2.40,880524,-51.46,72.67,0.00,1.73,-11290,0,012170,489,12290,2,1,0.18,2,31,5.72,2,1,0.18,28233
723,20131204,560,564,517,542,5,23,-4.07,1813972,41.44,61.04,0.00,3.57,74870,0,012170,975,-78550,5,-5,-0.88,5,-1,-0.18,5,-48,-8.50,27571
724,20131203,579,599,563,565,5,14,-2.42,1282532,-66.51,49.15,0.00,2.52,-24140,0,012170,736,28230,3,0,0.00,2,20,3.45,5,-16,-2.76,28741
725,20131202,578,645,565,579,2,4,0.70,3829288,-41.96,79.28,0.00,7.53,-62300,0,012170,2317,53450,2,3,0.52,2,70,12.17,5,-10,-1.74,29454
726,20131129,670,672,570,575,5,95,-14.18,6597368,794.96,50.77,0.00,12.97,-3000,0,012170,3886,55700,3,0,0.00,2,2,0.30,5,-100,-14.93,29250
727,20131128,668,674,662,670,3,0,0.00,737173,13.72,30.46,0.00,1.45,12750,0,012170,492,-13650,5,-2,-0.30,2,4,0.60,5,-8,-1.19,34083
728,20131127,680,686,667,670,5,6,-0.89,648216,-19.68,58.67,0.00,1.27,28930,-40,012170,438,-29190,2,4,0.59,2,10,1.48,5,-9,-1.33,34083
729,20131126,686,696,673,676,5,20,-2.87,807045,27.95,50.57,0.00,1.59,-10440,-10,012170,550,8950,5,-10,-1.44,3,0,0.00,5,-23,-3.30,34388
730,20131125,715,720,696,696,5,7,-1.00,630742,35.97,29.26,0.00,1.24,-28270,-10,012170,443,28280,2,12,1.71,2,17,2.42,5,-7,-1.00,35405
731,20131122,703,716,694,703,2,2,0.29,463879,-10.20,48.71,0.00,0.91,33350,0,012170,325,-31850,2,2,0.29,2,15,2.14,5,-7,-1.00,35761
732,20131121,711,719,700,701,5,14,-1.96,516542,25.65,17.72,0.00,1.02,-7540,-100,012170,365,8840,5,-4,-0.56,2,4,0.56,5,-15,-2.10,35660
733,20131120,726,733,713,715,5,3,-0.42,411084,-50.22,44.43,0.00,0.81,30670,0,012170,296,-17940,2,8,1.11,2,15,2.09,5,-5,-0.70,36372
734,20131119,719,730,708,718,5,5,-0.69,825771,21.00,60.07,0.00,1.62,31240,0,012170,592,-45270,5,-4,-0.55,2,7,0.97,5,-15,-2.07,36524
735,20131118,770,770,723,723,5,31,-4.11,682440,-52.58,31.77,0.00,1.34,-40780,0,012170,505,40880,2,16,2.12,2,16,2.12,5,-31,-4.11,36779
736,20131115,726,775,705,754,2,30,4.14,1439141,50.09,102.81,0.00,2.83,-21060,0,012170,1072,25060,2,2,0.28,2,51,7.04,5,-19,-2.62,38356
737,20131114,718,770,707,724,2,6,0.84,958828,100.88,67.12,0.00,1.88,-41070,0,012170,701,53620,3,0,0.00,2,52,7.24,5,-11,-1.53,36830
738,20131113,715,729,710,718,3,0,0.00,477312,-61.40,45.68,0.00,0.94,15990,0,012170,341,-16090,5,-3,-0.42,2,11,1.53,5,-8,-1.11,36524
739,20131112,690,757,690,718,2,17,2.43,1236655,-31.73,81.01,0.00,2.50,29590,-9,012170,901,-38271,5,-11,-1.57,2,56,7.99,5,-11,-1.57,35520
740,20131111,754,766,696,701,5,60,-7.88,1811399,55.10,35.14,0.00,3.66,11210,-20,012170,1291,-25350,5,-7,-0.92,2,5,0.66,5,-65,-8.54,34679
741,20131108,782,802,746,761,5,21,-2.69,1167863,-8.41,51.62,0.00,2.36,-44720,0,012170,910,54140,3,0,0.00,2,20,2.56,5,-36,-4.60,37647
742,20131107,775,824,775,782,2,10,1.30,1275043,-39.08,62.21,0.00,2.58,40560,0,012170,1013,-53480,2,3,0.39,2,52,6.74,2,3,0.39,38686
743,20131106,811,825,772,772,5,53,-6.42,2093077,65.01,41.03,0.00,4.23,36370,0,012170,1659,-13560,5,-14,-1.70,3,0,0.00,5,-53,-6.42,38191
744,20131105,869,873,825,825,5,44,-5.06,1268486,46.47,27.46,0.00,2.56,-19590,0,012170,1073,17590,3,0,0.00,2,4,0.46,5,-44,-5.06,40813
745,20131104,894,898,869,869,5,18,-2.03,866049,-66.56,21.56,0.00,1.75,6040,0,012170,760,560,2,7,0.79,2,11,1.24,5,-18,-2.03,42990
746,20131101,897,930,873,887,5,11,-1.22,2590056,110.84,78.93,0.00,5.24,9920,0,012170,2353,-28240,5,-1,-0.11,2,32,3.56,5,-25,-2.78,43880
747,20131031,885,898,868,898,2,13,1.47,1228455,-43.52,83.57,0.00,2.48,-29580,0,012170,1088,28750,3,0,0.00,2,13,1.47,5,-17,-1.92,44424
748,20131030,884,911,856,885,2,2,0.23,2175124,-9.68,55.62,0.00,4.40,-34670,0,012170,1915,31590,2,1,0.11,2,28,3.17,5,-27,-3.06,43781
749,20131029,924,926,878,883,5,33,-3.60,2408338,-50.33,32.46,0.00,4.87,27480,0,012170,2149,-23910,2,8,0.87,2,10,1.09,5,-38,-4.15,43682
750,20131028,881,968,876,916,2,35,3.97,4849117,82.33,85.94,0.00,9.80,-34000,0,012170,4494,39670,3,0,0.00,2,87,9.88,5,-5,-0.57,45315
751,20131025,859,928,842,881,2,35,4.14,2659501,29.17,101.94,0.00,5.38,11680,0,012170,2343,-12370,2,13,1.54,2,82,9.69,5,-4,-0.47,43583
752,20131024,857,865,836,846,5,16,-1.86,2058848,-72.59,45.37,0.00,4.16,4355,0,012170,1744,-5855,5,-5,-0.58,2,3,0.35,5,-26,-3.02,41852
753,20131023,829,939,821,862,2,41,4.99,7511289,449.21,103.86,0.00,15.26,-24800,0,012170,6684,29110,2,8,0.97,2,118,14.37,3,0,0.00,42416
754,20131022,830,842,821,821,5,21,-2.49,1367648,-28.83,45.41,0.00,2.78,5790,0,012170,1130,-4480,5,-12,-1.43,3,0,0.00,5,-21,-2.49,40399
755,20131021,835,877,823,842,2,12,1.45,1921767,64.19,86.48,0.00,3.91,33900,-30,012170,1638,-32570,2,5,0.60,2,47,5.66,5,-7,-0.84,41432
756,20131018,855,865,821,830,5,17,-2.01,1170472,-64.20,48.28,0.00,2.38,-370,-10,012170,978,6880,2,8,0.94,2,18,2.13,5,-26,-3.07,40842
757,20131017,853,859,800,847,3,0,0.00,3269410,-30.13,56.71,0.00,6.64,-15240,0,012170,2708,6010,2,6,0.71,2,12,1.42,5,-47,-5.55,41678
758,20131016,904,927,838,847,5,47,-5.26,4679200,-69.90,62.01,0.00,9.51,39380,0,012170,4172,-29380,2,10,1.12,2,33,3.69,5,-56,-6.26,41678
759,20131015,1045,1045,891,894,5,15,-1.65,15547294,295.81,61.80,0.00,31.60,-26570,0,012170,15095,26560,2,136,14.96,2,136,14.96,5,-18,-1.98,43991
760,20131014,824,909,821,909,1,118,14.92,3928001,401.46,191.60,0.00,7.98,-87190,-2,012170,3468,99402,2,33,4.17,2,118,14.92,2,30,3.79,44729
761,20131011,809,809,780,791,2,1,0.13,783318,-48.38,56.44,0.00,1.59,-1800,0,012170,620,-1200,2,19,2.41,2,19,2.41,5,-10,-1.27,38923
762,20131010,784,821,771,790,2,11,1.41,1517406,-17.27,67.42,0.00,3.08,-44250,0,012170,1208,41350,2,5,0.64,2,42,5.39,5,-8,-1.03,38874
763,20131008,824,824,771,779,5,46,-5.58,1834236,30.85,61.19,0.00,3.73,44600,0,012170,1448,-47460,5,-1,-0.12,5,-1,-0.12,5,-54,-6.55,38332
764,20131007,873,895,820,825,5,55,-6.25,1401777,-51.64,29.70,0.00,2.85,-2310,-10,012170,1197,1920,5,-7,-0.80,2,15,1.70,5,-60,-6.82,40596
765,20131004,880,912,850,880,2,10,1.15,2898537,-9.20,91.84,0.00,5.89,-62180,0,012170,2561,66000,2,10,1.15,2,42,4.83,5,-20,-2.30,43302
766,20131002,866,908,832,870,2,1,0.12,3192115,-59.31,55.67,0.00,6.49,-570,0,012170,2747,3470,5,-3,-0.35,2,39,4.49,5,-37,-4.26,42810
767,20131001,805,920,783,869,2,61,7.55,7844069,174.72,98.60,0.00,15.94,-91030,0,012170,6812,99230,5,-3,-0.37,2,112,13.86,5,-25,-3.09,42761
768,20130930,790,835,761,808,2,32,4.12,2855244,-53.95,102.66,0.00,5.80,11340,0,012170,2264,-11340,2,14,1.80,2,59,7.60,5,-15,-1.93,39759
769,20130927,835,842,776,776,5,17,-2.14,6200765,533.49,71.25,0.00,12.60,-37800,1240,012170,5068,35342,2,42,5.30,2,49,6.18,5,-17,-2.14,38185
770,20130926,727,793,726,793,1,103,14.93,978826,153.26,59.54,0.00,1.99,-15690,-10,012170,770,5950,2,37,5.36,2,103,14.93,2,36,5.22,39021
771,20130925,697,705,681,690,2,1,0.15,386493,-58.03,96.98,0.00,0.79,66160,0,012170,269,-67548,2,8,1.16,2,16,2.32,5,-8,-1.16,33953
772,20130924,704,716,689,689,5,19,-2.68,920958,45.95,27.54,0.00,1.87,-86510,140,012170,644,89733,5,-4,-0.56,2,8,1.13,5,-19,-2.68,33904
773,20130923,711,732,708,708,5,2,-0.28,631018,49.21,65.58,0.00,1.28,-35060,0,012170,453,35330,2,1,0.14,2,22,3.10,5,-2,-0.28,34839
774,20130917,706,718,700,710,2,3,0.42,422910,-32.27,60.81,0.00,0.86,30650,0,012170,299,-31077,5,-1,-0.14,2,11,1.56,5,-7,-0.99,34937
