,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
786,20130830,1050,1050,1010,1030,5,5,-0.48,101487,-27.38,48.11,10.78,0.42,-6957,0,038530,104,6957,2,15,1.45,2,15,1.45,5,-25,-2.42,24925
787,20130829,970,1035,945,1035,2,60,6.15,139759,29.57,314.35,11.07,0.59,-1427,0,038530,141,5127,5,-5,-0.51,2,60,6.15,5,-30,-3.08,24467
788,20130828,967,980,942,975,2,8,0.83,107862,76.00,289.01,11.08,0.46,-6427,0,038530,104,6427,3,0,0.00,2,13,1.34,5,-25,-2.59,23048
789,20130827,974,974,933,967,2,7,0.73,61285,-35.56,18.24,11.10,0.26,68,0,038530,59,-68,2,14,1.46,2,14,1.46,5,-27,-2.81,22859
790,20130826,1020,1020,954,960,5,37,-3.71,95108,-16.85,32.69,11.10,0.40,-9666,0,038530,93,9666,2,23,2.31,2,23,2.31,5,-43,-4.31,22694
791,20130823,997,997,968,997,2,21,2.15,114385,-13.01,34.06,11.14,0.48,5665,0,038530,112,-6365,2,21,2.15,2,21,2.15,5,-8,-0.82,23568
792,20130822,963,1025,956,976,2,20,2.09,131487,15.38,105.90,11.12,0.56,-2256,0,038530,129,17256,2,7,0.73,2,69,7.22,3,0,0.00,23072
793,20130821,953,994,943,956,2,2,0.21,113956,-79.01,31.87,11.13,0.48,3375,0,038530,109,-6375,5,-1,-0.10,2,40,4.19,5,-11,-1.15,22599
794,20130820,933,979,921,954,2,43,4.72,542991,-44.19,93.23,11.11,2.30,13201,0,038530,515,-13201,2,22,2.41,2,68,7.46,2,10,1.10,22552
795,20130819,907,1040,892,911,2,6,0.66,972865,1241.59,111.53,11.06,4.12,-5524,0,038530,957,60664,2,2,0.22,2,135,14.92,5,-13,-1.44,21535
796,20130816,885,905,885,905,2,5,0.56,72516,-29.44,165.86,11.08,0.31,-2125,0,038530,65,2425,5,-15,-1.67,2,5,0.56,5,-15,-1.67,21394
797,20130814,913,913,882,900,5,7,-0.77,102774,9.32,77.11,11.09,0.43,-3297,0,038530,93,22997,2,6,0.66,2,6,0.66,5,-25,-2.76,21275
798,20130813,904,908,850,907,2,3,0.33,94013,-18.66,100.16,11.10,0.40,-9447,0,038530,84,9447,3,0,0.00,2,4,0.44,5,-54,-5.97,21441
799,20130812,912,917,896,904,5,8,-0.88,115574,-0.09,67.72,11.14,0.49,-22244,0,038530,105,22244,3,0,0.00,2,5,0.55,5,-16,-1.75,21370
800,20130809,909,915,889,912,2,6,0.66,115681,-15.41,118.25,11.24,0.49,-357,0,038530,104,1357,2,3,0.33,2,9,0.99,5,-17,-1.88,21559
801,20130808,918,922,888,906,5,9,-0.98,136760,-37.18,60.69,11.24,0.58,2096,0,038530,123,-3696,2,3,0.33,2,7,0.77,5,-27,-2.95,21417
802,20130807,885,927,879,915,2,19,2.12,217696,78.73,406.03,11.23,0.92,2502,0,038530,196,-1402,5,-11,-1.23,2,31,3.46,5,-17,-1.90,21630
803,20130806,906,917,883,896,2,1,0.11,121800,18.95,161.93,11.22,0.52,-1356,0,038530,109,-3644,2,11,1.23,2,22,2.46,5,-12,-1.34,21181
804,20130805,890,909,866,895,2,16,1.82,102395,46.90,119.95,11.23,0.43,10970,0,038530,91,-10470,2,11,1.25,2,30,3.41,5,-13,-1.48,21157
805,20130802,890,890,871,879,5,1,-0.11,69703,-54.47,171.52,11.18,0.29,5042,0,038530,61,-5042,2,10,1.14,2,10,1.14,5,-9,-1.02,20779
806,20130801,847,899,847,880,2,33,3.90,153109,-49.83,96.78,11.16,0.65,-10746,0,038530,134,10746,3,0,0.00,2,52,6.14,3,0,0.00,20803
807,20130731,815,854,782,847,2,46,5.74,305196,-14.99,191.50,11.20,1.29,22423,0,038530,252,-22153,2,14,1.75,2,53,6.62,5,-19,-2.37,20022
808,20130730,856,856,801,801,5,53,-6.21,359000,17.06,22.10,11.11,1.52,6284,0,038530,295,-6454,2,2,0.23,2,2,0.23,5,-53,-6.21,18935
809,20130729,876,894,819,854,5,18,-2.06,306680,92.39,67.10,11.08,1.30,2894,0,038530,261,-3094,2,4,0.46,2,22,2.52,5,-53,-6.08,20188
810,20130726,880,885,867,872,5,10,-1.13,159406,24.95,31.91,11.07,0.67,1311,0,038530,139,-1311,5,-2,-0.23,2,3,0.34,5,-15,-1.70,20613
811,20130725,893,893,867,882,2,9,1.03,127573,-56.55,47.92,11.07,0.54,8274,0,038530,112,-8274,2,20,2.29,2,20,2.29,5,-6,-0.69,20850
812,20130724,880,888,867,873,5,7,-0.80,293611,21.36,49.62,11.03,1.24,12751,0,038530,258,-12751,3,0,0.00,2,8,0.91,5,-13,-1.48,20637
813,20130723,898,914,880,880,5,25,-2.76,241929,31.40,90.41,10.98,1.02,-3941,0,038530,215,21941,5,-7,-0.77,2,9,0.99,5,-25,-2.76,20803
814,20130722,944,944,898,905,5,26,-2.79,184117,145.82,7.26,10.99,0.78,223,0,038530,166,-423,2,13,1.40,2,13,1.40,5,-33,-3.54,21394
815,20130719,950,950,909,931,5,10,-1.06,74900,14.17,38.44,10.99,0.32,1158,0,038530,69,-2958,2,9,0.96,2,9,0.96,5,-32,-3.40,22008
816,20130718,911,943,910,941,2,31,3.41,65606,-65.45,154.95,10.99,0.28,16980,0,038530,61,-13980,2,1,0.11,2,33,3.63,3,0,0.00,22245
817,20130717,947,947,899,910,5,28,-2.99,189865,-29.53,62.23,10.92,0.80,10287,0,038530,172,25763,2,9,0.96,2,9,0.96,5,-39,-4.16,21512
818,20130716,944,944,895,938,2,8,0.86,269428,7.13,20.44,10.87,1.14,-2295,0,038530,246,33439,2,14,1.51,2,14,1.51,5,-35,-3.76,22174
819,20130715,990,990,921,930,5,42,-4.32,251505,267.70,15.51,10.88,1.06,-3303,0,038530,236,178,2,18,1.85,2,18,1.85,5,-51,-5.25,21984
820,20130712,987,990,952,972,5,7,-0.72,68399,-65.60,48.94,10.90,0.29,8982,0,038530,67,-9391,2,8,0.82,2,11,1.12,5,-27,-2.76,22977
821,20130711,995,1000,977,979,5,16,-1.61,198829,1540.37,58.09,10.86,0.84,3317,0,038530,196,-4437,3,0,0.00,2,5,0.50,5,-18,-1.81,23143
822,20130710,1005,1005,980,995,5,10,-1.00,12121,-74.38,38.18,10.84,0.05,231,0,038530,12,-231,3,0,0.00,3,0,0.00,5,-25,-2.49,23521
823,20130709,1015,1015,977,1005,2,9,0.90,47314,-27.09,42.47,10.84,0.20,-103,0,038530,47,10475,2,19,1.91,2,19,1.91,5,-19,-1.91,23757
824,20130708,991,1000,975,996,5,19,-1.87,64895,-18.03,17.40,10.84,0.27,-4244,0,038530,64,19244,5,-24,-2.36,5,-15,-1.48,5,-40,-3.94,23545
825,20130705,1020,1020,950,1015,2,5,0.50,79174,212.21,63.94,10.86,0.33,4466,0,038530,79,10284,2,10,0.99,2,10,0.99,5,-60,-5.94,23994
826,20130704,1025,1025,990,1010,3,0,0.00,25359,-35.31,46.19,10.84,0.11,551,0,038530,25,-560,2,15,1.49,2,15,1.49,5,-20,-1.98,23876
827,20130703,1025,1025,995,1010,5,15,-1.46,39201,96.00,95.99,10.84,0.17,-1366,0,038530,39,1345,3,0,0.00,3,0,0.00,5,-30,-2.93,23876
828,20130702,1030,1035,1005,1025,2,10,0.99,20001,-63.19,53.30,10.85,0.08,-2303,0,038530,21,2303,2,15,1.48,2,20,1.97,5,-10,-0.99,24230
829,20130701,998,1030,998,1015,2,16,1.60,54331,-22.72,33.13,10.86,0.23,-1030,0,038530,55,1030,5,-1,-0.10,2,31,3.10,5,-1,-0.10,23994
830,20130628,1030,1030,925,999,5,6,-0.60,70304,-78.09,22.47,10.86,0.30,-1284,0,038530,70,1284,2,25,2.49,2,25,2.49,5,-80,-7.96,23616
831,20130627,922,1010,922,1005,2,83,9.00,320815,47.65,117.40,10.86,1.36,13442,0,038530,314,-12442,3,0,0.00,2,88,9.54,3,0,0.00,23757
832,20130626,910,970,890,922,2,7,0.77,217275,-71.49,47.68,10.72,0.92,-2848,0,038530,198,12788,5,-5,-0.55,2,55,6.01,5,-25,-2.73,21795
833,20130625,1035,1065,915,915,4,160,-14.88,761978,145.04,76.36,10.74,3.22,-1222,0,038530,728,-1018,5,-40,-3.72,5,-10,-0.93,5,-160,-14.88,21630
834,20130624,1080,1120,1040,1075,5,25,-2.27,310957,-44.83,26.00,10.74,1.32,8851,0,038530,333,-11851,5,-20,-1.82,2,20,1.82,5,-60,-5.45,25412
835,20130621,1110,1140,1060,1100,5,60,-5.17,563602,28.29,37.68,10.70,2.38,-9106,0,038530,616,5606,5,-50,-4.31,5,-20,-1.72,5,-100,-8.62,26003
836,20130620,1235,1245,1160,1160,5,90,-7.20,439319,57.25,20.19,10.74,1.86,-6908,0,038530,524,6908,5,-15,-1.20,5,-5,-0.40,5,-90,-7.20,27422
837,20130619,1260,1290,1250,1250,5,20,-1.57,279372,60.37,66.66,10.77,1.18,-13146,0,038530,352,32146,5,-10,-0.79,2,20,1.57,5,-20,-1.57,29549
838,20130618,1255,1270,1230,1270,2,10,0.79,174204,-74.26,88.29,10.83,0.74,6740,0,038530,218,-6740,5,-5,-0.40,2,10,0.79,5,-30,-2.38,30022
839,20130617,1215,1305,1200,1260,2,45,3.70,676897,151.79,143.10,10.80,2.86,-21177,0,038530,848,39577,3,0,0.00,2,90,7.41,5,-15,-1.23,29785
840,20130614,1170,1225,1160,1215,2,45,3.85,268832,78.08,174.85,10.89,1.14,-3310,0,038530,321,42310,3,0,0.00,2,55,4.70,5,-10,-0.85,28722
841,20130613,1170,1195,1150,1170,3,0,0.00,150964,34.28,108.04,10.90,0.64,-4979,0,038530,176,4979,3,0,0.00,2,25,2.14,5,-20,-1.71,27658
842,20130612,1160,1195,1155,1170,5,10,-0.85,112427,-28.20,34.09,10.92,0.48,8311,0,038530,132,-4225,5,-20,-1.69,2,15,1.27,5,-25,-2.12,27658
843,20130611,1185,1200,1160,1180,5,5,-0.42,156582,0.14,16.13,10.89,0.66,-6198,0,038530,184,6198,3,0,0.00,2,15,1.27,5,-25,-2.11,27894
844,20130610,1145,1205,1145,1185,2,40,3.49,156356,-54.40,125.70,10.91,0.66,-4821,0,038530,184,5421,3,0,0.00,2,60,5.24,3,0,0.00,28013
845,20130607,1170,1170,1100,1145,5,15,-1.29,342903,53.12,32.82,10.93,1.45,-24154,0,038530,388,29054,2,10,0.86,2,10,0.86,5,-60,-5.17,27067
846,20130605,1185,1185,1145,1160,5,20,-1.69,223950,-31.75,61.84,11.04,0.95,-17585,0,038530,259,45585,2,5,0.42,2,5,0.42,5,-35,-2.97,27422
847,20130604,1200,1220,1155,1180,5,20,-1.67,328154,43.50,45.54,11.11,1.39,-4766,0,038530,385,13666,3,0,0.00,2,20,1.67,5,-45,-3.75,27894
848,20130603,1240,1240,1190,1200,5,40,-3.23,228678,-14.34,55.21,11.13,0.97,-2079,0,038530,276,-4907,3,0,0.00,3,0,0.00,5,-50,-4.03,28367
849,20130531,1245,1245,1190,1240,2,15,1.22,266951,-58.21,47.62,11.14,1.13,4153,0,038530,323,-10151,2,20,1.63,2,20,1.63,5,-35,-2.86,29313
850,20130530,1275,1310,1205,1225,5,60,-4.67,638746,87.36,75.98,11.12,2.70,-44840,0,038530,794,36623,5,-10,-0.78,2,25,1.95,5,-80,-6.23,28958
851,20130529,1280,1295,1250,1285,2,5,0.39,340918,-69.81,79.94,11.31,1.44,13168,0,038530,434,-14168,3,0,0.00,2,15,1.17,5,-30,-2.34,30376
852,20130528,1265,1325,1265,1280,2,30,2.40,1129409,116.13,91.20,11.26,4.78,-21023,0,038530,1463,9972,2,15,1.20,2,75,6.00,2,15,1.20,30258
853,20130527,1240,1270,1220,1250,2,10,0.81,522567,65.02,48.64,11.35,2.21,5862,0,038530,648,-4868,3,0,0.00,2,30,2.42,5,-20,-1.61,29549
854,20130524,1235,1265,1215,1240,2,15,1.22,316672,11.57,48.35,11.32,1.34,13849,0,038530,394,-13804,2,10,0.82,2,40,3.27,5,-10,-0.82,29313
855,20130523,1255,1265,1210,1225,5,15,-1.21,283821,53.13,43.23,11.26,1.20,7448,0,038530,350,3752,2,15,1.21,2,25,2.02,5,-30,-2.42,28958
856,20130522,1230,1245,1210,1240,2,10,0.81,185352,-15.72,84.67,11.23,0.78,19581,0,038530,228,-18641,3,0,0.00,2,15,1.22,5,-20,-1.63,29313
857,20130521,1160,1240,1160,1230,2,70,6.03,219934,-52.43,136.55,11.15,0.93,36139,0,038530,265,-36147,3,0,0.00,2,80,6.90,3,0,0.00,29076
858,20130520,1265,1280,1150,1160,5,100,-7.94,462293,96.08,25.45,10.99,1.96,-12154,0,038530,553,5022,2,5,0.40,2,20,1.59,5,-110,-8.73,27422
859,20130516,1230,1285,1215,1260,2,40,3.28,235765,-60.91,137.75,11.05,1.00,19087,0,038530,295,-9887,2,10,0.82,2,65,5.33,5,-5,-0.41,29785
860,20130515,1250,1270,1200,1220,5,60,-4.69,603161,173.88,30.49,10.97,2.55,22065,0,038530,742,-26065,5,-30,-2.34,5,-10,-0.78,5,-80,-6.25,28840
861,20130514,1300,1335,1280,1280,5,20,-1.54,220230,-51.45,35.29,10.87,0.93,8713,0,038530,286,-8712,3,0,0.00,2,35,2.69,5,-20,-1.54,30258
862,20130513,1350,1375,1300,1300,5,70,-5.11,453592,-30.74,71.07,10.83,1.92,-7678,0,038530,605,7678,5,-20,-1.46,2,5,0.36,5,-70,-5.11,30731
863,20130510,1380,1395,1325,1370,2,55,4.18,654937,24.29,101.40,10.85,2.77,-61593,0,038530,890,56092,2,65,4.94,2,80,6.08,2,10,0.76,32386
864,20130509,1370,1375,1305,1315,5,40,-2.95,526953,-4.62,54.52,11.11,2.23,4619,0,038530,707,-3619,2,15,1.11,2,20,1.48,5,-50,-3.69,31086
865,20130508,1310,1365,1275,1355,2,60,4.63,552450,161.73,124.25,11.17,2.36,44434,0,038530,734,-43434,2,15,1.16,2,70,5.41,5,-20,-1.54,31783
866,20130507,1325,1345,1295,1295,5,30,-2.26,211079,-45.35,43.94,10.98,0.90,-14860,0,038530,278,14860,3,0,0.00,2,20,1.51,5,-30,-2.26,30375
867,20130506,1300,1355,1275,1325,2,35,2.71,386216,36.49,91.81,11.05,1.65,-30385,0,038530,510,43195,2,10,0.78,2,65,5.04,5,-15,-1.16,31079
868,20130503,1265,1300,1225,1290,2,40,3.20,282971,-49.95,95.18,11.18,1.21,-7007,0,038530,359,3007,2,15,1.20,2,50,4.00,5,-25,-2.00,30258
869,20130502,1305,1315,1240,1250,5,70,-5.30,565370,111.87,46.11,11.21,2.41,1022,0,038530,716,-3022,5,-15,-1.14,5,-5,-0.38,5,-80,-6.06,29320
870,20130430,1320,1350,1310,1320,5,5,-0.38,266847,-30.44,52.17,11.20,1.14,36811,0,038530,353,-37811,5,-5,-0.38,2,25,1.89,5,-15,-1.13,30962
871,20130429,1375,1395,1325,1325,5,50,-3.64,383609,-12.45,44.35,11.00,1.64,-17469,0,038530,516,13469,3,0,0.00,2,20,1.45,5,-50,-3.64,31079
872,20130426,1370,1390,1320,1375,2,5,0.36,438178,-59.10,60.26,11.08,1.87,73010,0,038530,592,-79010,3,0,0.00,2,20,1.46,5,-50,-3.65,32252
873,20130425,1450,1490,1320,1370,5,60,-4.20,1071382,-18.46,70.58,10.77,4.57,-34422,0,038530,1501,30408,2,20,1.40,2,60,4.20,5,-110,-7.69,32134
874,20130424,1365,1455,1335,1430,2,90,6.72,1313925,83.83,115.21,10.91,5.60,7384,0,038530,1861,28616,2,25,1.87,2,115,8.58,5,-5,-0.37,33542
875,20130423,1380,1410,1320,1340,5,55,-3.94,714768,-40.47,41.20,10.88,3.05,-12699,0,038530,971,37698,5,-15,-1.08,2,15,1.08,5,-75,-5.38,31431
876,20130422,1305,1405,1255,1395,2,80,6.08,1200753,-78.61,77.38,10.94,5.12,28173,0,038530,1620,-28166,5,-10,-0.76,2,90,6.84,5,-60,-4.56,32721
877,20130419,1270,1420,1250,1315,2,80,6.48,5613703,2105.19,110.28,10.82,23.93,14669,0,038530,7635,-19196,2,35,2.83,2,185,14.98,2,15,1.21,30844
878,20130418,1215,1270,1215,1235,2,10,0.82,254568,-48.51,86.42,10.75,1.09,-23200,0,038530,315,23200,5,-10,-0.82,2,45,3.67,5,-10,-0.82,28968
879,20130417,1235,1270,1190,1225,5,5,-0.41,494438,-23.17,29.18,10.85,2.11,-19230,0,038530,603,8720,2,5,0.41,2,40,3.25,5,-40,-3.25,28733
880,20130416,1245,1300,1225,1230,5,50,-3.91,643529,-63.77,70.98,10.93,2.74,2854,0,038530,807,-3054,5,-35,-2.73,2,20,1.56,5,-55,-4.30,28851
881,20130415,1170,1325,1155,1280,2,125,10.82,1776178,667.48,132.03,10.92,7.57,26253,0,038530,2282,-5651,2,15,1.30,2,170,14.72,3,0,0.00,30023
882,20130412,1145,1180,1135,1155,2,10,0.87,231429,27.59,77.80,10.81,0.99,-6394,0,038530,266,-21736,3,0,0.00,2,35,3.06,5,-10,-0.87,27091
883,20130411,1155,1160,1130,1145,2,5,0.44,181390,-24.35,39.19,10.84,0.77,-5513,0,038530,207,22043,2,15,1.32,2,20,1.75,5,-10,-0.88,26857
884,20130410,1095,1150,1095,1140,2,25,2.24,239762,-6.18,92.30,10.86,1.02,17785,0,038530,270,-22787,5,-20,-1.79,2,35,3.14,5,-20,-1.79,26740
885,20130409,1130,1145,1090,1115,5,15,-1.33,255555,-17.40,29.16,10.79,1.09,-32639,0,038530,284,32639,3,0,0.00,2,15,1.33,5,-40,-3.54,26153
886,20130408,1165,1175,1125,1130,5,30,-2.59,309392,-24.35,76.16,10.92,1.32,-35799,0,038530,353,-3426,2,5,0.43,2,15,1.29,5,-35,-3.02,26505
887,20130405,1215,1215,1130,1160,5,45,-3.73,408964,-19.78,56.68,11.08,1.74,-9257,0,038530,474,-10743,2,10,0.83,2,10,0.83,5,-75,-6.22,27209
888,20130404,1250,1270,1175,1205,5,65,-5.12,509813,-1.70,53.13,11.25,2.20,-4302,0,038530,621,4302,5,-20,-1.57,3,0,0.00,5,-95,-7.48,27933
889,20130403,1295,1305,1250,1270,5,25,-1.93,518613,-10.25,41.93,11.27,2.24,-5700,0,038530,661,5685,3,0,0.00,2,10,0.77,5,-45,-3.47,29439
890,20130402,1295,1325,1265,1295,5,15,-1.15,577811,-71.44,58.71,11.29,2.49,-5424,0,038530,746,5424,5,-15,-1.15,2,15,1.15,5,-45,-3.44,30019
891,20130401,1355,1385,1260,1310,2,5,0.38,2023191,31.19,66.36,11.31,8.73,-21932,0,038530,2647,31756,2,50,3.83,2,80,6.13,5,-45,-3.45,30366
892,20130329,1150,1305,1140,1305,1,170,14.98,1542141,792.26,88.41,11.41,6.65,-13593,0,038530,1972,14109,2,15,1.32,2,170,14.98,2,5,0.44,30251
893,20130328,1125,1150,1105,1135,2,20,1.79,172835,-14.53,106.35,11.47,0.75,15394,0,038530,195,-25304,2,10,0.90,2,35,3.14,5,-10,-0.90,26310
894,20130327,1130,1165,1115,1115,5,50,-4.29,202217,-55.85,35.02,11.40,0.87,-9222,0,038530,230,21222,5,-35,-3.00,3,0,0.00,5,-50,-4.29,25846
895,20130326,1185,1190,1100,1165,5,20,-1.69,458037,222.83,58.36,11.44,1.98,-15979,0,038530,525,-9211,3,0,0.00,2,5,0.42,5,-85,-7.17,27005
896,20130325,1190,1215,1150,1185,5,5,-0.42,141881,64.52,37.97,11.51,0.61,-2904,0,038530,167,2604,3,0,0.00,2,25,2.10,5,-40,-3.36,27469
897,20130322,1185,1195,1135,1190,2,10,0.85,86238,-68.54,44.93,11.52,0.37,2633,0,038530,100,-2633,2,5,0.42,2,15,1.27,5,-45,-3.81,27585
898,20130321,1250,1250,1170,1180,5,70,-5.60,274117,80.45,36.97,11.51,1.18,-10179,0,038530,326,9979,3,0,0.00,3,0,0.00,5,-80,-6.40,27353
899,20130320,1270,1270,1215,1250,5,10,-0.79,151911,6.25,37.11,11.56,0.66,-4934,0,038530,187,-8066,2,10,0.79,2,10,0.79,5,-45,-3.57,28976
