,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
757,20131017,9150,9740,9080,9600,2,620,6.90,1931626,230.94,167.36,3.89,4.83,-3990,94982,006380,18211,-89832,2,170,1.89,2,760,8.46,2,100,1.11,384000
758,20131016,8960,9220,8950,8980,5,50,-0.55,583677,-49.13,58.03,3.90,1.46,106420,11640,006380,5306,-118970,5,-70,-0.78,2,190,2.10,5,-80,-0.89,359200
759,20131015,9320,9510,9000,9030,5,180,-1.95,1147404,6.69,57.14,3.63,2.87,-51200,-15211,006380,10617,63961,2,110,1.19,2,300,3.26,5,-210,-2.28,361200
760,20131014,9070,9360,8900,9210,2,190,2.11,1075505,-4.44,113.23,3.83,2.69,45230,114744,006380,9913,-158614,2,50,0.55,2,340,3.77,5,-120,-1.33,368400
761,20131011,8860,9180,8750,9020,2,240,2.73,1125467,72.47,105.55,3.72,2.81,109700,-27680,006380,10145,-86780,2,80,0.91,2,400,4.56,5,-30,-0.34,360800
762,20131010,8880,8910,8760,8780,5,150,-1.68,652550,-36.95,50.88,3.44,1.63,-34930,-31702,006380,5754,64502,5,-50,-0.56,5,-20,-0.22,5,-170,-1.90,351200
763,20131008,8470,8930,8310,8930,2,400,4.69,1035000,67.68,135.14,3.53,2.59,-4670,52423,006380,8967,-39443,5,-60,-0.70,2,400,4.69,5,-220,-2.58,357200
764,20131007,8570,8680,8430,8530,5,70,-0.81,617259,-24.60,45.42,3.54,1.54,19370,-39250,006380,5255,25880,5,-30,-0.35,2,80,0.93,5,-170,-1.98,341200
765,20131004,8770,8770,8480,8600,5,190,-2.16,818651,-24.66,52.64,3.49,2.05,52340,-60276,006380,7040,8546,5,-20,-0.23,5,-20,-0.23,5,-310,-3.53,344000
766,20131002,9290,9290,8780,8790,5,390,-4.25,1086618,-11.95,38.63,3.36,2.72,-45010,-6042,006380,9741,53372,2,110,1.20,2,110,1.20,5,-400,-4.36,351600
767,20131001,8920,9350,8820,9180,2,160,1.77,1234118,65.10,89.72,3.64,3.09,80420,-61420,006380,11277,-16730,5,-100,-1.11,2,330,3.66,5,-200,-2.22,367200
768,20130930,9220,9320,9020,9020,5,250,-2.70,747516,-39.10,38.07,3.44,1.87,3100,-50040,006380,6849,54900,5,-50,-0.54,2,50,0.54,5,-250,-2.70,360800
769,20130927,9200,9390,9010,9270,2,60,0.65,1227535,-34.89,93.11,3.43,3.07,59020,149118,006380,11267,-185808,5,-10,-0.11,2,180,1.95,5,-200,-2.17,370800
770,20130926,9080,9450,9030,9210,2,260,2.91,1885189,-14.20,95.43,3.23,4.71,-3920,201120,006380,17446,-189230,2,130,1.45,2,500,5.59,2,80,0.89,368400
771,20130925,8530,9050,8520,8950,2,430,5.05,2197300,26.44,138.16,3.24,5.49,71000,283366,006380,19405,-322536,2,10,0.12,2,530,6.22,3,0,0.00,358000
772,20130924,8480,8690,8400,8520,2,150,1.79,1737776,64.34,92.62,3.07,4.34,-223280,124394,006380,14837,62366,2,110,1.31,2,320,3.82,2,30,0.36,340800
773,20130923,8020,8430,7960,8370,2,410,5.15,1057409,37.89,182.55,3.62,2.64,26020,186813,006380,8725,-187643,2,60,0.75,2,470,5.90,3,0,0.00,334800
774,20130917,8090,8140,7860,7960,5,220,-2.69,766863,56.87,56.82,3.56,1.92,-32770,7850,006380,6097,26020,5,-90,-1.10,5,-40,-0.49,5,-320,-3.91,318400
775,20130916,8250,8420,8180,8180,5,30,-0.37,488868,-15.58,59.23,3.64,1.22,-29080,-16860,006380,4044,39830,2,40,0.49,2,210,2.56,5,-30,-0.37,327200
776,20130913,8300,8390,8160,8210,5,60,-0.73,579119,-41.01,64.72,3.71,1.45,7180,-9380,006380,4789,5950,2,30,0.36,2,120,1.45,5,-110,-1.33,328400
777,20130912,8380,8510,8250,8270,5,20,-0.24,981659,-30.10,74.68,3.69,2.45,34170,1082,006380,8220,-54392,2,90,1.09,2,220,2.65,5,-40,-0.48,330800
778,20130911,8080,8440,8010,8290,2,340,4.28,1404354,101.02,129.81,3.59,3.51,73900,61870,006380,11559,-143160,2,130,1.64,2,490,6.16,2,60,0.75,331600
779,20130910,8020,8080,7930,7950,2,40,0.51,698619,2.20,74.93,3.35,1.75,880,48624,006380,5588,-59794,2,110,1.39,2,170,2.15,2,20,0.25,318000
780,20130909,7770,8040,7770,7910,2,150,1.93,683578,69.54,86.73,3.37,1.71,18930,7710,006380,5432,-26640,2,10,0.13,2,280,3.61,2,10,0.13,316400
781,20130906,7870,7890,7680,7760,5,90,-1.15,403186,-21.34,67.59,3.31,1.01,-23120,-670,006380,3133,23790,2,20,0.25,2,40,0.51,5,-170,-2.17,310400
782,20130905,7700,7900,7610,7850,2,230,3.02,512559,40.67,119.22,3.35,1.28,61280,2500,006380,3986,-64970,2,80,1.05,2,280,3.67,5,-10,-0.13,314000
783,20130904,7750,7780,7600,7620,5,120,-1.55,364361,-19.83,48.43,3.19,0.91,2530,-27636,006380,2798,28106,2,10,0.13,2,40,0.52,5,-140,-1.81,304800
784,20130903,7650,7840,7650,7740,2,110,1.44,454508,46.55,88.48,3.16,1.14,-7520,553,006380,3523,21806,2,20,0.26,2,210,2.75,2,20,0.26,309600
785,20130902,7480,7650,7430,7630,2,200,2.69,310129,-1.98,119.42,3.18,0.78,-3070,-10125,006380,2345,85,2,50,0.67,2,220,2.96,3,0,0.00,305200
786,20130830,7610,7620,7430,7430,5,150,-1.98,316405,-45.60,31.30,3.19,0.79,-25420,3915,006380,2369,10365,2,30,0.40,2,40,0.53,5,-150,-1.98,297200
787,20130829,7550,7720,7510,7580,2,180,2.43,581613,23.19,81.70,3.25,1.45,-13390,-26070,006380,4430,39500,2,150,2.03,2,320,4.32,2,110,1.49,303200
788,20130828,7280,7600,7230,7400,5,10,-0.13,472134,-5.69,81.38,3.28,1.18,12090,7040,006380,3490,-24070,5,-130,-1.75,2,190,2.56,5,-180,-2.43,296000
789,20130827,7500,7580,7410,7410,5,150,-1.98,500611,-12.75,60.77,3.25,1.25,-58310,135530,006380,3746,-85260,5,-60,-0.79,2,20,0.26,5,-150,-1.98,296400
790,20130826,7560,7630,7470,7560,2,100,1.34,573738,40.06,78.49,3.39,1.43,-1210,7060,006380,4329,-8420,2,100,1.34,2,170,2.28,2,10,0.13,302400
791,20130823,7560,7590,7440,7460,2,60,0.81,409646,-42.75,64.66,3.39,1.02,-29860,14355,006380,3076,15695,2,160,2.16,2,190,2.57,2,40,0.54,298400
792,20130822,7550,7650,7310,7400,5,310,-4.02,715542,-25.41,49.18,3.46,1.79,-48420,-84338,006380,5351,124968,5,-160,-2.08,5,-60,-0.78,5,-400,-5.19,296000
793,20130821,8100,8130,7600,7710,5,290,-3.62,959332,-8.99,43.43,3.52,2.40,-90793,27570,006380,7468,117763,2,100,1.25,2,130,1.62,5,-400,-5.00,308400
794,20130820,8330,8500,7990,8000,5,340,-4.08,1054074,27.90,44.56,3.72,2.64,69340,-19225,006380,8673,-40475,5,-10,-0.12,2,160,1.92,5,-350,-4.20,320000
795,20130819,8480,8500,8280,8340,5,160,-1.88,824153,-51.45,46.28,3.55,2.06,-16040,-20550,006380,6892,46990,5,-20,-0.24,3,0,0.00,5,-220,-2.59,333600
796,20130816,8060,8610,7990,8500,2,360,4.42,1697362,10.59,107.18,3.59,4.24,-60270,6074,006380,14225,54566,5,-80,-0.98,2,470,5.77,5,-150,-1.84,340000
797,20130814,7600,8240,7540,8140,2,600,7.96,1534824,382.60,173.13,3.76,3.84,80710,121260,006380,12249,-59070,2,60,0.80,2,700,9.28,3,0,0.00,325600
798,20130813,7530,7640,7520,7540,2,10,0.13,318030,0.53,61.75,3.56,0.80,1820,9610,006380,2405,32350,3,0,0.00,2,110,1.46,5,-10,-0.13,301600
799,20130812,7410,7600,7400,7530,2,130,1.76,316357,-26.91,91.38,3.55,0.79,64940,9090,006380,2377,-51530,2,10,0.14,2,200,2.70,3,0,0.00,301200
800,20130809,7650,7700,7380,7400,5,250,-3.27,432831,49.28,50.62,3.39,1.08,-71710,2650,006380,3232,74000,3,0,0.00,2,50,0.65,5,-270,-3.53,296000
801,20130808,7630,7750,7570,7650,2,70,0.92,289954,-67.53,89.46,3.56,0.72,40900,-4050,006380,2226,-27750,2,50,0.66,2,170,2.24,5,-10,-0.13,306000
802,20130807,7850,7900,7520,7580,5,360,-4.53,893053,213.98,44.57,3.42,2.23,-16900,-38330,006380,6831,63970,5,-90,-1.13,5,-40,-0.50,5,-420,-5.29,303200
803,20130806,7950,8000,7860,7940,5,40,-0.50,284428,-19.68,64.40,3.46,0.71,-20330,-6933,006380,2250,36703,5,-30,-0.38,2,20,0.25,5,-120,-1.50,317600
804,20130805,8090,8150,7950,7980,5,110,-1.36,354098,-16.57,56.78,3.50,0.89,-17150,5550,006380,2843,13070,3,0,0.00,2,60,0.74,5,-140,-1.73,319200
805,20130802,8250,8270,8030,8090,5,30,-0.37,424408,-35.10,47.40,3.54,1.06,-39700,265,006380,3439,51195,2,130,1.60,2,150,1.85,5,-90,-1.11,323600
806,20130801,7930,8230,7740,8120,2,170,2.14,653982,91.31,107.56,3.64,1.63,61280,-33530,006380,5262,-13850,5,-20,-0.25,2,280,3.52,5,-210,-2.64,324800
807,20130731,8100,8130,7940,7950,5,110,-1.36,341848,2.13,49.73,3.45,0.85,-28020,500,006380,2740,37020,2,40,0.50,2,70,0.87,5,-120,-1.49,318000
808,20130730,7910,8060,7810,8060,2,190,2.41,334712,-33.17,120.59,3.48,0.84,32850,4556,006380,2664,-26406,2,40,0.51,2,190,2.41,5,-60,-0.76,322400
809,20130729,8070,8110,7760,7870,5,200,-2.48,500862,33.69,43.42,3.40,1.25,6750,3680,006380,3962,-2430,3,0,0.00,2,40,0.50,5,-310,-3.84,314800
810,20130726,8300,8300,8030,8070,5,70,-0.86,374642,-40.58,40.63,3.38,0.94,-8670,3200,006380,3052,4890,2,160,1.97,2,160,1.97,5,-110,-1.35,322800
811,20130725,8060,8340,7900,8140,2,80,0.99,630550,-2.17,92.03,3.40,1.58,-28650,29730,006380,5136,-24080,3,0,0.00,2,280,3.47,5,-160,-1.99,325600
812,20130724,8050,8300,7980,8060,2,110,1.38,644565,47.18,89.21,3.47,1.61,-28500,-3030,006380,5269,44130,2,100,1.26,2,350,4.40,2,30,0.38,322400
813,20130723,8060,8100,7930,7950,5,150,-1.85,437930,-60.75,44.16,3.50,1.09,-68640,1040,006380,3499,66610,5,-40,-0.49,3,0,0.00,5,-170,-2.10,318000
814,20130722,7670,8140,7660,8100,2,560,7.43,1115639,100.86,181.45,3.66,2.79,-5440,48903,006380,8920,-24703,2,130,1.72,2,600,7.96,2,120,1.59,324000
815,20130719,7440,7660,7400,7540,2,180,2.45,555427,13.73,121.52,3.66,1.39,58230,49610,006380,4198,-97830,2,80,1.09,2,300,4.08,2,40,0.54,301600
816,20130718,7680,7680,7350,7360,5,220,-2.90,488380,34.10,32.53,3.50,1.22,-106170,1540,006380,3655,105240,2,100,1.32,2,100,1.32,5,-230,-3.03,294400
817,20130717,7630,7690,7490,7580,5,20,-0.26,364187,-22.76,65.04,3.75,0.91,-13030,500,006380,2768,12920,2,30,0.39,2,90,1.18,5,-110,-1.45,303200
818,20130716,7780,7780,7510,7600,5,80,-1.04,471516,-40.70,42.53,3.78,1.18,-103660,3430,006380,3590,117460,2,100,1.30,2,100,1.30,5,-170,-2.21,304000
819,20130715,7280,7680,7230,7680,2,400,5.49,795157,43.23,151.30,4.04,1.99,65870,8405,006380,5965,-78685,3,0,0.00,2,400,5.49,5,-50,-0.69,307200
820,20130712,7470,7470,7280,7280,5,200,-2.67,555162,-55.48,60.23,3.84,1.39,-104090,-80,006380,4072,104170,5,-10,-0.13,5,-10,-0.13,5,-200,-2.67,291200
821,20130711,7060,7670,7040,7480,2,500,7.16,1246902,132.83,159.98,4.07,3.12,97640,-23400,006380,9260,-68710,2,80,1.15,2,690,9.89,2,60,0.86,299200
822,20130710,7280,7290,6910,6980,5,260,-3.59,535538,-7.68,55.13,3.78,1.34,-113460,-11640,006380,3791,120829,2,40,0.55,2,50,0.69,5,-330,-4.56,279200
823,20130709,7160,7290,6960,7240,2,90,1.26,580111,8.15,83.61,3.99,1.45,-24450,-17311,006380,4136,41771,2,10,0.14,2,140,1.96,5,-190,-2.66,289600
824,20130708,7310,7380,7080,7150,5,180,-2.46,536378,-66.34,48.34,4.05,1.34,-77510,-18900,006380,3865,94610,5,-20,-0.27,2,50,0.68,5,-250,-3.41,286000
825,20130705,6660,7430,6660,7330,2,710,10.73,1593355,421.54,126.01,4.24,3.98,-6020,9520,006380,11428,-12140,2,40,0.60,2,810,12.24,2,40,0.60,293200
826,20130704,6420,6630,6410,6620,2,210,3.28,305509,-8.53,129.73,4.21,0.76,11350,-47375,006380,1989,33475,2,10,0.16,2,220,3.43,3,0,0.00,264800
827,20130703,6670,6740,6410,6410,5,210,-3.17,334011,-7.61,51.87,4.17,0.84,-50250,5190,006380,2194,45050,2,50,0.76,2,120,1.81,5,-210,-3.17,256400
828,20130702,6790,6840,6590,6620,5,170,-2.50,361506,29.67,46.96,4.28,0.90,-83630,-570,006380,2410,83430,3,0,0.00,2,50,0.74,5,-200,-2.95,264800
829,20130701,6590,6790,6590,6790,2,140,2.11,278779,-53.57,122.98,4.57,0.70,-7750,-4200,006380,1872,12020,5,-60,-0.90,2,140,2.11,5,-60,-0.90,271600
830,20130628,6620,6840,6560,6650,2,110,1.68,600423,32.18,113.00,4.58,1.50,-93550,6020,006380,4022,87030,2,80,1.22,2,300,4.59,2,20,0.31,266000
831,20130627,6390,6630,6370,6540,2,250,3.97,454239,-7.62,119.28,4.81,1.14,-43750,-6940,006380,2957,56700,2,100,1.59,2,340,5.41,2,80,1.27,261600
832,20130626,6420,6480,6260,6290,5,10,-0.16,491708,-9.14,114.71,4.92,1.23,-16130,-125430,006380,3114,150560,2,120,1.90,2,180,2.86,5,-40,-0.63,251600
833,20130625,6330,6630,6210,6300,5,150,-2.33,541146,9.68,75.06,4.92,1.35,58050,2430,006380,3474,-33980,5,-120,-1.86,2,180,2.79,5,-240,-3.72,252000
834,20130624,6730,6830,6450,6450,5,280,-4.16,493386,-15.32,48.84,4.73,1.23,-34419,-2090,006380,3287,41779,3,0,0.00,2,100,1.49,5,-280,-4.16,258000
835,20130621,6700,6850,6600,6730,5,140,-2.04,582654,-4.08,66.49,4.78,1.46,-96151,15250,006380,3925,90751,5,-170,-2.47,5,-20,-0.29,5,-270,-3.93,269200
836,20130620,7160,7170,6850,6870,5,420,-5.76,607460,27.73,50.27,5.05,1.52,-509,7890,006380,4247,17039,5,-130,-1.78,5,-120,-1.65,5,-440,-6.04,274800
837,20130619,7580,7590,7260,7290,5,290,-3.83,475590,13.38,43.52,5.05,1.19,11610,-2205,006380,3498,16265,3,0,0.00,2,10,0.13,5,-320,-4.22,291600
838,20130618,7640,7760,7410,7580,5,80,-1.04,419477,30.49,58.18,5.10,1.05,20079,-21288,006380,3151,32139,5,-20,-0.26,2,100,1.31,5,-250,-3.26,303200
839,20130617,7990,8050,7640,7660,5,290,-3.65,321463,-11.30,33.86,5.05,0.80,-6885,-38856,006380,2495,52321,2,40,0.50,2,100,1.26,5,-310,-3.90,306400
840,20130614,7900,8130,7850,7950,2,150,1.92,362428,-31.87,94.27,5.06,0.91,74160,-40922,006380,2893,1319,2,100,1.28,2,330,4.23,2,50,0.64,318000
841,20130613,8100,8130,7800,7800,5,340,-4.18,531942,101.90,32.22,4.88,1.33,90160,-166097,006380,4232,96767,5,-40,-0.49,5,-10,-0.12,5,-340,-4.18,312000
842,20130612,8240,8380,8100,8140,5,110,-1.33,263468,-42.91,71.44,4.65,0.66,48850,-77400,006380,2168,28510,5,-10,-0.12,2,130,1.58,5,-150,-1.82,325600
843,20130611,8540,8670,8210,8250,5,420,-4.84,461498,153.80,58.49,4.51,1.15,-79210,-54570,006380,3829,133220,5,-130,-1.50,3,0,0.00,5,-460,-5.31,330000
844,20130610,8600,8710,8550,8670,2,120,1.40,181834,-30.71,117.96,4.58,0.45,-20180,310,006380,1571,20060,2,50,0.58,2,160,1.87,3,0,0.00,346800
845,20130607,8850,8970,8490,8550,5,230,-2.62,262421,-41.13,54.14,4.52,0.66,-660,2401,006380,2273,-1741,2,70,0.80,2,190,2.16,5,-290,-3.30,342000
846,20130605,9000,9130,8780,8780,5,390,-4.25,445734,10.11,43.02,4.59,1.11,-38060,-8700,006380,3977,42720,5,-170,-1.85,5,-40,-0.44,5,-390,-4.25,351200
847,20130604,9350,9450,9150,9170,5,220,-2.34,404803,34.25,38.16,4.64,1.01,-79870,-24561,006380,3731,99421,5,-40,-0.43,2,60,0.64,5,-240,-2.56,366800
848,20130603,9500,9500,9250,9390,5,140,-1.47,301521,-53.48,43.14,4.87,0.75,-1220,280,006380,2818,380,5,-30,-0.31,5,-30,-0.31,5,-280,-2.94,375600
849,20130531,9520,9850,9490,9530,2,80,0.85,648213,242.91,109.84,4.88,1.62,41516,-2765,006380,6272,-35461,2,70,0.74,2,400,4.23,2,40,0.42,381200
850,20130530,9450,9520,9420,9450,5,90,-0.94,189031,-34.02,66.59,4.74,0.47,3170,-5170,006380,1791,3660,5,-90,-0.94,5,-20,-0.21,5,-120,-1.26,378000
851,20130529,9620,9650,9500,9540,2,20,0.21,286491,20.99,83.41,4.73,0.72,-38100,-2585,006380,2736,50378,2,100,1.05,2,130,1.37,5,-20,-0.21,381600
852,20130528,9430,9600,9410,9520,2,150,1.60,236786,0.40,140.76,5.05,0.59,-10910,11650,006380,2250,3980,2,60,0.64,2,230,2.45,2,40,0.43,380800
853,20130527,9410,9490,9350,9370,5,40,-0.43,235834,1.17,64.02,5.06,0.59,-24490,1231,006380,2217,24589,3,0,0.00,2,80,0.85,5,-60,-0.64,374800
854,20130524,9450,9530,9370,9410,5,40,-0.42,233117,-55.75,61.29,4.87,0.58,-18790,1072,006380,2202,22401,3,0,0.00,2,80,0.85,5,-80,-0.85,376400
855,20130523,9800,9800,9450,9450,5,360,-3.67,526861,99.01,34.41,4.87,1.32,-120552,3341,006380,5048,122061,5,-10,-0.10,5,-10,-0.10,5,-360,-3.67,378000
856,20130522,9760,9900,9730,9810,2,130,1.34,264737,-49.87,89.02,5.09,0.66,-19578,-27000,006380,2598,46768,2,80,0.83,2,220,2.27,2,50,0.52,392400
857,20130521,9940,10050,9650,9680,5,210,-2.12,528122,32.55,43.61,5.13,1.32,-81500,22820,006380,5178,63910,2,50,0.51,2,160,1.62,5,-240,-2.43,387200
858,20130520,10050,10100,9840,9890,5,90,-0.90,398430,13.23,46.07,5.32,1.00,-160550,330,006380,3956,160000,2,70,0.70,2,120,1.20,5,-140,-1.40,395600
859,20130516,10000,10150,9980,9980,5,20,-0.20,351871,8.18,60.17,5.63,0.88,26280,11520,006380,3526,-38020,3,0,0.00,2,150,1.50,5,-20,-0.20,399200
860,20130515,10200,10200,9960,10000,5,150,-1.48,325277,22.33,36.74,5.63,0.81,-17030,-15590,006380,3258,32400,2,50,0.49,2,50,0.49,5,-190,-1.87,400000
861,20130514,10150,10200,10000,10150,2,100,1.00,265891,26.80,74.33,5.68,0.66,8332,-14940,006380,2687,108,2,100,1.00,2,150,1.49,5,-50,-0.50,406000
862,20130513,10200,10250,10000,10050,5,100,-0.99,209695,-41.94,40.58,5.71,0.52,-12550,-1700,006380,2112,14250,2,50,0.49,2,100,0.99,5,-150,-1.48,402000
863,20130510,10500,10650,10150,10150,5,300,-2.87,361182,-38.47,38.80,5.74,0.90,-43790,-8090,006380,3733,51810,2,50,0.48,2,200,1.91,5,-300,-2.87,406000
864,20130509,10200,10600,10150,10450,2,350,3.47,586966,121.37,161.51,5.85,1.47,61430,27880,006380,6123,-88740,2,100,0.99,2,500,4.95,2,50,0.50,418000
865,20130508,10350,10400,10050,10100,5,150,-1.46,265151,19.46,42.14,5.62,0.66,-37840,-20100,006380,2701,62940,2,100,0.98,2,150,1.46,5,-200,-1.95,404000
866,20130507,10350,10400,10150,10250,5,50,-0.49,221955,-62.13,84.60,5.79,0.55,-6765,-7850,006380,2277,14615,2,50,0.49,2,100,0.97,5,-150,-1.46,410000
867,20130506,10000,10550,10000,10300,2,430,4.36,586069,209.50,133.87,5.80,1.47,82000,-12779,006380,6054,-79271,2,130,1.32,2,680,6.89,2,130,1.32,412000
868,20130503,10000,10050,9840,9870,5,20,-0.20,189362,-36.22,42.15,5.58,0.47,19150,-36863,006380,1877,17683,2,110,1.11,2,160,1.62,5,-50,-0.51,394800
869,20130502,10200,10200,9860,9890,5,310,-3.04,296900,-9.89,37.82,5.60,0.74,-47160,-40290,006380,2962,87350,3,0,0.00,3,0,0.00,5,-340,-3.33,395600
870,20130430,10000,10300,9980,10200,2,260,2.62,329504,34.75,104.43,5.72,0.82,55190,-7041,006380,3357,-48089,2,60,0.60,2,360,3.62,2,40,0.40,408000
871,20130429,10050,10100,9830,9940,5,160,-1.58,244524,12.57,70.33,5.67,0.61,6320,-19170,006380,2427,12850,5,-50,-0.50,3,0,0.00,5,-270,-2.67,397600
872,20130426,10300,10300,10050,10100,5,150,-1.46,217223,-18.85,67.09,5.57,0.54,-2010,-10200,006380,2203,12210,2,50,0.49,2,50,0.49,5,-200,-1.95,404000
873,20130425,10200,10350,10100,10250,2,50,0.49,267680,-9.33,88.14,5.60,0.67,46430,-3220,006380,2746,-43210,3,0,0.00,2,150,1.47,5,-100,-0.98,410000
874,20130424,10000,10200,9970,10200,2,340,3.45,295239,15.84,124.79,5.43,0.74,23200,13936,006380,2981,-36196,2,140,1.42,2,340,3.45,2,110,1.12,408000
875,20130423,9570,9860,9550,9860,2,280,2.92,254878,27.53,159.04,5.37,0.64,8402,31064,006380,2478,-52021,5,-10,-0.10,2,280,2.92,5,-30,-0.31,394400
876,20130422,9450,9660,9430,9580,2,100,1.05,199861,-25.84,114.84,5.33,0.50,22640,9640,006380,1909,-31960,5,-30,-0.32,2,180,1.90,5,-50,-0.53,383200
877,20130419,9600,9780,9460,9480,5,240,-2.47,269494,-49.61,63.06,5.27,0.67,-60720,11590,006380,2581,47400,5,-120,-1.23,2,60,0.62,5,-260,-2.67,379200
878,20130418,9200,9770,9160,9720,2,350,3.74,534829,-35.57,118.22,5.43,1.34,113286,33034,006380,5053,-146570,5,-170,-1.81,2,400,4.27,5,-210,-2.24,388800
879,20130417,10100,10200,9330,9370,5,680,-6.77,830109,170.93,41.56,5.15,2.08,-14780,-57230,006380,7951,69380,2,50,0.50,2,150,1.49,5,-720,-7.16,374800
880,20130416,10050,10200,10000,10050,5,200,-1.95,306389,88.49,58.51,5.18,0.77,2380,-460,006380,3088,-1980,5,-200,-1.95,5,-50,-0.49,5,-250,-2.44,402000
881,20130415,10150,10300,10100,10250,2,100,0.99,162551,-51.75,90.72,5.31,0.41,-1850,-6471,006380,1652,8291,3,0,0.00,2,150,1.48,5,-50,-0.49,410000
882,20130412,10400,10500,10100,10150,5,100,-0.98,336903,6.92,47.03,5.31,0.84,6190,20982,006380,3463,-26182,2,150,1.46,2,250,2.44,5,-150,-1.46,406000
883,20130411,10500,10500,10200,10250,5,100,-0.97,315088,59.98,46.53,5.30,0.79,8150,7500,006380,3237,-13860,2,150,1.45,2,150,1.45,5,-150,-1.45,410000
884,20130410,10300,10450,10250,10350,2,150,1.47,196955,-42.59,88.23,5.28,0.49,20920,-1561,006380,2042,-19369,2,100,0.98,2,250,2.45,2,50,0.49,414000
885,20130409,10100,10550,10050,10200,3,0,0.00,343073,10.61,78.08,5.23,0.86,26250,-47644,006380,3514,21874,5,-100,-0.98,2,350,3.43,5,-150,-1.47,408000
886,20130408,10300,10600,10150,10200,5,150,-1.45,310176,-37.97,58.16,5.16,0.78,11947,-29657,006380,3215,17710,5,-50,-0.48,2,250,2.42,5,-200,-1.93,408000
887,20130405,10850,11000,10200,10350,5,550,-5.05,500028,-8.39,30.99,5.14,1.25,2680,-71834,006380,5242,80618,5,-50,-0.46,2,100,0.92,5,-700,-6.42,414000
888,20130404,11200,11250,10600,10900,5,400,-3.54,545828,91.95,35.62,5.13,1.36,-4640,5159,006380,5944,-3619,5,-100,-0.88,5,-50,-0.44,5,-700,-6.19,436000
889,20130403,11450,11600,11250,11300,5,100,-0.88,284359,-12.57,77.11,5.14,0.71,-8540,-20300,006380,3238,27840,2,50,0.44,2,200,1.75,5,-150,-1.32,452000
890,20130402,11250,11400,11200,11400,2,150,1.33,325240,59.51,203.91,5.16,0.81,-7190,138335,006380,3680,-132495,3,0,0.00,2,150,1.33,5,-50,-0.44,456000
891,20130401,11350,11400,11200,11250,5,50,-0.44,203897,-10.42,46.02,5.14,0.51,14990,-35704,006380,2297,20884,2,50,0.44,2,100,0.88,5,-100,-0.88,450000
892,20130329,11450,11600,11300,11300,5,50,-0.44,227611,28.55,63.39,5.11,0.57,7860,-9072,006380,2602,1552,2,100,0.88,2,250,2.20,5,-50,-0.44,452000
893,20130328,11550,11550,11300,11350,5,150,-1.30,177059,-62.12,67.61,5.11,0.44,-5010,10540,006380,2019,-5540,2,50,0.43,2,50,0.43,5,-200,-1.74,454000
894,20130327,11700,11750,11450,11500,3,0,0.00,467397,53.45,59.27,5.12,1.17,-4400,-6310,006380,5407,9850,2,200,1.74,2,250,2.17,5,-50,-0.43,460000
895,20130326,11300,11550,11250,11500,2,150,1.32,304597,27.13,147.81,5.22,0.76,6612,46220,006380,3469,-52782,5,-50,-0.44,2,200,1.76,5,-100,-0.88,460000
896,20130325,11400,11400,11250,11350,2,150,1.34,239602,-13.72,63.16,5.21,0.60,17720,11660,006380,2713,-28050,2,200,1.79,2,200,1.79,2,50,0.45,454000
897,20130322,11250,11350,11100,11200,5,100,-0.88,277709,-42.47,57.67,5.01,0.69,-44922,-343,006380,3110,44665,5,-50,-0.44,2,50,0.44,5,-200,-1.77,448000
898,20130321,11300,11550,11250,11300,2,200,1.80,482723,76.30,63.58,5.12,1.21,-14869,-76350,006380,5488,93159,2,200,1.80,2,450,4.05,2,150,1.35,452000
899,20130320,11250,11300,11050,11100,5,200,-1.77,273805,14.31,54.31,5.16,0.68,-42780,9840,006380,3054,32898,5,-50,-0.44,3,0,0.00,5,-250,-2.21,444000
