,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
767,20131001,1815,1950,1720,1770,5,45,-2.48,1221600,92.47,73.30,0.04,3.83,2648,0,049630,2268,4734,3,0,0.00,2,135,7.44,5,-95,-5.23,56400
768,20130930,1920,1920,1815,1815,5,115,-5.96,634698,-64.69,31.02,0.05,1.99,-17820,0,049630,1183,23720,5,-10,-0.52,5,-10,-0.52,5,-115,-5.96,57834
769,20130927,1830,2050,1830,1930,2,100,5.46,1797462,396.66,108.08,0.11,5.64,-2440,0,049630,3482,1807,3,0,0.00,2,220,12.02,3,0,0.00,61498
770,20130926,1860,1880,1830,1830,5,40,-2.14,361907,-41.95,43.89,0.12,1.14,22992,0,049630,670,-22986,5,-10,-0.53,2,10,0.53,5,-40,-2.14,58312
771,20130925,1850,1915,1815,1870,2,20,1.08,623441,-52.00,78.85,0.03,1.96,-5383,0,049630,1163,5293,3,0,0.00,2,65,3.51,5,-35,-1.89,59587
772,20130924,1825,1910,1790,1850,2,40,2.21,1298867,10.02,67.89,0.05,4.08,-96963,0,049630,2399,95816,2,15,0.83,2,100,5.52,5,-20,-1.10,58949
773,20130923,1780,1885,1755,1810,5,135,-6.94,1180608,-53.40,61.13,0.35,3.71,91411,0,049630,2135,-90957,5,-165,-8.48,5,-60,-3.08,5,-190,-9.77,57675
774,20130917,1880,2080,1860,1945,2,20,1.04,2533346,55.25,89.13,0.06,7.95,-3190,0,049630,5004,3190,5,-45,-2.34,2,155,8.05,5,-65,-3.38,61976
775,20130916,2050,2150,1895,1925,5,155,-7.45,1631742,-19.38,61.14,0.07,5.12,-82994,0,049630,3336,82488,5,-30,-1.44,2,70,3.37,5,-185,-8.89,61339
776,20130913,2060,2155,2005,2080,2,5,0.24,2024085,-36.51,79.32,0.31,6.35,-33710,0,049630,4211,16865,5,-15,-0.72,2,80,3.86,5,-70,-3.37,66278
777,20130912,2220,2230,2010,2075,5,125,-5.68,3188040,-25.29,53.11,0.42,10.01,89649,0,049630,6654,-88689,2,20,0.91,2,30,1.36,5,-190,-8.64,66119
778,20130911,2490,2595,2180,2200,5,200,-8.33,4267296,-39.30,59.27,0.14,13.39,42135,-500,049630,10068,-44240,2,90,3.75,2,195,8.12,5,-220,-9.17,70102
779,20130910,2250,2525,2220,2400,2,175,7.87,7029721,78.20,104.29,0.00,22.06,-14830,500,049630,16926,13374,2,25,1.12,2,300,13.48,5,-5,-0.22,76475
780,20130909,2395,2435,2140,2225,5,105,-4.51,3944878,-28.13,70.05,0.05,12.38,18923,0,049630,9100,12343,2,65,2.79,2,105,4.51,5,-190,-8.15,70898
781,20130906,2140,2330,2130,2330,1,300,14.78,5489231,201.31,97.45,0.00,17.23,-17884,0,049630,12440,67620,2,110,5.42,2,300,14.78,2,100,4.93,74244
782,20130905,1990,2110,1960,2030,2,50,2.53,1821802,-51.59,98.22,0.05,5.72,-5888,0,049630,3720,55888,2,10,0.51,2,130,6.57,5,-20,-1.01,64685
783,20130904,1935,2120,1920,1980,2,30,1.54,3763079,-4.91,94.81,0.06,11.81,807,0,049630,7554,48993,5,-15,-0.77,2,170,8.72,5,-30,-1.54,63092
784,20130903,1975,2010,1865,1950,2,25,1.30,3957432,-52.39,89.04,0.06,12.42,0,0,049630,7692,3082,2,50,2.60,2,85,4.42,5,-60,-3.12,62136
785,20130902,1675,1925,1640,1925,1,250,14.93,8312864,589.22,62.62,0.06,26.09,-103987,0,049630,15613,201456,3,0,0.00,2,250,14.93,5,-35,-2.09,61339
786,20130830,1690,1700,1600,1675,2,5,0.30,1206134,-16.76,88.38,0.39,3.79,58345,0,049630,2001,42313,2,20,1.20,2,30,1.80,5,-70,-4.19,53373
787,20130829,1750,1790,1650,1670,5,60,-3.47,1448996,-52.63,52.35,0.21,4.55,-141736,0,049630,2495,245573,2,20,1.16,2,60,3.47,5,-80,-4.62,53214
788,20130828,1610,1785,1550,1730,2,85,5.17,3058837,32.49,95.26,0.65,9.60,152857,0,049630,5113,-36305,5,-35,-2.13,2,140,8.51,5,-95,-5.78,55125
789,20130827,1785,1870,1645,1645,5,135,-7.58,2308724,21.79,69.13,0.17,7.25,-64599,0,049630,4097,144471,2,5,0.28,2,90,5.06,5,-135,-7.58,52417
790,20130826,1950,1950,1760,1780,5,120,-6.32,1895687,-39.80,66.12,0.37,5.95,75429,0,049630,3467,24397,2,50,2.63,2,50,2.63,5,-140,-7.37,56719
791,20130823,1900,2045,1850,1900,5,100,-5.00,3149036,-69.59,68.77,0.13,9.88,47517,0,049630,6127,52278,5,-100,-5.00,2,45,2.25,5,-150,-7.50,60542
792,20130822,1910,2270,1685,2000,2,25,1.27,10353826,340.15,86.98,0.00,32.49,-6707,0,049630,21838,14928,5,-65,-3.29,2,295,14.94,5,-290,-14.68,63729
793,20130821,2010,2040,1875,1975,2,15,0.77,2352326,8.83,82.43,0.01,7.38,-61058,0,049630,4585,62713,2,50,2.55,2,80,4.08,5,-85,-4.34,62932
794,20130820,2090,2140,1900,1960,5,160,-7.55,2161556,-67.77,57.91,0.20,6.78,-651,-302,049630,4331,2609,5,-30,-1.42,2,20,0.94,5,-220,-10.38,62454
795,20130819,2150,2370,2035,2120,5,30,-1.40,6705938,-31.03,92.36,0.20,21.05,43156,302,049630,14773,-44585,3,0,0.00,2,220,10.23,5,-115,-5.35,67553
796,20130816,2410,2620,2100,2150,5,255,-10.60,9723024,-19.40,73.72,0.06,30.51,23120,0,049630,22961,-36065,2,5,0.21,2,215,8.94,5,-305,-12.68,68509
797,20130814,2600,2735,2325,2405,5,65,-2.63,12063349,426.17,84.24,0.05,37.86,-2772,0,049630,30510,6036,2,130,5.26,2,265,10.73,5,-145,-5.87,76634
798,20130813,2270,2470,2265,2470,1,320,14.88,2292679,-30.65,90.29,0.06,7.20,-18436,0,049630,5432,18198,2,120,5.58,2,320,14.88,2,115,5.35,78705
799,20130812,2060,2150,2015,2150,1,280,14.97,3305963,454.81,87.01,0.12,10.38,-29464,0,049630,6952,32373,2,190,10.16,2,280,14.97,2,145,7.75,68509
800,20130809,1870,1870,1870,1870,1,240,14.72,595869,334.50,0.00,0.21,1.87,0,0,049630,1114,-2300,2,240,14.72,2,240,14.72,2,240,14.72,59587
801,20130808,1630,1630,1630,1630,1,210,14.79,137138,-88.99,0.00,0.21,0.43,0,0,049630,223,-900,2,210,14.79,2,210,14.79,2,210,14.79,51939
802,20130807,1500,1565,1370,1420,5,115,-7.49,1245900,26.65,62.75,0.21,3.91,51543,0,049630,1843,-51643,5,-35,-2.28,2,30,1.95,5,-165,-10.75,45248
803,20130806,1555,1555,1455,1535,2,10,0.66,983706,-31.33,78.94,0.05,3.09,-49351,0,049630,1481,49414,2,30,1.97,2,30,1.97,5,-70,-4.59,48912
804,20130805,1565,1600,1425,1525,5,120,-7.29,1432570,8.45,70.27,0.21,4.50,43844,0,049630,2195,-43907,5,-80,-4.86,5,-45,-2.74,5,-220,-13.37,48593
805,20130802,1620,1695,1555,1645,2,20,1.23,1320913,-34.01,70.40,0.07,4.15,-16805,0,049630,2159,16805,5,-5,-0.31,2,70,4.31,5,-70,-4.31,52417
806,20130801,1630,1730,1585,1625,5,35,-2.11,2001577,1.22,66.10,0.12,6.28,-18101,0,049630,3339,26929,5,-30,-1.81,2,70,4.22,5,-75,-4.52,51780
807,20130731,1585,1740,1575,1660,2,55,3.43,1977414,-32.55,84.94,0.18,6.21,40558,0,049630,3288,-40558,5,-20,-1.25,2,135,8.41,5,-30,-1.87,52895
808,20130730,1580,1780,1525,1605,5,35,-2.13,2931534,-29.27,78.75,0.05,9.20,-5119,0,049630,4845,5289,5,-60,-3.66,2,140,8.54,5,-115,-7.01,51142
809,20130729,1525,1700,1500,1640,2,160,10.81,4144550,121.31,110.66,0.07,13.01,4344,0,049630,6662,-127,2,45,3.04,2,220,14.86,2,20,1.35,52258
810,20130726,1510,1550,1480,1480,4,260,-14.94,1872711,-39.80,120.07,0.05,5.88,4656,0,049630,2796,-5435,5,-230,-13.22,5,-190,-10.92,5,-260,-14.94,47159
811,20130725,1810,1860,1675,1740,5,120,-6.45,3110621,-33.69,60.33,0.04,9.76,0,0,049630,5526,-15882,5,-50,-2.69,3,0,0.00,5,-185,-9.95,55444
812,20130724,1685,1955,1665,1860,2,160,9.41,4691286,200.98,103.39,0.04,14.72,0,0,049630,8568,26786,5,-15,-0.88,2,255,15.00,5,-35,-2.06,59268
813,20130723,1605,1700,1570,1700,2,120,7.59,1558647,-22.35,110.95,0.04,4.89,0,0,049630,2561,-1494,2,25,1.58,2,120,7.59,5,-10,-0.63,54170
814,20130722,1615,1690,1535,1580,5,65,-3.95,2007361,56.23,67.87,0.04,6.30,0,0,049630,3244,1611,5,-30,-1.82,2,45,2.74,5,-110,-6.69,50346
815,20130719,1585,1650,1555,1645,2,75,4.78,1284876,-15.96,155.41,0.04,4.03,0,0,049630,2059,522,2,15,0.96,2,80,5.10,5,-15,-0.96,52417
816,20130718,1555,1590,1535,1570,5,50,-3.09,1528840,-21.92,70.61,0.04,4.80,0,0,049630,2379,-25643,5,-65,-4.01,5,-30,-1.85,5,-85,-5.25,50027
817,20130717,1680,1730,1610,1620,5,55,-3.28,1957951,-41.01,63.75,0.04,6.14,0,0,049630,3266,873,2,5,0.30,2,55,3.28,5,-65,-3.88,51620
818,20130716,1635,1760,1605,1675,2,5,0.30,3319177,85.66,96.55,0.04,10.42,-1860,0,049630,5624,395,5,-35,-2.10,2,90,5.39,5,-65,-3.89,53373
819,20130715,1725,1780,1655,1670,5,65,-3.75,1787752,-36.87,76.75,0.04,5.61,1860,0,049630,3080,-888,5,-10,-0.58,2,45,2.59,5,-80,-4.61,53214
820,20130712,1715,1755,1670,1735,5,85,-4.67,2831829,-40.37,69.93,0.05,8.89,0,0,049630,4860,-80,5,-105,-5.77,5,-65,-3.57,5,-150,-8.24,55285
821,20130711,1805,1900,1730,1820,2,5,0.28,4749239,-40.95,109.74,0.05,14.90,15000,0,049630,8622,-15500,5,-10,-0.55,2,85,4.68,5,-85,-4.68,57993
822,20130710,1705,1945,1635,1815,2,65,3.71,8042534,-16.47,86.03,0.00,25.24,-7218,0,049630,14371,14163,5,-45,-2.57,2,195,11.14,5,-115,-6.57,57834
823,20130709,1660,1825,1550,1750,2,160,10.06,9628804,1374.19,108.06,0.00,30.22,-7218,0,049630,16077,31689,2,70,4.40,2,235,14.78,5,-40,-2.52,55763
824,20130708,1580,1590,1565,1590,1,205,14.80,653157,-84.61,3.10,0.00,2.05,0,0,049630,1037,-923,2,195,14.08,2,205,14.80,2,180,13.00,50664
825,20130705,1265,1385,1250,1385,1,180,14.94,4245272,141.03,80.87,0.00,13.32,4183,0,049630,5794,5430,2,60,4.98,2,180,14.94,2,45,3.73,44132
826,20130704,1200,1205,1185,1205,1,155,14.76,1761335,62.16,31.35,0.00,5.53,-4255,0,049630,2119,5974,2,150,14.29,2,155,14.76,2,135,12.86,38397
827,20130703,1110,1130,1005,1050,5,95,-8.30,1086193,64.73,72.81,0.00,3.41,1649,0,049630,1149,-1048,5,-35,-3.06,5,-15,-1.31,5,-140,-12.23,33458
828,20130702,1190,1200,1100,1145,5,45,-3.78,659374,-27.92,45.51,0.00,2.07,-6498,0,049630,753,-3360,3,0,0.00,2,10,0.84,5,-90,-7.56,36485
829,20130701,1170,1250,1145,1190,2,10,0.85,914810,-57.94,68.33,0.00,2.87,9017,0,049630,1096,-10849,5,-10,-0.85,2,70,5.93,5,-35,-2.97,37919
830,20130628,1090,1240,1050,1180,2,100,9.26,2175200,359.59,127.37,0.00,6.83,1606,0,049630,2570,8915,2,10,0.93,2,160,14.81,5,-30,-2.78,37600
831,20130627,1140,1145,1080,1080,5,110,-9.24,473293,-15.20,86.21,0.00,1.49,0,0,049630,527,-21,5,-50,-4.20,5,-45,-3.78,5,-110,-9.24,34414
832,20130626,1050,1190,980,1190,2,110,10.19,558136,4.49,17.10,0.00,1.75,0,0,049630,604,100,5,-30,-2.78,2,110,10.19,5,-100,-9.26,37919
833,20130625,1190,1190,1080,1080,4,185,-14.62,534135,0.00,99.60,0.00,1.68,0,0,049630,602,1786,5,-75,-5.93,5,-75,-5.93,5,-185,-14.62,34414
834,20130624,1265,1265,1265,1265,3,0,0.00,0,-100.00,0.00,0.00,0.00,0,0,049630,0,0,3,0,0.00,3,0,0.00,3,0,0.00,40309
835,20130621,1170,1365,1150,1265,2,70,5.86,3474553,161.28,103.21,0.00,10.90,-15183,0,049630,4498,13077,5,-25,-2.09,2,170,14.23,5,-45,-3.77,40309
836,20130620,1125,1205,1070,1195,2,45,3.91,1329805,-48.66,71.89,0.00,4.17,0,0,049630,1533,-10500,5,-25,-2.17,2,55,4.78,5,-80,-6.96,38078
837,20130619,1095,1260,1050,1150,2,40,3.60,2590327,-21.86,104.57,0.00,8.13,10044,0,049630,3090,-8034,5,-15,-1.35,2,150,13.51,5,-60,-5.41,36644
838,20130618,990,1175,980,1110,2,85,8.29,3314974,275.32,83.21,0.00,10.40,0,0,049630,3647,28992,5,-35,-3.41,2,150,14.63,5,-45,-4.39,35370
839,20130617,893,1025,860,1025,1,132,14.78,883234,208.55,110.21,0.00,2.77,0,0,049630,868,-31102,3,0,0.00,2,132,14.78,5,-33,-3.70,32661
840,20130614,880,940,868,893,2,18,2.06,286250,-23.52,76.07,0.00,0.90,0,0,049630,256,0,2,5,0.57,2,65,7.43,5,-7,-0.80,28455
841,20130613,911,915,863,875,5,75,-7.89,374277,-48.73,68.91,0.00,1.17,0,0,049630,334,0,5,-39,-4.11,5,-35,-3.68,5,-87,-9.16,27881
842,20130612,950,999,950,950,4,165,-14.80,729956,-50.52,159.89,0.00,2.29,0,0,049630,696,0,5,-165,-14.80,5,-116,-10.40,5,-165,-14.80,30271
843,20130611,1020,1165,996,1115,2,45,4.21,1475180,249.38,92.96,0.00,4.63,0,0,049630,1571,0,5,-50,-4.67,2,95,8.88,5,-74,-6.92,35529
844,20130610,1070,1070,1035,1070,1,137,14.68,422225,28.19,62.10,0.00,1.33,0,0,049630,451,1000,2,137,14.68,2,137,14.68,2,102,10.93,34095
845,20130607,933,933,915,933,1,121,14.90,329370,5792.13,31.08,0.00,1.03,0,0,049630,307,-1000,2,121,14.90,2,121,14.90,2,103,12.68,29730
846,20130605,810,842,810,812,5,10,-1.22,5590,-22.40,142.10,0.00,0.02,0,0,049630,5,0,5,-12,-1.46,2,20,2.43,5,-12,-1.46,25874
847,20130604,837,846,822,822,5,11,-1.32,7204,-55.05,2.72,0.00,0.02,0,0,049630,6,0,2,4,0.48,2,13,1.56,5,-11,-1.32,26193
848,20130603,900,900,803,833,5,47,-5.34,16028,40.57,32.98,0.00,0.05,0,0,049630,14,0,2,20,2.27,2,20,2.27,5,-77,-8.75,26543
849,20130531,848,899,845,880,3,0,0.00,11402,302.47,235.13,0.00,0.04,0,0,049630,10,0,5,-32,-3.64,2,19,2.16,5,-35,-3.98,28041
850,20130530,849,899,841,880,2,31,3.65,2833,-78.45,359.09,0.00,0.01,0,0,049630,2,0,3,0,0.00,2,50,5.89,5,-8,-0.94,28041
851,20130529,886,900,843,849,5,36,-4.07,13144,-46.22,16.31,0.00,0.04,0,0,049630,11,0,2,1,0.11,2,15,1.69,5,-42,-4.75,27053
852,20130528,879,885,849,885,5,1,-0.11,24441,26.46,190.71,0.00,0.08,0,0,049630,21,0,5,-7,-0.79,5,-1,-0.11,5,-37,-4.18,28200
853,20130527,926,926,833,886,2,28,3.26,19327,-68.13,69.65,0.00,0.06,0,0,049630,17,0,2,68,7.93,2,68,7.93,5,-25,-2.91,28232
854,20130524,786,930,786,858,2,48,5.93,60651,1825.43,93.87,0.00,0.19,0,0,049630,54,0,5,-24,-2.96,2,120,14.81,5,-24,-2.96,27340
855,20130523,784,827,784,810,2,5,0.62,3150,-65.95,556.04,0.00,0.01,0,0,049630,3,0,5,-21,-2.61,2,22,2.73,5,-21,-2.61,25810
856,20130522,803,819,800,805,5,1,-0.12,9251,194.34,5.80,0.00,0.03,0,0,049630,7,0,5,-3,-0.37,2,13,1.61,5,-6,-0.74,25651
857,20130521,793,820,793,806,2,6,0.75,3143,-26.48,564.27,0.00,0.01,0,0,049630,3,0,5,-7,-0.88,2,20,2.50,5,-7,-0.88,25683
858,20130520,793,810,793,800,5,9,-1.11,4275,-56.81,24.84,0.00,0.01,0,0,049630,3,0,5,-16,-1.98,2,1,0.12,5,-16,-1.98,25492
859,20130516,849,849,800,809,5,1,-0.12,9897,-62.43,4.16,0.00,0.03,0,0,049630,8,0,2,39,4.81,2,39,4.81,5,-10,-1.23,25778
860,20130515,797,848,710,810,5,3,-0.37,26344,56.91,55.69,0.00,0.08,0,0,049630,21,0,5,-16,-1.97,2,35,4.31,5,-103,-12.67,25810
861,20130514,794,868,793,813,2,7,0.87,16789,488.67,24.85,0.00,0.05,0,0,049630,14,0,5,-12,-1.49,2,62,7.69,5,-13,-1.61,25906
862,20130513,800,845,765,806,5,17,-2.07,2852,215.49,23.59,0.00,0.01,0,0,049630,2,0,5,-23,-2.79,2,22,2.67,5,-58,-7.05,25683
863,20130510,802,826,802,823,2,1,0.12,904,-34.06,23.53,0.00,0.00,0,0,049630,1,0,5,-20,-2.43,2,4,0.49,5,-20,-2.43,26224
864,20130509,835,835,822,822,5,11,-1.32,1371,-78.70,20.92,0.00,0.00,0,0,049630,1,0,2,2,0.24,2,2,0.24,5,-11,-1.32,26193
865,20130508,894,894,819,833,5,7,-0.83,6436,66.78,30.39,0.00,0.02,0,0,049630,5,0,2,54,6.43,2,54,6.43,5,-21,-2.50,26543
866,20130507,854,854,817,840,2,10,1.20,3859,-36.08,1113.21,0.00,0.01,0,0,049630,3,0,2,24,2.89,2,24,2.89,5,-13,-1.57,26766
867,20130506,800,852,800,830,5,17,-2.01,6037,41.95,57.87,0.00,0.02,0,0,049630,5,0,5,-47,-5.55,2,5,0.59,5,-47,-5.55,26447
868,20130503,898,898,820,847,2,12,1.44,4253,-20.37,21.52,0.00,0.01,0,0,049630,4,0,2,63,7.54,2,63,7.54,5,-15,-1.80,26989
869,20130502,813,858,813,835,2,10,1.21,5341,-71.96,57.75,0.00,0.02,0,0,049630,4,0,5,-12,-1.45,2,33,4.00,5,-12,-1.45,26607
870,20130430,804,923,804,825,2,6,0.73,19050,819.85,30.30,0.00,0.06,0,0,049630,16,0,5,-15,-1.83,2,104,12.70,5,-15,-1.83,26288
871,20130429,807,834,803,819,5,25,-2.96,2071,-85.96,568.68,0.00,0.01,0,0,049630,2,0,5,-37,-4.38,5,-10,-1.18,5,-41,-4.86,26097
872,20130426,890,890,824,844,2,26,3.18,14751,215.26,183.27,0.00,0.05,0,0,049630,12,1,2,72,8.80,2,72,8.80,2,6,0.73,26894
873,20130425,790,875,790,818,2,17,2.12,4679,-49.77,71.22,0.00,0.01,0,0,049630,4,0,5,-11,-1.37,2,74,9.24,5,-11,-1.37,26065
874,20130424,824,825,800,801,5,24,-2.91,9316,455.52,19.93,0.00,0.03,0,0,049630,7,0,5,-1,-0.12,3,0,0.00,5,-25,-3.03,25523
875,20130423,890,890,720,825,5,12,-1.43,1677,16.38,16.96,0.00,0.01,0,0,049630,1,-1,2,53,6.33,2,53,6.33,5,-117,-13.98,26288
876,20130422,735,878,735,837,5,13,-1.53,1441,276.24,213.00,0.00,0.00,0,0,049630,1,0,5,-115,-13.53,2,28,3.29,5,-115,-13.53,26671
877,20130419,851,860,830,850,5,1,-0.12,383,-94.56,3.52,0.00,0.00,0,0,049630,0,0,3,0,0.00,2,9,1.06,5,-21,-2.47,27085
878,20130418,844,865,844,851,5,23,-2.63,7039,-26.32,246.09,0.00,0.02,0,0,049630,6,0,5,-30,-3.43,5,-9,-1.03,5,-30,-3.43,27117
879,20130417,900,900,840,874,5,14,-1.58,9553,94.48,7.59,0.00,0.03,0,0,049630,8,0,2,12,1.35,2,12,1.35,5,-48,-5.41,27850
880,20130416,830,898,830,888,2,2,0.23,4912,-57.00,372.70,0.00,0.02,0,0,049630,4,0,5,-56,-6.32,2,12,1.35,5,-56,-6.32,28296
881,20130415,825,899,825,886,2,36,4.24,11424,-35.51,135.54,0.00,0.04,0,0,049630,10,0,5,-25,-2.94,2,49,5.76,5,-25,-2.94,28232
882,20130412,822,883,822,850,2,30,3.66,17714,133.76,170.00,0.00,0.06,0,0,049630,15,0,2,2,0.24,2,63,7.68,2,2,0.24,27085
883,20130411,895,897,782,820,2,40,5.13,7578,82.82,92.07,0.00,0.02,0,0,049630,6,0,2,115,14.74,2,117,15.00,2,2,0.26,26129
884,20130410,750,780,721,780,2,25,3.31,4145,-48.59,90.30,0.00,0.01,0,0,049630,3,0,5,-5,-0.66,2,25,3.31,5,-34,-4.50,24854
885,20130409,757,799,753,755,5,44,-5.51,8063,-26.12,83.69,0.00,0.03,0,0,049630,6,0,5,-42,-5.26,3,0,0.00,5,-46,-5.76,24058
886,20130408,810,810,781,799,5,11,-1.36,10913,-30.89,32.43,0.00,0.03,0,0,049630,9,0,3,0,0.00,3,0,0.00,5,-29,-3.58,25460
887,20130405,831,858,752,810,5,30,-3.57,15790,0.56,47.97,0.00,0.05,0,0,049630,13,0,5,-9,-1.07,2,18,2.14,5,-88,-10.48,25810
888,20130404,851,858,831,840,5,11,-1.29,15702,-31.68,144.11,0.00,0.05,0,0,049630,13,0,3,0,0.00,2,7,0.82,5,-20,-2.35,26766
889,20130403,861,870,851,851,5,20,-2.30,22984,40.50,22.63,0.00,0.07,0,0,049630,20,0,5,-10,-1.15,5,-1,-0.11,5,-20,-2.30,27117
890,20130402,865,923,860,871,5,24,-2.68,16359,473.60,47.61,0.00,0.05,0,0,049630,14,0,5,-30,-3.35,2,28,3.13,5,-35,-3.91,27754
891,20130401,919,919,870,895,5,2,-0.22,2852,-60.83,1.68,0.00,0.01,0,0,049630,3,0,2,22,2.45,2,22,2.45,5,-27,-3.01,28519
892,20130329,920,920,880,897,2,12,1.36,7281,36.78,15.94,0.00,0.02,0,0,049630,6,0,2,35,3.95,2,35,3.95,5,-5,-0.56,28582
893,20130328,866,903,857,885,2,20,2.31,5323,-32.19,50.42,0.00,0.02,0,0,049630,5,0,2,1,0.12,2,38,4.39,5,-8,-0.92,28200
894,20130327,875,940,865,865,5,7,-0.80,7850,-32.65,32.27,0.00,0.02,0,0,049630,7,0,2,3,0.34,2,68,7.80,5,-7,-0.80,27563
895,20130326,872,878,863,872,3,0,0.00,11655,-66.46,55.60,0.00,0.04,0,0,049630,10,0,3,0,0.00,2,6,0.69,5,-9,-1.03,27786
896,20130325,878,889,861,872,5,7,-0.80,34754,134.52,34.67,0.00,0.11,0,0,049630,30,0,5,-1,-0.11,2,10,1.14,5,-18,-2.05,27786
897,20130322,902,902,855,879,5,15,-1.68,14819,142.10,111.84,0.00,0.05,0,0,049630,13,0,2,8,0.89,2,8,0.89,5,-39,-4.36,28009
898,20130321,871,899,871,894,2,16,1.82,6121,-74.04,4.70,0.00,0.02,0,0,049630,5,0,5,-7,-0.80,2,21,2.39,5,-7,-0.80,28487
899,20130320,876,898,874,878,2,2,0.23,23582,233.41,41.26,0.00,0.07,0,0,049630,21,3000,3,0,0.00,2,22,2.51,5,-2,-0.23,27977
